	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478291649E00	2.3801119468E00	6.0487058108E-01	5.8675097895E-01	5.2875989839E-01	4.8055148765E-01	?	4.2822850712E-01	4.2822850712E-01	5.0777920250E-01	0.0000000000E00	1.2988861338E-04	3.6860348109E-03	3.0134610270E-03	?	2.2484098686E-03	2.2484098686E-03	3.3781128858E-03	6.1201563665E-01	5.9314580148E-01	4.3636949269E-01	4.3642825378E-01	4.9124147398E-01	5.7227772096E-02	5.5814408372E-02	8.5369916290E-02	8.0026244492E-02	9.1126732876E-02	1.5596385936E-01	3.3668794998E-01	1.0631969885E170	9.9157770327E-01	1.4020880977E-02	6.0513521793E168	1.4031123440E-02	2.9064293726E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478293864E00	2.3801121683E00	6.0498568809E-01	5.8675869297E-01	5.2885129817E-01	4.8067142927E-01	?	4.2834361413E-01	4.2834361413E-01	5.0774224546E-01	1.2988861338E-04	0.0000000000E00	3.7516357027E-03	3.0965210168E-03	?	2.3305391662E-03	2.3305391662E-03	3.3448915088E-03	6.1204743387E-01	5.9323963227E-01	4.3640128991E-01	4.3652208457E-01	4.9123747215E-01	5.7196283485E-02	5.5782919760E-02	8.5338427678E-02	7.9994755880E-02	9.1095244264E-02	1.5599421886E-01	3.3677807941E-01	1.0631969885E170	9.9157792475E-01	1.4021102459E-02	6.0513521793E168	1.4031344922E-02	2.9064515208E-02	1.4022093482E-02	2.9022093482E-02	1.9097830962E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2474019458E00	2.3796847277E00	6.0207977563E-01	5.8329948821E-01	5.2550316003E-01	4.7750400328E-01	?	4.2543770167E-01	4.2543770167E-01	5.0423605739E-01	3.6860348109E-03	3.7516357027E-03	0.0000000000E00	6.7875433581E-04	?	1.4381772047E-03	1.4381772047E-03	7.8048646134E-04	6.0862272621E-01	5.9050825629E-01	4.3303165807E-01	4.3379070859E-01	4.8755626181E-01	5.3597586205E-02	5.2184222480E-02	8.1739730399E-02	7.6396058600E-02	8.7496546984E-02	1.5234272922E-01	3.3440908206E-01	1.0631969885E170	9.9115048415E-01	1.3593661863E-02	6.0513521793E168	1.3603904326E-02	2.8637074612E-02	1.3594652887E-02	2.8594652887E-02	1.8734272922E-01	
Caplet Value Analytic Multi-Curve Ju	2.2474025851E00	2.3796853670E00	6.0250690703E-01	5.8393429771E-01	5.2607744509E-01	4.7801524126E-01	?	4.2586483306E-01	4.2586483306E-01	5.0489395018E-01	3.0134610270E-03	3.0965210168E-03	6.7875433581E-04	0.0000000000E00	?	7.6660771257E-04	7.6660771257E-04	4.9286056427E-04	6.0924128764E-01	5.9088575804E-01	4.3359514369E-01	4.3416821034E-01	4.8822813135E-01	5.4272665939E-02	5.2859302215E-02	8.2414810133E-02	7.7071138334E-02	8.8171626719E-02	1.5298362784E-01	3.3467670491E-01	1.0631969885E170	9.9115112341E-01	1.3594301121E-02	6.0513521793E168	1.3604543584E-02	2.8637713870E-02	1.3595292145E-02	2.8595292145E-02	1.8798362784E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2474156674E00	2.3796984494E00	6.0308435952E-01	5.8463751447E-01	5.2674087577E-01	4.7864185990E-01	?	4.2644228556E-01	4.2644228556E-01	5.0561636525E-01	2.2484098686E-03	2.3305391662E-03	1.4381772047E-03	7.6660771257E-04	?	0.0000000000E00	0.0000000000E00	1.2152756316E-03	6.0993290090E-01	5.9143230984E-01	4.3428675694E-01	4.3471476214E-01	4.8899306411E-01	5.5015768109E-02	5.3602404384E-02	8.3157912302E-02	7.7814240504E-02	8.8914728888E-02	1.5374664868E-01	3.3514466036E-01	1.0631969885E170	9.9116420577E-01	1.3607383485E-02	6.0513521793E168	1.3617625948E-02	2.8650796234E-02	1.3608374508E-02	2.8608374508E-02	1.8874664868E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2474156674E00	2.3796984494E00	6.0308435952E-01	5.8463751447E-01	5.2674087577E-01	4.7864185990E-01	?	4.2644228556E-01	4.2644228556E-01	5.0561636525E-01	2.2484098686E-03	2.3305391662E-03	1.4381772047E-03	7.6660771257E-04	?	0.0000000000E00	0.0000000000E00	1.2152756316E-03	6.0993290090E-01	5.9143230984E-01	4.3428675694E-01	4.3471476214E-01	4.8899306411E-01	5.5015768109E-02	5.3602404384E-02	8.3157912302E-02	7.7814240504E-02	8.8914728888E-02	1.5374664868E-01	3.3514466036E-01	1.0631969885E170	9.9116420577E-01	1.3607383485E-02	6.0513521793E168	1.3617625948E-02	2.8650796234E-02	1.3608374508E-02	2.8608374508E-02	1.8874664868E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2473911343E00	2.3796739163E00	6.0250778471E-01	5.8370384827E-01	5.2610918452E-01	4.7803816716E-01	?	4.2586571075E-01	4.2586571075E-01	5.0440108962E-01	3.3781128858E-03	3.3448915088E-03	7.8048646134E-04	4.9286056427E-04	?	1.2152756316E-03	1.2152756316E-03	0.0000000000E00	6.0916129078E-01	5.9087673939E-01	4.3351514682E-01	4.3415919169E-01	4.8824604504E-01	5.3885673265E-02	5.2472309541E-02	8.2027817459E-02	7.6684145660E-02	8.7784634045E-02	1.5308262623E-01	3.3467254522E-01	1.0631969885E170	9.9113967269E-01	1.3582850402E-02	6.0513521793E168	1.3593092865E-02	2.8626263151E-02	1.3583841426E-02	2.8583841426E-02	1.8808262623E-01	
Swaption Vola Analytic Single-Curve	1.7207209207E00	1.8530037026E00	2.0292017070E-01	1.8429326547E-01	2.1164849061E-01	2.1247391436E-01	?	2.2118256431E-01	2.2118256431E-01	2.1341282095E-01	6.1201563665E-01	6.1204743387E-01	6.0862272621E-01	6.0924128764E-01	?	6.0993290090E-01	6.0993290090E-01	6.0916129078E-01	0.0000000000E00	2.8280813988E-02	1.7564614396E-01	1.7736343885E-01	1.5851574883E-01	6.0865710894E-01	6.0894268620E-01	6.0497729044E-01	6.0501666362E-01	6.0397130869E-01	5.7942633907E-01	5.9610873484E-01	1.0631969885E170	5.3732486985E-01	6.0113702954E-01	6.0513521793E168	6.0139416828E-01	5.8631922375E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7208776690E00	1.8531604510E00	2.0914956917E-01	1.9069420726E-01	2.0978594770E-01	2.1061137144E-01	?	2.1932002139E-01	2.1932002139E-01	2.1155027803E-01	5.9314580148E-01	5.9323963227E-01	5.9050825629E-01	5.9088575804E-01	?	5.9143230984E-01	5.9143230984E-01	5.9087673939E-01	2.8280813988E-02	0.0000000000E00	1.6430804210E-01	1.6661637901E-01	1.5665320591E-01	5.8142502325E-01	5.8154867341E-01	5.7863006731E-01	5.7864450586E-01	5.7800904431E-01	5.6437430157E-01	5.6789382994E-01	1.0631969885E170	5.4355426831E-01	5.8191144982E-01	6.0513521793E168	5.8203933819E-01	5.6687096756E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8712728114E00	2.0035555934E00	3.1628268508E-01	2.9765577984E-01	2.4355681637E-01	1.9197821622E-01	?	1.4196672666E-01	1.4196672666E-01	2.0241650925E-01	4.3636949269E-01	4.3640128991E-01	4.3303165807E-01	4.3359514369E-01	?	4.3428675694E-01	4.3428675694E-01	4.3351514682E-01	1.7564614396E-01	1.6430804210E-01	0.0000000000E00	1.7970745204E-02	8.0288026044E-02	4.3301096498E-01	4.3329654224E-01	4.2933114648E-01	4.2937051966E-01	4.2832516473E-01	4.0425982851E-01	4.2046259088E-01	1.0631969885E170	6.5068738422E-01	4.2549088558E-01	6.0513521793E168	4.2574802432E-01	4.1067307979E-01	4.2546259088E-01	4.1046259088E-01	4.0195775864E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8713234238E00	2.0036062057E00	3.2406343657E-01	3.0907992201E-01	2.5683652596E-01	2.0525792580E-01	?	1.4989789674E-01	1.4989789674E-01	2.2038725446E-01	4.3642825378E-01	4.3652208457E-01	4.3379070859E-01	4.3416821034E-01	?	4.3471476214E-01	4.3471476214E-01	4.3415919169E-01	1.7736343885E-01	1.6661637901E-01	1.7970745204E-02	0.0000000000E00	8.2596362951E-02	4.3129367009E-01	4.3157924734E-01	4.2761385158E-01	4.2765322476E-01	4.2660786983E-01	4.0501887903E-01	4.1874529598E-01	1.0631969885E170	6.5345493616E-01	4.2519390212E-01	6.0513521793E168	4.2532179049E-01	4.1015341986E-01	4.2501887903E-01	4.1001887903E-01	4.0168935525E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8679988949E00	2.0002816768E00	3.1610095880E-01	2.9747405356E-01	2.3191496827E-01	1.8627014339E-01	?	1.4178500038E-01	1.4178500038E-01	1.8667016333E-01	4.9124147398E-01	4.9123747215E-01	4.8755626181E-01	4.8822813135E-01	?	4.8899306411E-01	4.8899306411E-01	4.8824604504E-01	1.5851574883E-01	1.5665320591E-01	8.0288026044E-02	8.2596362951E-02	0.0000000000E00	4.8704610681E-01	4.8705902112E-01	4.8260144770E-01	4.8266218259E-01	4.8059135738E-01	4.3341410649E-01	4.7540735894E-01	1.0631969885E170	6.5050565794E-01	4.8036594361E-01	6.0513521793E168	4.8077691689E-01	4.6598306033E-01	4.8040735894E-01	4.6540735894E-01	4.1341410649E-01	
Swaption Value Analytic Single-Curve	2.2457641061E00	2.3780468880E00	5.9877425056E-01	5.8287591024E-01	5.2462361875E-01	4.7167413275E-01	?	4.2323510817E-01	4.2323510817E-01	4.7834733576E-01	5.7227772096E-02	5.7196283485E-02	5.3597586205E-02	5.4272665939E-02	?	5.5015768109E-02	5.5015768109E-02	5.3885673265E-02	6.0865710894E-01	5.8142502325E-01	4.3301096498E-01	4.3129367009E-01	4.8704610681E-01	0.0000000000E00	1.4133637244E-03	2.8142144194E-02	2.2983993963E-02	3.5555287670E-02	1.5174746722E-01	3.0516847577E-01	1.0631969885E170	9.8951264446E-01	4.6307066058E-02	6.0513521793E168	4.6691215034E-02	3.0987760241E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	2.2457649886E00	2.3780477705E00	5.9889790072E-01	5.8316148750E-01	5.2490919600E-01	4.7195971001E-01	?	4.2335875832E-01	4.2335875832E-01	4.7863291302E-01	5.5814408372E-02	5.5782919760E-02	5.2184222480E-02	5.2859302215E-02	?	5.3602404384E-02	5.3602404384E-02	5.2472309541E-02	6.0894268620E-01	5.8154867341E-01	4.3329654224E-01	4.3157924734E-01	4.8705902112E-01	1.4133637244E-03	0.0000000000E00	2.9555507918E-02	2.4211836120E-02	3.5845414600E-02	1.5173672086E-01	3.0570715993E-01	1.0631969885E170	9.8951352696E-01	4.4893702333E-02	6.0513521793E168	4.5277851310E-02	2.9574396516E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2444314654E00	2.3767142473E00	5.9597929462E-01	5.7919609174E-01	5.2094380024E-01	4.6799431425E-01	?	4.2044015223E-01	4.2044015223E-01	4.7466751726E-01	8.5369916290E-02	8.5338427678E-02	8.1739730399E-02	8.2414810133E-02	?	8.3157912302E-02	8.3157912302E-02	8.2027817459E-02	6.0497729044E-01	5.7863006731E-01	4.2933114648E-01	4.2761385158E-01	4.8260144770E-01	2.8142144194E-02	2.9555507918E-02	0.0000000000E00	5.3436717985E-03	9.1079514149E-03	1.4721252984E-01	2.9003712401E-01	1.0631969885E170	9.8818000375E-01	7.4449210251E-02	6.0513521793E168	7.4833359228E-02	5.9129904434E-02	7.4571129924E-02	5.9571129924E-02	1.7721252984E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2444320451E00	2.3767148270E00	5.9599373317E-01	5.7923546492E-01	5.2098317342E-01	4.6803368743E-01	?	4.2045459078E-01	4.2045459078E-01	4.7470689043E-01	8.0026244492E-02	7.9994755880E-02	7.6396058600E-02	7.7071138334E-02	?	7.7814240504E-02	7.7814240504E-02	7.6684145660E-02	6.0501666362E-01	5.7864450586E-01	4.2937051966E-01	4.2765322476E-01	4.8266218259E-01	2.2983993963E-02	2.4211836120E-02	5.3436717985E-03	0.0000000000E00	1.2887303226E-02	1.4724462919E-01	2.9052031544E-01	1.0631969885E170	9.8818058344E-01	6.9105538453E-02	6.0513521793E168	6.9489687430E-02	5.3786232636E-02	6.9227458126E-02	5.4227458126E-02	1.7724462919E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2443939733E00	2.3766767553E00	5.9535827162E-01	5.7819010999E-01	5.1993781849E-01	4.6698833250E-01	?	4.1981912923E-01	4.1981912923E-01	4.7366153551E-01	9.1126732876E-02	9.1095244264E-02	8.7496546984E-02	8.8171626719E-02	?	8.8914728888E-02	8.8914728888E-02	8.7784634045E-02	6.0397130869E-01	5.7800904431E-01	4.2832516473E-01	4.2660786983E-01	4.8059135738E-01	3.5555287670E-02	3.5845414600E-02	9.1079514149E-03	1.2887303226E-02	0.0000000000E00	1.4605451022E-01	2.9000539944E-01	1.0631969885E170	9.8814251168E-01	8.0206026837E-02	6.0513521793E168	8.0590175814E-02	6.4907809529E-02	8.0327946510E-02	6.5327946510E-02	1.7605451022E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	5.9055847768E-01	5.7560408890E-01	4.9781334054E-01	4.6072766227E-01	?	4.1624251926E-01	4.1624251926E-01	4.6112768221E-01	1.5596385936E-01	1.5599421886E-01	1.5234272922E-01	1.5298362784E-01	?	1.5374664868E-01	1.5374664868E-01	1.5308262623E-01	5.7942633907E-01	5.6437430157E-01	4.0425982851E-01	4.0501887903E-01	4.3341410649E-01	1.5174746722E-01	1.5173672086E-01	1.4721252984E-01	1.4724462919E-01	1.4605451022E-01	0.0000000000E00	3.3000000000E-01	1.0631969885E170	9.8255583127E-01	1.4510207674E-01	6.0513521793E168	1.4508524279E-01	1.3086250088E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.8477262716E-01	5.7032753614E-01	5.1207524464E-01	4.5912575865E-01	?	4.0923348477E-01	4.0923348477E-01	4.6579896166E-01	3.3668794998E-01	3.3677807941E-01	3.3440908206E-01	3.3467670491E-01	?	3.3514466036E-01	3.3514466036E-01	3.3467254522E-01	5.9610873484E-01	5.6789382994E-01	4.2046259088E-01	4.1874529598E-01	4.7540735894E-01	3.0516847577E-01	3.0570715993E-01	2.9003712401E-01	2.9052031544E-01	2.9000539944E-01	3.3000000000E-01	0.0000000000E00	1.0631969885E170	9.7255583127E-01	3.2516845918E-01	6.0513521793E168	3.2516512440E-01	3.1004016209E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	0.0000000000E00	1.0631969885E170	1.0631969885E170	1.0026834667E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	
Discount Single-Curve	1.2562514616E00	1.3885342436E00	5.2110460585E-01	5.2121235265E-01	6.5463139282E-01	6.5478583935E-01	?	6.5794635442E-01	6.5794635442E-01	6.5201916067E-01	9.9157770327E-01	9.9157792475E-01	9.9115048415E-01	9.9115112341E-01	?	9.9116420577E-01	9.9116420577E-01	9.9113967269E-01	5.3732486985E-01	5.4355426831E-01	6.5068738422E-01	6.5345493616E-01	6.5050565794E-01	9.8951264446E-01	9.8951352696E-01	9.8818000375E-01	9.8818058344E-01	9.8814251168E-01	9.8255583127E-01	9.7255583127E-01	1.0631969885E170	0.0000000000E00	9.7755682229E-01	6.0513521793E168	9.7754657983E-01	9.6251340954E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	2.2338082839E00	2.3660910659E00	5.9383450486E-01	5.7584640869E-01	5.1795093605E-01	4.6964905585E-01	?	4.1718740168E-01	4.1718740168E-01	4.9681116921E-01	1.4020880977E-02	1.4021102459E-02	1.3593661863E-02	1.3594301121E-02	?	1.3607383485E-02	1.3607383485E-02	1.3582850402E-02	6.0113702954E-01	5.8191144982E-01	4.2549088558E-01	4.2519390212E-01	4.8036594361E-01	4.6307066058E-02	4.4893702333E-02	7.4449210251E-02	6.9105538453E-02	8.0206026837E-02	1.4510207674E-01	3.2516845918E-01	1.0631969885E170	9.7755682229E-01	0.0000000000E00	6.0513521793E168	4.6719681260E-04	1.5563856276E-02	2.4469853316E-04	1.5244698533E-02	1.8002953331E-01	
