	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5266993456E00	1.6167231849E00	2.7605457684E-01	2.7548884277E-01	2.6559331829E-01	2.6495145925E-01	?	2.6457316767E-01	2.6457316767E-01	2.6271949101E-01	0.0000000000E00	3.5589988027E-05	1.6755946141E-04	1.5744828537E-04	?	1.5185878600E-04	1.5185878600E-04	1.2499054768E-04	1.8100227967E-01	1.7705864954E-01	1.7306108658E-01	1.7040384668E-01	1.6817937274E-01	1.5721012267E-02	1.5128298148E-02	1.6286171288E-02	1.5514352410E-02	1.5524541715E-02	7.4453812053E-02	1.5742259130E-01	1.5743912064E00	7.4181565802E-01	3.6723651894E-02	1.5740202042E00	3.6716680523E-02	3.9659842035E-02	3.6726330369E-02	3.9665027526E-02	1.1150104069E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267069594E00	1.6167307986E00	2.7606142284E-01	2.7549542653E-01	2.6560017440E-01	2.6495831135E-01	?	2.6458001813E-01	2.6458001813E-01	2.6272637770E-01	3.5589988027E-05	0.0000000000E00	1.7797553183E-04	1.6807321986E-04	?	1.6260952275E-04	1.6260952275E-04	1.3825699586E-04	1.8100932644E-01	1.7706564400E-01	1.7306818523E-01	1.7041095432E-01	1.6818649083E-01	1.5727176586E-02	1.5134473195E-02	1.6292346403E-02	1.5520658552E-02	1.5530789606E-02	7.4468014245E-02	1.5742849266E-01	1.5744034560E00	7.4182231411E-01	3.6732541211E-02	1.5740324517E00	3.6725734405E-02	3.9668923612E-02	3.6735351541E-02	3.9674078590E-02	1.1151458427E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5265337969E00	1.6165576355E00	2.7589178363E-01	2.7532607677E-01	2.6543016478E-01	2.6478832999E-01	?	2.6441004564E-01	2.6441004564E-01	2.6255646467E-01	1.6755946141E-04	1.7797553183E-04	0.0000000000E00	1.0530582940E-05	?	1.6312581135E-05	1.6312581135E-05	5.0032234532E-05	1.8085961195E-01	1.7691646555E-01	1.7291816632E-01	1.7026189852E-01	1.6803692217E-01	1.5571337507E-02	1.4978410590E-02	1.6135872411E-02	1.5363202189E-02	1.5373880429E-02	7.4341594269E-02	1.5727900080E-01	1.5742411584E00	7.4164914139E-01	3.6566667458E-02	1.5738701388E00	3.6559829381E-02	3.9502204006E-02	3.6569418129E-02	3.9507337268E-02	1.1137479157E-01	
Caplet Value Analytic Multi-Curve Ju	1.5265436394E00	1.6165674781E00	2.7590099306E-01	2.7533528347E-01	2.6543942008E-01	2.6479758229E-01	?	2.6441929706E-01	2.6441929706E-01	2.6256570652E-01	1.5744828537E-04	1.6807321986E-04	1.0530582940E-05	0.0000000000E00	?	5.7845576206E-06	5.7845576206E-06	4.0652191377E-05	1.8086769821E-01	1.7692450388E-01	1.7292628457E-01	1.7026993054E-01	1.6804498776E-01	1.5580992874E-02	1.4988067425E-02	1.6145552884E-02	1.5372909551E-02	1.5383565905E-02	7.4349318768E-02	1.5728792334E-01	1.5742507533E00	7.4165896889E-01	3.6576875228E-02	1.5738797347E00	3.6570028426E-02	3.9512410080E-02	3.6579620789E-02	3.9517546542E-02	1.1138344166E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5265491130E00	1.6165729518E00	2.7590615065E-01	2.7534043966E-01	2.6544460123E-01	2.6480276191E-01	?	2.6442447623E-01	2.6442447623E-01	2.6257088068E-01	1.5185878600E-04	1.6260952275E-04	1.6312581135E-05	5.7845576206E-06	?	0.0000000000E00	0.0000000000E00	3.5762712805E-05	1.8087223145E-01	1.7692901198E-01	1.7293083421E-01	1.7027443450E-01	1.6804951008E-01	1.5586302184E-02	1.4993378406E-02	1.6150877120E-02	1.5378250618E-02	1.5388894220E-02	7.4353534229E-02	1.5729284852E-01	1.5742560368E00	7.4166443898E-01	3.6582482998E-02	1.5738850188E00	3.6575631405E-02	3.9518020101E-02	3.6585225779E-02	3.9523158335E-02	1.1138816332E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5265491130E00	1.6165729518E00	2.7590615065E-01	2.7534043966E-01	2.6544460123E-01	2.6480276191E-01	?	2.6442447623E-01	2.6442447623E-01	2.6257088068E-01	1.5185878600E-04	1.6260952275E-04	1.6312581135E-05	5.7845576206E-06	?	0.0000000000E00	0.0000000000E00	3.5762712805E-05	1.8087223145E-01	1.7692901198E-01	1.7293083421E-01	1.7027443450E-01	1.6804951008E-01	1.5586302184E-02	1.4993378406E-02	1.6150877120E-02	1.5378250618E-02	1.5388894220E-02	7.4353534229E-02	1.5729284852E-01	1.5742560368E00	7.4166443898E-01	3.6582482998E-02	1.5738850188E00	3.6575631405E-02	3.9518020101E-02	3.6585225779E-02	3.9523158335E-02	1.1138816332E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5265760982E00	1.6165999374E00	2.7593277261E-01	2.7536710249E-01	2.6547133803E-01	2.6482948919E-01	?	2.6445120044E-01	2.6445120044E-01	2.6259748287E-01	1.2499054768E-04	1.3825699586E-04	5.0032234532E-05	4.0652191377E-05	?	3.5762712805E-05	3.5762712805E-05	0.0000000000E00	1.8089410830E-01	1.7695081901E-01	1.7295278307E-01	1.7029619661E-01	1.6807133103E-01	1.5609822159E-02	1.5016940411E-02	1.6174544589E-02	1.5402039592E-02	1.5412602578E-02	7.4365856276E-02	1.5731857221E-01	1.5742771456E00	7.4169236643E-01	3.6607626073E-02	1.5739061338E00	3.6600667735E-02	3.9543154162E-02	3.6610312963E-02	3.9548339571E-02	1.1140404973E-01	
Swaption Vola Analytic Single-Curve	1.3636002305E00	1.4535012229E00	1.4056601004E-01	1.4007680546E-01	1.3241366945E-01	1.3186519403E-01	?	1.3155238846E-01	1.3155238846E-01	1.2970633887E-01	1.8100227967E-01	1.8100932644E-01	1.8085961195E-01	1.8086769821E-01	?	1.8087223145E-01	1.8087223145E-01	1.8089410830E-01	0.0000000000E00	4.2980500452E-03	8.0716589418E-03	1.0883704838E-02	1.2888052323E-02	1.7086232091E-01	1.7120122540E-01	1.7043305631E-01	1.7078066231E-01	1.7086475329E-01	1.4441604468E-01	1.6927926169E-01	1.4331502139E00	5.8761775210E-01	1.5330745922E-01	1.4327678596E00	1.5332781137E-01	1.5095967419E-01	1.5331105125E-01	1.5094646234E-01	1.3545300730E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3675328185E00	1.4574370850E00	1.4281398062E-01	1.4231445556E-01	1.3453002501E-01	1.3397153442E-01	?	1.3365293025E-01	1.3365293025E-01	1.3178864024E-01	1.7705864954E-01	1.7706564400E-01	1.7691646555E-01	1.7692450388E-01	?	1.7692901198E-01	1.7692901198E-01	1.7695081901E-01	4.2980500452E-03	0.0000000000E00	4.8858203021E-03	7.0248706633E-03	9.0504741079E-03	1.6700887939E-01	1.6734326013E-01	1.6658278813E-01	1.6692461962E-01	1.6700912325E-01	1.4133965751E-01	1.6751402030E-01	1.4370481715E00	5.9127543554E-01	1.4961122445E-01	1.4366658405E00	1.4963188383E-01	1.4728668983E-01	1.4961501981E-01	1.4727333568E-01	1.3324325314E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3704721250E00	1.4603860175E00	1.4445576420E-01	1.4395833343E-01	1.3596042733E-01	1.3539619688E-01	?	1.3507289434E-01	1.3507289434E-01	1.3319921412E-01	1.7306108658E-01	1.7306818523E-01	1.7291816632E-01	1.7292628457E-01	?	1.7293083421E-01	1.7293083421E-01	1.7295278307E-01	8.0716589418E-03	4.8858203021E-03	0.0000000000E00	3.6963724606E-03	5.1782901417E-03	1.6291346497E-01	1.6325210534E-01	1.6248463145E-01	1.6283126571E-01	1.6291590331E-01	1.3677541500E-01	1.6445114113E-01	1.4386180817E00	5.9389546978E-01	1.4532170054E-01	1.4382362719E00	1.4534197715E-01	1.4297979778E-01	1.4532517243E-01	1.4296651542E-01	1.2869025522E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3737168985E00	1.4636292752E00	1.4684942934E-01	1.4635162636E-01	1.3831266492E-01	1.3774296721E-01	?	1.3741678144E-01	1.3741678144E-01	1.3553569097E-01	1.7040384668E-01	1.7041095432E-01	1.7026189852E-01	1.7026993054E-01	?	1.7027443450E-01	1.7027443450E-01	1.7029619661E-01	1.0883704838E-02	7.0248706633E-03	3.6963724606E-03	0.0000000000E00	2.6701832510E-03	1.6043973039E-01	1.6077021237E-01	1.6001693833E-01	1.6035166868E-01	1.6043759056E-01	1.3497067979E-01	1.6433408770E-01	1.4419296234E00	5.9707755992E-01	1.4304969170E-01	1.4415481946E00	1.4306958338E-01	1.4074114210E-01	1.4305280929E-01	1.4072782324E-01	1.2785181007E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3751968662E00	1.4651153974E00	1.4717346933E-01	1.4666981168E-01	1.3853179142E-01	1.3795665030E-01	?	1.3762700224E-01	1.3762700224E-01	1.3573144722E-01	1.6817937274E-01	1.6818649083E-01	1.6803692217E-01	1.6804498776E-01	?	1.6804951008E-01	1.6804951008E-01	1.6807133103E-01	1.2888052323E-02	9.0504741079E-03	5.1782901417E-03	2.6701832510E-03	0.0000000000E00	1.5813096280E-01	1.5846477979E-01	1.5770558551E-01	1.5804518853E-01	1.5813020886E-01	1.3273013799E-01	1.6225821690E-01	1.4430181329E00	5.9827902379E-01	1.4070657240E-01	1.4426368072E00	1.4072646641E-01	1.3838886857E-01	1.4070973808E-01	1.3837562551E-01	1.2571396483E-01	
Swaption Value Analytic Single-Curve	1.5129328686E00	1.6029554241E00	2.6333745381E-01	2.6277058211E-01	2.5281800031E-01	2.5217948697E-01	?	2.5180211810E-01	2.5180211810E-01	2.4994788958E-01	1.5721012267E-02	1.5727176586E-02	1.5571337507E-02	1.5580992874E-02	?	1.5586302184E-02	1.5586302184E-02	1.5609822159E-02	1.7086232091E-01	1.6700887939E-01	1.6291346497E-01	1.6043973039E-01	1.5813096280E-01	0.0000000000E00	6.0190675711E-04	5.8130949416E-04	4.3971114651E-04	3.1953499512E-04	6.3847749713E-02	1.4415388440E-01	1.5603215287E00	7.2809587089E-01	2.2596882363E-02	1.5599489122E00	2.2596747094E-02	2.5467995644E-02	2.2607248626E-02	2.5474692242E-02	9.8843429379E-02	
Swaption Value Monte-Carlo Single-Curve	1.5134307968E00	1.6034534519E00	2.6377874794E-01	2.6321189858E-01	2.5326171309E-01	2.5262302728E-01	?	2.5224560533E-01	2.5224560533E-01	2.5039144256E-01	1.5128298148E-02	1.5134473195E-02	1.4978410590E-02	1.4988067425E-02	?	1.4993378406E-02	1.4993378406E-02	1.5016940411E-02	1.7120122540E-01	1.6734326013E-01	1.6325210534E-01	1.6077021237E-01	1.5846477979E-01	6.0190675711E-04	0.0000000000E00	1.1641443913E-03	5.0638531625E-04	4.5021562766E-04	6.4240623865E-02	1.4463817082E-01	1.5608580538E00	7.2858793503E-01	2.3096290323E-02	1.5604854752E00	2.3095851918E-02	2.5973792802E-02	2.3106258891E-02	2.5980364076E-02	9.9331167003E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5123771114E00	1.6023996160E00	2.6280712922E-01	2.6224021870E-01	2.5228614057E-01	2.5164774502E-01	?	2.5127041365E-01	2.5127041365E-01	2.4941640311E-01	1.6286171288E-02	1.6292346403E-02	1.6135872411E-02	1.6145552884E-02	?	1.6150877120E-02	1.6150877120E-02	1.6174544589E-02	1.7043305631E-01	1.6658278813E-01	1.6248463145E-01	1.6001693833E-01	1.5770558551E-01	5.8130949416E-04	1.1641443913E-03	0.0000000000E00	8.2370203344E-04	7.7556400105E-04	6.3513216238E-02	1.4365441155E-01	1.5597939956E00	7.2753847159E-01	2.2091376349E-02	1.5594213159E00	2.2091995413E-02	2.4953445536E-02	2.2102316010E-02	2.4960032814E-02	9.8412498173E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5129690205E00	1.6029916884E00	2.6331764180E-01	2.6275114804E-01	2.5280001910E-01	2.5216139850E-01	?	2.5178399989E-01	2.5178399989E-01	2.4993008698E-01	1.5514352410E-02	1.5520658552E-02	1.5363202189E-02	1.5372909551E-02	?	1.5378250618E-02	1.5378250618E-02	1.5402039592E-02	1.7078066231E-01	1.6692461962E-01	1.6283126571E-01	1.6035166868E-01	1.5804518853E-01	4.3971114651E-04	5.0638531625E-04	8.2370203344E-04	0.0000000000E00	1.8407977442E-04	6.3937141720E-02	1.4430451776E-01	1.5604325510E00	7.2812628685E-01	2.2678663715E-02	1.5600599682E00	2.2678549873E-02	2.5549967267E-02	2.2688730207E-02	2.5556366886E-02	9.8988819962E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5130105380E00	1.6030331767E00	2.6336442508E-01	2.6279776161E-01	2.5284661228E-01	2.5220800186E-01	?	2.5183060590E-01	2.5183060590E-01	2.4997662569E-01	1.5524541715E-02	1.5530789606E-02	1.5373880429E-02	1.5383565905E-02	?	1.5388894220E-02	1.5388894220E-02	1.5412602578E-02	1.7086475329E-01	1.6700912325E-01	1.6291590331E-01	1.6043759056E-01	1.5813020886E-01	3.1953499512E-04	4.5021562766E-04	7.7556400105E-04	1.8407977442E-04	0.0000000000E00	6.3968290239E-02	1.4426872074E-01	1.5604577330E00	7.2816491952E-01	2.2717036463E-02	1.5600851483E00	2.2716911659E-02	2.5587711256E-02	2.2727162797E-02	2.5594178973E-02	9.9004669791E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.3991641458E-01	2.2984307806E-01	2.2923900363E-01	?	2.2887751244E-01	2.2887751244E-01	2.2695543195E-01	7.4453812053E-02	7.4468014245E-02	7.4341594269E-02	7.4349318768E-02	?	7.4353534229E-02	7.4353534229E-02	7.4365856276E-02	1.4441604468E-01	1.4133965751E-01	1.3677541500E-01	1.3497067979E-01	1.3273013799E-01	6.3847749713E-02	6.4240623865E-02	6.3513216238E-02	6.3937141720E-02	6.3968290239E-02	0.0000000000E00	1.3723692783E-01	1.5057093269E00	6.9580719249E-01	4.7026844236E-02	1.5053458702E00	4.6926429912E-02	4.5496252725E-02	4.6954789845E-02	4.5526877290E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7539354794E-01	1.6631620080E-01	1.6583975936E-01	?	1.6554377526E-01	1.6554377526E-01	1.6427652786E-01	1.5742259130E-01	1.5742849266E-01	1.5727900080E-01	1.5728792334E-01	?	1.5729284852E-01	1.5729284852E-01	1.5731857221E-01	1.6927926169E-01	1.6751402030E-01	1.6445114113E-01	1.6433408770E-01	1.6225821690E-01	1.4415388440E-01	1.4463817082E-01	1.4365441155E-01	1.4430451776E-01	1.4426872074E-01	1.3723692783E-01	0.0000000000E00	1.4619053682E00	6.1622967763E-01	1.2997592483E-01	1.4615147489E00	1.3001197280E-01	1.2787537666E-01	1.2999303434E-01	1.2786102196E-01	1.2423096769E-01	
Numeraire Single-Curve	6.5572186059E-01	6.7429115144E-01	1.3525557627E00	1.3533796878E00	1.3595808812E00	1.3601256561E00	?	1.3604301610E00	1.3604301610E00	1.3616055314E00	1.5743912064E00	1.5744034560E00	1.5742411584E00	1.5742507533E00	?	1.5742560368E00	1.5742560368E00	1.5742771456E00	1.4331502139E00	1.4370481715E00	1.4386180817E00	1.4419296234E00	1.4430181329E00	1.5603215287E00	1.5608580538E00	1.5597939956E00	1.5604325510E00	1.5604577330E00	1.5057093269E00	1.4619053682E00	0.0000000000E00	9.8308158593E-01	1.5385046152E00	7.3812386255E-04	1.5384812708E00	1.5355847412E00	1.5384805512E00	1.5355884203E00	1.4672660179E00	
Discount Single-Curve	7.9110034823E-01	8.8081657827E-01	4.7024733307E-01	4.7079570459E-01	4.7994646969E-01	4.8060144783E-01	?	4.8097880609E-01	4.8097880609E-01	4.8285999120E-01	7.4181565802E-01	7.4182231411E-01	7.4164914139E-01	7.4165896889E-01	?	7.4166443898E-01	7.4166443898E-01	7.4169236643E-01	5.8761775210E-01	5.9127543554E-01	5.9389546978E-01	5.9707755992E-01	5.9827902379E-01	7.2809587089E-01	7.2858793503E-01	7.2753847159E-01	7.2812628685E-01	7.2816491952E-01	6.9580719249E-01	6.1622967763E-01	9.8308158593E-01	0.0000000000E00	7.0829802187E-01	9.8260994696E-01	7.0833395971E-01	7.0541938958E-01	7.0831184029E-01	7.0540240480E-01	6.6505393592E-01	
OIS Spot Rate Single-Curve	1.4924144111E00	1.5824345529E00	2.4529537448E-01	2.4475279842E-01	2.3469761465E-01	2.3406630314E-01	?	2.3369137060E-01	2.3369137060E-01	2.3183742569E-01	3.6723651894E-02	3.6732541211E-02	3.6566667458E-02	3.6576875228E-02	?	3.6582482998E-02	3.6582482998E-02	3.6607626073E-02	1.5330745922E-01	1.4961122445E-01	1.4532170054E-01	1.4304969170E-01	1.4070657240E-01	2.2596882363E-02	2.3096290323E-02	2.2091376349E-02	2.2678663715E-02	2.2717036463E-02	4.7026844236E-02	1.2997592483E-01	1.5385046152E00	7.0829802187E-01	0.0000000000E00	1.5381312698E00	2.0749141424E-04	3.0016288321E-03	1.4902334280E-04	3.0059511202E-03	7.8920467931E-02	
