	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.8407657944E-02	6.5371950547E-01	6.5493981879E-01	7.5070213762E-01	7.5404179815E-01	1.0537722644E00	7.6750442982E-01	7.6750442982E-01	7.6130030999E-01	2.0212035843E00	2.0212057428E00	2.0116477215E00	2.0117905256E00	2.0306432996E00	2.0122983544E00	2.0122983544E00	2.0120858280E00	8.6299846909E-01	8.7373065932E-01	9.5877062505E-01	9.7329221939E-01	9.6064214482E-01	1.8839383972E00	1.8861996160E00	1.8208942681E00	1.8263192117E00	1.8210424409E00	1.7510952667E00	1.4229113979E00	9.1479236333E00	1.4296593510E-01	1.9102581488E00	7.5457405942E00	1.9108879482E00	1.8397270850E00	1.9104982015E00	1.8395665770E00	1.5968631358E00	
Target (LIBOR)	5.8407657944E-02	0.0000000000E00	7.0530459377E-01	7.0647994594E-01	8.0023287441E-01	8.0352167162E-01	1.0953743843E00	8.1671788295E-01	8.1671788295E-01	8.1064260043E-01	2.0224771692E00	2.0224792042E00	2.0134450383E00	2.0135800456E00	2.0313975116E00	2.0140601248E00	2.0140601248E00	2.0138592158E00	9.0855529310E-01	9.1907652454E-01	1.0023820771E00	1.0165896057E00	1.0042924643E00	1.8924532251E00	1.8946000142E00	1.8325585155E00	1.8377218960E00	1.8327002780E00	1.7658104227E00	1.4514419312E00	9.1479236333E00	9.6318765984E-02	1.9174389466E00	7.5457405942E00	1.9180361087E00	1.8505082105E00	1.9176666527E00	1.8503558142E00	1.6182248660E00	
Caplet Vola Analytic Single-Curve	6.5371950547E-01	7.0530459377E-01	0.0000000000E00	9.1319931741E-03	1.1064780897E-01	1.1409330219E-01	4.7890664805E-01	1.2912966254E-01	1.2912966254E-01	1.2234699059E-01	1.9767475986E00	1.9767500561E00	1.9588273429E00	1.9591006673E00	1.9947861385E00	1.9600612439E00	1.9600612439E00	1.9596610536E00	3.0963289050E-01	3.1896335285E-01	3.9380028534E-01	4.0984333817E-01	3.9310201049E-01	1.7246489482E00	1.7286370976E00	1.6153809559E00	1.6246964490E00	1.6156966097E00	1.4941204023E00	1.0218380237E00	9.1479236333E00	7.5614604824E-01	1.7701887440E00	7.5457405942E00	1.7713089318E00	1.6460651562E00	1.7706223875E00	1.6457994604E00	1.2514652163E00	
Caplet Vola Monte-Carlo Single-Curve	6.5493981879E-01	7.0647994594E-01	9.1319931741E-03	0.0000000000E00	1.0966792923E-01	1.1315797982E-01	4.7724264676E-01	1.2818517804E-01	1.2818517804E-01	1.2127848399E-01	1.9761432664E00	1.9761441029E00	1.9582129981E00	1.9584868070E00	1.9942030404E00	1.9594485680E00	1.9594485680E00	1.9590473743E00	3.0761462711E-01	3.1694611155E-01	3.9189147398E-01	4.0802227070E-01	3.9120736133E-01	1.7237339904E00	1.7277291058E00	1.6143572943E00	1.6236933813E00	1.6146773551E00	1.4930031445E00	1.0211979492E00	9.1479236333E00	7.5696270271E-01	1.7693577618E00	7.5457405942E00	1.7704841543E00	1.6451699348E00	1.7697959506E00	1.6449044628E00	1.2500494662E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	7.5070213762E-01	8.0023287441E-01	1.1064780897E-01	1.0966792923E-01	0.0000000000E00	4.6997606118E-03	3.7272698578E-01	2.0853519894E-02	2.0853519894E-02	1.6282757224E-02	1.9649553540E00	1.9649578607E00	1.9452013191E00	1.9455051068E00	1.9849780727E00	1.9465681656E00	1.9465681656E00	1.9461256209E00	2.4950995489E-01	2.5591317678E-01	3.0848626970E-01	3.2369982025E-01	3.0638815315E-01	1.6877578781E00	1.6921037639E00	1.5693643532E00	1.5794729126E00	1.5697392866E00	1.4348546052E00	9.5174360559E-01	9.1479236333E00	8.4644876179E-01	1.7368894487E00	7.5457405942E00	1.7381071288E00	1.6020198658E00	1.7373640413E00	1.6017391509E00	1.1762938235E00	
Caplet Vola Analytic Multi-Curve Ju	7.5404179815E-01	8.0352167162E-01	1.1409330219E-01	1.1315797982E-01	4.6997606118E-03	0.0000000000E00	3.6961773306E-01	1.6435880342E-02	1.6435880342E-02	1.2555831498E-02	1.9653354861E00	1.9653381473E00	1.9454980036E00	1.9458028270E00	1.9854326102E00	1.9468698703E00	1.9468698703E00	1.9464255703E00	2.4857334984E-01	2.5477078343E-01	3.0622872232E-01	3.2124143322E-01	3.0400706119E-01	1.6871958970E00	1.6915547218E00	1.5684234488E00	1.5785525570E00	1.5687961836E00	1.4339662372E00	9.4931065157E-01	9.1479236333E00	8.4980359215E-01	1.7364844297E00	7.5457405942E00	1.7377058593E00	1.6011208858E00	1.7369601668E00	1.6008391432E00	1.1750917498E00	
Caplet Vola Analytic Multi-Curve Ho	1.0537722644E00	1.0953743843E00	4.7890664805E-01	4.7724264676E-01	3.7272698578E-01	3.6961773306E-01	0.0000000000E00	3.5559009059E-01	3.5559009059E-01	3.6224668169E-01	1.9314393972E00	1.9314374644E00	1.9040615133E00	1.9044977011E00	1.9599857580E00	1.9059951774E00	1.9059951774E00	1.9053722780E00	3.5480600160E-01	3.4639897831E-01	2.5939546111E-01	2.5578494788E-01	2.5207414981E-01	1.5509480852E00	1.5566762194E00	1.3985287007E00	1.4116552375E00	1.3992240258E00	1.2064617954E00	7.5910192824E-01	9.1479236333E00	1.1263393392E00	1.6128985887E00	7.5457405942E00	1.6144962922E00	1.4369801194E00	1.6135463587E00	1.4366670140E00	8.9644310595E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.6750442982E-01	8.1671788295E-01	1.2912966254E-01	1.2818517804E-01	2.0853519894E-02	1.6435880342E-02	3.5559009059E-01	0.0000000000E00	0.0000000000E00	1.0819522231E-02	1.9652742816E00	1.9652772151E00	1.9451438895E00	1.9454530356E00	1.9856607420E00	1.9465351973E00	1.9465351973E00	1.9460844684E00	2.4333997561E-01	2.4874116510E-01	2.9576022835E-01	3.1022833056E-01	2.9317013646E-01	1.6834716820E00	1.6878794765E00	1.5633467301E00	1.5735708769E00	1.5637213048E00	1.4276874595E00	9.4032813796E-01	9.1479236333E00	8.6274673169E-01	1.7332633977E00	7.5457405942E00	1.7344978676E00	1.5961838027E00	1.7337442229E00	1.5959000047E00	1.1671770538E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.6750442982E-01	8.1671788295E-01	1.2912966254E-01	1.2818517804E-01	2.0853519894E-02	1.6435880342E-02	3.5559009059E-01	0.0000000000E00	0.0000000000E00	1.0819522231E-02	1.9652742816E00	1.9652772151E00	1.9451438895E00	1.9454530356E00	1.9856607420E00	1.9465351973E00	1.9465351973E00	1.9460844684E00	2.4333997561E-01	2.4874116510E-01	2.9576022835E-01	3.1022833056E-01	2.9317013646E-01	1.6834716820E00	1.6878794765E00	1.5633467301E00	1.5735708769E00	1.5637213048E00	1.4276874595E00	9.4032813796E-01	9.1479236333E00	8.6274673169E-01	1.7332633977E00	7.5457405942E00	1.7344978676E00	1.5961838027E00	1.7337442229E00	1.5959000047E00	1.1671770538E00	
Caplet Vola Monte-Carlo Multi-Curve	7.6130030999E-01	8.1064260043E-01	1.2234699059E-01	1.2127848399E-01	1.6282757224E-02	1.2555831498E-02	3.6224668169E-01	1.0819522231E-02	1.0819522231E-02	0.0000000000E00	1.9657011212E00	1.9657036288E00	1.9457051896E00	1.9460122169E00	1.9859483607E00	1.9470871718E00	1.9470871718E00	1.9466370914E00	2.4653249300E-01	2.5237458519E-01	3.0127180360E-01	3.1591440851E-01	2.9888758232E-01	1.6856076362E00	1.6899963580E00	1.5661023944E00	1.5762759213E00	1.5664769850E00	1.4310813510E00	9.4454803281E-01	9.1479236333E00	8.5688403219E-01	1.7351727201E00	7.5457405942E00	1.7363972366E00	1.5988711305E00	1.7356519136E00	1.5985952659E00	1.1714927298E00	
Caplet Value Analytic Single-Curve	2.0212035843E00	2.0224771692E00	1.9767475986E00	1.9761432664E00	1.9649553540E00	1.9653354861E00	1.9314393972E00	1.9652742816E00	1.9652742816E00	1.9657011212E00	0.0000000000E00	8.3584352421E-03	3.5592929380E-01	3.5201642826E-01	5.6419734315E-01	3.3647447390E-01	3.3647447390E-01	3.4315476077E-01	1.9994776578E00	2.0001260814E00	1.9861219241E00	1.9891519589E00	1.9838785751E00	1.7878486403E00	1.7798564065E00	1.8888909016E00	1.8708108987E00	1.8893460479E00	2.1666659615E00	2.2934268308E00	9.1479236333E00	2.0011297443E00	1.5085912030E00	7.5457405942E00	1.5066895693E00	1.6342589932E00	1.5073733758E00	1.6346829474E00	2.1141828399E00	
Caplet Value Monte-Carlo Single-Curve	2.0212057428E00	2.0224792042E00	1.9767500561E00	1.9761441029E00	1.9649578607E00	1.9653381473E00	1.9314374644E00	1.9652772151E00	1.9652772151E00	1.9657036288E00	8.3584352421E-03	0.0000000000E00	3.5580882469E-01	3.5191631139E-01	5.6546236082E-01	3.3642594241E-01	3.3642594241E-01	3.4304804910E-01	1.9994742453E00	2.0001227782E00	1.9861183508E00	1.9891490871E00	1.9838750987E00	1.7876480153E00	1.7796573501E00	1.8887434733E00	1.8706656008E00	1.8892000043E00	2.1666461631E00	2.2934242651E00	9.1479236333E00	2.0011295570E00	1.5084258270E00	7.5457405942E00	1.5065375711E00	1.6341712711E00	1.5072175327E00	1.6345948576E00	2.1141444717E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0116477215E00	2.0134450383E00	1.9588273429E00	1.9582129981E00	1.9452013191E00	1.9454980036E00	1.9040615133E00	1.9451438895E00	1.9451438895E00	1.9457051896E00	3.5592929380E-01	3.5580882469E-01	0.0000000000E00	5.2512938115E-03	8.5983008308E-01	2.2348404414E-02	2.2348404414E-02	1.7739963383E-02	1.9779261117E00	1.9783137860E00	1.9619452488E00	1.9644963011E00	1.9595819141E00	1.6238358363E00	1.6142734196E00	1.7595142011E00	1.7385575766E00	1.7597265983E00	2.0801769716E00	2.2423390223E00	9.1479236333E00	1.9928094118E00	1.3303483303E00	7.5457405942E00	1.3281674182E00	1.4971343420E00	1.3289544688E00	1.4975693232E00	2.0548039310E00	
Caplet Value Analytic Multi-Curve Ju	2.0117905256E00	2.0135800456E00	1.9591006673E00	1.9584868070E00	1.9455051068E00	1.9458028270E00	1.9044977011E00	1.9454530356E00	1.9454530356E00	1.9460122169E00	3.5201642826E-01	3.5191631139E-01	5.2512938115E-03	0.0000000000E00	8.5590220504E-01	1.7312968568E-02	1.7312968568E-02	1.3413727175E-02	1.9782666452E00	1.9786584354E00	1.9623281922E00	1.9648854360E00	1.9599658918E00	1.6265229724E00	1.6169868077E00	1.7615929402E00	1.7406732960E00	1.7618045680E00	2.0818367527E00	2.2430888874E00	9.1479236333E00	1.9929367823E00	1.3334305255E00	7.5457405942E00	1.3312567352E00	1.4993473030E00	1.3320390334E00	1.4997811578E00	2.0559154825E00	
Caplet Value Analytic Multi-Curve Ho	2.0306432996E00	2.0313975116E00	1.9947861385E00	1.9942030404E00	1.9849780727E00	1.9854326102E00	1.9599857580E00	1.9856607420E00	1.9856607420E00	1.9859483607E00	5.6419734315E-01	5.6546236082E-01	8.5983008308E-01	8.5590220504E-01	0.0000000000E00	8.4134067474E-01	8.4134067474E-01	8.4728456770E-01	2.0217541795E00	2.0226695931E00	2.0112049684E00	2.0146760024E00	2.0090466964E00	1.9851737890E00	1.9794305234E00	2.0370637067E00	2.0222256654E00	2.0376004015E00	2.2753182510E00	2.3449921203E00	9.1479236333E00	2.0094739730E00	1.7346302911E00	7.5457405942E00	1.7333744774E00	1.7925889204E00	1.7336765674E00	1.7929448049E00	2.1856115372E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0122983544E00	2.0140601248E00	1.9600612439E00	1.9594485680E00	1.9465681656E00	1.9468698703E00	1.9059951774E00	1.9465351973E00	1.9465351973E00	1.9470871718E00	3.3647447390E-01	3.3642594241E-01	2.2348404414E-02	1.7312968568E-02	8.4134067474E-01	0.0000000000E00	0.0000000000E00	1.1043510255E-02	1.9794424312E00	1.9798480320E00	1.9636484239E00	1.9662288310E00	1.9612910328E00	1.6355917508E00	1.6261386757E00	1.7687228873E00	1.7479420243E00	1.7689392270E00	2.0870267429E00	2.2457806115E00	9.1479236333E00	1.9933847667E00	1.3434793232E00	7.5457405942E00	1.3413202690E00	1.5068785139E00	1.3420949521E00	1.5073107862E00	2.0594588572E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0122983544E00	2.0140601248E00	1.9600612439E00	1.9594485680E00	1.9465681656E00	1.9468698703E00	1.9059951774E00	1.9465351973E00	1.9465351973E00	1.9470871718E00	3.3647447390E-01	3.3642594241E-01	2.2348404414E-02	1.7312968568E-02	8.4134067474E-01	0.0000000000E00	0.0000000000E00	1.1043510255E-02	1.9794424312E00	1.9798480320E00	1.9636484239E00	1.9662288310E00	1.9612910328E00	1.6355917508E00	1.6261386757E00	1.7687228873E00	1.7479420243E00	1.7689392270E00	2.0870267429E00	2.2457806115E00	9.1479236333E00	1.9933847667E00	1.3434793232E00	7.5457405942E00	1.3413202690E00	1.5068785139E00	1.3420949521E00	1.5073107862E00	2.0594588572E00	
