	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.9140734554E-01	5.1750814048E-01	4.9140034163E-01	4.8353427076E-01	5.3448821899E-01	5.2250536218E-01	?	4.8042697216E-01	4.8026245659E-01	4.8018485544E-01	0.0000000000E00	1.0105915153E-04	6.9308914713E-04	6.5869363628E-04	?	3.8775321505E-04	3.8521320434E-04	3.1612549299E-04	4.0289403935E-01	3.8999964933E-01	3.8557131740E-01	3.7370721830E-01	3.7362243355E-01	3.5508121439E-02	3.3424619498E-02	3.8247481156E-02	3.4260214921E-02	3.5819778321E-02	7.2895239143E-02	1.5671777598E-01	6.3236586868E130	8.4929830959E-01	1.9315832658E-02	3.4250578513E126	1.9199483789E-02	2.0558425349E-02	1.9477300696E-02	2.0859597419E-02	1.0990313370E-01	
Caplet Value Monte-Carlo Single-Curve	4.9148138803E-01	5.1758219469E-01	4.9147462978E-01	4.8360771357E-01	5.3456003399E-01	5.2257859964E-01	?	4.8050204264E-01	4.8033752777E-01	4.8025853935E-01	1.0105915153E-04	0.0000000000E00	7.6053581649E-04	7.2756279533E-04	?	4.5539235930E-04	4.5288692108E-04	3.7200352479E-04	4.0296912595E-01	3.9007398499E-01	3.8564893199E-01	3.7378349573E-01	3.7369897464E-01	3.5583682162E-02	3.3500568557E-02	3.8322771584E-02	3.4336893234E-02	3.5895483908E-02	7.2983204079E-02	1.5677892562E-01	6.3236586868E130	8.4937549134E-01	1.9403914565E-02	3.4250578513E126	1.9288044539E-02	2.0646498543E-02	1.9565775322E-02	2.0947552792E-02	1.0999330946E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.9075314572E-01	5.1685393552E-01	4.9074692256E-01	4.8288069451E-01	5.3383464774E-01	5.2184960166E-01	?	4.7977772811E-01	4.7961323078E-01	4.7953573678E-01	6.9308914713E-04	7.6053581649E-04	0.0000000000E00	5.3954351732E-05	?	3.3969642750E-04	3.4108394037E-04	4.1505408224E-04	4.0230543336E-01	3.8941385355E-01	3.8498543998E-01	3.7312411252E-01	3.7303764116E-01	3.4998240316E-02	3.2912221737E-02	3.7733653528E-02	3.3732849084E-02	3.5301082000E-02	7.2546378979E-02	1.5613586552E-01	6.3236586868E130	8.4865269210E-01	1.8785411257E-02	3.4250578513E126	1.8671969537E-02	2.0000612398E-02	1.8948339106E-02	2.0300167821E-02	1.0948155167E-01	
Caplet Value Analytic Multi-Curve Ju	4.9079041374E-01	5.1689120030E-01	4.9078412249E-01	4.8291825682E-01	5.3387297767E-01	5.2188700237E-01	?	4.7981437108E-01	4.7964986659E-01	4.7957311024E-01	6.5869363628E-04	7.2756279533E-04	5.3954351732E-05	0.0000000000E00	?	3.1094505433E-04	3.1209145995E-04	3.8512827941E-04	4.0233979703E-01	3.8944829796E-01	3.8501884823E-01	3.7315740681E-01	3.7307099670E-01	3.5025319682E-02	3.2939546168E-02	3.7760806538E-02	3.3760623545E-02	3.5328440663E-02	7.2566531479E-02	1.5616781905E-01	6.3236586868E130	8.4868946202E-01	1.8811822335E-02	3.4250578513E126	1.8698251633E-02	2.0028905232E-02	1.8974601279E-02	2.0328473791E-02	1.0950485239E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.9105568281E-01	5.1715646424E-01	4.9104927103E-01	4.8318267453E-01	5.3413667916E-01	5.2215293109E-01	?	4.8007151215E-01	4.7990704034E-01	4.7983349563E-01	3.8775321505E-04	4.5539235930E-04	3.3969642750E-04	3.1094505433E-04	?	0.0000000000E00	3.7706527826E-06	1.8999393888E-04	4.0256249358E-01	3.8966981257E-01	3.8524088381E-01	3.7337943067E-01	3.7329281487E-01	3.5218094069E-02	3.3133853279E-02	3.7955122439E-02	3.3962494799E-02	3.5525524842E-02	7.2686236513E-02	1.5641484506E-01	6.3236586868E130	8.4894703456E-01	1.9009145970E-02	3.4250578513E126	1.8894725538E-02	2.0239716950E-02	1.9171710347E-02	2.0539796498E-02	1.0965575257E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.9105767396E-01	5.1715845601E-01	4.9105125584E-01	4.8318466675E-01	5.3413862413E-01	5.2215490211E-01	?	4.8007360015E-01	4.7990912664E-01	4.7983548444E-01	3.8521320434E-04	4.5288692108E-04	3.4108394037E-04	3.1209145995E-04	?	3.7706527826E-06	0.0000000000E00	1.8683928673E-04	4.0256458947E-01	3.8967187234E-01	3.8524308967E-01	3.7338155355E-01	3.7329495897E-01	3.5220671783E-02	3.3136424246E-02	3.7957715581E-02	3.3965071252E-02	3.5528102058E-02	7.2688545356E-02	1.5641663621E-01	6.3236586868E130	8.4894918314E-01	1.9011937692E-02	3.4250578513E126	1.8897498868E-02	2.0242445152E-02	1.9174487267E-02	2.0542533404E-02	1.0965829817E-01	
Caplet Value Monte-Carlo Multi-Curve	4.9113092750E-01	5.1723174666E-01	4.9112428926E-01	4.8325749873E-01	5.3420807280E-01	5.2222665552E-01	?	4.8015483918E-01	4.7999029428E-01	4.7990885971E-01	3.1612549299E-04	3.7200352479E-04	4.1505408224E-04	3.8512827941E-04	?	1.8999393888E-04	1.8683928673E-04	0.0000000000E00	4.0264794229E-01	3.8975324253E-01	3.8533289636E-01	3.7346671338E-01	3.7338158854E-01	3.5335941473E-02	3.3250805481E-02	3.8073828578E-02	3.4079048087E-02	3.5643208080E-02	7.2800973123E-02	1.5648406893E-01	6.3236586868E130	8.4903212085E-01	1.9142158555E-02	3.4250578513E126	1.9026964707E-02	2.0366929731E-02	1.9304249098E-02	2.0667847295E-02	1.0977967958E-01	
Swaption Vola Analytic Single-Curve	1.7513187491E-01	1.9281730107E-01	1.7477146613E-01	1.7010599683E-01	2.0687456466E-01	1.9808055772E-01	?	1.5746577862E-01	1.5738559398E-01	1.6148476018E-01	4.0289403935E-01	4.0296912595E-01	4.0230543336E-01	4.0233979703E-01	?	4.0256249358E-01	4.0256458947E-01	4.0264794229E-01	0.0000000000E00	1.5176432375E-02	3.9193214410E-02	4.1218017824E-02	4.0496648112E-02	3.7876104415E-01	3.7992530386E-01	3.7693618326E-01	3.7869297650E-01	3.7825984438E-01	3.5268415933E-01	3.2823431573E-01	6.3236586868E130	4.8313925847E-01	3.8674594458E-01	3.4250578513E126	3.8685241349E-01	3.8509530384E-01	3.8661524590E-01	3.8484605226E-01	3.2541317984E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8228809078E-01	2.0104025502E-01	1.8193337622E-01	1.7675962608E-01	2.1487408705E-01	2.0610420915E-01	?	1.6498241923E-01	1.6488614599E-01	1.6812208092E-01	3.8999964933E-01	3.9007398499E-01	3.8941385355E-01	3.8944829796E-01	?	3.8966981257E-01	3.8967187234E-01	3.8975324253E-01	1.5176432375E-02	0.0000000000E00	3.9344840084E-02	3.4629623428E-02	3.4429807247E-02	3.6633412764E-01	3.6746233681E-01	3.6454993724E-01	3.6623372065E-01	3.6583213922E-01	3.4056833625E-01	3.1774048009E-01	6.3236586868E130	4.9599117046E-01	3.7405080232E-01	3.4250578513E126	3.7415515666E-01	3.7239584422E-01	3.7392135012E-01	3.7215039600E-01	3.1407095435E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8306059678E-01	2.0221045672E-01	1.8265008462E-01	1.7789601036E-01	2.1974399716E-01	2.0854993882E-01	?	1.6449066653E-01	1.6441712166E-01	1.7024069368E-01	3.8557131740E-01	3.8564893199E-01	3.8498543998E-01	3.8501884823E-01	?	3.8524088381E-01	3.8524308967E-01	3.8533289636E-01	3.9193214410E-02	3.9344840084E-02	0.0000000000E00	2.2299061320E-02	1.8004914610E-02	3.6056150711E-01	3.6178506096E-01	3.5865974332E-01	3.6054004839E-01	3.6006287361E-01	3.3289262029E-01	3.1012737596E-01	6.3236586868E130	4.9586518628E-01	3.6884764417E-01	3.4250578513E126	3.6895621640E-01	3.6723450225E-01	3.6871121039E-01	3.6697660101E-01	3.0402611383E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9377951996E-01	2.1359974669E-01	1.9338684673E-01	1.8826260354E-01	2.3017558127E-01	2.1938059446E-01	?	1.7669063993E-01	1.7659664198E-01	1.8081108120E-01	3.7370721830E-01	3.7378349573E-01	3.7312411252E-01	3.7315740681E-01	?	3.7337943067E-01	3.7338155355E-01	3.7346671338E-01	4.1218017824E-02	3.4629623428E-02	2.2299061320E-02	0.0000000000E00	1.3307675379E-02	3.4995310098E-01	3.5108292550E-01	3.4815808233E-01	3.4982426751E-01	3.4944817678E-01	3.2244639347E-01	3.0372790979E-01	6.3236586868E130	5.1090268509E-01	3.5739097876E-01	3.4250578513E126	3.5749626586E-01	3.5576979771E-01	3.5725687082E-01	3.5551867137E-01	2.9521725693E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8935949893E-01	2.0939099819E-01	1.8896205458E-01	1.8373007002E-01	2.2620097905E-01	2.1524958565E-01	?	1.7117683959E-01	1.7108339329E-01	1.7580650939E-01	3.7362243355E-01	3.7369897464E-01	3.7303764116E-01	3.7307099670E-01	?	3.7329281487E-01	3.7329495897E-01	3.7338158854E-01	4.0496648112E-02	3.4429807247E-02	1.8004914610E-02	1.3307675379E-02	0.0000000000E00	3.4926592879E-01	3.5044388063E-01	3.4742009683E-01	3.4920511751E-01	3.4876440140E-01	3.2224467731E-01	3.0097381961E-01	6.3236586868E130	5.0780649566E-01	3.5720644997E-01	3.4250578513E126	3.5731255931E-01	3.5557826678E-01	3.5707213359E-01	3.5532535842E-01	2.9454447627E-01	
Swaption Value Analytic Single-Curve	4.6385865522E-01	4.8992774539E-01	4.6385516980E-01	4.5607339064E-01	5.0752610637E-01	4.9521445574E-01	?	4.5254167057E-01	4.5238297882E-01	4.5282775263E-01	3.5508121439E-02	3.5583682162E-02	3.4998240316E-02	3.5025319682E-02	?	3.5218094069E-02	3.5220671783E-02	3.5335941473E-02	3.7876104415E-01	3.6633412764E-01	3.6056150711E-01	3.4995310098E-01	3.4926592879E-01	0.0000000000E00	2.1673965570E-03	2.8184913039E-03	2.4288948362E-03	8.5995387151E-04	5.3138059672E-02	1.2822391416E-01	6.3236586868E130	8.2047553633E-01	2.0010747431E-02	3.4250578513E126	2.0116532436E-02	1.9197481721E-02	1.9942457949E-02	1.9013794768E-02	8.2878463162E-02	
Swaption Value Monte-Carlo Single-Curve	4.6527763633E-01	4.9135078046E-01	4.6527277014E-01	4.5748574236E-01	5.0890565404E-01	4.9661764186E-01	?	4.5399322170E-01	4.5383406231E-01	4.5423382348E-01	3.3424619498E-02	3.3500568557E-02	3.2912221737E-02	3.2939546168E-02	?	3.3133853279E-02	3.3136424246E-02	3.3250805481E-02	3.7992530386E-01	3.6746233681E-01	3.6178506096E-01	3.5108292550E-01	3.5044388063E-01	2.1673965570E-03	0.0000000000E00	4.9309107015E-03	1.8015670788E-03	2.5206424452E-03	5.3715781997E-02	1.2978240936E-01	6.3236586868E130	8.2199924612E-01	1.8080952004E-02	3.4250578513E126	1.8181382302E-02	1.7291696524E-02	1.8017720372E-02	1.7121646773E-02	8.4187280896E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.6167315082E-01	4.8773756873E-01	4.6167233642E-01	4.5389574910E-01	5.0538603182E-01	4.9304408153E-01	?	4.5032751815E-01	4.5016938190E-01	4.5066432384E-01	3.8247481156E-02	3.8322771584E-02	3.7733653528E-02	3.7760806538E-02	?	3.7955122439E-02	3.7957715581E-02	3.8073828578E-02	3.7693618326E-01	3.6454993724E-01	3.5865974332E-01	3.4815808233E-01	3.4742009683E-01	2.8184913039E-03	4.9309107015E-03	0.0000000000E00	4.5529726317E-03	2.5169545509E-03	5.2574456124E-02	1.2598723409E-01	6.3236586868E130	8.1818455001E-01	2.2505759411E-02	3.4250578513E126	2.2620459728E-02	2.1631945410E-02	2.2432463970E-02	2.1429618960E-02	8.1233788881E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.6401021818E-01	4.9008389966E-01	4.6400688564E-01	4.5622156589E-01	5.0764979943E-01	4.9534996272E-01	?	4.5274423435E-01	4.5258503332E-01	4.5298346517E-01	3.4260214921E-02	3.4336893234E-02	3.3732849084E-02	3.3760623545E-02	?	3.3962494799E-02	3.3965071252E-02	3.4079048087E-02	3.7869297650E-01	3.6623372065E-01	3.6054004839E-01	3.4982426751E-01	3.4920511751E-01	2.4288948362E-03	1.8015670788E-03	4.5529726317E-03	0.0000000000E00	2.2150175535E-03	5.3275588235E-02	1.2895860686E-01	6.3236586868E130	8.2075908088E-01	1.8559945960E-02	3.4250578513E126	1.8669635044E-02	1.7659812120E-02	1.8491829894E-02	1.7470532549E-02	8.3493709496E-02	
Swaption Value Monte-Carlo Multi-Curve	4.6325578149E-01	4.8932549834E-01	4.6325389640E-01	4.5547108373E-01	5.0692266970E-01	4.9460742008E-01	?	4.5195139759E-01	4.5179263199E-01	4.5223415850E-01	3.5819778321E-02	3.5895483908E-02	3.5301082000E-02	3.5328440663E-02	?	3.5525524842E-02	3.5528102058E-02	3.5643208080E-02	3.7825984438E-01	3.6583213922E-01	3.6006287361E-01	3.4944817678E-01	3.4876440140E-01	8.5995387151E-04	2.5206424452E-03	2.5169545509E-03	2.2150175535E-03	0.0000000000E00	5.3203877125E-02	1.2768556234E-01	6.3236586868E130	8.1990640909E-01	2.0220344665E-02	3.4250578513E126	2.0331774680E-02	1.9353418969E-02	2.0152012858E-02	1.9160920211E-02	8.2767967136E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	4.3888572225E-01	4.9085239725E-01	4.7815539537E-01	?	4.3391612895E-01	4.3376494246E-01	4.3508969119E-01	7.2895239143E-02	7.2983204079E-02	7.2546378979E-02	7.2566531479E-02	?	7.2686236513E-02	7.2688545356E-02	7.2800973123E-02	3.5268415933E-01	3.4056833625E-01	3.3289262029E-01	3.2244639347E-01	3.2224467731E-01	5.3138059672E-02	5.3715781997E-02	5.2574456124E-02	5.3275588235E-02	5.3203877125E-02	0.0000000000E00	1.3723692783E-01	6.3236586868E130	7.9902528083E-01	5.6149025403E-02	3.4250578513E126	5.6131128642E-02	5.5528687548E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	3.6212285527E-01	4.1270464473E-01	4.0008776824E-01	?	3.6108304515E-01	3.6092581754E-01	3.6064600412E-01	1.5671777598E-01	1.5677892562E-01	1.5613586552E-01	1.5616781905E-01	?	1.5641484506E-01	1.5641663621E-01	1.5648406893E-01	3.2823431573E-01	3.1774048009E-01	3.1012737596E-01	3.0372790979E-01	3.0097381961E-01	1.2822391416E-01	1.2978240936E-01	1.2598723409E-01	1.2895860686E-01	1.2768556234E-01	1.3723692783E-01	0.0000000000E00	6.3236586868E130	7.2345790659E-01	1.4311418417E-01	3.4250578513E126	1.4323462310E-01	1.4168693218E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	?	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	?	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	0.0000000000E00	6.3236586868E130	6.3236586868E130	6.3233161811E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	
Discount Single-Curve	3.6136751638E-01	3.3571113090E-01	3.6127083005E-01	3.6944177344E-01	3.2383685718E-01	3.3264929983E-01	?	3.7103957093E-01	3.7121424907E-01	3.7270511596E-01	8.4929830959E-01	8.4937549134E-01	8.4865269210E-01	8.4868946202E-01	?	8.4894703456E-01	8.4894918314E-01	8.4903212085E-01	4.8313925847E-01	4.9599117046E-01	4.9586518628E-01	5.1090268509E-01	5.0780649566E-01	8.2047553633E-01	8.2199924612E-01	8.1818455001E-01	8.2075908088E-01	8.1990640909E-01	7.9902528083E-01	7.2345790659E-01	6.3236586868E130	0.0000000000E00	8.3229953399E-01	3.4250578513E126	8.3242169119E-01	8.3055471187E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	4.7517028689E-01	5.0126245470E-01	4.7515320215E-01	4.6735894613E-01	5.1865100366E-01	5.0643361472E-01	?	4.6390253591E-01	4.6374138343E-01	4.6402035462E-01	1.9315832658E-02	1.9403914565E-02	1.8785411257E-02	1.8811822335E-02	?	1.9009145970E-02	1.9011937692E-02	1.9142158555E-02	3.8674594458E-01	3.7405080232E-01	3.6884764417E-01	3.5739097876E-01	3.5720644997E-01	2.0010747431E-02	1.8080952004E-02	2.2505759411E-02	1.8559945960E-02	2.0220344665E-02	5.6149025403E-02	1.4311418417E-01	6.3236586868E130	8.3229953399E-01	0.0000000000E00	3.4250578513E126	2.8605816974E-04	1.9079071244E-03	2.3454421262E-04	2.1325638264E-03	9.1536689830E-02	
