	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9601945352E00	1.9621659834E00	1.9602120025E00	1.9595255631E00	1.9630763975E00	1.9623935206E00	?	1.9595133753E00	1.9594979584E00	1.9592889430E00	0.0000000000E00	1.7399794651E-02	1.1928937053E-01	1.1286194101E-01	?	6.7551351367E-02	6.7106656322E-02	5.0547340705E-02	1.9501782141E00	1.9483406399E00	1.9484979747E00	1.9463169614E00	1.9465901895E00	1.5121996378E00	1.4913998061E00	1.5395342132E00	1.5065074169E00	1.5181857291E00	1.7134765733E00	1.8583337482E00	2.0000000000E00	1.9770746528E00	1.2973424953E00	2.0000000000E00	1.2945356893E00	1.3362728180E00	1.3011044300E00	1.3425911127E00	1.8140002005E00	
Caplet Value Monte-Carlo Single-Curve	1.9608640748E00	1.9628026741E00	1.9608812512E00	1.9602062419E00	1.9636979077E00	1.9630264179E00	?	1.9601942570E00	1.9601790968E00	1.9599735609E00	1.7399794651E-02	0.0000000000E00	1.3635170131E-01	1.2993112900E-01	?	8.4658852748E-02	8.4214446677E-02	6.5921662858E-02	1.9510141471E00	1.9492070081E00	1.9493617382E00	1.9472168146E00	1.9474855238E00	1.5194902754E00	1.4989569684E00	1.5464690647E00	1.5138713548E00	1.5253989887E00	1.7180004755E00	1.8606563308E00	2.0000000000E00	1.9774618798E00	1.3072109515E00	2.0000000000E00	1.3044352500E00	1.3457030118E00	1.3109310929E00	1.3519489738E00	1.8170151496E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9552015407E00	1.9574176183E00	1.9552211742E00	1.9544496213E00	1.9584410956E00	1.9576734075E00	?	1.9544359226E00	1.9544185945E00	1.9541836698E00	1.1928937053E-01	1.3635170131E-01	0.0000000000E00	7.4249547748E-03	?	5.1842457843E-02	5.2287355726E-02	7.0588660543E-02	1.9439466066E00	1.9418825739E00	1.9420592889E00	1.9396097797E00	1.9399166253E00	1.4586934557E00	1.4359785032E00	1.4885897443E00	1.4524741976E00	1.4652361794E00	1.6800368957E00	1.8410765954E00	2.0000000000E00	1.9741852121E00	1.2254661560E00	2.0000000000E00	1.2224399413E00	1.2674940827E00	1.2295229885E00	1.2743246992E00	1.7916341821E00	
Caplet Value Analytic Multi-Curve Ju	1.9554863186E00	1.9576884596E00	1.9555058287E00	1.9547391244E00	1.9587054952E00	1.9579426392E00	?	1.9547255118E00	1.9547082925E00	1.9544748437E00	1.1286194101E-01	1.2993112900E-01	7.4249547748E-03	0.0000000000E00	?	4.5397116284E-02	4.5842084242E-02	6.4146824961E-02	1.9443019231E00	1.9422507825E00	1.9424263944E00	1.9399921687E00	1.9402971008E00	1.4617049130E00	1.4390958371E00	1.4914593340E00	1.4555148078E00	1.4682168340E00	1.6819301931E00	1.8420578804E00	2.0000000000E00	1.9743500959E00	1.2294860741E00	2.0000000000E00	1.2264717992E00	1.2713451481E00	1.2335268546E00	1.2781477869E00	1.7929042933E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9574412369E00	1.9595476551E00	1.9574598994E00	1.9567264984E00	1.9605204472E00	1.9597907793E00	?	1.9567134770E00	1.9566970055E00	1.9564736944E00	6.7551351367E-02	8.4658852748E-02	5.1842457843E-02	4.5397116284E-02	?	0.0000000000E00	4.9602686492E-04	2.9817504992E-02	1.9467414157E00	1.9447788543E00	1.9449468858E00	1.9426176760E00	1.9429094598E00	1.4825082595E00	1.4606368102E00	1.5112751143E00	1.4765212057E00	1.4888056796E00	1.6949724962E00	1.8488038499E00	2.0000000000E00	1.9754817042E00	1.2573385640E00	2.0000000000E00	1.2544080933E00	1.2980134222E00	1.2612666906E00	1.3046200123E00	1.8016413039E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9574599784E00	1.9595654784E00	1.9574786328E00	1.9567455512E00	1.9605378462E00	1.9598084966E00	?	1.9567325354E00	1.9567160712E00	1.9564928573E00	6.7106656322E-02	8.4214446677E-02	5.2287355726E-02	4.5842084242E-02	?	4.9602686492E-04	0.0000000000E00	2.9334684294E-02	1.9467648057E00	1.9448030941E00	1.9449710528E00	1.9426428506E00	1.9429345083E00	1.4827088077E00	1.4608445221E00	1.5114660780E00	1.4767237254E00	1.4890041454E00	1.6950979151E00	1.8488686047E00	2.0000000000E00	1.9754925505E00	1.2576077718E00	2.0000000000E00	1.2546781204E00	1.2982710622E00	1.2615347974E00	1.3048757386E00	1.8017252171E00	
Caplet Value Monte-Carlo Multi-Curve	1.9582240982E00	1.9602921579E00	1.9582424210E00	1.9575223660E00	1.9612472215E00	1.9605308521E00	?	1.9575095815E00	1.9574934097E00	1.9572741613E00	5.0547340705E-02	6.5921662858E-02	7.0588660543E-02	6.4146824961E-02	?	2.9817504992E-02	2.9334684294E-02	0.0000000000E00	1.9477184982E00	1.9457914474E00	1.9459564398E00	1.9436693327E00	1.9439558450E00	1.4909035684E00	1.4693328732E00	1.5192681585E00	1.4849992794E00	1.4971135777E00	1.7002176917E00	1.8515100953E00	2.0000000000E00	1.9759347321E00	1.2686196435E00	2.0000000000E00	1.2657236524E00	1.3088077536E00	1.2725014281E00	1.3153338449E00	1.8051489706E00	
Swaption Vola Analytic Single-Curve	2.8602939212E-01	3.0438597112E-01	2.8500314471E-01	2.8239689705E-01	3.3023100881E-01	3.1468590117E-01	?	2.6390543537E-01	2.6380591681E-01	2.7212012795E-01	1.9501782141E00	1.9510141471E00	1.9439466066E00	1.9443019231E00	?	1.9467414157E00	1.9467648057E00	1.9477184982E00	0.0000000000E00	3.6904006414E-02	5.3596409496E-02	7.7829454020E-02	7.6197997620E-02	1.6669955338E00	1.6812697346E00	1.6464716912E00	1.6710102752E00	1.6626810023E00	1.4380081073E00	1.0645373949E00	2.0000000000E00	7.4530101520E-01	1.7764830258E00	2.0000000000E00	1.7775018248E00	1.7615272461E00	1.7751055800E00	1.7589449414E00	1.1780708062E00	
Swaption Vola Monte-Carlo Single-Curve	3.0518584759E-01	3.2848579477E-01	3.0477466800E-01	2.9915748268E-01	3.5379152958E-01	3.3763589837E-01	?	2.8172495082E-01	2.8162158959E-01	2.8931300104E-01	1.9483406399E00	1.9492070081E00	1.9418825739E00	1.9422507825E00	?	1.9447788543E00	1.9448030941E00	1.9457914474E00	3.6904006414E-02	0.0000000000E00	7.0283035767E-02	5.1625444854E-02	4.6949956578E-02	1.6556239083E00	1.6703417321E00	1.6344690685E00	1.6597630269E00	1.6511760570E00	1.4200535814E00	1.0512747011E00	2.0000000000E00	7.7667310687E-01	1.7686143222E00	2.0000000000E00	1.7696667995E00	1.7531664511E00	1.7671913742E00	1.7504996166E00	1.1538556541E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.1846757692E-01	3.4206844441E-01	3.1765092059E-01	3.1162051620E-01	3.6514984975E-01	3.5004767284E-01	?	2.8917786629E-01	2.8909930426E-01	2.9884153219E-01	1.9484979747E00	1.9493617382E00	1.9420592889E00	1.9424263944E00	?	1.9449468858E00	1.9449710528E00	1.9459564398E00	5.3596409496E-02	7.0283035767E-02	0.0000000000E00	4.9293780123E-02	4.4853163903E-02	1.6565952095E00	1.6712752550E00	1.6354940868E00	1.6607237374E00	1.6521587096E00	1.4215841725E00	1.0393244649E00	2.0000000000E00	7.7404742262E-01	1.7692870506E00	2.0000000000E00	1.7703366544E00	1.7538811593E00	1.7678679848E00	1.7512215348E00	1.1559154012E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.4999322172E-01	3.7500710504E-01	3.4915411563E-01	3.4249981677E-01	3.9863574196E-01	3.8304675084E-01	?	3.2097402488E-01	3.2090099712E-01	3.3093367200E-01	1.9463169614E00	1.9472168146E00	1.9396097797E00	1.9399921687E00	?	1.9426176760E00	1.9426428506E00	1.9436693327E00	7.7829454020E-02	5.1625444854E-02	4.9293780123E-02	0.0000000000E00	3.0465439622E-02	1.6431697915E00	1.6583701336E00	1.6213291502E00	1.6474441622E00	1.6385769900E00	1.4004773860E00	1.0347076790E00	2.0000000000E00	8.0948712250E-01	1.7599781296E00	2.0000000000E00	1.7610673988E00	1.7439928526E00	1.7585054750E00	1.7412337384E00	1.1275860065E00	
Swaption Vola Monte-Carlo Multi-Curve	3.3504548880E-01	3.6253451361E-01	3.3373389104E-01	3.2692353941E-01	3.8398342532E-01	3.6924183111E-01	?	3.0588519659E-01	3.0576914371E-01	3.1481603392E-01	1.9465901895E00	1.9474855238E00	1.9399166253E00	1.9402971008E00	?	1.9429094598E00	1.9429345083E00	1.9439558450E00	7.6197997620E-02	4.6949956578E-02	4.4853163903E-02	3.0465439622E-02	0.0000000000E00	1.6448470778E00	1.6599826388E00	1.6230984780E00	1.6491032919E00	1.6402737332E00	1.4031085484E00	1.0252816252E00	2.0000000000E00	8.0515796074E-01	1.7611423544E00	2.0000000000E00	1.7622266743E00	1.7452293602E00	1.7596763864E00	1.7424826558E00	1.1311087990E00	
Swaption Value Analytic Single-Curve	1.7300531437E00	1.7426822099E00	1.7301647196E00	1.7257842225E00	1.7485389497E00	1.7441445039E00	?	1.7257065258E00	1.7256082472E00	1.7242762690E00	1.5121996378E00	1.5194902754E00	1.4586934557E00	1.4617049130E00	?	1.4825082595E00	1.4827088077E00	1.4909035684E00	1.6669955338E00	1.6556239083E00	1.6565952095E00	1.6431697915E00	1.6448470778E00	0.0000000000E00	4.7689693838E-02	6.5396970532E-02	4.9766593621E-02	2.0569247874E-02	7.2311693508E-01	1.1636438212E00	2.0000000000E00	1.8405999952E00	5.8903992158E-01	2.0000000000E00	5.9330009443E-01	5.3938766623E-01	5.8499270133E-01	5.3117959549E-01	9.6048332707E-01	
Swaption Value Monte-Carlo Single-Curve	1.7418146963E00	1.7539298152E00	1.7419217473E00	1.7377186931E00	1.7595469986E00	1.7553323694E00	?	1.7376441398E00	1.7375498371E00	1.7362717234E00	1.4913998061E00	1.4989569684E00	1.4359785032E00	1.4390958371E00	?	1.4606368102E00	1.4608445221E00	1.4693328732E00	1.6812697346E00	1.6703417321E00	1.6712752550E00	1.6583701336E00	1.6599826388E00	4.7689693838E-02	0.0000000000E00	1.1299561269E-01	4.6290405332E-02	6.1726606840E-02	7.4237977222E-01	1.1947561913E00	2.0000000000E00	1.8477416415E00	5.5120055852E-01	2.0000000000E00	5.5551028820E-01	5.0240314181E-01	5.4713627106E-01	4.9435384946E-01	9.9675662462E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7131116362E00	1.7264751657E00	1.7132296762E00	1.7085957334E00	1.7326744416E00	1.7280228687E00	?	1.7085135475E00	1.7084095908E00	1.7070006911E00	1.5395342132E00	1.5464690647E00	1.4885897443E00	1.4914593340E00	?	1.5112751143E00	1.5114660780E00	1.5192681585E00	1.6464716912E00	1.6344690685E00	1.6354940868E00	1.6213291502E00	1.6230984780E00	6.5396970532E-02	1.1299561269E-01	0.0000000000E00	7.9892714962E-02	5.2068715707E-02	7.0756951323E-01	1.1195458696E00	2.0000000000E00	1.8302805894E00	6.3598258826E-01	2.0000000000E00	6.4016098063E-01	5.8430080215E-01	6.3197821152E-01	5.7620189137E-01	9.0936629456E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7333629334E00	1.7458477065E00	1.7334732391E00	1.7291425523E00	1.7516371784E00	1.7472932261E00	?	1.7290657380E00	1.7289685754E00	1.7276517168E00	1.5065074169E00	1.5138713548E00	1.4524741976E00	1.4555148078E00	?	1.4765212057E00	1.4767237254E00	1.4849992794E00	1.6710102752E00	1.6597630269E00	1.6607237374E00	1.6474441622E00	1.6491032919E00	4.9766593621E-02	4.6290405332E-02	7.9892714962E-02	0.0000000000E00	3.8730367491E-02	7.3272870766E-01	1.1723573746E00	2.0000000000E00	1.8426115725E00	5.6953606342E-01	2.0000000000E00	5.7379294111E-01	5.1654274896E-01	5.6550700486E-01	5.0837953815E-01	9.7062480337E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7264946740E00	1.7392785816E00	1.7266076130E00	1.7221736709E00	1.7452075166E00	1.7407588781E00	?	1.7220950275E00	1.7219955514E00	1.7206473511E00	1.5181857291E00	1.5253989887E00	1.4652361794E00	1.4682168340E00	?	1.4888056796E00	1.4890041454E00	1.4971135777E00	1.6626810023E00	1.6511760570E00	1.6521587096E00	1.6385769900E00	1.6402737332E00	2.0569247874E-02	6.1726606840E-02	5.2068715707E-02	3.8730367491E-02	0.0000000000E00	7.2356048000E-01	1.1543117001E00	2.0000000000E00	1.8384356472E00	5.9610480572E-01	2.0000000000E00	6.0034209140E-01	5.4392138590E-01	5.9207387138E-01	5.3576294458E-01	9.4963695458E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.5320636932E00	1.5690341324E00	1.5618693725E00	?	1.5319380030E00	1.5317790227E00	1.5296249339E00	1.7134765733E00	1.7180004755E00	1.6800368957E00	1.6819301931E00	?	1.6949724962E00	1.6950979151E00	1.7002176917E00	1.4380081073E00	1.4200535814E00	1.4215841725E00	1.4004773860E00	1.4031085484E00	7.2311693508E-01	7.4237977222E-01	7.0756951323E-01	7.3272870766E-01	7.2356048000E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5111006468E-01	2.0000000000E00	9.5463193088E-01	9.1085369813E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	1.1289082808E00	1.1904302612E00	1.1784201686E00	?	1.1287010141E00	1.1284388693E00	1.1248889652E00	1.8583337482E00	1.8606563308E00	1.8410765954E00	1.8420578804E00	?	1.8488038499E00	1.8488686047E00	1.8515100953E00	1.0645373949E00	1.0512747011E00	1.0393244649E00	1.0347076790E00	1.0252816252E00	1.1636438212E00	1.1947561913E00	1.1195458696E00	1.1723573746E00	1.1543117001E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4396720807E00	2.0000000000E00	1.4419030017E00	1.4070355693E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9997833624E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	5.5768192144E-01	4.7111784264E-01	4.8855067005E-01	?	5.5796241618E-01	5.5831707461E-01	5.6310847571E-01	1.9770746528E00	1.9774618798E00	1.9741852121E00	1.9743500959E00	?	1.9754817042E00	1.9754925505E00	1.9759347321E00	7.4530101520E-01	7.7667310687E-01	7.7404742262E-01	8.0948712250E-01	8.0515796074E-01	1.8405999952E00	1.8477416415E00	1.8302805894E00	1.8426115725E00	1.8384356472E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8946484781E00	2.0000000000E00	1.8951436290E00	1.8873634656E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.8198267883E00	1.8284490879E00	1.8199030500E00	1.8169078557E00	1.8324411070E00	1.8294461938E00	?	1.8168547090E00	1.8167874825E00	1.8158762408E00	1.2973424953E00	1.3072109515E00	1.2254661560E00	1.2294860741E00	?	1.2573385640E00	1.2576077718E00	1.2686196435E00	1.7764830258E00	1.7686143222E00	1.7692870506E00	1.7599781296E00	1.7611423544E00	5.8903992158E-01	5.5120055852E-01	6.3598258826E-01	5.6953606342E-01	5.9610480572E-01	9.5111006468E-01	1.4396720807E00	2.0000000000E00	1.8946484781E00	0.0000000000E00	2.0000000000E00	9.7353833816E-03	6.8708759164E-02	8.0197734925E-03	8.0149902485E-02	1.2550741832E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9997833624E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.8206574068E00	1.8292417336E00	1.8207333335E00	1.8177512888E00	1.8332161112E00	1.8302344367E00	?	1.8176983752E00	1.8176314436E00	1.8167241980E00	1.2945356893E00	1.3044352500E00	1.2224399413E00	1.2264717992E00	?	1.2544080933E00	1.2546781204E00	1.2657236524E00	1.7775018248E00	1.7696667995E00	1.7703366544E00	1.7610673988E00	1.7622266743E00	5.9330009443E-01	5.5551028820E-01	6.4016098063E-01	5.7379294111E-01	6.0034209140E-01	9.5463193088E-01	1.4419030017E00	2.0000000000E00	1.8951436290E00	9.7353833816E-03	2.0000000000E00	0.0000000000E00	7.3540834078E-02	1.1351104556E-02	8.4979850740E-02	1.2580026328E00	
