	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5677395574E00	2.5693341710E00	2.5634090047E00	2.6019861426E00	2.9257681002E00	2.6507515467E00	?	2.6603371379E00	2.6613501700E00	2.7276101859E00	0.0000000000E00	3.5168746471E-02	2.0739471965E-01	1.9674581918E-01	?	1.5071971924E-01	1.4930605445E-01	1.1572869730E-01	3.2150410730E00	3.3240726443E00	3.4490325038E00	3.5051161654E00	3.6556229069E00	3.0290842756E00	2.9315272729E00	3.0766050246E00	2.7452945017E00	2.9402411752E00	4.5614022674E00	4.8843451019E00	7.7999610615E01	2.3489528886E00	1.7640493406E00	7.7999989589E01	1.7407978852E00	1.7063009621E00	1.7604774765E00	1.7255012774E00	3.6285339405E00	
Caplet Value Monte-Carlo Single-Curve	2.5682101317E00	2.5697816916E00	2.5638786407E00	2.6024305852E00	2.9262193164E00	2.6511671819E00	?	2.6607939837E00	2.6618073640E00	2.7280761625E00	3.5168746471E-02	0.0000000000E00	2.2779142825E-01	2.1712676845E-01	?	1.7121323560E-01	1.6979262603E-01	1.2782507698E-01	3.2157145023E00	3.3247948414E00	3.4497862062E00	3.5059145813E00	3.6564514026E00	3.0415812427E00	2.9443471019E00	3.0884934400E00	2.7579940979E00	2.9524023171E00	4.5704290516E00	4.8884662314E00	7.7999610615E01	2.3491812380E00	1.7746397692E00	7.7999989589E01	1.7513608780E00	1.7185080209E00	1.7715916601E00	1.7361701726E00	3.6336538442E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5611438428E00	2.5630628203E00	2.5568216383E00	2.5955238870E00	2.9194223573E00	2.6446161908E00	?	2.6556373831E00	2.6566473282E00	2.7219832387E00	2.0739471965E-01	2.2779142825E-01	0.0000000000E00	2.6005286098E-02	?	1.3535676978E-01	1.3543036226E-01	1.4586841916E-01	3.2073879106E00	3.3159593359E00	3.4417700484E00	3.4974513614E00	3.6477425458E00	2.9598318482E00	2.8609173794E00	3.0104934341E00	2.6767540043E00	2.8731629060E00	4.5102981049E00	4.8482668959E00	7.7999610615E01	2.3465164232E00	1.7055614665E00	7.7999989589E01	1.6825903122E00	1.6339628723E00	1.6998848110E00	1.6514057512E00	3.6007244926E00	
Caplet Value Analytic Multi-Curve Ju	2.5619089153E00	2.5637901752E00	2.5575860644E00	2.5962571050E00	2.9201367899E00	2.6453251270E00	?	2.6559002192E00	2.6569103383E00	2.7224480400E00	1.9674581918E-01	2.1712676845E-01	2.6005286098E-02	0.0000000000E00	?	1.1923749909E-01	1.1912379566E-01	1.3525962328E-01	3.2080003060E00	3.3166044250E00	3.4421774945E00	3.4978814390E00	3.6481849515E00	2.9640199726E00	2.8651916689E00	3.0144917311E00	2.6814394715E00	2.8772258162E00	4.5132848089E00	4.8496805303E00	7.7999610615E01	2.3466525059E00	1.7095518524E00	7.7999989589E01	1.6865675676E00	1.6391533087E00	1.7038472326E00	1.6570260309E00	3.6023644534E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5650191399E00	2.5667473450E00	2.5606927896E00	2.5985246366E00	2.9218578196E00	2.6469496433E00	?	2.6572562810E00	2.6582674241E00	2.7239548589E00	1.5071971924E-01	1.7121323560E-01	1.3535676978E-01	1.1923749909E-01	?	0.0000000000E00	1.8882921737E-03	8.8878140022E-02	3.2101443494E00	3.3188971210E00	3.4444048618E00	3.5002401622E00	3.6506313299E00	2.9895965283E00	2.8912301843E00	3.0389329638E00	2.7060846984E00	2.9019758798E00	4.5337152447E00	4.8666138866E00	7.7999610615E01	2.3473325532E00	1.7284514062E00	7.7999989589E01	1.7053426885E00	1.6634746149E00	1.7225978829E00	1.6814127301E00	3.6135520012E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5650312053E00	2.5667588210E00	2.5607048292E00	2.5985372187E00	2.9218706556E00	2.6469614865E00	?	2.6572690803E00	2.6582802331E00	2.7239680521E00	1.4930605445E-01	1.6979262603E-01	1.3543036226E-01	1.1912379566E-01	?	1.8882921737E-03	0.0000000000E00	8.7483945853E-02	3.2101633740E00	3.3189175148E00	3.4444259625E00	3.5002625122E00	3.6506545216E00	2.9899716948E00	2.8916153038E00	3.0392899573E00	2.7065177036E00	2.9023414961E00	4.5339420067E00	4.8666897036E00	7.7999610615E01	2.3473389574E00	1.7288364285E00	7.7999989589E01	1.7057273129E00	1.6640103406E00	1.7229803873E00	1.6819977165E00	3.6136791516E00	
Caplet Value Monte-Carlo Multi-Curve	2.5646609402E00	2.5664072025E00	2.5603338916E00	2.5986421360E00	2.9222287094E00	2.6472760097E00	?	2.6577905718E00	2.6588021217E00	2.7244488633E00	1.1572869730E-01	1.2782507698E-01	1.4586841916E-01	1.3525962328E-01	?	8.8878140022E-02	8.7483945853E-02	0.0000000000E00	3.2108692027E00	3.3196766077E00	3.4452858659E00	3.5011733437E00	3.6515996764E00	3.0044578203E00	2.9064739775E00	3.0530785599E00	2.7212826289E00	2.9164472411E00	4.5425805005E00	4.8683637092E00	7.7999610615E01	2.3475998416E00	1.7511321865E00	7.7999989589E01	1.7280329273E00	1.6869028963E00	1.7454470251E00	1.7064427719E00	3.6184651880E00	
Swaption Vola Analytic Single-Curve	1.0033416425E00	1.0462784356E00	1.0058206206E00	9.8009572562E-01	1.0808188112E00	1.0878488691E00	?	9.1739026646E-01	9.1773655854E-01	9.6232360171E-01	3.2150410730E00	3.2157145023E00	3.2073879106E00	3.2080003060E00	?	3.2101443494E00	3.2101633740E00	3.2108692027E00	0.0000000000E00	6.1510597858E-02	4.5629351120E-01	4.4516120986E-01	4.0737370577E-01	2.9631109900E00	2.9746358305E00	2.9433405484E00	2.9627164876E00	2.9552323527E00	2.7550918288E00	2.3380476904E00	7.7999610615E01	1.2955236165E00	3.0626479076E00	7.7999989589E01	3.0634979317E00	3.0351333867E00	3.0615497040E00	3.0330592548E00	2.5506575074E00	
Swaption Vola Monte-Carlo Single-Curve	1.0303742170E00	1.0732065257E00	1.0328866513E00	1.0070049858E00	1.1079016965E00	1.1153352459E00	?	9.4327628733E-01	9.4363384556E-01	9.8902963133E-01	3.3240726443E00	3.3247948414E00	3.3159593359E00	3.3166044250E00	?	3.3188971210E00	3.3189175148E00	3.3196766077E00	6.1510597858E-02	0.0000000000E00	4.5997586131E-01	4.4870902162E-01	4.1019462847E-01	3.0724220113E00	3.0847820876E00	3.0502930240E00	3.0717188541E00	3.0641416568E00	2.8348405355E00	2.4025499289E00	7.7999610615E01	1.3178915951E00	3.1625228644E00	7.7999989589E01	3.1633967761E00	3.1339199590E00	3.1613296978E00	3.1316731268E00	2.6328131375E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0153946287E00	1.0586034986E00	1.0179074405E00	9.9191449544E-01	1.0934609567E00	1.1007287912E00	?	9.2993512268E-01	9.3014129464E-01	9.7391374947E-01	3.4490325038E00	3.4497862062E00	3.4417700484E00	3.4421774945E00	?	3.4444048618E00	3.4444259625E00	3.4452858659E00	4.5629351120E-01	4.5997586131E-01	0.0000000000E00	1.1873032682E-01	1.0639090481E-01	3.1909886414E00	3.2037897232E00	3.1682374953E00	3.1904213389E00	3.1825877577E00	2.9436745237E00	2.4997785754E00	7.7999610615E01	1.3070709304E00	3.2844816163E00	7.7999989589E01	3.2853869474E00	3.2554630590E00	3.2832460022E00	3.2531366147E00	2.7362151436E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0429253188E00	1.0860903399E00	1.0454769325E00	1.0192796438E00	1.1211597848E00	1.1288604361E00	?	9.5654640448E-01	9.5676221801E-01	1.0010383260E00	3.5051161654E00	3.5059145813E00	3.4974513614E00	3.4978814390E00	?	3.5002401622E00	3.5002625122E00	3.5011733437E00	4.4516120986E-01	4.4870902162E-01	1.1873032682E-01	0.0000000000E00	8.5533028461E-02	3.2326758519E00	3.2461534112E00	3.2087906685E00	3.2321352545E00	3.2238943960E00	2.9735600502E00	2.5115266475E00	7.7999610615E01	1.3300805900E00	3.3312777150E00	7.7999989589E01	3.3322331423E00	3.3008943302E00	3.3299739369E00	3.2984410049E00	2.7567395221E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0423946886E00	1.0854831493E00	1.0449408290E00	1.0187963688E00	1.1204875651E00	1.1281644648E00	?	9.5707396550E-01	9.5728941537E-01	1.0005940563E00	3.6556229069E00	3.6564514026E00	3.6477425458E00	3.6481849515E00	?	3.6506313299E00	3.6506545216E00	3.6515996764E00	4.0737370577E-01	4.1019462847E-01	1.0639090481E-01	8.5533028461E-02	0.0000000000E00	3.3729559606E00	3.3869524314E00	3.3483453363E00	3.3725817172E00	3.3640397149E00	3.1056735075E00	2.6267329021E00	7.7999610615E01	1.3292661949E00	3.4755554403E00	7.7999989589E01	3.4765478265E00	3.4447083826E00	3.4742017490E00	3.4421614267E00	2.8791690843E00	
Swaption Value Analytic Single-Curve	2.3478792557E00	2.3586401243E00	2.3422645977E00	2.3895654134E00	2.7263343220E00	2.4629804715E00	?	2.5007974113E00	2.5016934403E00	2.5463002256E00	3.0290842756E00	3.0415812427E00	2.9598318482E00	2.9640199726E00	?	2.9895965283E00	2.9899716948E00	3.0044578203E00	2.9631109900E00	3.0724220113E00	3.1909886414E00	3.2326758519E00	3.3729559606E00	0.0000000000E00	1.3932774019E-01	1.4085180363E-01	2.1392050899E-01	4.2989891626E-02	3.0322671601E00	3.7854242233E00	7.7999610615E01	2.2669249168E00	1.2831548014E00	7.7999989589E01	1.2872290581E00	1.2123344944E00	1.2707690579E00	1.2007094704E00	2.6505729225E00	
Swaption Value Monte-Carlo Single-Curve	2.3557033787E00	2.3667552096E00	2.3500677798E00	2.3976471924E00	2.7347324603E00	2.4707388845E00	?	2.5088025235E00	2.5097043020E00	2.5545588306E00	2.9315272729E00	2.9443471019E00	2.8609173794E00	2.8651916689E00	?	2.8912301843E00	2.8916153038E00	2.9064739775E00	2.9746358305E00	3.0847820876E00	3.2037897232E00	3.2461534112E00	3.3869524314E00	1.3932774019E-01	0.0000000000E00	2.7876478257E-01	1.1003246368E-01	1.3422496107E-01	3.0912493653E00	3.8297699861E00	7.7999610615E01	2.2711357989E00	1.1661076745E00	7.7999989589E01	1.1700705532E00	1.0965767253E00	1.1536729975E00	1.0851865541E00	2.6886191994E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3352741094E00	2.3460836174E00	2.3296901284E00	2.3765695354E00	2.7129870241E00	2.4505348811E00	?	2.4857888950E00	2.4866754350E00	2.5334879847E00	3.0766050246E00	3.0884934400E00	3.0104934341E00	3.0144917311E00	?	3.0389329638E00	3.0392899573E00	3.0530785599E00	2.9433405484E00	3.0502930240E00	3.1682374953E00	3.2087906685E00	3.3483453363E00	1.4085180363E-01	2.7876478257E-01	0.0000000000E00	3.3446741043E-01	1.5453377425E-01	2.9569583233E00	3.7073371333E00	7.7999610615E01	2.2588145329E00	1.3851529940E00	7.7999989589E01	1.3892537067E00	1.3143654757E00	1.3730012294E00	1.3027208071E00	2.6020090718E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3475745872E00	2.3578643433E00	2.3419550752E00	2.3892934975E00	2.7263633336E00	2.4627885172E00	?	2.4997220855E00	2.5006185370E00	2.5472447969E00	2.7452945017E00	2.7579940979E00	2.6767540043E00	2.6814394715E00	?	2.7060846984E00	2.7065177036E00	2.7212826289E00	2.9627164876E00	3.0717188541E00	3.1904213389E00	3.2321352545E00	3.3725817172E00	2.1392050899E-01	1.1003246368E-01	3.3446741043E-01	0.0000000000E00	1.8263339928E-01	3.0449785552E00	3.7764508272E00	7.7999610615E01	2.2661777547E00	1.0691694716E00	7.7999989589E01	1.0675637387E00	1.0015184670E00	1.0561014056E00	9.9041075446E-01	2.6585032719E00	
Swaption Value Monte-Carlo Multi-Curve	2.3439813818E00	2.3548862375E00	2.3383736874E00	2.3855655616E00	2.7223667913E00	2.4591818048E00	?	2.4947546275E00	2.4956476247E00	2.5418221823E00	2.9402411752E00	2.9524023171E00	2.8731629060E00	2.8772258162E00	?	2.9019758798E00	2.9023414961E00	2.9164472411E00	2.9552323527E00	3.0641416568E00	3.1825877577E00	3.2238943960E00	3.3640397149E00	4.2989891626E-02	1.3422496107E-01	1.5453377425E-01	1.8263339928E-01	0.0000000000E00	3.0212580892E00	3.7562067609E00	7.7999610615E01	2.2635436486E00	1.2364923225E00	7.7999989589E01	1.2404436298E00	1.1675210273E00	1.2243304130E00	1.1562011731E00	2.6439493490E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	2.2880357243E00	2.6026556216E00	2.3500664076E00	?	2.3368667247E00	2.3376604729E00	2.3955388536E00	4.5614022674E00	4.5704290516E00	4.5102981049E00	4.5132848089E00	?	4.5337152447E00	4.5339420067E00	4.5425805005E00	2.7550918288E00	2.8348405355E00	2.9436745237E00	2.9735600502E00	3.1056735075E00	3.0322671601E00	3.0912493653E00	2.9569583233E00	3.0449785552E00	3.0212580892E00	0.0000000000E00	3.3669064748E00	7.7999610615E01	2.1765840590E00	3.0965108783E00	7.7999989589E01	3.0972070200E00	3.0212474117E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	1.8909047799E00	2.0522806524E00	1.9443075893E00	?	2.0370008755E00	2.0376137411E00	2.0463410207E00	4.8843451019E00	4.8884662314E00	4.8482668959E00	4.8496805303E00	?	4.8666138866E00	4.8666897036E00	4.8683637092E00	2.3380476904E00	2.4025499289E00	2.4997785754E00	2.5115266475E00	2.6267329021E00	3.7854242233E00	3.8297699861E00	3.7073371333E00	3.7764508272E00	3.7562067609E00	3.3669064748E00	0.0000000000E00	7.7999610615E01	2.0013521491E00	4.1635488628E00	7.7999989589E01	4.1677215176E00	4.0849304679E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	?	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	?	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	0.0000000000E00	7.7999610615E01	7.7999610615E01	7.7991161770E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	6.0897135838E-01	5.2957870936E-01	5.3629087250E-01	?	7.2414788228E-01	7.2433735650E-01	6.1883393255E-01	2.3489528886E00	2.3491812380E00	2.3465164232E00	2.3466525059E00	?	2.3473325532E00	2.3473389574E00	2.3475998416E00	1.2955236165E00	1.3178915951E00	1.3070709304E00	1.3300805900E00	1.3292661949E00	2.2669249168E00	2.2711357989E00	2.2588145329E00	2.2661777547E00	2.2635436486E00	2.1765840590E00	2.0013521491E00	7.7999610615E01	0.0000000000E00	2.2966127655E00	7.7999989589E01	2.2969005145E00	2.2851802207E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.4507020194E00	2.4576881576E00	2.4464111227E00	2.4873060560E00	2.8176138466E00	2.5498915980E00	?	2.5581290024E00	2.5590680050E00	2.6197308298E00	1.7640493406E00	1.7746397692E00	1.7055614665E00	1.7095518524E00	?	1.7284514062E00	1.7288364285E00	1.7511321865E00	3.0626479076E00	3.1625228644E00	3.2844816163E00	3.3312777150E00	3.4755554403E00	1.2831548014E00	1.1661076745E00	1.3851529940E00	1.0691694716E00	1.2364923225E00	3.0965108783E00	4.1635488628E00	7.7999610615E01	2.2966127655E00	0.0000000000E00	7.7999989589E01	2.4788988678E-02	1.4970765013E-01	2.1775183608E-02	1.4941493965E-01	2.7389758023E00	
Numeraire Multi-Curve	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	?	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	?	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7991161770E01	7.7999989589E01	7.7999989589E01	0.0000000000E00	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	
OIS Spot Rate Multi-Curve	2.4513416258E00	2.4582774909E00	2.4470273696E00	2.4879641153E00	2.8182348351E00	2.5504685809E00	?	2.5586870831E00	2.5596264982E00	2.6203325859E00	1.7407978852E00	1.7513608780E00	1.6825903122E00	1.6865675676E00	?	1.7053426885E00	1.7057273129E00	1.7280329273E00	3.0634979317E00	3.1633967761E00	3.2853869474E00	3.3322331423E00	3.4765478265E00	1.2872290581E00	1.1700705532E00	1.3892537067E00	1.0675637387E00	1.2404436298E00	3.0972070200E00	4.1677215176E00	7.7999610615E01	2.2969005145E00	2.4788988678E-02	7.7999989589E01	0.0000000000E00	1.5064878248E-01	2.4325317115E-02	1.5034980405E-01	2.7391416552E00	
