	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Single-Curve	4.0175097532E-01	4.2973442887E-01	4.0082529095E-01	3.9388099757E-01	4.5462352490E-01	4.3993534952E-01	?	3.6467378584E-01	3.6456550902E-01	3.7513511111E-01	2.0580142303E00	2.0588333747E00	2.0517657057E00	2.0521258238E00	?	2.0545315950E00	2.0545544677E00	2.0554764359E00	0.0000000000E00	3.9969929287E-02	1.0306598308E-01	1.1062895781E-01	1.0842232858E-01	1.7960421635E00	1.8085757422E00	1.7773850248E00	1.7976854041E00	1.7915551309E00	1.5679553530E00	1.2637023136E00	1.2489933645E01	7.8388565450E-01	1.8886615857E00	1.2489994330E01	1.8896911763E00	1.8731531033E00	1.8873346795E00	1.8706556162E00	1.3373329628E00	
Swaption Vola Monte-Carlo Single-Curve	4.2495577111E-01	4.5512457932E-01	4.2402251660E-01	4.1599517335E-01	4.7954165677E-01	4.6494680455E-01	?	3.8834439085E-01	3.8820157081E-01	3.9697567841E-01	2.0656249896E00	2.0664720449E00	2.0591487893E00	2.0595232858E00	?	2.0620161983E00	2.0620397686E00	2.0629871010E00	3.9969929287E-02	0.0000000000E00	1.0539473103E-01	9.4716025889E-02	9.3930717593E-02	1.7964351198E00	1.8092225106E00	1.7773405660E00	1.7979762175E00	1.7917907071E00	1.5624633040E00	1.2570014282E00	1.2489933645E01	8.1393386236E-01	1.8909712821E00	1.2489994330E01	1.8920270807E00	1.8748878721E00	1.8896031081E00	1.8723207883E00	1.3287468111E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.2618360747E-01	4.5717677859E-01	4.2512142849E-01	4.1810205258E-01	4.8977953906E-01	4.6985273005E-01	?	3.8666191961E-01	3.8657236874E-01	4.0143150138E-01	2.0359507430E00	2.0368060442E00	2.0295421931E00	2.0299073308E00	?	2.0323764718E00	2.0324005596E00	2.0333821242E00	1.0306598308E-01	1.0539473103E-01	0.0000000000E00	6.0894446809E-02	4.9043477687E-02	1.7631403076E00	1.7762259251E00	1.7437198187E00	1.7650259536E00	1.7585657603E00	1.5232178615E00	1.2240903833E00	1.2489933645E01	8.1295764061E-01	1.8592459929E00	1.2489994330E01	1.8603111538E00	1.8435487415E00	1.8578585605E00	1.8409488183E00	1.2831188016E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.5936683709E-01	4.9147629858E-01	4.5831910744E-01	4.5061480017E-01	5.2198165972E-01	5.0297241976E-01	?	4.2299024318E-01	4.2285804467E-01	4.3423500336E-01	2.0568698707E00	2.0577588092E00	2.0501700669E00	2.0505520186E00	?	2.0531393177E00	2.0531641009E00	2.0541670519E00	1.1062895781E-01	9.4716025889E-02	6.0894446809E-02	0.0000000000E00	3.7024657304E-02	1.7781673204E00	1.7913511112E00	1.7584411899E00	1.7795981745E00	1.7733632888E00	1.5292580694E00	1.2363790588E00	1.2489933645E01	8.4831207451E-01	1.8741841930E00	1.2489994330E01	1.8752794391E00	1.8577507866E00	1.8727471430E00	1.8550713681E00	1.2877583303E00	
Swaption Vola Monte-Carlo Multi-Curve	4.4790201370E-01	4.8076413243E-01	4.4684822076E-01	4.3878980900E-01	5.1188928916E-01	4.9245188899E-01	?	4.0888063568E-01	4.0874695751E-01	4.2127568600E-01	2.0459368367E00	2.0468202137E00	2.0392803422E00	2.0396596363E00	?	2.0422254324E00	2.0422501364E00	2.0432532020E00	1.0842232858E-01	9.3930717593E-02	4.9043477687E-02	3.7024657304E-02	0.0000000000E00	1.7663337969E00	1.7796506237E00	1.7465150025E00	1.7680885075E00	1.7615843234E00	1.5215940437E00	1.2205500648E00	1.2489933645E01	8.4187185621E-01	1.8641304837E00	1.2489994330E01	1.8652218095E00	1.8477825993E00	1.8627032326E00	1.8451141699E00	1.2796355187E00	
Swaption Value Analytic Single-Curve	1.7830564932E00	1.7951593786E00	1.7823061179E00	1.7808540890E00	1.8173152721E00	1.8042189030E00	?	1.7675642758E00	1.7675775396E00	1.7779041630E00	1.7758572586E00	1.7833304307E00	1.7236911251E00	1.7265267710E00	?	1.7464621132E00	1.7466905232E00	1.7565304530E00	1.7960421635E00	1.7964351198E00	1.7631403076E00	1.7781673204E00	1.7663337969E00	0.0000000000E00	6.3197960223E-02	7.7644326502E-02	6.9630874671E-02	2.4318936860E-02	1.0809404363E00	1.5270788568E00	1.2489933645E01	1.8623235327E00	6.9004793536E-01	1.2489994330E01	6.9501944660E-01	6.4392467738E-01	6.8592575080E-01	6.3475641681E-01	1.2268015418E00	
Swaption Value Monte-Carlo Single-Curve	1.7941505155E00	1.8057840945E00	1.7933878531E00	1.7920910897E00	1.8276063411E00	1.8147375988E00	?	1.7789154864E00	1.7789310398E00	1.7891689157E00	1.7429351689E00	1.7506767207E00	1.6889734243E00	1.6919092603E00	?	1.7125495480E00	1.7127852279E00	1.7229128862E00	1.8085757422E00	1.8092225106E00	1.7762259251E00	1.7913511112E00	1.7796506237E00	6.3197960223E-02	0.0000000000E00	1.3896813372E-01	5.2886590290E-02	7.2969514551E-02	1.1111759282E00	1.5608400653E00	1.2489933645E01	1.8692515107E00	6.4159278596E-01	1.2489994330E01	6.4642330813E-01	5.9635743463E-01	6.3765843621E-01	5.8763048020E-01	1.2614439587E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7665951926E00	1.7793954058E00	1.7658652136E00	1.7641743930E00	1.8019934554E00	1.7885769555E00	?	1.7507992556E00	1.7508086395E00	1.7612023955E00	1.8056702645E00	1.8127694721E00	1.7557725279E00	1.7584812511E00	?	1.7775619592E00	1.7777800853E00	1.7871804402E00	1.7773850248E00	1.7773405660E00	1.7437198187E00	1.7584411899E00	1.7465150025E00	7.7644326502E-02	1.3896813372E-01	0.0000000000E00	1.2622813492E-01	6.8866251426E-02	1.0442616501E00	1.4795265708E00	1.2489933645E01	1.8521334770E00	7.4556884250E-01	1.2489994330E01	7.5074216149E-01	6.9780025259E-01	7.4130583389E-01	6.8813855962E-01	1.1816942368E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7852217732E00	1.7972503473E00	1.7844704245E00	1.7830384162E00	1.8192605907E00	1.8062303102E00	?	1.7699498655E00	1.7699620050E00	1.7801274593E00	1.7334405538E00	1.7409687010E00	1.6804576521E00	1.6833224882E00	?	1.7036821589E00	1.7039106562E00	1.7136978652E00	1.7976854041E00	1.7979762175E00	1.7650259536E00	1.7795981745E00	1.7680885075E00	6.9630874671E-02	5.2886590290E-02	1.2622813492E-01	0.0000000000E00	6.3050481667E-02	1.0888464410E00	1.5400587559E00	1.2489933645E01	1.8639428846E00	6.4514963432E-01	1.2489994330E01	6.5021068796E-01	5.9696602074E-01	6.4111680730E-01	5.8776159383E-01	1.2401424218E00	
Swaption Value Monte-Carlo Multi-Curve	1.7790402430E00	1.7913221396E00	1.7782983849E00	1.7767787331E00	1.8135413473E00	1.8003778280E00	?	1.7635476060E00	1.7635591309E00	1.7738434674E00	1.7694601761E00	1.7768355075E00	1.7175919398E00	1.7204016367E00	?	1.7402691432E00	1.7404943968E00	1.7501918600E00	1.7915551309E00	1.7917907071E00	1.7585657603E00	1.7733632888E00	1.7615843234E00	2.4318936860E-02	7.2969514551E-02	6.8866251426E-02	6.3050481667E-02	0.0000000000E00	1.0768376645E00	1.5161817052E00	1.2489933645E01	1.8599829483E00	6.9135323734E-01	1.2489994330E01	6.9647828530E-01	6.4379077492E-01	6.8726120644E-01	6.3440679558E-01	1.2206772726E00	
Swaption Exercise Date	1.6282808966E00	1.6461022032E00	1.6269831417E00	1.6246352930E00	1.6734451399E00	1.6572589074E00	?	1.6066706579E00	1.6066563824E00	1.6189773523E00	2.1413987326E00	2.1465947082E00	2.1119595741E00	2.1136331090E00	?	2.1246190965E00	2.1247587025E00	2.1309936105E00	1.5679553530E00	1.5624633040E00	1.5232178615E00	1.5292580694E00	1.5215940437E00	1.0809404363E00	1.1111759282E00	1.0442616501E00	1.0888464410E00	1.0768376645E00	0.0000000000E00	1.4001936390E00	1.2489933645E01	1.7576000530E00	1.3044232759E00	1.2489994330E01	1.3056827187E00	1.2660650551E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.1961313880E00	1.2277420919E00	1.1960102247E00	1.1874755407E00	1.2577620141E00	1.2373993828E00	?	1.1843475243E00	1.1841879954E00	1.1880894418E00	2.2762654320E00	2.2785243743E00	2.2576701672E00	2.2587090920E00	?	2.2662540787E00	2.2663181597E00	2.2688512430E00	1.2637023136E00	1.2570014282E00	1.2240903833E00	1.2363790588E00	1.2205500648E00	1.5270788568E00	1.5608400653E00	1.4795265708E00	1.5400587559E00	1.5161817052E00	1.4001936390E00	0.0000000000E00	1.2489933645E01	1.4781967014E00	1.8382666428E00	1.2489994330E01	1.8411197118E00	1.8010983291E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	?	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	?	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	0.0000000000E00	1.2489933645E01	1.2489933645E01	1.2488580747E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	
Discount Single-Curve	5.4291954743E-01	4.9488021498E-01	5.4268657992E-01	5.5844827236E-01	4.7294446831E-01	4.8924175936E-01	?	5.6092501196E-01	5.6126689262E-01	5.6457644994E-01	1.9962476617E00	1.9966234567E00	1.9932809394E00	1.9934500054E00	?	1.9946227695E00	1.9946332595E00	1.9950500028E00	7.8388565450E-01	8.1393386236E-01	8.1295764061E-01	8.4831207451E-01	8.4187185621E-01	1.8623235327E00	1.8692515107E00	1.8521334770E00	1.8639428846E00	1.8599829483E00	1.7576000530E00	1.4781967014E00	1.2489933645E01	0.0000000000E00	1.9157477955E00	1.2489994330E01	1.9162725679E00	1.9081557166E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.8704985035E00	1.8787806436E00	1.8696395538E00	1.8695545446E00	1.8987184666E00	1.8871299594E00	?	1.8562666938E00	1.8563029919E00	1.8666579054E00	1.3915389373E00	1.4020681386E00	1.3238264854E00	1.3273399128E00	?	1.3528304678E00	1.3531409705E00	1.3670146368E00	1.8886615857E00	1.8909712821E00	1.8592459929E00	1.8741841930E00	1.8641304837E00	6.9004793536E-01	6.4159278596E-01	7.4556884250E-01	6.4514963432E-01	6.9135323734E-01	1.3044232759E00	1.8382666428E00	1.2489933645E01	1.9157477955E00	0.0000000000E00	1.2489994330E01	1.2530013836E-02	8.0505002833E-02	1.0215437800E-02	8.9451417593E-02	1.4897935794E00	
Numeraire Multi-Curve	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	?	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	?	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2488580747E01	1.2489994330E01	1.2489994330E01	0.0000000000E00	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	
OIS Spot Rate Multi-Curve	1.8713865933E00	1.8796281288E00	1.8705220859E00	1.8704575053E00	1.8995424683E00	1.8879731306E00	?	1.8571751730E00	1.8572115261E00	1.8675535575E00	1.3886821068E00	1.3992796480E00	1.3209732799E00	1.3244877457E00	?	1.3499934770E00	1.3503036553E00	1.3641684945E00	1.8896911763E00	1.8920270807E00	1.8603111538E00	1.8752794391E00	1.8652218095E00	6.9501944660E-01	6.4642330813E-01	7.5074216149E-01	6.5021068796E-01	6.9647828530E-01	1.3056827187E00	1.8411197118E00	1.2489933645E01	1.9162725679E00	1.2530013836E-02	1.2489994330E01	0.0000000000E00	8.5487011605E-02	1.3261506974E-02	9.5247194788E-02	1.4917386396E00	
