	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.9167611456E-01	9.0767008074E-01	9.4207377601E-01	9.5464265339E-01	?	9.7778502898E-01	9.7778502898E-01	9.9930216471E-01	1.5064195408E00	1.5064573956E00	1.5061160850E00	1.5061473955E00	?	1.5062150793E00	1.5062150793E00	1.5062864660E00	1.0656504209E00	1.0794532587E00	1.1336394474E00	?	1.1502292606E00	1.4972833107E00	1.4976987946E00	1.4965644227E00	?	1.4971341322E00	1.4449027881E00	1.3752874035E00	5.3208006016E16	4.8733081603E-01	1.5078834707E00	4.1650242501E29	1.5078873327E00	1.5064546279E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.8038834493E-01	9.9638231111E-01	1.0307860064E00	1.0433548838E00	?	1.0664972593E00	1.0664972593E00	1.0880143951E00	1.5951317712E00	1.5951696260E00	1.5948283154E00	1.5948596259E00	?	1.5949273096E00	1.5949273096E00	1.5949986964E00	1.1543626513E00	1.1681654891E00	1.2223516778E00	?	1.2389414910E00	1.5859955410E00	1.5864110250E00	1.5852766531E00	?	1.5858463626E00	1.5336150185E00	1.4639996339E00	5.3208006016E16	5.7604304640E-01	1.5965957010E00	4.1650242501E29	1.5965995631E00	1.5951668583E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.9167611456E-01	9.8038834493E-01	0.0000000000E00	1.7095791874E-02	5.0397661443E-02	6.2966538829E-02	?	8.6108914413E-02	8.6108914413E-02	1.0762605014E-01	6.1474342623E-01	6.1478128103E-01	6.1443997047E-01	6.1447128095E-01	?	6.1453896469E-01	6.1453896469E-01	6.1461035143E-01	1.9332853092E-01	2.0062677956E-01	2.4403129495E-01	?	2.5876540728E-01	6.0560719610E-01	6.0602268006E-01	6.0488830817E-01	?	6.0545801763E-01	5.5322667354E-01	4.8361128893E-01	5.3208006016E16	4.0434529853E-01	6.1620735610E-01	4.1650242501E29	6.1621121814E-01	6.1477851335E-01	6.1614370198E-01	6.1471165523E-01	5.1643180175E-01	
Caplet Vola Monte-Carlo Single-Curve	9.0767008074E-01	9.9638231111E-01	1.7095791874E-02	0.0000000000E00	3.5402019301E-02	4.6972572654E-02	?	7.0114948238E-02	7.0114948238E-02	9.1632083967E-02	5.9874946005E-01	5.9878731486E-01	5.9844600430E-01	5.9847731478E-01	?	5.9854499851E-01	5.9854499851E-01	5.9861638525E-01	1.8207152290E-01	1.8936977154E-01	2.2854529572E-01	?	2.4298138325E-01	5.8961322992E-01	5.9002871388E-01	5.8889434200E-01	?	5.8946405145E-01	5.3723270737E-01	4.6761732275E-01	5.3208006016E16	4.2033926471E-01	6.0021338993E-01	4.1650242501E29	6.0021725196E-01	5.9878454718E-01	6.0014973580E-01	5.9871768905E-01	5.0043783557E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.4207377601E-01	1.0307860064E00	5.0397661443E-02	3.5402019301E-02	0.0000000000E00	1.2568877387E-02	?	3.5711252971E-02	3.5711252971E-02	5.7246535608E-02	5.6434576479E-01	5.6438361959E-01	5.6404230903E-01	5.6407361951E-01	?	5.6414130325E-01	5.6414130325E-01	5.6421268998E-01	1.6281796808E-01	1.6945973848E-01	1.9819881625E-01	?	2.1127772821E-01	5.5520953465E-01	5.5562501861E-01	5.5449064673E-01	?	5.5506035619E-01	5.0282901210E-01	4.3321362748E-01	5.3208006016E16	4.5474295998E-01	5.6580969466E-01	4.1650242501E29	5.6581355669E-01	5.6438085191E-01	5.6574604054E-01	5.6431399379E-01	4.6603414031E-01	
Caplet Vola Analytic Multi-Curve Ju	9.5464265339E-01	1.0433548838E00	6.2966538829E-02	4.6972572654E-02	1.2568877387E-02	0.0000000000E00	?	2.3142375584E-02	2.3142375584E-02	4.4811246655E-02	5.5177688740E-01	5.5181474221E-01	5.5147343165E-01	5.5150474212E-01	?	5.5157242586E-01	5.5157242586E-01	5.5164381260E-01	1.5617721381E-01	1.6247497608E-01	1.8814420348E-01	?	2.0002132891E-01	5.4264065727E-01	5.4305614123E-01	5.4192176934E-01	?	5.4249147880E-01	4.9026013471E-01	4.2064475010E-01	5.3208006016E16	4.6731183736E-01	5.5324081727E-01	4.1650242501E29	5.5324467931E-01	5.5181197452E-01	5.5317716315E-01	5.5174511640E-01	4.5346526292E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.7778502898E-01	1.0664972593E00	8.6108914413E-02	7.0114948238E-02	3.5711252971E-02	2.3142375584E-02	?	0.0000000000E00	0.0000000000E00	2.1813117319E-02	5.2863451182E-01	5.2867236662E-01	5.2833105606E-01	5.2836236654E-01	?	5.2843005028E-01	5.2843005028E-01	5.2850143701E-01	1.4709992957E-01	1.5051779409E-01	1.7122866224E-01	?	1.8006229058E-01	5.1949828168E-01	5.1991376564E-01	5.1877939376E-01	?	5.1934910321E-01	4.6711775913E-01	3.9750237451E-01	5.3208006016E16	4.9045421295E-01	5.3009844169E-01	4.1650242501E29	5.3010230372E-01	5.2866959894E-01	5.3003478756E-01	5.2860274081E-01	4.3032288733E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.7778502898E-01	1.0664972593E00	8.6108914413E-02	7.0114948238E-02	3.5711252971E-02	2.3142375584E-02	?	0.0000000000E00	0.0000000000E00	2.1813117319E-02	5.2863451182E-01	5.2867236662E-01	5.2833105606E-01	5.2836236654E-01	?	5.2843005028E-01	5.2843005028E-01	5.2850143701E-01	1.4709992957E-01	1.5051779409E-01	1.7122866224E-01	?	1.8006229058E-01	5.1949828168E-01	5.1991376564E-01	5.1877939376E-01	?	5.1934910321E-01	4.6711775913E-01	3.9750237451E-01	5.3208006016E16	4.9045421295E-01	5.3009844169E-01	4.1650242501E29	5.3010230372E-01	5.2866959894E-01	5.3003478756E-01	5.2860274081E-01	4.3032288733E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.9930216471E-01	1.0880143951E00	1.0762605014E-01	9.1632083967E-02	5.7246535608E-02	4.4811246655E-02	?	2.1813117319E-02	2.1813117319E-02	0.0000000000E00	5.0711737609E-01	5.0715523089E-01	5.0681392033E-01	5.0684523081E-01	?	5.0691291455E-01	5.0691291455E-01	5.0698430128E-01	1.4044961110E-01	1.4275023540E-01	1.5861007987E-01	?	1.6508491591E-01	4.9798114595E-01	4.9839662991E-01	4.9726225803E-01	?	4.9783196748E-01	4.4560062340E-01	3.7598523878E-01	5.3208006016E16	5.1197134868E-01	5.0858130596E-01	4.1650242501E29	5.0858516799E-01	5.0715246321E-01	5.0851765184E-01	5.0708560508E-01	4.0880575160E-01	
Caplet Value Analytic Single-Curve	1.5064195408E00	1.5951317712E00	6.1474342623E-01	5.9874946005E-01	5.6434576479E-01	5.5177688740E-01	?	5.2863451182E-01	5.2863451182E-01	5.0711737609E-01	0.0000000000E00	3.9637730107E-05	3.0345575454E-04	2.7214527627E-04	?	2.0446153913E-04	2.0446153913E-04	1.3307480321E-04	4.4076911987E-01	4.2696628206E-01	3.7278009338E-01	?	3.5619028019E-01	9.1767286796E-03	8.7617798500E-03	9.8818865887E-03	?	9.3127933666E-03	6.1516752686E-02	1.3113213730E-01	5.3208006016E16	1.0190887248E00	3.8133803926E-03	4.1650242501E29	3.8456788720E-03	3.3253115055E-03	3.7901326006E-03	3.2695627732E-03	9.8311624481E-02	
Caplet Value Monte-Carlo Single-Curve	1.5064573956E00	1.5951696260E00	6.1478128103E-01	5.9878731486E-01	5.6438361959E-01	5.5181474221E-01	?	5.2867236662E-01	5.2867236662E-01	5.0715523089E-01	3.9637730107E-05	0.0000000000E00	3.4131055999E-04	3.1000008172E-04	?	2.4231634458E-04	2.4231634458E-04	1.7092960865E-04	4.4080697468E-01	4.2700413686E-01	3.7281794819E-01	?	3.5622813500E-01	9.2138095413E-03	8.7988607117E-03	9.9189674504E-03	?	9.3498742282E-03	6.1554607492E-02	1.3116999211E-01	5.3208006016E16	1.0191265796E00	3.7973359127E-03	4.1650242501E29	3.8296343922E-03	3.3092670257E-03	3.7740881207E-03	3.2535182934E-03	9.8349479287E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5061160850E00	1.5948283154E00	6.1443997047E-01	5.9844600430E-01	5.6404230903E-01	5.5147343165E-01	?	5.2833105606E-01	5.2833105606E-01	5.0681392033E-01	3.0345575454E-04	3.4131055999E-04	0.0000000000E00	3.1310478270E-05	?	9.8994215413E-05	9.8994215413E-05	1.7040016559E-04	4.4046566412E-01	4.2666282631E-01	3.7247663763E-01	?	3.5588682444E-01	8.8857359299E-03	8.4745491110E-03	9.5907584229E-03	?	9.0216652008E-03	6.1213296932E-02	1.3082868155E-01	5.3208006016E16	1.0187852690E00	3.8958459617E-03	4.1650242501E29	3.9281444411E-03	3.4077770747E-03	3.8725981697E-03	3.3520283423E-03	9.8008168727E-02	
Caplet Value Analytic Multi-Curve Ju	1.5061473955E00	1.5948596259E00	6.1447128095E-01	5.9847731478E-01	5.6407361951E-01	5.5150474212E-01	?	5.2836236654E-01	5.2836236654E-01	5.0684523081E-01	2.7214527627E-04	3.1000008172E-04	3.1310478270E-05	0.0000000000E00	?	6.7683737143E-05	6.7683737143E-05	1.3923115390E-04	4.4049697460E-01	4.2669413678E-01	3.7250794810E-01	?	3.5591813492E-01	8.9155715117E-03	8.5033612496E-03	9.6207294208E-03	?	9.0516361986E-03	6.1244607410E-02	1.3085999203E-01	5.3208006016E16	1.0188165795E00	3.8897131033E-03	4.1650242501E29	3.9220115827E-03	3.4016442163E-03	3.8664653113E-03	3.3458954839E-03	9.8039479205E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5062150793E00	1.5949273096E00	6.1453896469E-01	5.9854499851E-01	5.6414130325E-01	5.5157242586E-01	?	5.2843005028E-01	5.2843005028E-01	5.0691291455E-01	2.0446153913E-04	2.4231634458E-04	9.8994215413E-05	6.7683737143E-05	?	0.0000000000E00	0.0000000000E00	7.1700210942E-05	4.4056465834E-01	4.2676182052E-01	3.7257563184E-01	?	3.5598581866E-01	8.9797909173E-03	8.5648420877E-03	9.6849488264E-03	?	9.1158556043E-03	6.1312291147E-02	1.3092767576E-01	5.3208006016E16	1.0188842632E00	3.8797060945E-03	4.1650242501E29	3.9120045739E-03	3.3916372074E-03	3.8564583025E-03	3.3358884751E-03	9.8107162942E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5062150793E00	1.5949273096E00	6.1453896469E-01	5.9854499851E-01	5.6414130325E-01	5.5157242586E-01	?	5.2843005028E-01	5.2843005028E-01	5.0691291455E-01	2.0446153913E-04	2.4231634458E-04	9.8994215413E-05	6.7683737143E-05	?	0.0000000000E00	0.0000000000E00	7.1700210942E-05	4.4056465834E-01	4.2676182052E-01	3.7257563184E-01	?	3.5598581866E-01	8.9797909173E-03	8.5648420877E-03	9.6849488264E-03	?	9.1158556043E-03	6.1312291147E-02	1.3092767576E-01	5.3208006016E16	1.0188842632E00	3.8797060945E-03	4.1650242501E29	3.9120045739E-03	3.3916372074E-03	3.8564583025E-03	3.3358884751E-03	9.8107162942E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5062864660E00	1.5949986964E00	6.1461035143E-01	5.9861638525E-01	5.6421268998E-01	5.5164381260E-01	?	5.2850143701E-01	5.2850143701E-01	5.0698430128E-01	1.3307480321E-04	1.7092960865E-04	1.7040016559E-04	1.3923115390E-04	?	7.1700210942E-05	7.1700210942E-05	0.0000000000E00	4.4063604507E-01	4.2683320726E-01	3.7264701858E-01	?	3.5605720539E-01	9.0475746619E-03	8.6326258323E-03	9.7527325709E-03	?	9.1836393488E-03	6.1383677883E-02	1.3099906250E-01	5.3208006016E16	1.0189556500E00	3.8457466264E-03	4.1650242501E29	3.8780451059E-03	3.3576777394E-03	3.8224988344E-03	3.3019290071E-03	9.8178549678E-02	
