Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.536755793139519E-4	0.0	0.0	0.0	0.0	0.0	0.0017544919480822479	0.0	0.0	0.0	0.0	0.0	0.0	0.004025898782927529	0.0	0.0	0.007902153572409507	0.0	0.0	0.0	0.0	0.0024110074182070564	0.0	0.0024238683270349204	0.005043381095626383	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018004898147555082	0.0	0.0	0.0	0.0	0.0	0.0035647012083051825	0.0	0.0	0.0	0.0	0.0	0.0	0.014377963742712442	0.0	0.0	0.027232963080951623	0.0	0.0	0.0012133919296525397	0.0	0.004745827832935286	0.001219948101364501	0.004735242860841678	0.009658163662020961	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029212151408764923	0.0	0.0	0.0	0.0	0.0	0.005645291751224656	0.0	0.0	0.0	0.0	0.0	0.0	0.024999581165334787	0.0	0.0	0.04500940917780633	0.0	0.0	0.0033765527476241966	0.0	0.007372656521591774	0.003381035462533557	0.007359929800793269	0.01469461291238701	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004082654650801916	0.0	0.0	0.0	0.0	0.0	0.007812797755395276	0.0	0.0	0.0	0.0	0.0	0.0	0.034395581170760775	0.0	0.0	0.05947981428766993	0.0	0.0	0.006782674554038975	0.0	0.010042131201704005	0.006782003634768016	0.010133478881477694	0.019696655814973676	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005182342372262871	0.0	0.0	0.0	0.0	0.0	0.009784975467330242	0.0	0.0	0.0	0.0	0.0	0.0	0.0419734649933531	0.0	0.0	0.06999834305054557	0.0	0.0	0.011527615686796914	0.0	0.012518233783406706	0.011575824005310337	0.012582522192986658	0.02421056072608837	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006282871726763785	0.0	0.0	0.0	0.0	0.0	0.012022773534545138	0.0	0.0	0.0	0.0	0.0	0.0	0.04809485766693731	0.0	0.0	0.07808292567178335	0.0	0.0	0.017650829247431367	0.0	0.01500909934217682	0.017730753571597594	0.015362936852071284	0.02923811807850654	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00761457774089531	0.0	0.0	0.0	0.0	0.0	0.014014011289270737	0.0	0.0	0.0	0.0	0.0	0.0	0.053229654057008385	0.0	0.0	0.08437876611419717	0.0	0.0	0.02534774340870442	0.0	0.01803657961956902	0.025764800363576312	0.018295767213066205	0.033811495093934364	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009085083187078256	0.0	0.0	0.0	0.0	0.0	0.015951995450142534	0.0	0.0	0.0	0.0	0.0	0.0	0.057414052435116415	0.0	0.0	0.08920518245969306	0.0	0.0	0.0354130131025011	0.0	0.02140262268133075	0.03650119622561578	0.021467816014041845	0.03832898388351711	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010208243627989895	0.0	0.0	0.0	0.0	0.0	0.01782110262716971	0.0	0.0	0.0	0.0	0.0	0.0	0.06080766027704808	0.0	0.0	0.09310811953462084	0.0	0.0	0.049057620258422245	0.0	0.024155395350596326	0.05076684528163525	0.02452471593784711	0.04276457582418007	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011503742174008463	0.0	0.0	0.0	0.0	0.0	0.019173039120724725	0.0	0.0	0.0	0.0	0.0	0.0	0.015471327501879758	0.0	0.0	0.02800399887553517	0.0	0.0	0.0672630714302649	0.0	0.02728010184017379	0.07091627869379714	0.02736882082803088	0.046268502244683	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012739583510035814	0.0	0.0	0.0	0.0	0.0	0.020838369026236266	0.0	0.0	0.0	0.0	0.0	0.0	0.045707591892039046	0.0	0.0	0.07805343258596979	0.0	0.0	0.09478508252358131	0.0	0.030311674895037808	0.10306268691036798	0.030041850654452813	0.05046940676136909	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013625964683569915	0.0	0.0	0.0	0.0	0.0	0.022860331443344765	0.0	0.0	0.0	0.0	0.0	0.0	0.06841210698594244	0.0	0.0	0.11267980634674193	0.0	0.0	0.14571447071900834	0.0	0.03266812707341762	0.18809995682076083	0.032486527099049776	0.05542643433440005	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014425946128536257	0.0	0.0	0.0	0.0	0.0	0.02440729079823126	0.0	0.0	0.0	0.0	0.0	0.0	0.08469042978996219	0.0	0.0	0.13539373584045847	0.0	0.0	0.28615980851605116	0.0	0.03489135493553668	0.5251418987474126	0.035056658830172144	0.05950299126905694	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015462376848598186	0.0	0.0	0.0	0.0	0.0	0.025134963741798074	0.0	0.0	0.0	0.0	0.0	0.0	0.09634020524524375	0.0	0.0	0.1508353680514383	0.0	0.0	0.6610155161703677	0.0	0.03765027012851494	2.151922583050137	0.0377717113579912	0.061809983557092524	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01628559171310123	0.0	0.0	0.0	0.0	0.0	0.025801735607723676	0.0	0.0	0.0	0.0	0.0	0.0	0.10537553567057155	0.0	0.0	0.16213484078208182	0.0	0.0	2.6395452891286975	0.0	0.04002811432971628	13.875081941251048	0.040053100349791725	0.06398990198610224	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016775257979492697	0.0	0.0	0.0	0.0	0.0	0.026178467530595464	0.0	0.0	0.0	0.0	0.0	0.0	0.11248765109413338	0.0	0.0	0.17065849623681933	0.0	0.0	39.08518984453288	0.0	0.04171200708886544	67.52224935282383	0.04172441578463685	0.06554121432676849	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017318411999652356	0.0	0.0	0.0	0.0	0.0	0.025753551668448286	0.0	0.0	0.0	0.0	0.0	0.0	0.11789336908447248	0.0	0.0	0.1769768352453924	0.0	0.0	923.462870790757	0.0	0.04351073374959429	577.5933433015538	0.04288538834863497	0.06538714623902667	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017664728606865118	0.0	0.0	0.0	0.0	0.0	0.026273660885982725	0.0	0.0	0.0	0.0	0.0	0.0	0.026595116604508393	0.0	0.0	0.044671996590001935	0.0	0.0	21996.29948900433	0.0	0.04487778275416685	4912.177330075405	0.04414412049172358	0.06733006984486992	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017863049677658196	0.0	0.0	0.0	0.0	0.0	0.02720028642525292	0.0	0.0	0.0	0.0	0.0	0.0	0.0694747629642914	0.0	0.0	0.11209608552193205	0.0	0.0	413032.4527370024	0.0	0.04596239692129846	70410.45479748488	0.045590412706436906	0.07028392535399942	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018124674954024474	0.0	0.0	0.0	0.0	0.0	0.027845922996126853	0.0	0.0	0.0	0.0	0.0	0.0	0.09725348990391448	0.0	0.0	0.1513794683261757	0.0	0.0	6132386.697717912	0.0	0.047262396396548424	1388292.2664805187	0.04705285783848494	0.07269601473231686	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018750697389454736	0.0	0.0	0.0	0.0	0.0	0.02828000722126114	0.0	0.0	0.0	0.0	0.0	0.0	0.11456296024786403	0.0	0.0	0.17416504194925916	0.0	0.0	2.2859478051027596E8	0.0	0.04947363157234918	8.017584816990176E7	0.04872994214608731	0.07470675023448498	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018831677314711342	0.0	0.0	0.0	0.0	0.0	0.02790650222969663	0.0	0.0	0.0	0.0	0.0	0.0	0.12701513296847586	0.0	0.0	0.1894612916455804	0.0	0.0	4.756925759726436E9	0.0	0.050433627262721686	1.3838992800856813E10	0.050147836588690584	0.07487321246598537	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019091047503278707	0.0	0.0	0.0	0.0	0.0	0.02776470593281193	0.0	0.0	0.0	0.0	0.0	0.0	0.136418799520001	0.0	0.0	0.20034211744432012	0.0	0.0	1.614993759186801E11	0.0	0.0518191909891094	2.5693618743864653E12	0.051280196870604686	0.07555473617482085	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019343841937741624	0.0	0.0	0.0	0.0	0.0	0.027231899583618144	0.0	0.0	0.0	0.0	0.0	0.0	0.14300535624754468	0.0	0.0	0.20771984675935148	0.0	0.0	1.1034014182599957E13	0.0	0.05319911461540187	1.8035498770570575E15	0.051843694841569116	0.07527445034156217	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019509936411349158	0.0	0.0	0.0	0.0	0.0	0.026349320128911263	0.0	0.0	0.0	0.0	0.0	0.0	0.03319907562410063	0.0	0.0	0.04911386957962872	0.0	0.0	2.444956133346464E15	0.0	0.05445308927290773	1.43569761501951923E18	0.05328121297576007	0.0741866797411325	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01996606477299268	0.0	0.0	0.0	0.0	0.0	0.026146503321900307	0.0	0.0	0.0	0.0	0.0	0.0	0.08102570221960566	0.0	0.0	0.11878441515019313	0.0	0.0	1.59086278691403418E18	0.0	0.056524019160277814	4.575785631234951E20	0.054776153278054095	0.07480009091860455	0.0	0.0	0.0	
