	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.7171983824E00	1.7194429663E00	1.8253606786E00	1.8277233262E00	?	1.8369589461E00	1.8367373747E00	1.8274434227E00	2.9711533754E00	2.9711949644E00	2.9661317068E00	2.9662110687E00	?	2.9665141682E00	2.9665058086E00	2.9663054690E00	1.7679903521E00	1.7719738231E00	1.8859495494E00	1.8961614095E00	1.8902326628E00	2.9020825276E00	2.9034227223E00	2.8688774778E00	2.8723817303E00	2.8684868546E00	2.8496005945E00	2.7165198108E00	7.7997502680E01	1.0708787016E00	2.9238777894E00	7.7999176318E01	2.9241738668E00	2.8868446609E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.7713526762E00	1.7735692348E00	1.8758964753E00	1.8782148575E00	?	1.8872751573E00	1.8870574365E00	1.8780202252E00	2.9717699925E00	2.9718092869E00	2.9670251378E00	2.9671001338E00	?	2.9673865572E00	2.9673786576E00	2.9671893430E00	1.8220764241E00	1.8260690041E00	1.9358854526E00	1.9458707585E00	1.9399617932E00	2.9064286490E00	2.9076981038E00	2.8749615918E00	2.8782846579E00	2.8745910479E00	2.8566915344E00	2.7301509847E00	7.7997502680E01	1.1408100140E00	2.9270709128E00	7.7999176318E01	2.9273511159E00	2.8920183654E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.7171983824E00	1.7713526762E00	0.0000000000E00	3.0805191758E-02	1.5297039471E-01	1.5402866838E-01	?	1.6263075352E-01	1.6262659626E-01	1.5834458315E-01	2.3408308176E00	2.3409648225E00	2.3230793054E00	2.3232922843E00	?	2.3241469281E00	2.3241268243E00	2.3234232909E00	6.1070861757E-01	6.2711913122E-01	7.0663667028E-01	7.1849539073E-01	6.9373051342E-01	2.1316481103E00	2.1346135846E00	2.0396859742E00	2.0471009013E00	2.0390317334E00	2.0585299636E00	1.7278881859E00	7.7997502680E01	6.9410875319E-01	2.2072711767E00	7.7999176318E01	2.2079674434E00	2.0975005766E00	2.2073091444E00	2.0977732998E00	1.9036751998E00	
Caplet Vola Monte-Carlo Single-Curve	1.7194429663E00	1.7735692348E00	3.0805191758E-02	0.0000000000E00	1.6410398200E-01	1.6519447803E-01	?	1.7065771473E-01	1.7062995001E-01	1.6955913346E-01	2.3621471217E00	2.3622214262E00	2.3456113828E00	2.3458192405E00	?	2.3466351279E00	2.3466145314E00	2.3460533843E00	5.8055534278E-01	5.9677499286E-01	6.7791376585E-01	6.8951227983E-01	6.6571104502E-01	2.1613661407E00	2.1643884314E00	2.0680269827E00	2.0755808237E00	2.0673568337E00	2.0746792136E00	1.7353669233E00	7.7997502680E01	6.9547759690E-01	2.2310096681E00	7.7999176318E01	2.2318242795E00	2.1211927707E00	2.2311583539E00	2.1214696545E00	1.9262396430E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8253606786E00	1.8758964753E00	1.5297039471E-01	1.6410398200E-01	0.0000000000E00	7.8998764866E-03	?	3.4645739010E-02	3.3864037215E-02	3.3090818183E-02	2.2516751511E00	2.2518175068E00	2.2327042533E00	2.2329289751E00	?	2.2338323668E00	2.2338112484E00	2.2330615984E00	4.9644823617E-01	5.1273226280E-01	5.9103708926E-01	6.0213684880E-01	5.7751663096E-01	2.0268401889E00	2.0301651575E00	1.9285902752E00	1.9362012478E00	1.9279344680E00	1.9567075429E00	1.6094200309E00	7.7997502680E01	8.2693769415E-01	2.1100750062E00	7.7999176318E01	2.1108004999E00	1.9898552771E00	2.1101143540E00	1.9901382396E00	1.7931186283E00	
Caplet Vola Analytic Multi-Curve Ju	1.8277233262E00	1.8782148575E00	1.5402866838E-01	1.6519447803E-01	7.8998764866E-03	0.0000000000E00	?	2.6826716516E-02	2.5978216681E-02	2.5413931267E-02	2.2606921155E00	2.2608356806E00	2.2415732914E00	2.2418000412E00	?	2.2427114254E00	2.2426901066E00	2.2419344357E00	4.9343162862E-01	5.0973747374E-01	5.8813730438E-01	5.9923603878E-01	5.7457760787E-01	2.0348978940E00	2.0382518933E00	1.9367252954E00	1.9444052003E00	1.9360623572E00	1.9627468144E00	1.6157250611E00	7.7997502680E01	8.2869711375E-01	2.1179517709E00	7.7999176318E01	2.1186837582E00	1.9977372944E00	2.1179914889E00	1.9980226835E00	1.7992304067E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8369589461E00	1.8872751573E00	1.6263075352E-01	1.7065771473E-01	3.4645739010E-02	2.6826716516E-02	?	0.0000000000E00	1.1759596401E-03	4.4184355531E-02	2.2898054472E00	2.2899535467E00	2.2701267486E00	2.2703610386E00	?	2.2713022041E00	2.2712801440E00	2.2705017834E00	4.7797033888E-01	4.9433055903E-01	5.7292428905E-01	5.8397076045E-01	5.5921211330E-01	2.0668419054E00	2.0700469473E00	1.9676467682E00	1.9755216435E00	1.9668179722E00	1.9827391779E00	1.6407576728E00	7.7997502680E01	8.3559418186E-01	2.1441116535E00	7.7999176318E01	2.1449871620E00	2.0248927351E00	2.1442751950E00	2.0251873413E00	1.8197979173E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8367373747E00	1.8870574365E00	1.6262659626E-01	1.7062995001E-01	3.3864037215E-02	2.5978216681E-02	?	1.1759596401E-03	0.0000000000E00	4.3052894263E-02	2.2884615900E00	2.2886095413E00	2.2688006187E00	2.2690346557E00	?	2.2699748291E00	2.2699527942E00	2.2691751622E00	4.7782662760E-01	4.9418086608E-01	5.7274341901E-01	5.8378426556E-01	5.5903553267E-01	2.0657548614E00	2.0689565740E00	1.9666658153E00	1.9745328846E00	1.9658379123E00	1.9817045248E00	1.6400498013E00	7.7997502680E01	8.3544114408E-01	2.1429241151E00	7.7999176318E01	2.1437987422E00	2.0238013824E00	2.1430875449E00	2.0240956965E00	1.8189464899E00	
Caplet Vola Monte-Carlo Multi-Curve	1.8274434227E00	1.8780202252E00	1.5834458315E-01	1.6955913346E-01	3.3090818183E-02	2.5413931267E-02	?	4.4184355531E-02	4.3052894263E-02	0.0000000000E00	2.2965226732E00	2.2966689562E00	2.2770933005E00	2.2773248598E00	?	2.2782549229E00	2.2782331125E00	2.2774644105E00	4.8065684246E-01	4.9691374637E-01	5.7499692413E-01	5.8597840283E-01	5.6139402352E-01	2.0518439721E00	2.0558345742E00	1.9563520884E00	1.9640801318E00	1.9555395329E00	1.9925896272E00	1.6346498712E00	7.7997502680E01	8.2593721359E-01	2.1512360247E00	7.7999176318E01	2.1519843588E00	2.0280519574E00	2.1512767063E00	2.0285656930E00	1.8161174178E00	
