	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0158459272E00	2.0166056831E00	1.9704591648E00	1.9697381604E00	1.9600038104E00	1.9600891656E00	?	1.9603497399E00	1.9602740078E00	1.9602919613E00	0.0000000000E00	1.0730808231E-02	3.6805312185E-01	3.6277992270E-01	?	3.4321826796E-01	3.4363690270E-01	3.5586333857E-01	1.9874983355E00	1.9875781122E00	1.9765009232E00	1.9791354346E00	1.9743760544E00	1.8280007183E00	1.8189391338E00	1.9225660873E00	1.9012131803E00	1.9249377678E00	2.1055635992E00	2.2655133347E00	1.2489596112E01	1.9964586761E00	1.3905296404E00	1.2489864103E01	1.3875927202E00	1.5520193517E00	1.3898704126E00	1.5513481534E00	2.0738972664E00	
Caplet Value Monte-Carlo Single-Curve	2.0159020901E00	2.0166587462E00	1.9706369052E00	1.9699142953E00	1.9601978180E00	1.9602843266E00	?	1.9605491501E00	1.9604732902E00	1.9604877437E00	1.0730808231E-02	0.0000000000E00	3.7211494985E-01	3.6686884786E-01	?	3.4737031323E-01	3.4778662902E-01	3.5990539852E-01	1.9877056081E00	1.9877888535E00	1.9767333680E00	1.9793746426E00	1.9746081711E00	1.8295375453E00	1.8205011206E00	1.9237537548E00	1.9024408201E00	1.9261225078E00	2.1066883214E00	2.2661301988E00	1.2489596112E01	1.9965610690E00	1.3926664533E00	1.2489864103E01	1.3897655522E00	1.5536668938E00	1.3920282462E00	1.5529995211E00	2.0746367633E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0099767321E00	2.0110599012E00	1.9521620246E00	1.9513541234E00	1.9400522031E00	1.9400355919E00	?	1.9398825612E00	1.9398187164E00	1.9401181119E00	3.6805312185E-01	3.7211494985E-01	0.0000000000E00	6.0519015793E-03	?	2.8627027598E-02	2.7969780022E-02	1.7646430171E-02	1.9658922153E00	1.9656295301E00	1.9523086893E00	1.9543082099E00	1.9502079326E00	1.6616744471E00	1.6506525743E00	1.7923672543E00	1.7674004810E00	1.7951513292E00	1.9974040872E00	2.2010122267E00	1.2489596112E01	1.9857723131E00	1.1772522891E00	1.2489864103E01	1.1740543342E00	1.3843522609E00	1.1765564990E00	1.3833251409E00	1.9985339457E00	
Caplet Value Analytic Multi-Curve Ju	2.0100801367E00	2.0111576189E00	1.9524844568E00	1.9516785230E00	1.9404057547E00	1.9403907688E00	?	1.9402444758E00	1.9401804652E00	1.9404752475E00	3.6277992270E-01	3.6686884786E-01	6.0519015793E-03	0.0000000000E00	?	2.2608407643E-02	2.1948634838E-02	1.3446278933E-02	1.9662801020E00	1.9660234176E00	1.9527436370E00	1.9547529337E00	1.9506422642E00	1.6647305546E00	1.6537433735E00	1.7947499432E00	1.7698392109E00	1.7975253999E00	1.9995514466E00	2.2021163818E00	1.2489596112E01	1.9859604820E00	1.1812059019E00	1.2489864103E01	1.1780091927E00	1.3873620119E00	1.1805077140E00	1.3863389335E00	2.0000263528E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0104746696E00	2.0115304501E00	1.9537165690E00	1.9529176183E00	1.9417572896E00	1.9417486726E00	?	1.9416284432E00	1.9415637978E00	1.9418407641E00	3.4321826796E-01	3.4737031323E-01	2.8627027598E-02	2.2608407643E-02	?	0.0000000000E00	7.4754265494E-04	1.8368259215E-02	1.9677621289E00	1.9675286783E00	1.9544060985E00	1.9564533307E00	1.9523023681E00	1.6762831144E00	1.6654302922E00	1.8037370062E00	1.7790402942E00	1.8064804018E00	2.0078857322E00	2.2063151286E00	1.2489596112E01	1.9866779924E00	1.1963878391E00	1.2489864103E01	1.1932144751E00	1.3988449738E00	1.1956860201E00	1.3978346509E00	2.0057661335E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0104641185E00	2.0115204792E00	1.9536834152E00	1.9528842358E00	1.9417206355E00	1.9417118519E00	?	1.9415909473E00	1.9415263136E00	1.9418037374E00	3.4363690270E-01	3.4778662902E-01	2.7969780022E-02	2.1948634838E-02	?	7.4754265494E-04	0.0000000000E00	1.7837511926E-02	1.9677212503E00	1.9674871204E00	1.9543600977E00	1.9564064141E00	1.9522564483E00	1.6759538340E00	1.6650966986E00	1.8034874312E00	1.7787855704E00	1.8062318183E00	2.0076160775E00	2.2062071527E00	1.2489596112E01	1.9866588708E00	1.1959239586E00	1.2489864103E01	1.1927487204E00	1.3985201280E00	1.1952223016E00	1.3975099527E00	2.0055867286E00	
Caplet Value Monte-Carlo Multi-Curve	2.0102154241E00	2.0112854644E00	1.9529039759E00	1.9520992669E00	1.9408650840E00	1.9408522113E00	?	1.9407145952E00	1.9406503643E00	1.9409349723E00	3.5586333857E-01	3.5990539852E-01	1.7646430171E-02	1.3446278933E-02	?	1.8368259215E-02	1.7837511926E-02	0.0000000000E00	1.9667875926E00	1.9665406488E00	1.9533122839E00	1.9553350410E00	1.9512109256E00	1.6685600234E00	1.6576272645E00	1.7977487556E00	1.7729060562E00	1.8005172404E00	2.0022359875E00	2.2035418610E00	1.2489596112E01	1.9862054978E00	1.1862582732E00	1.2489864103E01	1.1830389126E00	1.3912459579E00	1.1855661271E00	1.3902529038E00	2.0019190658E00	
Swaption Vola Analytic Single-Curve	1.1936238992E00	1.2307013838E00	2.7125912164E-01	2.6597695273E-01	2.1605940158E-01	2.1422173723E-01	?	2.0799679534E-01	2.0799727454E-01	2.1280759104E-01	1.9874983355E00	1.9877056081E00	1.9658922153E00	1.9662801020E00	?	1.9677621289E00	1.9677212503E00	1.9667875926E00	0.0000000000E00	2.0478729172E-02	1.2369923137E-01	1.4868400627E-01	1.2394808390E-01	1.6923043993E00	1.6977958895E00	1.5686506863E00	1.5816100189E00	1.5671770403E00	1.5061073517E00	1.1686529228E00	1.2489596112E01	7.3871166384E-01	1.7965925176E00	1.2489864103E01	1.7980062401E00	1.6782091860E00	1.7966731214E00	1.6786691643E00	1.2708681623E00	
Swaption Vola Monte-Carlo Single-Curve	1.2049010227E00	1.2416105655E00	2.8335859302E-01	2.7789415061E-01	2.2427592245E-01	2.2203061499E-01	?	2.1413170905E-01	2.1417562669E-01	2.2024949998E-01	1.9875781122E00	1.9877888535E00	1.9656295301E00	1.9660234176E00	?	1.9675286783E00	1.9674871204E00	1.9665406488E00	2.0478729172E-02	0.0000000000E00	1.0734188074E-01	1.3165308219E-01	1.0747613899E-01	1.6880835510E00	1.6936344927E00	1.5629741199E00	1.5760657932E00	1.5614809314E00	1.4995299263E00	1.1605457625E00	1.2489596112E01	7.5350616395E-01	1.7936978627E00	1.2489864103E01	1.7951313026E00	1.6736510265E00	1.7937787783E00	1.6741139269E00	1.2622547063E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2698975306E00	1.3043799630E00	3.5757026842E-01	3.5168639722E-01	2.7922925504E-01	2.7559342381E-01	?	2.6167997084E-01	2.6188804499E-01	2.7169085467E-01	1.9765009232E00	1.9767333680E00	1.9523086893E00	1.9527436370E00	?	1.9544060985E00	1.9543600977E00	1.9533122839E00	1.2369923137E-01	1.0734188074E-01	0.0000000000E00	3.1010351620E-02	8.7417704567E-03	1.6484718336E00	1.6544953713E00	1.5136892982E00	1.5277485265E00	1.5120965477E00	1.4442022927E00	1.0976905743E00	1.2489596112E01	8.3780661386E-01	1.7632826509E00	1.2489864103E01	1.7648432446E00	1.6327791888E00	1.7633721256E00	1.6332959131E00	1.1918094018E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2853007769E00	1.3192565904E00	3.7898437364E-01	3.7316067142E-01	3.0002460034E-01	2.9609149519E-01	?	2.8095848055E-01	2.8122211397E-01	2.9179490370E-01	1.9791354346E00	1.9793746426E00	1.9543082099E00	1.9547529337E00	?	1.9564533307E00	1.9564064141E00	1.9553350410E00	1.4868400627E-01	1.3165308219E-01	3.1010351620E-02	0.0000000000E00	3.3048109797E-02	1.6452293741E00	1.6513388577E00	1.5083073625E00	1.5224406050E00	1.5066935035E00	1.4381596330E00	1.0883900043E00	1.2489596112E01	8.5860028109E-01	1.7612314131E00	1.2489864103E01	1.7628223496E00	1.6277202439E00	1.7613198678E00	1.6282384199E00	1.1840898996E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2690601708E00	1.3035794081E00	3.5368595269E-01	3.4775890899E-01	2.7448481090E-01	2.7078418804E-01	?	2.5661595423E-01	2.5683081522E-01	2.6687643520E-01	1.9743760544E00	1.9746081711E00	1.9502079326E00	1.9506422642E00	?	1.9523023681E00	1.9522564483E00	1.9512109256E00	1.2394808390E-01	1.0747613899E-01	8.7417704567E-03	3.3048109797E-02	0.0000000000E00	1.6462417957E00	1.6522648223E00	1.5113899475E00	1.5254566534E00	1.5097821598E00	1.4431537015E00	1.0932111750E00	1.2489596112E01	8.3606773985E-01	1.7614554665E00	1.2489864103E01	1.7630169484E00	1.6310439719E00	1.7615446654E00	1.6315565751E00	1.1907309062E00	
Swaption Value Analytic Single-Curve	1.9286843378E00	1.9341325208E00	1.7084800761E00	1.7063688162E00	1.6748074502E00	1.6736464317E00	?	1.6688161139E00	1.6688657377E00	1.6722505135E00	1.8280007183E00	1.8295375453E00	1.6616744471E00	1.6647305546E00	?	1.6762831144E00	1.6759538340E00	1.6685600234E00	1.6923043993E00	1.6880835510E00	1.6484718336E00	1.6452293741E00	1.6462417957E00	0.0000000000E00	2.2798816966E-02	3.8158746379E-01	3.4236742767E-01	3.8675101666E-01	1.0149635571E00	1.3974261898E00	1.2489596112E01	1.8392308759E00	7.6549300209E-01	1.2489864103E01	7.7196584569E-01	5.0482315801E-01	7.6615921625E-01	5.0560554936E-01	1.1321603455E00	
Swaption Value Monte-Carlo Single-Curve	1.9304396885E00	1.9357958223E00	1.7134692496E00	1.7113850448E00	1.6801924177E00	1.6790511821E00	?	1.6743038392E00	1.6743512673E00	1.6776865779E00	1.8189391338E00	1.8205011206E00	1.6506525743E00	1.6537433735E00	?	1.6654302922E00	1.6650966986E00	1.6576272645E00	1.6977958895E00	1.6936344927E00	1.6544953713E00	1.6513388577E00	1.6522648223E00	2.2798816966E-02	0.0000000000E00	4.0231525887E-01	3.6289551172E-01	4.0744034053E-01	1.0238224127E00	1.4115545693E00	1.2489596112E01	1.8423405053E00	7.5007968812E-01	1.2489864103E01	7.5651399704E-01	4.9826861427E-01	7.5072810330E-01	4.9899026918E-01	1.1446714512E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8882105568E00	1.8957620663E00	1.5960921757E00	1.5934899523E00	1.5541597833E00	1.5525365780E00	?	1.5458048982E00	1.5459080312E00	1.5505622831E00	1.9225660873E00	1.9237537548E00	1.7923672543E00	1.7947499432E00	?	1.8037370062E00	1.8034874312E00	1.7977487556E00	1.5686506863E00	1.5629741199E00	1.5136892982E00	1.5083073625E00	1.5113899475E00	3.8158746379E-01	4.0231525887E-01	0.0000000000E00	4.7434626602E-02	7.9651444617E-03	9.0110335408E-01	1.1121258533E00	1.2489596112E01	1.7683638927E00	1.0194087202E00	1.2489864103E01	1.0257764661E00	6.7213559903E-01	1.0199921035E00	6.7302671276E-01	9.1224415991E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8926241408E00	1.8999505889E00	1.6079806320E00	1.6054463433E00	1.5669716809E00	1.5653842052E00	?	1.5588062471E00	1.5589067357E00	1.5634542001E00	1.9012131803E00	1.9024408201E00	1.7674004810E00	1.7698392109E00	?	1.7790402942E00	1.7787855704E00	1.7729060562E00	1.5816100189E00	1.5760657932E00	1.5277485265E00	1.5224406050E00	1.5254566534E00	3.4236742767E-01	3.6289551172E-01	4.7434626602E-02	0.0000000000E00	5.2142227407E-02	9.1099064646E-01	1.1398004448E00	1.2489596112E01	1.7760070391E00	9.8405720378E-01	1.2489864103E01	9.9048332933E-01	6.3660337766E-01	9.8462717712E-01	6.3741040902E-01	9.3796322689E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8876359171E00	1.8952168294E00	1.5945114987E00	1.5919054380E00	1.5524788804E00	1.5508488579E00	?	1.5440903528E00	1.5441943542E00	1.5488702350E00	1.9249377678E00	1.9261225078E00	1.7951513292E00	1.7975253999E00	?	1.8064804018E00	1.8062318183E00	1.8005172404E00	1.5671770403E00	1.5614809314E00	1.5120965477E00	1.5066935035E00	1.5097821598E00	3.8675101666E-01	4.0744034053E-01	7.9651444617E-03	5.2142227407E-02	0.0000000000E00	9.0233093328E-01	1.1066305144E00	1.2489596112E01	1.7673497982E00	1.0242622030E00	1.2489864103E01	1.0306184354E00	6.7685010930E-01	1.0248395854E00	6.7772624809E-01	9.1080865176E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.5746531350E00	1.5718394231E00	1.5272448559E00	1.5255836336E00	?	1.5190174328E00	1.5190463871E00	1.5234648734E00	2.1055635992E00	2.1066883214E00	1.9974040872E00	1.9995514466E00	?	2.0078857322E00	2.0076160775E00	2.0022359875E00	1.5061073517E00	1.4995299263E00	1.4442022927E00	1.4381596330E00	1.4431537015E00	1.0149635571E00	1.0238224127E00	9.0110335408E-01	9.1099064646E-01	9.0233093328E-01	0.0000000000E00	1.4001936390E00	1.2489596112E01	1.7561081990E00	1.1799169974E00	1.2489864103E01	1.1830751604E00	9.0882831566E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.1654163308E00	1.1622054604E00	1.1059113606E00	1.1028376929E00	?	1.0905213978E00	1.0908448404E00	1.0992154395E00	2.2655133347E00	2.2661301988E00	2.2010122267E00	2.2021163818E00	?	2.2063151286E00	2.2062071527E00	2.2035418610E00	1.1686529228E00	1.1605457625E00	1.0976905743E00	1.0883900043E00	1.0932111750E00	1.3974261898E00	1.4115545693E00	1.1121258533E00	1.1398004448E00	1.1066305144E00	1.4001936390E00	0.0000000000E00	1.2489596112E01	1.4705259795E00	1.7809824062E00	1.2489864103E01	1.7845860854E00	1.5065795773E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	?	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	?	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	0.0000000000E00	1.2489596112E01	1.2489596112E01	1.2489863237E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	1.2489596112E01	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	5.5045231528E-01	5.5582828595E-01	6.3852530877E-01	6.4330450372E-01	?	6.6203864215E-01	6.6160431219E-01	6.4937050468E-01	1.9964586761E00	1.9965610690E00	1.9857723131E00	1.9859604820E00	?	1.9866779924E00	1.9866588708E00	1.9862054978E00	7.3871166384E-01	7.5350616395E-01	8.3780661386E-01	8.5860028109E-01	8.3606773985E-01	1.8392308759E00	1.8423405053E00	1.7683638927E00	1.7760070391E00	1.7673497982E00	1.7561081990E00	1.4705259795E00	1.2489596112E01	0.0000000000E00	1.9027612940E00	1.2489864103E01	1.9034987443E00	1.8402909288E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9636799943E00	1.9672780605E00	1.8113177651E00	1.8097299212E00	1.7858287217E00	1.7850922382E00	?	1.7820560973E00	1.7820562111E00	1.7842691727E00	1.3905296404E00	1.3926664533E00	1.1772522891E00	1.1812059019E00	?	1.1963878391E00	1.1959239586E00	1.1862582732E00	1.7965925176E00	1.7936978627E00	1.7632826509E00	1.7612314131E00	1.7614554665E00	7.6549300209E-01	7.5007968812E-01	1.0194087202E00	9.8405720378E-01	1.0242622030E00	1.1799169974E00	1.7809824062E00	1.2489596112E01	1.9027612940E00	0.0000000000E00	1.2489864103E01	1.3903296639E-02	4.3596371013E-01	5.2065050765E-03	4.3612675124E-01	1.3992700656E00	
Numeraire Multi-Curve	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	?	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	?	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489863237E01	1.2489864103E01	1.2489864103E01	0.0000000000E00	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	1.2489864103E01	
OIS Spot Rate Multi-Curve	1.9640913436E00	1.9676672985E00	1.8125161771E00	1.8109417599E00	1.7871229828E00	1.7863907437E00	?	1.7833753774E00	1.7833748306E00	1.7855672800E00	1.3875927202E00	1.3897655522E00	1.1740543342E00	1.1780091927E00	?	1.1932144751E00	1.1927487204E00	1.1830389126E00	1.7980062401E00	1.7951313026E00	1.7648432446E00	1.7628223496E00	1.7630169484E00	7.7196584569E-01	7.5651399704E-01	1.0257764661E00	9.9048332933E-01	1.0306184354E00	1.1830751604E00	1.7845860854E00	1.2489596112E01	1.9034987443E00	1.3903296639E-02	1.2489864103E01	0.0000000000E00	4.4302205121E-01	1.1450986949E-02	4.4329806239E-01	1.4027584594E00	
