	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0361682326E00	1.0422124539E00	1.0454969130E00	1.0475073962E00	?	1.0607068045E00	1.0607068045E00	1.0601197733E00	1.5034286600E00	1.5034858190E00	1.5031451057E00	1.5031502380E00	?	1.5032468982E00	1.5032468982E00	1.5032813389E00	1.1755589492E00	1.1849521451E00	1.1928192482E00	1.2036008258E00	1.1992420631E00	1.4793866973E00	1.4804330678E00	1.4783014113E00	1.4802357460E00	1.4792975031E00	1.4449027881E00	1.3752874035E00	1.5670850919E36	6.6208994855E-01	1.4851629807E00	3.8329777159E33	1.4852674085E00	1.4834891398E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1248804629E00	1.1309246843E00	1.1342091434E00	1.1362196265E00	?	1.1494190349E00	1.1494190349E00	1.1488320036E00	1.5921408904E00	1.5921980494E00	1.5918573361E00	1.5918624683E00	?	1.5919591286E00	1.5919591286E00	1.5919935692E00	1.2642711795E00	1.2736643755E00	1.2815314785E00	1.2923130562E00	1.2879542935E00	1.5680989277E00	1.5691452981E00	1.5670136416E00	1.5689479764E00	1.5680097334E00	1.5336150185E00	1.4639996339E00	1.5670850919E36	7.5080217892E-01	1.5738752110E00	3.8329777159E33	1.5739796389E00	1.5722013701E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0361682326E00	1.1248804629E00	0.0000000000E00	6.9413518071E-03	1.0425648638E-02	1.1910389059E-02	?	2.4840543947E-02	2.4840543947E-02	2.4699770761E-02	4.6726042749E-01	4.6731758646E-01	4.6697687312E-01	4.6698200540E-01	?	4.6707866564E-01	4.6707866564E-01	4.6711310630E-01	1.5896758772E-01	1.6392076024E-01	1.6673664563E-01	1.7795478965E-01	1.7025747032E-01	4.4321846477E-01	4.4426483521E-01	4.4213317871E-01	4.4406751344E-01	4.4312927051E-01	4.0873455555E-01	3.3911917093E-01	1.5670850919E36	3.7407828401E-01	4.4899474810E-01	3.8329777159E33	4.4909917596E-01	4.4732090722E-01	4.4890518637E-01	4.4714380821E-01	3.7193968375E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0422124539E00	1.1309246843E00	6.9413518071E-03	0.0000000000E00	7.9165879874E-03	9.2368410127E-03	?	2.0339544082E-02	2.0339544082E-02	1.9967069628E-02	4.6121620613E-01	4.6127336511E-01	4.6093265177E-01	4.6093778405E-01	?	4.6103444429E-01	4.6103444429E-01	4.6106888494E-01	1.5531275247E-01	1.6006082067E-01	1.6172729221E-01	1.7329325737E-01	1.6581738709E-01	4.3717424341E-01	4.3822061386E-01	4.3608895735E-01	4.3802329209E-01	4.3708504916E-01	4.0269033419E-01	3.3307494958E-01	1.5670850919E36	3.8012250536E-01	4.4295052674E-01	3.8329777159E33	4.4305495461E-01	4.4127668586E-01	4.4286096502E-01	4.4109958686E-01	3.6589546240E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0454969130E00	1.1342091434E00	1.0425648638E-02	7.9165879874E-03	0.0000000000E00	2.0978357823E-03	?	1.5209891539E-02	1.5209891539E-02	1.4977988852E-02	4.5793174705E-01	4.5798890603E-01	4.5764819269E-01	4.5765332497E-01	?	4.5774998521E-01	4.5774998521E-01	4.5778442587E-01	1.5114212942E-01	1.5551956972E-01	1.5837972137E-01	1.6990575677E-01	1.6200128539E-01	4.3388978433E-01	4.3493615478E-01	4.3280449828E-01	4.3473883301E-01	4.3380059008E-01	3.9940587511E-01	3.2979049050E-01	1.5670850919E36	3.8340696444E-01	4.3966606767E-01	3.8329777159E33	4.3977049553E-01	4.3799222679E-01	4.3957650594E-01	4.3781512778E-01	3.6261100332E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0475073962E00	1.1362196265E00	1.1910389059E-02	9.2368410127E-03	2.0978357823E-03	0.0000000000E00	?	1.3199408358E-02	1.3199408358E-02	1.3084133358E-02	4.5592126387E-01	4.5597842285E-01	4.5563770951E-01	4.5564284179E-01	?	4.5573950203E-01	4.5573950203E-01	4.5577394268E-01	1.4973234134E-01	1.5411879126E-01	1.5640473344E-01	1.6796706959E-01	1.6006259821E-01	4.3187930115E-01	4.3292567160E-01	4.3079401510E-01	4.3272834983E-01	4.3179010690E-01	3.9739539193E-01	3.2778000732E-01	1.5670850919E36	3.8541744762E-01	4.3765558448E-01	3.8329777159E33	4.3776001235E-01	4.3598174361E-01	4.3756602276E-01	4.3580464460E-01	3.6060052014E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0607068045E00	1.1494190349E00	2.4840543947E-02	2.0339544082E-02	1.5209891539E-02	1.3199408358E-02	?	0.0000000000E00	0.0000000000E00	8.8689782220E-03	4.4272185552E-01	4.4277901449E-01	4.4243830115E-01	4.4244343343E-01	?	4.4254009367E-01	4.4254009367E-01	4.4257453433E-01	1.4168180304E-01	1.4515664568E-01	1.4584351111E-01	1.5736308433E-01	1.4959276681E-01	4.1867989280E-01	4.1972626324E-01	4.1759460674E-01	4.1952894147E-01	4.1859069854E-01	3.8419598358E-01	3.1458059896E-01	1.5670850919E36	3.9861685598E-01	4.2445617613E-01	3.8329777159E33	4.2456060399E-01	4.2278233525E-01	4.2436661440E-01	4.2260523624E-01	3.4740111178E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0607068045E00	1.1494190349E00	2.4840543947E-02	2.0339544082E-02	1.5209891539E-02	1.3199408358E-02	?	0.0000000000E00	0.0000000000E00	8.8689782220E-03	4.4272185552E-01	4.4277901449E-01	4.4243830115E-01	4.4244343343E-01	?	4.4254009367E-01	4.4254009367E-01	4.4257453433E-01	1.4168180304E-01	1.4515664568E-01	1.4584351111E-01	1.5736308433E-01	1.4959276681E-01	4.1867989280E-01	4.1972626324E-01	4.1759460674E-01	4.1952894147E-01	4.1859069854E-01	3.8419598358E-01	3.1458059896E-01	1.5670850919E36	3.9861685598E-01	4.2445617613E-01	3.8329777159E33	4.2456060399E-01	4.2278233525E-01	4.2436661440E-01	4.2260523624E-01	3.4740111178E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0601197733E00	1.1488320036E00	2.4699770761E-02	1.9967069628E-02	1.4977988852E-02	1.3084133358E-02	?	8.8689782220E-03	8.8689782220E-03	0.0000000000E00	4.4330888679E-01	4.4336604576E-01	4.4302533243E-01	4.4303046471E-01	?	4.4312712495E-01	4.4312712495E-01	4.4316156560E-01	1.4401677632E-01	1.4726428445E-01	1.4822757117E-01	1.5925776777E-01	1.5121813394E-01	4.1926692407E-01	4.2031329451E-01	4.1818163801E-01	4.2011597274E-01	4.1917772982E-01	3.8478301485E-01	3.1516763024E-01	1.5670850919E36	3.9802982470E-01	4.2504320740E-01	3.8329777159E33	4.2514763527E-01	4.2336936652E-01	4.2495364567E-01	4.2319226751E-01	3.4798814306E-01	
