	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.0599060469E00	1.0690676816E00	1.0743996432E00	1.0779607518E00	?	1.0995603764E00	1.0995603764E00	1.0980096529E00	2.0174775760E00	2.0176246493E00	2.0166985120E00	2.0167129334E00	?	2.0169737844E00	2.0169737844E00	2.0170584514E00	1.2976840096E00	1.3139290976E00	1.3302618846E00	1.3493847366E00	1.3406321018E00	1.9570542817E00	1.9596185155E00	1.9542346015E00	1.9589197420E00	1.9566222662E00	1.8780167299E00	1.7100751465E00	1.1667589706E01	5.7928203479E-01	1.9713206745E00	1.1047352968E01	1.9715996743E00	1.9668131636E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.1013752348E00	1.1102685622E00	1.1154660752E00	1.1189186758E00	?	1.1398731885E00	1.1398731885E00	1.1383538079E00	2.0181473120E00	2.0182862645E00	2.0174112830E00	2.0174249074E00	?	2.0176713552E00	2.0176713552E00	2.0177513534E00	1.3309408750E00	1.3466099253E00	1.3623923455E00	1.3807799233E00	1.3723899288E00	1.9610037595E00	1.9634312620E00	1.9583350205E00	1.9627709557E00	1.9605957911E00	1.8860485700E00	1.7262427875E00	1.1667589706E01	6.3166156193E-01	1.9745075019E00	1.1047352968E01	1.9747714540E00	1.9702436641E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.0599060469E00	1.1013752348E00	0.0000000000E00	1.8894987329E-02	3.0953094068E-02	3.6092294057E-02	?	7.4222111942E-02	7.4222111942E-02	6.2961630724E-02	2.0203758042E00	2.0208380887E00	2.0178534663E00	2.0179012198E00	?	2.0187417378E00	2.0187417378E00	2.0189853679E00	5.2198209779E-01	5.4069678782E-01	5.5277500983E-01	5.8407982454E-01	5.6453450952E-01	1.8376903874E00	1.8450972392E00	1.8292243953E00	1.8426594497E00	1.8359585485E00	1.6366195098E00	1.1927428177E00	1.1667589706E01	5.6914965476E-01	1.8810587925E00	1.1047352968E01	1.8818826612E00	1.8671712010E00	1.8804078560E00	1.8658415094E00	1.4305378473E00	
Caplet Vola Monte-Carlo Single-Curve	1.0690676816E00	1.1102685622E00	1.8894987329E-02	0.0000000000E00	2.4923987790E-02	3.1170407667E-02	?	6.5454295417E-02	6.5454295417E-02	5.1532971477E-02	2.0211443893E00	2.0216097186E00	2.0185898280E00	2.0186383584E00	?	2.0194882861E00	2.0194882861E00	2.0197346694E00	5.1403952608E-01	5.3234169405E-01	5.4432361142E-01	5.7554687407E-01	5.5580195244E-01	1.8363407074E00	1.8438300992E00	1.8277754391E00	1.8413619312E00	1.8345836581E00	1.6337455339E00	1.1862075123E00	1.1667589706E01	5.8099660684E-01	1.8802294752E00	1.1047352968E01	1.8810682594E00	1.8661723742E00	1.8795776691E00	1.8648291722E00	1.4261710400E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0743996432E00	1.1154660752E00	3.0953094068E-02	2.4923987790E-02	0.0000000000E00	1.0700347443E-02	?	4.5693151278E-02	4.5693151278E-02	3.7455652365E-02	2.0151312462E00	2.0156025725E00	2.0125679379E00	2.0126163686E00	?	2.0134700581E00	2.0134700581E00	2.0137215296E00	4.9893332367E-01	5.1725773710E-01	5.2872157888E-01	5.6051790775E-01	5.4043670048E-01	1.8289495012E00	1.8364977325E00	1.8203521407E00	1.8340529156E00	1.8272276416E00	1.6234999897E00	1.1791144044E00	1.1667589706E01	5.8739875908E-01	1.8730174347E00	1.1047352968E01	1.8738562866E00	1.8589105228E00	1.8723544392E00	1.8575560874E00	1.4145307758E00	
Caplet Vola Analytic Multi-Curve Ju	1.0779607518E00	1.1189186758E00	3.6092294057E-02	3.1170407667E-02	1.0700347443E-02	0.0000000000E00	?	3.8880965144E-02	3.8880965144E-02	3.4280774093E-02	2.0125373286E00	2.0130114682E00	2.0099650112E00	2.0100133976E00	?	2.0108715710E00	2.0108715710E00	2.0111252781E00	4.9622365369E-01	5.1461847615E-01	5.2500932467E-01	5.5700206570E-01	5.3701026222E-01	1.8253821681E00	1.8329732972E00	1.8167528530E00	1.8305319002E00	1.8236705697E00	1.6188895834E00	1.1734321110E00	1.1667589706E01	5.9124298186E-01	1.8696375387E00	1.1047352968E01	1.8704816792E00	1.8554946707E00	1.8689707818E00	1.8541319026E00	1.4088944065E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0995603764E00	1.1398731885E00	7.4222111942E-02	6.5454295417E-02	4.5693151278E-02	3.8880965144E-02	?	0.0000000000E00	0.0000000000E00	2.7158345918E-02	2.0043656497E00	2.0048537363E00	2.0017328500E00	2.0017822623E00	?	2.0026609348E00	2.0026609348E00	2.0029260734E00	4.6945726426E-01	4.8727660644E-01	4.9534856539E-01	5.2804095924E-01	5.0758638329E-01	1.8117324645E00	1.8195436641E00	1.8029058508E00	1.8170985200E00	1.8100440821E00	1.5984814514E00	1.1513102745E00	1.1667589706E01	6.1824087524E-01	1.8571199184E00	1.1047352968E01	1.8579865834E00	1.8426674290E00	1.8564343286E00	1.8412670588E00	1.3837818532E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0995603764E00	1.1398731885E00	7.4222111942E-02	6.5454295417E-02	4.5693151278E-02	3.8880965144E-02	?	0.0000000000E00	0.0000000000E00	2.7158345918E-02	2.0043656497E00	2.0048537363E00	2.0017328500E00	2.0017822623E00	?	2.0026609348E00	2.0026609348E00	2.0029260734E00	4.6945726426E-01	4.8727660644E-01	4.9534856539E-01	5.2804095924E-01	5.0758638329E-01	1.8117324645E00	1.8195436641E00	1.8029058508E00	1.8170985200E00	1.8100440821E00	1.5984814514E00	1.1513102745E00	1.1667589706E01	6.1824087524E-01	1.8571199184E00	1.1047352968E01	1.8579865834E00	1.8426674290E00	1.8564343286E00	1.8412670588E00	1.3837818532E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0980096529E00	1.1383538079E00	6.2961630724E-02	5.1532971477E-02	3.7455652365E-02	3.4280774093E-02	?	2.7158345918E-02	2.7158345918E-02	0.0000000000E00	2.0119945584E00	2.0124800191E00	2.0093553332E00	2.0094054286E00	?	2.0102833638E00	2.0102833638E00	2.0105401308E00	4.8076466050E-01	4.9807277732E-01	5.0727886137E-01	5.3892978202E-01	5.1866507429E-01	1.8203038006E00	1.8280565561E00	1.8114806612E00	1.8255448546E00	1.8185452996E00	1.6084964997E00	1.1578720854E00	1.1667589706E01	6.1730540485E-01	1.8655514595E00	1.1047352968E01	1.8664045400E00	1.8510417038E00	1.8648690309E00	1.8496582862E00	1.3952345725E00	
