	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3950861669E-01	7.8301055160E-01	6.3928892304E-01	6.3096941905E-01	4.0770533583E-01	?	?	4.1758222105E-01	4.1758222105E-01	4.2182493281E-01	0.0000000000E00	6.2797370305E-07	3.9582449738E-04	?	3.8266548858E-04	9.7583685924E-05	9.7583685924E-05	9.8423640560E-05	4.4877836402E-01	4.4304926682E-01	2.6686539713E-01	2.5814253976E-01	2.6596001727E-01	1.2359126515E-04	1.2159569446E-04	4.9992140797E-04	4.7957760151E-04	4.9558417432E-04	7.7346794711E-02	1.6071546264E-01	9.9115831380E-01	1.0088871508E00	8.5479529829E-04	9.9115648142E-01	8.5479730308E-04	3.3288403463E-04	8.5462292254E-04	3.3328697792E-04	1.1471166148E-01	
Caplet Value Monte-Carlo Single-Curve	7.3950878697E-01	7.8301072188E-01	6.3928908459E-01	6.3096957212E-01	4.0770545512E-01	?	?	4.1758236668E-01	4.1758236668E-01	4.2182507729E-01	6.2797370305E-07	0.0000000000E00	3.9594340834E-04	?	3.8277747114E-04	9.7715318511E-05	9.7715318511E-05	9.8554518585E-05	4.4877848307E-01	4.4304938630E-01	2.6686551446E-01	2.5814265897E-01	2.6596013863E-01	1.2373579865E-04	1.2174311722E-04	5.0008742441E-04	4.7974394033E-04	4.9575405206E-04	7.7346936541E-02	1.6071564136E-01	9.9115848721E-01	1.0088873245E00	8.5469400596E-04	9.9115665482E-01	8.5469637777E-04	3.3284090830E-04	8.5452251379E-04	3.3324481639E-04	1.1471181693E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3918525303E-01	7.8268718631E-01	6.3895399687E-01	6.3063549552E-01	4.0750364359E-01	?	?	4.1725032702E-01	4.1725032702E-01	4.2149373372E-01	3.9582449738E-04	3.9594340834E-04	0.0000000000E00	?	3.2679386094E-05	2.9870624582E-04	2.9870624582E-04	2.9797074613E-04	4.4848976940E-01	4.4276033263E-01	2.6657265104E-01	2.5784537844E-01	2.6566970050E-01	3.7210029908E-04	3.7232291941E-04	2.6951654875E-04	2.4792082820E-04	2.7010883365E-04	7.7261399240E-02	1.6044386852E-01	9.9088418191E-01	1.0086145184E00	1.2479478011E-03	9.9088234906E-01	1.2479076041E-03	7.0401270468E-04	1.2477675110E-03	7.0475273469E-04	1.1460008449E-01	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.3921131076E-01	7.8271324386E-01	6.3897937133E-01	6.3066093035E-01	4.0752792329E-01	?	?	4.1727598941E-01	4.1727598941E-01	4.2151934119E-01	3.8266548858E-04	3.8277747114E-04	3.2679386094E-05	?	0.0000000000E00	2.8634048262E-04	2.8634048262E-04	2.8563584331E-04	4.4851371029E-01	4.4278424450E-01	2.6659685556E-01	2.5786877365E-01	2.6569408627E-01	3.6681849092E-04	3.6692258228E-04	2.8790368354E-04	2.6522474031E-04	2.8851429805E-04	7.7291419346E-02	1.6046563207E-01	9.9091312204E-01	1.0086434931E00	1.2367327520E-03	9.9091128915E-01	1.2367180778E-03	6.9748165013E-04	1.2365554836E-03	6.9816700861E-04	1.1463080843E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3942619302E-01	7.8292812790E-01	6.3920425836E-01	6.3088505836E-01	4.0765575552E-01	?	?	4.1749918927E-01	4.1749918927E-01	4.2174198998E-01	9.7583685924E-05	9.7715318511E-05	2.9870624582E-04	?	2.8634048262E-04	0.0000000000E00	0.0000000000E00	1.7240758121E-06	4.4870622338E-01	4.4297714708E-01	2.6679246662E-01	2.5806869008E-01	2.6588762531E-01	1.2476960377E-04	1.2354582764E-04	4.1729153995E-04	3.9571115952E-04	4.1343407715E-04	7.7321275286E-02	1.6064471139E-01	9.9108732884E-01	1.0088164965E00	9.5042512351E-04	9.9108549634E-01	9.5040970537E-04	4.1790292666E-04	9.5024816481E-04	4.1845611215E-04	1.1467925346E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3942619302E-01	7.8292812790E-01	6.3920425836E-01	6.3088505836E-01	4.0765575552E-01	?	?	4.1749918927E-01	4.1749918927E-01	4.2174198998E-01	9.7583685924E-05	9.7715318511E-05	2.9870624582E-04	?	2.8634048262E-04	0.0000000000E00	0.0000000000E00	1.7240758121E-06	4.4870622338E-01	4.4297714708E-01	2.6679246662E-01	2.5806869008E-01	2.6588762531E-01	1.2476960377E-04	1.2354582764E-04	4.1729153995E-04	3.9571115952E-04	4.1343407715E-04	7.7321275286E-02	1.6064471139E-01	9.9108732884E-01	1.0088164965E00	9.5042512351E-04	9.9108549634E-01	9.5040970537E-04	4.1790292666E-04	9.5024816481E-04	4.1845611215E-04	1.1467925346E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3942516995E-01	7.8292710483E-01	6.3920328169E-01	6.3088408904E-01	4.0765522781E-01	?	?	4.1749832939E-01	4.1749832939E-01	4.2174110346E-01	9.8423640560E-05	9.8554518585E-05	2.9797074613E-04	?	2.8563584331E-04	1.7240758121E-06	1.7240758121E-06	0.0000000000E00	4.4870529793E-01	4.4297623586E-01	2.6679154769E-01	2.5806778675E-01	2.6588671706E-01	1.2465878327E-04	1.2345717933E-04	4.1611367581E-04	3.9453495576E-04	4.1226138030E-04	7.7320599233E-02	1.6064386983E-01	9.9108634014E-01	1.0088155065E00	9.5113472918E-04	9.9108450764E-01	9.5111831682E-04	4.1841115449E-04	9.5095791323E-04	4.1897164690E-04	1.1467849788E-01	
Swaption Vola Analytic Single-Curve	3.8699473295E-01	4.2519381040E-01	2.9679009556E-01	2.8926128300E-01	2.4495768094E-01	?	?	1.7584030580E-01	1.7584030580E-01	1.7468291840E-01	4.4877836402E-01	4.4877848307E-01	4.4848976940E-01	?	4.4851371029E-01	4.4870622338E-01	4.4870622338E-01	4.4870529793E-01	0.0000000000E00	1.0049884541E-02	1.9329464115E-01	2.0048167809E-01	1.9344305972E-01	4.4871579126E-01	4.4871697759E-01	4.4840369640E-01	4.4841807339E-01	4.4840607585E-01	4.0098172516E-01	3.8620323889E-01	6.2692563638E-01	6.4474563466E-01	4.4935171817E-01	6.2692374804E-01	4.4935125900E-01	4.4890510338E-01	4.4935154763E-01	4.4890643529E-01	3.7962691951E-01	
Swaption Vola Monte-Carlo Single-Curve	3.9151217862E-01	4.2990008278E-01	2.9967680195E-01	2.9195006980E-01	2.3846033134E-01	?	?	1.7196218920E-01	1.7196218920E-01	1.7110790324E-01	4.4304926682E-01	4.4304938630E-01	4.4276033263E-01	?	4.4278424450E-01	4.4297714708E-01	4.4297714708E-01	4.4297623586E-01	1.0049884541E-02	0.0000000000E00	1.8718959353E-01	1.9432505455E-01	1.8734362228E-01	4.4298687900E-01	4.4298804452E-01	4.4267611488E-01	4.4269040370E-01	4.4267847055E-01	3.9553540760E-01	3.8116386534E-01	6.3217691135E-01	6.5004834965E-01	4.4362411521E-01	6.3217502481E-01	4.4362365610E-01	4.4317682908E-01	4.4362394335E-01	4.4317815550E-01	3.7448294574E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.0626071411E-01	5.4886240388E-01	4.0511896353E-01	3.9649465413E-01	2.1360774639E-01	?	?	1.9102516751E-01	1.9102516751E-01	1.9395985965E-01	2.6686539713E-01	2.6686551446E-01	2.6657265104E-01	?	2.6659685556E-01	2.6679246662E-01	2.6679246662E-01	2.6679154769E-01	1.9329464115E-01	1.8718959353E-01	0.0000000000E00	1.7687589201E-02	6.3406918152E-03	2.6679636282E-01	2.6679764961E-01	2.6648118915E-01	2.6649708104E-01	2.6648378247E-01	2.2101947355E-01	2.1303925742E-01	7.5785391709E-01	7.7593876362E-01	2.6744931610E-01	7.5785205347E-01	2.6744875252E-01	2.6699445087E-01	2.6744914641E-01	2.6699579505E-01	2.0330943731E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.1489154731E-01	5.5754032169E-01	4.1311444245E-01	4.0453865494E-01	2.1976557405E-01	?	?	1.9814923085E-01	1.9814923085E-01	2.0129173917E-01	2.5814253976E-01	2.5814265897E-01	2.5784537844E-01	?	2.5786877365E-01	2.5806869008E-01	2.5806869008E-01	2.5806778675E-01	2.0048167809E-01	1.9432505455E-01	1.7687589201E-02	0.0000000000E00	1.6528900942E-02	2.5807788959E-01	2.5807910890E-01	2.5776041278E-01	2.5777525298E-01	2.5776292397E-01	2.1580698628E-01	2.0787537363E-01	7.6914346786E-01	7.8724530793E-01	2.5873988565E-01	7.6914156234E-01	2.5873939082E-01	2.5827976054E-01	2.5873971246E-01	2.5828103961E-01	1.9996443508E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.0666169350E-01	5.4927985790E-01	4.0577161429E-01	3.9715215488E-01	2.1231875125E-01	?	?	1.9162218087E-01	1.9162218087E-01	1.9461607294E-01	2.6596001727E-01	2.6596013863E-01	2.6566970050E-01	?	2.6569408627E-01	2.6588762531E-01	2.6588762531E-01	2.6588671706E-01	1.9344305972E-01	1.8734362228E-01	6.3406918152E-03	1.6528900942E-02	0.0000000000E00	2.6589117030E-01	2.6589244509E-01	2.6557735951E-01	2.6559313865E-01	2.6557977262E-01	2.1969926705E-01	2.1218793425E-01	7.5770636923E-01	7.7577366979E-01	2.6653765152E-01	7.5770450471E-01	2.6653709534E-01	2.6608564667E-01	2.6653747496E-01	2.6608696569E-01	2.0163175608E-01	
Swaption Value Analytic Single-Curve	7.3942342979E-01	7.8292536429E-01	6.3920698535E-01	6.3088750419E-01	4.0763106754E-01	?	?	4.1750211910E-01	4.1750211910E-01	4.2174435910E-01	1.2359126515E-04	1.2373579865E-04	3.7210029908E-04	?	3.6681849092E-04	1.2476960377E-04	1.2476960377E-04	1.2465878327E-04	4.4871579126E-01	4.4298687900E-01	2.6679636282E-01	2.5807788959E-01	2.6589117030E-01	0.0000000000E00	2.6647557985E-06	4.2554678032E-04	4.0977692586E-04	4.2073178166E-04	7.7247593874E-02	1.6062416053E-01	9.9106287304E-01	1.0087915363E00	8.9264760829E-04	9.9106104078E-01	8.9249668299E-04	3.4612376795E-04	8.9245067262E-04	3.4697192764E-04	1.1460748448E-01	
Swaption Value Monte-Carlo Single-Curve	7.3942502070E-01	7.8292695521E-01	6.3920847551E-01	6.3088899274E-01	4.0763213439E-01	?	?	4.1750346374E-01	4.1750346374E-01	4.2174572731E-01	1.2159569446E-04	1.2174311722E-04	3.7232291941E-04	?	3.6692258228E-04	1.2354582764E-04	1.2354582764E-04	1.2345717933E-04	4.4871697759E-01	4.4298804452E-01	2.6679764961E-01	2.5807910890E-01	2.6589244509E-01	2.6647557985E-06	0.0000000000E00	4.2706651729E-04	4.1119988273E-04	4.2224413076E-04	7.7249156211E-02	1.6062578982E-01	9.9106457656E-01	1.0087932448E00	8.9176867755E-04	9.9106274430E-01	8.9161911371E-04	3.4543169829E-04	8.9157127079E-04	3.4627289584E-04	1.1460919103E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.3904001990E-01	7.8254195387E-01	6.3882326229E-01	6.3050508966E-01	4.0740276743E-01	?	?	4.1713730888E-01	4.1713730888E-01	4.2137796082E-01	4.9992140797E-04	5.0008742441E-04	2.6951654875E-04	?	2.8790368354E-04	4.1729153995E-04	4.1729153995E-04	4.1611367581E-04	4.4840369640E-01	4.4267611488E-01	2.6648118915E-01	2.5776041278E-01	2.6557735951E-01	4.2554678032E-04	4.2706651729E-04	0.0000000000E00	2.8408490555E-05	1.0465654360E-05	7.7092569673E-02	1.6026528961E-01	9.9071721993E-01	1.0084466161E00	1.2857944889E-03	9.9071538709E-01	1.2856269544E-03	7.3466879209E-04	1.2855790262E-03	7.3562879287E-04	1.1441045139E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.3905977062E-01	7.8256170468E-01	6.3884218716E-01	6.3052399856E-01	4.0741803600E-01	?	?	4.1715548188E-01	4.1715548188E-01	4.2139626887E-01	4.7957760151E-04	4.7974394033E-04	2.4792082820E-04	?	2.6522474031E-04	3.9571115952E-04	3.9571115952E-04	3.9453495576E-04	4.4841807339E-01	4.4269040370E-01	2.6649708104E-01	2.5777525298E-01	2.6559313865E-01	4.0977692586E-04	4.1119988273E-04	2.8408490555E-05	0.0000000000E00	2.7161420836E-05	7.7114379846E-02	1.6028626965E-01	9.9073889835E-01	1.0084683333E00	1.2724198439E-03	9.9073706549E-01	1.2722731580E-03	7.2100835539E-04	1.2722060640E-03	7.2193233162E-04	1.1443337094E-01	
Swaption Value Monte-Carlo Multi-Curve	7.3904270398E-01	7.8254463802E-01	6.3882616978E-01	6.3050799432E-01	4.0740231809E-01	?	?	4.1714002623E-01	4.1714002623E-01	4.2138069233E-01	4.9558417432E-04	4.9575405206E-04	2.7010883365E-04	?	2.8851429805E-04	4.1343407715E-04	4.1343407715E-04	4.1226138030E-04	4.4840607585E-01	4.4267847055E-01	2.6648378247E-01	2.5776292397E-01	2.6557977262E-01	4.2073178166E-04	4.2224413076E-04	1.0465654360E-05	2.7161420836E-05	0.0000000000E00	7.7091676772E-02	1.6026724500E-01	9.9071879485E-01	1.0084481612E00	1.2799738015E-03	9.9071696201E-01	1.2798049265E-03	7.2857965122E-04	1.2797557755E-03	7.2953484678E-04	1.1440947609E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	5.9194200577E-01	5.8358266885E-01	3.5822919312E-01	?	?	3.7238386641E-01	3.7238386641E-01	3.7634340229E-01	7.7346794711E-02	7.7346936541E-02	7.7261399240E-02	?	7.7291419346E-02	7.7321275286E-02	7.7321275286E-02	7.7320599233E-02	4.0098172516E-01	3.9553540760E-01	2.2101947355E-01	2.1580698628E-01	2.1969926705E-01	7.7247593874E-02	7.7249156211E-02	7.7092569673E-02	7.7114379846E-02	7.7091676772E-02	0.0000000000E00	1.3723692783E-01	9.2915309298E-01	9.4666695968E-01	7.7431207685E-02	9.2915138666E-01	7.7430108929E-02	7.7254817698E-02	7.7430990833E-02	7.7256075597E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	5.1330314807E-01	5.0558347080E-01	3.4625270974E-01	?	?	3.0688496192E-01	3.0688496192E-01	3.1032742332E-01	1.6071546264E-01	1.6071564136E-01	1.6044386852E-01	?	1.6046563207E-01	1.6064471139E-01	1.6064471139E-01	1.6064386983E-01	3.8620323889E-01	3.8116386534E-01	2.1303925742E-01	2.0787537363E-01	2.1218793425E-01	1.6062416053E-01	1.6062578982E-01	1.6026528961E-01	1.6028626965E-01	1.6026724500E-01	1.3723692783E-01	0.0000000000E00	8.6311261909E-01	8.8077600480E-01	1.6124101232E-01	8.6311068295E-01	1.6124044469E-01	1.6083301579E-01	1.6124073380E-01	1.6083380321E-01	1.2423096769E-01	
Numeraire Single-Curve	3.0718322141E-01	2.7601530761E-01	4.1014419504E-01	4.1707574026E-01	6.9744762526E-01	?	?	6.0957578260E-01	6.0957578260E-01	6.0418376404E-01	9.9115831380E-01	9.9115848721E-01	9.9088418191E-01	?	9.9091312204E-01	9.9108732884E-01	9.9108732884E-01	9.9108634014E-01	6.2692563638E-01	6.3217691135E-01	7.5785391709E-01	7.6914346786E-01	7.5770636923E-01	9.9106287304E-01	9.9106457656E-01	9.9071721993E-01	9.9073889835E-01	9.9071879485E-01	9.2915309298E-01	8.6311261909E-01	0.0000000000E00	1.8835137300E-02	9.9166938513E-01	3.6344132056E-06	9.9166864319E-01	9.9123973053E-01	9.9166912514E-01	9.9124102514E-01	8.9311660836E-01	
Discount Single-Curve	3.2499701161E-01	2.9329602331E-01	4.2867043336E-01	4.3565170054E-01	7.1486072292E-01	?	?	6.2823289399E-01	6.2823289399E-01	6.2283758420E-01	1.0088871508E00	1.0088873245E00	1.0086145184E00	?	1.0086434931E00	1.0088164965E00	1.0088164965E00	1.0088155065E00	6.4474563466E-01	6.5004834965E-01	7.7593876362E-01	7.8724530793E-01	7.7577366979E-01	1.0087915363E00	1.0087932448E00	1.0084466161E00	1.0084683333E00	1.0084481612E00	9.4666695968E-01	8.8077600480E-01	1.8835137300E-02	0.0000000000E00	1.0093945235E00	1.8837174397E-02	1.0093937796E00	1.0089668669E00	1.0093942631E00	1.0089681600E00	9.1050343975E-01	
OIS Spot Rate Single-Curve	7.4014271658E-01	7.8364463825E-01	6.3995469014E-01	6.3163314423E-01	4.0809168175E-01	?	?	4.1824576640E-01	4.1824576640E-01	4.2248672253E-01	8.5479529829E-04	8.5469400596E-04	1.2479478011E-03	?	1.2367327520E-03	9.5042512351E-04	9.5042512351E-04	9.5113472918E-04	4.4935171817E-01	4.4362411521E-01	2.6744931610E-01	2.5873988565E-01	2.6653765152E-01	8.9264760829E-04	8.9176867755E-04	1.2857944889E-03	1.2724198439E-03	1.2799738015E-03	7.7431207685E-02	1.6124101232E-01	9.9166938513E-01	1.0093945235E00	0.0000000000E00	9.9166755393E-01	1.7971441960E-06	5.6242962097E-04	1.2359051926E-06	5.6137027792E-04	1.1484782743E-01	
Numeraire Multi-Curve	3.0718048105E-01	2.7601246549E-01	4.1014171725E-01	4.1707330209E-01	6.9744603271E-01	?	?	6.0957374372E-01	6.0957374372E-01	6.0418171380E-01	9.9115648142E-01	9.9115665482E-01	9.9088234906E-01	?	9.9091128915E-01	9.9108549634E-01	9.9108549634E-01	9.9108450764E-01	6.2692374804E-01	6.3217502481E-01	7.5785205347E-01	7.6914156234E-01	7.5770450471E-01	9.9106104078E-01	9.9106274430E-01	9.9071538709E-01	9.9073706549E-01	9.9071696201E-01	9.2915138666E-01	8.6311068295E-01	3.6344132056E-06	1.8837174397E-02	9.9166755393E-01	0.0000000000E00	9.9166681200E-01	9.9123789872E-01	9.9166729395E-01	9.9123919332E-01	8.9311493128E-01	
