	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5832907673E00	2.5838434867E00	2.5789272784E00	2.5280487195E00	2.3549407540E00	2.3368991164E00	2.7246182310E00	2.5845470719E00	2.5846264259E00	2.7084386563E00	0.0000000000E00	4.4832594131E-02	8.9236179704E-01	8.3552893575E-01	2.1221311756E-01	2.8889639209E-01	2.8877762330E-01	4.6922502638E-01	3.1127874754E00	3.0644888396E00	3.1943770571E00	3.2638608889E00	3.2474923017E00	2.4439059244E00	2.4776159876E00	2.5809996731E00	2.4553301464E00	2.6063011574E00	4.9535943972E00	5.0671369274E00	2.1586602556E00	2.1523928870E00	1.7103301202E00	2.1588538629E00	1.7154406665E00	1.7671792014E00	1.7051802183E00	1.7588530502E00	3.8418850378E00	
Caplet Value Monte-Carlo Single-Curve	2.5838202203E00	2.5843553944E00	2.5794562009E00	2.5283545368E00	2.3551050106E00	2.3370749291E00	2.7251321306E00	2.5850589668E00	2.5851383621E00	2.7087631513E00	4.4832594131E-02	0.0000000000E00	9.2054509269E-01	8.6680318552E-01	2.4109458592E-01	3.0379440179E-01	3.0371987174E-01	4.9101130243E-01	3.1132051547E00	3.0649130190E00	3.1946877212E00	3.2641888248E00	3.2480137186E00	2.4512160072E00	2.4901150720E00	2.5873152086E00	2.4567766620E00	2.6163423104E00	4.9557262070E00	5.0682707945E00	2.1587427088E00	2.1524428939E00	1.7146761044E00	2.1589363121E00	1.7197956409E00	1.7708106515E00	1.7094975372E00	1.7624657090E00	3.8430542739E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5675605343E00	2.5686308590E00	2.5632237599E00	2.5140193224E00	2.3434421725E00	2.3245916118E00	2.7050682647E00	2.5693331071E00	2.5694110441E00	2.6893789702E00	8.9236179704E-01	9.2054509269E-01	0.0000000000E00	7.3316913895E-02	9.1681843795E-01	6.4126442543E-01	6.4130178278E-01	6.5584673128E-01	3.0939501179E00	3.0454482702E00	3.1758122481E00	3.2442272251E00	3.2211639321E00	1.8231311848E00	1.8406599286E00	2.0393854228E00	1.9115289634E00	2.0780880073E00	4.8262689947E00	5.0110535987E00	2.1539222776E00	2.1495229487E00	1.4960991567E00	2.1541160847E00	1.5006654206E00	1.5834260816E00	1.4923542110E00	1.5761510121E00	3.7727433080E00	
Caplet Value Analytic Multi-Curve Ju	2.5696364499E00	2.5706386522E00	2.5652964978E00	2.5157121272E00	2.3448588204E00	2.3261081081E00	2.7075418881E00	2.5713410237E00	2.5714191412E00	2.6917581565E00	8.3552893575E-01	8.6680318552E-01	7.3316913895E-02	0.0000000000E00	8.5797399037E-01	5.8338814832E-01	5.8342538408E-01	6.0013618720E-01	3.0960984725E00	3.0476194203E00	3.1778726853E00	3.2464072629E00	3.2244798956E00	1.8833423762E00	1.9012938257E00	2.0930869998E00	1.9656372913E00	2.1298380208E00	4.8400468791E00	5.0180177440E00	2.1544282487E00	2.1498382930E00	1.5169207966E00	2.1546220362E00	1.5215438941E00	1.6016801730E00	1.5130454183E00	1.5942986410E00	3.7802072973E00	
Caplet Value Analytic Multi-Curve Ho	2.5828657923E00	2.5834325938E00	2.5785027233E00	2.5277141941E00	2.3551833693E00	2.3371605341E00	2.7240734898E00	2.5841361904E00	2.5842155112E00	2.7087220063E00	2.1221311756E-01	2.4109458592E-01	9.1681843795E-01	8.5797399037E-01	0.0000000000E00	3.7158379250E-01	3.7147325587E-01	5.1974239363E-01	3.1127449232E00	3.0644483838E00	3.1955983978E00	3.2651222567E00	3.2477249120E00	2.4451603044E00	2.4537347174E00	2.5818481063E00	2.4614612586E00	2.5873540338E00	4.9461413744E00	5.0670877721E00	2.1582467360E00	2.1526790660E00	1.7405324918E00	2.1584403760E00	1.7456309291E00	1.7917543479E00	1.7352586797E00	1.7833977756E00	3.8372123561E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5784605248E00	2.5791728384E00	2.5741041935E00	2.5236154317E00	2.3519079083E00	2.3336519053E00	2.7185411744E00	2.5798761790E00	2.5799551154E00	2.7033497594E00	2.8889639209E-01	3.0379440179E-01	6.4126442543E-01	5.8338814832E-01	3.7158379250E-01	0.0000000000E00	1.1572293213E-04	1.8497120403E-01	3.1070939084E00	3.0587202534E00	3.1889861646E00	3.2581730726E00	3.2403846373E00	2.2776369657E00	2.3109861955E00	2.4380299939E00	2.3103223463E00	2.4706536045E00	4.9231349276E00	5.0520113112E00	2.1575896833E00	2.1515161393E00	1.6361403478E00	2.1577833303E00	1.6411035177E00	1.7048685415E00	1.6314627415E00	1.6968536532E00	3.8256319929E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5784617846E00	2.5791740567E00	2.5741054511E00	2.5236165031E00	2.3519089785E00	2.3336530516E00	2.7185427075E00	2.5798773974E00	2.5799563339E00	2.7033514963E00	2.8877762330E-01	3.0371987174E-01	6.4130178278E-01	5.8342538408E-01	3.7147325587E-01	1.1572293213E-04	0.0000000000E00	1.8506439592E-01	3.1070953453E00	3.0587217047E00	3.1889875919E00	3.2581745836E00	3.2403869860E00	2.2776945644E00	2.3110360514E00	2.4380796225E00	2.3103740903E00	2.4706945396E00	4.9231427893E00	5.0520161288E00	2.1575899185E00	2.1515163549E00	1.6361568963E00	2.1577835655E00	1.6411201125E00	1.7048826723E00	1.6314791743E00	1.6968676968E00	3.8256360146E00	
Caplet Value Monte-Carlo Multi-Curve	2.5773563765E00	2.5781051063E00	2.5730017727E00	2.5226970663E00	2.3507193759E00	2.3323775386E00	2.7173234038E00	2.5788083764E00	2.5788872158E00	2.7008685384E00	4.6922502638E-01	4.9101130243E-01	6.5584673128E-01	6.0013618720E-01	5.1974239363E-01	1.8497120403E-01	1.8506439592E-01	0.0000000000E00	3.1058803025E00	3.0574930289E00	3.1877674683E00	3.2568852590E00	3.2385776913E00	2.2510108081E00	2.3001202624E00	2.4145857425E00	2.2788758732E00	2.4609079184E00	4.9192515895E00	5.0486202101E00	2.1575390609E00	2.1513243443E00	1.6209776494E00	2.1577326996E00	1.6259053086E00	1.6919827150E00	1.6163990273E00	1.6840383524E00	3.8239245098E00	
Swaption Vola Analytic Single-Curve	7.9192056912E-01	8.2371594257E-01	7.9440433702E-01	7.5506144938E-01	1.1446403179E00	1.0758182920E00	9.0261350491E-01	8.2659075722E-01	8.2651711972E-01	8.5377925149E-01	3.1127874754E00	3.1132051547E00	3.0939501179E00	3.0960984725E00	3.1127449232E00	3.1070939084E00	3.1070953453E00	3.1058803025E00	0.0000000000E00	7.3373641215E-02	5.1542455606E-02	6.6335449110E-02	1.9471486419E-01	3.0041097516E00	3.0073904575E00	2.9746130301E00	2.9797475881E00	2.9696854771E00	2.3202845441E00	1.7660834853E00	1.5740915841E00	1.4762597626E00	2.9407832308E00	1.5742523222E00	2.9402413684E00	2.8939539310E00	2.9398990990E00	2.8939857380E00	2.0513329688E00	
Swaption Vola Monte-Carlo Single-Curve	8.2559305275E-01	8.5711373266E-01	8.2809679724E-01	7.8867244948E-01	1.1715745315E00	1.1060973211E00	8.5161238715E-01	8.6001843331E-01	8.5994530192E-01	8.8641944740E-01	3.0644888396E00	3.0649130190E00	3.0454482702E00	3.0476194203E00	3.0644483838E00	3.0587202534E00	3.0587217047E00	3.0574930289E00	7.3373641215E-02	0.0000000000E00	1.2431019535E-01	9.1782901878E-02	2.2154993272E-01	2.9544940172E00	2.9578186854E00	2.9246559028E00	2.9298335765E00	2.9196888596E00	2.2681103717E00	1.7159952424E00	1.5796709866E00	1.4927376746E00	2.8899045171E00	1.5798319598E00	2.8893497582E00	2.8424324205E00	2.8890083817E00	2.8424694322E00	2.0036283974E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.0706942027E-01	8.3863006783E-01	8.0955314905E-01	7.7031700328E-01	1.1558688982E00	1.0816424357E00	9.5696036465E-01	8.4150804984E-01	8.4143489322E-01	8.6825647780E-01	3.1943770571E00	3.1946877212E00	3.1758122481E00	3.1778726853E00	3.1955983978E00	3.1889861646E00	3.1889875919E00	3.1877674683E00	5.1542455606E-02	1.2431019535E-01	0.0000000000E00	7.4692058740E-02	1.5016377483E-01	3.1006456548E00	3.1032523450E00	3.0748275390E00	3.0799532026E00	3.0697723506E00	2.3798404228E00	1.8304935421E00	1.5764197738E00	1.4827181842E00	3.0198156039E00	1.5765804279E00	3.0186274190E00	2.9715933056E00	3.0185207924E00	2.9717330796E00	2.1251275854E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.2933316127E-01	8.6098059559E-01	8.3185193545E-01	7.9221519396E-01	1.1790661109E00	1.1218621739E00	9.5073079907E-01	8.6390320402E-01	8.6382977059E-01	8.9033754181E-01	3.2638608889E00	3.2641888248E00	3.2442272251E00	3.2464072629E00	3.2651222567E00	3.2581730726E00	3.2581745836E00	3.2568852590E00	6.6335449110E-02	9.1782901878E-02	7.4692058740E-02	0.0000000000E00	2.2591349843E-01	3.1648284605E00	3.1675758968E00	3.1376053181E00	3.1430167025E00	3.1322698059E00	2.4100580427E00	1.8411989987E00	1.5992182142E00	1.4959024479E00	3.0783795176E00	1.5993781398E00	3.0781250084E00	3.0286733719E00	3.0776911450E00	3.0286961258E00	2.1453936663E00	
Swaption Vola Monte-Carlo Multi-Curve	7.9217952704E-01	8.2342064353E-01	7.9461951997E-01	7.5597874328E-01	1.1403520843E00	1.0644926139E00	9.6470184481E-01	8.2624579150E-01	8.2617341341E-01	8.5299001844E-01	3.2474923017E00	3.2480137186E00	3.2211639321E00	3.2244798956E00	3.2477249120E00	3.2403846373E00	3.2403869860E00	3.2385776913E00	1.9471486419E-01	2.2154993272E-01	1.5016377483E-01	2.2591349843E-01	0.0000000000E00	3.1549185080E00	3.1578574334E00	3.1276256650E00	3.1333872317E00	3.1216437756E00	2.3461884166E00	1.9008327000E00	1.5558041464E00	1.4714912947E00	3.0827575732E00	1.5559651786E00	3.0816160497E00	3.0358576594E00	3.0815028809E00	3.0359867430E00	2.1025506732E00	
Swaption Value Analytic Single-Curve	2.4796034252E00	2.4835108705E00	2.4753842060E00	2.4365463819E00	2.3021744793E00	2.2767968803E00	2.5955175251E00	2.4842102659E00	2.4842809453E00	2.6225321453E00	2.4439059244E00	2.4512160072E00	1.8231311848E00	1.8833423762E00	2.4451603044E00	2.2776369657E00	2.2776945644E00	2.2510108081E00	3.0041097516E00	2.9544940172E00	3.1006456548E00	3.1648284605E00	3.1549185080E00	0.0000000000E00	7.6383915507E-02	3.4069500990E-01	2.3546760280E-01	4.1749344232E-01	4.5143790455E00	4.7769865655E00	2.1390730966E00	2.1375975078E00	9.4918010354E-01	2.1392673291E00	9.5235347763E-01	1.0782010393E00	9.4806593239E-01	1.0734909602E00	3.5500798694E00	
Swaption Value Monte-Carlo Single-Curve	2.4831550942E00	2.4869494202E00	2.4789318012E00	2.4395292600E00	2.3040494584E00	2.2788009180E00	2.5997896540E00	2.4876488342E00	2.4877197922E00	2.6256290042E00	2.4776159876E00	2.4901150720E00	1.8406599286E00	1.9012938257E00	2.4537347174E00	2.3109861955E00	2.3110360514E00	2.3001202624E00	3.0073904575E00	2.9578186854E00	3.1032523450E00	3.1675758968E00	3.1578574334E00	7.6383915507E-02	0.0000000000E00	3.8248173751E-01	2.9325900073E-01	4.3019574559E-01	4.5263726207E00	4.7861820766E00	2.1397214475E00	2.1380308127E00	9.6439423617E-01	2.1399156524E00	9.6759942143E-01	1.0927498047E00	9.6322766872E-01	1.0879806193E00	3.5587479670E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4541690131E00	2.4588739072E00	2.4499868981E00	2.4127540752E00	2.2906656929E00	2.2618273148E00	2.5635900322E00	2.4595718671E00	2.4596404320E00	2.5982029916E00	2.5809996731E00	2.5873152086E00	2.0393854228E00	2.0930869998E00	2.5818481063E00	2.4380299939E00	2.4380796225E00	2.4145857425E00	2.9746130301E00	2.9246559028E00	3.0748275390E00	3.1376053181E00	3.1276256650E00	3.4069500990E-01	3.8248173751E-01	0.0000000000E00	1.3277052273E-01	9.4813627880E-02	4.3982700147E00	4.7028415393E00	2.1335560088E00	2.1333410646E00	8.2141156595E-01	2.1337504242E00	8.2428731968E-01	9.5335901573E-01	8.2071130697E-01	9.4917868500E-01	3.4736895450E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4579479289E00	2.4625368108E00	2.4537585746E00	2.4163775008E00	2.2929473527E00	2.2642526930E00	2.5683560145E00	2.4632352660E00	2.4633041716E00	2.6028071712E00	2.4553301464E00	2.4567766620E00	1.9115289634E00	1.9656372913E00	2.4614612586E00	2.3103223463E00	2.3103740903E00	2.2788758732E00	2.9797475881E00	2.9298335765E00	3.0799532026E00	3.1430167025E00	3.1333872317E00	2.3546760280E-01	2.9325900073E-01	1.3277052273E-01	0.0000000000E00	2.0786342827E-01	4.4226665385E00	4.7160730463E00	2.1345943258E00	2.1341638289E00	8.4129640644E-01	2.1347887145E00	8.4423210127E-01	9.7352149529E-01	8.4053254424E-01	9.6924146375E-01	3.4884595575E00	
Swaption Value Monte-Carlo Multi-Curve	2.4509260753E00	2.4557295213E00	2.4467508449E00	2.4093566053E00	2.2882533693E00	2.2592614359E00	2.5592271647E00	2.4564269463E00	2.4564952086E00	2.5928613698E00	2.6063011574E00	2.6163423104E00	2.0780880073E00	2.1298380208E00	2.5873540338E00	2.4706536045E00	2.4706945396E00	2.4609079184E00	2.9696854771E00	2.9196888596E00	3.0697723506E00	3.1322698059E00	3.1216437756E00	4.1749344232E-01	4.3019574559E-01	9.4813627880E-02	2.0786342827E-01	0.0000000000E00	4.3773411608E00	4.6917734801E00	2.1325996950E00	2.1325247379E00	8.0215323513E-01	2.1327941312E00	8.0497255684E-01	9.3381112145E-01	8.0151225301E-01	9.2972482967E-01	3.4599114103E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021423734E00	1.9512895935E00	1.9732345341E00	1.9265617868E00	1.9960711991E00	2.0219303026E00	2.0219622181E00	2.0446035194E00	4.9535943972E00	4.9557262070E00	4.8262689947E00	4.8400468791E00	4.9461413744E00	4.9231349276E00	4.9231427893E00	4.9192515895E00	2.3202845441E00	2.2681103717E00	2.3798404228E00	2.4100580427E00	2.3461884166E00	4.5143790455E00	4.5263726207E00	4.3982700147E00	4.4226665385E00	4.3773411608E00	0.0000000000E00	3.3669064748E00	1.8202115797E00	1.9971946893E00	4.2742029250E00	1.8203724491E00	4.2738424248E00	4.1096615873E00	4.2693554195E00	4.0980735552E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044363320E00	1.4870229787E00	1.7164243520E00	1.6620501609E00	1.2906746519E00	1.5257526255E00	1.5256889322E00	1.5666438143E00	5.0671369274E00	5.0682707945E00	5.0110535987E00	5.0180177440E00	5.0670877721E00	5.0520113112E00	5.0520161288E00	5.0486202101E00	1.7660834853E00	1.7159952424E00	1.8304935421E00	1.8411989987E00	1.9008327000E00	4.7769865655E00	4.7861820766E00	4.7028415393E00	4.7160730463E00	4.6917734801E00	3.3669064748E00	0.0000000000E00	1.8860597475E00	1.8467377135E00	4.7178443112E00	1.8862530683E00	4.7159161142E00	4.6219923527E00	4.7152221413E00	4.6211849192E00	2.5341409692E00	
Numeraire Single-Curve	1.5059027847E00	1.4875706458E00	1.5031609199E00	1.5158237071E00	1.0952762519E00	1.1492458793E00	1.5735453492E00	1.4893202276E00	1.4893467252E00	1.4829038364E00	2.1586602556E00	2.1587427088E00	2.1539222776E00	2.1544282487E00	2.1582467360E00	2.1575896833E00	2.1575899185E00	2.1575390609E00	1.5740915841E00	1.5796709866E00	1.5764197738E00	1.5992182142E00	1.5558041464E00	2.1390730966E00	2.1397214475E00	2.1335560088E00	2.1345943258E00	2.1325996950E00	1.8202115797E00	1.8860597475E00	0.0000000000E00	3.1726380291E-01	2.1322962955E00	1.9064631712E-04	2.1322755129E00	2.1252618077E00	2.1320575919E00	2.1245209113E00	1.6839171031E00	
Discount Single-Curve	1.1845407129E00	1.1613618152E00	1.1830862599E00	1.1959495384E00	9.9687123870E-01	1.0262041527E00	1.5343183755E00	1.1598300644E00	1.1598675407E00	1.1582593620E00	2.1523928870E00	2.1524428939E00	2.1495229487E00	2.1498382930E00	2.1526790660E00	2.1515161393E00	2.1515163549E00	2.1513243443E00	1.4762597626E00	1.4927376746E00	1.4827181842E00	1.4959024479E00	1.4714912947E00	2.1375975078E00	2.1380308127E00	2.1333410646E00	2.1341638289E00	2.1325247379E00	1.9971946893E00	1.8467377135E00	3.1726380291E-01	0.0000000000E00	2.1198718657E00	3.1745287037E-01	2.1198172265E00	2.1109178325E00	2.1197605600E00	2.1109406518E00	1.9352079841E00	
