	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0284966670E00	2.0290203029E00	2.0275700052E00	2.0255139566E00	2.0064996149E00	2.0040341170E00	2.0137259390E00	2.0289953450E00	2.0289959041E00	2.0362789572E00	0.0000000000E00	2.4880209739E-02	7.6796043366E-01	7.1216095152E-01	9.5619452242E-02	2.5732103075E-01	2.5724647330E-01	3.1785894927E-01	2.0678072079E00	2.0643526717E00	2.0739218421E00	2.0785808681E00	2.0763441943E00	1.6692034471E00	1.6608829102E00	1.7514564537E00	1.7277153572E00	1.7677363116E00	2.3845826573E00	2.3901406314E00	1.9985441511E00	1.9977645681E00	1.5597087360E00	1.9985508235E00	1.5599648718E00	1.6410549437E00	1.5616395371E00	1.6413592102E00	2.2545524179E00	
Caplet Value Monte-Carlo Single-Curve	2.0287676646E00	2.0292823361E00	2.0278414555E00	2.0257880808E00	2.0066544233E00	2.0042003416E00	2.0140794160E00	2.0292575270E00	2.0292581069E00	2.0365249357E00	2.4880209739E-02	0.0000000000E00	7.8178141223E-01	7.2618649046E-01	1.1173690378E-01	2.7376929497E-01	2.7369633690E-01	3.3312084454E-01	2.0681285212E00	2.0646816842E00	2.0742433974E00	2.0789152711E00	2.0766515107E00	1.6763755983E00	1.6681785714E00	1.7575723674E00	1.7340685894E00	1.7736579270E00	2.3856807011E00	2.3906531741E00	1.9986062705E00	1.9978373059E00	1.5664309065E00	1.9986129379E00	1.5667160314E00	1.6466599630E00	1.5683616040E00	1.6469739563E00	2.2552326927E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0109020748E00	2.0120047160E00	2.0099821312E00	2.0075462903E00	1.9959212992E00	1.9926762508E00	1.9913927169E00	2.0119816248E00	2.0119810595E00	2.0201884252E00	7.6796043366E-01	7.8178141223E-01	0.0000000000E00	6.5618518346E-02	7.5430175091E-01	5.3550288520E-01	5.3557248034E-01	4.8633668224E-01	2.0466400487E00	2.0426104350E00	2.0526669897E00	2.0566148631E00	2.0558743081E00	1.2232058500E00	1.2078465570E00	1.3605826572E00	1.3267323208E00	1.3860828850E00	2.3105600181E00	2.3565291431E00	1.9943690668E00	1.9929195435E00	1.1647825796E00	1.9943760579E00	1.1657047946E00	1.3039979638E00	1.1681220278E00	1.3044147594E00	2.2073782802E00	
Caplet Value Analytic Multi-Curve Ju	2.0129486211E00	2.0139841739E00	2.0120277279E00	2.0096344008E00	1.9971427875E00	1.9939870741E00	1.9939826827E00	2.0139609134E00	2.0139604787E00	2.0220623271E00	7.1216095152E-01	7.2618649046E-01	6.5618518346E-02	0.0000000000E00	6.9798829971E-01	4.7626341117E-01	4.7633362247E-01	4.2754932482E-01	2.0490758766E00	2.0451091274E00	2.0551109288E00	2.0591420748E00	2.0582258703E00	1.2679765711E00	1.2531156847E00	1.4007492320E00	1.3678138541E00	1.4254063094E00	2.3186395173E00	2.3604403644E00	1.9948474150E00	1.9934778842E00	1.2054868543E00	1.9948543673E00	1.2063734249E00	1.3394795441E00	1.2087061920E00	1.3398594738E00	2.2125854016E00	
Caplet Value Analytic Multi-Curve Ho	2.0283886191E00	2.0289157965E00	2.0274589996E00	2.0254084536E00	2.0064148990E00	2.0039432049E00	2.0134958533E00	2.0288905423E00	2.0288910830E00	2.0361928269E00	9.5619452242E-02	1.1173690378E-01	7.5430175091E-01	6.9798829971E-01	0.0000000000E00	2.5891818983E-01	2.5884154838E-01	3.2295663546E-01	2.0676300031E00	2.0641642225E00	2.0737439724E00	2.0783970964E00	2.0761714822E00	1.6652579036E00	1.6566291400E00	1.7479348919E00	1.7240558494E00	1.7642228212E00	2.3824455111E00	2.3899569916E00	1.9984898536E00	1.9977138414E00	1.5547342969E00	1.9984965216E00	1.5549898747E00	1.6369914170E00	1.5565856524E00	1.6370971749E00	2.2533861637E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0239385176E00	2.0246127200E00	2.0230143429E00	2.0208635098E00	2.0038072598E00	2.0011425430E00	2.0079582755E00	2.0245882440E00	2.0245885053E00	2.0321111074E00	2.5732103075E-01	2.7376929497E-01	5.3550288520E-01	4.7626341117E-01	2.5891818983E-01	0.0000000000E00	7.9326138762E-05	7.4611490329E-02	2.0623556411E00	2.0587604861E00	2.0684522561E00	2.0729193894E00	2.0710878811E00	1.5441431361E00	1.5337930390E00	1.6440198566E00	1.6169646698E00	1.6633620051E00	2.3665024267E00	2.3814453374E00	1.9974914085E00	1.9965322048E00	1.4497535009E00	1.9974981678E00	1.4500789673E00	1.5487325022E00	1.4521104119E00	1.5491752495E00	2.2430355411E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0239399703E00	2.0246141248E00	2.0230157939E00	2.0208649948E00	2.0038081278E00	2.0011434747E00	2.0079600941E00	2.0245896486E00	2.0245899100E00	2.0321124410E00	2.5724647330E-01	2.7369633690E-01	5.3557248034E-01	4.7633362247E-01	2.5884154838E-01	7.9326138762E-05	0.0000000000E00	7.4676867525E-02	2.0623573622E00	2.0587622522E00	2.0684539833E00	2.0729211741E00	2.0710895443E00	1.5441827662E00	1.5338332610E00	1.6440540853E00	1.6169998584E00	1.6633953111E00	2.3665079558E00	2.3814481612E00	1.9974917420E00	1.9965325962E00	1.4497872019E00	1.9974985013E00	1.4501126139E00	1.5487610123E00	1.4521439498E00	1.5492036681E00	2.2430391356E00	
Caplet Value Monte-Carlo Multi-Curve	2.0227784343E00	2.0234909090E00	2.0218556859E00	2.0196779609E00	2.0031228427E00	2.0004082365E00	2.0065156178E00	2.0234665665E00	2.0234667580E00	2.0310298441E00	3.1785894927E-01	3.3312084454E-01	4.8633668224E-01	4.2754932482E-01	3.2295663546E-01	7.4611490329E-02	7.4676867525E-02	0.0000000000E00	2.0609507168E00	2.0573219612E00	2.0670441178E00	2.0714607415E00	2.0697291408E00	1.5142970249E00	1.5035828486E00	1.6181703192E00	1.5902741853E00	1.6381439776E00	2.3624253397E00	2.3793386614E00	1.9972329174E00	1.9962257490E00	1.4237384696E00	1.9972397011E00	1.4240816426E00	1.5265265676E00	1.4262227138E00	1.5271992222E00	2.2403899385E00	
Swaption Vola Analytic Single-Curve	3.2506596066E-01	3.4399361884E-01	3.2419847808E-01	3.1193276811E-01	7.4454591157E-01	6.8227154938E-01	3.1135797472E-01	3.4416235287E-01	3.4411519417E-01	3.8332635573E-01	2.0678072079E00	2.0681285212E00	2.0466400487E00	2.0490758766E00	2.0676300031E00	2.0623556411E00	2.0623573622E00	2.0609507168E00	0.0000000000E00	3.5462829929E-02	2.5879689036E-02	4.3339055924E-02	6.6913346763E-02	1.9647477286E00	1.9674667591E00	1.9373822596E00	1.9429662069E00	1.9316459297E00	1.2371363726E00	9.3044942063E-01	1.3727134928E00	1.2769600000E00	1.9372727380E00	1.3727680968E00	1.9372181142E00	1.9009710410E00	1.9365851656E00	1.9008370741E00	9.5586412372E-01	
Swaption Vola Monte-Carlo Single-Curve	3.4510400151E-01	3.6541676054E-01	3.4425548958E-01	3.3076372083E-01	7.6490963929E-01	7.0278417899E-01	3.0916801460E-01	3.6555086899E-01	3.6550194205E-01	4.0694628626E-01	2.0643526717E00	2.0646816842E00	2.0426104350E00	2.0451091274E00	2.0641642225E00	2.0587604861E00	2.0587622522E00	2.0573219612E00	3.5462829929E-02	0.0000000000E00	3.9811526493E-02	3.5602930932E-02	8.4328794036E-02	1.9587658345E00	1.9615216846E00	1.9307427079E00	1.9364677056E00	1.9248482934E00	1.2145025865E00	9.2516724369E-01	1.3853919496E00	1.2917439280E00	1.9306675534E00	1.3854453219E00	1.9306239910E00	1.8935378517E00	1.9299652939E00	1.8933896972E00	9.3084103780E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.3955116006E-01	3.5773338560E-01	3.3864962981E-01	3.2644637431E-01	7.4979873451E-01	6.8790109133E-01	3.2858170355E-01	3.5789211455E-01	3.5784677217E-01	3.9598446130E-01	2.0739218421E00	2.0742433974E00	2.0526669897E00	2.0551109288E00	2.0737439724E00	2.0684522561E00	2.0684539833E00	2.0670441178E00	2.5879689036E-02	3.9811526493E-02	0.0000000000E00	3.9974562130E-02	5.4851481982E-02	1.9710165346E00	1.9737239871E00	1.9436585757E00	1.9492469875E00	1.9379109663E00	1.2378751409E00	9.4622851218E-01	1.3745253999E00	1.2793165415E00	1.9429734623E00	1.3745796735E00	1.9429247304E00	1.9065721941E00	1.9422854254E00	1.9064314089E00	9.5686491170E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.5811737831E-01	3.7845412103E-01	3.5723387557E-01	3.4424425858E-01	7.8037406374E-01	7.1896874549E-01	3.2345756027E-01	3.7861606029E-01	3.7856585844E-01	4.1983623152E-01	2.0785808681E00	2.0789152711E00	2.0566148631E00	2.0591420748E00	2.0783970964E00	2.0729193894E00	2.0729211741E00	2.0714607415E00	4.3339055924E-02	3.5602930932E-02	3.9974562130E-02	0.0000000000E00	9.2526474631E-02	1.9721567275E00	1.9749628186E00	1.9439160109E00	1.9496569655E00	1.9380003777E00	1.2266029125E00	9.4167263750E-01	1.3935841013E00	1.3002508780E00	1.9430038838E00	1.3936374062E00	1.9429448741E00	1.9053728259E00	1.9422898358E00	1.9052355054E00	9.4825662009E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.3369261930E-01	3.4794988923E-01	3.3273336812E-01	3.2227649243E-01	7.1643177986E-01	6.5456532542E-01	3.5314971005E-01	3.4806413621E-01	3.4802774646E-01	3.7878675678E-01	2.0763441943E00	2.0766515107E00	2.0558743081E00	2.0582258703E00	2.0761714822E00	2.0710878811E00	2.0710895443E00	2.0697291408E00	6.6913346763E-02	8.4328794036E-02	5.4851481982E-02	9.2526474631E-02	0.0000000000E00	1.9775912333E00	1.9801761028E00	1.9512690093E00	1.9566600587E00	1.9456975712E00	1.2572052054E00	9.6811643091E-01	1.3520282487E00	1.2548899029E00	1.9505763528E00	1.3520835145E00	1.9505410670E00	1.9155452706E00	1.9499173034E00	1.9154134083E00	9.7426984589E-01	
Swaption Value Analytic Single-Curve	1.9381240184E00	1.9415645023E00	1.9372710147E00	1.9333520580E00	1.9525661864E00	1.9461729348E00	1.9002115690E00	1.9415496710E00	1.9415445551E00	1.9534875884E00	1.6692034471E00	1.6763755983E00	1.2232058500E00	1.2679765711E00	1.6652579036E00	1.5441431361E00	1.5441827662E00	1.5142970249E00	1.9647477286E00	1.9587658345E00	1.9710165346E00	1.9721567275E00	1.9775912333E00	0.0000000000E00	3.4203091264E-02	2.2667577941E-01	1.7805966060E-01	2.7144821552E-01	2.0625038201E00	2.2064921540E00	1.9773739182E00	1.9729615926E00	4.3377525215E-01	1.9773823568E00	4.3572267001E-01	5.2206608181E-01	4.3598443004E-01	5.2349312813E-01	2.0368517202E00	
Swaption Value Monte-Carlo Single-Curve	1.9406275750E00	1.9439888051E00	1.9397714158E00	1.9359014302E00	1.9540174371E00	1.9477269474E00	1.9032857080E00	1.9439728636E00	1.9439679005E00	1.9557939766E00	1.6608829102E00	1.6681785714E00	1.2078465570E00	1.2531156847E00	1.6566291400E00	1.5337930390E00	1.5338332610E00	1.5035828486E00	1.9674667591E00	1.9615216846E00	1.9737239871E00	1.9749628186E00	1.9801761028E00	3.4203091264E-02	0.0000000000E00	2.5092809633E-01	2.0312982576E-01	2.9431756954E-01	2.0687972606E00	2.2115006677E00	1.9779216748E00	1.9736208072E00	4.4033644906E-01	1.9779300540E00	4.4259129314E-01	5.3680690179E-01	4.4276160505E-01	5.3802180339E-01	2.0413836428E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9142371744E00	1.9184247089E00	1.9134017808E00	1.9089986188E00	1.9380813764E00	1.9306524170E00	1.8704415904E00	1.9184124895E00	1.9184059230E00	1.9315459097E00	1.7514564537E00	1.7575723674E00	1.3605826572E00	1.4007492320E00	1.7479348919E00	1.6440198566E00	1.6440540853E00	1.6181703192E00	1.9373822596E00	1.9307427079E00	1.9436585757E00	1.9439160109E00	1.9512690093E00	2.2667577941E-01	2.5092809633E-01	0.0000000000E00	5.4683695793E-02	4.8996647017E-02	1.9832464973E00	2.1600559814E00	1.9716104040E00	1.9662296698E00	4.4565066593E-01	1.9716193118E00	4.4763574265E-01	4.3269456342E-01	4.4547776630E-01	4.3356580270E-01	1.9810680493E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9192389208E00	1.9232714656E00	1.9183981542E00	1.9141106787E00	1.9412001804E00	1.9339933837E00	1.8766373874E00	1.9232585354E00	1.9232522497E00	1.9361336771E00	1.7277153572E00	1.7340685894E00	1.3267323208E00	1.3678138541E00	1.7240558494E00	1.6169646698E00	1.6169998584E00	1.5902741853E00	1.9429662069E00	1.9364677056E00	1.9492469875E00	1.9496569655E00	1.9566600587E00	1.7805966060E-01	2.0312982576E-01	5.4683695793E-02	0.0000000000E00	9.9923253498E-02	2.0005161218E00	2.1704348375E00	1.9728586127E00	1.9676746776E00	4.2395919809E-01	1.9728674270E00	4.2575096088E-01	4.3536109876E-01	4.2419237895E-01	4.3665198287E-01	1.9935285386E00	
Swaption Value Monte-Carlo Multi-Curve	1.9094079734E00	1.9137447489E00	1.9085742763E00	1.9040644459E00	1.9350472869E00	1.9274020398E00	1.8644233530E00	1.9137321960E00	1.9137253535E00	1.9270856412E00	1.7677363116E00	1.7736579270E00	1.3860828850E00	1.4254063094E00	1.7642228212E00	1.6633620051E00	1.6633953111E00	1.6381439776E00	1.9316459297E00	1.9248482934E00	1.9379109663E00	1.9380003777E00	1.9456975712E00	2.7144821552E-01	2.9431756954E-01	4.8996647017E-02	9.9923253498E-02	0.0000000000E00	1.9652788531E00	2.1510569164E00	1.9703824733E00	1.9648167862E00	4.6233656062E-01	1.9703914675E00	4.6450737878E-01	4.2822461963E-01	4.6177310951E-01	4.2895119833E-01	1.9684704053E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660722E00	1.3216791486E00	1.5244974975E00	1.4921347241E00	1.1743151414E00	1.3528784046E00	1.3528447595E00	1.3906371906E00	2.3845826573E00	2.3856807011E00	2.3105600181E00	2.3186395173E00	2.3824455111E00	2.3665024267E00	2.3665079558E00	2.3624253397E00	1.2371363726E00	1.2145025865E00	1.2378751409E00	1.2266029125E00	1.2572052054E00	2.0625038201E00	2.0687972606E00	1.9832464973E00	2.0005161218E00	1.9652788531E00	0.0000000000E00	1.4001936390E00	1.7802385514E00	1.7525088435E00	1.9962798721E00	1.7802571169E00	1.9968723674E00	1.9000588047E00	1.9941470915E00	1.8974897696E00	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915706E-01	7.4679107597E-01	1.0878859955E00	1.0408769486E00	6.4150740207E-01	7.7830052728E-01	7.7826649466E-01	8.2349856208E-01	2.3901406314E00	2.3906531741E00	2.3565291431E00	2.3604403644E00	2.3899569916E00	2.3814453374E00	2.3814481612E00	2.3793386614E00	9.3044942063E-01	9.2516724369E-01	9.4622851218E-01	9.4167263750E-01	9.6811643091E-01	2.2064921540E00	2.2115006677E00	2.1600559814E00	2.1704348375E00	2.1510569164E00	1.4001936390E00	0.0000000000E00	1.5758919448E00	1.5066182835E00	2.1909566486E00	1.5759338000E00	2.1907351238E00	2.1369952738E00	2.1898896409E00	2.1366142081E00	1.0671823216E00	
Numeraire Single-Curve	1.2688361526E00	1.2485257063E00	1.2684626932E00	1.2800211835E00	8.8295081418E-01	9.3968352535E-01	1.3971202779E00	1.2484514930E00	1.2484945573E00	1.2134639127E00	1.9985441511E00	1.9986062705E00	1.9943690668E00	1.9948474150E00	1.9984898536E00	1.9974914085E00	1.9974917420E00	1.9972329174E00	1.3727134928E00	1.3853919496E00	1.3745253999E00	1.3935841013E00	1.3520282487E00	1.9773739182E00	1.9779216748E00	1.9716104040E00	1.9728586127E00	1.9703824733E00	1.7802385514E00	1.5758919448E00	0.0000000000E00	1.8569251814E-01	1.9730845909E00	1.1241783617E-04	1.9730833216E00	1.9657731883E00	1.9729418503E00	1.9656994246E00	1.6629076021E00	
Discount Single-Curve	1.1570586243E00	1.1343352997E00	1.1567553365E00	1.1698625646E00	7.4351130792E-01	8.0429892707E-01	1.3039216597E00	1.1342573285E00	1.1343052225E00	1.0948446862E00	1.9977645681E00	1.9978373059E00	1.9929195435E00	1.9934778842E00	1.9977138414E00	1.9965322048E00	1.9965325962E00	1.9962257490E00	1.2769600000E00	1.2917439280E00	1.2793165415E00	1.3002508780E00	1.2548899029E00	1.9729615926E00	1.9736208072E00	1.9662296698E00	1.9676746776E00	1.9648167862E00	1.7525088435E00	1.5066182835E00	1.8569251814E-01	0.0000000000E00	1.9678554145E00	1.8580216695E-01	1.9678453445E00	1.9592668878E00	1.9676893353E00	1.9591993916E00	1.6207370180E00	
