	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.2011274718E-01	3.3117805378E-01	3.1971317982E-01	3.0725961213E-01	5.0180187968E-01	4.6320589363E-01	2.6700888937E-01	3.3130653874E-01	3.3129333836E-01	3.6779967643E-01	0.0000000000E00	4.3818365660E-05	1.3840193969E-03	1.2415581716E-03	2.1060301721E-04	3.2611050856E-04	3.2596333519E-04	5.4626085554E-04	3.2088063956E-01	3.0811865222E-01	3.2823635149E-01	3.2354584378E-01	3.4791908163E-01	9.4820135929E-03	9.4236346272E-03	1.2059926459E-02	1.1052305494E-02	1.2615974400E-02	1.5898793731E-01	3.3900748116E-01	1.1737769387E00	9.9567714946E-01	7.6508531401E-03	1.1739816394E00	7.6748794263E-03	9.6909645212E-03	7.6612132058E-03	9.6612132058E-03	1.9398793731E-01	
Caplet Value Monte-Carlo Single-Curve	3.2015656555E-01	3.3122187214E-01	3.1975699818E-01	3.0727545929E-01	5.0181701934E-01	4.6322103330E-01	2.6703626945E-01	3.3135035710E-01	3.3133715673E-01	3.6782089874E-01	4.3818365660E-05	0.0000000000E00	1.4199675471E-03	1.2807204279E-03	2.3723217479E-04	3.4036566431E-04	3.4026837869E-04	5.6748316949E-04	3.2089744182E-01	3.0813545448E-01	3.2824133238E-01	3.2355082468E-01	3.4794755256E-01	9.4897042728E-03	9.4501755454E-03	1.2067617139E-02	1.1038098456E-02	1.2642515318E-02	1.5901456646E-01	3.3904059907E-01	1.1738035678E00	9.9568213035E-01	7.6558340319E-03	1.1740082685E00	7.6798603181E-03	9.6959454129E-03	7.6661940976E-03	9.6661940976E-03	1.9401456646E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1961457035E-01	3.3067987695E-01	3.1921500299E-01	3.0697527813E-01	5.0067610787E-01	4.6208012182E-01	2.6662179291E-01	3.3080836190E-01	3.3079516153E-01	3.6673132222E-01	1.3840193969E-03	1.4199675471E-03	0.0000000000E00	1.5038078737E-04	1.4280037908E-03	1.0862803703E-03	1.0863145486E-03	1.1341743433E-03	3.2068734788E-01	3.0792536054E-01	3.2812355080E-01	3.2343304309E-01	3.4691884593E-01	8.1038398615E-03	8.0412184838E-03	1.0681752728E-02	9.6847685894E-03	1.1233558256E-02	1.5762894249E-01	3.3808733420E-01	1.1724179438E00	9.9556434877E-01	7.5380524469E-03	1.1726226446E00	7.5620787331E-03	9.5781638280E-03	7.5484125126E-03	9.5484125126E-03	1.9262894249E-01	
Caplet Value Analytic Multi-Curve Ju	3.1970593855E-01	3.3077124515E-01	3.1930637118E-01	3.0701843867E-01	5.0082634121E-01	4.6223035516E-01	2.6668959223E-01	3.3089973010E-01	3.3088652973E-01	3.6688077046E-01	1.2415581716E-03	1.2807204279E-03	1.5038078737E-04	0.0000000000E00	1.2805750694E-03	9.5031532644E-04	9.5034950476E-04	9.9881919601E-04	3.2070875496E-01	3.0794676762E-01	3.2812984888E-01	3.2343934117E-01	3.4706635945E-01	8.2490480370E-03	8.1825091336E-03	1.0826960903E-02	9.8311275620E-03	1.1374848906E-02	1.5776429763E-01	3.3823098479E-01	1.1725532990E00	9.9557064684E-01	7.5443505236E-03	1.1727579997E00	7.5683768098E-03	9.5844619046E-03	7.5547105893E-03	9.5547105893E-03	1.9276429763E-01	
Caplet Value Analytic Multi-Curve Ho	3.2007713844E-01	3.3114244504E-01	3.1967757107E-01	3.0723564245E-01	5.0186912682E-01	4.6327314077E-01	2.6697349050E-01	3.3127092999E-01	3.3125772962E-01	3.6785603837E-01	2.1060301721E-04	2.3723217479E-04	1.4280037908E-03	1.2805750694E-03	0.0000000000E00	4.2190255661E-04	4.2176019311E-04	6.0850347047E-04	3.2089680421E-01	3.0813481687E-01	3.2838294779E-01	3.2369244008E-01	3.4796544457E-01	9.5030239834E-03	9.3490021836E-03	1.2080936849E-02	1.1096154983E-02	1.2541341956E-02	1.5878138473E-01	3.3903764672E-01	1.1735663356E00	9.9582374576E-01	7.7974494379E-03	1.1737710364E00	7.8214757241E-03	9.8375608189E-03	7.8078095036E-03	9.8078095036E-03	1.9377733429E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1988293036E-01	3.3094823696E-01	3.1948336300E-01	3.0708167691E-01	5.0149195930E-01	4.6289597325E-01	2.6680210885E-01	3.3107672192E-01	3.3106352154E-01	3.6749520640E-01	3.2611050856E-04	3.4036566431E-04	1.0862803703E-03	9.5031532644E-04	4.2190255661E-04	0.0000000000E00	1.4717336511E-07	2.4179082820E-04	3.2073804759E-01	3.0797606025E-01	3.2813845186E-01	3.2344794415E-01	3.4762099279E-01	9.1626248899E-03	9.1203374283E-03	1.1740537756E-02	1.0729960106E-02	1.2312677201E-02	1.5871435526E-01	3.3871798840E-01	1.1735033566E00	9.9557924983E-01	7.5529535078E-03	1.1737080573E00	7.5769797940E-03	9.5930648889E-03	7.5633135736E-03	9.5633135736E-03	1.9371435526E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1988296963E-01	3.3094827623E-01	3.1948340227E-01	3.0708169276E-01	5.0149208077E-01	4.6289609472E-01	2.6680213593E-01	3.3107676119E-01	3.3106356081E-01	3.6749531982E-01	3.2596333519E-04	3.4026837869E-04	1.0863145486E-03	9.5034950476E-04	4.2176019311E-04	1.4717336511E-07	0.0000000000E00	2.4190424821E-04	3.2073805491E-01	3.0797606757E-01	3.2813845400E-01	3.2344794629E-01	3.4762109770E-01	9.1627532344E-03	9.1204293050E-03	1.1740666100E-02	1.0730095573E-02	1.2312769078E-02	1.5871438528E-01	3.3871808213E-01	1.1735033866E00	9.9557925197E-01	7.5529556484E-03	1.1737080874E00	7.5769819346E-03	9.5930670295E-03	7.5633157141E-03	9.5633157141E-03	1.9371438528E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1983709051E-01	3.3090239711E-01	3.1943752315E-01	3.0705913480E-01	5.0132165734E-01	4.6272567129E-01	2.6677868477E-01	3.3103088207E-01	3.3101768169E-01	3.6725341557E-01	5.4626085554E-04	5.6748316949E-04	1.1341743433E-03	9.9881919601E-04	6.0850347047E-04	2.4179082820E-04	2.4190424821E-04	0.0000000000E00	3.2072259996E-01	3.0796061262E-01	3.2812577691E-01	3.2343526920E-01	3.4754167030E-01	9.1351116589E-03	9.1587916814E-03	1.1713024525E-02	1.0664497038E-02	1.2351131454E-02	1.5876311683E-01	3.3866915727E-01	1.1735521182E00	9.9556657488E-01	7.5402785584E-03	1.1737568189E00	7.5643048446E-03	9.5803899395E-03	7.5506386242E-03	9.5506386242E-03	1.9376311683E-01	
Swaption Vola Analytic Single-Curve	1.7898632606E-01	1.8967830130E-01	1.7959117290E-01	1.6886124451E-01	3.6077181589E-01	3.2308195221E-01	1.8061069928E-01	1.9035253975E-01	1.9032810792E-01	2.0311111811E-01	3.2088063956E-01	3.2089744182E-01	3.2068734788E-01	3.2070875496E-01	3.2089680421E-01	3.2073804759E-01	3.2073805491E-01	3.2072259996E-01	0.0000000000E00	1.4868708073E-02	1.0558640397E-02	1.3348592178E-02	4.0740880316E-02	3.1837167639E-01	3.1848974308E-01	3.1760368507E-01	3.1764169437E-01	3.1757643179E-01	3.1136900462E-01	2.9847166140E-01	1.0166291947E00	8.3362860962E-01	3.1340564835E-01	1.0168055099E00	3.1334989799E-01	3.1133940777E-01	3.1336900462E-01	3.1136900462E-01	3.1301649789E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8450000160E-01	1.9519197684E-01	1.8510484844E-01	1.7437492005E-01	3.6628549143E-01	3.2936588282E-01	1.6824259221E-01	1.9586621529E-01	1.9584178346E-01	2.0862479365E-01	3.0811865222E-01	3.0813545448E-01	3.0792536054E-01	3.0794676762E-01	3.0813481687E-01	3.0797606025E-01	3.0797606757E-01	3.0796061262E-01	1.4868708073E-02	0.0000000000E00	2.5149628571E-02	1.8236239758E-02	4.5792987787E-02	3.0560968905E-01	3.0572775574E-01	3.0484169773E-01	3.0487970704E-01	3.0481444445E-01	2.9860701728E-01	2.8564839082E-01	1.0162206367E00	8.3914228516E-01	3.0064366101E-01	1.0163969520E00	3.0058791065E-01	2.9857742043E-01	3.0060701728E-01	2.9860701728E-01	3.0064839082E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8214367182E-01	1.9283564705E-01	1.8274851866E-01	1.7201859027E-01	3.6392916165E-01	3.2447381142E-01	1.9116933968E-01	1.9350988550E-01	1.9348545367E-01	2.0626846387E-01	3.2823635149E-01	3.2824133238E-01	3.2812355080E-01	3.2812984888E-01	3.2838294779E-01	3.2813845186E-01	3.2813845400E-01	3.2812577691E-01	1.0558640397E-02	2.5149628571E-02	0.0000000000E00	1.5005514795E-02	3.1369707564E-02	3.2757845869E-01	3.2761691403E-01	3.2728828950E-01	3.2730649846E-01	3.2726589114E-01	3.1857513829E-01	3.0875258190E-01	1.0176122567E00	8.3678595538E-01	3.2083102519E-01	1.0177885719E00	3.2070684049E-01	3.1871071263E-01	3.2075258190E-01	3.1875258190E-01	3.2357513829E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8416224662E-01	1.9485422185E-01	1.8476709346E-01	1.7403716507E-01	3.6695920623E-01	3.3247269744E-01	1.8647883197E-01	1.9552846030E-01	1.9550402847E-01	2.0828703867E-01	3.2354584378E-01	3.2355082468E-01	3.2343304309E-01	3.2343934117E-01	3.2369244008E-01	3.2344794415E-01	3.2344794629E-01	3.2343526920E-01	1.3348592178E-02	1.8236239758E-02	1.5005514795E-02	0.0000000000E00	4.6375222359E-02	3.2288795098E-01	3.2292640632E-01	3.2259778179E-01	3.2261599075E-01	3.2257538343E-01	3.1388463058E-01	3.0388463058E-01	1.0265325619E00	8.3880453018E-01	3.1589499064E-01	1.0267088772E00	3.1587096436E-01	3.1385487926E-01	3.1588463058E-01	3.1388463058E-01	3.1888463058E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8225320531E-01	1.9294518055E-01	1.8285805215E-01	1.7212812376E-01	3.6403869514E-01	3.2399193353E-01	1.9694149171E-01	1.9361941900E-01	1.9359498717E-01	2.0637799736E-01	3.4791908163E-01	3.4794755256E-01	3.4691884593E-01	3.4706635945E-01	3.4796544457E-01	3.4762099279E-01	3.4762109770E-01	3.4754167030E-01	4.0740880316E-02	4.5792987787E-02	3.1369707564E-02	4.6375222359E-02	0.0000000000E00	3.4713170805E-01	3.4721396766E-01	3.4660804017E-01	3.4671002327E-01	3.4646951407E-01	3.2434729032E-01	3.2894297895E-01	1.0111192814E00	8.3689548887E-01	3.4102142224E-01	1.0112955966E00	3.4089723753E-01	3.3890110968E-01	3.4094297895E-01	3.3894297895E-01	3.2934729032E-01	
Swaption Value Analytic Single-Curve	3.1444025441E-01	3.2550556100E-01	3.1404068704E-01	3.0318988380E-01	4.9722080054E-01	4.5788195829E-01	2.6186875222E-01	3.2563404596E-01	3.2562084559E-01	3.6372351034E-01	9.4820135929E-03	9.4897042728E-03	8.1038398615E-03	8.2490480370E-03	9.5030239834E-03	9.1626248899E-03	9.1627532344E-03	9.1351116589E-03	3.1837167639E-01	3.0560968905E-01	3.2757845869E-01	3.2288795098E-01	3.4713170805E-01	0.0000000000E00	5.1158575909E-04	2.5779128660E-03	1.7413775435E-03	3.2291516153E-03	1.5795595198E-01	3.3342034135E-01	1.1693169557E00	9.9501925666E-01	6.9929603408E-03	1.1695216564E00	7.0169866270E-03	9.0330717219E-03	7.0033204066E-03	9.0033204066E-03	1.8952795433E-01	
Swaption Value Monte-Carlo Single-Curve	3.1470105183E-01	3.2576635843E-01	3.1430148446E-01	3.0337479475E-01	4.9744983895E-01	4.5811099671E-01	2.6210128138E-01	3.2589484338E-01	3.2588164301E-01	3.6395254875E-01	9.4236346272E-03	9.4501755454E-03	8.0412184838E-03	8.1825091336E-03	9.3490021836E-03	9.1203374283E-03	9.1204293050E-03	9.1587916814E-03	3.1848974308E-01	3.0572775574E-01	3.2761691403E-01	3.2292640632E-01	3.4721396766E-01	5.1158575909E-04	0.0000000000E00	2.8648945527E-03	2.1463774363E-03	3.2945530363E-03	1.5803000679E-01	3.3369673097E-01	1.1695080038E00	9.9505771200E-01	7.0314156815E-03	1.1697127046E00	7.0554419677E-03	9.0715270626E-03	7.0417757473E-03	9.0417757473E-03	1.8971900249E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.1316036587E-01	3.2422567247E-01	3.1276079851E-01	3.0214194210E-01	4.9655100199E-01	4.5666445382E-01	2.6067970880E-01	3.2435415743E-01	3.2434095705E-01	3.6240890368E-01	1.2059926459E-02	1.2067617139E-02	1.0681752728E-02	1.0826960903E-02	1.2080936849E-02	1.1740537756E-02	1.1740666100E-02	1.1713024525E-02	3.1760368507E-01	3.0484169773E-01	3.2728828950E-01	3.2259778179E-01	3.4660804017E-01	2.5779128660E-03	2.8648945527E-03	0.0000000000E00	1.0871411251E-03	8.0850763212E-04	1.5737994638E-01	3.3197325857E-01	1.1679923696E00	9.9472908747E-01	6.7027911486E-03	1.1681970704E00	6.7268174349E-03	8.7429025297E-03	6.7131512144E-03	8.7131512144E-03	1.8820336829E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1322170012E-01	3.2428700672E-01	3.1282213276E-01	3.0218194247E-01	4.9665298508E-01	4.5676643692E-01	2.6072456644E-01	3.2441549168E-01	3.2440229130E-01	3.6260544290E-01	1.1052305494E-02	1.1038098456E-02	9.6847685894E-03	9.8311275620E-03	1.1096154983E-02	1.0729960106E-02	1.0730095573E-02	1.0664497038E-02	3.1764169437E-01	3.0487970704E-01	3.2730649846E-01	3.2261599075E-01	3.4671002327E-01	1.7413775435E-03	2.1463774363E-03	1.0871411251E-03	0.0000000000E00	1.7369292891E-03	1.5749562638E-01	3.3209974823E-01	1.1681952838E00	9.9474729643E-01	6.7210001097E-03	1.1683999845E00	6.7450263960E-03	8.7611114908E-03	6.7313601755E-03	8.7313601755E-03	1.8840628247E-01	
Swaption Value Monte-Carlo Multi-Curve	3.1315827966E-01	3.2422358626E-01	3.1275871230E-01	3.0212122776E-01	4.9641247588E-01	4.5652592772E-01	2.6066598575E-01	3.2435207122E-01	3.2433887084E-01	3.6209939757E-01	1.2615974400E-02	1.2642515318E-02	1.1233558256E-02	1.1374848906E-02	1.2541341956E-02	1.2312677201E-02	1.2312769078E-02	1.2351131454E-02	3.1757643179E-01	3.0481444445E-01	3.2726589114E-01	3.2257538343E-01	3.4646951407E-01	3.2291516153E-03	3.2945530363E-03	8.0850763212E-04	1.7369292891E-03	0.0000000000E00	1.5736640160E-01	3.3198012204E-01	1.1678270950E00	9.9470668911E-01	6.6803927872E-03	1.1680317957E00	6.7044190735E-03	8.7205041683E-03	6.6907528530E-03	8.6907528530E-03	1.8803809361E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049432395E-01	2.9786413126E-01	4.8185277168E-01	4.4180601007E-01	2.5770936286E-01	3.2208768287E-01	3.2207448250E-01	3.4125932519E-01	1.5898793731E-01	1.5901456646E-01	1.5762894249E-01	1.5776429763E-01	1.5878138473E-01	1.5871435526E-01	1.5871438528E-01	1.5876311683E-01	3.1136900462E-01	2.9860701728E-01	3.1857513829E-01	3.1388463058E-01	3.2434729032E-01	1.5795595198E-01	1.5803000679E-01	1.5737994638E-01	1.5749562638E-01	1.5736640160E-01	0.0000000000E00	3.3000000000E-01	1.0463707818E00	9.8601593625E-01	1.5208887018E-01	1.0465470971E00	1.5207894544E-01	1.5038698141E-01	1.5200000000E-01	1.5000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550977E-01	2.7875372439E-01	4.7888594076E-01	4.3899939260E-01	2.1156221868E-01	2.9615593367E-01	2.9612977381E-01	3.1601560027E-01	3.3900748116E-01	3.3904059907E-01	3.3808733420E-01	3.3823098479E-01	3.3903764672E-01	3.3871798840E-01	3.3871808213E-01	3.3866915727E-01	2.9847166140E-01	2.8564839082E-01	3.0875258190E-01	3.0388463058E-01	3.2894297895E-01	3.3342034135E-01	3.3369673097E-01	3.3197325857E-01	3.3209974823E-01	3.3198012204E-01	3.3000000000E-01	0.0000000000E00	1.1498737899E00	9.7601593625E-01	3.3209222517E-01	1.1500785234E00	3.3195970128E-01	3.3001585492E-01	3.3200000000E-01	3.3000000000E-01	2.9500000000E-01	
