	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	1.6651874802E-01	1.5980880153E-01	1.3105842422E-01	2.5323936020E-01	2.5323936020E-01	2.6336360583E-01	0.0000000000E00	2.5845281018E-05	4.4469431373E-04	5.2532800161E-04	9.1502846641E-04	2.5131621999E-04	2.5131621999E-04	1.7193641897E-04	1.7112364255E-01	1.6930446683E-01	1.6575849358E-01	9.9475191458E-02	1.6428882027E-01	9.8633696898E-03	9.5970632088E-03	1.0763201902E-02	7.8552098286E-03	1.0506101847E-02	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3332267904E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	1.6652034547E-01	1.5981070146E-01	1.3106175061E-01	2.5324067118E-01	2.5324067118E-01	2.6336450303E-01	2.5845281018E-05	0.0000000000E00	4.4715464319E-04	5.2866710747E-04	9.1946830245E-04	2.5486107947E-04	2.5486107947E-04	1.6950711879E-04	1.7112598251E-01	1.6930675449E-01	1.6576086419E-01	9.9479563356E-02	1.6429116451E-01	9.8674436688E-03	9.6011020584E-03	1.0766557328E-02	7.8608665175E-03	1.0509396385E-02	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3335522022E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5283318859E00	1.6183557172E00	2.7774884305E-01	2.7772883632E-01	1.6684923706E-01	1.6012835354E-01	1.3132200808E-01	2.5362526504E-01	2.5362526504E-01	2.6376065094E-01	4.4469431373E-04	4.4715464319E-04	0.0000000000E00	9.3354461935E-05	5.0904393293E-04	4.6823113854E-04	4.6823113854E-04	6.0972584698E-04	1.7140242046E-01	1.6958266576E-01	1.6604910408E-01	9.9751474013E-02	1.6457950270E-01	1.0125434851E-02	9.8604449578E-03	1.1048561246E-02	8.0861232690E-03	1.0794049713E-02	7.5197135725E-02	1.5893101891E-01	1.2345161158E00	8.5185450139E-01	2.2224473073E-02	1.2343553691E00	2.2228063171E-02	2.3639132658E-02	2.2224724127E-02	2.3623536646E-02	1.1241665675E-01	
Caplet Value Analytic Multi-Curve Ju	1.5284020673E00	1.6184258990E00	2.7781667134E-01	2.7779681383E-01	1.6692398916E-01	1.6020090270E-01	1.3138342659E-01	2.5368779189E-01	2.5368779189E-01	2.6382861714E-01	5.2532800161E-04	5.2866710747E-04	9.3354461935E-05	0.0000000000E00	4.1842600880E-04	5.2403003689E-04	5.2403003689E-04	6.8951397808E-04	1.7145595628E-01	1.6963599227E-01	1.6610400309E-01	9.9807466004E-02	1.6463427195E-01	1.0179709388E-02	9.9149056287E-03	1.1106546179E-02	8.1339975179E-03	1.0852496215E-02	7.5233610740E-02	1.5899890890E-01	1.2345776176E00	8.5192615231E-01	2.2286630401E-02	1.2344168770E00	2.2289961843E-02	2.3703896983E-02	2.2286709676E-02	2.3688356989E-02	1.1246173446E-01	
Caplet Value Analytic Multi-Curve Ho	1.5287495104E00	1.6187733455E00	2.7814181925E-01	2.7812251794E-01	1.6730481206E-01	1.6057535111E-01	1.3172061492E-01	2.5398922449E-01	2.5398922449E-01	2.6415626284E-01	9.1502846641E-04	9.1946830245E-04	5.0904393293E-04	4.1842600880E-04	0.0000000000E00	8.3759626584E-04	8.3759626584E-04	1.0722752211E-03	1.7172420421E-01	1.6990297144E-01	1.6637883023E-01	1.0010682227E-01	1.6490787141E-01	1.0492299754E-02	1.0228422382E-02	1.1431319388E-02	8.4240672732E-03	1.1178741399E-02	7.5464011468E-02	1.5932864807E-01	1.2349047826E00	8.5228150843E-01	2.2628710223E-02	1.2347440675E00	2.2631069135E-02	2.4054290369E-02	2.2628120136E-02	2.4038939756E-02	1.1273164173E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5280461464E00	1.6180699908E00	2.7740547021E-01	2.7738573180E-01	1.6670321199E-01	1.5999704807E-01	1.3125792863E-01	2.5328074875E-01	2.5328074875E-01	2.6342575643E-01	2.5131621999E-04	2.5486107947E-04	4.6823113854E-04	5.2403003689E-04	8.3759626584E-04	0.0000000000E00	0.0000000000E00	3.1793056498E-04	1.7119948339E-01	1.6937896056E-01	1.6583462230E-01	9.9616237639E-02	1.6436299638E-01	1.0037677908E-02	9.7712705229E-03	1.0932219423E-02	8.0302217259E-03	1.0674363148E-02	7.5174520462E-02	1.5865627900E-01	1.2343224457E00	8.5157109921E-01	2.2124607118E-02	1.2341616695E00	2.2128667612E-02	2.3513225139E-02	2.2125080507E-02	2.3497522284E-02	1.1236643584E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5280461464E00	1.6180699908E00	2.7740547021E-01	2.7738573180E-01	1.6670321199E-01	1.5999704807E-01	1.3125792863E-01	2.5328074875E-01	2.5328074875E-01	2.6342575643E-01	2.5131621999E-04	2.5486107947E-04	4.6823113854E-04	5.2403003689E-04	8.3759626584E-04	0.0000000000E00	0.0000000000E00	3.1793056498E-04	1.7119948339E-01	1.6937896056E-01	1.6583462230E-01	9.9616237639E-02	1.6436299638E-01	1.0037677908E-02	9.7712705229E-03	1.0932219423E-02	8.0302217259E-03	1.0674363148E-02	7.5174520462E-02	1.5865627900E-01	1.2343224457E00	8.5157109921E-01	2.2124607118E-02	1.2341616695E00	2.2128667612E-02	2.3513225139E-02	2.2125080507E-02	2.3497522284E-02	1.1236643584E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5277945193E00	1.6178183567E00	2.7718665454E-01	2.7716649957E-01	1.6640239752E-01	1.5969630040E-01	1.3096541120E-01	2.5307914510E-01	2.5307914510E-01	2.6320260326E-01	1.7193641897E-04	1.6950711879E-04	6.0972584698E-04	6.8951397808E-04	1.0722752211E-03	3.1793056498E-04	3.1793056498E-04	0.0000000000E00	1.7099969399E-01	1.6918051552E-01	1.6563093699E-01	9.9370920536E-02	1.6416096146E-01	9.7696841430E-03	9.5029239218E-03	1.0659716192E-02	7.7770917769E-03	1.0401614289E-02	7.4952928729E-02	1.5842657261E-01	1.2340599258E00	8.5131244766E-01	2.1834877529E-02	1.2338991366E00	2.1839512895E-02	2.3222182798E-02	2.1835787343E-02	2.3206397799E-02	1.1211772731E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.2798459809E-01	1.2613667635E-01	1.2391870196E-01	1.3934745920E-01	1.3934745920E-01	1.4760512198E-01	1.7112364255E-01	1.7112598251E-01	1.7140242046E-01	1.7145595628E-01	1.7172420421E-01	1.7119948339E-01	1.7119948339E-01	1.7099969399E-01	0.0000000000E00	2.4330015947E-03	9.0786221820E-03	9.6599740457E-02	9.8830947324E-03	1.6547305167E-01	1.6560512299E-01	1.6480239767E-01	1.6709346393E-01	1.6492646234E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5464415705E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.2833460267E-01	1.2640017589E-01	1.2373518388E-01	1.4007597825E-01	1.4007597825E-01	1.4856791832E-01	1.6930446683E-01	1.6930675449E-01	1.6958266576E-01	1.6963599227E-01	1.6990297144E-01	1.6937896056E-01	1.6937896056E-01	1.6918051552E-01	2.4330015947E-03	0.0000000000E00	8.8552513135E-03	9.5726336252E-02	9.1706319737E-03	1.6371064341E-01	1.6384080347E-01	1.6304279147E-01	1.6532171280E-01	1.6316516264E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5296208340E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3816526608E00	1.4715559695E00	1.5763699402E-01	1.5766927573E-01	1.2208893174E-01	1.2019106105E-01	1.1797385703E-01	1.3567530219E-01	1.3567530219E-01	1.4402472434E-01	1.6575849358E-01	1.6576086419E-01	1.6604910408E-01	1.6610400309E-01	1.6637883023E-01	1.6583462230E-01	1.6583462230E-01	1.6563093699E-01	9.0786221820E-03	8.8552513135E-03	0.0000000000E00	9.0265904214E-02	2.1986647731E-03	1.5994067271E-01	1.6007677174E-01	1.5923628796E-01	1.6159803588E-01	1.5936304207E-01	1.2749415888E-01	1.6663314789E-01	1.0997337513E00	7.1348385180E-01	1.5046058310E-01	1.0995695408E00	1.5046793285E-01	1.4886814036E-01	1.5046373091E-01	1.4887472757E-01	1.2090497436E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4436345979E00	1.5336036056E00	2.1090606062E-01	2.1099983040E-01	9.3482541031E-02	8.6894510778E-02	6.3440230355E-02	1.9055906341E-01	1.9055906341E-01	1.9609415695E-01	9.9475191458E-02	9.9479563356E-02	9.9751474013E-02	9.9807466004E-02	1.0010682227E-01	9.9616237639E-02	9.9616237639E-02	9.9370920536E-02	9.6599740457E-02	9.5726336252E-02	9.0265904214E-02	0.0000000000E00	8.9765201347E-02	9.2417983492E-02	9.2594153232E-02	9.1764743443E-02	9.4120589456E-02	9.1930838330E-02	4.8142785171E-02	1.3774513878E-01	1.1440222866E00	7.6870861761E-01	8.0400597046E-02	1.1438626797E00	8.0394824728E-02	7.9097778746E-02	8.0394687897E-02	7.9108442754E-02	5.2054147789E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3831301005E00	1.4730346970E00	1.5818181825E-01	1.5821121526E-01	1.2266115064E-01	1.2070929620E-01	1.1814517252E-01	1.3595135699E-01	1.3595135699E-01	1.4457622654E-01	1.6428882027E-01	1.6429116451E-01	1.6457950270E-01	1.6463427195E-01	1.6490787141E-01	1.6436299638E-01	1.6436299638E-01	1.6416096146E-01	9.8830947324E-03	9.1706319737E-03	2.1986647731E-03	8.9765201347E-02	0.0000000000E00	1.5852664835E-01	1.5866101100E-01	1.5782335056E-01	1.6017497192E-01	1.5794815654E-01	1.2672215866E-01	1.6606293298E-01	1.1015151816E00	7.1495185404E-01	1.4913148348E-01	1.1013509238E00	1.4913902240E-01	1.4753784891E-01	1.4913469856E-01	1.4754426059E-01	1.2071491644E-01	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	1.5779976403E-01	1.5098669845E-01	1.2199806891E-01	2.4660391798E-01	2.4660391798E-01	2.5631478611E-01	9.8633696898E-03	9.8674436688E-03	1.0125434851E-02	1.0179709388E-02	1.0492299754E-02	1.0037677908E-02	1.0037677908E-02	9.7696841430E-03	1.6547305167E-01	1.6371064341E-01	1.5994067271E-01	9.2417983492E-02	1.5852664835E-01	0.0000000000E00	2.7443850526E-04	1.2008886796E-03	2.3386707267E-03	1.0770813934E-03	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4638580543E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	1.5802889631E-01	1.5121963152E-01	1.2224262608E-01	2.4676004493E-01	2.4676004493E-01	2.5648308657E-01	9.5970632088E-03	9.6011020584E-03	9.8604449578E-03	9.9149056287E-03	1.0228422382E-02	9.7712705229E-03	9.7712705229E-03	9.5029239218E-03	1.6560512299E-01	1.6384080347E-01	1.6007677174E-01	9.2594153232E-02	1.5866101100E-01	2.7443850526E-04	0.0000000000E00	1.3878267345E-03	2.1268018669E-03	1.2250924091E-03	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4848718321E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5190403071E00	1.6090632598E00	2.6935888401E-01	2.6934376323E-01	1.5684684575E-01	1.5005414114E-01	1.2118388607E-01	2.4555995073E-01	2.4555995073E-01	2.5523670713E-01	1.0763201902E-02	1.0766557328E-02	1.1048561246E-02	1.1106546179E-02	1.1431319388E-02	1.0932219423E-02	1.0932219423E-02	1.0659716192E-02	1.6480239767E-01	1.6304279147E-01	1.5923628796E-01	9.1764743443E-02	1.5782335056E-01	1.2008886796E-03	1.3878267345E-03	0.0000000000E00	3.4189570151E-03	2.7452965027E-04	6.6687428525E-02	1.5008991979E-01	1.2244183624E00	8.4230101631E-01	1.2495709611E-02	1.2242575205E00	1.2496688664E-02	1.3790452802E-02	1.2497011908E-02	1.3779790643E-02	1.0281853070E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5221573985E00	1.6121805318E00	2.7236111837E-01	2.7234934823E-01	1.5984348801E-01	1.5302618089E-01	1.2396822202E-01	2.4845268345E-01	2.4845268345E-01	2.5825281813E-01	7.8552098286E-03	7.8608665175E-03	8.0861232690E-03	8.1339975179E-03	8.4240672732E-03	8.0302217259E-03	8.0302217259E-03	7.7770917769E-03	1.6709346393E-01	1.6532171280E-01	1.6159803588E-01	9.4120589456E-02	1.6017497192E-01	2.3386707267E-03	2.1268018669E-03	3.4189570151E-03	0.0000000000E00	3.2239246004E-03	6.8546977157E-02	1.5292413963E-01	1.2273686777E00	8.4547286294E-01	1.5108461752E-02	1.2272080363E00	1.5102431812E-02	1.6566621558E-02	1.5103967459E-02	1.6555691634E-02	1.0513353107E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5192180727E00	1.6092410758E00	2.6950028433E-01	2.6948489353E-01	1.5706215702E-01	1.5027480295E-01	1.2142184158E-01	2.4569390449E-01	2.4569390449E-01	2.5538303069E-01	1.0506101847E-02	1.0509396385E-02	1.0794049713E-02	1.0852496215E-02	1.1178741399E-02	1.0674363148E-02	1.0674363148E-02	1.0401614289E-02	1.6492646234E-01	1.6316516264E-01	1.5936304207E-01	9.1930838330E-02	1.5794815654E-01	1.0770813934E-03	1.2250924091E-03	2.7452965027E-04	3.2239246004E-03	0.0000000000E00	6.6891741372E-02	1.5024978804E-01	1.2246348060E00	8.4248447996E-01	1.2695614365E-02	1.2244739597E00	1.2697108632E-02	1.3988628913E-02	1.2697100403E-02	1.3977638639E-02	1.0304899158E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	1.1307248225E-01	1.0498639505E-01	7.1583831754E-02	2.1840320136E-01	2.1840320136E-01	2.2524868246E-01	7.5015393748E-02	7.5024256643E-02	7.5197135725E-02	7.5233610740E-02	7.5464011468E-02	7.5174520462E-02	7.5174520462E-02	7.4952928729E-02	1.3347062675E-01	1.3241246637E-01	1.2749415888E-01	4.8142785171E-02	1.2672215866E-01	6.7148467593E-02	6.7369710338E-02	6.6687428525E-02	6.8546977157E-02	6.6891741372E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5333657143E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.0475732640E-01	1.0519030918E-01	1.1336243923E-01	1.6370999358E-01	1.6370999358E-01	1.6372156426E-01	1.5856074553E-01	1.5856065167E-01	1.5893101891E-01	1.5899890890E-01	1.5932864807E-01	1.5865627900E-01	1.5865627900E-01	1.5842657261E-01	1.7429259009E-01	1.7368435888E-01	1.6663314789E-01	1.3774513878E-01	1.6606293298E-01	1.5121755961E-01	1.5140196467E-01	1.5008991979E-01	1.5292413963E-01	1.5024978804E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4143812030E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
