Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	61.40480648084866	0.0	61.41947972149973	0.0	69.81993639738774	0.0	69.3561064821934	0.0	NaN	0.0	69.22105093415277	0.0	69.22004334962293	0.0	69.46873571142271	0.0	0.014873510152250578	0.0	0.01487700880597	2.8550666326747646E-4	0.04715569723364919	0.0	0.04684868052032927	0.0	NaN	0.0	0.046759261766819334	0.0	0.04675859461718256	0.0	0.0469232430563487	9.5761864336755E-4	66.40753407830088	0.0	66.92479324542494	0.0	69.65552079053688	0.0	69.37095320874454	0.0	69.93192337886272	0.0	0.08169957067399963	0.0	0.0823126335878428	0.0018520034107751067	0.17691493626287266	0.0	0.17622075715361168	0.0	0.17758886830626894	0.004290820235255231	1.0	0.0	2.0	0.0	100.05000015000182	0.0	99.95002483765431	0.0	0.17330776652042654	7.879701008318388E-4	100.05000015000182	0.0	0.1734866183627294	7.929094531499952E-4	0.4853993242837489	0.002546680271899721	0.17331658911475994	0.0	0.48436827832893253	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	64.28001205710326	0.0	64.88139812871138	0.0	70.62767727052103	0.0	69.83378173288682	0.0	NaN	0.0	69.37563001550477	0.0	69.37257170095373	0.0	68.97309833186173	0.0	0.03218071154074426	0.0	0.03247141977033011	7.204525017562962E-4	0.07879865466217785	0.0	0.07794852996493738	0.0	NaN	0.0	0.07745739145759035	0.0	0.07745411163096912	0.0	0.07702555533294643	0.001853362243372155	61.90685770057263	0.0	62.05296808575946	0.0	59.15884032849109	0.0	59.05993632627642	0.0	61.96607532699466	0.0	0.5163375865592363	0.0	0.5175176697674243	0.011152594721601633	0.7097629969613313	0.0	0.7086105090131855	0.0	0.7424032908644219	0.01634881815353707	1.0	0.0	6.0	0.0	100.13671732629736	3.947476002218645E-4	99.86348484480223	0.0	0.2568130307885659	0.0018320878057871493	100.13671752236226	3.9723403324692816E-4	0.2557816535227131	0.0018306960408579452	0.5716589963954193	0.004576809814888532	0.25598472542780915	0.0	0.5724854156813685	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	65.75205817121072	0.0	66.28780193589017	0.0	70.89156975908959	0.0	69.93535999659031	0.0	6.911401501857764	0.0	69.09866444626182	0.0	69.09250460286589	0.0	69.2093183388852	0.0	0.05830661793715929	0.0	0.05875627545071815	0.0014753186848583946	0.12224982466644552	0.0	0.12069992480865593	0.0	0.012290258248651367	0.0	0.11934054908536443	0.0	0.11933053023739436	0.0	0.11952049792572225	0.0031988244449301247	49.641419290262675	0.0	49.38182046490607	0.0	47.897058681170684	0.0	47.68864550877824	0.0	49.71863431793867	0.0	1.0495771160929452	0.0	1.0441992999080978	0.020648539086809612	1.2894712367009127	0.0	1.2839661581320154	0.0	1.337527709920467	0.026952219629860566	1.0	0.0	10.0	0.0	100.26502001067293	0.0012316164665428229	99.73583059874656	0.0	0.37584341166981466	0.0035648370592712498	100.26502070628185	0.001234525587479014	0.374623823335724	0.0035603993972064354	0.7310139775858273	0.007585124405586878	0.3745009030951358	0.0	0.731408623856117	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	66.16772460220048	0.0	65.91306597262887	0.0	67.92057374920111	0.0	67.43086516503527	0.0	NaN	0.0	66.45753452056839	0.0	66.45061371733958	0.0	67.4383940008397	0.0	0.112704994811993	0.0	0.1123017969371156	0.003097557144895284	0.1727819939994826	0.0	0.17162814535915483	0.0	NaN	0.0	0.16932913871405686	0.0	0.16931276501245227	0.0	0.1716458992188575	0.004935698254840134	37.918287537835084	0.0	37.449689214235434	0.0	37.257803546632026	0.0	36.907202327735575	0.0	38.42441799915524	0.0	1.4432482325678437	0.0	1.4256211950846711	0.026529430419635725	1.7011249487492022	0.0	1.685298866661256	0.0	1.7537482696180935	0.0332649893493069	1.0	0.0	14.000000000000002	0.0	100.45342993102753	0.0028714272156037004	99.54942385306867	0.0	0.630660947865396	0.007266006178996638	100.45343064887507	0.002873079919533381	0.6309907600188129	0.007350872170844239	0.9457386412453818	0.01144106578911125	0.6307338075151803	0.0	0.9437820016445405	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	65.81384985738467	0.0	65.37155418123314	0.0	66.7987233455269	0.0	66.4667785126356	0.0	NaN	0.0	65.43700515116474	0.0	65.43029507796565	0.0	65.64650197427385	0.0	0.16130061228581558	0.0	0.1603100429866942	0.004737211793937115	0.22465253113527575	0.0	0.22363542637704104	0.0	NaN	0.0	0.22047121286597285	0.0	0.2204505506760788	0.0	0.22111602668417346	0.006748309315134719	29.05567259560155	0.0	28.587056265801174	0.0	29.05376381882326	0.0	28.651306667739952	0.0	29.865226785029957	0.0	1.6515506993784488	0.0	1.6250965141073381	0.02924099394005379	1.9189979368052643	0.0	1.8925983082696145	0.0	1.97220318999468	0.03618314518622469	1.0	0.0	18.0	0.0	100.77327609820715	0.006311098897391611	99.23646488635808	0.0	0.8207089057214244	0.010904085212583639	100.77333078501161	0.00635899629099847	0.8193474255336038	0.010991103373714192	1.12653608478463	0.015429017484587549	0.8219075928001607	0.0	1.1293197346263864	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	64.91793832322512	0.0	64.3415640402923	0.0	65.39580594499881	0.0	65.19665383045486	0.0	NaN	0.0	64.22034192032864	0.0	64.21525133918846	0.0	65.00624723161619	0.0	0.21222323132578302	0.0	0.21052691540953622	0.006479884167578536	0.27510961852863536	0.0	0.27435725335483324	0.0	NaN	0.0	0.27065832532004164	0.0	0.27063899291564814	0.0	0.27363724189898286	0.008801933336409152	22.83218952737164	0.0	22.43234508540205	0.0	23.236209376371768	0.0	22.832327478674895	0.0	23.864082746527068	0.0	1.7470310053266602	0.0	1.7165656752303144	0.030385996724869076	2.0155183869479996	0.0	1.9806387782476909	0.0	2.06972580418515	0.037412840411978204	1.0	0.0	22.0	0.0	101.19637308205729	0.011689679507278552	98.83031794277795	0.0	1.0106923829187973	0.014776341184603572	101.19654333046628	0.011775375903583714	1.0135345011690187	0.015303810733403821	1.3061797244875935	0.019878867019172276	1.013194938251461	0.0	1.304802001967344	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	63.65592971731475	0.0	62.667372187526624	0.0	63.914705327666695	0.0	63.786252883612036	0.0	NaN	0.0	62.8730365834424	0.0	62.869413878488935	0.0	62.61009163164891	0.0	0.2658392477261814	0.0	0.2621660427904496	0.00836637291624162	0.33028867113263055	0.0	0.3297000494981602	0.0	NaN	0.0	0.3255031821358417	0.0	0.32548649104813093	0.0	0.3242908380419991	0.01078522165493299	18.62621277064463	0.0	18.285731600406056	0.0	19.254025417993354	0.0	18.871441281143724	0.0	19.760020817906117	0.0	1.7836833275342707	0.0	1.751169765946851	0.030786194213001827	2.0517408726166657	0.0	2.0110941468566566	0.0	2.1054876094010933	0.03784069660377099	1.0	0.0	26.0	0.0	101.7299214721398	0.019443241961873525	98.33216965994426	0.0	1.2073796213220092	0.01896117513803453	101.7315748878213	0.020197999811646366	1.2066713214358573	0.01934069186824155	1.4936644644767214	0.02427106370440872	1.2129993331617128	0.0	1.501663220566664	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	62.161261515792454	0.0	61.38258195383239	0.0	62.30131845090733	0.0	62.21732530426583	0.0	NaN	0.0	61.37704361631137	0.0	61.37486672499922	0.0	60.62885043121125	0.0	0.31896904773779183	0.0	0.3154535593386687	0.010267785804623328	0.3846577399571853	0.0	0.38420272361155255	0.0	NaN	0.0	0.3796376036533511	0.0	0.3796257461984816	0.0	0.37555291379387545	0.012620103622752458	15.865916472360894	0.0	15.565106693879699	0.0	16.58736163396414	0.0	16.230856704447373	0.0	17.012062016008155	0.0	1.7940439595247017	0.0	1.7600990707774238	0.0308702086033552	2.063589497597788	0.0	2.0193360191920062	0.0	2.116299627100734	0.03795672478248965	1.0	0.0	30.0	0.0	102.3902328447077	0.03072014995435637	97.73938064223093	0.0	1.4061292242047068	0.023216353163417126	102.39585784391805	0.0333132789381536	1.4001216462586712	0.023280562544679896	1.6835692585210429	0.02842766847003586	1.4111063371765895	0.0	1.6983533091365952	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	60.53331128482935	0.0	58.6060898146625	0.0	60.59600530670858	0.0	60.54218006908657	0.0	NaN	0.0	59.78308024497158	0.0	59.78230797452609	0.0	58.770717787608326	0.0	0.3691430882872631	0.0	0.3588518199794328	0.011498803112459616	0.43493966204981754	0.0	0.4346035857483929	0.0	NaN	0.0	0.4298507923325031	0.0	0.4298459446582666	0.0	0.42347447540891736	0.014183077093034763	13.942705579211145	0.0	13.671371338092333	0.0	14.727194053076452	0.0	14.394494479086461	0.0	15.101435001380374	0.0	1.7956216975508552	0.0	1.7607326488560324	0.030860770185295646	2.0663469666889087	0.0	2.019747946225317	0.0	2.118757584052381	0.03797767016691044	1.0	0.0	34.0	0.0	103.19567944859465	0.04758394321887338	97.05460877475963	0.0	1.5813532935980257	0.026200411294212637	103.20659963702097	0.05178154768088911	1.5830874620964754	0.026655752739516068	1.8638253543970185	0.03208047012680319	1.6002511183675188	0.0	1.8837850765925486	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	58.844662864137874	0.0	56.811706716536825	0.0	58.84553351305777	0.0	58.81328117999144	0.0	NaN	0.0	58.144472943592376	0.0	58.14505421611561	0.0	56.395704589022536	0.0	0.41620057115867926	0.0	0.4036868540218142	0.012879846291095143	0.48070215056006543	0.0	0.48047452428823567	0.0	NaN	0.0	0.4757421572158903	0.0	0.4757462802301977	0.0	0.4632596050063027	0.015121698260320246	63.146566404754026	0.0	61.64979002123429	0.0	62.15130514226951	0.0	62.07235132403891	0.0	61.38561561470538	0.0	0.568855085804167	0.0	0.5568185457809299	0.01711699908413329	0.6839883883018327	0.0	0.6832128737217881	0.0	0.6764534945103676	0.02160420167628441	3.5000000000000004	0.0	2.0	0.0	104.16211883241584	0.071848616646857	96.28421416774428	0.0	1.75767166169563	0.029496280920719858	104.18825643446684	0.08124353829141012	1.7546222245422312	0.029605831871722315	2.02492237818667	0.03453166207370017	1.782242445353557	0.0	2.05842299481432	0.0	5.0	0.0	
