	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9931014617E00	1.9934840895E00	1.9609252313E00	1.9609018509E00	1.9169259075E00	1.9098169566E00	?	1.9291963972E00	1.9291963972E00	1.9569850598E00	0.0000000000E00	7.8950145397E-03	3.5547715781E-01	4.2456799771E-01	?	2.4795346294E-01	2.4795346294E-01	3.7190781660E-02	1.9298556941E00	1.9288592539E00	1.9257972918E00	1.8803261330E00	1.9243687096E00	1.2429409387E00	1.2305947613E00	1.2775015769E00	1.0726919769E00	1.2624040289E00	1.8416406978E00	1.9230449223E00	1.9914903027E00	1.9877192711E00	1.5935857548E00	1.9914893710E00	1.5935323649E00	1.6197285048E00	1.5935357265E00	1.6196635814E00	1.8984292158E00	
Caplet Value Monte-Carlo Single-Curve	1.9931090425E00	1.9934912505E00	1.9609678245E00	1.9609444694E00	1.9170125508E00	1.9099107322E00	?	1.9292729587E00	1.9292729587E00	1.9570319014E00	7.8950145397E-03	0.0000000000E00	3.5441045536E-01	4.2351611630E-01	?	2.4686892541E-01	2.4686892541E-01	3.8291781664E-02	1.9299315554E00	1.9289361734E00	1.9258774595E00	1.8804539312E00	1.9244503910E00	1.2436167138E00	1.2312789446E00	1.2781533690E00	1.0732372775E00	1.2630663785E00	1.8418081235E00	1.9231280054E00	1.9914996501E00	1.9877327481E00	1.5939877200E00	1.9914987195E00	1.5939343769E00	1.6201073468E00	1.5939377355E00	1.6200424812E00	1.8985381875E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9951811410E00	1.9954485507E00	1.9726385044E00	1.9726220842E00	1.9383820482E00	1.9331400123E00	?	1.9503015457E00	1.9503015457E00	1.9698704765E00	3.5547715781E-01	3.5441045536E-01	0.0000000000E00	7.1815888917E-02	?	1.2421242316E-01	1.2421242316E-01	3.9137440076E-01	1.9507667818E00	1.9500636209E00	1.9479022119E00	1.9156859479E00	1.9468934461E00	1.4394207227E00	1.4297152794E00	1.4664874504E00	1.2968790715E00	1.4546819478E00	1.8881012050E00	1.9459584839E00	1.9940549695E00	1.9914180142E00	1.7072769304E00	1.9940543182E00	1.7072372591E00	1.7266627153E00	1.7072397569E00	1.7266146697E00	1.9285386533E00	
Caplet Value Analytic Multi-Curve Ju	1.9955147695E00	1.9957636851E00	1.9745228954E00	1.9745075989E00	1.9425915940E00	1.9377020128E00	?	1.9537063605E00	1.9537063605E00	1.9719441558E00	4.2456799771E-01	4.2351611630E-01	7.1815888917E-02	0.0000000000E00	?	1.8180366365E-01	1.8180366365E-01	4.5994315198E-01	1.9541400934E00	1.9534845438E00	1.9514693843E00	1.9214150818E00	1.9505288238E00	1.4731578229E00	1.4639454428E00	1.4988329633E00	1.3375424080E00	1.4876374091E00	1.8956547717E00	1.9496570476E00	1.9944664593E00	1.9920116578E00	1.7261771409E00	1.9944658530E00	1.7261398419E00	1.7443975449E00	1.7261421903E00	1.7443524028E00	1.9334092989E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9946212586E00	1.9949196981E00	1.9694794991E00	1.9694611977E00	1.9326271915E00	1.9268139334E00	?	1.9445996042E00	1.9445996042E00	1.9663945936E00	2.4795346294E-01	2.4686892541E-01	1.2421242316E-01	1.8180366365E-01	?	0.0000000000E00	0.0000000000E00	2.8448838627E-01	1.9451174755E00	1.9443347667E00	1.9419290396E00	1.9061069288E00	1.9408063498E00	1.3842415298E00	1.3737547014E00	1.4135182014E00	1.2308069895E00	1.4007432236E00	1.8754879043E00	1.9397658574E00	1.9933644595E00	1.9904219586E00	1.6759796213E00	1.9933637327E00	1.6759360792E00	1.6972688391E00	1.6759388208E00	1.6972160467E00	1.9203901577E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9946212586E00	1.9949196981E00	1.9694794991E00	1.9694611977E00	1.9326271915E00	1.9268139334E00	?	1.9445996042E00	1.9445996042E00	1.9663945936E00	2.4795346294E-01	2.4686892541E-01	1.2421242316E-01	1.8180366365E-01	?	0.0000000000E00	0.0000000000E00	2.8448838627E-01	1.9451174755E00	1.9443347667E00	1.9419290396E00	1.9061069288E00	1.9408063498E00	1.3842415298E00	1.3737547014E00	1.4135182014E00	1.2308069895E00	1.4007432236E00	1.8754879043E00	1.9397658574E00	1.9933644595E00	1.9904219586E00	1.6759796213E00	1.9933637327E00	1.6759360792E00	1.6972688391E00	1.6759388208E00	1.6972160467E00	1.9203901577E00	
Caplet Value Monte-Carlo Multi-Curve	1.9928405063E00	1.9932375836E00	1.9594594825E00	1.9594352341E00	1.9146859809E00	1.9073944073E00	?	1.9265625226E00	1.9265625226E00	1.9553731750E00	3.7190781660E-02	3.8291781664E-02	3.9137440076E-01	4.5994315198E-01	?	2.8448838627E-01	2.8448838627E-01	0.0000000000E00	1.9272458911E00	1.9262130732E00	1.9230394481E00	1.8759317019E00	1.9215588316E00	1.2198473057E00	1.2072165839E00	1.2552200741E00	1.0482297600E00	1.2397649237E00	1.8358858152E00	1.9201868628E00	1.9911685357E00	1.9872553700E00	1.5798023917E00	1.9911675689E00	1.5797474029E00	1.6067347342E00	1.5797508651E00	1.6066678334E00	1.8946814886E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	6.8435562596E-01	7.0813422625E-01	?	5.8685181991E-01	5.8685181991E-01	5.7472128357E-01	1.9298556941E00	1.9299315554E00	1.9507667818E00	1.9541400934E00	?	1.9451174755E00	1.9451174755E00	1.9272458911E00	0.0000000000E00	1.4638845969E-02	6.1721998389E-02	5.3366347300E-01	8.0219658016E-02	1.7158891339E00	1.7211203166E00	1.7003816914E00	1.7791756782E00	1.7073187162E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4190903152E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	6.9200855562E-01	7.1429344171E-01	?	5.9361682964E-01	5.9361682964E-01	5.8369367616E-01	1.9288592539E00	1.9289361734E00	1.9500636209E00	1.9534845438E00	?	1.9443347667E00	1.9443347667E00	1.9262130732E00	1.4638845969E-02	0.0000000000E00	5.7761999015E-02	5.2030125779E-01	6.7446258725E-02	1.7120758684E00	1.7173719226E00	1.6963772957E00	1.7761606615E00	1.7033996024E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4119239273E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6650112943E00	1.6821429094E00	6.5049164534E-01	6.5081893589E-01	6.5396133068E-01	6.7321695989E-01	?	5.5280783791E-01	5.5280783791E-01	5.7702769988E-01	1.9257972918E00	1.9258774595E00	1.9479022119E00	1.9514693843E00	?	1.9419290396E00	1.9419290396E00	1.9230394481E00	6.1721998389E-02	5.7761999015E-02	0.0000000000E00	4.8006752388E-01	1.9432794448E-02	1.7003948780E00	1.7058887679E00	1.6841136163E00	1.7669163213E00	1.6913958817E00	7.9551974010E-01	1.0137827407E00	1.5945547198E00	1.4395805884E00	1.4272142203E00	1.5945147453E00	1.4272859746E00	1.3900666893E00	1.4272814572E00	1.3901642020E00	6.3217425742E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7878197573E00	1.7990152570E00	1.0306096742E00	1.0301659370E00	5.7838700354E-01	5.6170886717E-01	?	5.8044365601E-01	5.8044365601E-01	9.5754879552E-01	1.8803261330E00	1.8804539312E00	1.9156859479E00	1.9214150818E00	?	1.9061069288E00	1.9061069288E00	1.8759317019E00	5.3366347300E-01	5.2030125779E-01	4.8006752388E-01	0.0000000000E00	4.6171156240E-01	1.5332211262E00	1.5414005853E00	1.5090605181E00	1.6331807595E00	1.5198524051E00	4.4523716391E-01	1.0246459576E00	1.7413701678E00	1.6368440620E00	1.1429166620E00	1.7413436268E00	1.1430151253E00	1.0922149973E00	1.1430089264E00	1.0923473793E00	4.5731488771E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6709280262E00	1.6877828314E00	6.6272040780E-01	6.6271426726E-01	6.6159496556E-01	6.7917450431E-01	?	5.5925465243E-01	5.5925465243E-01	5.8774753710E-01	1.9243687096E00	1.9244503910E00	1.9468934461E00	1.9505288238E00	?	1.9408063498E00	1.9408063498E00	1.9215588316E00	8.0219658016E-02	6.7446258725E-02	1.9432794448E-02	4.6171156240E-01	0.0000000000E00	1.6949639367E00	1.7005493552E00	1.6784131931E00	1.7626138579E00	1.6858156657E00	7.8670263218E-01	1.0168207295E00	1.6015806082E00	1.4488802499E00	1.4176106992E00	1.6015412496E00	1.4176834521E00	1.3799530213E00	1.4176788719E00	1.3800518552E00	6.3682862403E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.6726487324E00	1.6476410276E00	?	1.7133654183E00	1.7133654183E00	1.8220255043E00	1.2429409387E00	1.2436167138E00	1.4394207227E00	1.4731578229E00	?	1.3842415298E00	1.3842415298E00	1.2198473057E00	1.7158891339E00	1.7120758684E00	1.7003948780E00	1.5332211262E00	1.6949639367E00	0.0000000000E00	1.9994708816E-02	5.7311141143E-02	2.6727661415E-01	3.5493569192E-02	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5859203064E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.6788417540E00	1.6542733325E00	?	1.7186395504E00	1.7186395504E00	1.8253942817E00	1.2305947613E00	1.2312789446E00	1.4297152794E00	1.4639454428E00	?	1.3737547014E00	1.3737547014E00	1.2072165839E00	1.7211203166E00	1.7173719226E00	1.7058887679E00	1.5414005853E00	1.7005493552E00	1.9994708816E-02	0.0000000000E00	7.7279228327E-02	2.4761714255E-01	5.2007960434E-02	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7564171215E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9688955584E00	1.9706108867E00	1.8286623352E00	1.8285632407E00	1.6588309060E00	1.6328851883E00	?	1.6977314307E00	1.6977314307E00	1.8120181669E00	1.2775015769E00	1.2781533690E00	1.4664874504E00	1.4988329633E00	?	1.4135182014E00	1.4135182014E00	1.2552200741E00	1.7003816914E00	1.6963772957E00	1.6841136163E00	1.5090605181E00	1.6784131931E00	5.7311141143E-02	7.7279228327E-02	0.0000000000E00	3.2334949425E-01	2.5296685591E-02	1.3698506469E00	1.6731429645E00	1.9616853362E00	1.9448887412E00	6.5220017728E-01	1.9616811728E00	6.5210509034E-01	7.0898682744E-01	6.5210051417E-01	7.0882187800E-01	1.5772057448E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9775047180E00	1.9787478160E00	1.8748617744E00	1.8747885259E00	1.7382952317E00	1.7175570669E00	?	1.7771804181E00	1.7771804181E00	1.8625444106E00	1.0726919769E00	1.0732372775E00	1.2968790715E00	1.3375424080E00	?	1.2308069895E00	1.2308069895E00	1.0482297600E00	1.7791756782E00	1.7761606615E00	1.7669163213E00	1.6331807595E00	1.7626138579E00	2.6727661415E-01	2.4761714255E-01	3.2334949425E-01	0.0000000000E00	2.9866355101E-01	1.5243959588E00	1.7586329816E00	1.9722762176E00	1.9600757228E00	9.1921193419E-01	1.9722731970E00	9.1909660011E-01	9.7637755328E-01	9.1910386168E-01	9.7623385666E-01	1.6856408066E00	
Swaption Value Monte-Carlo Multi-Curve	1.9696666774E00	1.9713397876E00	1.8327635247E00	1.8326666985E00	1.6671177262E00	1.6417546449E00	?	1.7047249203E00	1.7047249203E00	1.8164986616E00	1.2624040289E00	1.2630663785E00	1.4546819478E00	1.4876374091E00	?	1.4007432236E00	1.4007432236E00	1.2397649237E00	1.7073187162E00	1.7033996024E00	1.6913958817E00	1.5198524051E00	1.6858156657E00	3.5493569192E-02	5.2007960434E-02	2.5296685591E-02	2.9866355101E-01	0.0000000000E00	1.3831647409E00	1.6806562184E00	1.9626335230E00	1.9462469595E00	6.7475935772E-01	1.9626294616E00	6.7466565715E-01	7.3100586241E-01	6.7466090345E-01	7.3084240826E-01	1.5866760987E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	6.4696684517E-01	5.8257699935E-01	?	7.9600146708E-01	7.9600146708E-01	1.1652809258E00	1.8416406978E00	1.8418081235E00	1.8881012050E00	1.8956547717E00	?	1.8754879043E00	1.8754879043E00	1.8358858152E00	8.4058931622E-01	8.3616924732E-01	7.9551974010E-01	4.4523716391E-01	7.8670263218E-01	1.3996901727E00	1.4098186713E00	1.3698506469E00	1.5243959588E00	1.3831647409E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0206383542E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	7.8839144658E-01	8.2926639685E-01	?	6.1321020996E-01	6.1321020996E-01	6.3093876117E-01	1.9230449223E00	1.9231280054E00	1.9459584839E00	1.9496570476E00	?	1.9397658574E00	1.9397658574E00	1.9201868628E00	1.0408957952E00	1.0433042372E00	1.0137827407E00	1.0246459576E00	1.0168207295E00	1.6899420820E00	1.6956118791E00	1.6731429645E00	1.7586329816E00	1.6806562184E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4020346613E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.6525101931E00	1.6779529457E00	?	1.5768205522E00	1.5768205522E00	1.3441432471E00	1.9914903027E00	1.9914996501E00	1.9940549695E00	1.9944664593E00	?	1.9933644595E00	1.9933644595E00	1.9911685357E00	1.5732033966E00	1.5786471201E00	1.5945547198E00	1.7413701678E00	1.6015806082E00	1.9638007041E00	1.9645108181E00	1.9616853362E00	1.9722762176E00	1.9626335230E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204397670E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.5167100869E00	1.5508733043E00	?	1.4161688370E00	1.4161688370E00	1.1169671217E00	1.9877192711E00	1.9877327481E00	1.9914180142E00	1.9920116578E00	?	1.9904219586E00	1.9904219586E00	1.9872553700E00	1.4114044682E00	1.4185761076E00	1.4395805884E00	1.6368440620E00	1.4488802499E00	1.9479192649E00	1.9489369083E00	1.9448887412E00	1.9600757228E00	1.9462469595E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8860816433E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9398159025E00	1.9431119112E00	1.6790791090E00	1.6789007574E00	1.3787987535E00	1.3385327603E00	?	1.4502543267E00	1.4502543267E00	1.6492353071E00	1.5935857548E00	1.5939877200E00	1.7072769304E00	1.7261771409E00	?	1.6759796213E00	1.6759796213E00	1.5798023917E00	1.4547544881E00	1.4479570338E00	1.4272142203E00	1.1429166620E00	1.4176106992E00	6.9851386488E-01	7.1593588985E-01	6.5220017728E-01	9.1921193419E-01	6.7475935772E-01	9.4620084795E-01	1.4370536570E00	1.9259905167E00	1.8939646531E00	0.0000000000E00	1.9259825469E00	4.2538185602E-03	7.3702601627E-02	3.1733929438E-03	7.3514206328E-02	1.2510372912E00	
Numeraire Multi-Curve	3.1621304775E-01	3.4003054270E-01	1.2891060932E00	1.2894591363E00	1.6524753802E00	1.6779204570E00	?	1.5767790351E00	1.5767790351E00	1.3440830887E00	1.9914893710E00	1.9914987195E00	1.9940543182E00	1.9944658530E00	?	1.9933637327E00	1.9933637327E00	1.9911675689E00	1.5731615670E00	1.5786057611E00	1.5945147453E00	1.7413436268E00	1.6015412496E00	1.9637967684E00	1.9645069589E00	1.9616811728E00	1.9722731970E00	1.9626294616E00	1.8032758526E00	1.6078427225E00	1.1379638669E-04	3.6357411408E-01	1.9259825469E00	0.0000000000E00	1.9259931685E00	1.9204312116E00	1.9259924998E00	1.9204459224E00	1.6974160736E00	
OIS Spot Rate Multi-Curve	1.9398245694E00	1.9431201104E00	1.6791222656E00	1.6789439359E00	1.3788304775E00	1.3385611672E00	?	1.4503236576E00	1.4503236576E00	1.6492820944E00	1.5935323649E00	1.5939343769E00	1.7072372591E00	1.7261398419E00	?	1.6759360792E00	1.6759360792E00	1.5797474029E00	1.4548233411E00	1.4480266080E00	1.4272859746E00	1.1430151253E00	1.4176834521E00	6.9842150879E-01	7.1584466052E-01	6.5210509034E-01	9.1909660011E-01	6.7466565715E-01	9.4625412261E-01	1.4371811887E00	1.9260011371E00	1.8939797452E00	4.2538185602E-03	1.9259931685E00	0.0000000000E00	7.3848619339E-02	1.5899624065E-03	7.3660225054E-02	1.2511262930E00	
