	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486915662E00	2.3809743482E00	4.7617291676E-01	4.7678673468E-01	1.8898865037E-01	1.8545409007E-01	?	1.8627376375E-01	1.8627376375E-01	3.4760437143E-01	0.0000000000E00	6.0233451875E-05	2.0298661734E-03	2.1748829673E-03	?	1.0844410859E-03	1.0844410859E-03	1.8926939519E-04	4.4278011633E-01	4.4357109898E-01	3.2619328015E-01	1.6743298879E-01	3.2600924791E-01	1.5681952888E-02	1.5142596619E-02	1.6126009605E-02	1.3179447449E-02	1.5508030890E-02	1.5753508129E-01	3.3782210173E-01	1.5942686023E00	9.9938452169E-01	2.7767414877E-02	1.5938285693E00	2.7773063828E-02	2.8676396669E-02	2.7781775762E-02	2.8715089745E-02	1.9253508129E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486914185E00	2.3809742004E00	4.7617276902E-01	4.7678658694E-01	1.8900998024E-01	1.8547541993E-01	?	1.8629509361E-01	1.8629509361E-01	3.4760427075E-01	6.0233451875E-05	0.0000000000E00	2.0127895431E-03	2.1479974947E-03	?	1.0656778511E-03	1.0656778511E-03	1.9997355348E-04	4.4277996859E-01	4.4357095124E-01	3.2619313242E-01	1.6744585573E-01	3.2600910018E-01	1.5716661786E-02	1.5177305517E-02	1.6133297300E-02	1.3214156347E-02	1.5515318584E-02	1.5753319237E-01	3.3783917836E-01	1.5942667134E00	9.9938437395E-01	2.7788744741E-02	1.5938266804E00	2.7794393692E-02	2.8700502746E-02	2.7803105626E-02	2.8739195823E-02	1.9253319237E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	1.8921382176E-01	1.8567926146E-01	?	1.8649893514E-01	1.8649893514E-01	3.4834924700E-01	2.0298661734E-03	2.0127895431E-03	0.0000000000E00	3.5104568309E-04	?	9.5534646791E-04	9.5534646791E-04	2.2071043761E-03	4.4289584302E-01	4.4368682567E-01	3.2630900684E-01	1.6765725396E-01	3.2612497460E-01	1.5810742009E-02	1.5382435075E-02	1.6478057198E-02	1.3308236571E-02	1.5860078483E-02	1.5775128524E-01	3.3985196790E-01	1.5944848063E00	9.9950024838E-01	2.8017612094E-02	1.5940447733E00	2.7998235218E-02	2.9097076563E-02	2.8070365257E-02	2.9135769640E-02	1.9275128524E-01	
Caplet Value Analytic Multi-Curve Ju	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	1.8927255406E-01	1.8573799375E-01	?	1.8655766743E-01	1.8655766743E-01	3.4834924700E-01	2.1748829673E-03	2.1479974947E-03	3.5104568309E-04	0.0000000000E00	?	1.0904418814E-03	1.0904418814E-03	2.3479710482E-03	4.4289584302E-01	4.4368682567E-01	3.2630900684E-01	1.6771688768E-01	3.2612497460E-01	1.5902688821E-02	1.5483482179E-02	1.6579104302E-02	1.3339319245E-02	1.5961125587E-02	1.5780961439E-01	3.3990930254E-01	1.5945431354E00	9.9950024838E-01	2.8104370624E-02	1.5941031024E00	2.8079694360E-02	2.9220140083E-02	2.8157123786E-02	2.9258833160E-02	1.9280961439E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2487998522E00	2.3810826341E00	4.7628120269E-01	4.7689502061E-01	1.8925892332E-01	1.8572436302E-01	?	1.8654403670E-01	1.8654403670E-01	3.4819033250E-01	1.0844410859E-03	1.0656778511E-03	9.5534646791E-04	1.0904418814E-03	?	0.0000000000E00	0.0000000000E00	1.2575291668E-03	4.4288840226E-01	4.4367938491E-01	3.2630156608E-01	1.6769497753E-01	3.2611753385E-01	1.5841878914E-02	1.5410320756E-02	1.6505942879E-02	1.3339373476E-02	1.5887964164E-02	1.5778100727E-01	3.3889662144E-01	1.5945145283E00	9.9949280762E-01	2.8060254371E-02	1.5940744953E00	2.8043336776E-02	2.9123891962E-02	2.8113007533E-02	2.9162585039E-02	1.9278100727E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2487998522E00	2.3810826341E00	4.7628120269E-01	4.7689502061E-01	1.8925892332E-01	1.8572436302E-01	?	1.8654403670E-01	1.8654403670E-01	3.4819033250E-01	1.0844410859E-03	1.0656778511E-03	9.5534646791E-04	1.0904418814E-03	?	0.0000000000E00	0.0000000000E00	1.2575291668E-03	4.4288840226E-01	4.4367938491E-01	3.2630156608E-01	1.6769497753E-01	3.2611753385E-01	1.5841878914E-02	1.5410320756E-02	1.6505942879E-02	1.3339373476E-02	1.5887964164E-02	1.5778100727E-01	3.3889662144E-01	1.5945145283E00	9.9949280762E-01	2.8060254371E-02	1.5940744953E00	2.8043336776E-02	2.9123891962E-02	2.8113007533E-02	2.9162585039E-02	1.9278100727E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2485859639E00	2.3808687458E00	4.7606731444E-01	4.7668113236E-01	1.8896737743E-01	1.8543281713E-01	?	1.8625249081E-01	1.8625249081E-01	3.4742393600E-01	1.8926939519E-04	1.9997355348E-04	2.2071043761E-03	2.3479710482E-03	?	1.2575291668E-03	1.2575291668E-03	0.0000000000E00	4.4267451400E-01	4.4346549666E-01	3.2608767783E-01	1.6739656411E-01	3.2590364559E-01	1.5652214234E-02	1.5112857965E-02	1.6074262809E-02	1.3149708795E-02	1.5456284094E-02	1.5750769888E-01	3.3764486353E-01	1.5942412199E00	9.9927891937E-01	2.7746141936E-02	1.5938011869E00	2.7751790887E-02	2.8646023591E-02	2.7760502821E-02	2.8684716668E-02	1.9250769888E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	4.4289584302E-01	4.4289584302E-01	?	4.3208881303E-01	4.3208881303E-01	2.8031982201E-01	4.4278011633E-01	4.4277996859E-01	4.4289584302E-01	4.4289584302E-01	?	4.4288840226E-01	4.4288840226E-01	4.4267451400E-01	0.0000000000E00	5.0628002753E-03	1.1658683618E-01	4.0874152084E-01	1.1677086841E-01	4.4234543129E-01	4.4234446429E-01	4.4203977098E-01	4.4280584578E-01	4.4204024952E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3804928775E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	4.4368682567E-01	4.4368682567E-01	?	4.3287979569E-01	4.3287979569E-01	2.8068078882E-01	4.4357109898E-01	4.4357095124E-01	4.4368682567E-01	4.4368682567E-01	?	4.4367938491E-01	4.4367938491E-01	4.4346549666E-01	5.0628002753E-03	0.0000000000E00	1.1737781883E-01	4.0953250349E-01	1.1756185107E-01	4.4313641394E-01	4.4313544694E-01	4.4283075363E-01	4.4359682843E-01	4.4283123217E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3884027040E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9224982861E00	2.0547810680E00	3.2669502749E-01	3.2567839967E-01	3.2630900684E-01	3.2630900684E-01	?	3.1550197686E-01	3.1550197686E-01	2.7752319589E-01	3.2619328015E-01	3.2619313242E-01	3.2630900684E-01	3.2630900684E-01	?	3.2630156608E-01	3.2630156608E-01	3.2608767783E-01	1.1658683618E-01	1.1737781883E-01	0.0000000000E00	2.9215468467E-01	6.5202275593E-03	3.2575859511E-01	3.2575762812E-01	3.2545293480E-01	3.2621900960E-01	3.2545341335E-01	3.1630900684E-01	3.0630900684E-01	1.4635581539E00	9.3134801521E-01	3.2457569254E-01	1.4631181209E00	3.2457431477E-01	3.2146245157E-01	3.2457584095E-01	3.2146532406E-01	3.2130900684E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2146529707E00	2.3469357527E00	4.4213432127E-01	4.4274813919E-01	1.4654697701E-01	1.4301241671E-01	?	1.4383209039E-01	1.4383209039E-01	3.0645967231E-01	1.6743298879E-01	1.6744585573E-01	1.6765725396E-01	1.6771688768E-01	?	1.6769497753E-01	1.6769497753E-01	1.6739656411E-01	4.0874152084E-01	4.0953250349E-01	2.9215468467E-01	0.0000000000E00	2.9197065243E-01	1.6363263234E-01	1.6372945545E-01	1.6347919625E-01	1.6465164841E-01	1.6359226760E-01	1.0180528746E-01	3.1349726801E-01	1.4737477499E00	9.6534592620E-01	1.4129586484E-01	1.4733077169E00	1.4116967252E-01	1.4051876273E-01	1.4122115794E-01	1.4057396044E-01	9.6840315871E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.9226823183E00	2.0549651002E00	3.2709232268E-01	3.2607569486E-01	3.2612497460E-01	3.2612497460E-01	?	3.1531794462E-01	3.1531794462E-01	2.7784083184E-01	3.2600924791E-01	3.2600910018E-01	3.2612497460E-01	3.2612497460E-01	?	3.2611753385E-01	3.2611753385E-01	3.2590364559E-01	1.1677086841E-01	1.1756185107E-01	6.5202275593E-03	2.9197065243E-01	0.0000000000E00	3.2557456287E-01	3.2557359588E-01	3.2526890256E-01	3.2603497736E-01	3.2526938111E-01	3.1612497460E-01	3.0612497460E-01	1.4656957776E00	9.3161384191E-01	3.2439166031E-01	1.4652557446E00	3.2439028253E-01	3.2127841933E-01	3.2439180871E-01	3.2128129182E-01	3.2112497460E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	1.7574351857E-01	1.7220895826E-01	?	1.7302863194E-01	1.7302863194E-01	3.4337947346E-01	1.5681952888E-02	1.5716661786E-02	1.5810742009E-02	1.5902688821E-02	?	1.5841878914E-02	1.5841878914E-02	1.5652214234E-02	4.4234543129E-01	4.4313641394E-01	3.2575859511E-01	1.6363263234E-01	3.2557456287E-01	0.0000000000E00	5.7577677663E-04	1.0422840816E-03	4.8937905395E-03	8.5628694121E-04	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5581810322E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	1.7610770851E-01	1.7257314820E-01	?	1.7339282188E-01	1.7339282188E-01	3.4342187702E-01	1.5142596619E-02	1.5177305517E-02	1.5382435075E-02	1.5483482179E-02	?	1.5410320756E-02	1.5410320756E-02	1.5112857965E-02	4.4234446429E-01	4.4313544694E-01	3.2575762812E-01	1.6372945545E-01	3.2557359588E-01	5.7577677663E-04	0.0000000000E00	1.3114934610E-03	4.6757704210E-03	9.6028102354E-04	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5610503817E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2479512209E00	2.3802340028E00	4.7543257141E-01	4.7604638933E-01	1.7498026140E-01	1.7130684355E-01	?	1.7244893523E-01	1.7244893523E-01	3.4249182629E-01	1.6126009605E-02	1.6133297300E-02	1.6478057198E-02	1.6579104302E-02	?	1.6505942879E-02	1.6505942879E-02	1.6074262809E-02	4.4203977098E-01	4.4283075363E-01	3.2545293480E-01	1.6347919625E-01	3.2526890256E-01	1.0422840816E-03	1.3114934610E-03	0.0000000000E00	5.9151600304E-03	6.3399811229E-04	1.5446366487E-01	3.3423999596E-01	1.5844686048E00	9.9864417634E-01	2.4466212391E-02	1.5840285718E00	2.4414394687E-02	2.5271320301E-02	2.4518965553E-02	2.5372753863E-02	1.8446366487E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2487172957E00	2.3810000776E00	4.7619864621E-01	4.7681246413E-01	1.7890356336E-01	1.7536900305E-01	?	1.7618867673E-01	1.7618867673E-01	3.4594056755E-01	1.3179447449E-02	1.3214156347E-02	1.3308236571E-02	1.3339319245E-02	?	1.3339373476E-02	1.3339373476E-02	1.3149708795E-02	4.4280584578E-01	4.4359682843E-01	3.2621900960E-01	1.6465164841E-01	3.2603497736E-01	4.8937905395E-03	4.6757704210E-03	5.9151600304E-03	0.0000000000E00	5.6126329513E-03	1.5482723288E-01	3.3625928423E-01	1.5853874715E00	9.9941025114E-01	2.6548536525E-02	1.5849474385E00	2.6496718821E-02	2.7353644434E-02	2.6601289687E-02	2.7455077996E-02	1.8482723288E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2479516994E00	2.3802344814E00	4.7543304995E-01	4.7604686788E-01	1.7547540197E-01	1.7194084166E-01	?	1.7276051534E-01	1.7276051534E-01	3.4252808139E-01	1.5508030890E-02	1.5515318584E-02	1.5860078483E-02	1.5961125587E-02	?	1.5887964164E-02	1.5887964164E-02	1.5456284094E-02	4.4204024952E-01	4.4283123217E-01	3.2545341335E-01	1.6359226760E-01	3.2526938111E-01	8.5628694121E-04	9.6028102354E-04	6.3399811229E-04	5.6126329513E-03	0.0000000000E00	1.5452472897E-01	3.3427243757E-01	1.5846609687E00	9.9864465488E-01	2.4616568003E-02	1.5842209357E00	2.4564750299E-02	2.5421675913E-02	2.4669321165E-02	2.5523109475E-02	1.8452472897E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	1.3253092782E-01	1.2899636752E-01	?	1.3285827195E-01	1.3285827195E-01	3.3834924700E-01	1.5753508129E-01	1.5753319237E-01	1.5775128524E-01	1.5780961439E-01	?	1.5778100727E-01	1.5778100727E-01	1.5750769888E-01	4.3289584302E-01	4.3368682567E-01	3.1630900684E-01	1.0180528746E-01	3.1612497460E-01	1.5450096149E-01	1.5461681134E-01	1.5446366487E-01	1.5482723288E-01	1.5452472897E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230281743E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	3.2090555228E-01	3.2830156379E-01	?	1.9714172805E-01	1.9714172805E-01	3.0215495862E-01	3.3782210173E-01	3.3783917836E-01	3.3985196790E-01	3.3990930254E-01	?	3.3889662144E-01	3.3889662144E-01	3.3764486353E-01	4.2289584302E-01	4.2368682567E-01	3.0630900684E-01	3.1349726801E-01	3.0612497460E-01	3.3512872451E-01	3.3516235033E-01	3.3423999596E-01	3.3625928423E-01	3.3427243757E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2118268646E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2483072914E00	1.3805900733E00	1.4314421111E00	1.4313096614E00	1.4504474749E00	1.4543712717E00	?	1.4524482264E00	1.4524482264E00	1.4339382725E00	1.5942686023E00	1.5942667134E00	1.5944848063E00	1.5945431354E00	?	1.5945145283E00	1.5945145283E00	1.5942412199E00	1.4627410001E00	1.4663240825E00	1.4635581539E00	1.4737477499E00	1.4656957776E00	1.5845473804E00	1.5848658255E00	1.5844686048E00	1.5853874715E00	1.5846609687E00	1.4367335210E00	1.5532870337E00	0.0000000000E00	9.4836184054E-01	1.5696761038E00	5.7421073342E-04	1.5696953973E00	1.5690363385E00	1.5696801401E00	1.5690235548E00	1.4017335210E00	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	6.4889752132E-01	6.4753907349E-01	9.9950024838E-01	9.9950024838E-01	?	9.8869321840E-01	9.8869321840E-01	6.7734528976E-01	9.9938452169E-01	9.9938437395E-01	9.9950024838E-01	9.9950024838E-01	?	9.9949280762E-01	9.9949280762E-01	9.9927891937E-01	9.3428259695E-01	9.3457974342E-01	9.3134801521E-01	9.6534592620E-01	9.3161384191E-01	9.9894983665E-01	9.9894886965E-01	9.9864417634E-01	9.9941025114E-01	9.9864465488E-01	9.8950024838E-01	9.7950024838E-01	9.4836184054E-01	0.0000000000E00	9.9776693408E-01	9.4792180753E-01	9.9776555630E-01	9.9465369311E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470739786E00	2.3793567606E00	4.7455532915E-01	4.7516914707E-01	1.6122123550E-01	1.5768667519E-01	?	1.5850634887E-01	1.5850634887E-01	3.4203754270E-01	2.7767414877E-02	2.7788744741E-02	2.8017612094E-02	2.8104370624E-02	?	2.8060254371E-02	2.8060254371E-02	2.7746141936E-02	4.4116252872E-01	4.4195351137E-01	3.2457569254E-01	1.4129586484E-01	3.2439166031E-01	2.4776702412E-02	2.4805395907E-02	2.4466212391E-02	2.6548536525E-02	2.4616568003E-02	1.3294258279E-01	3.2401895517E-01	1.5696761038E00	9.9776693408E-01	0.0000000000E00	1.5692360708E00	2.7723148409E-04	3.5601049364E-03	2.2357152219E-04	3.5642940882E-03	1.6794258279E-01	
