	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4556796765E00	2.4626573409E00	2.4515033800E00	?	5.1056714428E00	4.9332345922E00	3.2309051266E00	6.9075401602E00	6.9075401602E00	?	5.9451087455E-01	?	0.0000000000E00	1.7851814283E-01	4.5603760934E-01	3.5020699689E-01	3.5020699689E-01	?	2.3809462471E00	?	2.4012754728E00	?	?	1.7552531701E00	?	1.8922566953E00	?	?	3.5747348338E00	4.3132203906E00	7.7999841139E01	2.2877704138E00	?	7.7999995694E01	6.1199403052E-01	?	6.2243051592E-01	6.2963548998E-01	3.0497762417E00	
Caplet Value Analytic Multi-Curve Ju	2.4768100760E00	2.4827899498E00	2.4726068068E00	?	5.1273571735E00	4.9584493548E00	3.2553159249E00	6.9434058205E00	6.9434058205E00	?	4.9360887473E-01	?	1.7851814283E-01	0.0000000000E00	3.4260438918E-01	2.8046903015E-01	2.8046903015E-01	?	2.4442200979E00	?	2.4673085751E00	?	?	1.9043965964E00	?	2.0296914303E00	?	?	3.7045401758E00	4.4146468200E00	7.7999841139E01	2.2982255147E00	?	7.7999995694E01	7.3523389152E-01	?	7.5031746223E-01	7.5706596622E-01	3.1282945782E00	
Caplet Value Analytic Multi-Curve Ho	2.5004199046E00	2.5052773878E00	2.4961842543E00	?	5.1604850629E00	4.9972016556E00	3.2953529191E00	6.9961487155E00	6.9961487155E00	?	1.7305950073E-01	?	4.5603760934E-01	3.4260438918E-01	0.0000000000E00	5.5413280927E-01	5.5413280927E-01	?	2.5318660850E00	?	2.5331907845E00	?	?	2.1551288715E00	?	2.2565439608E00	?	?	3.9316752591E00	4.5155271010E00	7.7999841139E01	2.3162374786E00	?	7.7999995694E01	9.6223522316E-01	?	9.5526831799E-01	9.6387263295E-01	3.2676415688E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4843872873E00	2.4900207377E00	2.4801637641E00	?	5.1354867991E00	4.9675589230E00	3.2594369946E00	6.9610791674E00	6.9610791674E00	?	7.1298075501E-01	?	3.5020699689E-01	2.8046903015E-01	5.5413280927E-01	0.0000000000E00	0.0000000000E00	?	2.5293187905E00	?	2.5271654865E00	?	?	2.1447570942E00	?	2.2462182172E00	?	?	3.9058119444E00	4.4815662127E00	7.7999841139E01	2.2981385389E00	?	7.7999995694E01	9.7290268994E-01	?	9.7409419386E-01	9.7619169799E-01	3.2537949342E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4843872873E00	2.4900207377E00	2.4801637641E00	?	5.1354867991E00	4.9675589230E00	3.2594369946E00	6.9610791674E00	6.9610791674E00	?	7.1298075501E-01	?	3.5020699689E-01	2.8046903015E-01	5.5413280927E-01	0.0000000000E00	0.0000000000E00	?	2.5293187905E00	?	2.5271654865E00	?	?	2.1447570942E00	?	2.2462182172E00	?	?	3.9058119444E00	4.4815662127E00	7.7999841139E01	2.2981385389E00	?	7.7999995694E01	9.7290268994E-01	?	9.7409419386E-01	9.7619169799E-01	3.2537949342E00	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	1.8312780348E00	1.8562102627E00	1.8357115500E00	?	4.3668968007E00	4.1013963252E00	2.5283561809E00	5.6739729782E00	5.6739729782E00	?	2.5092299027E00	?	2.3809462471E00	2.4442200979E00	2.5318660850E00	2.5293187905E00	2.5293187905E00	?	0.0000000000E00	?	4.6635903788E-01	?	?	2.2442873861E00	?	2.1306843217E00	?	?	1.3460239768E00	2.2176086354E00	7.7999841139E01	1.9852859849E00	?	7.7999995694E01	2.1729006030E00	?	2.1617889669E00	2.1054206656E00	9.3545677520E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7303477110E00	1.7623351578E00	1.7325837061E00	?	4.1202453303E00	3.8225912142E00	2.2357601437E00	5.3283928386E00	5.3283928386E00	?	2.5154053550E00	?	2.4012754728E00	2.4673085751E00	2.5331907845E00	2.5271654865E00	2.5271654865E00	?	4.6635903788E-01	?	0.0000000000E00	?	?	2.2922545788E00	?	2.1883425600E00	?	?	1.4660300560E00	1.9824860574E00	7.7999841139E01	1.8277366897E00	?	7.7999995694E01	2.2316468133E00	?	2.2216753276E00	2.1707863094E00	1.0641185658E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.3647916121E00	2.3754794899E00	2.3591570008E00	?	5.0254239585E00	4.8425442354E00	3.1719058357E00	6.7509126341E00	6.7509126341E00	?	2.1062101404E00	?	1.7552531701E00	1.9043965964E00	2.1551288715E00	2.1447570942E00	2.1447570942E00	?	2.2442873861E00	?	2.2922545788E00	?	?	0.0000000000E00	?	2.8778051613E-01	?	?	3.1060899305E00	3.8645134225E00	7.7999841139E01	2.2730858394E00	?	7.7999995694E01	1.1571517556E00	?	1.1636530369E00	1.0941710648E00	2.6975877668E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3194713822E00	2.3309827253E00	2.3139112580E00	?	4.9778830219E00	4.7881145475E00	3.1244201215E00	6.6695232546E00	6.6695232546E00	?	2.2125505748E00	?	1.8922566953E00	2.0296914303E00	2.2565439608E00	2.2462182172E00	2.2462182172E00	?	2.1306843217E00	?	2.1883425600E00	?	?	2.8778051613E-01	?	0.0000000000E00	?	?	2.8912890910E00	3.6534940850E00	7.7999841139E01	2.2538863084E00	?	7.7999995694E01	1.3418585368E00	?	1.3470603861E00	1.2792894711E00	2.5578724530E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	?	4.7946978809E00	4.5796944093E00	2.9418284646E00	6.3624725449E00	6.3624725449E00	?	3.8971582938E00	?	3.5747348338E00	3.7045401758E00	3.9316752591E00	3.9058119444E00	3.9058119444E00	?	1.3460239768E00	?	1.4660300560E00	?	?	3.1060899305E00	?	2.8912890910E00	?	?	0.0000000000E00	3.3669064748E00	7.7999841139E01	2.1765840590E00	?	7.7999995694E01	3.0847772755E00	?	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	?	4.3587137208E00	4.0954697842E00	2.5470186791E00	5.6446420177E00	5.6446420177E00	?	4.4932903911E00	?	4.3132203906E00	4.4146468200E00	4.5155271010E00	4.4815662127E00	4.4815662127E00	?	2.2176086354E00	?	1.9824860574E00	?	?	3.8645134225E00	?	3.6534940850E00	?	?	3.3669064748E00	0.0000000000E00	7.7999841139E01	2.0013521491E00	?	7.7999995694E01	4.1745848053E00	?	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999841139E01	7.7999841139E01	7.7999841139E01	?	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	?	7.7999841139E01	?	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	?	7.7999841139E01	?	7.7999841139E01	?	?	7.7999841139E01	?	7.7999841139E01	?	?	7.7999841139E01	7.7999841139E01	0.0000000000E00	7.7999841139E01	?	7.7729539989E01	7.7999841139E01	?	7.7999841139E01	7.7999841139E01	7.7999841139E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	?	1.0349401371E00	6.4168628977E-01	7.0958691697E-01	1.2379164137E00	1.2379164137E00	?	2.3200667783E00	?	2.2877704138E00	2.2982255147E00	2.3162374786E00	2.2981385389E00	2.2981385389E00	?	1.9852859849E00	?	1.8277366897E00	?	?	2.2730858394E00	?	2.2538863084E00	?	?	2.1765840590E00	2.0013521491E00	7.7999841139E01	0.0000000000E00	?	7.7999995694E01	2.2967279029E00	?	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	7.7999995694E01	7.7999995694E01	7.7999995694E01	?	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	?	7.7999995694E01	?	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	?	7.7999995694E01	?	7.7999995694E01	?	?	7.7999995694E01	?	7.7999995694E01	?	?	7.7999995694E01	7.7999995694E01	7.7729539989E01	7.7999995694E01	?	0.0000000000E00	7.7999995694E01	?	7.7999995694E01	7.7999995694E01	7.7999995694E01	
OIS Spot Rate Multi-Curve	2.4520651800E00	2.4591425584E00	2.4479364601E00	?	5.0942562609E00	4.9212946902E00	3.2363425263E00	6.8736942883E00	6.8736942883E00	?	9.0785403445E-01	?	6.1199403052E-01	7.3523389152E-01	9.6223522316E-01	9.7290268994E-01	9.7290268994E-01	?	2.1729006030E00	?	2.2316468133E00	?	?	1.1571517556E00	?	1.3418585368E00	?	?	3.0847772755E00	4.1745848053E00	7.7999841139E01	2.2967279029E00	?	7.7999995694E01	0.0000000000E00	?	3.7946922188E-02	1.5531181399E-01	2.7305572894E00	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	2.4500015669E00	2.4569370466E00	2.4456259195E00	?	5.0927551080E00	4.9195731454E00	3.2349327753E00	6.8710002420E00	6.8710002420E00	?	8.9200868576E-01	?	6.2243051592E-01	7.5031746223E-01	9.5526831799E-01	9.7409419386E-01	9.7409419386E-01	?	2.1617889669E00	?	2.2216753276E00	?	?	1.1636530369E00	?	1.3470603861E00	?	?	3.0831910090E00	4.1576781958E00	7.7999841139E01	2.2962182895E00	?	7.7999995694E01	3.7946922188E-02	?	0.0000000000E00	1.4923894544E-01	2.7300736410E00	
LIBOR Forward Rate Multi-Curve	2.4292627806E00	2.4373748657E00	2.4251319224E00	?	5.0711593067E00	4.8944140931E00	3.2090980442E00	6.8368701546E00	6.8368701546E00	?	9.1054616004E-01	?	6.2963548998E-01	7.5706596622E-01	9.6387263295E-01	9.7619169799E-01	9.7619169799E-01	?	2.1054206656E00	?	2.1707863094E00	?	?	1.0941710648E00	?	1.2792894711E00	?	?	3.0065573831E00	4.0752380202E00	7.7999841139E01	2.2844298428E00	?	7.7999995694E01	1.5531181399E-01	?	1.4923894544E-01	0.0000000000E00	2.6810186321E00	
Time	2.0809701324E00	2.1023510595E00	2.0760857253E00	?	4.5809663769E00	4.3420102240E00	2.7587279298E00	5.9963307894E00	5.9963307894E00	?	3.2471638968E00	?	3.0497762417E00	3.1282945782E00	3.2676415688E00	3.2537949342E00	3.2537949342E00	?	9.3545677520E-01	?	1.0641185658E00	?	?	2.6975877668E00	?	2.5578724530E00	?	?	7.9654359780E-01	2.5341409692E00	7.7999841139E01	2.1024975894E00	?	7.7999995694E01	2.7305572894E00	?	2.7300736410E00	2.6810186321E00	0.0000000000E00	
