	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.8962695573E00	1.9013281385E00	1.8963143414E00	?	1.9252874349E00	1.9108873957E00	1.8850480148E00	1.9015830805E00	1.9015830805E00	?	0.0000000000E00	?	2.8515499488E-01	1.5379723969E-01	5.8740678615E-02	1.3468709304E-01	1.3468709304E-01	?	1.6210519738E00	?	1.6653154352E00	?	?	9.1903001793E-01	?	1.0293273563E00	?	?	1.3279307969E00	1.6454713343E00	2.0000000000E00	1.9398462770E00	?	2.0000000000E00	5.7533629352E-01	?	5.8209873607E-01	6.2996151490E-01	1.5424238830E00	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8629536349E00	1.8695825376E00	1.8630122970E00	?	1.9010547350E00	1.8821243617E00	1.8482683355E00	1.8699167670E00	1.8699167670E00	?	2.8515499488E-01	?	0.0000000000E00	1.3281392880E-01	3.2173548763E-01	2.7575639036E-01	2.7575639036E-01	?	1.5104485981E00	?	1.5660830897E00	?	?	7.5686280256E-01	?	8.6137418450E-01	?	?	1.1904085739E00	1.5410919630E00	2.0000000000E00	1.9202397238E00	?	2.0000000000E00	4.2045860090E-01	?	4.2073914389E-01	4.2844155452E-01	1.4209431748E00	
Caplet Value Analytic Multi-Curve Ju	1.8795077053E00	1.8853596541E00	1.8795595025E00	?	1.9131100270E00	1.8964248551E00	1.8665349821E00	1.8856546452E00	1.8856546452E00	?	1.5379723969E-01	?	1.3281392880E-01	0.0000000000E00	1.9096155115E-01	1.7056651391E-01	1.7056651391E-01	?	1.5647851809E00	?	1.6149220229E00	?	?	8.4211441606E-01	?	9.4506000445E-01	?	?	1.2479214287E00	1.5924222510E00	2.0000000000E00	1.9299994988E00	?	2.0000000000E00	5.0098117336E-01	?	5.0531054064E-01	5.2591059775E-01	1.4809620632E00	
Caplet Value Analytic Multi-Curve Ho	1.8999864606E00	1.9048682068E00	1.9000296813E00	?	1.9279837788E00	1.9140920568E00	1.8891555730E00	1.9051142246E00	1.9051142246E00	?	5.8740678615E-02	?	3.2173548763E-01	1.9096155115E-01	0.0000000000E00	9.0093141530E-02	9.0093141530E-02	?	1.6337034461E00	?	1.6766211102E00	?	?	9.5037617992E-01	?	1.0578655847E00	?	?	1.3470490707E00	1.6573846853E00	2.0000000000E00	1.9420249589E00	?	2.0000000000E00	6.2533110606E-01	?	6.3187653321E-01	6.6565610713E-01	1.5576543747E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8951898548E00	1.9002997421E00	1.8952350926E00	?	1.9245039193E00	1.9099563301E00	1.8838549921E00	1.9005572735E00	1.9005572735E00	?	1.3468709304E-01	?	2.7575639036E-01	1.7056651391E-01	9.0093141530E-02	0.0000000000E00	0.0000000000E00	?	1.6173889134E00	?	1.6620403090E00	?	?	9.4357454708E-01	?	1.0464264554E00	?	?	1.3429198207E00	1.6420209852E00	2.0000000000E00	1.9392130765E00	?	2.0000000000E00	6.6283839155E-01	?	6.6643073092E-01	6.7948576854E-01	1.5467370853E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8951898548E00	1.9002997421E00	1.8952350926E00	?	1.9245039193E00	1.9099563301E00	1.8838549921E00	1.9005572735E00	1.9005572735E00	?	1.3468709304E-01	?	2.7575639036E-01	1.7056651391E-01	9.0093141530E-02	0.0000000000E00	0.0000000000E00	?	1.6173889134E00	?	1.6620403090E00	?	?	9.4357454708E-01	?	1.0464264554E00	?	?	1.3429198207E00	1.6420209852E00	2.0000000000E00	1.9392130765E00	?	2.0000000000E00	6.6283839155E-01	?	6.6643073092E-01	6.7948576854E-01	1.5467370853E00	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	1.1887826006E00	1.2214487920E00	1.1890692595E00	?	1.3844475310E00	1.2847995134E00	1.1183439213E00	1.2231105570E00	1.2231105570E00	?	1.6210519738E00	?	1.5104485981E00	1.5647851809E00	1.6337034461E00	1.6173889134E00	1.6173889134E00	?	0.0000000000E00	?	1.3614948514E-01	?	?	1.1582736060E00	?	1.0373550893E00	?	?	6.8033309151E-01	7.7180234701E-01	2.0000000000E00	1.4907233394E00	?	2.0000000000E00	1.3759455045E00	?	1.3709158771E00	1.3308588395E00	4.2668420305E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0970219528E00	1.1323778078E00	1.0973318583E00	?	1.3100305563E00	1.2011790262E00	1.0210616452E00	1.1341785918E00	1.1341785918E00	?	1.6653154352E00	?	1.5660830897E00	1.6149220229E00	1.6766211102E00	1.6620403090E00	1.6620403090E00	?	1.3614948514E-01	?	0.0000000000E00	?	?	1.2453266020E00	?	1.1334826177E00	?	?	7.7498693266E-01	7.6670154038E-01	2.0000000000E00	1.4269792130E00	?	2.0000000000E00	1.4444464104E00	?	1.4398772723E00	1.4034342459E00	4.7214255081E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.7460177474E00	1.7579483999E00	1.7461231739E00	?	1.8150725879E00	1.7806170764E00	1.7197112797E00	1.7585508702E00	1.7585508702E00	?	9.1903001793E-01	?	7.5686280256E-01	8.4211441606E-01	9.5037617992E-01	9.4357454708E-01	9.4357454708E-01	?	1.1582736060E00	?	1.2453266020E00	?	?	0.0000000000E00	?	1.7283586086E-01	?	?	7.3906982313E-01	1.2059751064E00	2.0000000000E00	1.8502892801E00	?	2.0000000000E00	5.4082495841E-01	?	5.3383744102E-01	4.8202079391E-01	1.0098791883E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7015532214E00	1.7154138877E00	1.7016756350E00	?	1.7819938894E00	1.7417923148E00	1.6710457211E00	1.7161142294E00	1.7161142294E00	?	1.0293273563E00	?	8.6137418450E-01	9.4506000445E-01	1.0578655847E00	1.0464264554E00	1.0464264554E00	?	1.0373550893E00	?	1.1334826177E00	?	?	1.7283586086E-01	?	0.0000000000E00	?	?	6.9494397193E-01	1.0899345771E00	2.0000000000E00	1.8232180330E00	?	2.0000000000E00	6.6674934153E-01	?	6.5869541062E-01	6.0179176890E-01	8.7666995718E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	?	1.6592012639E00	1.5987583520E00	1.4941201153E00	1.5605265600E00	1.5605265600E00	?	1.3279307969E00	?	1.1904085739E00	1.2479214287E00	1.3470490707E00	1.3429198207E00	1.3429198207E00	?	6.8033309151E-01	?	7.7498693266E-01	?	?	7.3906982313E-01	?	6.9494397193E-01	?	?	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	?	2.0000000000E00	9.5102253870E-01	?	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	?	1.3452782593E00	1.2407119194E00	1.0669101430E00	1.1761739523E00	1.1761739523E00	?	1.6454713343E00	?	1.5410919630E00	1.5924222510E00	1.6573846853E00	1.6420209852E00	1.6420209852E00	?	7.7180234701E-01	?	7.6670154038E-01	?	?	1.2059751064E00	?	1.0899345771E00	?	?	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	?	2.0000000000E00	1.4420635024E00	?	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	?	2.0000000000E00	?	?	2.0000000000E00	?	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	?	1.9930652311E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	?	3.0532655274E-01	4.3434915157E-01	6.3849461893E-01	5.8302932504E-01	5.8302932504E-01	?	1.9398462770E00	?	1.9202397238E00	1.9299994988E00	1.9420249589E00	1.9392130765E00	1.9392130765E00	?	1.4907233394E00	?	1.4269792130E00	?	?	1.8502892801E00	?	1.8232180330E00	?	?	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	?	2.0000000000E00	1.8949567684E00	?	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	?	2.0000000000E00	?	?	2.0000000000E00	?	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	?	0.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.8203439295E00	1.8289425893E00	1.8204199827E00	?	1.8698922247E00	1.8452363166E00	1.8013275810E00	1.8293763769E00	1.8293763769E00	?	5.7533629352E-01	?	4.2045860090E-01	5.0098117336E-01	6.2533110606E-01	6.6283839155E-01	6.6283839155E-01	?	1.3759455045E00	?	1.4444464104E00	?	?	5.4082495841E-01	?	6.6674934153E-01	?	?	9.5102253870E-01	1.4420635024E00	2.0000000000E00	1.8949567684E00	?	2.0000000000E00	0.0000000000E00	?	1.9151889740E-02	8.4302891998E-02	1.2568969602E00	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	1.8187036297E00	1.8273772497E00	1.8187803443E00	?	1.8686887626E00	1.8438139982E00	1.7995227688E00	1.8278148285E00	1.8278148285E00	?	5.8209873607E-01	?	4.2073914389E-01	5.0531054064E-01	6.3187653321E-01	6.6643073092E-01	6.6643073092E-01	?	1.3709158771E00	?	1.4398772723E00	?	?	5.3383744102E-01	?	6.5869541062E-01	?	?	9.4632304942E-01	1.4371997017E00	2.0000000000E00	1.8939787950E00	?	2.0000000000E00	1.9151889740E-02	?	0.0000000000E00	7.3651031856E-02	1.2511206898E00	
LIBOR Forward Rate Multi-Curve	1.8055144931E00	1.8147885066E00	1.8055965046E00	?	1.8590017304E00	1.8323714283E00	1.7850167999E00	1.8152564560E00	1.8152564560E00	?	6.2996151490E-01	?	4.2844155452E-01	5.2591059775E-01	6.6565610713E-01	6.7948576854E-01	6.7948576854E-01	?	1.3308588395E00	?	1.4034342459E00	?	?	4.8202079391E-01	?	6.0179176890E-01	?	?	9.0227369488E-01	1.4021581764E00	2.0000000000E00	1.8861025201E00	?	2.0000000000E00	8.4302891998E-02	?	7.3651031856E-02	0.0000000000E00	1.2052341334E00	
Time	1.3164531562E00	1.3450342513E00	1.3167043676E00	?	1.4862849980E00	1.4002011685E00	1.2545085306E00	1.3464857438E00	1.3464857438E00	?	1.5424238830E00	?	1.4209431748E00	1.4809620632E00	1.5576543747E00	1.5467370853E00	1.5467370853E00	?	4.2668420305E-01	?	4.7214255081E-01	?	?	1.0098791883E00	?	8.7666995718E-01	?	?	4.5404556167E-01	8.7224669604E-01	2.0000000000E00	1.5771750499E00	?	2.0000000000E00	1.2568969602E00	?	1.2511206898E00	1.2052341334E00	0.0000000000E00	
