Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
88.64670831983395	0.0	93.86122057394182	0.0	88.87734377936044	0.0	88.44634349229204	0.0	81.80144122819176	0.0	81.0353099789347	0.0	73.25201436972584	0.0	80.47291779011186	0.0	80.47291779011186	0.0	80.66424765047648	0.0	0.3093088532586398	0.0	0.3078572708027732	0.006643673520699245	0.3176393822680627	0.0	0.31474534676785343	0.0	0.28522024245159044	0.0	0.31261949775553083	0.0	0.31261949775553083	0.0	0.3133428622524037	0.006721133646656215	94.0101077316186	0.0	91.76018098674771	0.0	85.81796994908754	0.0	87.39889832859573	0.0	82.59474800365417	0.0	0.9109443754236801	0.0	0.8906485861827835	0.022926307628702458	0.9229645907525541	0.0	0.9389219758382827	0.0	0.8902633496904532	0.02276919083855604	1.0	0.0	2.0	0.0	99.75	0.0	100.25062656641603	0.0	-0.5066770716957094	0.017120992631841365	99.75	0.0	-0.5021785960928855	0.01720491581061472	-0.2206682669525677	0.017337887152493982	-0.5045304008152174	0.0	-0.22255859375000003	0.0	0.5	0.0	
91.21447980813991	0.0	96.58003744391286	0.0	91.14727622762494	0.0	90.54818010230895	0.0	85.37961487613035	0.0	84.3062089336524	0.0	75.8639473653094	0.0	82.92005335909349	0.0	82.92005335909349	0.0	81.39303052036352	0.0	0.4416762699560524	0.0	0.4389668338959483	0.011414240989296791	0.45964099529398617	0.0	0.4541986945800798	0.0	0.41097612474844886	0.0	0.4471524964141594	0.0	0.4471524964141594	0.0	0.4393667715854337	0.011335908287402132	94.98090777910863	0.0	91.04191575752691	0.0	87.18701474302976	0.0	91.44143380791988	0.0	82.03157072441691	0.0	2.799923238606265	0.0	2.6917782830860117	0.06445420028860199	2.8240588119006387	0.0	2.952745369361657	0.0	2.6665162310439396	0.0638396231769303	1.0	0.0	6.0	0.0	99.50579930581063	0.008685919795118078	100.50416359612979	0.0	-0.5084600675229408	0.027114684220277612	99.50587536390141	0.008732150330537541	-0.5183838234676906	0.026865799624566377	-0.2514745662658763	0.027044858741835986	-0.505264945652174	0.0	-0.23984375	0.0	1.0	0.0	
92.87563900635682	0.0	98.33891188908369	0.0	92.69539659092848	0.0	91.02050877235195	0.0	88.03566362455616	0.0	87.0446571029372	0.0	77.50145465166283	0.0	84.72047399435488	0.0	84.72047399435488	0.0	82.38716414262488	0.0	0.5422258772021583	0.0	0.5334108504920378	0.015836834713683186	0.5694514913808629	0.0	0.5636290519245998	0.0	0.5066178387970773	0.0	0.5499000975081842	0.0	0.5499000975081842	0.0	0.5360148863249289	0.01567501229539365	89.1311218167872	0.0	84.43566675778803	0.0	82.47500279047107	0.0	91.62575282103795	0.0	76.8575821203736	0.0	4.521726811725413	0.0	4.297727923473622	0.09450006903455535	4.5602931524066115	0.0	5.03358518847661	0.0	4.265232617581051	0.0936674711912889	1.0	0.0	10.0	0.0	99.29056142106691	0.0215536687491207	100.75871282392461	0.0	-0.5155987950577516	0.03605654561430181	99.29001750477384	0.021388290244100015	-0.5319643353694219	0.03564128343628899	-0.27956592475236713	0.03585531941535024	-0.5016686480978261	0.0	-0.25126953124999996	0.0	1.5	0.0	
93.7794835217264	0.0	99.29592372888678	0.0	93.59966957253023	0.0	90.31496894669198	0.0	89.82486234428532	0.0	89.15913931460719	0.0	78.39624312534937	0.0	85.92797526075219	0.0	85.92797526075219	0.0	81.70105193950118	0.0	0.6243665483521272	0.0	0.6053278188989879	0.01942860169661201	0.6594107499747783	0.0	0.6551398052252324	0.0	0.5843710114389654	0.0	0.6342310116719223	0.0	0.6342310116719223	0.0	0.6064385159443574	0.01901264989735964	79.2554478479634	0.0	74.42542080475786	0.0	74.85840473335506	0.0	92.19601657595928	0.0	69.36817981608337	0.0	5.827731930755323	0.0	5.489195165872152	0.11250666261858397	5.944399834834649	0.0	7.2353686969406406	0.0	5.526318384634766	0.11277833401839805	1.0	0.0	14.000000000000002	0.0	99.1449013675506	0.042429329297589545	101.01208580656522	0.0	-0.5279932560244	0.04331545190914217	99.14323492191855	0.04293739015571965	-0.547586661400406	0.04240399155464154	-0.31046565462809494	0.042629818857871385	-0.4932065217391305	0.0	-0.25625	0.0	2.0	0.0	
94.05510607557383	0.0	99.58775937413701	0.0	93.93798972862612	0.0	88.44875675993438	0.0	90.84779498569132	0.0	90.60760157651092	0.0	78.7276658318282	0.0	86.59843627576906	0.0	86.59843627576906	0.0	80.838799625069	0.0	0.69376716213894	0.0	0.6596100312849003	0.022315699072015874	0.7349308964008856	0.0	0.7332983999198917	0.0	0.6498452668275185	0.0	0.7057239411675047	0.0	0.7057239411675047	0.0	0.6650553212469781	0.02206237672423219	67.31073020201009	0.0	62.686527164655736	0.0	64.55113089135578	0.0	99.31438985463609	0.0	59.47228652743159	0.0	6.57311259627139	0.0	6.136680427278008	0.12059679272110403	6.74330962595759	0.0	10.137063278130984	0.0	6.228868305695067	0.12171213559266096	1.0	0.0	18.0	0.0	99.1543694458629	0.09485504439760306	101.26180070912918	0.0	-0.5448307982069465	0.04914338591221417	99.14695545046632	0.10405142636685781	-0.5582394054831886	0.048465731304357614	-0.33287911050768054	0.04873748177503858	-0.4793435801630435	0.0	-0.25419921875	0.0	2.5	0.0	
93.81388797479146	0.0	99.3323519733086	0.0	93.78524392931136	0.0	86.8624243388297	0.0	91.2187332954621	0.0	91.39769519440144	0.0	78.47085141375972	0.0	86.8033236590674	0.0	86.8033236590674	0.0	80.39362952652259	0.0	0.7538401551541142	0.0	0.7083173683134497	0.024168368139925473	0.7996073382603753	0.0	0.800875292935207	0.0	0.7053701750063025	0.0	0.7678349730456678	0.0	0.7678349730456678	0.0	0.7200693530928544	0.024385035888301692	54.7711515362045	0.0	50.68533273592024	0.0	53.1082820249415	0.0	NaN	0.0	48.67297999154056	0.0	6.743430239205514	0.0	6.25149348339953	0.12178153238584315	6.94191169729881	0.0	NaN	0.0	6.374037530527356	0.1233171669404417	1.0	0.0	22.0	0.0	99.89581905269354	1.1216398154415579	101.50507975079157	0.0	-0.5452834484414397	0.05301997366738152	99.97865880798676	1.4320532225179912	-0.5489752940036623	0.053130497272191206	-0.3358763233703683	0.053467921028721985	-0.4595448369565217	0.0	-0.24453125	0.0	3.0	0.0	
93.15170098672377	0.0	98.63121280947223	0.0	93.21184973638972	0.0	84.9793412046184	0.0	91.03877737318975	0.0	91.63186541148937	0.0	78.89785015241296	0.0	86.49134302106832	0.0	86.49134302106832	0.0	77.96782240762855	0.0	0.8070204886228364	0.0	0.7502142614594844	0.02578340865906017	0.8561653678290898	0.0	0.8605100798970475	0.0	0.7627676424129637	0.0	0.8221720443203345	0.0	0.8221720443203345	0.0	0.7552694550271288	0.025761200262122665	45.075544587588894	0.0	41.562317748111546	0.0	44.23588720738617	0.0	NaN	0.0	40.413041232763014	0.0	6.753783366075676	0.0	6.2352410835496475	0.12151981829271678	6.999414042060943	0.0	NaN	0.0	6.403103968313455	0.12372460693339378	1.0	0.0	26.0	0.0	144.05036967550336	124.70455638971369	101.73884756136522	0.0	-0.5384817015810597	0.05637502632306472	129.95961467115563	71.50606577758921	-0.5593960406565396	0.05591622546133977	-0.35417941898238886	0.05634619776564273	-0.4332753057065218	0.0	-0.22666015625000002	0.0	3.5000000000000004	0.0	
92.15085053495298	0.0	97.57148880171492	0.0	92.28311676407546	0.0	83.09371136564717	0.0	90.45444480086768	0.0	90.80494675091622	0.0	64.98228465259771	0.0	86.77513456248175	0.0	86.77513456248175	0.0	77.58409007621121	0.0	0.85519106815777	0.0	0.7888987020106862	0.02711046419521169	0.907227582585848	0.0	0.9098803397649329	0.0	0.6925401969747192	0.0	0.8788738163170523	0.0	0.8788738163170523	0.0	0.8040514703516579	0.02746527548489526	38.02629449603307	0.0	NaN	0.0	37.70291258240259	0.0	NaN	0.0	34.3755866895547	0.0	6.752983084274075	0.0	NaN	NaN	7.042545390271321	0.0	NaN	0.0	6.42742439972405	0.12405166704127295	1.0	0.0	30.0	0.0	34022.28548109013	105993.84263299448	101.95973072887175	0.0	-0.5232297859089061	0.05916062549006445	8217.069513690749	20413.070326478606	-0.5433956507969416	0.05855292753572142	-0.34355232194142	0.05988689657506645	-0.4	0.0	-0.2	0.0	4.0	0.0	
90.8817895091313	0.0	96.22777712731548	0.0	91.0590721359543	0.0	80.77123754388602	0.0	89.391349852012	0.0	90.6224970870173	0.0	78.56497684265983	0.0	84.74320291058139	0.0	84.74320291058139	0.0	74.85938188073108	0.0	0.9031809194427307	0.0	0.8252215399950028	0.02789977447758407	0.9582980465148536	0.0	0.9679339933760316	0.0	0.868422341345717	0.0	0.9208374879352915	0.0	0.9208374879352915	0.0	0.8355689732912125	0.027986263069494418	32.75750682463882	0.0	NaN	0.0	32.769473811714356	0.0	NaN	0.0	NaN	0.0	6.7471320972953635	0.0	NaN	NaN	7.076159706319757	0.0	NaN	0.0	NaN	NaN	1.0	0.0	34.0	0.0	1.484072162718665E8	4.6904427375180525E8	102.16405884656487	0.0	-0.49406440575707217	0.0609626155194723	2.1238682342204444E7	4.8486247081861354E7	-0.5151824333243299	0.05969035694885752	-0.314690613391965	0.06113460000616308	-0.34931350114416476	0.0	-0.14933035714285717	0.0	4.5	0.0	
89.40462874935889	0.0	94.66372455814471	0.0	89.59454639513008	0.0	79.07434911086386	0.0	88.12158697298095	0.0	88.63358590857567	0.0	58.14483027725237	0.0	84.63693100664851	0.0	84.63693100664851	0.0	75.1029018159225	0.0	0.9457755314146277	0.0	0.8625259388796461	0.028723138090356707	1.003911081827953	0.0	1.0080772342177802	0.0	0.7198540291510975	0.0	0.974930758750381	0.0	0.974930758750381	0.0	0.890099910978246	0.029374879246662756	94.1721531111053	0.0	84.43453969351563	0.0	87.97937655620494	0.0	92.041251100177	0.0	77.40336350543151	0.0	1.6390126021482074	0.0	1.5038447967560473	0.048513365968770816	1.6765530672365778	0.0	1.7370419888648692	0.0	1.5101259318609914	0.0484032183266681	3.5000000000000004	0.0	2.0	0.0	9.34743763538841E12	2.9558752855800152E13	102.34280746853366	0.0	-0.45311922264266596	0.06279812003641454	5.841182518820863E11	1.3053718228175618E12	-0.45730736520853627	0.06258228826614452	-0.2589157311014627	0.06410200859973228	-0.3	0.0	-0.1	0.0	5.0	0.0	
