	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Multi-Curve	1.5299276125E00	1.6199514736E00	6.8346872471E-04	6.8346872471E-04	?	?	?	8.3901663187E-01	8.3901663187E-01	2.9761121568E-01	6.8346872471E-04	6.8346872471E-04	?	?	?	1.7900393456E-03	1.7900393456E-03	0.0000000000E00	6.8346872471E-04	6.8346872471E-04	6.9940904160E-01	3.5368544853E-01	2.4932423545E-01	6.8346872471E-04	6.8346872471E-04	2.4325618006E-02	1.3459715295E-02	6.6912200256E-03	7.7286034395E-02	1.6031252267E-01	9.7936918853E-01	1.0204125783E00	4.1656210908E-03	9.7936918853E-01	4.1656210908E-03	3.2671760457E-03	4.1656210908E-03	3.8836849652E-03	1.1461105905E-01	
Swaption Vola Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	2.5525271791E-16	?	?	?	8.3930370909E-01	8.3930370909E-01	2.9823652809E-01	0.0000000000E00	7.2819424381E-19	?	?	?	2.0032795429E-03	2.0032795429E-03	6.8346872471E-04	0.0000000000E00	1.8722367674E-16	6.9971664486E-01	3.5409184691E-01	2.4992358963E-01	0.0000000000E00	5.4646747010E-18	2.4580552890E-02	1.3763556417E-02	7.2102396062E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.0073810387E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	1.8722367674E-16	2.4114199188E-16	?	?	?	8.3930370909E-01	8.3930370909E-01	2.9823652809E-01	1.8722367674E-16	1.8691626068E-16	?	?	?	2.0032795429E-03	2.0032795429E-03	6.8346872471E-04	1.8722367674E-16	0.0000000000E00	6.9971664486E-01	3.5409184691E-01	2.4992358963E-01	1.8722367674E-16	1.8323692747E-16	2.4580552890E-02	1.3763556417E-02	7.2102396062E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.0073810387E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.9821428219E-01	1.0826460737E00	6.9971664486E-01	6.9971664486E-01	?	?	?	3.3056913943E-01	3.3056913943E-01	6.3112075758E-01	6.9971664486E-01	6.9971664486E-01	?	?	?	6.9779644903E-01	6.9779644903E-01	6.9940904160E-01	6.9971664486E-01	6.9971664486E-01	0.0000000000E00	3.6468366578E-01	6.1286553706E-01	6.9971664486E-01	6.9971664486E-01	6.8105246462E-01	6.8887320456E-01	6.9612862432E-01	6.3250563755E-01	5.9181523637E-01	4.5492974126E-01	4.9381908278E-01	6.9855828063E-01	4.5492974126E-01	6.9855828063E-01	6.9788564079E-01	6.9855828063E-01	6.9732323489E-01	5.9795817682E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2308175708E00	1.3200478537E00	3.5409184691E-01	3.5409184691E-01	?	?	?	5.4354342708E-01	5.4354342708E-01	2.9567350644E-01	3.5409184691E-01	3.5409184691E-01	?	?	?	3.5225846767E-01	3.5225846767E-01	3.5368544853E-01	3.5409184691E-01	3.5409184691E-01	3.6468366578E-01	0.0000000000E00	2.8160991439E-01	3.5409184691E-01	3.5409184691E-01	3.3588305873E-01	3.4310312765E-01	3.4996619838E-01	2.9817039372E-01	2.5000700218E-01	6.7865678018E-01	7.2175114780E-01	3.5362823087E-01	6.7865678018E-01	3.5362823087E-01	3.5273038573E-01	3.5362823087E-01	3.5228779301E-01	2.7014460568E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3439216138E00	1.4333775077E00	2.4992358963E-01	2.4992358963E-01	?	?	?	7.5467723361E-01	7.5467723361E-01	1.4371434367E-01	2.4992358963E-01	2.4992358963E-01	?	?	?	2.4893538998E-01	2.4893538998E-01	2.4932423545E-01	2.4992358963E-01	2.4992358963E-01	6.1286553706E-01	2.8160991439E-01	0.0000000000E00	2.4992358963E-01	2.4992358963E-01	2.4114160374E-01	2.4434715833E-01	2.4463288562E-01	2.4512438198E-01	2.0873696617E-01	8.3203414331E-01	8.7291922466E-01	2.5212672274E-01	8.3203414331E-01	2.5212672274E-01	2.5081022168E-01	2.5212672274E-01	2.5077981507E-01	2.4576475308E-01	
Swaption Value Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	2.5525271791E-16	?	?	?	8.3930370909E-01	8.3930370909E-01	2.9823652809E-01	0.0000000000E00	7.2819424381E-19	?	?	?	2.0032795429E-03	2.0032795429E-03	6.8346872471E-04	0.0000000000E00	1.8722367674E-16	6.9971664486E-01	3.5409184691E-01	2.4992358963E-01	0.0000000000E00	5.4646747010E-18	2.4580552890E-02	1.3763556417E-02	7.2102396062E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.0073810387E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Value Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	5.4646747010E-18	2.5264084966E-16	?	?	?	8.3930370909E-01	8.3930370909E-01	2.9823652809E-01	5.4646747010E-18	5.1950789818E-18	?	?	?	2.0032795429E-03	2.0032795429E-03	6.8346872471E-04	5.4646747010E-18	1.8323692747E-16	6.9971664486E-01	3.5409184691E-01	2.4992358963E-01	5.4646747010E-18	0.0000000000E00	2.4580552890E-02	1.3763556417E-02	7.2102396062E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.0073810387E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5124303944E00	1.6024491007E00	2.4580552890E-02	2.4580552890E-02	?	?	?	8.2235167871E-01	8.2235167871E-01	2.9212536382E-01	2.4580552890E-02	2.4580552890E-02	?	?	?	2.3207887958E-02	2.3207887958E-02	2.4325618006E-02	2.4580552890E-02	2.4580552890E-02	6.8105246462E-01	3.3588305873E-01	2.4114160374E-01	2.4580552890E-02	2.4580552890E-02	0.0000000000E00	1.1275992940E-02	2.0533607309E-02	6.5364854692E-02	1.3804440815E-01	9.6073013091E-01	1.0016711142E00	2.4398008243E-02	9.6073013091E-01	2.4398008243E-02	2.3748756637E-02	2.4398008243E-02	2.3322926340E-02	9.8636952429E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5202062753E00	1.6102285807E00	1.3763556417E-02	1.3763556417E-02	?	?	?	8.2959299055E-01	8.2959299055E-01	2.9351308930E-01	1.3763556417E-02	1.3763556417E-02	?	?	?	1.2382312744E-02	1.2382312744E-02	1.3459715295E-02	1.3763556417E-02	1.3763556417E-02	6.8887320456E-01	3.4310312765E-01	2.4434715833E-01	1.3763556417E-02	1.3763556417E-02	1.1275992940E-02	0.0000000000E00	1.0364184771E-02	7.0019347561E-02	1.4770080023E-01	9.6903437106E-01	1.0100496018E00	1.3946568350E-02	9.6903437106E-01	1.3946568350E-02	1.3107457572E-02	1.3946568350E-02	1.2814165316E-02	1.0557080765E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5250137051E00	1.6150371533E00	7.2102396062E-03	7.2102396062E-03	?	?	?	8.3634768539E-01	8.3634768539E-01	2.9391398110E-01	7.2102396062E-03	7.2102396062E-03	?	?	?	6.3952287636E-03	6.3952287636E-03	6.6912200256E-03	7.2102396062E-03	7.2102396062E-03	6.9612862432E-01	3.4996619838E-01	2.4463288562E-01	7.2102396062E-03	7.2102396062E-03	2.0533607309E-02	1.0364184771E-02	0.0000000000E00	7.5802356864E-02	1.5473964799E-01	9.7473867208E-01	1.0157529207E00	9.5298814769E-03	9.7473867208E-01	9.5298814769E-03	8.3807397291E-03	9.5298814769E-03	8.5218687520E-03	1.1230437861E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	7.7381008735E-02	7.7381008735E-02	?	?	?	7.7108054255E-01	7.7108054255E-01	3.0050811436E-01	7.7381008735E-02	7.7381008735E-02	?	?	?	7.5516930120E-02	7.5516930120E-02	7.7286034395E-02	7.7381008735E-02	7.7381008735E-02	6.3250563755E-01	2.9817039372E-01	2.4512438198E-01	7.7381008735E-02	7.7381008735E-02	6.5364854692E-02	7.0019347561E-02	7.5802356864E-02	0.0000000000E00	1.3723692783E-01	9.1755604862E-01	9.5877374553E-01	7.5143659733E-02	9.1755604862E-01	7.5143659733E-02	7.4903322601E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.6073548904E-01	1.6073548904E-01	?	?	?	7.4145051821E-01	7.4145051821E-01	2.6109319984E-01	1.6073548904E-01	1.6073548904E-01	?	?	?	1.5933080705E-01	1.5933080705E-01	1.6031252267E-01	1.6073548904E-01	1.6073548904E-01	5.9181523637E-01	2.5000700218E-01	2.0873696617E-01	1.6073548904E-01	1.6073548904E-01	1.3804440815E-01	1.4770080023E-01	1.5473964799E-01	1.3723692783E-01	0.0000000000E00	8.5211138319E-01	8.9230212226E-01	1.6120312712E-01	8.5211138319E-01	1.6120312712E-01	1.6031627144E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	5.8879063375E-01	6.7562943244E-01	9.7978408838E-01	9.7978408838E-01	?	?	?	4.3096144378E-01	4.3096144378E-01	8.5617560558E-01	9.7978408838E-01	9.7978408838E-01	?	?	?	9.7790598187E-01	9.7790598187E-01	9.7936918853E-01	9.7978408838E-01	9.7978408838E-01	4.5492974126E-01	6.7865678018E-01	8.3203414331E-01	9.7978408838E-01	9.7978408838E-01	9.6073013091E-01	9.6903437106E-01	9.7473867208E-01	9.1755604862E-01	8.5211138319E-01	0.0000000000E00	4.5387829898E-02	9.7950044038E-01	0.0000000000E00	9.7950044038E-01	9.7861324264E-01	9.7950044038E-01	9.7806470401E-01	8.8155216353E-01	
Discount Single-Curve	5.5289974248E-01	6.3895124280E-01	1.0208247623E00	1.0208247623E00	?	?	?	4.6276395297E-01	4.6276395297E-01	8.9807869030E-01	1.0208247623E00	1.0208247623E00	?	?	?	1.0189548630E00	1.0189548630E00	1.0204125783E00	1.0208247623E00	1.0208247623E00	4.9381908278E-01	7.2175114780E-01	8.7291922466E-01	1.0208247623E00	1.0208247623E00	1.0016711142E00	1.0100496018E00	1.0157529207E00	9.5877374553E-01	8.9230212226E-01	4.5387829898E-02	0.0000000000E00	1.0205458564E00	4.5387829898E-02	1.0205458564E00	1.0196657974E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	1.5306988578E00	1.6207224754E00	3.7067922909E-03	3.7067922909E-03	?	?	?	8.3809127405E-01	8.3809127405E-01	3.0054674597E-01	3.7067922909E-03	3.7067922909E-03	?	?	?	3.5737679894E-03	3.5737679894E-03	4.1656210908E-03	3.7067922909E-03	3.7067922909E-03	6.9855828063E-01	3.5362823087E-01	2.5212672274E-01	3.7067922909E-03	3.7067922909E-03	2.4398008243E-02	1.3946568350E-02	9.5298814769E-03	7.5143659733E-02	1.6120312712E-01	9.7950044038E-01	1.0205458564E00	0.0000000000E00	9.7950044038E-01	0.0000000000E00	1.4577731024E-03	1.8400749560E-18	1.5422195601E-03	1.1273130914E-01	
Numeraire Multi-Curve	5.8879063375E-01	6.7562943244E-01	9.7978408838E-01	9.7978408838E-01	?	?	?	4.3096144378E-01	4.3096144378E-01	8.5617560558E-01	9.7978408838E-01	9.7978408838E-01	?	?	?	9.7790598187E-01	9.7790598187E-01	9.7936918853E-01	9.7978408838E-01	9.7978408838E-01	4.5492974126E-01	6.7865678018E-01	8.3203414331E-01	9.7978408838E-01	9.7978408838E-01	9.6073013091E-01	9.6903437106E-01	9.7473867208E-01	9.1755604862E-01	8.5211138319E-01	0.0000000000E00	4.5387829898E-02	9.7950044038E-01	0.0000000000E00	9.7950044038E-01	9.7861324264E-01	9.7950044038E-01	9.7806470401E-01	8.8155216353E-01	
OIS Spot Rate Multi-Curve	1.5306988578E00	1.6207224754E00	3.7067922909E-03	3.7067922909E-03	?	?	?	8.3809127405E-01	8.3809127405E-01	3.0054674597E-01	3.7067922909E-03	3.7067922909E-03	?	?	?	3.5737679894E-03	3.5737679894E-03	4.1656210908E-03	3.7067922909E-03	3.7067922909E-03	6.9855828063E-01	3.5362823087E-01	2.5212672274E-01	3.7067922909E-03	3.7067922909E-03	2.4398008243E-02	1.3946568350E-02	9.5298814769E-03	7.5143659733E-02	1.6120312712E-01	9.7950044038E-01	1.0205458564E00	0.0000000000E00	9.7950044038E-01	0.0000000000E00	1.4577731024E-03	1.8400749560E-18	1.5422195601E-03	1.1273130914E-01	
LIBOR Spot Rate Multi-Curve	1.5296693149E00	1.6196930260E00	3.0073810387E-03	3.0073810387E-03	?	?	?	8.3745504724E-01	8.3745504724E-01	2.9916288460E-01	3.0073810387E-03	3.0073810387E-03	?	?	?	2.3203018966E-03	2.3203018966E-03	3.2671760457E-03	3.0073810387E-03	3.0073810387E-03	6.9788564079E-01	3.5273038573E-01	2.5081022168E-01	3.0073810387E-03	3.0073810387E-03	2.3748756637E-02	1.3107457572E-02	8.3807397291E-03	7.4903322601E-02	1.6031627144E-01	9.7861324264E-01	1.0196657974E00	1.4577731024E-03	9.7861324264E-01	1.4577731024E-03	0.0000000000E00	1.4577731024E-03	8.5408404076E-04	1.1242570265E-01	
OIS Forward Rate Multi-Curve	1.5306988578E00	1.6207224754E00	3.7067922909E-03	3.7067922909E-03	?	?	?	8.3809127405E-01	8.3809127405E-01	3.0054674597E-01	3.7067922909E-03	3.7067922909E-03	?	?	?	3.5737679894E-03	3.5737679894E-03	4.1656210908E-03	3.7067922909E-03	3.7067922909E-03	6.9855828063E-01	3.5362823087E-01	2.5212672274E-01	3.7067922909E-03	3.7067922909E-03	2.4398008243E-02	1.3946568350E-02	9.5298814769E-03	7.5143659733E-02	1.6120312712E-01	9.7950044038E-01	1.0205458564E00	1.8400749560E-18	9.7950044038E-01	1.8400749560E-18	1.4577731024E-03	0.0000000000E00	1.5422195601E-03	1.1273130914E-01	
LIBOR Forward Rate Multi-Curve	1.5291997655E00	1.6192234173E00	3.6356795485E-03	3.6356795485E-03	?	?	?	8.3687368943E-01	8.3687368943E-01	2.9933023669E-01	3.6356795485E-03	3.6356795485E-03	?	?	?	2.6862543741E-03	2.6862543741E-03	3.8836849652E-03	3.6356795485E-03	3.6356795485E-03	6.9732323489E-01	3.5228779301E-01	2.5077981507E-01	3.6356795485E-03	3.6356795485E-03	2.3322926340E-02	1.2814165316E-02	8.5218687520E-03	7.4198101070E-02	1.5997817532E-01	9.7806470401E-01	1.0191142457E00	1.5422195601E-03	9.7806470401E-01	1.5422195601E-03	8.5408404076E-04	1.5422195601E-03	0.0000000000E00	1.1171004212E-01	
Time	1.4425414327E00	1.5324607691E00	1.1474609652E-01	1.1474609652E-01	?	?	?	7.3721984026E-01	7.3721984026E-01	3.0483624763E-01	1.1474609652E-01	1.1474609652E-01	?	?	?	1.1285548120E-01	1.1285548120E-01	1.1461105905E-01	1.1474609652E-01	1.1474609652E-01	5.9795817682E-01	2.7014460568E-01	2.4576475308E-01	1.1474609652E-01	1.1474609652E-01	9.8636952429E-02	1.0557080765E-01	1.1230437861E-01	4.0596513681E-02	1.2423096769E-01	8.8155216353E-01	9.2258185141E-01	1.1273130914E-01	8.8155216353E-01	1.1273130914E-01	1.1242570265E-01	1.1273130914E-01	1.1171004212E-01	0.0000000000E00	
