	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	9.1361874202E00	?	?	?	3.8051703490E00	3.8051703490E00	1.1107210354E01	?	8.0592568712E00	?	?	?	3.6590341999E00	3.6590341999E00	9.2396736723E00	?	1.0600898080E01	3.8647692580E00	3.9024474804E00	8.2076666238E00	?	1.2172422283E01	6.0754119660E00	5.4850526392E00	5.5549984157E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	1.0083968397E01	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Caplet Value Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	8.0592568712E00	9.1062230550E00	?	?	?	3.8051703490E00	3.8051703490E00	1.1107210354E01	8.0592568712E00	0.0000000000E00	?	?	?	3.6590341999E00	3.6590341999E00	9.2396736723E00	8.0592568712E00	1.0553534633E01	3.8647692580E00	3.9024474804E00	8.2076666238E00	8.0592568712E00	1.0366007763E01	6.0754119660E00	5.4850526392E00	5.5549984157E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	1.0083968397E01	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9771328861E00	2.9774190355E00	3.6590341999E00	3.6590341999E00	?	?	?	3.7866271187E00	3.7866271187E00	1.0965093243E01	3.6590341999E00	3.6590341999E00	?	?	?	0.0000000000E00	0.0000000000E00	2.9974260812E00	3.6590341999E00	3.6590341999E00	3.8453998472E00	3.8692577249E00	8.1042607596E00	3.6590341999E00	3.6590341999E00	5.4183927013E00	4.4125425384E00	3.6183690557E00	4.8135630351E00	5.0239902818E00	2.0306932129E00	2.0161112353E00	6.0254801653E00	2.0306932129E00	6.0254801653E00	2.9622966491E00	6.0254801653E00	2.2946712013E00	3.7609251920E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9771328861E00	2.9774190355E00	3.6590341999E00	3.6590341999E00	?	?	?	3.7866271187E00	3.7866271187E00	1.0965093243E01	3.6590341999E00	3.6590341999E00	?	?	?	0.0000000000E00	0.0000000000E00	2.9974260812E00	3.6590341999E00	3.6590341999E00	3.8453998472E00	3.8692577249E00	8.1042607596E00	3.6590341999E00	3.6590341999E00	5.4183927013E00	4.4125425384E00	3.6183690557E00	4.8135630351E00	5.0239902818E00	2.0306932129E00	2.0161112353E00	6.0254801653E00	2.0306932129E00	6.0254801653E00	2.9622966491E00	6.0254801653E00	2.2946712013E00	3.7609251920E00	
Caplet Value Monte-Carlo Multi-Curve	2.9801938662E00	2.9803102669E00	9.2396736723E00	9.2396736723E00	?	?	?	3.8030797541E00	3.8030797541E00	1.1066565838E01	9.2396736723E00	9.2396736723E00	?	?	?	2.9974260812E00	2.9974260812E00	0.0000000000E00	9.2396736723E00	9.2396736723E00	3.8622429171E00	3.8897151018E00	8.1760847794E00	9.2396736723E00	9.2396736723E00	5.9474228740E00	5.2826868628E00	5.0021471359E00	5.0299564308E00	5.0855046020E00	2.0407164835E00	2.0210574850E00	1.8039158106E01	2.0407164835E00	1.8039158106E01	7.4477140115E00	1.8039158106E01	6.4577818515E00	3.8839316655E00	
Swaption Vola Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	9.1361874202E00	?	?	?	3.8051703490E00	3.8051703490E00	1.1107210354E01	?	8.0592568712E00	?	?	?	3.6590341999E00	3.6590341999E00	9.2396736723E00	?	1.0600898080E01	3.8647692580E00	3.9024474804E00	8.2076666238E00	?	1.2172422283E01	6.0754119660E00	5.4850526392E00	5.5549984157E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	1.0083968397E01	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Vola Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	1.0600898080E01	5.6767419175E00	?	?	?	3.8051703490E00	3.8051703490E00	1.1107210354E01	1.0600898080E01	1.0553534633E01	?	?	?	3.6590341999E00	3.6590341999E00	9.2396736723E00	1.0600898080E01	0.0000000000E00	3.8647692580E00	3.9024474804E00	8.2076666238E00	1.0600898080E01	1.0267436783E01	6.0754119660E00	5.4850526392E00	5.5549984157E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	1.0083968397E01	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3225570064E00	1.3722752102E00	3.8647692580E00	3.8647692580E00	?	?	?	1.2443841913E00	1.2443841913E00	3.0841993942E00	3.8647692580E00	3.8647692580E00	?	?	?	3.8453998472E00	3.8453998472E00	3.8622429171E00	3.8647692580E00	3.8647692580E00	0.0000000000E00	1.4894209392E00	3.0530603551E00	3.8647692580E00	3.8647692580E00	3.7448944351E00	3.7961180947E00	3.8340223977E00	3.1974082725E00	3.1417585040E00	9.4588332324E-01	9.9379677812E-01	3.8493648211E00	9.4588332324E-01	3.8493648211E00	3.8440147261E00	3.8493648211E00	3.8376043883E00	2.9139217951E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9151499549E00	1.9455828872E00	3.9024474804E00	3.9024474804E00	?	?	?	2.0845191423E00	2.0845191423E00	2.1535777109E00	3.9024474804E00	3.9024474804E00	?	?	?	3.8692577249E00	3.8692577249E00	3.8897151018E00	3.9024474804E00	3.9024474804E00	1.4894209392E00	0.0000000000E00	2.1177257682E00	3.9024474804E00	3.9024474804E00	3.6387733400E00	3.7364204251E00	3.8013843457E00	3.2025191255E00	2.6439854803E00	1.3898519196E00	1.4354186047E00	3.9208780491E00	1.3898519196E00	3.9208780491E00	3.8946811067E00	3.9208780491E00	3.8907845720E00	2.9235105768E00	
Swaption Vola Monte-Carlo Multi-Curve	1.8598430852E00	1.9162605783E00	8.2076666238E00	8.2076666238E00	?	?	?	3.1102873104E00	3.1102873104E00	2.4656540814E00	8.2076666238E00	8.2076666238E00	?	?	?	8.1042607596E00	8.1042607596E00	8.1760847794E00	8.2076666238E00	8.2076666238E00	3.0530603551E00	2.1177257682E00	0.0000000000E00	8.2076666238E00	8.2076666238E00	7.3382615302E00	7.6917327848E00	7.9436054395E00	5.8788424452E00	4.4525585711E00	1.7425269416E00	1.7168062761E00	8.2535371921E00	1.7425269416E00	8.2535371921E00	8.1772253953E00	8.2535371921E00	8.1507544658E00	5.1094318028E00	
Swaption Value Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	9.1361874202E00	?	?	?	3.8051703490E00	3.8051703490E00	1.1107210354E01	?	8.0592568712E00	?	?	?	3.6590341999E00	3.6590341999E00	9.2396736723E00	?	1.0600898080E01	3.8647692580E00	3.9024474804E00	8.2076666238E00	?	1.2172422283E01	6.0754119660E00	5.4850526392E00	5.5549984157E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	1.0083968397E01	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Value Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	1.2172422283E01	8.9759929099E00	?	?	?	3.8051703490E00	3.8051703490E00	1.1107210354E01	1.2172422283E01	1.0366007763E01	?	?	?	3.6590341999E00	3.6590341999E00	9.2396736723E00	1.2172422283E01	1.0267436783E01	3.8647692580E00	3.9024474804E00	8.2076666238E00	1.2172422283E01	0.0000000000E00	6.0754119660E00	5.4850526392E00	5.5549984157E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	1.0083968397E01	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9414065430E00	2.9436508059E00	6.0754119660E00	6.0754119660E00	?	?	?	3.6634771799E00	3.6634771799E00	9.8877820951E00	6.0754119660E00	6.0754119660E00	?	?	?	5.4183927013E00	5.4183927013E00	5.9474228740E00	6.0754119660E00	6.0754119660E00	3.7448944351E00	3.6387733400E00	7.3382615302E00	6.0754119660E00	6.0754119660E00	0.0000000000E00	1.9487759805E00	4.4621832610E00	3.7488258300E00	3.9513965996E00	1.9919580029E00	1.9775767552E00	5.8543985520E00	1.9919580029E00	5.8543985520E00	5.5780465865E00	5.8543985520E00	5.3371820081E00	3.0951215734E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9586615195E00	2.9599653734E00	5.4850526392E00	5.4850526392E00	?	?	?	3.7189954212E00	3.7189954212E00	1.0383647768E01	5.4850526392E00	5.4850526392E00	?	?	?	4.4125425384E00	4.4125425384E00	5.2826868628E00	5.4850526392E00	5.4850526392E00	3.7961180947E00	3.7364204251E00	7.6917327848E00	5.4850526392E00	5.4850526392E00	1.9487759805E00	0.0000000000E00	3.6942881023E00	4.2293412734E00	4.3223701137E00	2.0103418846E00	1.9978891024E00	5.9709929125E00	2.0103418846E00	5.9709929125E00	5.1220474056E00	5.9709929125E00	4.9685629379E00	3.3663610109E00	
Swaption Value Monte-Carlo Multi-Curve	2.9695777773E00	2.9702817548E00	5.5549984157E00	5.5549984157E00	?	?	?	3.7796971940E00	3.7796971940E00	1.0741191539E01	5.5549984157E00	5.5549984157E00	?	?	?	3.6183690557E00	3.6183690557E00	5.0021471359E00	5.5549984157E00	5.5549984157E00	3.8340223977E00	3.8013843457E00	7.9436054395E00	5.5549984157E00	5.5549984157E00	4.4621832610E00	3.6942881023E00	0.0000000000E00	4.6867727065E00	4.7716986928E00	2.0310633394E00	2.0075862211E00	6.0364937163E00	2.0310633394E00	6.0364937163E00	4.7489914502E00	6.0364937163E00	4.2046609410E00	3.7117358548E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	5.0628803245E00	5.0628803245E00	?	?	?	3.1181122093E00	3.1181122093E00	7.8734192142E00	5.0628803245E00	5.0628803245E00	?	?	?	4.8135630351E00	4.8135630351E00	5.0299564308E00	5.0628803245E00	5.0628803245E00	3.1974082725E00	3.2025191255E00	5.8788424452E00	5.0628803245E00	5.0628803245E00	3.7488258300E00	4.2293412734E00	4.6867727065E00	0.0000000000E00	3.3669064748E00	1.8936798127E00	1.8665261512E00	4.8581348989E00	1.8936798127E00	4.8581348989E00	4.7916717663E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	5.1196911197E00	5.1196911197E00	?	?	?	3.0988348602E00	3.0988348602E00	5.9337640545E00	5.1196911197E00	5.1196911197E00	?	?	?	5.0239902818E00	5.0239902818E00	5.0855046020E00	5.1196911197E00	5.1196911197E00	3.1417585040E00	2.6439854803E00	4.4525585711E00	5.1196911197E00	5.1196911197E00	3.9513965996E00	4.3223701137E00	4.7716986928E00	3.3669064748E00	0.0000000000E00	1.7572112389E00	1.7535317127E00	5.1610955644E00	1.7572112389E00	5.1610955644E00	5.0905866438E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	1.0059364023E00	1.0739832712E00	2.0415782153E00	2.0415782153E00	?	?	?	9.0186058980E-01	9.0186058980E-01	1.7548636457E00	2.0415782153E00	2.0415782153E00	?	?	?	2.0306932129E00	2.0306932129E00	2.0407164835E00	2.0415782153E00	2.0415782153E00	9.4588332324E-01	1.3898519196E00	1.7425269416E00	2.0415782153E00	2.0415782153E00	1.9919580029E00	2.0103418846E00	2.0310633394E00	1.8936798127E00	1.7572112389E00	0.0000000000E00	6.2883616866E-02	2.0459567191E00	0.0000000000E00	2.0459567191E00	2.0383581619E00	2.0459567191E00	2.0372254823E00	1.8384092600E00	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	2.0218798582E00	2.0218798582E00	?	?	?	9.5192768939E-01	9.5192768939E-01	1.7473990078E00	2.0218798582E00	2.0218798582E00	?	?	?	2.0161112353E00	2.0161112353E00	2.0210574850E00	2.0218798582E00	2.0218798582E00	9.9379677812E-01	1.4354186047E00	1.7168062761E00	2.0218798582E00	2.0218798582E00	1.9775767552E00	1.9978891024E00	2.0075862211E00	1.8665261512E00	1.7535317127E00	6.2883616866E-02	0.0000000000E00	2.0216286023E00	6.2883616866E-02	2.0216286023E00	2.0196207473E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9884096390E00	2.9880696993E00	4.0909439158E01	4.0909439158E01	?	?	?	3.7880599038E00	3.7880599038E00	1.1150179953E01	4.0909439158E01	4.0909439158E01	?	?	?	6.0254801653E00	6.0254801653E00	1.8039158106E01	4.0909439158E01	4.0909439158E01	3.8493648211E00	3.9208780491E00	8.2535371921E00	4.0909439158E01	4.0909439158E01	5.8543985520E00	5.9709929125E00	6.0364937163E00	4.8581348989E00	5.1610955644E00	2.0459567191E00	2.0216286023E00	0.0000000000E00	2.0459567191E00	0.0000000000E00	5.2771628363E00	1.3547833881E-14	2.8081397037E00	3.7712749655E00	
Numeraire Multi-Curve	1.0059364023E00	1.0739832712E00	2.0415782153E00	2.0415782153E00	?	?	?	9.0186058980E-01	9.0186058980E-01	1.7548636457E00	2.0415782153E00	2.0415782153E00	?	?	?	2.0306932129E00	2.0306932129E00	2.0407164835E00	2.0415782153E00	2.0415782153E00	9.4588332324E-01	1.3898519196E00	1.7425269416E00	2.0415782153E00	2.0415782153E00	1.9919580029E00	2.0103418846E00	2.0310633394E00	1.8936798127E00	1.7572112389E00	0.0000000000E00	6.2883616866E-02	2.0459567191E00	0.0000000000E00	2.0459567191E00	2.0383581619E00	2.0459567191E00	2.0372254823E00	1.8384092600E00	
OIS Spot Rate Multi-Curve	2.9884096390E00	2.9880696993E00	4.0909439158E01	4.0909439158E01	?	?	?	3.7880599038E00	3.7880599038E00	1.1150179953E01	4.0909439158E01	4.0909439158E01	?	?	?	6.0254801653E00	6.0254801653E00	1.8039158106E01	4.0909439158E01	4.0909439158E01	3.8493648211E00	3.9208780491E00	8.2535371921E00	4.0909439158E01	4.0909439158E01	5.8543985520E00	5.9709929125E00	6.0364937163E00	4.8581348989E00	5.1610955644E00	2.0459567191E00	2.0216286023E00	0.0000000000E00	2.0459567191E00	0.0000000000E00	5.2771628363E00	1.3547833881E-14	2.8081397037E00	3.7712749655E00	
LIBOR Spot Rate Multi-Curve	2.9829212616E00	2.9828861961E00	1.0083968397E01	1.0083968397E01	?	?	?	3.7836340279E00	3.7836340279E00	1.1054227763E01	1.0083968397E01	1.0083968397E01	?	?	?	2.9622966491E00	2.9622966491E00	7.4477140115E00	1.0083968397E01	1.0083968397E01	3.8440147261E00	3.8946811067E00	8.1772253953E00	1.0083968397E01	1.0083968397E01	5.5780465865E00	5.1220474056E00	4.7489914502E00	4.7916717663E00	5.0905866438E00	2.0383581619E00	2.0196207473E00	5.2771628363E00	2.0383581619E00	5.2771628363E00	0.0000000000E00	5.2771628363E00	1.2308767999E00	3.7384455755E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	4.0909439158E01	4.0909439158E01	?	?	?	3.7880599038E00	3.7880599038E00	1.1150179953E01	4.0909439158E01	4.0909439158E01	?	?	?	6.0254801653E00	6.0254801653E00	1.8039158106E01	4.0909439158E01	4.0909439158E01	3.8493648211E00	3.9208780491E00	8.2535371921E00	4.0909439158E01	4.0909439158E01	5.8543985520E00	5.9709929125E00	6.0364937163E00	4.8581348989E00	5.1610955644E00	2.0459567191E00	2.0216286023E00	1.3547833881E-14	2.0459567191E00	1.3547833881E-14	5.2771628363E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	8.0109454855E00	8.0109454855E00	?	?	?	3.7782249968E00	3.7782249968E00	1.1016632238E01	8.0109454855E00	8.0109454855E00	?	?	?	2.2946712013E00	2.2946712013E00	6.4577818515E00	8.0109454855E00	8.0109454855E00	3.8376043883E00	3.8907845720E00	8.1507544658E00	8.0109454855E00	8.0109454855E00	5.3371820081E00	4.9685629379E00	4.2046609410E00	4.7205037067E00	5.0764327341E00	2.0372254823E00	2.0167488667E00	2.8081397037E00	2.0372254823E00	2.8081397037E00	1.2308767999E00	2.8081397037E00	0.0000000000E00	3.6985790217E00	
Time	2.7906178064E00	2.8006386882E00	3.9000000000E00	3.9000000000E00	?	?	?	2.9014451790E00	2.9014451790E00	6.7979435784E00	3.9000000000E00	3.9000000000E00	?	?	?	3.7609251920E00	3.7609251920E00	3.8839316655E00	3.9000000000E00	3.9000000000E00	2.9139217951E00	2.9235105768E00	5.1094318028E00	3.9000000000E00	3.9000000000E00	3.0951215734E00	3.3663610109E00	3.7117358548E00	7.9654359780E-01	2.5341409692E00	1.8384092600E00	1.7800261362E00	3.7712749655E00	1.8384092600E00	3.7712749655E00	3.7384455755E00	3.7712749655E00	3.6985790217E00	0.0000000000E00	
