	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	2.5049255929E-01	2.5919290035E-01	2.5048805635E-01	2.5596785326E-01	4.1412256442E-01	3.8474463482E-01	1.8371664426E-01	2.5919883982E-01	2.5919883982E-01	2.7938641594E-01	1.0092525210E-03	9.9660390151E-04	1.3334539006E-04	0.0000000000E00	1.0465922167E-03	7.2824611759E-04	7.2824611759E-04	6.2773355120E-04	2.1229816604E-01	2.1558402068E-01	2.0768051252E-01	2.0316484250E-01	2.1891541023E-01	5.5997155340E-03	5.6637563075E-03	7.1146471803E-03	6.8241010042E-03	7.5415161046E-03	7.5612997700E-02	1.5914561736E-01	1.0859439389E00	9.2320982575E-01	6.1270910171E-03	1.0862132439E00	6.1777883258E-03	8.1556669971E-03	6.0821188070E-03	8.0771736293E-03	1.1286716140E-01	
Caplet Value Analytic Multi-Curve Ho	2.5142244505E-01	2.6012282272E-01	2.5141814040E-01	2.5689401064E-01	4.1512104148E-01	3.8574168782E-01	1.8465653505E-01	2.6012874096E-01	2.6012874096E-01	2.8032573357E-01	1.2396728304E-04	1.3961790374E-04	1.1789259197E-03	1.0465922167E-03	0.0000000000E00	3.5516560308E-04	3.5516560308E-04	4.6713078724E-04	2.1320884017E-01	2.1649320534E-01	2.0858956518E-01	2.0406861539E-01	2.1983495361E-01	6.5261369172E-03	6.5913900209E-03	8.0537062796E-03	7.7628473420E-03	8.4895716813E-03	7.6518136676E-02	1.5996376665E-01	1.0869475122E00	9.2419395417E-01	7.1048350803E-03	1.0872168397E00	7.1585536409E-03	9.1402830834E-03	7.0601575337E-03	9.0595051110E-03	1.1383747273E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5108923297E-01	2.5978960845E-01	2.5108529841E-01	2.5656121737E-01	4.1478087408E-01	3.8540186728E-01	1.8433382768E-01	2.5979555327E-01	2.5979555327E-01	2.7999030745E-01	2.9034328505E-04	2.7537337618E-04	8.5830743480E-04	7.2824611759E-04	3.5516560308E-04	0.0000000000E00	0.0000000000E00	1.3424031482E-04	2.1289227708E-01	2.1617607000E-01	2.0827368704E-01	2.0375426064E-01	2.1952014797E-01	6.2119577214E-03	6.2754286844E-03	7.7372668746E-03	7.4462474696E-03	8.1749368753E-03	7.6292573912E-02	1.5966687946E-01	1.0866216744E00	9.2386307020E-01	6.7764998634E-03	1.0868910233E00	6.8300490791E-03	8.8112728795E-03	6.7319820972E-03	8.7311411157E-03	1.1357829430E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5108923297E-01	2.5978960845E-01	2.5108529841E-01	2.5656121737E-01	4.1478087408E-01	3.8540186728E-01	1.8433382768E-01	2.5979555327E-01	2.5979555327E-01	2.7999030745E-01	2.9034328505E-04	2.7537337618E-04	8.5830743480E-04	7.2824611759E-04	3.5516560308E-04	0.0000000000E00	0.0000000000E00	1.3424031482E-04	2.1289227708E-01	2.1617607000E-01	2.0827368704E-01	2.0375426064E-01	2.1952014797E-01	6.2119577214E-03	6.2754286844E-03	7.7372668746E-03	7.4462474696E-03	8.1749368753E-03	7.6292573912E-02	1.5966687946E-01	1.0866216744E00	9.2386307020E-01	6.7764998634E-03	1.0868910233E00	6.8300490791E-03	8.8112728795E-03	6.7319820972E-03	8.7311411157E-03	1.1357829430E-01	
Caplet Value Monte-Carlo Multi-Curve	2.5099325179E-01	2.5969362399E-01	2.5098937872E-01	2.5646551817E-01	4.1467771344E-01	3.8529886551E-01	1.8423726197E-01	2.5969953698E-01	2.5969953698E-01	2.7988942728E-01	4.0561112123E-04	3.9046029291E-04	7.5620979622E-04	6.2773355120E-04	4.6713078724E-04	1.3424031482E-04	1.3424031482E-04	0.0000000000E00	2.1279710267E-01	2.1608158466E-01	2.0817847142E-01	2.0365973897E-01	2.1942366266E-01	6.1168011321E-03	6.1806354616E-03	7.6407716105E-03	7.3499144067E-03	8.0775471756E-03	7.6205604519E-02	1.5958230983E-01	1.0865188584E00	9.2376175109E-01	6.6759877959E-03	1.0867882057E00	6.7290971171E-03	8.7084929119E-03	6.6315348576E-03	8.6302733770E-03	1.1348134394E-01	
Swaption Vola Analytic Single-Curve	7.3469930094E-02	7.9211908041E-02	7.3291609485E-02	7.8220736894E-02	2.2212129277E-01	1.9330313096E-01	6.5791256797E-02	7.9231764112E-02	7.9231764112E-02	9.4826282320E-02	2.1315921193E-01	2.1314377713E-01	2.1218054490E-01	2.1229816604E-01	2.1320884017E-01	2.1289227708E-01	2.1289227708E-01	2.1279710267E-01	0.0000000000E00	5.8072769248E-03	7.1121746513E-03	1.0361014362E-02	1.4628221908E-02	2.0822143745E-01	2.0815460569E-01	2.0700666502E-01	2.0718057922E-01	2.0666420473E-01	1.6601668032E-01	1.5724781806E-01	8.8676951483E-01	7.2108608343E-01	2.0638072652E-01	8.8704749164E-01	2.0633545342E-01	2.0443984548E-01	2.0642401975E-01	2.0451440498E-01	1.4585698867E-01	
Swaption Vola Monte-Carlo Single-Curve	7.2817425356E-02	7.8274871058E-02	7.2635737839E-02	7.7374933700E-02	2.1979768843E-01	1.9110359979E-01	6.8711445718E-02	7.8293649141E-02	7.8293649141E-02	9.3604597898E-02	2.1644259266E-01	2.1642712638E-01	2.1546651683E-01	2.1558402068E-01	2.1649320534E-01	2.1617607000E-01	2.1617607000E-01	2.1608158466E-01	5.8072769248E-03	0.0000000000E00	1.0341916791E-02	1.4012865338E-02	1.4843695851E-02	2.1152481064E-01	2.1145510991E-01	2.1031436852E-01	2.1048741009E-01	2.0997588202E-01	1.6960012819E-01	1.6013195186E-01	8.8443431079E-01	7.1859393134E-01	2.0968205143E-01	8.8471293761E-01	2.0963748235E-01	2.0774780964E-01	2.0972529915E-01	2.0782067502E-01	1.4949893425E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.7959121426E-02	8.3936113628E-02	7.7789501590E-02	8.2767910902E-02	2.2715560320E-01	1.9831584146E-01	6.6260935024E-02	8.3951570606E-02	8.3951570606E-02	9.9762979145E-02	2.0853974448E-01	2.0852434308E-01	2.0756326586E-01	2.0768051252E-01	2.0858956518E-01	2.0827368704E-01	2.0827368704E-01	2.0817847142E-01	7.1121746513E-03	1.0341916791E-02	0.0000000000E00	5.4806061960E-03	1.4882644214E-02	2.0367064255E-01	2.0360455408E-01	2.0246960607E-01	2.0264198054E-01	2.0212961839E-01	1.6162458909E-01	1.5630281274E-01	8.9175825927E-01	7.2623831475E-01	2.0178283879E-01	8.9203580833E-01	2.0173731356E-01	1.9984756699E-01	2.0182596010E-01	1.9992283391E-01	1.4208676245E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.0391393490E-02	8.6650709883E-02	8.0217778777E-02	8.5303400077E-02	2.3168963518E-01	2.0279867373E-01	6.4398572209E-02	8.6666695661E-02	8.6666695661E-02	1.0310051337E-01	2.0401930455E-01	2.0400395254E-01	2.0304816738E-01	2.0316484250E-01	2.0406861539E-01	2.0375426064E-01	2.0375426064E-01	2.0365973897E-01	1.0361014362E-02	1.4012865338E-02	5.4806061960E-03	0.0000000000E00	1.9337108778E-02	1.9917262225E-01	1.9910660942E-01	1.9797827725E-01	1.9814732786E-01	1.9764053523E-01	1.5765575918E-01	1.5403321799E-01	8.9641450199E-01	7.3086000931E-01	1.9727381733E-01	8.9669197243E-01	1.9722899760E-01	1.9534355110E-01	1.9731685343E-01	1.9541768130E-01	1.3890436112E-01	
Swaption Vola Monte-Carlo Multi-Curve	7.8956855509E-02	8.3906562010E-02	7.8741248452E-02	8.3343773710E-02	2.1840389155E-01	1.8985822014E-01	7.4776644175E-02	8.3924108814E-02	8.3924108814E-02	9.7332053342E-02	2.1978759335E-01	2.1977248797E-01	2.1879713770E-01	2.1891541023E-01	2.1983495361E-01	2.1952014797E-01	2.1952014797E-01	2.1942366266E-01	1.4628221908E-02	1.4843695851E-02	1.4882644214E-02	1.9337108778E-02	0.0000000000E00	2.1493951153E-01	2.1487577650E-01	2.1373925663E-01	2.1391180318E-01	2.1338734396E-01	1.7006357024E-01	1.6623826611E-01	8.8064391043E-01	7.1592432438E-01	2.1302730350E-01	8.8091982725E-01	2.1297938571E-01	2.1108668704E-01	2.1306996297E-01	2.1116424863E-01	1.4855288895E-01	
Swaption Value Analytic Single-Curve	2.4577486927E-01	2.5447444113E-01	2.4577272396E-01	2.5126468060E-01	4.0922859837E-01	3.7985662125E-01	1.7898742933E-01	2.5448034515E-01	2.5448034515E-01	2.7464510009E-01	6.4762771663E-03	6.4621634040E-03	5.4841250872E-03	5.5997155340E-03	6.5261369172E-03	6.2119577214E-03	6.2119577214E-03	6.1168011321E-03	2.0822143745E-01	2.1152481064E-01	2.0367064255E-01	1.9917262225E-01	2.1493951153E-01	0.0000000000E00	1.8304659514E-04	1.5340889657E-03	1.2509412022E-03	2.0005695206E-03	7.2166016414E-02	1.5400699837E-01	1.0811196168E00	9.1838373155E-01	3.2375710745E-03	1.0813890292E00	3.2448380690E-03	4.4413706457E-03	3.2205977298E-03	4.3905132456E-03	1.0874131055E-01	
Swaption Value Monte-Carlo Single-Curve	2.4570133618E-01	2.5440090801E-01	2.4569930550E-01	2.5119177678E-01	4.0915609339E-01	3.7978448680E-01	1.7892282499E-01	2.5440687332E-01	2.5440687332E-01	2.7457315802E-01	6.5401359909E-03	6.5260415696E-03	5.5479015086E-03	5.6637563075E-03	6.5913900209E-03	6.2754286844E-03	6.2754286844E-03	6.1806354616E-03	2.0815460569E-01	2.1145510991E-01	2.0360455408E-01	1.9910660942E-01	2.1487577650E-01	1.8304659514E-04	0.0000000000E00	1.4823646491E-03	1.1980492244E-03	1.9630275567E-03	7.2147783612E-02	1.5394708277E-01	1.0810601006E00	9.1831956288E-01	3.2326675737E-03	1.0813295319E00	3.2397714145E-03	4.4108869559E-03	3.2160373025E-03	4.3587852955E-03	1.0871464995E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4442104258E-01	2.5312023690E-01	2.4441926259E-01	2.4991537453E-01	4.0780514909E-01	3.7843502795E-01	1.7762813860E-01	2.5312612552E-01	2.5312612552E-01	2.7328126854E-01	8.0037785785E-03	7.9895595790E-03	6.9966750140E-03	7.1146471803E-03	8.0537062796E-03	7.7372668746E-03	7.7372668746E-03	7.6407716105E-03	2.0700666502E-01	2.1031436852E-01	2.0246960607E-01	1.9797827725E-01	2.1373925663E-01	1.5340889657E-03	1.4823646491E-03	0.0000000000E00	3.4074630594E-04	5.5036899405E-04	7.1111703165E-02	1.5262588509E-01	1.0797040607E00	9.1697736438E-01	3.5679282654E-03	1.0799734816E00	3.5491440714E-03	4.0230438239E-03	3.5702341776E-03	3.9990125787E-03	1.0749732684E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4463726332E-01	2.5333657425E-01	2.4463512283E-01	2.5012997474E-01	4.0804379291E-01	3.7867313188E-01	1.7784022243E-01	2.5334245574E-01	2.5334245574E-01	2.7350128120E-01	7.7133449996E-03	7.6990499458E-03	6.7060376797E-03	6.8241010042E-03	7.7628473420E-03	7.4462474696E-03	7.4462474696E-03	7.3499144067E-03	2.0718057922E-01	2.1048741009E-01	2.0264198054E-01	1.9814732786E-01	2.1391180318E-01	1.2509412022E-03	1.1980492244E-03	3.4074630594E-04	0.0000000000E00	8.1649010780E-04	7.1281062308E-02	1.5289745804E-01	1.0799402153E00	9.1720945982E-01	3.3834630889E-03	1.0802096381E00	3.3697543064E-03	3.9851123593E-03	3.3830303181E-03	3.9535993619E-03	1.0771505865E-01	
Swaption Value Monte-Carlo Multi-Curve	2.4408787758E-01	2.5278688564E-01	2.4408557119E-01	2.4958560119E-01	4.0741673166E-01	3.7804688961E-01	1.7727206255E-01	2.5279274277E-01	2.5279274277E-01	2.7294167284E-01	8.4423809550E-03	8.4284597188E-03	7.4224569834E-03	7.5415161046E-03	8.4895716813E-03	8.1749368753E-03	8.1749368753E-03	8.0775471756E-03	2.0666420473E-01	2.0997588202E-01	2.0212961839E-01	1.9764053523E-01	2.1338734396E-01	2.0005695206E-03	1.9630275567E-03	5.5036899405E-04	8.1649010780E-04	0.0000000000E00	7.0644319655E-02	1.5233337364E-01	1.0792822704E00	9.1658211059E-01	3.7718874199E-03	1.0795516318E00	3.7434015064E-03	3.9972661115E-03	3.7779769630E-03	3.9851191469E-03	1.0700302637E-01	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386364E-01	2.1293278926E-01	3.5949009947E-01	3.3042658309E-01	1.3833693534E-01	2.1549227743E-01	2.1549227743E-01	2.3454827315E-01	7.6534299663E-02	7.6528369909E-02	7.5499576470E-02	7.5612997700E-02	7.6518136676E-02	7.6292573912E-02	7.6292573912E-02	7.6205604519E-02	1.6601668032E-01	1.6960012819E-01	1.6162458909E-01	1.5765575918E-01	1.7006357024E-01	7.2166016414E-02	7.2147783612E-02	7.1111703165E-02	7.1281062308E-02	7.0644319655E-02	0.0000000000E00	1.3723692783E-01	1.0235802083E00	8.6521442169E-01	7.0973768064E-02	1.0238399465E00	7.0904848845E-02	6.9392148580E-02	7.0996749655E-02	6.9452990927E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880368E-01	1.4804921749E-01	2.9193615955E-01	2.6433697520E-01	9.9230551681E-02	1.5106358417E-01	1.5106358417E-01	1.6779763070E-01	1.5990796512E-01	1.5989153622E-01	1.5903718949E-01	1.5914561736E-01	1.5996376665E-01	1.5966687946E-01	1.5966687946E-01	1.5958230983E-01	1.5724781806E-01	1.6013195186E-01	1.5630281274E-01	1.5403321799E-01	1.6623826611E-01	1.5400699837E-01	1.5394708277E-01	1.5262588509E-01	1.5289745804E-01	1.5233337364E-01	1.3723692783E-01	0.0000000000E00	9.6097426972E-01	7.9626004485E-01	1.5414856557E-01	9.6125195265E-01	1.5411196637E-01	1.5251606651E-01	1.5419069113E-01	1.5257616845E-01	1.2423096769E-01	
