	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.2011274715E-01	3.3117805375E-01	3.1971319372E-01	3.3651841763E-01	4.8005867244E-01	4.4312269475E-01	2.5265187148E-01	3.3106501139E-01	3.3106501139E-01	3.6918492945E-01	0.0000000000E00	5.4530256530E-05	1.3451557137E-03	1.2062021314E-03	1.9395470111E-04	3.2588683467E-04	3.2588683467E-04	6.2866068221E-04	3.2088065204E-01	3.3554683735E-01	3.2372529551E-01	3.1989937067E-01	3.3309574026E-01	9.4820162752E-03	9.4153800677E-03	1.1853738979E-02	1.0993813608E-02	1.2582604744E-02	1.5898793730E-01	3.3900748116E-01	1.1742473857E00	9.9567714948E-01	7.6724294990E-03	1.1749271210E00	7.6686180653E-03	9.6588141243E-03	7.6612132290E-03	9.6612132290E-03	1.9398793730E-01	
Caplet Value Monte-Carlo Single-Curve	3.2008573377E-01	3.3115104037E-01	3.1968618035E-01	3.3646487542E-01	4.8002709268E-01	4.4309111499E-01	2.5264751460E-01	3.3103799802E-01	3.3103799802E-01	3.6914700525E-01	5.4530256530E-05	0.0000000000E00	1.3770250182E-03	1.2405571426E-03	2.2868565404E-04	3.2158555751E-04	3.2158555751E-04	5.8833166597E-04	3.2087599859E-01	3.3550222619E-01	3.2372144548E-01	3.1989552064E-01	3.3305112909E-01	9.4634899880E-03	9.3989223341E-03	1.1835212692E-02	1.0981653941E-02	1.2564078457E-02	1.5902266825E-01	3.3895295090E-01	1.1742821166E00	9.9567329946E-01	7.6685794733E-03	1.1749618520E00	7.6647680397E-03	9.6549640987E-03	7.6573632034E-03	9.6573632034E-03	1.9402266825E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1964389746E-01	3.3070920406E-01	3.1924434403E-01	3.3584774978E-01	4.7901701846E-01	4.4208104077E-01	2.5228312277E-01	3.3059616170E-01	3.3059616170E-01	3.6842120640E-01	1.3451557137E-03	1.3770250182E-03	0.0000000000E00	1.4792836610E-04	1.4312745817E-03	1.0688068801E-03	1.0688068801E-03	1.1006342664E-03	3.2069024112E-01	3.3462486594E-01	3.2361247682E-01	3.1978655198E-01	3.3217376884E-01	8.1615908072E-03	8.1004674256E-03	1.0533313511E-02	9.6825169280E-03	1.1262179276E-02	1.5764564323E-01	3.3815966752E-01	1.1729050916E00	9.9556433080E-01	7.5596108119E-03	1.1735848270E00	7.5557993783E-03	9.5459954373E-03	7.5483945420E-03	9.5483945420E-03	1.9264564323E-01	
Caplet Value Analytic Multi-Curve Ju	3.1972775150E-01	3.3079305810E-01	3.1932819808E-01	3.3596535145E-01	4.7916294036E-01	4.4222696267E-01	2.5234520248E-01	3.3068001575E-01	3.3068001575E-01	3.6854973134E-01	1.2062021314E-03	1.2405571426E-03	1.4792836610E-04	0.0000000000E00	1.2836541410E-03	9.3233900456E-04	9.3233900456E-04	9.6219050010E-04	3.2071016649E-01	3.3476586510E-01	3.2361845866E-01	3.1979253382E-01	3.3231476801E-01	8.3076607841E-03	8.2482627949E-03	1.0679383488E-02	9.8295294162E-03	1.1408249253E-02	1.5778211111E-01	3.3829572985E-01	1.1730415595E00	9.9557031264E-01	7.5655926513E-03	1.1737212949E00	7.5617812176E-03	9.5519772766E-03	7.5543763814E-03	9.5543763814E-03	1.9278211111E-01	
Caplet Value Analytic Multi-Curve Ho	3.2012578679E-01	3.3119109339E-01	3.1972623336E-01	3.3657283300E-01	4.8022216844E-01	4.4328619075E-01	2.5265550451E-01	3.3107805103E-01	3.3107805103E-01	3.6926423983E-01	1.9395470111E-04	2.2868565404E-04	1.4312745817E-03	1.2836541410E-03	0.0000000000E00	5.1277814990E-04	5.1277814990E-04	7.4436678031E-04	3.2092617522E-01	3.3567368682E-01	3.2390234869E-01	3.2007642385E-01	3.3322258972E-01	9.5634410644E-03	9.5099170678E-03	1.1932619788E-02	1.1104147311E-02	1.2661485552E-02	1.5880426291E-01	3.3911143781E-01	1.1740534310E00	9.9585420267E-01	7.8494826831E-03	1.1747331663E00	7.8456712495E-03	9.8358673085E-03	7.8382664132E-03	9.8382664132E-03	1.9379398260E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1988364892E-01	3.3094895551E-01	3.1948409549E-01	3.3625398816E-01	4.7974802166E-01	4.4281204396E-01	2.5244607647E-01	3.3083591316E-01	3.3083591316E-01	3.6890726561E-01	3.2588683467E-04	3.2158555751E-04	1.0688068801E-03	9.3233900456E-04	5.1277814990E-04	0.0000000000E00	0.0000000000E00	3.1742738323E-04	3.2073765677E-01	3.3524933836E-01	3.2362696515E-01	3.1980104031E-01	3.3279824126E-01	9.1630280772E-03	9.0963918697E-03	1.1534750781E-02	1.0672687684E-02	1.2263616546E-02	1.5871445011E-01	3.3871891698E-01	1.1739738985E00	9.9557881912E-01	7.5740991392E-03	1.1746536339E00	7.5702877055E-03	9.5604837645E-03	7.5628828692E-03	9.5628828692E-03	1.9371445011E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1988364892E-01	3.3094895551E-01	3.1948409549E-01	3.3625398816E-01	4.7974802166E-01	4.4281204396E-01	2.5244607647E-01	3.3083591316E-01	3.3083591316E-01	3.6890726561E-01	3.2588683467E-04	3.2158555751E-04	1.0688068801E-03	9.3233900456E-04	5.1277814990E-04	0.0000000000E00	0.0000000000E00	3.1742738323E-04	3.2073765677E-01	3.3524933836E-01	3.2362696515E-01	3.1980104031E-01	3.3279824126E-01	9.1630280772E-03	9.0963918697E-03	1.1534750781E-02	1.0672687684E-02	1.2263616546E-02	1.5871445011E-01	3.3871891698E-01	1.1739738985E00	9.9557881912E-01	7.5740991392E-03	1.1746536339E00	7.5702877055E-03	9.5604837645E-03	7.5628828692E-03	9.5628828692E-03	1.9371445011E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1981422596E-01	3.3087953256E-01	3.1941467253E-01	3.3622930764E-01	4.7961883788E-01	4.4268286019E-01	2.5240556917E-01	3.3076649020E-01	3.3076649020E-01	3.6874587947E-01	6.2866068221E-04	5.8833166597E-04	1.1006342664E-03	9.6219050010E-04	7.4436678031E-04	3.1742738323E-04	3.1742738323E-04	0.0000000000E00	3.2072444962E-01	3.3523493106E-01	3.2362004610E-01	3.1979412126E-01	3.3278383397E-01	9.0299115270E-03	8.9763875304E-03	1.1353135984E-02	1.0559119137E-02	1.2082001749E-02	1.5873712764E-01	3.3869179248E-01	1.1738921610E00	9.9557190007E-01	7.5671800872E-03	1.1745718963E00	7.5633686536E-03	9.5535647126E-03	7.5559638173E-03	9.5559638173E-03	1.9363271258E-01	
Swaption Vola Analytic Single-Curve	1.7898630104E-01	1.8967827628E-01	1.7959114801E-01	1.9734731107E-01	3.4050041113E-01	3.0540272372E-01	2.0239902591E-01	1.9011047303E-01	1.9011047303E-01	2.2273642000E-01	3.2088065204E-01	3.2087599859E-01	3.2069024112E-01	3.2071016649E-01	3.2092617522E-01	3.2073765677E-01	3.2073765677E-01	3.2072444962E-01	0.0000000000E00	1.8099065007E-02	1.5037168721E-02	1.6023146362E-02	3.9071377858E-02	3.1837168875E-01	3.1835570328E-01	3.1769775852E-01	3.1772118160E-01	3.1764562502E-01	3.1136901709E-01	2.9847166965E-01	1.0169865072E00	8.3362858460E-01	3.1335258358E-01	1.0174966659E00	3.1335261680E-01	3.1136959259E-01	3.1336901709E-01	3.1136901709E-01	3.1301650705E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7877033212E-01	1.8946230735E-01	1.7937517909E-01	1.9713134215E-01	3.4028444220E-01	3.0272684702E-01	2.0417717864E-01	1.8989450410E-01	1.8989450410E-01	2.2246547149E-01	3.3554683735E-01	3.3550222619E-01	3.3462486594E-01	3.3476586510E-01	3.3567368682E-01	3.3524933836E-01	3.3524933836E-01	3.3523493106E-01	1.8099065007E-02	0.0000000000E00	2.4645252567E-02	2.8197131801E-02	3.2811820763E-02	3.3475946371E-01	3.3465979288E-01	3.3426931826E-01	3.3434900195E-01	3.3419889199E-01	3.1309790241E-01	3.1657073465E-01	1.0197500630E00	8.3341261568E-01	3.2846576317E-01	1.0202602217E00	3.2849334869E-01	3.2670482768E-01	3.2857073465E-01	3.2657073465E-01	3.1479465979E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8373556065E-01	1.9442753589E-01	1.8434040763E-01	2.0209657068E-01	3.4524967074E-01	3.0845211556E-01	2.0844660113E-01	1.9485973264E-01	1.9485973264E-01	2.2848634044E-01	3.2372529551E-01	3.2372144548E-01	3.2361247682E-01	3.2361845866E-01	3.2390234869E-01	3.2362696515E-01	3.2362696515E-01	3.2362004610E-01	1.5037168721E-02	2.4645252567E-02	0.0000000000E00	1.1544907134E-02	3.4454279617E-02	3.2306740266E-01	3.2306187704E-01	3.2279474568E-01	3.2280960317E-01	3.2277927323E-01	3.1406408228E-01	3.0406408228E-01	1.0200766132E00	8.3837784421E-01	3.1605286601E-01	1.0205867718E00	3.1605667744E-01	3.1406648138E-01	3.1606408228E-01	3.1406408228E-01	3.1906408228E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8539115131E-01	1.9608312655E-01	1.8599599828E-01	2.0375216134E-01	3.4891448206E-01	3.1520099019E-01	2.0462067629E-01	1.9651532330E-01	1.9651532330E-01	2.3018152345E-01	3.1989937067E-01	3.1989552064E-01	3.1978655198E-01	3.1979253382E-01	3.2007642385E-01	3.1980104031E-01	3.1980104031E-01	3.1979412126E-01	1.6023146362E-02	2.8197131801E-02	1.1544907134E-02	0.0000000000E00	4.5765512921E-02	3.1924147782E-01	3.1923595220E-01	3.1896882084E-01	3.1898367833E-01	3.1895334839E-01	3.1023815744E-01	3.0023815744E-01	1.0272697167E00	8.4003343487E-01	3.1222694117E-01	1.0277798754E00	3.1223075260E-01	3.1024055655E-01	3.1223815744E-01	3.1023815744E-01	3.1523815744E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8402369737E-01	1.9471567261E-01	1.8462854434E-01	2.0238470740E-01	3.4553780745E-01	3.0798021227E-01	2.1243214497E-01	1.9514786936E-01	1.9514786936E-01	2.2873775716E-01	3.3309574026E-01	3.3305112909E-01	3.3217376884E-01	3.3231476801E-01	3.3322258972E-01	3.3279824126E-01	3.3279824126E-01	3.3278383397E-01	3.9071377858E-02	3.2811820763E-02	3.4454279617E-02	4.5765512921E-02	0.0000000000E00	3.3230836661E-01	3.3220869578E-01	3.3181822117E-01	3.3189790485E-01	3.3174779489E-01	3.1804962612E-01	3.1411963756E-01	1.0130438478E00	8.3866598093E-01	3.2601466608E-01	1.0135540065E00	3.2604225159E-01	3.2425373059E-01	3.2611963756E-01	3.2411963756E-01	3.2304962612E-01	
Swaption Value Analytic Single-Curve	3.1444025411E-01	3.2550556071E-01	3.1404070068E-01	3.3084803635E-01	4.7579415333E-01	4.3811735930E-01	2.4751173462E-01	3.2539251835E-01	3.2539251835E-01	3.6356012297E-01	9.4820162752E-03	9.4634899880E-03	8.1615908072E-03	8.3076607841E-03	9.5634410644E-03	9.1630280772E-03	9.1630280772E-03	9.0299115270E-03	3.1837168875E-01	3.3475946371E-01	3.2306740266E-01	3.1924147782E-01	3.3230836661E-01	0.0000000000E00	4.1787934374E-04	2.3717227039E-03	1.6623112261E-03	3.1005884687E-03	1.5795595195E-01	3.3342034010E-01	1.1697874026E00	9.9501925663E-01	7.0145366480E-03	1.1704671380E00	7.0107252144E-03	9.0009212734E-03	7.0033203781E-03	9.0033203781E-03	1.8952795425E-01	
Swaption Value Monte-Carlo Single-Curve	3.1441912978E-01	3.2548443638E-01	3.1401957636E-01	3.3083411779E-01	4.7569448250E-01	4.3801768847E-01	2.4748733204E-01	3.2537139403E-01	3.2537139403E-01	3.6354805273E-01	9.4153800677E-03	9.3989223341E-03	8.1004674256E-03	8.2482627949E-03	9.5099170678E-03	9.0963918697E-03	9.0963918697E-03	8.9763875304E-03	3.1835570328E-01	3.3465979288E-01	3.2306187704E-01	3.1923595220E-01	3.3220869578E-01	4.1787934374E-04	0.0000000000E00	2.5098972157E-03	1.8174492061E-03	3.3019326433E-03	1.5797292805E-01	3.3340951501E-01	1.1698214281E00	9.9501373101E-01	7.0090110287E-03	1.1705011635E00	7.0051995950E-03	8.9953956540E-03	6.9977947588E-03	8.9977947588E-03	1.8956197972E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.1328461658E-01	3.2434992317E-01	3.1288506315E-01	3.2955864294E-01	4.7530400789E-01	4.3762721386E-01	2.4645240437E-01	3.2423688082E-01	3.2423688082E-01	3.6223573917E-01	1.1853738979E-02	1.1835212692E-02	1.0533313511E-02	1.0679383488E-02	1.1932619788E-02	1.1534750781E-02	1.1534750781E-02	1.1353135984E-02	3.1769775852E-01	3.3426931826E-01	3.2279474568E-01	3.1896882084E-01	3.3181822117E-01	2.3717227039E-03	2.5098972157E-03	0.0000000000E00	9.1356632701E-04	1.1741718318E-03	1.5744794709E-01	3.3207301019E-01	1.1687145987E00	9.9474659966E-01	6.7418796703E-03	1.1693943340E00	6.7380682367E-03	8.7282642957E-03	6.7306634004E-03	8.7306634004E-03	1.8845515028E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1332683543E-01	3.2439214203E-01	3.1292728200E-01	3.2964051743E-01	4.7538369157E-01	4.3770689755E-01	2.4647869983E-01	3.2427909967E-01	3.2427909967E-01	3.6233015849E-01	1.0993813608E-02	1.0981653941E-02	9.6825169280E-03	9.8295294162E-03	1.1104147311E-02	1.0672687684E-02	1.0672687684E-02	1.0559119137E-02	3.1772118160E-01	3.3434900195E-01	3.2280960317E-01	3.1898367833E-01	3.3189790485E-01	1.6623112261E-03	1.8174492061E-03	9.1356632701E-04	0.0000000000E00	1.6424320918E-03	1.5750812687E-01	3.3217675885E-01	1.1687252792E00	9.9476145714E-01	6.7567371569E-03	1.1694050146E00	6.7529257233E-03	8.7431217823E-03	6.7455208870E-03	8.7455208870E-03	1.8846583081E-01	
Swaption Value Monte-Carlo Multi-Curve	3.1330256010E-01	3.2436786670E-01	3.1290300667E-01	3.2957014922E-01	4.7523358161E-01	4.3755678758E-01	2.4646794266E-01	3.2425482434E-01	3.2425482434E-01	3.6224974237E-01	1.2582604744E-02	1.2564078457E-02	1.1262179276E-02	1.1408249253E-02	1.2661485552E-02	1.2263616546E-02	1.2263616546E-02	1.2082001749E-02	3.1764562502E-01	3.3419889199E-01	3.2277927323E-01	3.1895334839E-01	3.3174779489E-01	3.1005884687E-03	3.3019326433E-03	1.1741718318E-03	1.6424320918E-03	0.0000000000E00	1.5719408388E-01	3.3209106608E-01	1.1680878332E00	9.9473112721E-01	6.7264072214E-03	1.1687675686E00	6.7225957877E-03	8.7127918467E-03	6.7151909514E-03	8.7151909514E-03	1.8782838480E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049433789E-01	3.2742460278E-01	4.6158139194E-01	4.2402379676E-01	2.4335234500E-01	3.2184615556E-01	3.2184615556E-01	3.6013853773E-01	1.5898793730E-01	1.5902266825E-01	1.5764564323E-01	1.5778211111E-01	1.5880426291E-01	1.5871445011E-01	1.5871445011E-01	1.5873712764E-01	3.1136901709E-01	3.1309790241E-01	3.1406408228E-01	3.1023815744E-01	3.1804962612E-01	1.5795595195E-01	1.5797292805E-01	1.5744794709E-01	1.5750812687E-01	1.5719408388E-01	0.0000000000E00	3.3000000000E-01	1.0467281266E00	9.8601593625E-01	1.5207637394E-01	1.0472382852E00	1.5194294503E-01	1.5026205784E-01	1.5200000000E-01	1.5000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550595E-01	2.9956193281E-01	4.5760542428E-01	4.1992863025E-01	1.9211779270E-01	2.9600884866E-01	2.9600884866E-01	2.9960388657E-01	3.3900748116E-01	3.3895295090E-01	3.3815966752E-01	3.3829572985E-01	3.3911143781E-01	3.3871891698E-01	3.3871891698E-01	3.3869179248E-01	2.9847166965E-01	3.1657073465E-01	3.0406408228E-01	3.0023815744E-01	3.1411963756E-01	3.3342034010E-01	3.3340951501E-01	3.3207301019E-01	3.3217675885E-01	3.3209106608E-01	3.3000000000E-01	0.0000000000E00	1.1503481456E00	9.7601593625E-01	3.3188904303E-01	1.1510114317E00	3.3192041570E-01	3.3011955187E-01	3.3200000000E-01	3.3000000000E-01	2.9500000000E-01	
