	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	6.7682483612E-01	1.3147864606E00	7.4084223934E-01	7.5059226356E-01	?	7.9382140774E-01	7.9386309375E-01	7.4154123792E-01	1.9427893274E00	1.9714675000E00	1.9440749452E00	1.9445203236E00	?	1.9466061910E00	1.9466058870E00	1.9439299431E00	1.3314081462E00	?	9.4624042876E-01	?	?	1.7757655574E00	?	1.6292890051E00	?	?	1.8391023904E00	1.6762308204E00	?	3.8541160459E-01	1.9998388719E00	?	2.0005197293E00	1.9913604780E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	7.2693897395E-01	1.3466359083E00	7.8962809864E-01	7.9916586759E-01	?	8.4142227891E-01	8.4146300201E-01	7.9031196771E-01	1.9459247303E00	1.9730419558E00	1.9471408351E00	1.9475621218E00	?	1.9495350899E00	1.9495348024E00	1.9470036753E00	1.3626335545E00	?	9.9000073279E-01	?	?	1.7875614147E00	?	1.6480720666E00	?	?	1.8477008051E00	1.6928367471E00	?	4.4013115239E-01	1.9998478231E00	?	2.0004908519E00	1.9918394723E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	6.7682483612E-01	7.2693897395E-01	0.0000000000E00	8.2049779594E-01	7.3192450693E-02	8.4499242919E-02	?	1.3514983081E-01	1.3519908645E-01	9.0579211567E-02	1.8859300956E00	1.9426960287E00	1.8884572867E00	1.8893331673E00	?	1.8934378511E00	1.8934372526E00	1.8881721681E00	8.4493164445E-01	?	3.2077476134E-01	?	?	1.5709713637E00	?	1.3149875979E00	?	?	1.6873643084E00	1.3950948790E00	?	3.1174326843E-01	1.9996740462E00	?	2.0010515685E00	1.9825605110E00	1.9984547267E00	1.9907913777E00	1.5268900193E00	
Caplet Vola Monte-Carlo Single-Curve	1.3147864606E00	1.3466359083E00	8.2049779594E-01	0.0000000000E00	7.5869607514E-01	7.4898052814E-01	?	7.0488928264E-01	7.0484594706E-01	7.5800228837E-01	1.7376383357E00	1.8656490156E00	1.7432338113E00	1.7451753164E00	?	1.7542890889E00	1.7542877582E00	1.7426020539E00	1.6079770658E-01	?	5.3492010693E-01	?	?	1.1072927002E00	?	6.8567910866E-01	?	?	1.3257265557E00	8.0697604257E-01	?	1.0641901822E00	1.9992206478E00	?	2.0025154949E00	1.9585490573E00	1.9963068331E00	1.9780500827E00	1.0285305297E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	7.4084223934E-01	7.8962809864E-01	7.3192450693E-02	7.5869607514E-01	0.0000000000E00	1.1324301597E-02	?	6.2110979753E-02	6.2160413667E-02	5.1529204578E-02	1.8775292286E00	1.9384095216E00	1.8802368027E00	1.8811752614E00	?	1.8855736236E00	1.8855729822E00	1.8799313203E00	7.8385815379E-01	?	2.5294621701E-01	?	?	1.5421080599E00	?	1.2724116507E00	?	?	1.6655981710E00	1.3565314243E00	?	3.8275237958E-01	1.9996492848E00	?	2.0011314816E00	1.9812417981E00	1.9983373769E00	1.9900935059E00	1.4954800945E00	
Caplet Vola Analytic Multi-Curve Ju	7.5059226356E-01	7.9916586759E-01	8.4499242919E-02	7.4898052814E-01	1.1324301597E-02	0.0000000000E00	?	5.0795610100E-02	5.0845059825E-02	5.0818736665E-02	1.8761776118E00	1.9377190023E00	1.8789141342E00	1.8798626364E00	?	1.8843081378E00	1.8843074895E00	1.8786053835E00	7.7425204255E-01	?	2.4441758854E-01	?	?	1.5374961964E00	?	1.2656465793E00	?	?	1.6621114462E00	1.3503932306E00	?	3.9365012157E-01	1.9996452909E00	?	2.0011443715E00	1.9810291781E00	1.9983184496E00	1.9899809655E00	1.4904661537E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.9382140774E-01	8.4142227891E-01	1.3514983081E-01	7.0488928264E-01	6.2110979753E-02	5.0795610100E-02	?	0.0000000000E00	2.9317520596E-04	7.2282023918E-02	1.8699339189E00	1.9345260915E00	1.8728039013E00	1.8737987096E00	?	1.8784615684E00	1.8784608884E00	1.8724800827E00	7.3064019736E-01	?	2.1259852017E-01	?	?	1.5163057190E00	?	1.2346953918E00	?	?	1.6460591931E00	1.3222726286E00	?	4.4223503212E-01	1.9996268054E00	?	2.0012040334E00	1.9800453642E00	1.9982308470E00	1.9894601561E00	1.4674452981E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.9386309375E-01	8.4146300201E-01	1.3519908645E-01	7.0484594706E-01	6.2160413667E-02	5.0845059825E-02	?	2.9317520596E-04	0.0000000000E00	7.2146770226E-02	1.8699276921E00	1.9345229047E00	1.8727978074E00	1.8737926618E00	?	1.8784557371E00	1.8784550571E00	1.8724739738E00	7.3059731906E-01	?	2.1252829917E-01	?	?	1.5162846788E00	?	1.2346647680E00	?	?	1.6460432289E00	1.3222447749E00	?	4.4228209423E-01	1.9996267870E00	?	2.0012040930E00	1.9800443817E00	1.9982307595E00	1.9894596359E00	1.4674224544E00	
Caplet Vola Monte-Carlo Multi-Curve	7.4154123792E-01	7.9031196771E-01	9.0579211567E-02	7.5800228837E-01	5.1529204578E-02	5.0818736665E-02	?	7.2282023918E-02	7.2146770226E-02	0.0000000000E00	1.8774329942E00	1.9383603649E00	1.8801426301E00	1.8810818042E00	?	1.8854835237E00	1.8854828818E00	1.8798369149E00	7.8317222730E-01	?	2.6068300254E-01	?	?	1.5417794068E00	?	1.2719292111E00	?	?	1.6653497791E00	1.3560937867E00	?	3.8353292654E-01	1.9996490005E00	?	2.0011323991E00	1.9812266638E00	1.9983360297E00	1.9900854954E00	1.4951227443E00	
Caplet Value Analytic Single-Curve	1.9427893274E00	1.9459247303E00	1.8859300956E00	1.7376383357E00	1.8775292286E00	1.8761776118E00	?	1.8699339189E00	1.8699276921E00	1.8774329942E00	0.0000000000E00	6.7536061991E-01	2.3052971911E-02	3.1160113137E-02	?	6.9984670092E-02	6.9978906923E-02	4.2073466429E-02	1.7302982293E00	?	1.8440486947E00	?	?	1.2174602782E00	?	1.5024552356E00	?	?	1.0183374005E00	1.4527554571E00	?	1.9160495250E00	1.9889258277E00	?	2.0361370939E00	1.4807587338E00	1.9480223533E00	1.7084880116E00	1.2834729803E00	
Caplet Value Monte-Carlo Single-Curve	1.9714675000E00	1.9730419558E00	1.9426960287E00	1.8656490156E00	1.9384095216E00	1.9377190023E00	?	1.9345260915E00	1.9345229047E00	1.9383603649E00	6.7536061991E-01	0.0000000000E00	6.5485652467E-01	6.4760762120E-01	?	6.1261474194E-01	6.1261997079E-01	6.5720016602E-01	1.8617578088E00	?	1.9212341007E00	?	?	1.5683258715E00	?	1.7371457887E00	?	?	1.4146505883E00	1.6983109784E00	?	1.9579888203E00	1.9776965711E00	?	2.0736643266E00	1.0738806669E00	1.8963940842E00	1.4519624987E00	1.6089745275E00	
