	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.7370754779E-01	9.7959863888E-01	1.0094642009E00	1.0124547618E00	?	1.0240684062E00	1.0240684062E00	1.0243298757E00	1.5288716349E00	1.5288882823E00	1.5285771102E00	1.5285856246E00	?	1.5286194204E00	1.5286194204E00	1.5286279208E00	1.0778335062E00	1.0824369718E00	1.1186906450E00	?	1.1207616087E00	1.5190956775E00	1.5192468784E00	1.5175196858E00	?	1.5176573593E00	1.4754760927E00	1.4030554619E00	1.4544429366E09	5.5289974248E-01	1.5307208830E00	1.3917163032E09	1.5307410932E00	1.5292377004E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.0636632984E00	1.0695619612E00	1.0994242787E00	1.1024169530E00	?	1.1140355089E00	1.1140355089E00	1.1142975283E00	1.6188954884E00	1.6189121362E00	1.6186009629E00	1.6186094774E00	?	1.6186432736E00	1.6186432736E00	1.6186517744E00	1.1676689787E00	1.1722782120E00	1.2085698592E00	?	1.2106507698E00	1.6091185694E00	1.6092698161E00	1.6075423657E00	?	1.6076801080E00	1.5654441479E00	1.4928898567E00	1.4544429366E09	6.3895124280E-01	1.6207445002E00	1.3917163032E09	1.6207647088E00	1.6192613499E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.7370754779E-01	1.0636632984E00	0.0000000000E00	1.0633450339E-02	3.8968677132E-02	4.1756911649E-02	?	5.2542773386E-02	5.2542773386E-02	5.2107777464E-02	5.5737041726E-01	5.5738744190E-01	5.5707399107E-01	5.5708257987E-01	?	5.5711643642E-01	5.5711643642E-01	5.5712469226E-01	1.4805951757E-01	1.5065573433E-01	1.7493124517E-01	?	1.7549282120E-01	5.4741850553E-01	5.4756961791E-01	5.4581929224E-01	?	5.4595155555E-01	5.0674114003E-01	4.3257415122E-01	1.4544429368E09	4.8037611761E-01	5.5928601592E-01	1.3917163037E09	5.5930528176E-01	5.5779563188E-01	5.5926324460E-01	5.5775783005E-01	4.7555381614E-01	
Caplet Vola Monte-Carlo Single-Curve	9.7959863888E-01	1.0695619612E00	1.0633450339E-02	0.0000000000E00	3.5483493221E-02	3.7951790858E-02	?	4.8018476443E-02	4.8018476443E-02	4.6762044799E-02	5.5127025585E-01	5.5128693188E-01	5.5097435532E-01	5.5098290759E-01	?	5.5101667242E-01	5.5101667242E-01	5.5102472670E-01	1.4215706535E-01	1.4458607967E-01	1.6873868599E-01	?	1.6917949296E-01	5.4134388513E-01	5.4149443622E-01	5.3974792906E-01	?	5.3987978831E-01	5.0060054695E-01	4.2704233554E-01	1.4544429368E09	4.8594606185E-01	5.5317567437E-01	1.3917163037E09	5.5319518052E-01	5.5168595199E-01	5.5315355629E-01	5.5164860478E-01	4.6944185214E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0094642009E00	1.0994242787E00	3.8968677132E-02	3.5483493221E-02	0.0000000000E00	3.2461239966E-03	?	1.5818927015E-02	1.5818927015E-02	1.7836530937E-02	5.2166856143E-01	5.2168582370E-01	5.2137136601E-01	5.2138002779E-01	?	5.2141430341E-01	5.2141430341E-01	5.2142290618E-01	1.2344501550E-01	1.2553303781E-01	1.4464086295E-01	?	1.4496880375E-01	5.1166823878E-01	5.1182056742E-01	5.1006356206E-01	?	5.1019720194E-01	4.7027667571E-01	3.9739844361E-01	1.4544429368E09	5.1053732308E-01	5.2354147352E-01	1.3917163037E09	5.2356115205E-01	5.2205934716E-01	5.2351841597E-01	5.2202092027E-01	4.3875395932E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0124547618E00	1.1024169530E00	4.1756911649E-02	3.7951790858E-02	3.2461239966E-03	0.0000000000E00	?	1.2661064748E-02	1.2661064748E-02	1.5169016706E-02	5.1862081162E-01	5.1863806602E-01	5.1832367777E-01	5.1833233647E-01	?	5.1836660726E-01	5.1836660726E-01	5.1837521285E-01	1.2142054098E-01	1.2340528080E-01	1.4210218630E-01	?	1.4236637478E-01	5.0862809185E-01	5.0878020145E-01	5.0702418312E-01	?	5.0715749299E-01	4.6724708334E-01	3.9453409980E-01	1.4544429368E09	5.1349429054E-01	5.2049475514E-01	1.3917163037E09	5.2051443748E-01	5.1901235225E-01	5.2047171616E-01	5.1897394422E-01	4.3576543129E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0240684062E00	1.1140355089E00	5.2542773386E-02	4.8018476443E-02	1.5818927015E-02	1.2661064748E-02	?	0.0000000000E00	0.0000000000E00	9.6729327658E-03	5.0689884013E-01	5.0691609656E-01	5.0660195213E-01	5.0661060203E-01	?	5.0664479980E-01	5.0664479980E-01	5.0665347704E-01	1.1534672256E-01	1.1691115372E-01	1.3354483523E-01	?	1.3353761060E-01	4.9693846049E-01	4.9708978909E-01	4.9533782137E-01	?	4.9546936264E-01	4.5595209274E-01	3.8336601668E-01	1.4544429368E09	5.2582523874E-01	5.0879749736E-01	1.3917163037E09	5.0881725278E-01	5.0731275613E-01	5.0877447116E-01	5.0727429183E-01	4.2478122949E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0240684062E00	1.1140355089E00	5.2542773386E-02	4.8018476443E-02	1.5818927015E-02	1.2661064748E-02	?	0.0000000000E00	0.0000000000E00	9.6729327658E-03	5.0689884013E-01	5.0691609656E-01	5.0660195213E-01	5.0661060203E-01	?	5.0664479980E-01	5.0664479980E-01	5.0665347704E-01	1.1534672256E-01	1.1691115372E-01	1.3354483523E-01	?	1.3353761060E-01	4.9693846049E-01	4.9708978909E-01	4.9533782137E-01	?	4.9546936264E-01	4.5595209274E-01	3.8336601668E-01	1.4544429368E09	5.2582523874E-01	5.0879749736E-01	1.3917163037E09	5.0881725278E-01	5.0731275613E-01	5.0877447116E-01	5.0727429183E-01	4.2478122949E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0243298757E00	1.1142975283E00	5.2107777464E-02	4.6762044799E-02	1.7836530937E-02	1.5169016706E-02	?	9.6729327658E-03	9.6729327658E-03	0.0000000000E00	5.0662762765E-01	5.0664463970E-01	5.0633101169E-01	5.0633961849E-01	?	5.0637371061E-01	5.0637371061E-01	5.0638185207E-01	1.1556942204E-01	1.1698246593E-01	1.3359947636E-01	?	1.3361999989E-01	4.9664787573E-01	4.9679931131E-01	4.9504585114E-01	?	4.9517869124E-01	4.5541555250E-01	3.8278089348E-01	1.4544429368E09	5.2534925982E-01	5.0849960813E-01	1.3917163037E09	5.0851877659E-01	5.0701454576E-01	5.0847694345E-01	5.0697709186E-01	4.2411527626E-01	
Caplet Value Analytic Single-Curve	1.5288716349E00	1.6188954884E00	5.5737041726E-01	5.5127025585E-01	5.2166856143E-01	5.1862081162E-01	?	5.0689884013E-01	5.0689884013E-01	5.0662762765E-01	0.0000000000E00	2.8882095479E-05	3.0050781319E-04	2.9154836420E-04	?	2.5652972654E-04	2.5652972654E-04	2.4933823087E-04	4.5924601834E-01	4.5450904105E-01	4.1735068201E-01	?	4.1483575932E-01	1.2097970914E-02	1.1873315542E-02	1.3817177692E-02	?	1.3565874580E-02	7.6086932537E-02	1.5944608237E-01	1.4544429369E09	1.0192549245E00	3.9895024982E-03	1.3917163040E09	4.0139352924E-03	3.3339156173E-03	3.9736311340E-03	3.3048213423E-03	1.1336503607E-01	
Caplet Value Monte-Carlo Single-Curve	1.5288882823E00	1.6189121362E00	5.5738744190E-01	5.5128693188E-01	5.2168582370E-01	5.1863806602E-01	?	5.0691609656E-01	5.0691609656E-01	5.0664463970E-01	2.8882095479E-05	0.0000000000E00	3.2038816326E-04	3.1135383902E-04	?	2.7618612108E-04	2.7618612108E-04	2.6757846941E-04	4.5926178314E-01	4.5452474084E-01	4.1736660977E-01	?	4.1485163450E-01	1.2114356302E-02	1.1889742015E-02	1.3833730480E-02	?	1.3582559554E-02	7.6098313991E-02	1.5946186601E-01	1.4544429369E09	1.0192715174E00	3.9776435495E-03	1.3917163040E09	4.0021305260E-03	3.3275201216E-03	3.9620741202E-03	3.2988046396E-03	1.1337754103E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5285771102E00	1.6186009629E00	5.5707399107E-01	5.5097435532E-01	5.2137136601E-01	5.1832367777E-01	?	5.0660195213E-01	5.0660195213E-01	5.0633101169E-01	3.0050781319E-04	3.2038816326E-04	0.0000000000E00	9.2901468164E-06	?	4.6319418436E-05	4.6319418436E-05	6.5034536159E-05	4.5895852380E-01	4.5422170046E-01	4.1706267642E-01	?	4.1454750198E-01	1.1847924885E-02	1.1622419849E-02	1.3562881402E-02	?	1.3309827878E-02	7.5866357552E-02	1.5919116510E-01	1.4544429369E09	1.0189596601E00	4.1277425542E-03	1.3917163040E09	4.1526549840E-03	3.3716582244E-03	4.1104490271E-03	3.3392011301E-03	1.1312414868E-01	
Caplet Value Analytic Multi-Curve Ju	1.5285856246E00	1.6186094774E00	5.5708257987E-01	5.5098290759E-01	5.2138002779E-01	5.1833233647E-01	?	5.0661060203E-01	5.0661060203E-01	5.0633961849E-01	2.9154836420E-04	3.1135383902E-04	9.2901468164E-06	0.0000000000E00	?	3.7335713486E-05	3.7335713486E-05	5.6599854269E-05	4.5896678203E-01	4.5422993454E-01	4.1707096964E-01	?	4.1455579000E-01	1.1855489737E-02	1.1630002654E-02	1.3570568741E-02	?	1.3317567637E-02	7.5872617060E-02	1.5919887023E-01	1.4544429369E09	1.0189682538E00	4.1230344199E-03	1.3917163040E09	4.1479237042E-03	3.3695332296E-03	4.1057900767E-03	3.3371947261E-03	1.1313113635E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
