	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	9.5761130616E-01	9.6356205427E-01	9.9122421577E-01	9.9425900187E-01	?	1.0064258582E00	1.0064258582E00	1.0062946694E00	1.5065394226E00	1.5065560032E00	1.5062442121E00	1.5062527917E00	?	1.5062881956E00	1.5062881956E00	1.5062952611E00	1.0590776027E00	1.0636455682E00	1.0993325231E00	?	1.1015984410E00	1.4963825849E00	1.4965386313E00	1.4947674975E00	?	1.4949207002E00	1.4449027881E00	1.3752874035E00	3.2137291701E08	4.8733081603E-01	1.5078417424E00	8.2459842260E08	1.5078595509E00	1.5064230169E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.0463235365E00	1.0522742846E00	1.0799364461E00	1.0829712322E00	?	1.0951380885E00	1.0951380885E00	1.0950068998E00	1.5952516530E00	1.5952682335E00	1.5949564425E00	1.5949650221E00	?	1.5950004260E00	1.5950004260E00	1.5950074915E00	1.1477898330E00	1.1523577986E00	1.1880447535E00	?	1.1903106714E00	1.5850948153E00	1.5852508616E00	1.5834797278E00	?	1.5836329305E00	1.5336150185E00	1.4639996339E00	3.2137291701E08	5.7604304640E-01	1.5965539728E00	8.2459842260E08	1.5965717813E00	1.5951352473E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	9.5761130616E-01	1.0463235365E00	0.0000000000E00	8.2800416484E-03	3.3612909608E-02	3.6647695708E-02	?	4.8814552007E-02	4.8814552007E-02	4.8683363242E-02	5.4892811643E-01	5.4894469699E-01	5.4863290597E-01	5.4864148552E-01	?	5.4867688947E-01	5.4867688947E-01	5.4868395493E-01	1.1522481615E-01	1.1752273252E-01	1.4366123312E-01	?	1.4490755588E-01	5.3877127877E-01	5.3892732510E-01	5.3715619130E-01	?	5.3730939400E-01	4.8729148194E-01	4.1767609733E-01	3.2137291733E08	4.7028049013E-01	5.5023043625E-01	8.2459842288E08	5.5024824472E-01	5.4881171073E-01	5.5020851038E-01	5.4877646363E-01	4.5049661015E-01	
Caplet Vola Monte-Carlo Single-Curve	9.6356205427E-01	1.0522742846E00	8.2800416484E-03	0.0000000000E00	2.7663463818E-02	3.0696947598E-02	?	4.2863803898E-02	4.2863803898E-02	4.2732615132E-02	5.4297736832E-01	5.4299394888E-01	5.4268215786E-01	5.4269073741E-01	?	5.4272614136E-01	5.4272614136E-01	5.4273320682E-01	1.1022363812E-01	1.1245593405E-01	1.3735156928E-01	?	1.3856656089E-01	5.3282053066E-01	5.3297657699E-01	5.3120544319E-01	?	5.3135864589E-01	4.8134073383E-01	4.1172534922E-01	3.2137291733E08	4.7623123824E-01	5.4427968814E-01	8.2459842288E08	5.4429749661E-01	5.4286096262E-01	5.4425776227E-01	5.4282571552E-01	4.4454586204E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.9122421577E-01	1.0799364461E00	3.3612909608E-02	2.7663463818E-02	0.0000000000E00	3.0347861000E-03	?	1.5201642400E-02	1.5201642400E-02	1.5330359951E-02	5.1531520683E-01	5.1533178738E-01	5.1501999636E-01	5.1502857592E-01	?	5.1506397986E-01	5.1506397986E-01	5.1507104532E-01	9.9039721035E-02	1.0011597596E-01	1.1469857370E-01	?	1.1540971305E-01	5.0515836916E-01	5.0531441549E-01	5.0354328169E-01	?	5.0369648439E-01	4.5367857234E-01	3.8406318772E-01	3.2137291736E08	5.0389339974E-01	5.1661752664E-01	8.2459842291E08	5.1663533512E-01	5.1519880112E-01	5.1659560077E-01	5.1516355402E-01	4.1688370054E-01	
Caplet Vola Analytic Multi-Curve Ju	9.9425900187E-01	1.0829712322E00	3.6647695708E-02	3.0696947598E-02	3.0347861000E-03	0.0000000000E00	?	1.2166856300E-02	1.2166856300E-02	1.2707141423E-02	5.1228042073E-01	5.1229700128E-01	5.1198521026E-01	5.1199378982E-01	?	5.1202919376E-01	5.1202919376E-01	5.1203625922E-01	9.7675158350E-02	9.8677520429E-02	1.1245502445E-01	?	1.1328993344E-01	5.0212358306E-01	5.0227962939E-01	5.0050849559E-01	?	5.0066169829E-01	4.5064378624E-01	3.8102840162E-01	3.2137291736E08	5.0692818584E-01	5.1358274054E-01	8.2459842291E08	5.1360054902E-01	5.1216401502E-01	5.1356081467E-01	5.1212876792E-01	4.1384891444E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0064258582E00	1.0951380885E00	4.8814552007E-02	4.2863803898E-02	1.5201642400E-02	1.2166856300E-02	?	0.0000000000E00	0.0000000000E00	7.7798578559E-03	5.0011356443E-01	5.0013014499E-01	4.9981835396E-01	4.9982693352E-01	?	4.9986233746E-01	4.9986233746E-01	4.9986940292E-01	9.3203317853E-02	9.4191548214E-02	1.0526166764E-01	?	1.0579541434E-01	4.8995672677E-01	4.9011277309E-01	4.8834163929E-01	?	4.8849484199E-01	4.3847692994E-01	3.6886154532E-01	3.2137291737E08	5.1909504214E-01	5.0141588424E-01	8.2459842293E08	5.0143369272E-01	4.9999715873E-01	5.0139395837E-01	4.9996191162E-01	4.0168205814E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0064258582E00	1.0951380885E00	4.8814552007E-02	4.2863803898E-02	1.5201642400E-02	1.2166856300E-02	?	0.0000000000E00	0.0000000000E00	7.7798578559E-03	5.0011356443E-01	5.0013014499E-01	4.9981835396E-01	4.9982693352E-01	?	4.9986233746E-01	4.9986233746E-01	4.9986940292E-01	9.3203317853E-02	9.4191548214E-02	1.0526166764E-01	?	1.0579541434E-01	4.8995672677E-01	4.9011277309E-01	4.8834163929E-01	?	4.8849484199E-01	4.3847692994E-01	3.6886154532E-01	3.2137291737E08	5.1909504214E-01	5.0141588424E-01	8.2459842293E08	5.0143369272E-01	4.9999715873E-01	5.0139395837E-01	4.9996191162E-01	4.0168205814E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0062946694E00	1.0950068998E00	4.8683363242E-02	4.2732615132E-02	1.5330359951E-02	1.2707141423E-02	?	7.7798578559E-03	7.7798578559E-03	0.0000000000E00	5.0024475319E-01	5.0026133375E-01	4.9994954273E-01	4.9995812228E-01	?	4.9999352623E-01	4.9999352623E-01	5.0000059169E-01	9.4526826479E-02	9.5515056840E-02	1.0541922144E-01	?	1.0609470709E-01	4.9008791553E-01	4.9024396186E-01	4.8847282806E-01	?	4.8862603076E-01	4.3860811870E-01	3.6899273409E-01	3.2137291737E08	5.1896385337E-01	5.0154707301E-01	8.2459842293E08	5.0156488148E-01	5.0012834749E-01	5.0152514714E-01	5.0009310039E-01	4.0181324691E-01	
Caplet Value Analytic Single-Curve	1.5065394226E00	1.5952516530E00	5.4892811643E-01	5.4297736832E-01	5.1531520683E-01	5.1228042073E-01	?	5.0011356443E-01	5.0011356443E-01	5.0024475319E-01	0.0000000000E00	2.0821250705E-05	2.9521046512E-04	2.8663090917E-04	?	2.5122696351E-04	2.5122696351E-04	2.4416150326E-04	4.4746181994E-01	4.4289385436E-01	4.0720689950E-01	?	4.0494098157E-01	1.0197738440E-02	1.0041752685E-02	1.1789683119E-02	?	1.1634003971E-02	6.1636634489E-02	1.3125201910E-01	3.2137291787E08	1.0192086066E00	3.6833748314E-03	8.2459842343E08	3.7083999506E-03	3.1857510715E-03	3.6714218995E-03	3.1508520721E-03	9.8431506284E-02	
Caplet Value Monte-Carlo Single-Curve	1.5065560032E00	1.5952682335E00	5.4894469699E-01	5.4299394888E-01	5.1533178738E-01	5.1229700128E-01	?	5.0013014499E-01	5.0013014499E-01	5.0026133375E-01	2.0821250705E-05	0.0000000000E00	3.1179102401E-04	3.0321146806E-04	?	2.6780752241E-04	2.6780752241E-04	2.6074206215E-04	4.4747840050E-01	4.4291043492E-01	4.0722348006E-01	?	4.0495756213E-01	1.0214580291E-02	1.0058594536E-02	1.1806524971E-02	?	1.1650845822E-02	6.1653215048E-02	1.3126859966E-01	3.2137291787E08	1.0192251871E00	3.6739574887E-03	8.2459842343E08	3.6989826078E-03	3.1763337287E-03	3.6620045567E-03	3.1414347294E-03	9.8448086843E-02	
