Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1852095574544116E-4	0.0	0.0	0.0	0.0	0.0	7.617424163369909E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0019945073735146077	0.0	0.0	0.003363111136296797	0.0	0.0	0.0	0.0	8.652944064017076E-4	0.0	8.714308890040738E-4	0.002108288035497061	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.914846447838668E-4	0.0	0.0	0.0	0.0	0.0	0.0014495513050014634	0.0	0.0	0.0	0.0	0.0	0.0	0.012319161756488818	0.0	0.0	0.015056883670025768	0.0	0.0	4.3353848702085623E-4	0.0	0.0019835898026045575	4.366311737577829E-4	0.001981857191550066	0.0037467818795689093	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016089115358593733	0.0	0.0	0.0	0.0	0.0	0.00253115592529391	0.0	0.0	0.0	0.0	0.0	0.0	0.025201696054188365	0.0	0.0	0.028664086382098913	0.0	0.0	0.001333227598515531	0.0	0.0038383986152159036	0.001336841066162783	0.003833222588142036	0.006245701627946127	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033771023590373943	0.0	0.0	0.0	0.0	0.0	0.004277281545576409	0.0	0.0	0.0	0.0	0.0	0.0	0.036259730611592454	0.0	0.0	0.040135811469684084	0.0	0.0	0.003088646266593207	0.0	0.007828643650144502	0.0030911061909125203	0.007932550165999065	0.010123234584631617	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051988172618044025	0.0	0.0	0.0	0.0	0.0	0.006135946755787412	0.0	0.0	0.0	0.0	0.0	0.0	0.04456437565746288	0.0	0.0	0.04867725141738067	0.0	0.0	0.006793789566728398	0.0	0.011826697455705948	0.006855016072163301	0.01193925805566197	0.014188724158121342	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007183337600694679	0.0	0.0	0.0	0.0	0.0	0.008388374513234933	0.0	0.0	0.0	0.0	0.0	0.0	0.05106682639903409	0.0	0.0	0.055228229171329093	0.0	0.0	0.012697958241896597	0.0	0.016181335179270544	0.012807365504913576	0.01681898574706161	0.01901251115913626	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009405964278649839	0.0	0.0	0.0	0.0	0.0	0.010529911594317013	0.0	0.0	0.0	0.0	0.0	0.0	0.05622827141572841	0.0	0.0	0.060255545447534316	0.0	0.0	0.021500436802409328	0.0	0.02103947993244897	0.02263966828704622	0.021482285509760737	0.023719226249501908	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011675260292935497	0.0	0.0	0.0	0.0	0.0	0.01264411844883213	0.0	0.0	0.0	0.0	0.0	0.0	0.06000370846024149	0.0	0.0	0.06396082981337835	0.0	0.0	0.03532134517402943	0.0	0.026046147079551885	0.03981988480617296	0.026152730669352194	0.028425872181605902	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013206944521554236	0.0	0.0	0.0	0.0	0.0	0.014417276230234977	0.0	0.0	0.0	0.0	0.0	0.0	0.0628930213434185	0.0	0.0	0.06689768239032963	0.0	0.0	0.05952403668715704	0.0	0.02965218825679616	0.06741643008288684	0.03018624645856646	0.03250838237296236	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014989061617105559	0.0	0.0	0.0	0.0	0.0	0.01586840061927012	0.0	0.0	0.0	0.0	0.0	0.0	0.019293216282417702	0.0	0.0	0.021394127289484803	0.0	0.0	0.1065053692447445	0.0	0.03378648320032459	0.12795817163414225	0.03383295638950921	0.03598548302610634	0.0	0.0	0.0	
