	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9331278197E00	1.9391306705E00	1.9322329004E00	1.7734450872E00	1.9003476660E00	1.8950223560E00	?	1.8924187809E00	1.8924187809E00	1.8888403357E00	0.0000000000E00	6.9856257157E-01	1.0519792776E-01	1.0944751807E-01	?	1.0437841226E-01	1.0437841226E-01	7.8542854766E-02	1.8202344815E00	?	1.8910316477E00	?	?	1.3706617628E00	?	1.8485384606E00	?	?	1.4074284548E00	1.8714477469E00	?	1.9192731764E00	2.0712053205E00	?	2.0982043878E00	1.7796227617E00	1.9604165474E00	1.7149788102E00	1.5691113305E00	
Caplet Value Monte-Carlo Single-Curve	1.9896047835E00	1.9925994577E00	1.9886874559E00	1.9004774847E00	1.9551028560E00	1.9513586181E00	?	1.9531889922E00	1.9531889922E00	1.9489818345E00	6.9856257157E-01	0.0000000000E00	7.7446269131E-01	7.6535025187E-01	?	7.2422314496E-01	7.2422314496E-01	7.1843370931E-01	1.9498513333E00	?	1.9640749232E00	?	?	1.7461758872E00	?	2.0739244000E00	?	?	1.8491204424E00	2.1326625397E00	?	1.9602535843E00	2.1467446587E00	?	2.2105748242E00	1.5965684603E00	1.9201621154E00	1.4510820236E00	1.8988778278E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9262897332E00	1.9326466011E00	1.9253871246E00	1.7582224418E00	1.8931740186E00	1.8875362715E00	?	1.8843389973E00	1.8843389973E00	1.8809843833E00	1.0519792776E-01	7.7446269131E-01	0.0000000000E00	2.7523144571E-02	?	8.3109322732E-02	8.3109322732E-02	6.8293954225E-02	1.8038558994E00	?	1.8807422832E00	?	?	1.3215450081E00	?	1.8163433245E00	?	?	1.3316274219E00	1.8428834792E00	?	1.9136334145E00	2.0704492057E00	?	2.0939510965E00	1.7948730350E00	1.9674100429E00	1.7403149189E00	1.5139822602E00	
Caplet Value Analytic Multi-Curve Ju	1.9283773828E00	1.9346241122E00	1.9274737608E00	1.7627339373E00	1.8950786112E00	1.8894434839E00	?	1.8863479273E00	1.8863479273E00	1.8830624949E00	1.0944751807E-01	7.6535025187E-01	2.7523144571E-02	0.0000000000E00	?	6.0470027696E-02	6.0470027696E-02	5.6129855893E-02	1.8082570826E00	?	1.8830702761E00	?	?	1.3313582399E00	?	1.8224484203E00	?	?	1.3395227047E00	1.8520723930E00	?	1.9150137868E00	2.0730313467E00	?	2.0968989170E00	1.7938173365E00	1.9687269141E00	1.7389100007E00	1.5211965533E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9341905401E00	1.9401325530E00	1.9332875522E00	1.7755302072E00	1.9006916369E00	1.8951742985E00	?	1.8924321455E00	1.8924321455E00	1.8892137466E00	1.0437841226E-01	7.2422314496E-01	8.3109322732E-02	6.0470027696E-02	?	0.0000000000E00	0.0000000000E00	4.8560768264E-02	1.8215129395E00	?	1.8905921376E00	?	?	1.3643632297E00	?	1.8433558734E00	?	?	1.3804817758E00	1.8761289154E00	?	1.9192531082E00	2.0789979779E00	?	2.1048559622E00	1.7887983728E00	1.9695073762E00	1.7286631827E00	1.5526623840E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9341905401E00	1.9401325530E00	1.9332875522E00	1.7755302072E00	1.9006916369E00	1.8951742985E00	?	1.8924321455E00	1.8924321455E00	1.8892137466E00	1.0437841226E-01	7.2422314496E-01	8.3109322732E-02	6.0470027696E-02	?	0.0000000000E00	0.0000000000E00	4.8560768264E-02	1.8215129395E00	?	1.8905921376E00	?	?	1.3643632297E00	?	1.8433558734E00	?	?	1.3804817758E00	1.8761289154E00	?	1.9192531082E00	2.0789979779E00	?	2.1048559622E00	1.7887983728E00	1.9695073762E00	1.7286631827E00	1.5526623840E00	
Caplet Value Monte-Carlo Multi-Curve	1.9336254398E00	1.9395980727E00	1.9327210358E00	1.7742896318E00	1.9002882405E00	1.8948409611E00	?	1.8922022094E00	1.8922022094E00	1.8887582520E00	7.8542854766E-02	7.1843370931E-01	6.8293954225E-02	5.6129855893E-02	?	4.8560768264E-02	4.8560768264E-02	0.0000000000E00	1.8200947880E00	?	1.8900832931E00	?	?	1.3643660443E00	?	1.8437140696E00	?	?	1.3796450505E00	1.8748550981E00	?	1.9189615099E00	2.0724456765E00	?	2.0976746730E00	1.7791043378E00	1.9629408215E00	1.7220152237E00	1.5524621777E00	
Swaption Vola Analytic Single-Curve	8.9154369898E-01	9.3621542153E-01	8.9087225563E-01	2.7937275716E-01	8.9639698452E-01	8.7291738359E-01	?	8.1992708379E-01	8.1992708379E-01	8.1434909489E-01	1.8202344815E00	1.9498513333E00	1.8038558994E00	1.8082570826E00	?	1.8215129395E00	1.8215129395E00	1.8200947880E00	0.0000000000E00	?	6.4165068544E-01	?	?	1.2953425625E00	?	9.5242824078E-01	?	?	1.4137483990E00	1.0901814448E00	?	1.1090257289E00	2.0879400080E00	?	2.0896294986E00	2.0647557126E00	2.0802501319E00	2.0605516281E00	1.1505649108E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.2429602282E-01	4.6130961671E-01	4.2304925623E-01	6.6877306772E-01	3.7545062075E-01	3.4356045964E-01	?	3.0314173770E-01	3.0314173770E-01	3.0101818447E-01	1.8910316477E00	1.9640749232E00	1.8807422832E00	1.8830702761E00	?	1.8905921376E00	1.8905921376E00	1.8900832931E00	6.4165068544E-01	?	0.0000000000E00	?	?	1.5470732673E00	?	1.2024033712E00	?	?	1.6239567656E00	1.3514743125E00	?	6.0084160960E-01	2.0378697712E00	?	2.0387392316E00	2.0256961793E00	2.0338472304E00	2.0237327943E00	1.4286200096E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.6506105141E00	1.6701563799E00	1.6499012415E00	1.2173248328E00	1.6233450380E00	1.6100507573E00	?	1.5864687603E00	1.5864687603E00	1.5873924263E00	1.3706617628E00	1.7461758872E00	1.3215450081E00	1.3313582399E00	?	1.3643632297E00	1.3643632297E00	1.3643660443E00	1.2953425625E00	?	1.5470732673E00	?	?	0.0000000000E00	?	8.3020314137E-01	?	?	7.9905757007E-01	8.5301116578E-01	?	1.7065260767E00	2.2097244382E00	?	2.2165434508E00	2.1315315026E00	2.1818208383E00	2.1150510638E00	6.6070940568E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3495576487E00	1.3798646396E00	1.3490583776E00	8.0790049924E-01	1.3197964636E00	1.2984184302E00	?	1.2564920060E00	1.2564920060E00	1.2642328512E00	1.8485384606E00	2.0739244000E00	1.8163433245E00	1.8224484203E00	?	1.8433558734E00	1.8433558734E00	1.8437140696E00	9.5242824078E-01	?	1.2024033712E00	?	?	8.3020314137E-01	?	0.0000000000E00	?	?	1.2484914877E00	5.8075455692E-01	?	1.4588607978E00	2.3199493729E00	?	2.3234477027E00	2.2807275564E00	2.3061468502E00	2.2726830090E00	8.5159328471E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.7499281682E00	1.4080448736E00	1.7121968615E00	1.6999270242E00	?	1.6844927195E00	1.6844927195E00	1.6839738277E00	1.4074284548E00	1.8491204424E00	1.3316274219E00	1.3395227047E00	?	1.3804817758E00	1.3804817758E00	1.3796450505E00	1.4137483990E00	?	1.6239567656E00	?	?	7.9905757007E-01	?	1.2484914877E00	?	?	0.0000000000E00	1.4001936390E00	?	1.7689842515E00	2.4040520712E00	?	2.4066845438E00	2.2877506769E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.4225616221E00	8.8826219091E-01	1.4139503502E00	1.3999567969E00	?	1.3644813275E00	1.3644813275E00	1.3654409375E00	1.8714477469E00	2.1326625397E00	1.8428834792E00	1.8520723930E00	?	1.8761289154E00	1.8761289154E00	1.8748550981E00	1.0901814448E00	?	1.3514743125E00	?	?	8.5301116578E-01	?	5.8075455692E-01	?	?	1.4001936390E00	0.0000000000E00	?	1.5469902367E00	2.4403061711E00	?	2.4454148614E00	2.3935395772E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.8323862546E-01	3.3774396419E-01	3.8210511563E-01	1.0877276015E00	3.0900989712E-01	3.3368046299E-01	?	4.1299141567E-01	4.1299141567E-01	4.0213369375E-01	1.9192731764E00	1.9602535843E00	1.9136334145E00	1.9150137868E00	?	1.9192531082E00	1.9192531082E00	1.9189615099E00	1.1090257289E00	?	6.0084160960E-01	?	?	1.7065260767E00	?	1.4588607978E00	?	?	1.7689842515E00	1.5469902367E00	?	0.0000000000E00	2.0012315658E00	?	2.0017157894E00	1.9946419714E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0480203165E00	2.0478105028E00	2.0470625608E00	2.0368074202E00	2.0107576982E00	2.0085157064E00	?	2.0150021004E00	2.0150021004E00	2.0103259411E00	2.0712053205E00	2.1467446587E00	2.0704492057E00	2.0730313467E00	?	2.0789979779E00	2.0789979779E00	2.0724456765E00	2.0879400080E00	?	2.0378697712E00	?	?	2.2097244382E00	?	2.3199493729E00	?	?	2.4040520712E00	2.4403061711E00	?	2.0012315658E00	-0.0000000000E00	?	-1.5679741132E00	3.9221607369E00	8.0804646295E02	3.0221838380E00	2.2711720487E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.0488199870E00	2.0485655365E00	2.0478549283E00	2.0386642970E00	2.0114706924E00	2.0092487256E00	?	2.0158226717E00	2.0158226717E00	2.0111148526E00	2.0982043878E00	2.2105748242E00	2.0939510965E00	2.0968989170E00	?	2.1048559622E00	2.1048559622E00	2.0976746730E00	2.0896294986E00	?	2.0387392316E00	?	?	2.2165434508E00	?	2.3234477027E00	?	?	2.4066845438E00	2.4454148614E00	?	2.0017157894E00	-1.5679741132E00	?	-0.0000000000E00	4.1695193803E00	-1.4337757371E01	3.4945526932E00	2.2738311625E00	
LIBOR Spot Rate Multi-Curve	2.0389202425E00	2.0392147921E00	2.0379526762E00	2.0149388107E00	2.0020083090E00	1.9995473432E00	?	2.0054339710E00	2.0054339710E00	2.0006274159E00	1.7796227617E00	1.5965684603E00	1.7948730350E00	1.7938173365E00	?	1.7887983728E00	1.7887983728E00	1.7791043378E00	2.0647557126E00	?	2.0256961793E00	?	?	2.1315315026E00	?	2.2807275564E00	?	?	2.2877506769E00	2.3935395772E00	?	1.9946419714E00	3.9221607369E00	?	4.1695193803E00	0.0000000000E00	2.0711620515E00	9.6318273638E-01	2.2003743562E00	
OIS Forward Rate Multi-Curve	2.0447972165E00	2.0447665053E00	2.0438367657E00	2.0292157311E00	2.0076795484E00	2.0053699710E00	?	2.0116171173E00	2.0116171173E00	2.0069511958E00	1.9604165474E00	1.9201621154E00	1.9674100429E00	1.9687269141E00	?	1.9695073762E00	1.9695073762E00	1.9629408215E00	2.0802501319E00	?	2.0338472304E00	?	?	2.1818208383E00	?	2.3061468502E00	?	?	2.3669818697E00	2.4221291768E00	?	1.9989827415E00	8.0804646295E02	?	-1.4337757371E01	2.0711620515E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0366046493E00	2.0370282458E00	2.0356484633E00	2.0098012000E00	2.0000176672E00	1.9975200170E00	?	2.0031312322E00	2.0031312322E00	1.9984813786E00	1.7149788102E00	1.4510820236E00	1.7403149189E00	1.7389100007E00	?	1.7286631827E00	1.7286631827E00	1.7220152237E00	2.0605516281E00	?	2.0237327943E00	?	?	2.1150510638E00	?	2.2726830090E00	?	?	2.2856461181E00	2.3781387144E00	?	1.9933828650E00	3.0221838380E00	?	3.4945526932E00	9.6318273638E-01	1.5358868759E00	0.0000000000E00	2.1964192136E00	
Time	1.5968631358E00	1.6182248660E00	1.5957232478E00	1.1401110187E00	1.5575116209E00	1.5408143544E00	?	1.5150303391E00	1.5150303391E00	1.5172110120E00	1.5691113305E00	1.8988778278E00	1.5139822602E00	1.5211965533E00	?	1.5526623840E00	1.5526623840E00	1.5524621777E00	1.1505649108E00	?	1.4286200096E00	?	?	6.6070940568E-01	?	8.5159328471E-01	?	?	4.9749066255E-01	1.0671823216E00	?	1.6463253062E00	2.2711720487E00	?	2.2738311625E00	2.2003743562E00	2.2481492698E00	2.1964192136E00	0.0000000000E00	
