	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	6.2917293484E-01	6.6236885463E-01	6.2838756673E-01	6.4201226827E-01	2.4779630915E00	2.4779630915E00	?	6.5640343797E-01	6.5630722381E-01	6.8440225897E-01	0.0000000000E00	1.7223273732E-03	5.7364705238E-03	5.7364685972E-03	?	1.0081874973E-03	9.8879173563E-04	1.6854642228E-03	6.2940326919E-01	6.0310397106E-01	6.5230687392E-01	6.4985763912E-01	6.8149654874E-01	6.0566293706E-02	5.3140897753E-02	7.4377869836E-02	5.3782345686E-02	5.4741604679E-02	1.5527444938E-01	3.3628051048E-01	1.6446034588E95	9.9935581935E-01	2.6804384939E-02	1.7964454608E82	2.2153879611E-02	2.2352721571E-02	2.4568573752E-02	2.5600088962E-02	1.9027444938E-01	
Caplet Value Monte-Carlo Single-Curve	6.2939089399E-01	6.6258681378E-01	6.2860552587E-01	6.4199455556E-01	2.4783372781E00	2.4783372781E00	?	6.5662139711E-01	6.5652518295E-01	6.8490921125E-01	1.7223273732E-03	0.0000000000E00	6.1917818289E-03	6.1852093610E-03	?	2.7305148706E-03	2.7111191089E-03	2.4991415287E-03	6.2941306778E-01	6.0309880120E-01	6.5337016604E-01	6.5055672893E-01	6.8255984086E-01	5.9930815720E-02	5.2505419767E-02	7.4558990970E-02	5.3324748021E-02	5.4885654797E-02	1.5564863591E-01	3.3723000563E-01	1.6446034588E95	9.9935064949E-01	2.5860707570E-02	1.7964454608E82	2.2359909767E-02	2.2575535973E-02	2.4897796366E-02	2.5820598812E-02	1.9064863591E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	6.2850421768E-01	6.6170013747E-01	6.2771884956E-01	6.4143151891E-01	2.4738253548E00	2.4738253548E00	?	6.5573472080E-01	6.5563850664E-01	6.8362717481E-01	5.7364705238E-03	6.1917818289E-03	0.0000000000E00	1.2308553325E-04	?	5.3134040842E-03	5.3255864401E-03	7.3086305569E-03	6.2898975124E-01	6.0282125941E-01	6.5131800205E-01	6.4957492747E-01	6.8050767688E-01	5.5370461087E-02	4.7945065134E-02	6.8862738892E-02	4.8447675546E-02	5.0766953700E-02	1.5113671264E-01	3.3536135467E-01	1.6446034588E95	9.9907310769E-01	2.1354179060E-02	1.7964454608E82	1.6642288545E-02	1.8217798480E-02	1.9017943185E-02	1.9863618438E-02	1.8613671264E-01	
Caplet Value Analytic Multi-Curve Ju	6.2850775977E-01	6.6170367956E-01	6.2772239165E-01	6.4143221078E-01	2.4738253548E00	2.4738253548E00	?	6.5573826289E-01	6.5564204874E-01	6.8363922253E-01	5.7364685972E-03	6.1852093610E-03	1.2308553325E-04	0.0000000000E00	?	5.3133963972E-03	5.3255787531E-03	7.3086302605E-03	6.2898999105E-01	6.0282132581E-01	6.5136601202E-01	6.4957499387E-01	6.8055568684E-01	5.5370461087E-02	4.7945065134E-02	6.8862766090E-02	4.8447675550E-02	5.0890039233E-02	1.5113671264E-01	3.3539364376E-01	1.6446034588E95	9.9907317410E-01	2.1354179094E-02	1.7964454608E82	1.6689702072E-02	1.8334046495E-02	1.9017970383E-02	1.9863620365E-02	1.8613671264E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	6.2850673932E-01	6.6170265911E-01	6.2772137120E-01	6.4143138517E-01	2.4776956098E00	2.4776956098E00	?	6.5573724244E-01	6.5564102829E-01	6.8364275600E-01	1.0081874973E-03	2.7305148706E-03	5.3134040842E-03	5.3133963972E-03	?	0.0000000000E00	2.4731388324E-05	2.1456175027E-03	6.2898953730E-01	6.0282110213E-01	6.5141436170E-01	6.4957477019E-01	6.8060403652E-01	6.0162354199E-02	5.2736958246E-02	7.4122170706E-02	5.3359300051E-02	5.4433679147E-02	1.5500696765E-01	3.3541774159E-01	1.6446034588E95	9.9907295042E-01	2.6400140417E-02	1.7964454608E82	2.1898180480E-02	2.1936254119E-02	2.4277374998E-02	2.5125171940E-02	1.9000696765E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	6.2850703515E-01	6.6170295495E-01	6.2772166704E-01	6.4143141825E-01	2.4777071856E00	2.4777071856E00	?	6.5573753828E-01	6.5564132412E-01	6.8364388519E-01	9.8879173563E-04	2.7111191089E-03	5.3255864401E-03	5.3255787531E-03	?	2.4731388324E-05	0.0000000000E00	2.1287632948E-03	6.2898954541E-01	6.0282110355E-01	6.5141892589E-01	6.4957477161E-01	6.8060860072E-01	6.0177748735E-02	5.2752352782E-02	7.4130640507E-02	5.3375194762E-02	5.4442148948E-02	1.5501854342E-01	3.3542083563E-01	1.6446034588E95	9.9907295184E-01	2.6414966130E-02	1.7964454608E82	2.1906650281E-02	2.1944723920E-02	2.4285844800E-02	2.5142309921E-02	1.9001854342E-01	
Caplet Value Monte-Carlo Multi-Curve	6.2842980799E-01	6.6162572778E-01	6.2764443988E-01	6.4151088209E-01	2.4787875788E00	2.4787875788E00	?	6.5566031112E-01	6.5556409696E-01	6.8349874216E-01	1.6854642228E-03	2.4991415287E-03	7.3086305569E-03	7.3086302605E-03	?	2.1456175027E-03	2.1287632948E-03	0.0000000000E00	6.2902273035E-01	6.0281936765E-01	6.5195403302E-01	6.4957303571E-01	6.8114370785E-01	6.2227794116E-02	5.4802398163E-02	7.5121187911E-02	5.5219812060E-02	5.5432696351E-02	1.5609893663E-01	3.3543118238E-01	1.6446034588E95	9.9907121594E-01	2.8359849098E-02	1.7964454608E82	2.2897197685E-02	2.2935271324E-02	2.5955027980E-02	2.7059314936E-02	1.9109893663E-01	
Swaption Vola Analytic Single-Curve	4.3737816167E-01	4.6945408738E-01	4.3856699787E-01	2.6993721074E-01	2.1485360129E00	2.1485360129E00	?	4.7168974109E-01	4.7118086534E-01	4.6948049618E-01	6.2940326919E-01	6.2941306778E-01	6.2898975124E-01	6.2898999105E-01	?	6.2898953730E-01	6.2898954541E-01	6.2902273035E-01	0.0000000000E00	1.8125976125E-01	9.3379449297E-02	6.3785052699E-02	1.3587988351E-01	6.2488010324E-01	6.2490687841E-01	6.2399735513E-01	6.2399623213E-01	6.2405557290E-01	6.1970976640E-01	6.0728501919E-01	1.6446034588E95	7.9848166094E-01	6.2714548547E-01	1.7964454608E82	6.2718587813E-01	6.2407045173E-01	6.2714991915E-01	6.2398491224E-01	6.2065139592E-01	
Swaption Vola Monte-Carlo Single-Curve	4.5168040681E-01	4.8375633252E-01	4.5286924301E-01	2.8607447487E-01	2.1204002455E00	2.1204002455E00	?	4.8599198624E-01	4.8548311049E-01	4.8378274132E-01	6.0310397106E-01	6.0309880120E-01	6.0282125941E-01	6.0282132581E-01	?	6.0282110213E-01	6.0282110355E-01	6.0281936765E-01	1.8125976125E-01	0.0000000000E00	2.1684458163E-01	1.9723283509E-01	1.9480849108E-01	6.0247710741E-01	6.0250388257E-01	6.0159435930E-01	6.0159323630E-01	6.0165257707E-01	5.9324840009E-01	5.8324840009E-01	1.6446034588E95	8.1278390609E-01	6.0149929479E-01	1.7964454608E82	6.0151513682E-01	5.9840464380E-01	6.0151523420E-01	5.9840471731E-01	5.9824840009E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.4783744676E-01	3.7991337247E-01	3.4902628296E-01	2.2162596963E-01	2.1425069524E00	2.1425069524E00	?	3.8214902619E-01	3.8164015044E-01	3.7993978128E-01	6.5230687392E-01	6.5337016604E-01	6.5131800205E-01	6.5136601202E-01	?	6.5141436170E-01	6.5141892589E-01	6.5195403302E-01	9.3379449297E-02	2.1684458163E-01	0.0000000000E00	8.5218300657E-02	1.5286534518E-01	6.5088904782E-01	6.5202249984E-01	6.4936349719E-01	6.4939061188E-01	6.4908478487E-01	6.3954520955E-01	6.3654407855E-01	1.6446034588E95	7.0894094604E-01	6.4779610425E-01	1.7964454608E82	6.4781194627E-01	6.4470145326E-01	6.4781204366E-01	6.4470152676E-01	6.4454520955E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.7663620618E-01	4.0871213189E-01	3.7782504238E-01	2.3784994770E-01	2.1578151581E00	2.1578151581E00	?	4.1094778560E-01	4.1043890985E-01	4.0873854069E-01	6.4985763912E-01	6.5055672893E-01	6.4957492747E-01	6.4957499387E-01	?	6.4957477019E-01	6.4957477161E-01	6.4957303571E-01	6.3785052699E-02	1.9723283509E-01	8.5218300657E-02	0.0000000000E00	1.3297968173E-01	6.4923077547E-01	6.4925755063E-01	6.4834802736E-01	6.4834690436E-01	6.4840624513E-01	6.4000206815E-01	6.3373064144E-01	1.6446034588E95	7.3773970545E-01	6.4825296285E-01	1.7964454608E82	6.4826880488E-01	6.4515831186E-01	6.4826890226E-01	6.4515838537E-01	6.4500206815E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.8419527322E-01	4.1627119893E-01	3.8538410942E-01	2.5081564445E-01	2.2386975097E00	2.2386975097E00	?	4.1850685265E-01	4.1799797690E-01	4.1629760774E-01	6.8149654874E-01	6.8255984086E-01	6.8050767688E-01	6.8055568684E-01	?	6.8060403652E-01	6.8060860072E-01	6.8114370785E-01	1.3587988351E-01	1.9480849108E-01	1.5286534518E-01	1.3297968173E-01	0.0000000000E00	6.8007872265E-01	6.8121217466E-01	6.7855317202E-01	6.7858028670E-01	6.7827445970E-01	6.5073375337E-01	6.6573375337E-01	1.6446034588E95	7.4529877250E-01	6.7048708817E-01	1.7964454608E82	6.6869738054E-01	6.6627025975E-01	6.6791132892E-01	6.6514952342E-01	6.3573375337E-01	
Swaption Value Analytic Single-Curve	6.1079619090E-01	6.4371066549E-01	6.0958750675E-01	6.3054812028E-01	2.4540782211E00	2.4540782211E00	?	6.4240269093E-01	6.4238254037E-01	6.6470483919E-01	6.0566293706E-02	5.9930815720E-02	5.5370461087E-02	5.5370461087E-02	?	6.0162354199E-02	6.0177748735E-02	6.2227794116E-02	6.2488010324E-01	6.0247710741E-01	6.5088904782E-01	6.4923077547E-01	6.8007872265E-01	0.0000000000E00	1.7487608308E-02	2.0409714151E-02	1.0470429339E-02	1.2125484593E-02	1.4906352644E-01	3.1784993191E-01	1.6446034588E95	9.9872895569E-01	3.5005557257E-02	1.7964454608E82	4.1760118761E-02	4.1759875695E-02	3.6946066641E-02	3.5966620961E-02	1.7906352644E-01	
Swaption Value Monte-Carlo Single-Curve	6.1166761417E-01	6.4476625541E-01	6.1046180335E-01	6.3113986052E-01	2.4520464942E00	2.4520464942E00	?	6.4299443117E-01	6.4297428061E-01	6.6647868912E-01	5.3140897753E-02	5.2505419767E-02	4.7945065134E-02	4.7945065134E-02	?	5.2736958246E-02	5.2752352782E-02	5.4802398163E-02	6.2490687841E-01	6.0250388257E-01	6.5202249984E-01	6.4925755063E-01	6.8121217466E-01	1.7487608308E-02	0.0000000000E00	3.5305371739E-02	1.5762934508E-02	2.0086429560E-02	1.4806482328E-01	3.1968708921E-01	1.6446034588E95	9.9875573086E-01	2.9238420324E-02	1.7964454608E82	3.4334722808E-02	3.4334479743E-02	2.9520670688E-02	2.9027012521E-02	1.7806482328E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.0679295556E-01	6.3957259285E-01	6.0558427141E-01	6.2654488494E-01	2.4532965828E00	2.4532965828E00	?	6.3839945559E-01	6.3837930503E-01	6.5273675716E-01	7.4377869836E-02	7.4558990970E-02	6.8862738892E-02	6.8862766090E-02	?	7.4122170706E-02	7.4130640507E-02	7.5121187911E-02	6.2399735513E-01	6.0159435930E-01	6.4936349719E-01	6.4834802736E-01	6.7855317202E-01	2.0409714151E-02	3.5305371739E-02	0.0000000000E00	2.3582790421E-02	1.9688491559E-02	1.4879322197E-01	3.0336595742E-01	1.6446034588E95	9.9784620758E-01	5.0025945103E-02	1.7964454608E82	5.3722762736E-02	5.3722519670E-02	4.9844795708E-02	4.9225110019E-02	1.7879322197E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.0694489771E-01	6.3972453500E-01	6.0573621356E-01	6.2669682709E-01	2.4544391375E00	2.4544391375E00	?	6.3855139774E-01	6.3853124718E-01	6.5551449212E-01	5.3782345686E-02	5.3324748021E-02	4.8447675546E-02	4.8447675550E-02	?	5.3359300051E-02	5.3375194762E-02	5.5219812060E-02	6.2399623213E-01	6.0159323630E-01	6.4939061188E-01	6.4834690436E-01	6.7858028670E-01	1.0470429339E-02	1.5762934508E-02	2.3582790421E-02	0.0000000000E00	1.0511361079E-02	1.4900178531E-01	3.0737950257E-01	1.6446034588E95	9.9784508458E-01	3.1753111924E-02	1.7964454608E82	3.4426119446E-02	3.4425249528E-02	2.9984853901E-02	2.8962372362E-02	1.7900178531E-01	
Swaption Value Monte-Carlo Multi-Curve	6.0692579770E-01	6.3970543499E-01	6.0571711355E-01	6.2667772708E-01	2.4608404531E00	2.4608404531E00	?	6.3853229773E-01	6.3851214717E-01	6.5595767888E-01	5.4741604679E-02	5.4885654797E-02	5.0766953700E-02	5.0890039233E-02	?	5.4433679147E-02	5.4442148948E-02	5.5432696351E-02	6.2405557290E-01	6.0165257707E-01	6.4908478487E-01	6.4840624513E-01	6.7827445970E-01	1.2125484593E-02	2.0086429560E-02	1.9688491559E-02	1.0511361079E-02	0.0000000000E00	1.5197086898E-01	3.0843412254E-01	1.6446034588E95	9.9790442536E-01	3.8089760037E-02	1.7964454608E82	3.4931154692E-02	3.4830903657E-02	3.4490306541E-02	3.2008748501E-02	1.8197086898E-01	
Swaption Exercise Date	6.2072247604E-01	6.5391839583E-01	6.1993710792E-01	6.3256503801E-01	2.3226886421E00	2.3226886421E00	?	6.4795297916E-01	6.4785676500E-01	6.7701793295E-01	1.5527444938E-01	1.5564863591E-01	1.5113671264E-01	1.5113671264E-01	?	1.5500696765E-01	1.5501854342E-01	1.5609893663E-01	6.1970976640E-01	5.9324840009E-01	6.3954520955E-01	6.4000206815E-01	6.5073375337E-01	1.4906352644E-01	1.4806482328E-01	1.4879322197E-01	1.4900178531E-01	1.5197086898E-01	0.0000000000E00	3.3000000000E-01	1.6446034588E95	9.8950024838E-01	1.3398363762E-01	1.7964454608E82	1.3580490935E-01	1.3580490935E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	5.7953692220E-01	6.1109149705E-01	5.8081048723E-01	5.9767124842E-01	2.4226886421E00	2.4226886421E00	?	6.1499133301E-01	6.1432130516E-01	6.1411587471E-01	3.3628051048E-01	3.3723000563E-01	3.3536135467E-01	3.3539364376E-01	?	3.3541774159E-01	3.3542083563E-01	3.3543118238E-01	6.0728501919E-01	5.8324840009E-01	6.3654407855E-01	6.3373064144E-01	6.6573375337E-01	3.1784993191E-01	3.1968708921E-01	3.0336595742E-01	3.0737950257E-01	3.0843412254E-01	3.3000000000E-01	0.0000000000E00	1.6446034588E95	9.7950024838E-01	3.2625254003E-01	1.7964454608E82	3.2398929328E-01	3.2114831238E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	?	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	?	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	0.0000000000E00	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	1.6446034588E95	
Discount Single-Curve	4.0504585141E-01	3.7375877788E-01	4.0349923758E-01	5.4870156682E-01	1.8343169616E00	1.8343169616E00	?	3.6799107779E-01	3.6799321144E-01	4.9461898511E-01	9.9935581935E-01	9.9935064949E-01	9.9907310769E-01	9.9907317410E-01	?	9.9907295042E-01	9.9907295184E-01	9.9907121594E-01	7.9848166094E-01	8.1278390609E-01	7.0894094604E-01	7.3773970545E-01	7.4529877250E-01	9.9872895569E-01	9.9875573086E-01	9.9784620758E-01	9.9784508458E-01	9.9790442536E-01	9.8950024838E-01	9.7950024838E-01	1.6446034588E95	0.0000000000E00	9.9775114307E-01	1.7964454608E82	9.9776698510E-01	9.9465649209E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	6.2305236866E-01	6.5624828845E-01	6.2226700055E-01	6.3875626869E-01	2.4566722798E00	2.4566722798E00	?	6.5061083934E-01	6.5059068878E-01	6.7608290952E-01	2.6804384939E-02	2.5860707570E-02	2.1354179060E-02	2.1354179094E-02	?	2.6400140417E-02	2.6414966130E-02	2.8359849098E-02	6.2714548547E-01	6.0149929479E-01	6.4779610425E-01	6.4825296285E-01	6.7048708817E-01	3.5005557257E-02	2.9238420324E-02	5.0025945103E-02	3.1753111924E-02	3.8089760037E-02	1.3398363762E-01	3.2625254003E-01	1.6446034588E95	9.9775114307E-01	0.0000000000E00	1.7964454608E82	7.4979203220E-03	7.4952726690E-03	4.2097983475E-03	6.6585089561E-03	1.6898363762E-01	
