Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
59.445439696829816	0.0	62.574147049294545	0.0	59.60010107916776	0.0	30.436743834446546	0.0	62.416684506471	0.0	62.40573524560761	0.0	NaN	0.0	62.4049085345449	0.0	62.4049085345449	0.0	62.69896004792693	0.0	0.5144378338523585	0.0	0.26415022866508814	0.004964465640411632	0.5654923090202645	0.0	0.5653947086474351	0.0	NaN	0.0	0.5653873394122356	0.0	0.5653873394122356	0.0	0.5680081904739552	0.010821123297776639	33.72035603456281	0.0	32.24165765382082	0.0	67.65876288175228	0.0	68.15314593321705	0.0	64.73691919867878	0.0	0.8425194613760668	0.0	0.8058997361086527	0.016949305377895497	1.7555069257527465	0.0	1.767847341899614	0.0	1.6823655060116744	0.036295823271309376	1.0	0.0	2.0	0.0	100.05000015000182	0.0	99.95002483765431	0.0	0.17291790636033125	0.013879395224043916	100.05000015000182	0.0	0.17623075355822973	0.013926243644473606	0.49063070474040704	0.029919841145329563	0.17331658911475994	0.0	0.48436827832893253	0.0	0.5	0.0	
61.167357047811464	0.0	64.38669162927523	0.0	61.12229112107877	0.0	31.448723023639165	0.0	64.09475246739194	0.0	64.07131867003497	0.0	NaN	0.0	64.06743155087703	0.0	64.06743155087703	0.0	63.378111292683315	0.0	0.7490454210335913	0.0	0.389801249322312	0.008234037067120482	0.8239487417555633	0.0	0.8236576633643173	0.0	NaN	0.0	0.823609379207291	0.0	0.823609379207291	0.0	0.8150421950512996	0.01760769351491671	35.87686092877494	0.0	33.95079800343884	0.0	71.15730316094611	0.0	70.75586524299761	0.0	68.00937751570834	0.0	2.8368615445422027	0.0	2.686062253075582	0.053741672955446344	5.797394877895566	0.0	5.766034256684059	0.0	5.550884864110022	0.11747572510134004	1.0	0.0	6.0	0.0	100.14156973420553	0.007015240367254	99.86348484480223	0.0	0.25814124526105303	0.02148569564376331	100.14160321947949	0.007039752829527785	0.25231882687566665	0.02132275480734913	0.5638365704304932	0.045528251484451596	0.25598472542780915	0.0	0.5724854156813685	0.0	1.0	0.0	
62.28131086308634	0.0	65.55927459272246	0.0	62.16044244839235	0.0	32.209645817730234	0.0	65.60220678515275	0.0	65.55753101960765	0.0	NaN	0.0	65.54535823320478	0.0	65.54535823320478	0.0	64.53980667126092	0.0	0.9408872446726421	0.0	0.49612128326766314	0.011413981528938879	1.0457607034482908	0.0	1.0450859865949957	0.0	NaN	0.0	1.0449021339385718	0.0	1.0449021339385718	0.0	1.029695789803965	0.02448874926147636	34.840321792282595	0.0	32.72061302653043	0.0	72.53966028446227	0.0	71.0935196399692	0.0	68.50279144720109	0.0	4.792604281701532	0.0	4.503695362010229	0.08414877282601226	10.226392582698082	0.0	10.031050273024778	0.0	9.679847829097804	0.2020236692449712	1.0	0.0	10.0	0.0	100.2925225332945	0.01690291828445749	99.73583059874656	0.0	0.3744209151260161	0.028593244218749137	100.29227031191206	0.016822004486981627	0.3625330252632426	0.028375747294122365	0.7047889022619168	0.060653125501921853	0.3745009030951358	0.0	0.731408623856117	0.0	1.5	0.0	
62.88741836162829	0.0	66.19728248592452	0.0	62.766837279465626	0.0	33.253495857450005	0.0	66.83628621119408	0.0	66.75329529763569	0.0	6.064975461475792	0.0	66.72064375563342	0.0	66.72064375563342	0.0	65.07695203720706	0.0	1.1279402366155145	0.0	0.6116147838074029	0.014862140981570198	1.2524108203729276	0.0	1.2509678667533417	0.0	0.11785781075320277	0.0	1.2504000484911866	0.0	1.2504000484911866	0.0	1.2217364214863329	0.030876635510550973	31.60820305678522	0.0	29.524870508480465	0.0	72.57864205149951	0.0	69.5783816045853	0.0	67.01610737435672	0.0	6.269798188511411	0.0	5.859647699788984	0.10328358435808202	14.68752727770018	0.0	14.104998315951327	0.0	13.60509100396993	0.2888975067533401	1.0	0.0	14.000000000000002	0.0	100.54147787950723	0.03095068219937215	99.54942385306867	0.0	0.6224592511638601	0.03635976917935688	100.54040945571165	0.03077713201161923	0.6094243454266025	0.03591515881184865	0.8956348530849367	0.0747211181023937	0.6307338075151803	0.0	0.9437820016445405	0.0	2.0	0.0	
63.0722476036201	0.0	66.39183958275801	0.0	62.993710792292454	0.0	33.612039526336005	0.0	67.98724724673454	0.0	67.8386862322017	0.0	4.500990012754006	0.0	67.75936798962053	0.0	67.75936798962053	0.0	65.46654130770843	0.0	1.2861332527432412	0.0	0.7064053929419721	0.01782036251231689	1.4411332133544064	0.0	1.4382749766993626	0.0	0.100001097658945	0.0	1.4367481973308731	0.0	1.4367481973308731	0.0	1.3923940977076612	0.03718326224004696	27.201693882382255	0.0	25.3126946409299	0.0	72.27414519107228	0.0	67.37950675758833	0.0	64.47343332744529	0.0	7.044015572184794	0.0	6.557553364994767	0.11169630110414179	19.026408050205852	0.0	17.787650707666465	0.0	17.047274025253863	0.38592592557120203	1.0	0.0	18.0	0.0	100.99556757966405	0.051426083877878184	99.23646488635808	0.0	0.7961643586727402	0.043024977317311065	100.99122561648255	0.0509681215765238	0.7898778293384925	0.04261829978232554	1.0555424361460641	0.08842407751097446	0.8219075928001607	0.0	1.1293197346263864	0.0	2.5	0.0	
62.91048958309544	0.0	66.22156798220573	0.0	62.89128124523182	0.0	33.98325219395222	0.0	69.03551874010849	0.0	68.78249822908438	0.0	NaN	0.0	68.60668135090285	0.0	68.60668135090285	0.0	66.00220266800166	0.0	1.4275493389383045	0.0	0.7981488559291771	0.02026929161176239	1.616419977738849	0.0	1.6111650474892385	0.0	NaN	0.0	1.6075095007864204	0.0	1.6075095007864204	0.0	1.5529732162062075	0.04297330915893369	22.476070378839623	0.0	20.878491891863174	0.0	72.01565783902578	0.0	65.0931467211154	0.0	61.36454072839901	0.0	7.152348982871098	0.0	6.645881243356857	0.11246840564552978	23.201098320147377	0.0	21.052689164349182	0.0	19.885279591182893	0.5052914299825484	1.0	0.0	22.0	0.0	101.68461046353643	0.08428134785649595	98.83031794277795	0.0	0.9816944943148174	0.04874560482353258	101.67481491150083	0.08431332515185104	0.9792546037576334	0.04878676183364813	1.2217194972274141	0.10116532095184587	1.013194938251461	0.0	1.304802001967344	0.0	3.0	0.0	
62.46643477933242	0.0	65.75414187298149	0.0	62.50676983033421	0.0	34.1522958519261	0.0	70.053089452672	0.0	69.64457362625586	0.0	NaN	0.0	69.28456731323514	0.0	69.28456731323514	0.0	65.26360441393064	0.0	1.5553887116660154	0.0	0.8834507646522107	0.022472186742637432	1.787989039811606	0.0	1.778959829365057	0.0	NaN	0.0	1.77098414092191	0.0	1.77098414092191	0.0	1.6807306818280048	0.047155869222325814	18.981226848510648	0.0	17.619544461016357	0.0	73.2730024556303	0.0	64.11119430638155	0.0	58.89465419622194	0.0	7.112150014369084	0.0	6.603305497168183	0.11182867960822034	27.669101216360975	0.0	24.33474639903146	0.0	22.413793426258874	0.6690708964534627	1.0	0.0	26.0	0.0	102.7336222633749	0.1738784482818895	98.33216965994426	0.0	1.172226019056239	0.0539916661632089	102.72911222435353	0.1693494635064649	1.154918744808929	0.05357034387021108	1.3566692580574893	0.11097008533506532	1.2129993331617128	0.0	1.501663220566664	0.0	3.5000000000000004	0.0	
61.795276241086114	0.0	65.04765920114328	0.0	61.883972409371125	0.0	34.138648903061835	0.0	71.119054489778	0.0	70.49297369068672	0.0	NaN	0.0	69.80339952038385	0.0	69.80339952038385	0.0	64.85887644494787	0.0	1.6686553593452793	0.0	0.960915310179604	0.02417742861260324	1.9539515422111495	0.0	1.9394274996954273	0.0	NaN	0.0	1.9233561816717037	0.0	1.9233561816717037	0.0	1.8058715721568932	0.050841018766354114	16.59454103400222	0.0	15.397085964171511	0.0	76.25359105129357	0.0	64.57439657929427	0.0	56.91643091176144	0.0	7.08662878481668	0.0	6.5763093691792465	0.11142486900942664	32.67363328812288	0.0	27.856371498614134	0.0	24.647036926105226	0.9115024546002755	1.0	0.0	30.0	0.0	104.5936941900782	0.9731789152436677	97.73938064223093	0.0	1.354806842960162	0.05832882185108494	104.61032307718658	0.6536732021205354	1.3358967195339086	0.05787629172513451	1.502865023249902	0.11991961442474047	1.4111063371765895	0.0	1.6983533091365952	0.0	4.0	0.0	
60.94425884729981	0.0	64.15185141821033	0.0	61.063142467380516	0.0	33.8455928434	0.0	72.34258665285451	0.0	71.42990139848537	0.0	NaN	0.0	70.17900407360584	0.0	70.17900407360584	0.0	63.912718507525	0.0	1.7665386417915319	0.0	1.0259430839464707	0.02525845087835313	2.114436911209404	0.0	2.0925161263534333	0.0	NaN	0.0	2.0622102421972413	0.0	2.0622102421972413	0.0	1.9059190104684636	0.05277615042379928	14.858291927205547	0.0	13.781591230190237	0.0	80.27508317450898	0.0	65.96211387470773	0.0	54.794373963735474	0.0	7.069984787077097	0.0	6.558502965531919	0.1111607026364703	38.13250696206776	0.0	31.60305238360782	0.0	26.39860587964366	1.2900159472833874	1.0	0.0	34.0	0.0	110.79555819756874	11.324369041816345	97.05460877475963	0.0	1.523491428587116	0.06147500381915642	111.5682024789387	8.146226999791564	1.5140484903913394	0.06084303906914125	1.6325233534674508	0.1255709319756877	1.6002511183675188	0.0	1.8837850765925486	0.0	4.5	0.0	
59.95369222015832	0.0	63.109149705429815	0.0	60.08104872306262	0.0	33.62421799522737	0.0	73.85473424424389	0.0	72.58940788815791	0.0	NaN	0.0	70.4204563888321	0.0	70.4204563888321	0.0	63.332067815704995	0.0	1.8501946135955256	0.0	1.0881550149361794	0.026123667056152957	2.272675062285491	0.0	2.241630178675797	0.0	NaN	0.0	2.1875821003561455	0.0	2.1875821003561455	0.0	2.003751598138368	0.05484059605770617	38.090910204234305	0.0	34.318339142264165	0.0	72.49700038106303	0.0	72.37295436853255	0.0	65.54585711681634	0.0	1.9825208548715616	0.0	1.793190374239494	0.04365466486076703	3.7181065008778846	0.0	3.7126592792882827	0.0	3.406376532198533	0.09239837201857733	3.5000000000000004	0.0	2.0	0.0	229.92062031286434	358.63456328950167	96.28421416774428	0.0	1.6953673030628853	0.06422607513634922	216.59173164152685	236.4604935404052	1.696162092204569	0.06402495330291305	1.775322993876567	0.13144976843183814	1.782242445353557	0.0	2.05842299481432	0.0	5.0	0.0	
