	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.1986029682E-01	7.6242021003E-01	5.5556148437E-01	5.4899955382E-01	5.0659261765E-01	5.0153050710E-01	2.9678569128E-01	4.8064024923E-01	4.8064024923E-01	4.9472099275E-01	0.0000000000E00	4.5665567198E-05	3.1739473867E-03	3.1169286029E-03	2.8083106352E-03	2.8777651814E-03	2.8777651814E-03	3.0395312040E-03	5.0775847837E-01	5.0025049555E-01	4.4246592629E-01	4.3222727493E-01	4.4370588897E-01	2.7283683125E-02	2.6880083690E-02	5.1068919589E-02	4.9415933333E-02	5.1184416159E-02	5.9546900321E-02	1.2916228494E-01	2.1169869747E98	8.6057998951E-01	1.1295976589E-02	1.6510122918E103	1.1164589371E-02	2.6279700631E-02	1.1341772116E-02	2.6341772116E-02	9.6341772116E-02	
Caplet Value Monte-Carlo Single-Curve	7.1989422897E-01	7.6245414219E-01	5.5559541653E-01	5.4903348597E-01	5.0662654980E-01	5.0156443925E-01	2.9681962343E-01	4.8067418138E-01	4.8067418138E-01	4.9475492490E-01	4.5665567198E-05	0.0000000000E00	3.2078795392E-03	3.1508607553E-03	2.7743784828E-03	2.9116973339E-03	2.9116973339E-03	3.0734633565E-03	5.0779241052E-01	5.0028442771E-01	4.4249985844E-01	4.3226120708E-01	4.4373982113E-01	2.7317615277E-02	2.6914015842E-02	5.1102851742E-02	4.9449865486E-02	5.1218348311E-02	5.9580832474E-02	1.2919621709E-01	2.1169869747E98	8.6061392166E-01	1.1329908742E-02	1.6510122918E103	1.1198521524E-02	2.6313632783E-02	1.1375704269E-02	2.6375704269E-02	9.6375704269E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1668634943E-01	7.5924626265E-01	5.5238753699E-01	5.4582560643E-01	5.0341867027E-01	4.9835655971E-01	2.9361174389E-01	4.7746630184E-01	4.7746630184E-01	4.9154704536E-01	3.1739473867E-03	3.2078795392E-03	0.0000000000E00	5.7018783862E-05	5.9822580220E-03	2.9618220531E-04	2.9618220531E-04	1.5649235266E-04	5.0458453098E-01	4.9707654817E-01	4.3929197890E-01	4.2905332754E-01	4.4053194159E-01	2.4135505161E-02	2.3752903730E-02	4.7894972203E-02	4.6241985947E-02	4.8010468772E-02	5.6372952935E-02	1.2598833755E-01	2.1169869747E98	8.5740604212E-01	8.1220292026E-03	1.6510122918E103	7.9906419844E-03	2.3105753244E-02	8.1678247295E-03	2.3167824730E-02	9.3167824730E-02	
Caplet Value Analytic Multi-Curve Ju	7.1674336821E-01	7.5930328143E-01	5.5244455577E-01	5.4588262522E-01	5.0347568905E-01	4.9841357849E-01	2.9366876267E-01	4.7752332063E-01	4.7752332063E-01	4.9160406414E-01	3.1169286029E-03	3.1508607553E-03	5.7018783862E-05	0.0000000000E00	5.9252392381E-03	2.3916342145E-04	2.3916342145E-04	1.2828979960E-04	5.0464154977E-01	4.9713356695E-01	4.3934899769E-01	4.2911034632E-01	4.4058896037E-01	2.4187138597E-02	2.3804525183E-02	4.7951990987E-02	4.6299004730E-02	4.8067487556E-02	5.6429971719E-02	1.2604535633E-01	2.1169869747E98	8.5746306091E-01	8.1790479865E-03	1.6510122918E103	8.0476607683E-03	2.3162772028E-02	8.2248435134E-03	2.3224843513E-02	9.3224843513E-02	
Caplet Value Analytic Multi-Curve Ho	7.2266860745E-01	7.6522852067E-01	5.5836979501E-01	5.5180786445E-01	5.0940092829E-01	5.0433881773E-01	2.9959400191E-01	4.8344855986E-01	4.8344855986E-01	4.9752930338E-01	2.8083106352E-03	2.7743784828E-03	5.9822580220E-03	5.9252392381E-03	0.0000000000E00	5.6860758167E-03	5.6860758167E-03	5.8478418392E-03	5.1056678900E-01	5.0305880619E-01	4.4527423693E-01	4.3503558556E-01	4.4651419961E-01	3.0091993760E-02	2.9688394325E-02	5.3877230225E-02	5.2224243968E-02	5.3992726794E-02	6.2355210957E-02	1.3197059557E-01	2.1169869747E98	8.6338830014E-01	1.4104287225E-02	1.6510122918E103	1.3972900006E-02	2.9088011266E-02	1.4150082752E-02	2.9150082752E-02	9.9150082752E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1698253163E-01	7.5954244485E-01	5.5268371919E-01	5.4612178864E-01	5.0371485247E-01	4.9865274192E-01	2.9390792610E-01	4.7776248405E-01	4.7776248405E-01	4.9184322756E-01	2.8777651814E-03	2.9116973339E-03	2.9618220531E-04	2.3916342145E-04	5.6860758167E-03	0.0000000000E00	0.0000000000E00	1.6252807838E-04	5.0488071319E-01	4.9737273037E-01	4.3958816111E-01	4.2934950974E-01	4.4082812379E-01	2.4411363926E-02	2.4021377521E-02	4.8191154408E-02	4.6538168152E-02	4.8306650977E-02	5.6669135140E-02	1.2628451976E-01	2.1169869747E98	8.5770222433E-01	8.4182114079E-03	1.6510122918E103	8.2868241897E-03	2.3401935450E-02	8.4640069348E-03	2.3464006935E-02	9.3464006935E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1698253163E-01	7.5954244485E-01	5.5268371919E-01	5.4612178864E-01	5.0371485247E-01	4.9865274192E-01	2.9390792610E-01	4.7776248405E-01	4.7776248405E-01	4.9184322756E-01	2.8777651814E-03	2.9116973339E-03	2.9618220531E-04	2.3916342145E-04	5.6860758167E-03	0.0000000000E00	0.0000000000E00	1.6252807838E-04	5.0488071319E-01	4.9737273037E-01	4.3958816111E-01	4.2934950974E-01	4.4082812379E-01	2.4411363926E-02	2.4021377521E-02	4.8191154408E-02	4.6538168152E-02	4.8306650977E-02	5.6669135140E-02	1.2628451976E-01	2.1169869747E98	8.5770222433E-01	8.4182114079E-03	1.6510122918E103	8.2868241897E-03	2.3401935450E-02	8.4640069348E-03	2.3464006935E-02	9.3464006935E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1682076561E-01	7.5938067883E-01	5.5252195317E-01	5.4596002261E-01	5.0355308645E-01	4.9849097589E-01	2.9374616007E-01	4.7760071802E-01	4.7760071802E-01	4.9168146154E-01	3.0395312040E-03	3.0734633565E-03	1.5649235266E-04	1.2828979960E-04	5.8478418392E-03	1.6252807838E-04	1.6252807838E-04	0.0000000000E00	5.0471894716E-01	4.9721096435E-01	4.3942639509E-01	4.2918774372E-01	4.4066635777E-01	2.4254089211E-02	2.3871475797E-02	4.8029388385E-02	4.6376402129E-02	4.8144884955E-02	5.6507369117E-02	1.2612275373E-01	2.1169869747E98	8.5754045831E-01	8.2564453854E-03	1.6510122918E103	8.1250581672E-03	2.3240169427E-02	8.3022409123E-03	2.3302240912E-02	9.3302240912E-02	
Swaption Vola Analytic Single-Curve	2.1527476947E-01	2.5466173166E-01	6.9857279541E-02	6.6691296401E-02	6.4833613162E-02	6.4726895116E-02	2.1097278709E-01	6.8232804144E-02	6.8232804144E-02	6.7627060638E-02	5.0775847837E-01	5.0779241052E-01	5.0458453098E-01	5.0464154977E-01	5.1056678900E-01	5.0488071319E-01	5.0488071319E-01	5.0471894716E-01	0.0000000000E00	8.1199713352E-03	6.5292552077E-02	7.5531203443E-02	6.4052589394E-02	4.8047479524E-01	4.8087839468E-01	4.5668955878E-01	4.5834254504E-01	4.5657406221E-01	4.4821157805E-01	3.7859619343E-01	2.1169869747E98	3.5282151114E-01	4.9646250178E-01	1.6510122918E103	4.9659388900E-01	4.8147877774E-01	4.9641670625E-01	4.8141670625E-01	4.1141670625E-01	
Swaption Vola Monte-Carlo Single-Curve	2.2224455929E-01	2.6216971448E-01	7.3037128170E-02	6.7886299819E-02	6.3109842201E-02	6.2953647243E-02	2.0346480428E-01	6.5530235605E-02	6.5530235605E-02	6.5370527712E-02	5.0025049555E-01	5.0028442771E-01	4.9707654817E-01	4.9713356695E-01	5.0305880619E-01	4.9737273037E-01	4.9737273037E-01	4.9721096435E-01	8.1199713352E-03	0.0000000000E00	5.7784569262E-02	6.8023220628E-02	5.6544606579E-02	4.7296681243E-01	4.7337041186E-01	4.4918157596E-01	4.5083456222E-01	4.4906607939E-01	4.4070359523E-01	3.7108821062E-01	2.1169869747E98	3.6032949396E-01	4.8895451896E-01	1.6510122918E103	4.8908590618E-01	4.7397079492E-01	4.8890872344E-01	4.7390872344E-01	4.0390872344E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.7739437052E-01	3.1995428374E-01	1.1321922890E-01	1.0653362753E-01	7.3947642080E-02	6.9978556281E-02	1.4568023501E-01	5.9884629818E-02	5.9884629818E-02	6.7976417797E-02	4.4246592629E-01	4.4249985844E-01	4.3929197890E-01	4.3934899769E-01	4.4527423693E-01	4.3958816111E-01	4.3958816111E-01	4.3942639509E-01	6.5292552077E-02	5.7784569262E-02	0.0000000000E00	1.0238651366E-02	7.6113532173E-03	4.1518224317E-01	4.1558584260E-01	3.9139700670E-01	3.9304999296E-01	3.9128151013E-01	3.8291902597E-01	3.1330364135E-01	2.1169869747E98	4.1811406322E-01	4.3116994970E-01	1.6510122918E103	4.3130133692E-01	4.1618622566E-01	4.3112415418E-01	4.1612415418E-01	3.4612415418E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.8763302189E-01	3.3019293511E-01	1.2342709757E-01	1.1677227889E-01	8.3014601554E-02	7.8478812666E-02	1.3544158365E-01	6.5647244477E-02	6.5647244477E-02	7.4979881794E-02	4.3222727493E-01	4.3226120708E-01	4.2905332754E-01	4.2911034632E-01	4.3503558556E-01	4.2934950974E-01	4.2934950974E-01	4.2918774372E-01	7.5531203443E-02	6.8023220628E-02	1.0238651366E-02	0.0000000000E00	1.4273648031E-02	4.0494359180E-01	4.0534719124E-01	3.8115835534E-01	3.8281134159E-01	3.8104285877E-01	3.7268037460E-01	3.0306498999E-01	2.1169869747E98	4.2835271458E-01	4.2093129834E-01	1.6510122918E103	4.2106268555E-01	4.0594757429E-01	4.2088550281E-01	4.0588550281E-01	3.3588550281E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.7615440784E-01	3.1871432106E-01	1.1190929016E-01	1.0530899949E-01	7.3703051246E-02	7.0235154195E-02	1.4692019770E-01	6.0033915681E-02	6.0033915681E-02	6.8418139596E-02	4.4370588897E-01	4.4373982113E-01	4.4053194159E-01	4.4058896037E-01	4.4651419961E-01	4.4082812379E-01	4.4082812379E-01	4.4066635777E-01	6.4052589394E-02	5.6544606579E-02	7.6113532173E-03	1.4273648031E-02	0.0000000000E00	4.1642220585E-01	4.1682580529E-01	3.9263696939E-01	3.9428995564E-01	3.9252147282E-01	3.8415898865E-01	3.1455640418E-01	2.1169869747E98	4.1687410053E-01	4.3240991239E-01	1.6510122918E103	4.3254129960E-01	4.1742618834E-01	4.3236411686E-01	4.1736411686E-01	3.4736411686E-01	
Swaption Value Analytic Single-Curve	6.9257661369E-01	7.3513652691E-01	5.2827780125E-01	5.2171587069E-01	4.7930893453E-01	4.7424682397E-01	2.6950200815E-01	4.5335656610E-01	4.5335656610E-01	4.6743730962E-01	2.7283683125E-02	2.7317615277E-02	2.4135505161E-02	2.4187138597E-02	3.0091993760E-02	2.4411363926E-02	2.4411363926E-02	2.4254089211E-02	4.8047479524E-01	4.7296681243E-01	4.1518224317E-01	4.0494359180E-01	4.1642220585E-01	0.0000000000E00	4.4042826711E-04	2.3785236465E-02	2.2132250209E-02	2.3900733034E-02	4.1852791012E-02	1.0187860181E-01	2.1169869747E98	8.3329630638E-01	1.9078618501E-02	1.6510122918E103	1.9174661867E-02	1.4133516507E-02	1.9050103161E-02	1.4186208454E-02	6.9219294356E-02	
Swaption Value Monte-Carlo Single-Curve	6.9298021313E-01	7.3554012634E-01	5.2868140068E-01	5.2211947013E-01	4.7971253396E-01	4.7465042341E-01	2.6990560759E-01	4.5376016554E-01	4.5376016554E-01	4.6784090906E-01	2.6880083690E-02	2.6914015842E-02	2.3752903730E-02	2.3804525183E-02	2.9688394325E-02	2.4021377521E-02	2.4021377521E-02	2.3871475797E-02	4.8087839468E-01	4.7337041186E-01	4.1558584260E-01	4.0534719124E-01	4.1682580529E-01	4.4042826711E-04	0.0000000000E00	2.4188835900E-02	2.2535849644E-02	2.4304332469E-02	4.1793811997E-02	1.0228220125E-01	2.1169869747E98	8.3369990582E-01	1.8712091987E-02	1.6510122918E103	1.8808135354E-02	1.3936557579E-02	1.8683576648E-02	1.3989249526E-02	6.9588775624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.6879137723E-01	7.1135129044E-01	5.0449256479E-01	4.9793063423E-01	4.5552369806E-01	4.5046158751E-01	2.4571677169E-01	4.2957132964E-01	4.2957132964E-01	4.4365207316E-01	5.1068919589E-02	5.1102851742E-02	4.7894972203E-02	4.7951990987E-02	5.3877230225E-02	4.8191154408E-02	4.8191154408E-02	4.8029388385E-02	4.5668955878E-01	4.4918157596E-01	3.9139700670E-01	3.8115835534E-01	3.9263696939E-01	2.3785236465E-02	2.4188835900E-02	0.0000000000E00	1.6529862562E-03	7.6692140508E-04	4.4249429858E-02	7.8093365347E-02	2.1169869747E98	8.0951106992E-01	4.0599430795E-02	1.6510122918E103	4.0698132098E-02	3.1693071077E-02	4.0561436474E-02	3.1685615913E-02	5.4378581650E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.7044436348E-01	7.1300427670E-01	5.0614555104E-01	4.9958362048E-01	4.5717668432E-01	4.5211457376E-01	2.4736975794E-01	4.3122431590E-01	4.3122431590E-01	4.4530505941E-01	4.9415933333E-02	4.9449865486E-02	4.6241985947E-02	4.6299004730E-02	5.2224243968E-02	4.6538168152E-02	4.6538168152E-02	4.6376402129E-02	4.5834254504E-01	4.5083456222E-01	3.9304999296E-01	3.8281134159E-01	3.9428995564E-01	2.2132250209E-02	2.2535849644E-02	1.6529862562E-03	0.0000000000E00	1.9956136730E-03	4.3410843101E-02	7.9746351604E-02	2.1169869747E98	8.1116405618E-01	3.8989950470E-02	1.6510122918E103	3.9093998933E-02	3.0105184048E-02	3.8958736496E-02	3.0097728885E-02	5.5214647169E-02	
Swaption Value Monte-Carlo Multi-Curve	6.6867588066E-01	7.1123579387E-01	5.0437706822E-01	4.9781513766E-01	4.5540820149E-01	4.5034609094E-01	2.4560127512E-01	4.2945583307E-01	4.2945583307E-01	4.4353657659E-01	5.1184416159E-02	5.1218348311E-02	4.8010468772E-02	4.8067487556E-02	5.3992726794E-02	4.8306650977E-02	4.8306650977E-02	4.8144884955E-02	4.5657406221E-01	4.4906607939E-01	3.9128151013E-01	3.8104285877E-01	3.9252147282E-01	2.3900733034E-02	2.4304332469E-02	7.6692140508E-04	1.9956136730E-03	0.0000000000E00	4.3752578198E-02	7.7977868778E-02	2.1169869747E98	8.0939557335E-01	4.0725688619E-02	1.6510122918E103	4.0829493485E-02	3.1809486636E-02	4.0691083479E-02	3.1802031473E-02	5.3745363384E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	4.9601458405E-01	4.8945265350E-01	4.4704571733E-01	4.4198360678E-01	2.3723879096E-01	4.2109334891E-01	4.2109334891E-01	4.3517409242E-01	5.9546900321E-02	5.9580832474E-02	5.6372952935E-02	5.6429971719E-02	6.2355210957E-02	5.6669135140E-02	5.6669135140E-02	5.6507369117E-02	4.4821157805E-01	4.4070359523E-01	3.8291902597E-01	3.7268037460E-01	3.8415898865E-01	4.1852791012E-02	4.1793811997E-02	4.4249429858E-02	4.3410843101E-02	4.3752578198E-02	0.0000000000E00	1.0858974359E-01	2.1169869747E98	8.0103308919E-01	5.0546192609E-02	1.6510122918E103	5.0669517608E-02	4.2483104479E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	4.2639919944E-01	4.1983726888E-01	3.7743033272E-01	3.7236822216E-01	1.6877272456E-01	3.5147796429E-01	3.5147796429E-01	3.6555870781E-01	1.2916228494E-01	1.2919621709E-01	1.2598833755E-01	1.2604535633E-01	1.3197059557E-01	1.2628451976E-01	1.2628451976E-01	1.2612275373E-01	3.7859619343E-01	3.7108821062E-01	3.1330364135E-01	3.0306498999E-01	3.1455640418E-01	1.0187860181E-01	1.0228220125E-01	7.8093365347E-02	7.9746351604E-02	7.7977868778E-02	1.0858974359E-01	0.0000000000E00	2.1169869747E98	7.3141770457E-01	1.1786630835E-01	1.6510122918E103	1.1799769557E-01	1.0641785057E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
