	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.0158050603E00	1.0212190865E00	1.0675373408E00	1.0718309038E00	?	1.0854320648E00	1.0853345654E00	1.0844934708E00	2.0257319911E00	2.0257601465E00	2.0250206118E00	2.0250435057E00	?	2.0251147532E00	2.0251141255E00	2.0251234614E00	1.1719769095E00	1.1778336977E00	1.2339214833E00	?	1.2360497711E00	2.0019681989E00	2.0022999758E00	1.9981789233E00	?	1.9984642875E00	1.8780167299E00	1.7100751465E00	3.3985608026E00	4.3726760122E-01	2.0295998037E00	1.5704592895E00	2.0296463830E00	2.0257158857E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.0585890080E00	1.0638527451E00	1.1087857362E00	1.1129522304E00	?	1.1261470121E00	1.1260524210E00	1.1252329815E00	2.0259450382E00	2.0259716324E00	2.0252731011E00	2.0252947259E00	?	2.0253620241E00	2.0253614311E00	2.0253702496E00	1.2098202179E00	1.2154865698E00	1.2697054991E00	?	1.2717678407E00	2.0034905952E00	2.0038042240E00	1.9999086758E00	?	2.0001784905E00	1.8860485700E00	1.7262427875E00	3.3502492346E00	4.8819675643E-01	2.0295978684E00	1.5312727385E00	2.0296418580E00	2.0259295357E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.0158050603E00	1.0585890080E00	0.0000000000E00	1.5244089576E-02	7.7138740136E-02	8.2505090460E-02	?	9.9952519309E-02	9.9839756335E-02	9.8203441785E-02	2.0240189404E00	2.0241045787E00	2.0218831830E00	2.0219518217E00	?	2.0221647234E00	2.0221628481E00	2.0221907016E00	3.1469359102E-01	3.2061671694E-01	3.8215894412E-01	?	3.8292269997E-01	1.9532047742E00	1.9541731963E00	1.9420749766E00	?	1.9428815783E00	1.6274518398E00	1.2156732564E00	4.0604814988E00	6.9222611047E-01	2.0360632907E00	2.1679058845E00	2.0362009783E00	2.0243724950E00	2.0359759360E00	2.0242067424E00	1.4268419770E00	
Caplet Vola Monte-Carlo Single-Curve	1.0212190865E00	1.0638527451E00	1.5244089576E-02	0.0000000000E00	7.2574618196E-02	7.7554084163E-02	?	9.4352223002E-02	9.4248104920E-02	9.1482626485E-02	2.0235182822E00	2.0236036207E00	2.0213689652E00	2.0214379824E00	?	2.0216521828E00	2.0216502972E00	2.0216777683E00	3.0735085452E-01	3.1309915489E-01	3.7449763272E-01	?	3.7513625317E-01	1.9522600126E00	1.9532343017E00	1.9410612920E00	?	1.9418733809E00	1.6242765652E00	1.2119747715E00	4.0635692654E00	6.9825565387E-01	2.0356153240E00	2.1702294384E00	2.0357545785E00	2.0238444566E00	2.0355290735E00	2.0236788362E00	1.4226668663E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0675373408E00	1.1087857362E00	7.7138740136E-02	7.2574618196E-02	0.0000000000E00	6.2582137305E-03	?	2.6352286575E-02	2.6222353399E-02	2.8756731476E-02	2.0169701914E00	2.0170621526E00	2.0146876890E00	2.0147613557E00	?	2.0149899570E00	2.0149879358E00	2.0150185442E00	2.7186618251E-01	2.7701887244E-01	3.2739676592E-01	?	3.2770763801E-01	1.9413017422E00	1.9423371070E00	1.9294337486E00	?	1.9302957877E00	1.5943495640E00	1.1686219869E00	4.0848272623E00	7.4736886217E-01	2.0296649392E00	2.1913726814E00	2.0298135418E00	2.0172148851E00	2.0295713404E00	2.0170365759E00	1.3834419851E00	
Caplet Vola Analytic Multi-Curve Ju	1.0718309038E00	1.1129522304E00	8.2505090460E-02	7.7554084163E-02	6.2582137305E-03	0.0000000000E00	?	2.0201091122E-02	2.0073669659E-02	2.3531792479E-02	2.0171206533E00	2.0172131240E00	2.0148246829E00	2.0148987774E00	?	2.0151287078E00	2.0151266746E00	2.0151574534E00	2.6860222015E-01	2.7359211090E-01	3.2305750973E-01	?	3.2326671341E-01	1.9410305767E00	1.9420713503E00	1.9290966261E00	?	1.9299626979E00	1.5924251537E00	1.1653774733E00	4.0870155372E00	7.5248108016E-01	2.0299008573E00	2.1935940841E00	2.0300503600E00	2.0173740943E00	2.0298067788E00	2.0171948088E00	1.3807927331E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0854320648E00	1.1261470121E00	9.9952519309E-02	9.4352223002E-02	2.6352286575E-02	2.0201091122E-02	?	0.0000000000E00	1.5632805973E-04	1.6804919497E-02	2.0189400400E00	2.0190343342E00	2.0165991508E00	2.0166746845E00	?	2.0169089864E00	2.0169069124E00	2.0169385253E00	2.6077833516E-01	2.6522267075E-01	3.1134573191E-01	?	3.1117412405E-01	1.9414725515E00	1.9425308066E00	1.9293208405E00	?	1.9301981382E00	1.5880915217E00	1.1556979374E00	4.0942485628E00	7.6926679460E-01	2.0320595139E00	2.2012148240E00	2.0322122339E00	2.0192745388E00	2.0319636391E00	2.0190915152E00	1.3743274388E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0853345654E00	1.1260524210E00	9.9839756335E-02	9.4248104920E-02	2.6222353399E-02	2.0073669659E-02	?	1.5632805973E-04	0.0000000000E00	1.6844794248E-02	2.0189360027E00	2.0190302865E00	2.0165954316E00	2.0166709559E00	?	2.0169052284E00	2.0169031546E00	2.0169347671E00	2.6084295213E-01	2.6529192474E-01	3.1143980803E-01	?	3.1127011405E-01	1.9414788884E00	1.9425370086E00	1.9293287604E00	?	1.9302059369E00	1.5881336069E00	1.1557792186E00	4.0941958751E00	7.6914964717E-01	2.0320535231E00	2.2011664156E00	2.0322062258E00	2.0192703878E00	2.0319576585E00	2.0190873831E00	1.3743864175E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0844934708E00	1.1252329815E00	9.8203441785E-02	9.1482626485E-02	2.8756731476E-02	2.3531792479E-02	?	1.6804919497E-02	1.6844794248E-02	0.0000000000E00	2.0168252768E00	2.0169186543E00	2.0144908907E00	2.0145660873E00	?	2.0147996106E00	2.0147975489E00	2.0148274415E00	2.6120455352E-01	2.6548853543E-01	3.1186648591E-01	?	3.1174613314E-01	1.9394738484E00	1.9405302950E00	1.9273459012E00	?	1.9282253567E00	1.5856213187E00	1.1543328941E00	4.0929695426E00	7.6717072426E-01	2.0297935269E00	2.1993613929E00	2.0299440045E00	2.0170412038E00	2.0296988590E00	2.0168617273E00	1.3717282635E00	
