	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0056348360E00	1.0092443907E00	1.0383067973E00	1.0411089811E00	?	1.0500541585E00	1.0499908020E00	1.0491812629E00	1.5066547556E00	1.5066652480E00	1.5063880076E00	1.5063966769E00	?	1.5064240118E00	1.5064237731E00	1.5064264752E00	1.1030068843E00	1.1065294552E00	1.1392563810E00	?	1.1405675610E00	1.4975230986E00	1.4976513400E00	1.4960678995E00	?	1.4961828969E00	1.4449027881E00	1.3752874035E00	4.9421434117E00	4.8733081603E-01	1.5078302744E00	3.2310675745E00	1.5078465432E00	1.5064068946E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.0943470664E00	1.0979566211E00	1.1270190277E00	1.1298212114E00	?	1.1387663889E00	1.1387030324E00	1.1378934933E00	1.5953669860E00	1.5953774784E00	1.5951002380E00	1.5951089073E00	?	1.5951362422E00	1.5951360034E00	1.5951387055E00	1.1917191147E00	1.1952416856E00	1.2279686113E00	?	1.2292797914E00	1.5862353290E00	1.5863635704E00	1.5847801299E00	?	1.5848951273E00	1.5336150185E00	1.4639996339E00	4.9994141573E00	5.7604304640E-01	1.5965425048E00	3.2455457937E00	1.5965587736E00	1.5951191249E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0056348360E00	1.0943470664E00	0.0000000000E00	5.8748052581E-03	3.2671961295E-02	3.5474145061E-02	?	4.4419322475E-02	4.4355965973E-02	4.3546426882E-02	5.0101991962E-01	5.0103041203E-01	5.0075317163E-01	5.0076184093E-01	?	5.0078917578E-01	5.0078893704E-01	5.0079163916E-01	1.1089356598E-01	1.1290708182E-01	1.3576908908E-01	?	1.3615876158E-01	4.9188826260E-01	4.9201650404E-01	4.9043306354E-01	?	4.9054806087E-01	4.3926795209E-01	3.6965256748E-01	5.0358295070E00	5.1830401998E-01	5.0219543841E-01	3.5097370589E00	5.0221170721E-01	5.0077205854E-01	5.0218498053E-01	5.0075293378E-01	4.0247308030E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0092443907E00	1.0979566211E00	5.8748052581E-03	0.0000000000E00	2.9062406577E-02	3.1864590343E-02	?	4.0809767757E-02	4.0746411254E-02	3.9936872164E-02	4.9741036491E-01	4.9742085731E-01	4.9714361691E-01	4.9715228621E-01	?	4.9717962106E-01	4.9717938233E-01	4.9718208444E-01	1.0777303950E-01	1.0978655533E-01	1.3171024965E-01	?	1.3221249765E-01	4.8827870788E-01	4.8840694932E-01	4.8682350882E-01	?	4.8693850616E-01	4.3565839737E-01	3.6604301276E-01	5.0394390617E00	5.2191357470E-01	4.9858588369E-01	3.5133466136E00	4.9860215249E-01	4.9716250382E-01	4.9857542581E-01	4.9714337906E-01	3.9886352558E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0383067973E00	1.1270190277E00	3.2671961295E-02	2.9062406577E-02	0.0000000000E00	2.8021837655E-03	?	1.1747361180E-02	1.1684004677E-02	1.1275038589E-02	4.6834795833E-01	4.6835845073E-01	4.6808121034E-01	4.6808987963E-01	?	4.6811721449E-01	4.6811697575E-01	4.6811967786E-01	9.5129346145E-02	9.6089054911E-02	1.0811982203E-01	?	1.0871647424E-01	4.5921630130E-01	4.5934454274E-01	4.5776110224E-01	?	4.5787609958E-01	4.0659599080E-01	3.3698060618E-01	5.0685014683E00	5.5097598128E-01	4.6952347712E-01	3.5424090202E00	4.6953974592E-01	4.6810009724E-01	4.6951301923E-01	4.6808097248E-01	3.6980111900E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0411089811E00	1.1298212114E00	3.5474145061E-02	3.1864590343E-02	2.8021837655E-03	0.0000000000E00	?	8.9451774144E-03	8.8818209119E-03	9.0390280963E-03	4.6554577456E-01	4.6555626697E-01	4.6527902657E-01	4.6528769587E-01	?	4.6531503072E-01	4.6531479198E-01	4.6531749409E-01	9.3890483218E-02	9.4971011225E-02	1.0622337332E-01	?	1.0692615065E-01	4.5641411754E-01	4.5654235897E-01	4.5495891847E-01	?	4.5507391581E-01	4.0379380703E-01	3.3417842242E-01	5.0713036520E00	5.5377816504E-01	4.6672129335E-01	3.5452112039E00	4.6673756215E-01	4.6529791348E-01	4.6671083547E-01	4.6527878872E-01	3.6699893524E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0500541585E00	1.1387663889E00	4.4419322475E-02	4.0809767757E-02	1.1747361180E-02	8.9451774144E-03	?	0.0000000000E00	6.3546090419E-05	5.9863370008E-03	4.5660059715E-01	4.5661108955E-01	4.5633384916E-01	4.5634251845E-01	?	4.5636985331E-01	4.5636961457E-01	4.5637231668E-01	9.0566143269E-02	9.1666509882E-02	1.0125947832E-01	?	1.0155241797E-01	4.4746894012E-01	4.4759718156E-01	4.4601374106E-01	?	4.4612873840E-01	3.9484862962E-01	3.2523324500E-01	5.0802488295E00	5.6272334246E-01	4.5777611594E-01	3.5541563813E00	4.5779238474E-01	4.5635273606E-01	4.5776565805E-01	4.5633361130E-01	3.5805375782E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0499908020E00	1.1387030324E00	4.4355965973E-02	4.0746411254E-02	1.1684004677E-02	8.8818209119E-03	?	6.3546090419E-05	0.0000000000E00	5.9977049515E-03	4.5666395365E-01	4.5667444605E-01	4.5639720566E-01	4.5640587495E-01	?	4.5643320981E-01	4.5643297107E-01	4.5643567318E-01	9.0589980989E-02	9.1690347602E-02	1.0129749451E-01	?	1.0159245401E-01	4.4753229663E-01	4.4766053806E-01	4.4607709756E-01	?	4.4619209490E-01	3.9491198612E-01	3.2529660150E-01	5.0801854730E00	5.6265998596E-01	4.5783947244E-01	3.5540930248E00	4.5785574124E-01	4.5641609256E-01	4.5782901456E-01	4.5639696780E-01	3.5811711432E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0491812629E00	1.1378934933E00	4.3546426882E-02	3.9936872164E-02	1.1275038589E-02	9.0390280963E-03	?	5.9863370008E-03	5.9977049515E-03	0.0000000000E00	4.5747349274E-01	4.5748398514E-01	4.5720674475E-01	4.5721541404E-01	?	4.5724274890E-01	4.5724251016E-01	4.5724521227E-01	9.1764293016E-02	9.2864659628E-02	1.0172178045E-01	?	1.0211685747E-01	4.4834183572E-01	4.4847007715E-01	4.4688663665E-01	?	4.4700163399E-01	3.9572152521E-01	3.2610614060E-01	5.0793759339E00	5.6185044687E-01	4.5864901153E-01	3.5532834857E00	4.5866528033E-01	4.5722563166E-01	4.5863855365E-01	4.5720650690E-01	3.5892665342E-01	
