Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.14512254107881	0.0	47.13434786188965	0.0	36.787932241610676	0.0	36.78017222199892	0.0	NaN	0.0	36.518454891301225	0.0	36.518454891301225	0.0	36.94921284451249	0.0	0.09781279998833736	0.0	0.09779065176544297	0.0017496717596565273	0.15292500012649513	0.0	0.15289292367239757	0.0	NaN	0.0	0.15181103429239218	0.0	0.15181103429239218	0.0	0.15359163613659776	0.00262327586194136	52.80863722535961	0.0	52.79296238767306	0.0	41.20318426511806	0.0	41.1727047086272	0.0	41.0504335675543	0.0	0.304318680435012	0.0	0.3042304303843072	0.006124148361248795	0.47702816962985806	0.0	0.4766802524822979	0.0	0.47528444580137424	0.008967926033039936	1.0	0.0	2.0	0.0	100.75	0.0	99.25558312655086	0.0	1.499900897680271	0.005093365844983618	100.75	0.0	1.5009251439462998	0.0051162602760205424	3.004115712886972	0.007867712431512052	1.5	0.0	3.0	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	50.025712678557234	0.0	50.40598897270814	0.0	39.38987983746227	0.0	39.34983685669409	0.0	NaN	0.0	38.74975041724189	0.0	38.74975041724189	0.0	39.147819634611764	0.0	0.14485041541023672	0.0	0.14592848357721638	0.002898267443020514	0.2290078775002307	0.0	0.2287780626015909	0.0	NaN	0.0	0.22533296369446099	0.0	0.22533296369446099	0.0	0.227618506369198	0.004246240099548331	57.623684449229316	0.0	57.43743015738389	0.0	44.9600560276614	0.0	44.910969130836946	0.0	44.932165450542485	0.0	0.9793449784193944	0.0	0.9762657014497746	0.020030328445722022	1.5364605843673294	0.0	1.5348111155265727	0.0	1.5355233874130834	0.029466698094319174	1.0	0.0	6.0	0.0	101.5062850868715	0.002591971557396674	98.51670781791648	0.0	1.5034717272545814	0.007891111517829714	101.50629110320541	0.002603893873160039	1.498903425127206	0.007875230125096503	2.999563852503159	0.012071974650227503	1.5	0.0	3.0	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	52.46843301641356	0.0	52.735678811476525	0.0	41.74081015310524	0.0	41.63205762631953	0.0	14.948363458554208	0.0	40.641873454833814	0.0	40.641873454833814	0.0	41.61587779513978	0.0	0.18344829717101582	0.0	0.18435073237576524	0.004033393319754854	0.2937101688342843	0.0	0.2929613866946569	0.0	0.10618280497177955	0.0	0.2861379673238509	0.0	0.2861379673238509	0.0	0.2928499745611981	0.005886796271757677	57.755898199181374	0.0	57.34210255074931	0.0	45.06321391598958	0.0	44.99680735331275	0.0	45.07565427567341	0.0	1.6118588753646548	0.0	1.6006247284170951	0.03237102766423447	2.5288516064189177	0.0	2.5251875117934484	0.0	2.52953799387172	0.048146413217000694	1.0	0.0	10.0	0.0	102.27070932879178	0.006253695179218752	97.78333282175332	0.0	1.5036549122393525	0.01048354778360067	102.27072038821498	0.006263910796727198	1.499835382641227	0.010468481003524566	3.0016025969165137	0.016033524590343264	1.5	0.0	3.0	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	54.50954451034509	0.0	54.283923371879276	0.0	43.848840398104535	0.0	43.62792098078132	0.0	25.3254308231046	0.0	42.222911619583684	0.0	42.222911619583684	0.0	43.86630761541797	0.0	0.21681341340677182	0.0	0.21595930339014272	0.005129945577549639	0.35183177867443416	0.0	0.35011484204768434	0.0	0.20536745722599478	0.0	0.3391762112703147	0.0	0.3391762112703147	0.0	0.3519674945894988	0.007633650448589006	55.613230760359365	0.0	55.00418770884363	0.0	43.39142827751725	0.0	43.29543087196798	0.0	43.309166876890735	0.0	2.143278326524286	0.0	2.1203955063929274	0.041767104221594555	3.3612892094691356	0.0	3.3539683981465633	0.0	3.355015959592929	0.06267626512993199	1.0	0.0	14.000000000000002	0.0	103.04598641307166	0.01125795742939583	97.05541719280725	0.0	1.5002606137071124	0.012925592939798508	103.04599229392872	0.0112640970330888	1.4994449552629099	0.013014996737876098	3.0071145175754297	0.02003631282756521	1.5	0.0	3.0	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	56.189068117982885	0.0	55.85354364556183	0.0	45.72154779601176	0.0	45.344538400731764	0.0	30.096501016473727	0.0	43.523865011972376	0.0	43.523865011972376	0.0	45.263888288587324	0.0	0.24605184558799867	0.0	0.24467589811965154	0.006251224171939681	0.4048059805794421	0.0	0.40160918112437316	0.0	0.2697333830560784	0.0	0.3861233751957809	0.0	0.3861233751957809	0.0	0.4009248749895489	0.009347699272795466	52.33450584037534	0.0	51.656629875565926	0.0	40.83325002996607	0.0	40.69976813299828	0.0	40.702069213201824	0.0	2.559213259013525	0.0	2.526799800655172	0.0484352027605089	4.0113182459215295	0.0	3.998385749461057	0.0	3.9986087062855327	0.0731021255247911	1.0	0.0	18.0	0.0	103.83565586782693	0.01766772221394794	96.33292029062754	0.0	1.4988727532672779	0.015380177651362523	103.83580724262637	0.01772472693505531	1.4959237276758899	0.015430712420343199	3.0019035063542145	0.023895631623484855	1.5	0.0	3.0	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	57.54693312357544	0.0	57.11997015878275	0.0	47.366114703450165	0.0	46.79479138599517	0.0	32.999104265159964	0.0	44.57566272258393	0.0	44.57566272258393	0.0	46.92435641238244	0.0	0.27174162892783127	0.0	0.26988522560158734	0.007326164039654632	0.45317997463172843	0.0	0.4480083260161859	0.0	0.3202353787628421	0.0	0.42782316756585487	0.0	0.42782316756585487	0.0	0.4491820693093032	0.011258711069894822	48.90012973340511	0.0	48.26277389869372	0.0	38.15362716889252	0.0	37.97007329069189	0.0	37.97746987339743	0.0	2.8845215941917925	0.0	2.8476541625367373	0.05325503193994852	4.518680842701042	0.0	4.497202408169134	0.0	4.4980679868442515	0.0807480404124558	1.0	0.0	22.0	0.0	104.6444907523908	0.025719346504203947	95.6158017772978	0.0	1.4977610210535992	0.01773233652360022	104.64480362527335	0.025802138668841675	1.4993266160055803	0.01807564720273153	3.0067450822913835	0.028091707198621908	1.5	0.0	3.0	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	58.621107331199	0.0	57.82639222660474	0.0	48.79031847901379	0.0	47.996479951540664	0.0	34.95276316999833	0.0	45.40771448599424	0.0	45.40771448599424	0.0	47.75270163932714	0.0	0.29428387881835505	0.0	0.2906710758185471	0.008380693220274908	0.49720987864203325	0.0	0.48965358391321534	0.0	0.3621377633316114	0.0	0.4648383964450455	0.0	0.4648383964450455	0.0	0.48732805647693256	0.013223611367210822	45.627708360479104	0.0	45.02477225983462	0.0	35.600367173820516	0.0	35.36681078421646	0.0	35.363321747919166	0.0	3.139080608947991	0.0	3.098300710244926	0.05678721473420247	4.915004991449065	0.0	4.883095886960278	0.0	4.8826191553382685	0.0862864049758173	1.0	0.0	26.0	0.0	105.47852769442021	0.035749910403277727	94.90402161518392	0.0	1.4948558633667999	0.020025589043898583	105.48023784049167	0.03616679375935649	1.4932297171416318	0.02032085700976883	2.999675365906947	0.032365435562003754	1.5	0.0	3.0	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	59.44674151032914	0.0	58.560408890349	0.0	50.003442692128964	0.0	48.97087071485963	0.0	36.32577417264842	0.0	46.04724797116039	0.0	46.04724797116039	0.0	48.47649819557907	0.0	0.3140077124166663	0.0	0.3098410000437628	0.009404092712326036	0.5370650495459526	0.0	0.5268423450097324	0.0	0.39771600467236834	0.0	0.49761948979553056	0.0	0.49761948979553056	0.0	0.5219295446924922	0.015050469605460215	42.54967944783481	0.0	41.938745315912094	0.0	33.19877911693083	0.0	32.918929755006545	0.0	32.90344027447371	0.0	3.3330513152979835	0.0	3.285897336076074	0.05927739634699078	5.216429544248317	0.0	5.172854950903715	0.0	5.170442831544842	0.09020868783003969	1.0	0.0	30.0	0.0	106.34662721057235	0.04865295648623824	94.19754006469867	0.0	1.4938424391046752	0.0222692927716135	106.35158617648777	0.04997199419866899	1.4889764538518409	0.02244122742507878	2.993800234749725	0.03640910085439355	1.5	0.0	3.0	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	60.05584776773013	0.0	58.1931572439911	0.0	51.0167377348639	0.0	49.74103303831916	0.0	37.302678796278336	0.0	46.51905964935734	0.0	46.51905964935734	0.0	49.11849069316369	0.0	0.33120500163531597	0.0	0.3221920589277302	0.010051771809526157	0.5729089751870241	0.0	0.559880215580408	0.0	0.42823659963940097	0.0	0.5265626396875188	0.0	0.5265626396875188	0.0	0.5534882004818302	0.01660499594064115	39.76383069729141	0.0	39.14089085106696	0.0	31.025160454636197	0.0	30.7055091074531	0.0	30.70490523769515	0.0	3.4831524228841384	0.0	3.4292840071674755	0.061104716049109185	5.449328060903426	0.0	5.393625816357299	0.0	5.3935205734094165	0.09316788527278215	1.0	0.0	34.0	0.0	107.26334280887579	0.06663130354959794	93.49631768208305	0.0	1.4831540818568092	0.02377357771973328	107.27378625327458	0.06932649048243053	1.4834875600231165	0.024139220958693815	2.991173078045216	0.03996222593205795	1.5	0.0	3.0	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	60.4772627159473	0.0	58.380807455090824	0.0	51.8433879773725	0.0	50.33033210915111	0.0	37.99051527606098	0.0	46.84548626461493	0.0	46.84548626461493	0.0	49.40441337572987	0.0	0.34614191924543064	0.0	0.33578154557977935	0.010798144733676185	0.6049294922928729	0.0	0.5890878021374472	0.0	0.4545310489124036	0.0	0.552030381171126	0.0	0.552030381171126	0.0	0.5793185062407853	0.017940844111443338	60.11589878271072	0.0	58.74233998495653	0.0	46.90457063371699	0.0	46.5881011602402	0.0	48.53702900604287	0.0	0.5998376599038618	0.0	0.5874726444429901	0.016893893319140717	0.9548703988812709	0.0	0.9488267797509626	0.0	0.9859199303417203	0.026909855035494236	3.5000000000000004	0.0	2.0	0.0	108.24850719849633	0.0951645388707941	92.80031531720401	0.0	1.4790963172257958	0.02548309165828141	108.2730466244372	0.10081809738129856	1.4756031078162015	0.02555433301985145	2.981956024958189	0.04310069451744411	1.5	0.0	3.0	0.0	5.0	0.0	
