	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.5303784540E00	1.8836624663E00	1.6232493358E00	1.6233856602E00	?	1.6265828833E00	1.6265828833E00	1.6220051587E00	2.2426267844E00	2.2456410044E00	2.2431399703E00	2.2431411854E00	?	2.2431696857E00	2.2431696857E00	2.2431288817E00	1.8451033518E00	1.8643394454E00	1.5825052083E00	1.5874974291E00	1.6050737945E00	2.2387411451E00	2.2392147605E00	2.2315092937E00	2.2316342252E00	2.2320748942E00	2.2388072929E00	2.2288072929E00	5.6743261376E254	1.2493070445E00	2.2470924653E00	2.1668867120E245	2.2470519593E00	2.2438577262E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.6626612360E00	2.0159452483E00	1.7555321178E00	1.7556684421E00	?	1.7588656652E00	1.7588656652E00	1.7542879406E00	2.3749095663E00	2.3779237864E00	2.3754227523E00	2.3754239673E00	?	2.3754524676E00	2.3754524676E00	2.3754116636E00	1.9773861337E00	1.9966222273E00	1.7147879902E00	1.7197802110E00	1.7373565764E00	2.3710239271E00	2.3714975425E00	2.3637920756E00	2.3639170071E00	2.3643576761E00	2.3710900748E00	2.3610900748E00	5.6743261376E254	1.3815898265E00	2.3793752473E00	2.1668867120E245	2.3793347413E00	2.3761405082E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.5303784540E00	1.6626612360E00	0.0000000000E00	3.6186760639E-01	9.2870881793E-02	9.3007206177E-02	?	9.9832307267E-02	9.9832307267E-02	1.0446194453E-01	7.3359766665E-01	7.3974802630E-01	7.3443468210E-01	7.3446954259E-01	?	7.3469078582E-01	7.3469078582E-01	7.3454822438E-01	4.7588203718E-01	4.9339763554E-01	3.8258842799E-01	6.3051129898E-01	3.9644547709E-01	7.0836269111E-01	7.0883630650E-01	7.0113083966E-01	7.0125577117E-01	7.0169644017E-01	7.3684237344E-01	6.9842883889E-01	5.6743261376E254	2.8107140949E-01	7.4078877226E-01	2.1668867120E245	7.4076638436E-01	7.3747361653E-01	7.4056243106E-01	7.3740455343E-01	7.2930744009E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8836624663E00	2.0159452483E00	3.6186760639E-01	0.0000000000E00	2.7470400765E-01	2.7270385886E-01	?	2.6215005149E-01	2.6215005149E-01	2.6819426507E-01	3.7418439029E-01	3.8134671983E-01	3.7505588590E-01	3.7511102122E-01	?	3.7540540816E-01	3.7540540816E-01	3.7540570207E-01	1.4695729230E-01	1.6447289065E-01	3.0115725806E-01	8.9673764825E-01	2.7858867182E-01	3.5919652895E-01	3.6188241627E-01	3.4816628213E-01	3.4884791748E-01	3.4958730290E-01	3.8047590796E-01	3.6209437814E-01	5.6743261376E254	6.3435542179E-01	3.8134516520E-01	2.1668867120E245	3.8144008182E-01	3.7833246319E-01	3.8093226038E-01	3.7785813896E-01	3.6743983370E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6232493358E00	1.7555321178E00	9.2870881793E-02	2.7470400765E-01	0.0000000000E00	6.1083093836E-03	?	3.2296294349E-02	3.2296294349E-02	4.1856995399E-02	6.4853852051E-01	6.5535923434E-01	6.4941001612E-01	6.4946515144E-01	?	6.4975953839E-01	6.4975953839E-01	6.4975983230E-01	4.1019758450E-01	4.2771318285E-01	3.1690397531E-01	6.8000800437E-01	3.3076102440E-01	6.1564402338E-01	6.1832991069E-01	6.0825995786E-01	6.0838488938E-01	6.0882555838E-01	6.5350546653E-01	6.1854187256E-01	5.6743261376E254	3.7394229128E-01	6.5569929543E-01	2.1668867120E245	6.5579421204E-01	6.5268659342E-01	6.5536638238E-01	6.5223590044E-01	6.4167372046E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6233856602E00	1.7556684421E00	9.3007206177E-02	2.7270385886E-01	6.1083093836E-03	0.0000000000E00	?	2.7397787332E-02	2.7397787332E-02	3.6185967871E-02	6.4642886487E-01	6.5257922452E-01	6.4726588032E-01	6.4730074081E-01	?	6.4752198404E-01	6.4752198404E-01	6.4737942260E-01	4.0484481750E-01	4.2236041585E-01	3.1155120830E-01	6.8611002275E-01	3.2540825740E-01	6.1535548493E-01	6.1582910032E-01	6.0812363348E-01	6.0824856499E-01	6.0868923400E-01	6.5066012998E-01	6.1287084504E-01	5.6743261376E254	3.7407861567E-01	6.5361997048E-01	2.1668867120E245	6.5359758258E-01	6.5030481475E-01	6.5336623359E-01	6.5023575165E-01	6.3967357166E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6265828833E00	1.7588656652E00	9.9832307267E-02	2.6215005149E-01	3.2296294349E-02	2.7397787332E-02	?	0.0000000000E00	0.0000000000E00	4.5485460300E-02	6.3376535939E-01	6.3991571903E-01	6.3460237484E-01	6.3463723532E-01	?	6.3485847855E-01	6.3485847855E-01	6.3471591712E-01	3.8338044381E-01	4.0089604217E-01	2.9008683462E-01	7.1101115051E-01	3.0394388372E-01	6.1215826187E-01	6.1263187726E-01	6.0492641042E-01	6.0505134193E-01	6.0549201094E-01	6.3701006618E-01	6.0222440965E-01	5.6743261376E254	3.7727583873E-01	6.4095646499E-01	2.1668867120E245	6.4096592569E-01	6.3764130927E-01	6.4084487616E-01	6.3757224616E-01	6.2958988519E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6265828833E00	1.7588656652E00	9.9832307267E-02	2.6215005149E-01	3.2296294349E-02	2.7397787332E-02	?	0.0000000000E00	0.0000000000E00	4.5485460300E-02	6.3376535939E-01	6.3991571903E-01	6.3460237484E-01	6.3463723532E-01	?	6.3485847855E-01	6.3485847855E-01	6.3471591712E-01	3.8338044381E-01	4.0089604217E-01	2.9008683462E-01	7.1101115051E-01	3.0394388372E-01	6.1215826187E-01	6.1263187726E-01	6.0492641042E-01	6.0505134193E-01	6.0549201094E-01	6.3701006618E-01	6.0222440965E-01	5.6743261376E254	3.7727583873E-01	6.4095646499E-01	2.1668867120E245	6.4096592569E-01	6.3764130927E-01	6.4084487616E-01	6.3757224616E-01	6.2958988519E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6220051587E00	1.7542879406E00	1.0446194453E-01	2.6819426507E-01	4.1856995399E-02	3.6185967871E-02	?	4.5485460300E-02	4.5485460300E-02	0.0000000000E00	6.4191927108E-01	6.4806963072E-01	6.4275628653E-01	6.4279114702E-01	?	6.4301239024E-01	6.4301239024E-01	6.4286982881E-01	3.7257177927E-01	3.9008737763E-01	2.7927817008E-01	7.0086428768E-01	2.9313521918E-01	6.1673598643E-01	6.1720960182E-01	6.0950413498E-01	6.0962906649E-01	6.1006973549E-01	6.4516397787E-01	6.0680213421E-01	5.6743261376E254	3.7269811417E-01	6.4911037669E-01	2.1668867120E245	6.4908798878E-01	6.4579522096E-01	6.4885663979E-01	6.4572615785E-01	6.3516397787E-01	
