	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	8.4124437828E-01	1.2413320755E00	9.0814946463E-01	9.1493328636E-01	?	9.4779057959E-01	9.4779057959E-01	9.2977241045E-01	1.9451117613E00	1.9648312830E00	1.9471801839E00	1.9475519854E00	?	1.9493593827E00	1.9493593827E00	1.9483112572E00	1.2764198372E00	1.3375515126E00	1.0659898886E00	1.0028829324E00	1.0935243189E00	1.7223925924E00	1.7472602860E00	1.6322427222E00	1.6002104656E00	1.6462544645E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9397452894E00	2.0000000000E00	1.9404327235E00	1.9348517938E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	8.8771882865E-01	1.2758498843E00	9.5292943102E-01	9.5953457040E-01	?	9.9150854447E-01	9.9150854447E-01	9.7397843506E-01	1.9481215591E00	1.9667688687E00	1.9500779949E00	1.9504296547E00	?	1.9521390877E00	1.9521390877E00	1.9511477830E00	1.3096812216E00	1.3685443895E00	1.1062857539E00	1.0450534148E00	1.1329682006E00	1.7368004184E00	1.7604605321E00	1.6508905216E00	1.6203127315E00	1.6642574467E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9430451094E00	2.0000000000E00	1.9436954345E00	1.9384154146E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	8.4124437828E-01	8.8771882865E-01	0.0000000000E00	5.4143894736E-01	8.2700349242E-02	9.1246643978E-02	?	1.3307144971E-01	1.3307144971E-01	1.1004672961E-01	1.8680442989E00	1.9148540252E00	1.8729234030E00	1.8738011904E00	?	1.8780715948E00	1.8780715948E00	1.8755944799E00	5.9486383038E-01	6.9056416037E-01	2.8970599564E-01	3.3747671126E-01	3.2762790284E-01	1.3816260440E00	1.4323642559E00	1.2044658950E00	1.1439550115E00	1.2313269832E00	1.6272527478E00	1.2896139789E00	2.0000000000E00	3.1615139547E-01	1.8554190145E00	2.0000000000E00	1.8570335990E00	1.8439483511E00	1.8556038989E00	1.8449902532E00	1.4406043889E00	
Caplet Vola Monte-Carlo Single-Curve	1.2413320755E00	1.2758498843E00	5.4143894736E-01	0.0000000000E00	4.6393199085E-01	4.5582221909E-01	?	4.1585814939E-01	4.1585814939E-01	4.3791535956E-01	1.7755732169E00	1.8539473650E00	1.7836802535E00	1.7851402928E00	?	1.7922499696E00	1.7922499696E00	1.7881245486E00	1.6766150544E-01	1.8756667758E-01	2.8440939358E-01	3.8828716897E-01	2.6434767748E-01	1.0334614855E00	1.1052079410E00	7.9218113970E-01	7.8919151770E-01	8.2787103716E-01	1.3925411959E00	9.0639740145E-01	2.0000000000E00	8.2239656469E-01	1.7546616336E00	2.0000000000E00	1.7573305873E00	1.7357450584E00	1.7549671738E00	1.7374600539E00	1.1169754693E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.0814946463E-01	9.5292943102E-01	8.2700349242E-02	4.6393199085E-01	0.0000000000E00	8.5624480709E-03	?	5.0510066992E-02	5.0510066992E-02	2.9317539893E-02	1.8570675745E00	1.9076782261E00	1.8623381019E00	1.8632864266E00	?	1.8679005037E00	1.8679005037E00	1.8652239329E00	5.1854094446E-01	6.1666827661E-01	2.2523420107E-01	2.9304886334E-01	2.5574374548E-01	1.3371208721E00	1.3908529831E00	1.1504136498E00	1.0925972278E00	1.1786320034E00	1.5983258214E00	1.2399749346E00	2.0000000000E00	3.9626159754E-01	1.8434345668E00	2.0000000000E00	1.8451776112E00	1.8310547546E00	1.8436341548E00	1.8321789844E00	1.3995903073E00	
Caplet Vola Analytic Multi-Curve Ju	9.1493328636E-01	9.5953457040E-01	9.1246643978E-02	4.5582221909E-01	8.5624480709E-03	0.0000000000E00	?	4.1952154891E-02	4.1952154891E-02	2.3211261475E-02	1.8558827451E00	1.9069028043E00	1.8611953898E00	1.8621513055E00	?	1.8668023721E00	1.8668023721E00	1.8641043329E00	5.1054519899E-01	6.0890961817E-01	2.2004898641E-01	2.9104174929E-01	2.4953415986E-01	1.3323720152E00	1.3864182857E00	1.1446700539E00	1.0874458098E00	1.1730291005E00	1.5952212561E00	1.2346897299E00	2.0000000000E00	4.0448094775E-01	1.8421413525E00	2.0000000000E00	1.8438982095E00	1.8296638162E00	1.8423425215E00	1.8307968931E00	1.3952078738E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.4779057959E-01	9.9150854447E-01	1.3307144971E-01	4.1585814939E-01	5.0510066992E-02	4.1952154891E-02	?	0.0000000000E00	0.0000000000E00	2.7680684933E-02	1.8499388547E00	1.9030102268E00	1.8554623978E00	1.8564563275E00	?	1.8612926437E00	1.8612926437E00	1.8584870843E00	4.7111568856E-01	5.7060147704E-01	2.0055087065E-01	2.8625643779E-01	2.2477884333E-01	1.3087077015E00	1.3643042174E00	1.1161172706E00	1.0612391498E00	1.1451656606E00	1.5796986319E00	1.2083855317E00	2.0000000000E00	4.4454723907E-01	1.8356548756E00	2.0000000000E00	1.8374808690E00	1.8226882932E00	1.8358639576E00	1.8238656371E00	1.3733519704E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.4779057959E-01	9.9150854447E-01	1.3307144971E-01	4.1585814939E-01	5.0510066992E-02	4.1952154891E-02	?	0.0000000000E00	0.0000000000E00	2.7680684933E-02	1.8499388547E00	1.9030102268E00	1.8554623978E00	1.8564563275E00	?	1.8612926437E00	1.8612926437E00	1.8584870843E00	4.7111568856E-01	5.7060147704E-01	2.0055087065E-01	2.8625643779E-01	2.2477884333E-01	1.3087077015E00	1.3643042174E00	1.1161172706E00	1.0612391498E00	1.1451656606E00	1.5796986319E00	1.2083855317E00	2.0000000000E00	4.4454723907E-01	1.8356548756E00	2.0000000000E00	1.8374808690E00	1.8226882932E00	1.8358639576E00	1.8238656371E00	1.3733519704E00	
Caplet Vola Monte-Carlo Multi-Curve	9.2977241045E-01	9.7397843506E-01	1.1004672961E-01	4.3791535956E-01	2.9317539893E-02	2.3211261475E-02	?	2.7680684933E-02	2.7680684933E-02	0.0000000000E00	1.8532412750E00	1.9051734641E00	1.8586477236E00	1.8596205467E00	?	1.8643540029E00	1.8643540029E00	1.8616081447E00	4.9288348639E-01	5.9176003217E-01	2.0978568965E-01	2.8465386110E-01	2.3793319890E-01	1.3218229369E00	1.3765634175E00	1.1319277220E00	1.0762371278E00	1.1605964770E00	1.5883123158E00	1.2229570947E00	2.0000000000E00	4.2252307985E-01	1.8392585211E00	2.0000000000E00	1.8410461347E00	1.8265634048E00	1.8394632104E00	1.8277161778E00	1.3854685587E00	
