	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4895609521E00	1.5782731825E00	5.9788483752E-01	2.4927599090E-01	4.7781144728E-01	4.5383273853E-01	?	4.2628941523E-01	4.2717260539E-01	4.0848914756E-01	0.0000000000E00	9.5271903496E-03	2.5651859397E-03	3.3186145624E-03	?	4.2336153630E-03	4.2039803540E-03	4.7629663919E-03	1.9039710442E-01	1.7169041135E-01	2.6290007628E-01	?	2.4378763868E-01	3.6119891631E-02	3.2087383702E-02	5.1736386067E-02	?	4.6681209479E-02	4.6517738848E-02	1.1445175834E-01	4.8913353900E150	1.0022301361E00	1.8681888941E-02	9.6976282469E143	1.8809491441E-02	1.6889075409E-02	1.8258864455E-02	1.6826817705E-02	8.1560168473E-02	
Caplet Value Monte-Carlo Single-Curve	1.4990881424E00	1.5878003728E00	6.0741202787E-01	2.5880318125E-01	4.8733863763E-01	4.6335992888E-01	?	4.3581660558E-01	4.3669979574E-01	4.1801633791E-01	9.5271903496E-03	0.0000000000E00	6.9620044099E-03	6.2085757872E-03	?	5.2935749866E-03	5.3232099956E-03	4.7642239577E-03	1.9992429477E-01	1.8121760170E-01	2.7242726663E-01	?	2.5331482903E-01	4.5523771684E-02	4.0983487133E-02	6.1263576417E-02	?	5.6208399829E-02	5.4185354330E-02	1.2380073895E-01	4.8913353900E150	1.0117573264E00	9.1546985909E-03	9.6976282469E143	9.2823010914E-03	7.3618850590E-03	8.7316741056E-03	7.2996273552E-03	9.0980226125E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4921261380E00	1.5808383684E00	6.0045002346E-01	2.5184117684E-01	4.8037663322E-01	4.5639792447E-01	?	4.2885460117E-01	4.2973779133E-01	4.1105433350E-01	2.5651859397E-03	6.9620044099E-03	0.0000000000E00	7.5342862274E-04	?	1.6690825696E-03	1.6394655659E-03	2.1977804522E-03	1.9296229036E-01	1.7425559729E-01	2.6546526222E-01	?	2.4635282462E-01	3.8561767274E-02	3.4101248192E-02	5.4301572007E-02	?	4.9246395419E-02	4.8210047888E-02	1.1683873454E-01	4.8913353900E150	1.0047953220E00	1.6116703001E-02	9.6976282469E143	1.6244305501E-02	1.4323889469E-02	1.5693678516E-02	1.4261631765E-02	8.4082577945E-02	
Caplet Value Analytic Multi-Curve Ju	1.4928795666E00	1.5815917970E00	6.0120345209E-01	2.5259460547E-01	4.8113006185E-01	4.5715135309E-01	?	4.2960802979E-01	4.3049121996E-01	4.1180776212E-01	3.3186145624E-03	6.2085757872E-03	7.5342862274E-04	0.0000000000E00	?	9.1584747668E-04	8.8623047297E-04	1.4443518295E-03	1.9371571899E-01	1.7500902591E-01	2.6621869084E-01	?	2.4710625324E-01	3.9315195897E-02	3.4801355902E-02	5.5055000629E-02	?	4.9999824042E-02	4.8832220271E-02	1.1759216316E-01	4.8913353900E150	1.0055487506E00	1.5363274378E-02	9.6976282469E143	1.5490876879E-02	1.3570460846E-02	1.4940249893E-02	1.3508203142E-02	8.4835813038E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4937945674E00	1.5825067978E00	6.0211845289E-01	2.5350960627E-01	4.8204506265E-01	4.5806635389E-01	?	4.3052303059E-01	4.3140622076E-01	4.1272276292E-01	4.2336153630E-03	5.2935749866E-03	1.6690825696E-03	9.1584747668E-04	?	0.0000000000E00	2.9635008982E-05	5.2935102891E-04	1.9463071979E-01	1.7592402671E-01	2.6713369164E-01	?	2.4802125404E-01	4.0230196698E-02	3.5689912146E-02	5.5970001430E-02	?	5.0914824842E-02	4.9618791907E-02	1.1850716396E-01	4.8913353900E150	1.0064637514E00	1.4448273578E-02	9.6976282469E143	1.4575876078E-02	1.2655460046E-02	1.4025249092E-02	1.2593202342E-02	8.5751660515E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4937649324E00	1.5824771628E00	6.0208881788E-01	2.5347997126E-01	4.8201542764E-01	4.5803671889E-01	?	4.3049339559E-01	4.3137658575E-01	4.1269312791E-01	4.2039803540E-03	5.3232099956E-03	1.6394655659E-03	8.8623047297E-04	?	2.9635008982E-05	0.0000000000E00	5.5898603790E-04	1.9460108478E-01	1.7589439170E-01	2.6710405663E-01	?	2.4799161903E-01	4.0200561689E-02	3.5660277137E-02	5.5940366421E-02	?	5.0885189833E-02	4.9593857041E-02	1.1847752895E-01	4.8913353900E150	1.0064341164E00	1.4477908587E-02	9.6976282469E143	1.4605511087E-02	1.2685095055E-02	1.4054884101E-02	1.2622837351E-02	8.5722043511E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4943239185E00	1.5830361488E00	6.0264780391E-01	2.5403895730E-01	4.8257441368E-01	4.5859570492E-01	?	4.3105238162E-01	4.3193557179E-01	4.1325211395E-01	4.7629663919E-03	4.7642239577E-03	2.1977804522E-03	1.4443518295E-03	?	5.2935102891E-04	5.5898603790E-04	0.0000000000E00	1.9516007082E-01	1.7645337774E-01	2.6766304267E-01	?	2.4855060507E-01	4.0759547727E-02	3.6219263175E-02	5.6499352459E-02	?	5.1444175871E-02	5.0000388248E-02	1.1903651499E-01	4.8913353900E150	1.0069931024E00	1.3918922549E-02	9.6976282469E143	1.4046525049E-02	1.2126109017E-02	1.3495898063E-02	1.2063851313E-02	8.6278192667E-02	
Swaption Vola Analytic Single-Curve	1.2991638477E00	1.3878760780E00	4.0748773310E-01	8.0350947953E-02	2.8741434286E-01	2.6343563411E-01	?	2.3589231081E-01	2.3677550097E-01	2.1809204314E-01	1.9039710442E-01	1.9992429477E-01	1.9296229036E-01	1.9371571899E-01	?	1.9463071979E-01	1.9460108478E-01	1.9516007082E-01	0.0000000000E00	1.8706693074E-02	7.2502971854E-02	?	5.3390534254E-02	1.5440052309E-01	1.5894080764E-01	1.3866071836E-01	?	1.4371589495E-01	1.4573894044E-01	1.4807446833E-01	4.8913353900E150	8.1183303163E-01	2.0907899337E-01	9.6976282469E143	2.0920659587E-01	2.0728617983E-01	2.0865596888E-01	2.0722392213E-01	1.1674187013E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3178705407E00	1.4065827711E00	4.2619442617E-01	8.3272212171E-02	3.0612103593E-01	2.8214232718E-01	?	2.5459900388E-01	2.5548219404E-01	2.3679873621E-01	1.7169041135E-01	1.8121760170E-01	1.7425559729E-01	1.7500902591E-01	?	1.7592402671E-01	1.7589439170E-01	1.7645337774E-01	1.8706693074E-02	0.0000000000E00	9.1209664928E-02	?	7.2097227328E-02	1.3569383002E-01	1.4023411457E-01	1.2065692668E-01	?	1.2500920187E-01	1.2703224737E-01	1.3659303108E-01	4.8913353900E150	8.3053972471E-01	1.9037230029E-01	9.6976282469E143	1.9049990279E-01	1.8857948676E-01	1.8994927581E-01	1.8851722906E-01	1.0203323710E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2266608758E00	1.3153731062E00	3.3498476124E-01	9.8218098955E-02	2.1491137101E-01	1.9437876442E-01	?	1.7520384681E-01	1.7579010861E-01	1.6251869556E-01	2.6290007628E-01	2.7242726663E-01	2.6546526222E-01	2.6621869084E-01	?	2.6713369164E-01	2.6710405663E-01	2.6766304267E-01	7.2502971854E-02	9.1209664928E-02	0.0000000000E00	?	1.9112437600E-02	2.2690349494E-01	2.3144377950E-01	2.1116369021E-01	?	2.1621886680E-01	2.1824191230E-01	2.0048020167E-01	4.8913353900E150	7.3933005978E-01	2.8158196522E-01	9.6976282469E143	2.8170956772E-01	2.7978915169E-01	2.8115894073E-01	2.7972689398E-01	1.8284010156E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2457733134E00	1.3344855438E00	3.5409719884E-01	9.3918594807E-02	2.3402380861E-01	2.1004509985E-01	?	1.8606555678E-01	1.8674765829E-01	1.7311932348E-01	2.4378763868E-01	2.5331482903E-01	2.4635282462E-01	2.4710625324E-01	?	2.4802125404E-01	2.4799161903E-01	2.4855060507E-01	5.3390534254E-02	7.2097227328E-02	1.9112437600E-02	?	0.0000000000E00	2.0779105734E-01	2.1233134190E-01	1.9205125261E-01	?	1.9710642920E-01	1.9912947470E-01	1.8797152618E-01	4.8913353900E150	7.5844249738E-01	2.6246952762E-01	9.6976282469E143	2.6259713012E-01	2.6067671409E-01	2.6204650313E-01	2.6061445638E-01	1.6585044886E-01	
Swaption Value Analytic Single-Curve	1.4535643708E00	1.5422766011E00	5.6188825619E-01	2.1327940957E-01	4.4181486595E-01	4.1783615720E-01	?	3.9029283390E-01	3.9117602406E-01	3.7249256623E-01	3.6119891631E-02	4.5523771684E-02	3.8561767274E-02	3.9315195897E-02	?	4.0230196698E-02	4.0200561689E-02	4.0759547727E-02	1.5440052309E-01	1.3569383002E-01	2.2690349494E-01	?	2.0779105734E-01	0.0000000000E00	4.5402845514E-03	1.5739804732E-02	?	1.0684628144E-02	3.7386332697E-02	7.8731441279E-02	4.8913353900E150	9.6623355472E-01	5.4678470275E-02	9.6976282469E143	5.4806072776E-02	5.2885656743E-02	5.4255445790E-02	5.2823399040E-02	5.1547865028E-02	
Swaption Value Monte-Carlo Single-Curve	1.4581046553E00	1.5468168857E00	5.6642854074E-01	2.1781969412E-01	4.4635515050E-01	4.2237644175E-01	?	3.9483311845E-01	3.9571630861E-01	3.7703285078E-01	3.2087383702E-02	4.0983487133E-02	3.4101248192E-02	3.4801355902E-02	?	3.5689912146E-02	3.5660277137E-02	3.6219263175E-02	1.5894080764E-01	1.4023411457E-01	2.3144377950E-01	?	2.1233134190E-01	4.5402845514E-03	0.0000000000E00	2.0280089284E-02	?	1.5224912696E-02	3.6924597147E-02	8.2868322391E-02	4.8913353900E150	9.7077383927E-01	5.0138185724E-02	9.6976282469E143	5.0265788224E-02	4.8345372192E-02	4.9715161239E-02	4.8283114488E-02	5.5197708012E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4378245660E00	1.5265367964E00	5.4614845146E-01	1.9753960484E-01	4.2607506122E-01	4.0209635246E-01	?	3.7455302916E-01	3.7543621933E-01	3.5675276149E-01	5.1736386067E-02	6.1263576417E-02	5.4301572007E-02	5.5055000629E-02	?	5.5970001430E-02	5.5940366421E-02	5.6499352459E-02	1.3866071836E-01	1.2065692668E-01	2.1116369021E-01	?	1.9205125261E-01	1.5739804732E-02	2.0280089284E-02	0.0000000000E00	?	5.0551765878E-03	4.3155919015E-02	6.7234331348E-02	4.8913353900E150	9.5049374999E-01	7.0418275007E-02	9.6976282469E143	7.0545877508E-02	6.8625461476E-02	6.9995250522E-02	6.8563203772E-02	4.8170644909E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.4428797426E00	1.5315919730E00	5.5120362804E-01	2.0259478142E-01	4.3113023781E-01	4.0715152905E-01	?	3.7960820575E-01	3.8049139591E-01	3.6180793808E-01	4.6681209479E-02	5.6208399829E-02	4.9246395419E-02	4.9999824042E-02	?	5.0914824842E-02	5.0885189833E-02	5.1444175871E-02	1.4371589495E-01	1.2500920187E-01	2.1621886680E-01	?	1.9710642920E-01	1.0684628144E-02	1.5224912696E-02	5.0551765878E-03	?	0.0000000000E00	4.0919063815E-02	7.0609710328E-02	4.8913353900E150	9.5554892658E-01	6.5363098420E-02	9.6976282469E143	6.5490700920E-02	6.3570284888E-02	6.4940073934E-02	6.3508027184E-02	4.9460175255E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	5.5322667354E-01	2.0461782692E-01	4.3315328330E-01	4.0917457455E-01	?	3.8163125125E-01	3.8251444141E-01	3.6383098358E-01	4.6517738848E-02	5.4185354330E-02	4.8210047888E-02	4.8832220271E-02	?	4.9618791907E-02	4.9593857041E-02	5.0000388248E-02	1.4573894044E-01	1.2703224737E-01	2.1824191230E-01	?	1.9912947470E-01	3.7386332697E-02	3.6924597147E-02	4.3155919015E-02	?	4.0919063815E-02	0.0000000000E00	1.0858974359E-01	4.8913353900E150	9.5757197208E-01	6.3340052921E-02	9.6976282469E143	6.3467655421E-02	6.1547239389E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.8361128893E-01	1.3956919197E-01	3.6353789869E-01	3.3955918994E-01	?	3.1201586664E-01	3.1289905680E-01	2.9421559896E-01	1.1445175834E-01	1.2380073895E-01	1.1683873454E-01	1.1759216316E-01	?	1.1850716396E-01	1.1847752895E-01	1.1903651499E-01	1.4807446833E-01	1.3659303108E-01	2.0048020167E-01	?	1.8797152618E-01	7.8731441279E-02	8.2868322391E-02	6.7234331348E-02	?	7.0609710328E-02	1.0858974359E-01	0.0000000000E00	4.8913353900E150	8.8795658746E-01	1.3295543754E-01	9.6976282469E143	1.3308304004E-01	1.3116262400E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	0.0000000000E00	4.8913353900E150	4.8913353900E150	4.8913344203E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	4.0434529853E-01	7.5295414515E-01	5.2441868877E-01	5.4839739752E-01	?	5.7594072082E-01	5.7505753066E-01	5.9374098850E-01	1.0022301361E00	1.0117573264E00	1.0047953220E00	1.0055487506E00	?	1.0064637514E00	1.0064341164E00	1.0069931024E00	8.1183303163E-01	8.3053972471E-01	7.3933005978E-01	?	7.5844249738E-01	9.6623355472E-01	9.7077383927E-01	9.5049374999E-01	?	9.5554892658E-01	9.5757197208E-01	8.8795658746E-01	4.8913353900E150	0.0000000000E00	1.0209120250E00	9.6976282469E143	1.0210396275E00	1.0191192115E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5082428410E00	1.5969550714E00	6.1656672646E-01	2.6795787984E-01	4.9649333623E-01	4.7251462747E-01	?	4.4497130417E-01	4.4585449433E-01	4.2717103650E-01	1.8681888941E-02	9.1546985909E-03	1.6116703001E-02	1.5363274378E-02	?	1.4448273578E-02	1.4477908587E-02	1.3918922549E-02	2.0907899337E-01	1.9037230029E-01	2.8158196522E-01	?	2.6246952762E-01	5.4678470275E-02	5.0138185724E-02	7.0418275007E-02	?	6.5363098420E-02	6.3340052921E-02	1.3295543754E-01	4.8913353900E150	1.0209120250E00	0.0000000000E00	9.6976282469E143	3.4409406610E-04	1.7928135319E-03	4.2917556393E-04	1.8550712358E-03	1.0013492472E-01	
Numeraire Multi-Curve	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	4.8913344203E150	9.6976282469E143	9.6976282469E143	0.0000000000E00	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	
OIS Spot Rate Multi-Curve	1.5083704435E00	1.5970826739E00	6.1669432896E-01	2.6808548234E-01	4.9662093873E-01	4.7264222997E-01	?	4.4509890667E-01	4.4598209684E-01	4.2729863900E-01	1.8809491441E-02	9.2823010914E-03	1.6244305501E-02	1.5490876879E-02	?	1.4575876078E-02	1.4605511087E-02	1.4046525049E-02	2.0920659587E-01	1.9049990279E-01	2.8170956772E-01	?	2.6259713012E-01	5.4806072776E-02	5.0265788224E-02	7.0545877508E-02	?	6.5490700920E-02	6.3467655421E-02	1.3308304004E-01	4.8913353900E150	1.0210396275E00	3.4409406610E-04	9.6976282469E143	0.0000000000E00	1.9204160324E-03	5.7913055651E-04	1.9826737363E-03	1.0026252722E-01	
LIBOR Spot Rate Multi-Curve	1.5064500275E00	1.5951622579E00	6.1477391293E-01	2.6616506631E-01	4.9470052269E-01	4.7072181394E-01	?	4.4317849064E-01	4.4406168080E-01	4.2537822297E-01	1.6889075409E-02	7.3618850590E-03	1.4323889469E-02	1.3570460846E-02	?	1.2655460046E-02	1.2685095055E-02	1.2126109017E-02	2.0728617983E-01	1.8857948676E-01	2.7978915169E-01	?	2.6067671409E-01	5.2885656743E-02	4.8345372192E-02	6.8625461476E-02	?	6.3570284888E-02	6.1547239389E-02	1.3116262400E-01	4.8913353900E150	1.0191192115E00	1.7928135319E-03	9.6976282469E143	1.9204160324E-03	0.0000000000E00	1.3697890466E-03	3.7968748166E-04	9.8342111184E-02	
