	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	8.3940639658E-01	1.3967716662E00	1.0094951367E00	1.0459325305E00	?	1.0888907985E00	1.0874945248E00	1.1173037137E00	1.9514049587E00	1.9762188142E00	1.9580555440E00	1.9600131632E00	?	1.9623931978E00	1.9623160685E00	1.9637714145E00	1.5132492889E00	1.5519465294E00	1.3709116573E00	?	1.4073016208E00	1.8603820573E00	1.8716310832E00	1.8218861146E00	?	1.8341659506E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	3.8541160459E-01	2.0003578969E00	2.0000000000E00	2.0006964301E00	1.9956075603E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	8.8592565851E-01	1.4254708478E00	1.0514743053E00	1.0868360001E00	?	1.1284794993E00	1.1271267510E00	1.1559951751E00	1.9540736862E00	1.9775325703E00	1.9603627004E00	1.9622136686E00	?	1.9644639035E00	1.9643909829E00	1.9657668885E00	1.5371620129E00	1.5741885794E00	1.4006240594E00	?	1.4355830724E00	1.8678824154E00	1.8785461495E00	1.8313641584E00	?	1.8430173831E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	4.4013115239E-01	2.0003380121E00	2.0000000000E00	2.0006577331E00	1.9958513316E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	8.3940639658E-01	8.8592565851E-01	0.0000000000E00	7.8848056832E-01	2.1580597818E-01	2.6460429265E-01	?	3.2337805906E-01	3.2144614549E-01	3.6301200546E-01	1.8831648224E00	1.9423151257E00	1.8989156540E00	1.9035661843E00	?	1.9092289566E00	1.9090452935E00	1.9125125213E00	9.8739919039E-01	1.0566771067E00	7.4616918337E-01	?	8.0589607652E-01	1.6748402410E00	1.6998761692E00	1.5906113323E00	?	1.6172392333E00	1.6280065110E00	1.2909170370E00	2.0000000000E00	4.9394466159E-01	2.0008757125E00	2.0000000000E00	2.0017042539E00	1.9892708852E00	1.9981314060E00	1.9888691023E00	1.4416774925E00	
Caplet Vola Monte-Carlo Single-Curve	1.3967716662E00	1.4254708478E00	7.8848056832E-01	0.0000000000E00	5.9811836917E-01	5.5270470985E-01	?	4.9676869645E-01	4.9862932711E-01	4.5826028396E-01	1.7409369774E00	1.8696765646E00	1.7747496584E00	1.7847973225E00	?	1.7970718598E00	1.7966730652E00	1.8042094105E00	3.3706587891E-01	3.6358622037E-01	3.5763140072E-01	?	3.5430446434E-01	1.3232107500E00	1.3706842486E00	1.1685058910E00	?	1.2165986774E00	1.2362566031E00	6.9672515910E-01	2.0000000000E00	1.1686390079E00	2.0020161487E00	2.0000000000E00	2.0039247540E00	1.9753913667E00	1.9957017845E00	1.9744731509E00	9.1252029156E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0094951367E00	1.0514743053E00	2.1580597818E-01	5.9811836917E-01	0.0000000000E00	4.9505038358E-02	?	1.0965676142E-01	1.0768378436E-01	1.5014665558E-01	1.8559194361E00	1.9286097094E00	1.8752252616E00	1.8809324180E00	?	1.8878861142E00	1.8876605077E00	1.8919203926E00	8.1501015790E-01	8.9170671214E-01	5.5260957724E-01	?	6.1691304430E-01	1.6039691284E00	1.6339182375E00	1.5038604280E00	?	1.5354007704E00	1.5481826551E00	1.1555946477E00	2.0000000000E00	6.9132741894E-01	2.0010876125E00	2.0000000000E00	2.0021167458E00	1.9866840598E00	1.9976796392E00	1.9861857412E00	1.3292624162E00	
Caplet Vola Analytic Multi-Curve Ju	1.0459325305E00	1.0868360001E00	2.6460429265E-01	5.5270470985E-01	4.9505038358E-02	0.0000000000E00	?	6.0290739142E-02	5.8313721275E-02	1.0082898308E-01	1.8488819983E00	1.9250537293E00	1.8690987811E00	1.8750771273E00	?	1.8823624146E00	1.8821260297E00	1.8865896585E00	7.7330527765E-01	8.5159992523E-01	5.1571204169E-01	?	5.7177354037E-01	1.5859469421E00	1.6171141521E00	1.4819374572E00	?	1.5146784371E00	1.5279543068E00	1.1221383641E00	2.0000000000E00	7.3454763279E-01	2.0011428371E00	2.0000000000E00	2.0022242547E00	1.9860104865E00	1.9975619260E00	1.9854870528E00	1.3011631998E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0888907985E00	1.1284794993E00	3.2337805906E-01	4.9676869645E-01	1.0965676142E-01	6.0290739142E-02	?	0.0000000000E00	1.9834580039E-03	4.0832272724E-02	1.8398996038E00	1.9205054394E00	1.8612747522E00	1.8675981991E00	?	1.8753056097E00	1.8750555010E00	1.8797785836E00	7.2162546766E-01	8.0179349836E-01	4.8246687725E-01	?	5.2622508961E-01	1.5631098262E00	1.5958023010E00	1.4542367824E00	?	1.4884712274E00	1.5023624861E00	1.0802809446E00	2.0000000000E00	7.8593807820E-01	2.0012136206E00	2.0000000000E00	2.0023620572E00	1.9851475019E00	1.9974110633E00	1.9845919034E00	1.2658346339E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0874945248E00	1.1271267510E00	3.2144614549E-01	4.9862932711E-01	1.0768378436E-01	5.8313721275E-02	?	1.9834580039E-03	0.0000000000E00	4.2814863843E-02	1.8402041683E00	1.9206598329E00	1.8615401202E00	1.8678518850E00	?	1.8755450031E00	1.8752953592E00	1.8800096556E00	7.2335009042E-01	8.0345751697E-01	4.8349334570E-01	?	5.2749539664E-01	1.5638811345E00	1.5965224281E00	1.4551709102E00	?	1.4893554219E00	1.5032260885E00	1.0816849732E00	2.0000000000E00	7.8426026116E-01	2.0012112151E00	2.0000000000E00	2.0023573740E00	1.9851768230E00	1.9974161900E00	1.9846223171E00	1.2670228039E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1173037137E00	1.1559951751E00	3.6301200546E-01	4.5826028396E-01	1.5014665558E-01	1.0082898308E-01	?	4.0832272724E-02	4.2814863843E-02	0.0000000000E00	1.8335038719E00	1.9172603864E00	1.8557008316E00	1.8622692892E00	?	1.8702765030E00	1.8700166454E00	1.8749240560E00	6.8584540791E-01	7.6724091042E-01	4.5877928088E-01	?	5.0225319931E-01	1.5469613824E00	1.5807200507E00	1.4347025954E00	?	1.4699743562E00	1.4842936657E00	1.0510390912E00	2.0000000000E00	8.2019004047E-01	2.0012642243E00	2.0000000000E00	2.0024605761E00	1.9845307953E00	1.9973032207E00	1.9839522201E00	1.2410387238E00	
Caplet Value Analytic Single-Curve	1.9514049587E00	1.9540736862E00	1.8831648224E00	1.7409369774E00	1.8559194361E00	1.8488819983E00	?	1.8398996038E00	1.8402041683E00	1.8335038719E00	0.0000000000E00	6.9120911694E-01	1.4858264467E-01	1.9651124922E-01	?	2.5767346475E-01	2.5563922094E-01	2.9463808614E-01	1.6738866760E00	1.6446675217E00	1.7527022016E00	?	1.7358749538E00	9.8836064321E-01	9.3617150324E-01	1.1648362690E00	?	1.1144406475E00	1.1380195287E00	1.5122371143E00	2.0000000000E00	1.9286191291E00	2.0293122803E00	2.0000000000E00	2.0574318402E00	1.6717840386E00	1.9388162908E00	1.6605048363E00	1.3759975889E00	
Caplet Value Monte-Carlo Single-Curve	1.9762188142E00	1.9775325703E00	1.9423151257E00	1.8696765646E00	1.9286097094E00	1.9250537293E00	?	1.9205054394E00	1.9206598329E00	1.9172603864E00	6.9120911694E-01	0.0000000000E00	5.5692577526E-01	5.1208711284E-01	?	4.5373909410E-01	4.5570048309E-01	4.1784525987E-01	1.8344721075E00	1.8189319901E00	1.8757892685E00	?	1.8670406723E00	1.4323912624E00	1.3887285604E00	1.5450482452E00	?	1.5140728239E00	1.5004618288E00	1.7456357686E00	2.0000000000E00	1.9649648427E00	2.0607437282E00	2.0000000000E00	2.1199131309E00	1.3789319389E00	1.8761909408E00	1.3593447784E00	1.6690591604E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9580555440E00	1.9603627004E00	1.8989156540E00	1.7747496584E00	1.8752252616E00	1.8690987811E00	?	1.8612747522E00	1.8615401202E00	1.8557008316E00	1.4858264467E-01	5.5692577526E-01	0.0000000000E00	4.8281033900E-02	?	1.1018818713E-01	1.0812718381E-01	1.4767163762E-01	1.7157858289E00	1.6900039984E00	1.7850675217E00	?	1.7703077596E00	1.0935580348E00	1.0336054523E00	1.2589460632E00	?	1.2128167598E00	1.2176267523E00	1.5703889190E00	2.0000000000E00	1.9383394592E00	2.0340571622E00	2.0000000000E00	2.0668040010E00	1.6240543981E00	1.9291697777E00	1.6113085918E00	1.4499273798E00	
Caplet Value Analytic Multi-Curve Ju	1.9600131632E00	1.9622136686E00	1.9035661843E00	1.7847973225E00	1.8809324180E00	1.8750771273E00	?	1.8675981991E00	1.8678518850E00	1.8622692892E00	1.9651124922E-01	5.1208711284E-01	4.8281033900E-02	0.0000000000E00	?	6.2003711528E-02	5.9938485491E-02	9.9568077329E-02	1.7282743385E00	1.7035349882E00	1.7946799746E00	?	1.7805420425E00	1.1269636799E00	1.0670089407E00	1.2876600666E00	?	1.2429029232E00	1.2451881926E00	1.5885588202E00	2.0000000000E00	1.9412035925E00	2.0357572164E00	2.0000000000E00	2.0701671337E00	1.6072804921E00	1.9257304911E00	1.5940297000E00	1.4724816121E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9623931978E00	1.9644639035E00	1.9092289566E00	1.7970718598E00	1.8878861142E00	1.8823624146E00	?	1.8753056097E00	1.8755450031E00	1.8702765030E00	2.5767346475E-01	4.5373909410E-01	1.1018818713E-01	6.2003711528E-02	?	0.0000000000E00	2.0683043611E-03	3.7679787680E-02	1.7435543415E00	1.7201017224E00	1.8064196643E00	?	1.7930460172E00	1.1685161533E00	1.1098194453E00	1.3232195107E00	?	1.2802074489E00	1.2801797400E00	1.6108754654E00	2.0000000000E00	1.9446875435E00	2.0380647988E00	2.0000000000E00	2.0747364739E00	1.5847813802E00	1.9210763872E00	1.5708617543E00	1.5002912848E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9623160685E00	1.9643909829E00	1.9090452935E00	1.7966730652E00	1.8876605077E00	1.8821260297E00	?	1.8750555010E00	1.8752953592E00	1.8700166454E00	2.5563922094E-01	4.5570048309E-01	1.0812718381E-01	5.9938485491E-02	?	2.0683043611E-03	0.0000000000E00	3.9747317631E-02	1.7430574911E00	1.7195628376E00	1.8060383016E00	?	1.7926397431E00	1.1671530565E00	1.1083872013E00	1.3220557637E00	?	1.2789857879E00	1.2790474381E00	1.6101483264E00	2.0000000000E00	1.9445746089E00	2.0379854037E00	2.0000000000E00	2.0745791767E00	1.5855504012E00	1.9212362456E00	1.5716534752E00	1.4993844066E00	
Caplet Value Monte-Carlo Multi-Curve	1.9637714145E00	1.9657668885E00	1.9125125213E00	1.8042094105E00	1.8919203926E00	1.8865896585E00	?	1.8797785836E00	1.8800096556E00	1.8749240560E00	2.9463808614E-01	4.1784525987E-01	1.4767163762E-01	9.9568077329E-02	?	3.7679787680E-02	3.9747317631E-02	0.0000000000E00	1.7524515334E00	1.7297538468E00	1.8132445977E00	?	1.8003177215E00	1.1930634618E00	1.1356268895E00	1.3441449913E00	?	1.3021835717E00	1.2988948134E00	1.6239134043E00	2.0000000000E00	1.9467059109E00	2.0395410632E00	2.0000000000E00	2.0776623264E00	1.5705476011E00	1.9181075124E00	1.5562098802E00	1.5165259493E00	
Swaption Vola Analytic Single-Curve	1.5132492889E00	1.5371620129E00	9.8739919039E-01	3.3706587891E-01	8.1501015790E-01	7.7330527765E-01	?	7.2162546766E-01	7.2335009042E-01	6.8584540791E-01	1.6738866760E00	1.8344721075E00	1.7157858289E00	1.7282743385E00	?	1.7435543415E00	1.7430574911E00	1.7524515334E00	0.0000000000E00	9.3725263760E-02	2.9569447937E-01	?	2.2657734150E-01	1.1719755675E00	1.2275917875E00	9.9317408644E-01	?	1.0483621078E00	1.0710223813E00	8.6652904577E-01	2.0000000000E00	1.3203530233E00	2.0025846515E00	2.0000000000E00	2.0050321119E00	1.9685114263E00	1.9944922471E00	1.9673386100E00	7.5574760598E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5519465294E00	1.5741885794E00	1.0566771067E00	3.6358622037E-01	8.9170671214E-01	8.5159992523E-01	?	8.0179349836E-01	8.0345751697E-01	7.6724091042E-01	1.6446675217E00	1.8189319901E00	1.6900039984E00	1.7035349882E00	?	1.7201017224E00	1.7195628376E00	1.7297538468E00	9.3725263760E-02	0.0000000000E00	3.8674020942E-01	?	3.1861109727E-01	1.1086961303E00	1.1674470777E00	9.2627506915E-01	?	9.7867757296E-01	1.0024541699E00	8.4562572832E-01	2.0000000000E00	1.3716429345E00	2.0028389895E00	2.0000000000E00	2.0055276205E00	1.9654417982E00	1.9939514699E00	1.9641556840E00	7.0310198262E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3709116573E00	1.4006240594E00	7.4616918337E-01	3.5763140072E-01	5.5260957724E-01	5.1571204169E-01	?	4.8246687725E-01	4.8349334570E-01	4.5877928088E-01	1.7527022016E00	1.8757892685E00	1.7850675217E00	1.7946799746E00	?	1.8064196643E00	1.8060383016E00	1.8132445977E00	2.9569447937E-01	3.8674020942E-01	0.0000000000E00	?	7.0294530283E-02	1.3506538835E00	1.3965519322E00	1.2007133631E00	?	1.2473857832E00	1.2664473467E00	9.6787788502E-01	2.0000000000E00	1.1354881800E00	2.0019185056E00	2.0000000000E00	2.0037345900E00	1.9765756277E00	1.9959096367E00	1.9757013298E00	9.5866572366E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4073016208E00	1.4355830724E00	8.0589607652E-01	3.5430446434E-01	6.1691304430E-01	5.7177354037E-01	?	5.2622508961E-01	5.2749539664E-01	5.0225319931E-01	1.7358749538E00	1.8670406723E00	1.7703077596E00	1.7805420425E00	?	1.7930460172E00	1.7926397431E00	1.8003177215E00	2.2657734150E-01	3.1861109727E-01	7.0294530283E-02	?	0.0000000000E00	1.3114887117E00	1.3596260103E00	1.1547858482E00	?	1.2034726976E00	1.2233804705E00	9.5138095750E-01	2.0000000000E00	1.1821924708E00	2.0020583506E00	2.0000000000E00	2.0040069468E00	1.9748797580E00	1.9956119594E00	1.9739425778E00	9.1545465174E-01	
Swaption Value Analytic Single-Curve	1.8603820573E00	1.8678824154E00	1.6748402410E00	1.3232107500E00	1.6039691284E00	1.5859469421E00	?	1.5631098262E00	1.5638811345E00	1.5469613824E00	9.8836064321E-01	1.4323912624E00	1.0935580348E00	1.1269636799E00	?	1.1685161533E00	1.1671530565E00	1.1930634618E00	1.1719755675E00	1.1086961303E00	1.3506538835E00	?	1.3114887117E00	0.0000000000E00	8.6856494242E-02	2.5218611141E-01	?	1.7841654457E-01	6.3501917264E-01	8.4041135701E-01	2.0000000000E00	1.7971077901E00	2.0099193630E00	2.0000000000E00	2.0193457842E00	1.8820038076E00	1.9789829564E00	1.8777082373E00	6.6709825818E-01	
Swaption Value Monte-Carlo Single-Curve	1.8716310832E00	1.8785461495E00	1.6998761692E00	1.3706842486E00	1.6339182375E00	1.6171141521E00	?	1.5958023010E00	1.5965224281E00	1.5807200507E00	9.3617150324E-01	1.3887285604E00	1.0336054523E00	1.0670089407E00	?	1.1098194453E00	1.1083872013E00	1.1356268895E00	1.2275917875E00	1.1674470777E00	1.3965519322E00	?	1.3596260103E00	8.6856494242E-02	0.0000000000E00	3.3719611957E-01	?	2.6424929506E-01	6.5232969753E-01	9.0653770738E-01	2.0000000000E00	1.8132081506E00	2.0108224758E00	2.0000000000E00	2.0211116480E00	1.8716336108E00	1.9770855459E00	1.8669734573E00	7.3595344049E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8218861146E00	1.8313641584E00	1.5906113323E00	1.1685058910E00	1.5038604280E00	1.4819374572E00	?	1.4542367824E00	1.4551709102E00	1.4347025954E00	1.1648362690E00	1.5450482452E00	1.2589460632E00	1.2876600666E00	?	1.3232195107E00	1.3220557637E00	1.3441449913E00	9.9317408644E-01	9.2627506915E-01	1.2007133631E00	?	1.1547858482E00	2.5218611141E-01	3.3719611957E-01	0.0000000000E00	?	7.4608807263E-02	6.4658642455E-01	6.6206846406E-01	2.0000000000E00	1.7423301330E00	2.0076936704E00	2.0000000000E00	2.0149970940E00	1.9078198354E00	1.9836704634E00	1.9044409454E00	5.6577046231E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
