	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.8125548182E00	2.2357360762E00	1.9246781363E00	1.9266607020E00	?	1.9369325873E00	1.9369325873E00	1.9279273981E00	2.9455780947E00	2.9588884721E00	2.9439943515E00	2.9441558406E00	?	2.9449000190E00	2.9449000190E00	2.9443540337E00	2.2363320360E00	2.2696092365E00	1.9539744050E00	1.9589403666E00	1.9883918426E00	2.8216863076E00	2.8316527359E00	2.7355729963E00	2.7345393686E00	2.7445840589E00	2.8496005945E00	2.7165198108E00	7.7980909766E01	1.0708787016E00	2.9237050356E00	7.7995352794E01	2.9240889558E00	2.8866491978E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.8638445928E00	2.2713502890E00	1.9721045262E00	1.9740441476E00	?	1.9840673132E00	1.9840673132E00	1.9753222529E00	2.9475977756E00	2.9601802493E00	2.9461000173E00	2.9462527354E00	?	2.9469564745E00	2.9469564745E00	2.9464401770E00	2.2724517006E00	2.3044239581E00	2.0015629134E00	2.0063535865E00	2.0346923330E00	2.8301824978E00	2.8396473671E00	2.7482817978E00	2.7472964412E00	2.7568638796E00	2.8566915344E00	2.7301509847E00	7.7980909766E01	1.1408100140E00	2.9269074169E00	7.7995352794E01	2.9272707809E00	2.8918333241E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.8125548182E00	1.8638445928E00	0.0000000000E00	6.5713096261E-01	1.6210119158E-01	1.6273678245E-01	?	1.7275387997E-01	1.7275387997E-01	1.7101433338E-01	2.2831530473E00	2.3310282267E00	2.2762384206E00	2.2767056819E00	?	2.2791036005E00	2.2791036005E00	2.2772179619E00	9.7540949830E-01	1.0283801311E00	6.8987100175E-01	7.0209799832E-01	7.2275404765E-01	1.9251338744E00	1.9469764140E00	1.7437185880E00	1.7418662905E00	1.7616026596E00	2.0611388338E00	1.7010506076E00	7.7980909766E01	8.0105377389E-01	2.2259697746E00	7.7995352794E01	2.2271225863E00	2.1041818610E00	2.2263102129E00	2.1046666127E00	1.8916410944E00	
Caplet Vola Monte-Carlo Single-Curve	2.2357360762E00	2.2713502890E00	6.5713096261E-01	0.0000000000E00	5.0046494288E-01	5.0188331784E-01	?	5.0555382705E-01	5.0555382705E-01	5.0896071575E-01	2.0138977159E00	2.0840414787E00	2.0052589748E00	2.0058888968E00	?	2.0090727241E00	2.0090727241E00	2.0069129152E00	4.6934740502E-01	5.2337047152E-01	6.6383260669E-01	1.1935717832E00	6.1217744912E-01	1.5604705302E00	1.5923980516E00	1.3148090015E00	1.4093124101E00	1.3378752452E00	1.7232809059E00	1.3349371808E00	7.7980909766E01	1.3364190504E00	1.9332364200E00	7.7995352794E01	1.9353833902E00	1.7613314025E00	1.9344084527E00	1.7619482050E00	1.5098313814E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.9246781363E00	1.9721045262E00	1.6210119158E-01	5.0046494288E-01	0.0000000000E00	7.2126771953E-03	?	3.5052704758E-02	3.5052704758E-02	3.1060160796E-02	2.2192268735E00	2.2717026066E00	2.2116727140E00	2.2121791754E00	?	2.2147867020E00	2.2147867020E00	2.2127308841E00	8.6354989647E-01	9.1747936783E-01	5.7325325834E-01	7.1360844801E-01	6.0614443248E-01	1.8298576146E00	1.8527257515E00	1.6408705554E00	1.6389903623E00	1.6593437398E00	1.9816167406E00	1.5959689349E00	7.7980909766E01	9.3866937045E-01	2.1573717480E00	7.7995352794E01	2.1586147594E00	2.0201059603E00	2.1577322346E00	2.0210226349E00	1.7982479343E00	
Caplet Vola Analytic Multi-Curve Ju	1.9266607020E00	1.9740441476E00	1.6273678245E-01	5.0188331784E-01	7.2126771953E-03	0.0000000000E00	?	2.7825631635E-02	2.7825631635E-02	2.7488544593E-02	2.2280806206E00	2.2809384540E00	2.2204702769E00	2.2209810461E00	?	2.2236096218E00	2.2236096218E00	2.2215379521E00	8.6221981342E-01	9.1628630679E-01	5.7128826878E-01	7.2307466931E-01	6.0423521740E-01	1.8373892985E00	1.8604433471E00	1.6470090187E00	1.6451135387E00	1.6656137030E00	1.9884906082E00	1.6018497989E00	7.7980909766E01	9.4020183100E-01	2.1657060061E00	7.7995352794E01	2.1669594078E00	2.0282809834E00	2.1660703324E00	2.0287991049E00	1.8045090748E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.9369325873E00	1.9840673132E00	1.7275387997E-01	5.0555382705E-01	3.5052704758E-02	2.7825631635E-02	?	0.0000000000E00	0.0000000000E00	5.1384804222E-02	2.2561654274E00	2.3106606964E00	2.2493353068E00	2.2498423430E00	?	2.2523765207E00	2.2523765207E00	2.2506525230E00	8.4794794460E-01	9.0244051188E-01	5.5501871947E-01	7.6238319408E-01	5.8809554037E-01	1.8689281053E00	1.8928245421E00	1.6722530052E00	1.6702894241E00	1.6914487603E00	2.0085826922E00	1.6259208171E00	7.7980909766E01	9.4897485025E-01	2.1916550927E00	7.7995352794E01	2.1929509883E00	2.0556896501E00	2.1920343911E00	2.0562266830E00	1.8241788529E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.9369325873E00	1.9840673132E00	1.7275387997E-01	5.0555382705E-01	3.5052704758E-02	2.7825631635E-02	?	0.0000000000E00	0.0000000000E00	5.1384804222E-02	2.2561654274E00	2.3106606964E00	2.2493353068E00	2.2498423430E00	?	2.2523765207E00	2.2523765207E00	2.2506525230E00	8.4794794460E-01	9.0244051188E-01	5.5501871947E-01	7.6238319408E-01	5.8809554037E-01	1.8689281053E00	1.8928245421E00	1.6722530052E00	1.6702894241E00	1.6914487603E00	2.0085826922E00	1.6259208171E00	7.7980909766E01	9.4897485025E-01	2.1916550927E00	7.7995352794E01	2.1929509883E00	2.0556896501E00	2.1920343911E00	2.0562266830E00	1.8241788529E00	
Caplet Vola Monte-Carlo Multi-Curve	1.9279273981E00	1.9753222529E00	1.7101433338E-01	5.0896071575E-01	3.1060160796E-02	2.7488544593E-02	?	5.1384804222E-02	5.1384804222E-02	0.0000000000E00	2.2478472123E00	2.3013722876E00	2.2401377259E00	2.2406563677E00	?	2.2433229131E00	2.2433229131E00	2.2412229884E00	8.3780980959E-01	8.9147416674E-01	5.4866088264E-01	7.4626009585E-01	5.8132763356E-01	1.8556195850E00	1.8790365659E00	1.6625167604E00	1.6605898388E00	1.6813819575E00	2.0045718674E00	1.6168780153E00	7.7980909766E01	9.3985259670E-01	2.1845216453E00	7.7995352794E01	2.1857941577E00	2.0446634799E00	2.1848933989E00	2.0457250590E00	1.8089034035E00	
