	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.1022319096E00	1.2688220429E00	1.1482713208E00	1.1500125021E00	?	1.1583735136E00	1.1583735136E00	1.1529988217E00	1.5153779248E00	1.5206687532E00	1.5144824042E00	1.5145582496E00	?	1.5149097225E00	1.5149097225E00	1.5146751694E00	1.2961768531E00	1.3117116026E00	1.2092839673E00	1.2130731210E00	1.2220045056E00	1.4558483437E00	1.4607502101E00	1.4134934991E00	1.4145218791E00	1.4180104619E00	1.4754760927E00	1.4030554619E00	1.1187147553E75	6.9826202031E-01	1.5061638742E00	2.5004650370E75	1.5063996799E00	1.4923599957E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1922168382E00	1.3588224488E00	1.2382605599E00	1.2400032804E00	?	1.2483696489E00	1.2483696489E00	1.2429896848E00	1.6054012153E00	1.6106923153E00	1.6045056496E00	1.6045815057E00	?	1.6049330191E00	1.6049330191E00	1.6046984305E00	1.3861532740E00	1.4016995956E00	1.2992290106E00	1.3029165059E00	1.3119556170E00	1.5458222706E00	1.5507312682E00	1.5033966423E00	1.5043596462E00	1.5079246688E00	1.5654441479E00	1.4928898567E00	1.1187147553E75	7.8799404030E-01	1.5961845339E00	2.5004650370E75	1.5964203257E00	1.5823800193E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.1022319096E00	1.1922168382E00	0.0000000000E00	1.6750257582E-01	4.6369469262E-02	4.8043516664E-02	?	5.6428391444E-02	5.6428391444E-02	5.1255565338E-02	4.1478010003E-01	4.2013195798E-01	4.1387750140E-01	4.1395460408E-01	?	4.1431147822E-01	4.1431147822E-01	4.1407179831E-01	2.0213767132E-01	2.1637155295E-01	1.2798860437E-01	1.4302396357E-01	1.3799677296E-01	3.5513670761E-01	3.5987318897E-01	3.1507212260E-01	3.1976265581E-01	3.1913950678E-01	3.7639875133E-01	3.0716367898E-01	1.1187147553E75	4.0726707461E-01	4.0545435969E-01	2.5004650370E75	4.0568623356E-01	3.9156783777E-01	4.0553759783E-01	3.9163743990E-01	3.4493688244E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2688220429E00	1.3588224488E00	1.6750257582E-01	0.0000000000E00	1.2120256698E-01	1.1949460787E-01	?	1.1130866475E-01	1.1130866475E-01	1.1653276131E-01	2.4816439507E-01	2.5357551127E-01	2.4725860038E-01	2.4733834265E-01	?	2.4770470306E-01	2.4770470306E-01	2.4745504174E-01	5.3471363622E-02	6.0815767576E-02	8.5273410877E-02	1.0305200630E-01	7.5590871114E-02	1.8931643025E-01	1.9382432499E-01	1.5355550133E-01	1.6295612479E-01	1.5682209525E-01	2.1000449728E-01	1.5494752754E-01	1.1187147553E75	5.7410468276E-01	2.3850699070E-01	2.5004650370E75	2.3874489862E-01	2.2457878755E-01	2.3859767889E-01	2.2465903941E-01	1.8003128908E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1482713208E00	1.2382605599E00	4.6369469262E-02	1.2120256698E-01	0.0000000000E00	2.0915829316E-03	?	1.1284719724E-02	1.1284719724E-02	6.3520222362E-03	3.6873705152E-01	3.7410533441E-01	3.6783537204E-01	3.6791318172E-01	?	3.6827254728E-01	3.6827254728E-01	3.6803022627E-01	1.5720265828E-01	1.7108771518E-01	9.0706817543E-02	1.0992562406E-01	9.8609425520E-02	3.0916660734E-01	3.1387302083E-01	2.6973701508E-01	2.7515878787E-01	2.7368938454E-01	3.3010895908E-01	2.6343130469E-01	1.1187147553E75	4.5336452087E-01	3.5931303332E-01	2.5004650370E75	3.5954427688E-01	3.4542352897E-01	3.5939760850E-01	3.4549669537E-01	2.9876301749E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1500125021E00	1.2400032804E00	4.8043516664E-02	1.1949460787E-01	2.0915829316E-03	0.0000000000E00	?	9.2222095725E-03	9.2222095725E-03	5.1277447090E-03	3.6693540715E-01	3.7230036372E-01	3.6603370291E-01	3.6611136525E-01	?	3.6647020775E-01	3.6647020775E-01	3.6622842056E-01	1.5560240002E-01	1.6942491398E-01	8.9576599741E-02	1.0895969327E-01	9.7333848541E-02	3.0745555082E-01	3.1215054180E-01	2.6811184117E-01	2.7357903302E-01	2.7205050538E-01	3.2846094186E-01	2.6170585190E-01	1.1187147553E75	4.5513080068E-01	3.5753372488E-01	2.5004650370E75	3.5776498924E-01	3.4364581122E-01	3.5761790022E-01	3.4371818146E-01	2.9722056397E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1583735136E00	1.2483696489E00	5.6428391444E-02	1.1130866475E-01	1.1284719724E-02	9.2222095725E-03	?	0.0000000000E00	0.0000000000E00	7.7927898816E-03	3.5836805713E-01	3.6372106903E-01	3.5746738872E-01	3.5754458093E-01	?	3.5790168367E-01	3.5790168367E-01	3.5766153131E-01	1.4778346861E-01	1.6135355969E-01	8.4109963228E-02	1.0432043980E-01	9.1137528269E-02	2.9923219842E-01	3.0388309504E-01	2.6026222026E-01	2.6592320063E-01	2.6414154686E-01	3.2038125909E-01	2.5367134062E-01	1.1187147553E75	4.6363620290E-01	3.4903488050E-01	2.5004650370E75	3.4926580904E-01	3.3515882758E-01	3.4911786636E-01	3.3522906443E-01	2.8952148416E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1583735136E00	1.2483696489E00	5.6428391444E-02	1.1130866475E-01	1.1284719724E-02	9.2222095725E-03	?	0.0000000000E00	0.0000000000E00	7.7927898816E-03	3.5836805713E-01	3.6372106903E-01	3.5746738872E-01	3.5754458093E-01	?	3.5790168367E-01	3.5790168367E-01	3.5766153131E-01	1.4778346861E-01	1.6135355969E-01	8.4109963228E-02	1.0432043980E-01	9.1137528269E-02	2.9923219842E-01	3.0388309504E-01	2.6026222026E-01	2.6592320063E-01	2.6414154686E-01	3.2038125909E-01	2.5367134062E-01	1.1187147553E75	4.6363620290E-01	3.4903488050E-01	2.5004650370E75	3.4926580904E-01	3.3515882758E-01	3.4911786636E-01	3.3522906443E-01	2.8952148416E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1529988217E00	1.2429896848E00	5.1255565338E-02	1.1653276131E-01	6.3520222362E-03	5.1277447090E-03	?	7.7927898816E-03	7.7927898816E-03	0.0000000000E00	3.6396348869E-01	3.6932656577E-01	3.6306492697E-01	3.6314265799E-01	?	3.6350157180E-01	3.6350157180E-01	3.6325776732E-01	1.5250795106E-01	1.6633614874E-01	8.6991582260E-02	1.0726107765E-01	9.4581429488E-02	3.0455112286E-01	3.0924034238E-01	2.6533221137E-01	2.7098337210E-01	2.6925328971E-01	3.2531579922E-01	2.5924433586E-01	1.1187147553E75	4.5821825496E-01	3.5454051711E-01	2.5004650370E75	3.5476974414E-01	3.4066642740E-01	3.5462613178E-01	3.4074517055E-01	2.9409400454E-01	
