	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.1972364428E-01	3.3078895088E-01	3.1932409966E-01	3.1867199409E-01	4.6451022302E-01	3.7130427501E-01	2.1344926852E-01	4.2491084764E-01	4.2491084764E-01	3.2593438413E-01	0.0000000000E00	5.3820029829E-05	6.8363019905E-03	5.2548792609E-03	1.8004338385E-03	6.0156778902E-03	6.0156778902E-03	3.1641860076E-03	3.2094783327E-01	3.1989660351E-01	3.2124000094E-01	1.5898231156E-01	3.1123336823E-01	3.0842259100E-02	3.0147944889E-02	5.2866206058E-02	2.7308387445E-02	6.4713682957E-02	1.5686089174E-01	3.3785789871E-01	1.8424085923E00	9.9774722209E-01	3.1827420079E-02	1.7961737240E00	3.1939581381E-02	4.3054680990E-02	3.1909998883E-02	4.2423889191E-02	1.9186089174E-01	
Caplet Value Monte-Carlo Single-Curve	3.1972742074E-01	3.3079272734E-01	3.1932787612E-01	3.1867111644E-01	4.6452009592E-01	3.7130524876E-01	2.1343471939E-01	4.2490377160E-01	4.2490377160E-01	3.2593635300E-01	5.3820029829E-05	0.0000000000E00	6.8399898938E-03	5.2472562584E-03	1.7872465881E-03	5.9743495502E-03	5.9743495502E-03	3.1509044166E-03	3.2094625769E-01	3.1989502794E-01	3.2118858386E-01	1.5902035242E-01	3.1118195115E-01	3.0844267215E-02	3.0149953004E-02	5.2842590861E-02	2.7338329833E-02	6.4690067761E-02	1.5687847098E-01	3.3787068738E-01	1.8424261715E00	9.9774685582E-01	3.1844999322E-02	1.7961913033E00	3.1957160624E-02	4.3014437372E-02	3.1927578127E-02	4.2400273995E-02	1.9187847098E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.2081257297E-01	3.3187787957E-01	3.2041302836E-01	3.1962313919E-01	4.5820319804E-01	3.6446797302E-01	2.0671653973E-01	4.2206489364E-01	4.2206489364E-01	3.2704196250E-01	6.8363019905E-03	6.8399898938E-03	0.0000000000E00	1.7529547664E-03	5.1425538072E-03	3.9061060046E-03	3.9061060046E-03	4.7763804798E-03	3.2143231346E-01	3.2038108370E-01	3.1622680430E-01	1.5357718945E-01	3.0622017159E-01	2.4157110421E-02	2.3462796209E-02	4.6277032142E-02	2.1142749297E-02	5.8087240511E-02	1.5169869632E-01	3.3805203280E-01	1.8372463968E00	9.9800399202E-01	2.6665224656E-02	1.7910115286E00	2.6777385958E-02	3.7269127906E-02	2.6747803460E-02	3.7389510915E-02	1.8669869632E-01	
Caplet Value Analytic Multi-Curve Ju	3.2083980643E-01	3.3190511303E-01	3.2044026182E-01	3.1962769942E-01	4.5993141399E-01	3.6605835152E-01	2.0822567552E-01	4.2305227454E-01	4.2305227454E-01	3.2712528144E-01	5.2548792609E-03	5.2472562584E-03	1.7529547664E-03	0.0000000000E00	3.4790788553E-03	4.2857868783E-03	4.2857868783E-03	3.2008890255E-03	3.2143231354E-01	3.2038108378E-01	3.1754631879E-01	1.5499230145E-01	3.0753968607E-01	2.5883415504E-02	2.5189101292E-02	4.7712168961E-02	2.2833137213E-02	5.9559645861E-02	1.5299784328E-01	3.3852252056E-01	1.8385455438E00	9.9800399202E-01	2.7964371622E-02	1.7923106756E00	2.8076532923E-02	3.8416777795E-02	2.8046950426E-02	3.8462491084E-02	1.8799784328E-01	
Caplet Value Analytic Multi-Curve Ho	3.2086771315E-01	3.3193301975E-01	3.2046816853E-01	3.1963248854E-01	4.6325180862E-01	3.6953743038E-01	2.1164883468E-01	4.2480101080E-01	4.2480101080E-01	3.2721119476E-01	1.8004338385E-03	1.7872465881E-03	5.1425538072E-03	3.4790788553E-03	0.0000000000E00	5.4565793562E-03	5.4565793562E-03	3.6868845924E-03	3.2143231363E-01	3.2038108388E-01	3.2020041311E-01	1.5819331028E-01	3.1019378040E-01	2.9299664228E-02	2.8605350017E-02	5.1082302366E-02	2.6133882164E-02	6.2929779266E-02	1.5617922846E-01	3.3915501652E-01	1.8417269290E00	9.9800399202E-01	3.1145756797E-02	1.7954920608E00	3.1257918099E-02	4.1315371433E-02	3.1228335602E-02	4.0673834262E-02	1.9117922846E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1771883333E-01	3.2878413993E-01	3.1731928871E-01	3.1708016672E-01	4.6065861493E-01	3.6580639865E-01	2.0763689921E-01	4.1942444922E-01	4.1942444922E-01	3.2348478387E-01	6.0156778902E-03	5.9743495502E-03	3.9061060046E-03	4.2857868783E-03	5.4565793562E-03	0.0000000000E00	0.0000000000E00	3.2302717198E-03	3.2016226151E-01	3.1911103175E-01	3.1549335684E-01	1.5660264768E-01	3.0548672413E-01	2.6115853642E-02	2.5421539430E-02	4.6944533989E-02	2.3713788190E-02	5.8792010888E-02	1.5484442665E-01	3.3423673368E-01	1.8403921272E00	9.9733851142E-01	2.9810954984E-02	1.7941572590E00	2.9923116286E-02	3.7597677485E-02	2.9893533788E-02	3.6737817026E-02	1.8984442665E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1771883333E-01	3.2878413993E-01	3.1731928871E-01	3.1708016672E-01	4.6065861493E-01	3.6580639865E-01	2.0763689921E-01	4.1942444922E-01	4.1942444922E-01	3.2348478387E-01	6.0156778902E-03	5.9743495502E-03	3.9061060046E-03	4.2857868783E-03	5.4565793562E-03	0.0000000000E00	0.0000000000E00	3.2302717198E-03	3.2016226151E-01	3.1911103175E-01	3.1549335684E-01	1.5660264768E-01	3.0548672413E-01	2.6115853642E-02	2.5421539430E-02	4.6944533989E-02	2.3713788190E-02	5.8792010888E-02	1.5484442665E-01	3.3423673368E-01	1.8403921272E00	9.9733851142E-01	2.9810954984E-02	1.7941572590E00	2.9923116286E-02	3.7597677485E-02	2.9893533788E-02	3.6737817026E-02	1.8984442665E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1823971152E-01	3.2930501812E-01	3.1784016690E-01	3.1746306570E-01	4.6290966006E-01	3.6885748811E-01	2.1065572634E-01	4.2175286719E-01	4.2175286719E-01	3.2410628288E-01	3.1641860076E-03	3.1509044166E-03	4.7763804798E-03	3.2008890255E-03	3.6868845924E-03	3.2302717198E-03	3.2302717198E-03	0.0000000000E00	3.2029697496E-01	3.1924574521E-01	3.1827131188E-01	1.5800938754E-01	3.0826467917E-01	2.8761030651E-02	2.8066716440E-02	5.0141562576E-02	2.5846092979E-02	6.1989039476E-02	1.5605225422E-01	3.3547334992E-01	1.8415999547E00	9.9740307363E-01	3.1018782563E-02	1.7953650865E00	3.1130943865E-02	4.0378169895E-02	3.1101361367E-02	3.9777567389E-02	1.9105225422E-01	
Swaption Vola Analytic Single-Curve	2.1574810381E-01	2.2644007904E-01	2.1635295067E-01	2.1443022268E-01	3.5202948959E-01	3.2143228419E-01	3.2143230866E-01	3.1874864992E-01	3.1874864992E-01	2.2609229534E-01	3.2094783327E-01	3.2094625769E-01	3.2143231346E-01	3.2143231354E-01	3.2143231363E-01	3.2016226151E-01	3.2016226151E-01	3.2029697496E-01	0.0000000000E00	4.3867490543E-03	5.8211874697E-02	2.7418291854E-01	5.7453514629E-02	3.1753180858E-01	3.1753314325E-01	3.1636355486E-01	3.1994256283E-01	3.1634972044E-01	3.1143231365E-01	2.9949902193E-01	1.6753054306E00	8.5996569126E-01	3.1351415737E-01	1.6290705624E00	3.1351789883E-01	3.0404669760E-01	3.1351981365E-01	3.0405542317E-01	3.1362573567E-01	
Swaption Vola Monte-Carlo Single-Curve	2.1675652404E-01	2.2744849927E-01	2.1736137090E-01	2.1543864291E-01	3.5436685834E-01	3.2038105444E-01	3.2038107891E-01	3.1994605958E-01	3.1994605958E-01	2.2710071557E-01	3.1989660351E-01	3.1989502794E-01	3.2038108370E-01	3.2038108378E-01	3.2038108388E-01	3.1911103175E-01	3.1911103175E-01	3.1924574521E-01	4.3867490543E-03	0.0000000000E00	5.7160644944E-02	2.7379087364E-01	5.6402284875E-02	3.1713976368E-01	3.1714109835E-01	3.1597150996E-01	3.1889133307E-01	3.1595767555E-01	3.1038108389E-01	2.9823369077E-01	1.6792326935E00	8.6097411149E-01	3.1246292761E-01	1.6329978253E00	3.1246666907E-01	3.0365465270E-01	3.1246858389E-01	3.0366337827E-01	3.1323369077E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8332314657E-01	1.9401512180E-01	1.8392799343E-01	1.8200526544E-01	3.5047220346E-01	2.7675955406E-01	2.7675955406E-01	2.8632369268E-01	2.8632369268E-01	1.9366733810E-01	3.2124000094E-01	3.2118858386E-01	3.1622680430E-01	3.1754631879E-01	3.2020041311E-01	3.1549335684E-01	3.1549335684E-01	3.1827131188E-01	5.8211874697E-02	5.7160644944E-02	0.0000000000E00	2.3231673693E-01	5.5427816265E-02	3.1898014399E-01	3.1904220525E-01	3.1259999710E-01	3.2094074102E-01	3.1295625790E-01	2.7661717540E-01	3.0476243449E-01	1.6586006234E00	8.2754073402E-01	2.9655778340E-01	1.6123657552E00	2.9681960873E-01	2.7976074668E-01	2.9676243449E-01	2.7976243449E-01	2.7175955406E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.6606551809E-01	2.7702454174E-01	2.6627074951E-01	2.6564829563E-01	3.9730165696E-01	3.0891368744E-01	1.5720997081E-01	3.6683905625E-01	3.6683905625E-01	2.7422787281E-01	1.5898231156E-01	1.5902035242E-01	1.5357718945E-01	1.5499230145E-01	1.5819331028E-01	1.5660264768E-01	1.5660264768E-01	1.5800938754E-01	2.7418291854E-01	2.7379087364E-01	2.3231673693E-01	0.0000000000E00	2.3402021138E-01	1.5522879577E-01	1.5535937410E-01	1.5253337716E-01	1.5451195436E-01	1.5215576802E-01	5.4875520659E-02	2.9289783909E-01	1.6968502210E00	9.5356117489E-01	1.2728879087E-01	1.6506153527E00	1.2709954557E-01	1.2092119012E-01	1.2713588987E-01	1.2150149833E-01	8.0509574412E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.7569655762E-01	1.8638853286E-01	1.7630140448E-01	1.7437867649E-01	3.1130778840E-01	2.7846302850E-01	2.7846302850E-01	2.7869710373E-01	2.7869710373E-01	1.8604074915E-01	3.1123336823E-01	3.1118195115E-01	3.0622017159E-01	3.0753968607E-01	3.1019378040E-01	3.0548672413E-01	3.0548672413E-01	3.0826467917E-01	5.7453514629E-02	5.6402284875E-02	5.5427816265E-02	2.3402021138E-01	0.0000000000E00	3.0897351128E-01	3.0903557254E-01	3.0259336439E-01	3.1093410831E-01	3.0294962519E-01	2.7051867800E-01	2.9475580178E-01	1.6509456815E00	8.1991414507E-01	2.8655115069E-01	1.6047108132E00	2.8681297601E-01	2.6975411397E-01	2.8675580178E-01	2.6975580178E-01	2.7346302850E-01	
Swaption Value Analytic Single-Curve	3.0892269020E-01	3.1984923597E-01	3.0830776163E-01	3.0907942404E-01	4.6054730798E-01	3.6480126310E-01	2.1007052468E-01	4.1461923206E-01	4.1461923206E-01	3.1479107066E-01	3.0842259100E-02	3.0844267215E-02	2.4157110421E-02	2.5883415504E-02	2.9299664228E-02	2.6115853642E-02	2.6115853642E-02	2.8761030651E-02	3.1753180858E-01	3.1713976368E-01	3.1898014399E-01	1.5522879577E-01	3.0897351128E-01	0.0000000000E00	7.8365344274E-04	2.8180024131E-02	8.7072427986E-03	3.5830531176E-02	1.5305322337E-01	3.2690601824E-01	1.8273262654E00	9.9691006493E-01	2.7940004902E-02	1.7810913972E00	2.8129250202E-02	3.9640717186E-02	2.8092905907E-02	3.9217709494E-02	1.8305322337E-01	
Swaption Value Monte-Carlo Single-Curve	3.0896817952E-01	3.1989880478E-01	3.0835325095E-01	3.0912491335E-01	4.6056953171E-01	3.6483548715E-01	2.1010474872E-01	4.1468129332E-01	4.1468129332E-01	3.1482264356E-01	3.0147944889E-02	3.0149953004E-02	2.3462796209E-02	2.5189101292E-02	2.8605350017E-02	2.5421539430E-02	2.5421539430E-02	2.8066716440E-02	3.1753314325E-01	3.1714109835E-01	3.1904220525E-01	1.5535937410E-01	3.0903557254E-01	7.8365344274E-04	0.0000000000E00	2.8779165525E-02	8.1633893694E-03	3.6614184618E-02	1.5318380169E-01	3.2704591139E-01	1.8277311529E00	9.9691139960E-01	2.8070583228E-02	1.7814962847E00	2.8259828527E-02	3.9674941232E-02	2.8223484233E-02	3.9279770753E-02	1.8318380169E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.0324274014E-01	3.1397385541E-01	3.0301345137E-01	3.0403299435E-01	4.5847448407E-01	3.5885890438E-01	2.0393210675E-01	4.1032971137E-01	4.1032971137E-01	3.1147799092E-01	5.2866206058E-02	5.2842590861E-02	4.6277032142E-02	4.7712168961E-02	5.1082302366E-02	4.6944533989E-02	4.6944533989E-02	5.0141562576E-02	3.1636355486E-01	3.1597150996E-01	3.1259999710E-01	1.5253337716E-01	3.0259336439E-01	2.8180024131E-02	2.8779165525E-02	0.0000000000E00	3.4756727853E-02	1.6493118782E-02	1.5035780476E-01	3.1091881481E-01	1.8207420123E00	9.9574181121E-01	2.8053089092E-02	1.7745071441E00	2.8195054357E-02	3.6096805690E-02	2.8139373080E-02	3.5423148505E-02	1.8035780476E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1422568557E-01	3.2525856599E-01	3.1361222938E-01	3.1390800726E-01	4.6146472409E-01	3.6616483858E-01	2.1143410016E-01	4.1657982909E-01	4.1657982909E-01	3.1864343214E-01	2.7308387445E-02	2.7338329833E-02	2.1142749297E-02	2.2833137213E-02	2.6133882164E-02	2.3713788190E-02	2.3713788190E-02	2.5846092979E-02	3.1994256283E-01	3.1889133307E-01	3.2094074102E-01	1.5451195436E-01	3.1093410831E-01	8.7072427986E-03	8.1633893694E-03	3.4756727853E-02	0.0000000000E00	4.1763260956E-02	1.5233638196E-01	3.2918626988E-01	1.8256502687E00	9.9763959500E-01	2.8214749187E-02	1.7794154005E00	2.8282070108E-02	4.1179994344E-02	2.8236856334E-02	4.1178306527E-02	1.8233638196E-01	
Swaption Value Monte-Carlo Multi-Curve	3.0321994053E-01	3.1395105580E-01	3.0299065176E-01	3.0401019474E-01	4.5591978143E-01	3.5891258360E-01	2.0418184518E-01	4.1032695359E-01	4.1032695359E-01	3.1147523314E-01	6.4713682957E-02	6.4690067761E-02	5.8087240511E-02	5.9559645861E-02	6.2929779266E-02	5.8792010888E-02	5.8792010888E-02	6.1989039476E-02	3.1634972044E-01	3.1595767555E-01	3.1295625790E-01	1.5215576802E-01	3.0294962519E-01	3.5830531176E-02	3.6614184618E-02	1.6493118782E-02	4.1763260956E-02	0.0000000000E00	1.4998019562E-01	3.0917146609E-01	1.8197755529E00	9.9572797679E-01	3.7164339070E-02	1.7735406847E00	3.7328606806E-02	3.3752037687E-02	3.7289793766E-02	3.3193823402E-02	1.7998019562E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049434670E-01	3.0963585370E-01	3.8291733794E-01	3.0843656467E-01	1.5673284804E-01	4.0306782797E-01	4.0306782797E-01	3.1730908130E-01	1.5686089174E-01	1.5687847098E-01	1.5169869632E-01	1.5299784328E-01	1.5617922846E-01	1.5484442665E-01	1.5484442665E-01	1.5605225422E-01	3.1143231365E-01	3.1038108389E-01	2.7661717540E-01	5.4875520659E-02	2.7051867800E-01	1.5305322337E-01	1.5318380169E-01	1.5035780476E-01	1.5233638196E-01	1.4998019562E-01	0.0000000000E00	3.3000000000E-01	1.6855477005E00	9.8800399202E-01	1.2511321847E-01	1.6393128323E00	1.2492397317E-01	1.1956062692E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550334E-01	2.8366274406E-01	4.4764585717E-01	3.5175745219E-01	2.8128294724E-01	4.0040152257E-01	4.0040152257E-01	2.9820405662E-01	3.3785789871E-01	3.3787068738E-01	3.3805203280E-01	3.3852252056E-01	3.3915501652E-01	3.3423673368E-01	3.3423673368E-01	3.3547334992E-01	2.9949902193E-01	2.9823369077E-01	3.0476243449E-01	2.9289783909E-01	2.9475580178E-01	3.2690601824E-01	3.2704591139E-01	3.1091881481E-01	3.2918626988E-01	3.0917146609E-01	3.3000000000E-01	0.0000000000E00	1.7855477005E00	9.7800399202E-01	3.2247480658E-01	1.7393128323E00	3.2248784289E-01	3.0507269049E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
