Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.271389030473395E-4	0.0	0.0	0.0	0.0	0.0	9.996267690273513E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.001936930035913434	0.0	0.0	0.003916361451427442	0.0	0.0	0.0	0.0	0.0013073913676231103	0.0	0.0013103652073745951	0.0030533796568766687	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.59252654729278E-4	0.0	0.0	0.0	0.0	0.0	0.0020232801423352344	0.0	0.0	0.0	0.0	0.0	0.0	0.007434362368304584	0.0	0.0	0.013563752341015116	0.0	0.0	6.572629480925848E-4	0.0	0.002509104022091559	6.587612338816643E-4	0.0024940006728162247	0.005886461141819234	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001348627152184133	0.0	0.0	0.0	0.0	0.0	0.0031950963953402745	0.0	0.0	0.0	0.0	0.0	0.0	0.013644720798580652	0.0	0.0	0.02613952568556564	0.0	0.0	0.0018041635531488528	0.0	0.003817524096443207	0.0017966927773532693	0.00379753848260437	0.00898211733207132	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00186162158747291	0.0	0.0	0.0	0.0	0.0	0.0043382758977340416	0.0	0.0	0.0	0.0	0.0	0.0	0.018679269653944033	0.0	0.0	0.04243383075697112	0.0	0.0	0.003566930183653372	0.0	0.005151451930136185	0.003548778011730556	0.005116293422537105	0.011894592223341051	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023318049059100833	0.0	0.0	0.0	0.0	0.0	0.005560492828253114	0.0	0.0	0.0	0.0	0.0	0.0	0.021347559807897785	0.0	0.0	0.05353381944340005	0.0	0.0	0.005980590206459587	0.0	0.006347169368097928	0.005941956523615998	0.006306967695220643	0.014900788734707971	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028086621092013797	0.0	0.0	0.0	0.0	0.0	0.007121236250912693	0.0	0.0	0.0	0.0	0.0	0.0	0.02171728119620719	0.0	0.0	0.05406353623807011	0.0	0.0	0.009005771413509524	0.0	0.00755222109521319	0.008946808644115956	0.0075515235751374855	0.018534770415553358	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003382567634775763	0.0	0.0	0.0	0.0	0.0	0.008665028727766463	0.0	0.0	0.0	0.0	0.0	0.0	0.021582338644314327	0.0	0.0	0.05443898871755907	0.0	0.0	0.012683203964409678	0.0	0.009008327776434235	0.012623656783935245	0.008988723225484663	0.02211546627026058	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004004691171117915	0.0	0.0	0.0	0.0	0.0	0.010005479169226518	0.0	0.0	0.0	0.0	0.0	0.0	0.02146479903810518	0.0	0.0	0.05504399491642306	0.0	0.0	0.01718328642091889	0.0	0.010591858614041466	0.017122951273419947	0.010544522321176303	0.02538648048285918	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004604818969306288	0.0	0.0	0.0	0.0	0.0	0.011728865932688673	0.0	0.0	0.0	0.0	0.0	0.0	0.021366005405421957	0.0	0.0	0.0559335754667092	0.0	0.0	0.022649110085590504	0.0	0.012150776031189922	0.022589728344625627	0.012046995030927012	0.02937064642058687	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005161576723798693	0.0	0.0	0.0	0.0	0.0	0.013533399918697658	0.0	0.0	0.0	0.0	0.0	0.0	0.007031208718097395	0.0	0.0	0.014354916221699694	0.0	0.0	0.029196191918234644	0.0	0.013640130006017152	0.029084350035665743	0.013571880170049412	0.03358100953363964	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005715901490919566	0.0	0.0	0.0	0.0	0.0	0.015948585369331875	0.0	0.0	0.0	0.0	0.0	0.0	0.022442143583320705	0.0	0.0	0.055436634222562405	0.0	0.0	0.036910532271324986	0.0	0.015109255037076543	0.03673770891573885	0.01500905028490225	0.0390589220112125	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006124969346219004	0.0	0.0	0.0	0.0	0.0	0.018065693223788606	0.0	0.0	0.0	0.0	0.0	0.0	0.03504997568396553	0.0	0.0	0.1005380130678854	0.0	0.0	0.04594391333952894	0.0	0.01628305309345276	0.045624189406951704	0.01625220038373377	0.04410850050340309	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006451727361448996	0.0	0.0	0.0	0.0	0.0	0.02027768789174446	0.0	0.0	0.0	0.0	0.0	0.0	0.04239177008142332	0.0	0.0	0.12233538397691908	0.0	0.0	0.056261188935994536	0.0	0.017283993853303557	0.05581509517332271	0.017302166002476554	0.049402782616373	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006778113703489201	0.0	0.0	0.0	0.0	0.0	0.022254134566730192	0.0	0.0	0.0	0.0	0.0	0.0	0.04496242082520455	0.0	0.0	0.12636432037174214	0.0	0.0	0.06789885011332483	0.0	0.018269606477737153	0.06735059783913909	0.018274816122179113	0.054185228404126026	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007042239805466251	0.0	0.0	0.0	0.0	0.0	0.025891278099935286	0.0	0.0	0.0	0.0	0.0	0.0	0.045110766898279725	0.0	0.0	0.13057200733314758	0.0	0.0	0.08100836095963646	0.0	0.019143695542010376	0.08046077782008004	0.019095024121937768	0.06254851759579103	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007208027067026312	0.0	0.0	0.0	0.0	0.0	0.02624158498741407	0.0	0.0	0.0	0.0	0.0	0.0	0.04494388464992558	0.0	0.0	0.13577164752843912	0.0	0.0	0.09572185885594672	0.0	0.019790842831663227	0.09515872152073555	0.019741554094479072	0.06408547638219157	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007316586606227331	0.0	0.0	0.0	0.0	0.0	0.029538791424878686	0.0	0.0	0.0	0.0	0.0	0.0	0.044809666213240874	0.0	0.0	0.14035244687018808	0.0	0.0	0.111830293328647	0.0	0.020302049844302446	0.11185785349544292	0.020228436720811153	0.07211048733375805	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007392519214526957	0.0	0.0	0.0	0.0	0.0	0.03329599925498323	0.0	0.0	0.0	0.0	0.0	0.0	0.012159174174081756	0.0	0.0	0.037471102677695385	0.0	0.0	0.1294816433485279	0.0	0.02071586928943622	0.13062914715321172	0.020502557230299354	0.08154377412621625	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007359436163716996	0.0	0.0	0.0	0.0	0.0	0.029642412941663133	0.0	0.0	0.0	0.0	0.0	0.0	0.03324923465475719	0.0	0.0	0.11675134948367394	0.0	0.0	0.14884740467283997	0.0	0.020905535214717635	0.1507363193648451	0.02076693899245106	0.07440795315401569	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007343704719066627	0.0	0.0	0.0	0.0	0.0	0.03255691039620087	0.0	0.0	0.0	0.0	0.0	0.0	0.04682649846526044	0.0	0.0	0.14359032318720732	0.0	0.0	0.16977983513847594	0.0	0.021150834899564017	0.17277670879200654	0.021051085514029854	0.08209385855005961	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007348908376812817	0.0	0.0	0.0	0.0	0.0	0.0333332223436185	0.0	0.0	0.0	0.0	0.0	0.0	0.05352689482702708	0.0	0.0	0.15908124627659348	0.0	0.0	0.1925892609118405	0.0	0.02145282567535701	0.1972626684664047	0.02128308768996577	0.08521800296300679	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007355922177347169	0.0	0.0	0.0	0.0	0.0	0.03681730312133442	0.0	0.0	0.0	0.0	0.0	0.0	0.05576510058404158	0.0	0.0	0.17486473155656057	0.0	0.0	0.21690667424478724	0.0	0.021763684123554138	0.22555639192894147	0.021538672012022055	0.09471277245375781	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007356815947502147	0.0	0.0	0.0	0.0	0.0	0.038648359485136	0.0	0.0	0.0	0.0	0.0	0.0	0.055907092188295204	0.0	0.0	0.1902443039762029	0.0	0.0	0.2423230723171076	0.0	0.022084748862973246	0.2591042681111503	0.021771368237021076	0.10072947680041765	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007320710809045285	0.0	0.0	0.0	0.0	0.0	0.0530608339174489	0.0	0.0	0.0	0.0	0.0	0.0	0.05579476699602003	0.0	0.0	0.20180230264104956	0.0	0.0	0.26914001238942986	0.0	0.022335809301706932	0.2995981937692524	0.022096718527486264	0.13849012685674914	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007280548079603032	0.0	0.0	0.0	0.0	0.0	0.03984548403384199	0.0	0.0	0.0	0.0	0.0	0.0	0.014169872747095724	0.0	0.0	0.06077661148974434	0.0	0.0	0.29738130152272185	0.0	0.022594323295373222	0.352737498853404	0.02236375827264582	0.10675976892875544	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007284667062092376	0.0	0.0	0.0	0.0	0.0	0.06376301577625497	0.0	0.0	0.0	0.0	0.0	0.0	0.035980254413545826	0.0	0.0	0.0987146225482	0.0	0.0	0.32796686345100257	0.0	0.022960770964554695	0.4255143043589078	0.022700030858295427	0.170890470135235	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007243741189730812	0.0	0.0	0.0	0.0	0.0	0.037889844135473603	0.0	0.0	0.0	0.0	0.0	0.0	0.04915946613427121	0.0	0.0	0.15395639909559933	0.0	0.0	0.3616798842952482	0.0	0.02324162448375612	0.513191732302212	0.02307299391405276	0.10485384811521681	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007216696009990099	0.0	0.0	0.0	0.0	0.0	0.05317713056808484	0.0	0.0	0.0	0.0	0.0	0.0	0.05561439227318607	0.0	0.0	0.1995590602505121	0.0	0.0	0.40453855593186516	0.0	0.02356813281346578	0.6704910439364341	0.023504150948040044	0.14762132926266158	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007200894194077375	0.0	0.0	0.0	0.0	0.0	0.04120089023984305	0.0	0.0	0.0	0.0	0.0	0.0	0.057739446617349435	0.0	0.0	0.23439407485850303	0.0	0.0	0.4857328253833453	0.0	0.023932661866303315	0.8379226098410824	0.023854309958607035	0.1171386432430092	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007196420653513108	0.0	0.0	0.0	0.0	0.0	0.04057019106626434	0.0	0.0	0.0	0.0	0.0	0.0	0.057909771987783513	0.0	0.0	0.25740993376292054	0.0	0.0	0.7596742219385989	0.0	0.02433340213556811	1.0283857047896763	0.02419890522704708	0.11722015873516957	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007134608340432403	0.0	0.0	0.0	0.0	0.0	0.037970894228370806	0.0	0.0	0.0	0.0	0.0	0.0	0.014200336813711271	0.0	0.0	0.05185191566232987	0.0	0.0	1.3255555797585357	0.0	0.02459858176903145	1.294470172568535	0.02452524027966254	0.11171657733738234	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007053040442004096	0.0	0.0	0.0	0.0	0.0	0.03547980613737778	0.0	0.0	0.0	0.0	0.0	0.0	0.03584083508156916	0.0	0.0	0.1553382993814122	0.0	0.0	2.3151625609591324	0.0	0.02478920456415694	1.5234738985292382	0.024719116601005276	0.10631425257808196	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069345212640229865	0.0	0.0	0.0	0.0	0.0	0.03943502719296588	0.0	0.0	0.0	0.0	0.0	0.0	0.04873124162857696	0.0	0.0	0.23545371768949586	0.0	0.0	3.994950241964734	0.0	0.024873213194507138	1.6758745431330564	0.02488836806545224	0.11965784941208853	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006826941729238037	0.0	0.0	0.0	0.0	0.0	0.03496729651433492	0.0	0.0	0.0	0.0	0.0	0.0	0.054863323417821276	0.0	0.0	0.29152522612638004	0.0	0.0	6.105077712755273	0.0	0.024931468135997944	1.8162723453889529	0.025082760287826605	0.1082633687508325	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006696978454445431	0.0	0.0	0.0	0.0	0.0	0.03171589498652535	0.0	0.0	0.0	0.0	0.0	0.0	0.013957507623359995	0.0	0.0	0.06209024947998471	0.0	0.0	8.484990116065724	0.0	0.02494681563887463	1.947982459034435	0.025194269080127802	0.10012734035061915	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006588886290004382	0.0	0.0	0.0	0.0	0.0	0.03319577155113181	0.0	0.0	0.0	0.0	0.0	0.0	0.03500013272158117	0.0	0.0	0.17228330303978343	0.0	0.0	11.070104875581036	0.0	0.025031249180284473	2.0548966857220985	0.025230782890614277	0.10632369976007264	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006490559955097261	0.0	0.0	0.0	0.0	0.0	0.03642607721725595	0.0	0.0	0.0	0.0	0.0	0.0	0.047126999261193875	0.0	0.0	0.25984395153858014	0.0	0.0	13.343140877857751	0.0	0.025121089984217346	2.1467092234290814	0.025314451930514754	0.11823923714627411	0.0	0.0	0.0	
