	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4399242720E-01	2.5250440984E-01	2.4410188538E-01	2.4436854836E-01	3.1596167234E-01	2.5441194483E-01	1.4544304483E-01	3.7434829460E-01	3.7434829460E-01	2.6757464940E-01	0.0000000000E00	1.8326462607E-05	4.1931117364E-03	3.1614519960E-03	1.1269299398E-03	4.1558610429E-03	4.1558610429E-03	2.1588371786E-03	1.9505241936E-01	1.9247171557E-01	1.9967446625E-01	8.3200829530E-02	2.1662140922E-01	1.6276389526E-02	1.5958594828E-02	2.9831890092E-02	1.2357713546E-02	3.3836041005E-02	6.0350058744E-02	1.2996544336E-01	1.2790938381E00	8.2506872164E-01	2.3155938739E-02	1.2743245792E00	2.3126929314E-02	3.7095144580E-02	2.3128637804E-02	3.6835849342E-02	9.7144930539E-02	
Caplet Value Monte-Carlo Single-Curve	2.4398943680E-01	2.5250141944E-01	2.4409889498E-01	2.4436555796E-01	3.1595887111E-01	2.5440914360E-01	1.4544028861E-01	3.7434530420E-01	3.7434530420E-01	2.6757165900E-01	1.8326462607E-05	0.0000000000E00	4.1889976459E-03	3.1563945121E-03	1.1219750546E-03	4.1528706431E-03	4.1528706431E-03	2.1558467788E-03	1.9504942896E-01	1.9246872517E-01	1.9967147585E-01	8.3197839130E-02	2.1661841882E-01	1.6273399126E-02	1.5955604428E-02	2.9828899692E-02	1.2353779753E-02	3.3833050605E-02	6.0347068344E-02	1.2996245296E-01	1.2790908477E00	8.2506573124E-01	2.3152948339E-02	1.2743215888E00	2.3123938915E-02	3.7092154181E-02	2.3125647404E-02	3.6832858942E-02	9.7141940139E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4013012076E-01	2.4864210340E-01	2.4023957894E-01	2.4050624191E-01	3.1202781602E-01	2.5047667160E-01	1.4148142648E-01	3.7048598816E-01	3.7048598816E-01	2.6371234295E-01	4.1931117364E-03	4.1889976459E-03	0.0000000000E00	1.0991414319E-03	3.3326771130E-03	2.0444406147E-03	2.0444406147E-03	3.0007908541E-03	1.9119011291E-01	1.8860940913E-01	1.9581215980E-01	7.9338523086E-02	2.1275910278E-01	1.3081835487E-02	1.2782784556E-02	2.6051546175E-02	9.3596588101E-03	2.9973734561E-02	5.6487752300E-02	1.2610313692E-01	1.2752315317E00	8.2120641519E-01	1.9293632295E-02	1.2704622727E00	1.9264622871E-02	3.3232838137E-02	1.9266331360E-02	3.2973542898E-02	9.3282624095E-02	
Caplet Value Analytic Multi-Curve Ju	2.4122926219E-01	2.4974124483E-01	2.4133872037E-01	2.4160538335E-01	3.1312695745E-01	2.5157581303E-01	1.4258056792E-01	3.7158512959E-01	3.7158512959E-01	2.6481148439E-01	3.1614519960E-03	3.1563945121E-03	1.0991414319E-03	0.0000000000E00	2.2335356812E-03	1.9040959904E-03	1.9040959904E-03	2.2178037730E-03	1.9228925435E-01	1.8970855056E-01	1.9691130124E-01	8.0437664518E-02	2.1385824421E-01	1.3789281435E-02	1.3490230504E-02	2.7068725080E-02	1.0059896454E-02	3.1072875993E-02	5.7586893732E-02	1.2720227835E-01	1.2763306731E00	8.2230555662E-01	2.0392773727E-02	1.2715614142E00	2.0363764303E-02	3.4331979569E-02	2.0365472792E-02	3.4072684330E-02	9.4381765527E-02	
Caplet Value Analytic Multi-Curve Ho	2.4346279787E-01	2.5197478051E-01	2.4357225605E-01	2.4383891903E-01	3.1536049313E-01	2.5380934871E-01	1.4481410360E-01	3.7381866527E-01	3.7381866527E-01	2.6704502007E-01	1.1269299398E-03	1.1219750546E-03	3.3326771130E-03	2.2335356812E-03	0.0000000000E00	3.6262317122E-03	3.6262317122E-03	1.6292078480E-03	1.9452279003E-01	1.9194208624E-01	1.9914483692E-01	8.2671200199E-02	2.1609177989E-01	1.5746760195E-02	1.5428965497E-02	2.9302260761E-02	1.1822054818E-02	3.3306411674E-02	5.9820429413E-02	1.2943581403E-01	1.2785642088E00	8.2453909231E-01	2.2626309408E-02	1.2737949499E00	2.2597299984E-02	3.6565515250E-02	2.2599008473E-02	3.6306220011E-02	9.6615301208E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.3983656616E-01	2.4834854880E-01	2.3994602434E-01	2.4021268732E-01	3.1196666934E-01	2.5045026380E-01	1.4149554705E-01	3.7019243356E-01	3.7019243356E-01	2.6341878836E-01	4.1558610429E-03	4.1528706431E-03	2.0444406147E-03	1.9040959904E-03	3.6262317122E-03	0.0000000000E00	0.0000000000E00	1.9970238643E-03	1.9089655831E-01	1.8831585453E-01	1.9551860520E-01	7.9044968487E-02	2.1246554818E-01	1.2620997162E-02	1.2310898974E-02	2.5676029049E-02	9.0321368720E-03	2.9680179962E-02	5.6194197701E-02	1.2580958232E-01	1.2749379771E00	8.2091286059E-01	1.9000077696E-02	1.2701687181E00	1.8971068272E-02	3.2939283538E-02	1.8972776761E-02	3.2679988299E-02	9.2989069496E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.3983656616E-01	2.4834854880E-01	2.3994602434E-01	2.4021268732E-01	3.1196666934E-01	2.5045026380E-01	1.4149554705E-01	3.7019243356E-01	3.7019243356E-01	2.6341878836E-01	4.1558610429E-03	4.1528706431E-03	2.0444406147E-03	1.9040959904E-03	3.6262317122E-03	0.0000000000E00	0.0000000000E00	1.9970238643E-03	1.9089655831E-01	1.8831585453E-01	1.9551860520E-01	7.9044968487E-02	2.1246554818E-01	1.2620997162E-02	1.2310898974E-02	2.5676029049E-02	9.0321368720E-03	2.9680179962E-02	5.6194197701E-02	1.2580958232E-01	1.2749379771E00	8.2091286059E-01	1.9000077696E-02	1.2701687181E00	1.8971068272E-02	3.2939283538E-02	1.8972776761E-02	3.2679988299E-02	9.2989069496E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4183359002E-01	2.5034557267E-01	2.4194304820E-01	2.4220971118E-01	3.1392213897E-01	2.5240573344E-01	1.4344698882E-01	3.7218945742E-01	3.7218945742E-01	2.6541581222E-01	2.1588371786E-03	2.1558467788E-03	3.0007908541E-03	2.2178037730E-03	1.6292078480E-03	1.9970238643E-03	1.9970238643E-03	0.0000000000E00	1.9289358218E-01	1.9031287839E-01	1.9751562907E-01	8.1041992351E-02	2.1446257204E-01	1.4233172316E-02	1.3920179369E-02	2.7673052913E-02	1.0519156027E-02	3.1677203826E-02	5.8191221565E-02	1.2780660618E-01	1.2769350010E00	8.2290988446E-01	2.0997101560E-02	1.2721657420E00	2.0968092136E-02	3.4936307402E-02	2.0969800625E-02	3.4677012163E-02	9.4986093360E-02	
Swaption Vola Analytic Single-Curve	6.2403469973E-02	6.5970411145E-02	6.2191465085E-02	6.2466490142E-02	2.1623502611E-01	1.6423390189E-01	9.0451635690E-02	1.7929587524E-01	1.7929587524E-01	7.5326679428E-02	1.9505241936E-01	1.9504942896E-01	1.9119011291E-01	1.9228925435E-01	1.9452279003E-01	1.9089655831E-01	1.9089655831E-01	1.9289358218E-01	0.0000000000E00	2.5807037844E-03	2.4849012026E-02	1.1185158983E-01	2.9792378516E-02	1.7877602983E-01	1.7909382453E-01	1.6522052927E-01	1.8273870074E-01	1.6121637835E-01	1.3470236061E-01	1.3902595934E-01	1.0840414188E00	6.3001630228E-01	1.7189648062E-01	1.0792721598E00	1.7192549004E-01	1.5795727478E-01	1.7192378155E-01	1.5821657002E-01	1.0427635658E-01	
Swaption Vola Monte-Carlo Single-Curve	6.3488620941E-02	6.7347540291E-02	6.3306172337E-02	6.3570608163E-02	2.1768158244E-01	1.6568045823E-01	9.0407472880E-02	1.8187657903E-01	1.8187657903E-01	7.7537768654E-02	1.9247171557E-01	1.9246872517E-01	1.8860940913E-01	1.8970855056E-01	1.9194208624E-01	1.8831585453E-01	1.8831585453E-01	1.9031287839E-01	2.5807037844E-03	0.0000000000E00	2.6131624864E-02	1.0927088604E-01	3.2055450791E-02	1.7619532605E-01	1.7651312075E-01	1.6263982548E-01	1.8015799696E-01	1.5863567457E-01	1.3212165683E-01	1.3797097262E-01	1.0866221226E00	6.3259700606E-01	1.6931577683E-01	1.0818528636E00	1.6934478626E-01	1.5537657099E-01	1.6934307777E-01	1.5563586623E-01	1.0283693726E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.9347391860E-02	6.4440057115E-02	5.9456181801E-02	5.9443752908E-02	2.1200480691E-01	1.6338126996E-01	9.6691418798E-02	1.7467382835E-01	1.7467382835E-01	7.3434422863E-02	1.9967446625E-01	1.9967147585E-01	1.9581215980E-01	1.9691130124E-01	1.9914483692E-01	1.9551860520E-01	1.9551860520E-01	1.9751562907E-01	2.4849012026E-02	2.6131624864E-02	0.0000000000E00	1.1647363672E-01	1.9276649200E-02	1.8339807672E-01	1.8371587142E-01	1.6984257616E-01	1.8736074763E-01	1.6583842524E-01	1.3932440750E-01	1.3149020253E-01	1.0794193719E00	6.2539425539E-01	1.7651852751E-01	1.0746501129E00	1.7654753693E-01	1.6257932167E-01	1.7654582844E-01	1.6283861691E-01	1.0843565909E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6079159767E-01	1.6930358031E-01	1.6090105585E-01	1.6116771883E-01	2.4792170740E-01	1.8759598300E-01	8.0683587594E-02	2.9114746507E-01	2.9114746507E-01	1.8437381987E-01	8.3200829530E-02	8.3197839130E-02	7.9338523086E-02	8.0437664518E-02	8.2671200199E-02	7.9044968487E-02	7.9044968487E-02	8.1041992351E-02	1.1185158983E-01	1.0927088604E-01	1.1647363672E-01	0.0000000000E00	1.3342057969E-01	6.6924440004E-02	6.7242234702E-02	5.3368939438E-02	7.0887110915E-02	5.0094399677E-02	2.5495712290E-02	9.8015006796E-02	1.1958930086E00	7.4186789211E-01	6.0044890791E-02	1.1911237497E00	6.0073900215E-02	4.6105684949E-02	6.0072191726E-02	4.6364980188E-02	3.2424824690E-02	
Swaption Vola Monte-Carlo Multi-Curve	5.3284414558E-02	5.6380528421E-02	5.2926050568E-02	5.3181421900E-02	1.9582276372E-01	1.4697262364E-01	8.7883266251E-02	1.5772688538E-01	1.5772688538E-01	5.8709369059E-02	2.1662140922E-01	2.1661841882E-01	2.1275910278E-01	2.1385824421E-01	2.1609177989E-01	2.1246554818E-01	2.1246554818E-01	2.1446257204E-01	2.9792378516E-02	3.2055450791E-02	1.9276649200E-02	1.3342057969E-01	0.0000000000E00	2.0034501970E-01	2.0066281439E-01	1.8678951913E-01	2.0430769061E-01	1.8278536822E-01	1.5627135048E-01	1.3737978672E-01	1.0624724289E00	6.0844731241E-01	1.9346547048E-01	1.0577031700E00	1.9349447991E-01	1.7952626464E-01	1.9349277142E-01	1.7978555988E-01	1.1949688796E-01	
Swaption Value Analytic Single-Curve	2.2771603767E-01	2.3622802032E-01	2.2782549585E-01	2.2809215883E-01	3.0094550634E-01	2.3959430100E-01	1.3098127644E-01	3.5807190508E-01	3.5807190508E-01	2.5129825987E-01	1.6276389526E-02	1.6273399126E-02	1.3081835487E-02	1.3789281435E-02	1.5746760195E-02	1.2620997162E-02	1.2620997162E-02	1.4233172316E-02	1.7877602983E-01	1.7619532605E-01	1.8339807672E-01	6.6924440004E-02	2.0034501970E-01	0.0000000000E00	3.1779469809E-04	1.3555500566E-02	4.2048125073E-03	1.7559651479E-02	4.4945162116E-02	1.1368905383E-01	1.2628174486E00	8.0879233211E-01	7.4254224472E-03	1.2580481897E00	7.4549152308E-03	2.0818755054E-02	7.4460061902E-03	2.0559459816E-02	8.0868541013E-02	
Swaption Value Monte-Carlo Single-Curve	2.2803383237E-01	2.3654581502E-01	2.2814329055E-01	2.2840995353E-01	3.0124878756E-01	2.3989758222E-01	1.3127719902E-01	3.5838969977E-01	3.5838969977E-01	2.5161605457E-01	1.5958594828E-02	1.5955604428E-02	1.2782784556E-02	1.3490230504E-02	1.5428965497E-02	1.2310898974E-02	1.2310898974E-02	1.3920179369E-02	1.7909382453E-01	1.7651312075E-01	1.8371587142E-01	6.7242234702E-02	2.0066281439E-01	3.1779469809E-04	0.0000000000E00	1.3873295264E-02	3.9785235516E-03	1.7877446177E-02	4.5222397677E-02	1.1400684853E-01	1.2631352433E00	8.0911012681E-01	7.4663444334E-03	1.2583659844E00	7.4903417018E-03	2.1136549752E-02	7.4804604353E-03	2.0877254514E-02	8.1186335711E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1416053711E-01	2.2267251975E-01	2.1426999529E-01	2.1453665827E-01	2.8953954013E-01	2.2861929577E-01	1.2061970907E-01	3.4451640451E-01	3.4451640451E-01	2.3774275931E-01	2.9831890092E-02	2.9828899692E-02	2.6051546175E-02	2.7068725080E-02	2.9302260761E-02	2.5676029049E-02	2.5676029049E-02	2.7673052913E-02	1.6522052927E-01	1.6263982548E-01	1.6984257616E-01	5.3368939438E-02	1.8678951913E-01	1.3555500566E-02	1.3873295264E-02	0.0000000000E00	1.7518171477E-02	4.2234534840E-03	4.1168881300E-02	1.0013355327E-01	1.2492619480E00	7.9523683155E-01	1.4988612891E-02	1.2444926891E00	1.5045761173E-02	1.1595664096E-02	1.5032868504E-02	1.1465443513E-02	6.7681634372E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3167870859E-01	2.4019069123E-01	2.3178816676E-01	2.3205482974E-01	3.0403608087E-01	2.4259556497E-01	1.3380610238E-01	3.6203457599E-01	3.6203457599E-01	2.5526093078E-01	1.2357713546E-02	1.2353779753E-02	9.3596588101E-03	1.0059896454E-02	1.1822054818E-02	9.0321368720E-03	9.0321368720E-03	1.0519156027E-02	1.8273870074E-01	1.8015799696E-01	1.8736074763E-01	7.0887110915E-02	2.0430769061E-01	4.2048125073E-03	3.9785235516E-03	1.7518171477E-02	0.0000000000E00	2.1522322390E-02	4.8079375883E-02	1.1765172474E-01	1.2667801195E00	8.1275500302E-01	1.0842220124E-02	1.2620108606E00	1.0813210700E-02	2.4781425965E-02	1.0814919189E-02	2.4522130727E-02	8.4831211924E-02	
Swaption Value Monte-Carlo Multi-Curve	2.1015638620E-01	2.1866836884E-01	2.1026584437E-01	2.1053250735E-01	2.8561122240E-01	2.2469097803E-01	1.1674920842E-01	3.4051225360E-01	3.4051225360E-01	2.3373860839E-01	3.3836041005E-02	3.3833050605E-02	2.9973734561E-02	3.1072875993E-02	3.3306411674E-02	2.9680179962E-02	2.9680179962E-02	3.1677203826E-02	1.6121637835E-01	1.5863567457E-01	1.6583842524E-01	5.0094399677E-02	1.8278536822E-01	1.7559651479E-02	1.7877446177E-02	4.2234534840E-03	2.1522322390E-02	0.0000000000E00	3.8800780316E-02	9.6129402354E-02	1.2452577971E00	7.9123268063E-01	1.7873745038E-02	1.2404885382E00	1.7923315453E-02	1.2941499397E-02	1.7914782963E-02	1.2970516037E-02	6.3715976665E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	1.8401848961E-01	2.5751433843E-01	1.9616313309E-01	8.7380273258E-02	3.1399823586E-01	3.1399823586E-01	2.0722459065E-01	6.0350058744E-02	6.0347068344E-02	5.6487752300E-02	5.7586893732E-02	5.9820429413E-02	5.6194197701E-02	5.6194197701E-02	5.8191221565E-02	1.3470236061E-01	1.3212165683E-01	1.3932440750E-01	2.5495712290E-02	1.5627135048E-01	4.4945162116E-02	4.5222397677E-02	4.1168881300E-02	4.8079375883E-02	3.8800780316E-02	0.0000000000E00	1.0858974359E-01	1.2187437794E00	7.6471866289E-01	3.8418225016E-02	1.2139745204E00	3.8444035061E-02	3.3627092690E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	1.2111047845E-01	2.5234688418E-01	1.9522154869E-01	1.0831628429E-01	2.4438285124E-01	2.4438285124E-01	1.3928757590E-01	1.2996544336E-01	1.2996245296E-01	1.2610313692E-01	1.2720227835E-01	1.2943581403E-01	1.2580958232E-01	1.2580958232E-01	1.2780660618E-01	1.3902595934E-01	1.3797097262E-01	1.3149020253E-01	9.8015006796E-02	1.3737978672E-01	1.1368905383E-01	1.1400684853E-01	1.0013355327E-01	1.1765172474E-01	9.6129402354E-02	1.0858974359E-01	0.0000000000E00	1.1491283948E00	6.9510327828E-01	1.1008698388E-01	1.1443591358E00	1.1011919333E-01	9.9955069147E-02	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
