	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9997903223E00	2.0012553819E00	1.9988767841E00	1.9993146007E00	2.2349021179E00	2.2285885800E00	2.1890898874E00	1.9866795270E00	1.9866795270E00	1.9838614490E00	0.0000000000E00	8.7499399463E-03	1.0163351340E00	8.6044519764E-01	3.9171079696E-01	9.0552976468E-01	9.0552976468E-01	5.8759419234E-01	2.0508621284E00	2.0531465421E00	2.0340912162E00	1.9956511340E00	1.9989513034E00	1.7112818343E00	1.7007510256E00	1.9004369300E00	1.6482788255E00	1.9580213644E00	2.2613337166E00	2.3352038781E00	2.0286240210E00	2.0080186335E00	1.6963224660E00	2.0261739090E00	1.6968896943E00	1.7674614017E00	1.6964723613E00	1.7648987068E00	2.1755580107E00	
Caplet Value Monte-Carlo Single-Curve	1.9997322160E00	2.0011991719E00	1.9988196752E00	1.9992562112E00	2.2348631560E00	2.2285358124E00	2.1889837423E00	1.9866362906E00	1.9866362906E00	1.9838062362E00	8.7499399463E-03	0.0000000000E00	1.0151700385E00	8.5909438853E-01	3.8949566718E-01	9.0360418828E-01	9.0360418828E-01	5.8517560293E-01	2.0507993697E00	2.0530829307E00	2.0340198188E00	1.9956006025E00	1.9988923507E00	1.7105701008E00	1.7000309079E00	1.8998564325E00	1.6477051753E00	1.9575383015E00	2.2613492204E00	2.3350719830E00	2.0286183848E00	2.0080011543E00	1.6960111655E00	2.0261680583E00	1.6965874926E00	1.7671520725E00	1.6961678095E00	1.7645842326E00	2.1755219245E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9442656585E00	1.9475000190E00	1.9433695682E00	1.9438283097E00	2.1790512635E00	2.1597473574E00	2.0729388851E00	1.9472153388E00	1.9472153388E00	1.9315691645E00	1.0163351340E00	1.0151700385E00	0.0000000000E00	2.0292383966E-01	7.6008634756E-01	3.4011914340E-01	3.4011914340E-01	5.6786873383E-01	1.9793759162E00	1.9808452755E00	1.9646008676E00	1.8221811952E00	1.9329156982E00	1.1559060792E00	1.1406270083E00	1.5276020314E00	1.0010327640E00	1.6061175143E00	2.0100613343E00	2.2314657026E00	2.0160284907E00	1.9904716462E00	1.2217739517E00	2.0135384269E00	1.2219310051E00	1.4410553714E00	1.2216146852E00	1.4375401107E00	2.0103719734E00	
Caplet Value Analytic Multi-Curve Ju	1.9602466983E00	1.9629774444E00	1.9593481274E00	1.9597941976E00	2.1941395145E00	2.1782805749E00	2.1039491163E00	1.9583979864E00	1.9583979864E00	1.9465143432E00	8.6044519764E-01	8.5909438853E-01	2.0292383966E-01	0.0000000000E00	5.7560026397E-01	3.7048034464E-01	3.7048034464E-01	4.5132442211E-01	1.9995631153E00	2.0012625723E00	1.9843060196E00	1.8690747522E00	1.9515345059E00	1.2885867341E00	1.2741232779E00	1.6234112163E00	1.1490328297E00	1.6967849323E00	2.0756722849E00	2.2608850679E00	2.0195566664E00	1.9955163256E00	1.3407066875E00	2.0170780787E00	1.3409646096E00	1.5266415636E00	1.3406255692E00	1.5233863763E00	2.0543161055E00	
Caplet Value Analytic Multi-Curve Ho	1.9930166862E00	1.9946992505E00	1.9921100329E00	1.9925332920E00	2.2254043209E00	2.2167997114E00	2.1689603221E00	1.9812895831E00	1.9812895831E00	1.9771636808E00	3.9171079696E-01	3.8949566718E-01	7.6008634756E-01	5.7560026397E-01	0.0000000000E00	7.4259038841E-01	7.4259038841E-01	4.8511858433E-01	2.0412621920E00	2.0434451575E00	2.0249771843E00	1.9686941729E00	1.9899293374E00	1.6080730680E00	1.5964527538E00	1.8392939962E00	1.5204158117E00	1.8988931199E00	2.2177410871E00	2.3220366314E00	2.0267751845E00	2.0057756034E00	1.6122932034E00	2.0243190750E00	1.6128041165E00	1.7150556229E00	1.6124152848E00	1.7124567804E00	2.1474931858E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9358898513E00	1.9393996996E00	1.9350380769E00	1.9354904226E00	2.1809743710E00	2.1620389195E00	2.0760674351E00	1.9430693469E00	1.9430693469E00	1.9247115330E00	9.0552976468E-01	9.0360418828E-01	3.4011914340E-01	3.7048034464E-01	7.4259038841E-01	0.0000000000E00	0.0000000000E00	3.6792689284E-01	1.9724315875E00	1.9737742001E00	1.9566342652E00	1.8233108693E00	1.9269864536E00	1.1403368563E00	1.1245277652E00	1.4955482643E00	1.0163698949E00	1.5859365505E00	2.0313318599E00	2.2148878056E00	2.0157523025E00	1.9882988037E00	1.2310312772E00	2.0132456923E00	1.2316994616E00	1.4264326699E00	1.2311814254E00	1.4220915857E00	2.0200373982E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9358898513E00	1.9393996996E00	1.9350380769E00	1.9354904226E00	2.1809743710E00	2.1620389195E00	2.0760674351E00	1.9430693469E00	1.9430693469E00	1.9247115330E00	9.0552976468E-01	9.0360418828E-01	3.4011914340E-01	3.7048034464E-01	7.4259038841E-01	0.0000000000E00	0.0000000000E00	3.6792689284E-01	1.9724315875E00	1.9737742001E00	1.9566342652E00	1.8233108693E00	1.9269864536E00	1.1403368563E00	1.1245277652E00	1.4955482643E00	1.0163698949E00	1.5859365505E00	2.0313318599E00	2.2148878056E00	2.0157523025E00	1.9882988037E00	1.2310312772E00	2.0132456923E00	1.2316994616E00	1.4264326699E00	1.2311814254E00	1.4220915857E00	2.0200373982E00	
Caplet Value Monte-Carlo Multi-Curve	1.9657414426E00	1.9683059956E00	1.9648648087E00	1.9653112276E00	2.2076129053E00	2.1948559239E00	2.1314000525E00	1.9637790680E00	1.9637790680E00	1.9525148685E00	5.8759419234E-01	5.8517560293E-01	5.6786873383E-01	4.5132442211E-01	4.8511858433E-01	3.6792689284E-01	3.6792689284E-01	0.0000000000E00	2.0094396708E00	2.0112151327E00	1.9930107006E00	1.9057805671E00	1.9610689765E00	1.3933783018E00	1.3795057941E00	1.6787500787E00	1.2922851116E00	1.7568214596E00	2.1431751124E00	2.2706818362E00	2.0220145748E00	1.9976355938E00	1.4450634859E00	2.0195340372E00	1.4457004223E00	1.5841776149E00	1.4452117541E00	1.5805191935E00	2.0961443123E00	
Swaption Vola Analytic Single-Curve	3.8977392295E-01	4.0786665331E-01	3.8886165487E-01	3.8953616213E-01	9.1512509669E-01	8.0059823807E-01	7.3895054429E-01	6.8627695079E-01	6.8627695079E-01	4.3034319855E-01	2.0508621284E00	2.0507993697E00	1.9793759162E00	1.9995631153E00	2.0412621920E00	1.9724315875E00	1.9724315875E00	2.0094396708E00	0.0000000000E00	1.4148588753E-02	1.4058942807E-01	9.2852062148E-01	1.5223855300E-01	1.7774690225E00	1.7821746135E00	1.5810066283E00	1.8435980786E00	1.5345444010E00	1.2196316570E00	9.7587562735E-01	1.5114550215E00	1.2501578351E00	1.6551971411E00	1.5072293081E00	1.6557078749E00	1.4501196082E00	1.6556462783E00	1.4534179423E00	9.3722525652E-01	
Swaption Vola Monte-Carlo Single-Curve	3.9811117172E-01	4.1679630327E-01	3.9721769247E-01	3.9791770863E-01	9.2623449612E-01	8.1058906883E-01	7.4064614508E-01	6.9760762576E-01	6.9760762576E-01	4.4046766926E-01	2.0531465421E00	2.0530829307E00	1.9808452755E00	2.0012625723E00	2.0434451575E00	1.9737742001E00	1.9737742001E00	2.0112151327E00	1.4148588753E-02	0.0000000000E00	1.4623387422E-01	9.2249300765E-01	1.6310734713E-01	1.7769671031E00	1.7817084846E00	1.5789397159E00	1.8437859552E00	1.5322353753E00	1.2160701719E00	9.7695370073E-01	1.5175979203E00	1.2581466580E00	1.6533021794E00	1.5133833756E00	1.6538186645E00	1.4463843672E00	1.6537559338E00	1.4497037837E00	9.3456667628E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.3859619049E-01	3.5794303861E-01	3.3836085203E-01	3.3841603036E-01	8.9604813457E-01	7.8069798934E-01	7.2461268016E-01	6.5021210677E-01	6.5021210677E-01	3.8112324678E-01	2.0340912162E00	2.0340198188E00	1.9646008676E00	1.9843060196E00	2.0249771843E00	1.9566342652E00	1.9566342652E00	1.9930107006E00	1.4058942807E-01	1.4623387422E-01	0.0000000000E00	9.3199854484E-01	1.2477396460E-01	1.7640002962E00	1.7687130559E00	1.5634867495E00	1.8298357743E00	1.5193212783E00	1.2277693320E00	9.1797240110E-01	1.5022725245E00	1.2326887486E00	1.6464570874E00	1.4980362120E00	1.6470384240E00	1.4417284590E00	1.6469464995E00	1.4448571714E00	9.4260420532E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0772983566E00	1.0997623957E00	1.0759154492E00	1.0775860086E00	1.3760542323E00	1.2241999789E00	7.7859576670E-01	1.2956893276E00	1.2956893276E00	1.1080143985E00	1.9956511340E00	1.9956006025E00	1.8221811952E00	1.8690747522E00	1.9686941729E00	1.8233108693E00	1.8233108693E00	1.9057805671E00	9.2852062148E-01	9.2249300765E-01	9.3199854484E-01	0.0000000000E00	9.3952488038E-01	1.4224027739E00	1.4314440348E00	1.1145326254E00	1.5333042722E00	1.0400178250E00	4.0972283195E-01	1.1212541441E00	1.7787068220E00	1.6557251222E00	1.1653137553E00	1.7756710532E00	1.1655702249E00	8.5895013641E-01	1.1656751070E00	8.6575321334E-01	4.0690275480E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9599378992E-01	3.1103785805E-01	2.9489758691E-01	2.9532584698E-01	7.9264871210E-01	6.7862375644E-01	6.7292421541E-01	5.7440060624E-01	5.7440060624E-01	3.1652545732E-01	1.9989513034E00	1.9988923507E00	1.9329156982E00	1.9515345059E00	1.9899293374E00	1.9269864536E00	1.9269864536E00	1.9610689765E00	1.5223855300E-01	1.6310734713E-01	1.2477396460E-01	9.3952488038E-01	0.0000000000E00	1.7432349847E00	1.7477393140E00	1.5556851674E00	1.8044980504E00	1.5097052149E00	1.2109543906E00	8.9978611261E-01	1.4588945762E00	1.1840695838E00	1.6325824542E00	1.4545293171E00	1.6330632846E00	1.4405752170E00	1.6330086710E00	1.4437660085E00	9.1344067298E-01	
Swaption Value Analytic Single-Curve	1.7653284788E00	1.7738966765E00	1.7645690041E00	1.7651088909E00	2.0300771855E00	1.9783879936E00	1.7796523094E00	1.8232929504E00	1.8232929504E00	1.7654752373E00	1.7112818343E00	1.7105701008E00	1.1559060792E00	1.2885867341E00	1.6080730680E00	1.1403368563E00	1.1403368563E00	1.3933783018E00	1.7774690225E00	1.7769671031E00	1.7640002962E00	1.4224027739E00	1.7432349847E00	0.0000000000E00	2.1146518118E-02	6.1144290438E-01	2.8458875055E-01	7.2260030775E-01	1.5058523131E00	1.8777687133E00	1.9781290514E00	1.9326496483E00	5.0505342773E-01	1.9754780939E00	5.0632572547E-01	7.5662584907E-01	5.0593861705E-01	7.5140584246E-01	1.6224221019E00	
Swaption Value Monte-Carlo Single-Curve	1.7695303789E00	1.7779816559E00	1.7687679122E00	1.7693073746E00	2.0339756638E00	1.9830984955E00	1.7870294705E00	1.8263308110E00	1.8263308110E00	1.7694344346E00	1.7007510256E00	1.7000309079E00	1.1406270083E00	1.2741232779E00	1.5964527538E00	1.1245277652E00	1.1245277652E00	1.3795057941E00	1.7821746135E00	1.7817084846E00	1.7687130559E00	1.4314440348E00	1.7477393140E00	2.1146518118E-02	0.0000000000E00	6.2893290259E-01	2.6945051269E-01	7.4041620356E-01	1.5173010310E00	1.8858501354E00	1.9791101252E00	1.9340791633E00	5.1299876147E-01	1.9764624593E00	5.1422402047E-01	7.6920003078E-01	5.1383686933E-01	7.6394706530E-01	1.6318069622E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5844115056E00	1.5978021693E00	1.5839133011E00	1.5843775613E00	1.8859979484E00	1.8059752150E00	1.5185401507E00	1.6947985652E00	1.6947985652E00	1.5967370979E00	1.9004369300E00	1.8998564325E00	1.5276020314E00	1.6234112163E00	1.8392939962E00	1.4955482643E00	1.4955482643E00	1.6787500787E00	1.5810066283E00	1.5789397159E00	1.5634867495E00	1.1145326254E00	1.5556851674E00	6.1144290438E-01	6.2893290259E-01	0.0000000000E00	8.5364773856E-01	1.8583894543E-01	1.1991172786E00	1.5550627914E00	1.9385826296E00	1.8704095856E00	5.8756445442E-01	1.9357529544E00	5.9053718826E-01	4.2991812306E-01	5.8987396673E-01	4.2594318137E-01	1.3253366844E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8228335675E00	1.8297353193E00	1.8219685642E00	1.8225503392E00	2.0739740289E00	2.0317328485E00	1.8649264996E00	1.8631009937E00	1.8631009937E00	1.8187140614E00	1.6482788255E00	1.6477051753E00	1.0010327640E00	1.1490328297E00	1.5204158117E00	1.0163698949E00	1.0163698949E00	1.2922851116E00	1.8435980786E00	1.8437859552E00	1.8298357743E00	1.5333042722E00	1.8044980504E00	2.8458875055E-01	2.6945051269E-01	8.5364773856E-01	0.0000000000E00	9.5166425446E-01	1.6242578919E00	1.9804445173E00	1.9896747856E00	1.9514341430E00	6.3606307465E-01	1.9870918625E00	6.3592946921E-01	9.3796479194E-01	6.3585051077E-01	9.3349973971E-01	1.7234539369E00	
Swaption Value Monte-Carlo Multi-Curve	1.5413258633E00	1.5556842214E00	1.5408026021E00	1.5413070550E00	1.8380457815E00	1.7493624111E00	1.4364784486E00	1.6604341123E00	1.6604341123E00	1.5547427428E00	1.9580213644E00	1.9575383015E00	1.6061175143E00	1.6967849323E00	1.8988931199E00	1.5859365505E00	1.5859365505E00	1.7568214596E00	1.5345444010E00	1.5322353753E00	1.5193212783E00	1.0400178250E00	1.5097052149E00	7.2260030775E-01	7.4041620356E-01	1.8583894543E-01	9.5166425446E-01	0.0000000000E00	1.1012431838E00	1.4744183405E00	1.9261664343E00	1.8536784184E00	6.5844720448E-01	1.9232832258E00	6.6080242946E-01	4.2935958932E-01	6.6043475143E-01	4.2905637202E-01	1.2259308737E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3358361496E00	1.5212729913E00	1.3856892900E00	9.6810933140E-01	1.4786110930E00	1.4786110930E00	1.3467061820E00	2.2613337166E00	2.2613492204E00	2.0100613343E00	2.0756722849E00	2.2177410871E00	2.0313318599E00	2.0313318599E00	2.1431751124E00	1.2196316570E00	1.2160701719E00	1.2277693320E00	4.0972283195E-01	1.2109543906E00	1.5058523131E00	1.5173010310E00	1.1991172786E00	1.6242578919E00	1.1012431838E00	0.0000000000E00	1.4001936390E00	1.8378132893E00	1.7561081990E00	1.1803424162E00	1.8350998179E00	1.1798032611E00	9.0392206966E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.5927893101E-01	1.2436508605E00	1.1247048346E00	9.2917266731E-01	1.0103104428E00	1.0103104428E00	7.9782726075E-01	2.3352038781E00	2.3350719830E00	2.2314657026E00	2.2608850679E00	2.3220366314E00	2.2148878056E00	2.2148878056E00	2.2706818362E00	9.7587562735E-01	9.7695370073E-01	9.1797240110E-01	1.1212541441E00	8.9978611261E-01	1.8777687133E00	1.8858501354E00	1.5550627914E00	1.9804445173E00	1.4744183405E00	1.4001936390E00	0.0000000000E00	1.6771753648E00	1.4705259795E00	1.7803710866E00	1.6731755830E00	1.7812939644E00	1.5035564172E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.4098263311E00	1.3920212007E00	1.4093088963E00	1.4089610241E00	1.2199591293E00	1.3505027650E00	1.6115212283E00	1.1448203267E00	1.1448203267E00	1.3564320208E00	2.0286240210E00	2.0286183848E00	2.0160284907E00	2.0195566664E00	2.0267751845E00	2.0157523025E00	2.0157523025E00	2.0220145748E00	1.5114550215E00	1.5175979203E00	1.5022725245E00	1.7787068220E00	1.4588945762E00	1.9781290514E00	1.9791101252E00	1.9385826296E00	1.9896747856E00	1.9261664343E00	1.8378132893E00	1.6771753648E00	0.0000000000E00	5.5521783207E-01	1.9559919883E00	1.0207875404E-02	1.9560523398E00	1.9155679852E00	1.9560568246E00	1.9164045114E00	1.7340264512E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.0881962407E00	1.0180119015E00	1.1499309554E00	1.4467165466E00	7.6580944797E-01	7.6580944797E-01	1.0256750272E00	2.0080186335E00	2.0080011543E00	1.9904716462E00	1.9955163256E00	2.0057756034E00	1.9882988037E00	1.9882988037E00	1.9976355938E00	1.2501578351E00	1.2581466580E00	1.2326887486E00	1.6557251222E00	1.1840695838E00	1.9326496483E00	1.9340791633E00	1.8704095856E00	1.9514341430E00	1.8536784184E00	1.7561081990E00	1.4705259795E00	5.5521783207E-01	0.0000000000E00	1.9026599825E00	5.4776532805E-01	1.9028178258E00	1.8394574830E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
