	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0466094174E00	1.3771416690E00	1.0163820016E00	1.0736212815E00	?	1.1833339264E00	1.1833339264E00	1.1078911956E00	1.9564080537E00	1.9723547903E00	1.9533854678E00	1.9564755400E00	?	1.9626585072E00	1.9626585072E00	1.9584960814E00	1.4820896593E00	1.5200537922E00	1.3379977913E00	1.3571084079E00	1.3262116513E00	1.8240376604E00	1.8382838423E00	1.7679410756E00	1.7838661040E00	1.7664323154E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9402705939E00	2.0000000000E00	1.9408520538E00	1.9357989168E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0874925609E00	1.4066116194E00	1.0581606383E00	1.1136830835E00	?	1.2198554079E00	1.2198554079E00	1.1468823266E00	1.9588048872E00	1.9738806065E00	1.9559466429E00	1.9588687014E00	?	1.9647147345E00	1.9647147345E00	1.9607792461E00	1.5073184998E00	1.5436756490E00	1.3689737365E00	1.3873542631E00	1.3576329564E00	1.8334062038E00	1.8469242563E00	1.7801245706E00	1.7952589387E00	1.7786903704E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9435420582E00	2.0000000000E00	1.9440921225E00	1.9393115288E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0466094174E00	1.0874925609E00	0.0000000000E00	5.1672498489E-01	6.0599788570E-02	3.7937433589E-02	?	1.9804300008E-01	1.9804300008E-01	8.6298062499E-02	1.8639548245E00	1.9129787594E00	1.8547570368E00	1.8641605267E00	?	1.8830699424E00	1.8830699424E00	1.8703261600E00	7.1132755332E-01	7.8609420691E-01	4.4835207322E-01	5.0752342669E-01	4.3748349929E-01	1.4872284837E00	1.5253586650E00	1.3422270058E00	1.3825794857E00	1.3384363800E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8151904971E00	2.0000000000E00	1.8169330270E00	1.8018255934E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	1.3771416690E00	1.4066116194E00	5.1672498489E-01	0.0000000000E00	5.5495126835E-01	4.8149725264E-01	?	3.2704902442E-01	3.2704902442E-01	4.3527945751E-01	1.7745107458E00	1.8545526409E00	1.7596419578E00	1.7748438080E00	?	1.8055608558E00	1.8055608558E00	1.7848377148E00	3.1633442485E-01	3.4114891067E-01	3.0369755244E-01	3.6591124965E-01	3.2730880747E-01	1.2012996190E00	1.2561564640E00	9.9866028413E-01	1.0541246927E00	9.9348599794E-01	1.2593529592E00	7.0843925100E-01	2.0000000000E00	1.0103016472E00	1.6962065650E00	2.0000000000E00	1.6989824538E00	1.6749701334E00	1.6940769111E00	1.6725986262E00	9.4220678902E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0163820016E00	1.0581606383E00	6.0599788570E-02	5.5495126835E-01	0.0000000000E00	7.8712134070E-02	?	2.3873460403E-01	2.3873460403E-01	1.2736324156E-01	1.8692645167E00	1.9164164906E00	1.8604127400E00	1.8694624617E00	?	1.8876552839E00	1.8876552839E00	1.8753952050E00	7.4703547589E-01	8.2063156546E-01	4.9120691100E-01	5.4524034787E-01	4.7142580554E-01	1.5053591678E00	1.5423180807E00	1.3645504322E00	1.4037777363E00	1.3608638512E00	1.5444569022E00	1.1494076308E00	2.0000000000E00	5.2958004954E-01	1.8223158872E00	2.0000000000E00	1.8239943327E00	1.8094405343E00	1.8210274791E00	1.8079989002E00	1.3240753123E00	
Caplet Vola Analytic Multi-Curve Ju	1.0736212815E00	1.1136830835E00	3.7937433589E-02	4.8149725264E-01	7.8712134070E-02	0.0000000000E00	?	1.6077777622E-01	1.6077777622E-01	4.8877925236E-02	1.8589302502E00	1.9097224894E00	1.8494059989E00	1.8591432726E00	?	1.8787291918E00	1.8787291918E00	1.8655287097E00	6.7829439775E-01	7.5409690144E-01	4.1800592482E-01	4.7816497938E-01	4.0994154819E-01	1.4701979855E00	1.5094164131E00	1.3213178889E00	1.3627084967E00	1.3174313759E00	1.5116877941E00	1.0954729946E00	2.0000000000E00	6.0201849233E-01	1.8084541844E00	2.0000000000E00	1.8102570707E00	1.7946283528E00	1.8070703367E00	1.7930807473E00	1.2786794243E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1833339264E00	1.2198554079E00	1.9804300008E-01	3.2704902442E-01	2.3873460403E-01	1.6077777622E-01	?	0.0000000000E00	0.0000000000E00	1.1222443689E-01	1.8352823245E00	1.8943559161E00	1.8242342163E00	1.8355295345E00	?	1.8582783287E00	1.8582783287E00	1.8429418838E00	5.3202147752E-01	6.1186506476E-01	3.2002975957E-01	3.8805176254E-01	3.3316241008E-01	1.3916585908E00	1.4357455393E00	1.2256330397E00	1.2715793298E00	1.2213270458E00	1.4383034199E00	9.7774731787E-01	2.0000000000E00	7.4477436838E-01	1.7768341456E00	2.0000000000E00	1.7789173723E00	1.7608692777E00	1.7752353369E00	1.7590834274E00	1.1784700703E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1833339264E00	1.2198554079E00	1.9804300008E-01	3.2704902442E-01	2.3873460403E-01	1.6077777622E-01	?	0.0000000000E00	0.0000000000E00	1.1222443689E-01	1.8352823245E00	1.8943559161E00	1.8242342163E00	1.8355295345E00	?	1.8582783287E00	1.8582783287E00	1.8429418838E00	5.3202147752E-01	6.1186506476E-01	3.2002975957E-01	3.8805176254E-01	3.3316241008E-01	1.3916585908E00	1.4357455393E00	1.2256330397E00	1.2715793298E00	1.2213270458E00	1.4383034199E00	9.7774731787E-01	2.0000000000E00	7.4477436838E-01	1.7768341456E00	2.0000000000E00	1.7789173723E00	1.7608692777E00	1.7752353369E00	1.7590834274E00	1.1784700703E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1078911956E00	1.1468823266E00	8.6298062499E-02	4.3527945751E-01	1.2736324156E-01	4.8877925236E-02	?	1.1222443689E-01	1.1222443689E-01	0.0000000000E00	1.8521385168E00	1.9053161230E00	1.8421744789E00	1.8523614027E00	?	1.8728592632E00	1.8728592632E00	1.8590430519E00	6.3477103460E-01	7.1186916189E-01	3.8243324004E-01	4.4838003255E-01	3.8248621896E-01	1.4473711096E00	1.4880299946E00	1.2933825836E00	1.3361363430E00	1.2893703253E00	1.4903860151E00	1.0608701912E00	2.0000000000E00	6.4604943882E-01	1.7993586588E00	2.0000000000E00	1.8012426872E00	1.7849133872E00	1.7979125862E00	1.7832967540E00	1.2493857113E00	
