	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0493322122E00	1.2491343538E00	1.0327341415E00	1.0694156312E00	?	1.1352737443E00	1.1352737443E00	1.0900839730E00	1.5142803507E00	1.5202918912E00	1.5131790231E00	1.5143330080E00	?	1.5165889925E00	1.5165889925E00	1.5150588600E00	1.3036327346E00	1.3218894864E00	1.2250668797E00	1.2368667191E00	1.2194672608E00	1.4649403135E00	1.4703560530E00	1.4422595735E00	1.4484345344E00	1.4416873020E00	1.4754760927E00	1.4030554619E00	7.0848864750E75	6.8185141614E-01	1.5091841867E00	3.2548606990E74	1.5094305235E00	1.5073104017E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1392404220E00	1.3391388544E00	1.1226342789E00	1.1593575804E00	?	1.2252304551E00	1.2252304551E00	1.1800223824E00	1.6043037239E00	1.6103155017E00	1.6032022725E00	1.6043563467E00	?	1.6066125180E00	1.6066125180E00	1.6050822737E00	1.3935592207E00	1.4118363331E00	1.3149092163E00	1.3265954049E00	1.3092685400E00	1.5549363453E00	1.5603573056E00	1.5322360314E00	1.5384163471E00	1.5316645502E00	1.5654441479E00	1.4928898567E00	7.0848864750E75	7.7152346945E-01	1.5992052507E00	3.2548606990E74	1.5994516095E00	1.5973317518E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0493322122E00	1.1392404220E00	0.0000000000E00	2.0476836175E-01	3.0884938082E-02	2.8141773074E-02	?	8.7232314347E-02	8.7232314347E-02	4.3152396664E-02	4.6985362206E-01	4.7581151908E-01	4.6878331623E-01	4.6992109966E-01	?	4.7210563146E-01	4.7210563146E-01	4.7061392350E-01	2.7578664006E-01	2.9079832490E-01	2.1163266118E-01	2.3068454720E-01	2.1175419464E-01	4.2210634024E-01	4.2717232028E-01	3.9999102590E-01	4.0602467582E-01	3.9954531443E-01	4.3791421990E-01	3.6066169045E-01	7.0848864750E75	3.7505757117E-01	4.6554708614E-01	3.2548606990E74	4.6579329454E-01	4.6360237612E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2491343538E00	1.3391388544E00	2.0476836175E-01	0.0000000000E00	2.2002772574E-01	1.8221396519E-01	?	1.1924242680E-01	1.1924242680E-01	1.6289093571E-01	2.6659920593E-01	2.7265577701E-01	2.6548693856E-01	2.6665322885E-01	?	2.6891513816E-01	2.6891513816E-01	2.6737638786E-01	9.8813624863E-02	1.0590698705E-01	1.0574650759E-01	1.2444187037E-01	1.1499962746E-01	2.1823548712E-01	2.2328910765E-01	1.9668798807E-01	2.0287136154E-01	1.9615267389E-01	2.3503402173E-01	1.6859717632E-01	7.0848864750E75	5.7167050137E-01	2.6183427947E-01	3.2548606990E74	2.6209465729E-01	2.5991987210E-01	2.6166805623E-01	2.5972613103E-01	2.0776354756E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0327341415E00	1.1226342789E00	3.0884938082E-02	2.2002772574E-01	0.0000000000E00	3.8881312587E-02	?	1.0768155244E-01	1.0768155244E-01	6.1335789718E-02	4.8626223396E-01	4.9230301429E-01	4.8515746022E-01	4.8632008729E-01	?	4.8856217347E-01	4.8856217347E-01	4.8703498575E-01	2.9167867898E-01	3.0724738752E-01	2.2877676572E-01	2.4762697958E-01	2.2801264651E-01	4.3728991251E-01	4.4253361686E-01	4.1472113592E-01	4.2100650916E-01	4.1423600214E-01	4.5250065801E-01	3.7505080490E-01	7.0848864750E75	3.5548165353E-01	4.8162519587E-01	3.2548606990E74	4.8187652625E-01	4.7970439895E-01	4.8145158463E-01	4.7950968961E-01	4.2223268910E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0694156312E00	1.1593575804E00	2.8141773074E-02	1.8221396519E-01	3.8881312587E-02	0.0000000000E00	?	6.9210817143E-02	6.9210817143E-02	2.4286755400E-02	4.4840513199E-01	4.5442622875E-01	4.4730930788E-01	4.4846521338E-01	?	4.5069515199E-01	4.5069515199E-01	4.4917581295E-01	2.5464680813E-01	2.6976582729E-01	1.9388222142E-01	2.1371500495E-01	1.9416052592E-01	3.9975853186E-01	4.0494511499E-01	3.7739390126E-01	3.8359630546E-01	3.7691029909E-01	4.1507062783E-01	3.3895629588E-01	7.0848864750E75	3.9261733398E-01	4.4381601818E-01	3.2548606990E74	4.4406577468E-01	4.4189066831E-01	4.4364424730E-01	4.4169850504E-01	3.8534211465E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1352737443E00	1.2252304551E00	8.7232314347E-02	1.1924242680E-01	1.0768155244E-01	6.9210817143E-02	?	0.0000000000E00	0.0000000000E00	4.7750175946E-02	3.8287153569E-01	3.8880572791E-01	3.8181100893E-01	3.8294138552E-01	?	3.8511084097E-01	3.8511084097E-01	3.8362863080E-01	1.9411046890E-01	2.0745879563E-01	1.4114697935E-01	1.6263976639E-01	1.4468574494E-01	3.3581833384E-01	3.4075454111E-01	3.1418541026E-01	3.2005234483E-01	3.1374080269E-01	3.5203326299E-01	2.7760687539E-01	7.0848864750E75	4.6036520971E-01	3.7865107793E-01	3.2548606990E74	3.7889462761E-01	3.7670054145E-01	3.7848161622E-01	3.7651551952E-01	3.2452084733E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1352737443E00	1.2252304551E00	8.7232314347E-02	1.1924242680E-01	1.0768155244E-01	6.9210817143E-02	?	0.0000000000E00	0.0000000000E00	4.7750175946E-02	3.8287153569E-01	3.8880572791E-01	3.8181100893E-01	3.8294138552E-01	?	3.8511084097E-01	3.8511084097E-01	3.8362863080E-01	1.9411046890E-01	2.0745879563E-01	1.4114697935E-01	1.6263976639E-01	1.4468574494E-01	3.3581833384E-01	3.4075454111E-01	3.1418541026E-01	3.2005234483E-01	3.1374080269E-01	3.5203326299E-01	2.7760687539E-01	7.0848864750E75	4.6036520971E-01	3.7865107793E-01	3.2548606990E74	3.7889462761E-01	3.7670054145E-01	3.7848161622E-01	3.7651551952E-01	3.2452084733E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0900839730E00	1.1800223824E00	4.3152396664E-02	1.6289093571E-01	6.1335789718E-02	2.4286755400E-02	?	4.7750175946E-02	4.7750175946E-02	0.0000000000E00	4.2825421983E-01	4.3423753545E-01	4.2717406980E-01	4.2831898655E-01	?	4.3052140730E-01	4.3052140730E-01	4.2901255789E-01	2.3586978762E-01	2.5048421404E-01	1.7666077260E-01	1.9710061768E-01	1.7785687902E-01	3.8031830731E-01	3.8539828175E-01	3.5824728291E-01	3.6429618702E-01	3.5777341319E-01	3.9595753549E-01	3.2037709286E-01	7.0848864750E75	4.1429605203E-01	4.2384243775E-01	3.2548606990E74	4.2409063682E-01	4.2189087327E-01	4.2367195731E-01	4.2171674773E-01	3.6714527312E-01	
