	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.6512322512E00	2.1672715382E00	1.7056346388E00	1.7461651514E00	?	1.8220619775E00	1.8220619775E00	1.7647019724E00	2.9428395367E00	2.9580991773E00	2.9410712000E00	2.9434642775E00	?	2.9482157502E00	2.9482157502E00	2.9449568281E00	2.1835696248E00	2.2246451459E00	1.8539947682E00	1.8685704329E00	1.8454938791E00	2.8397827015E00	2.8508276326E00	2.7905840470E00	2.8024916531E00	2.7894104803E00	2.8496005945E00	2.7165198108E00	6.8198120246E01	1.0613765840E00	2.9355058497E00	7.7493525735E01	2.9358976779E00	2.9279122605E00	2.9351601875E00	2.9277292183E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.7083104419E00	2.2058333447E00	1.7598598613E00	1.7996220938E00	?	1.8739476060E00	1.8739476060E00	1.8179187092E00	2.9450086365E00	2.9594343152E00	2.9433358927E00	2.9455990613E00	?	2.9500920443E00	2.9500920443E00	2.9470105357E00	2.2224774778E00	2.2619346775E00	1.9067891532E00	1.9209671196E00	1.8985069742E00	2.8473700197E00	2.8578515813E00	2.8006489213E00	2.8119691509E00	2.7995331268E00	2.8566915344E00	2.7301509847E00	6.8198120246E01	1.1311349846E00	2.9380682632E00	7.7493525735E01	2.9384389848E00	2.9308873906E00	2.9377412568E00	2.9307140032E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.6512322512E00	1.7083104419E00	0.0000000000E00	8.4404582744E-01	1.4689190339E-01	1.7009170603E-01	?	2.7062767454E-01	2.7062767454E-01	1.7841962472E-01	2.6602016137E00	2.7165815216E00	2.6529841433E00	2.6623018308E00	?	2.6792660496E00	2.6792660496E00	2.6666115075E00	1.3958206994E00	1.4588384767E00	1.1029637024E00	1.1396938058E00	1.1005428261E00	2.2708432129E00	2.3041236525E00	2.1213380918E00	2.1472738825E00	2.1187730818E00	2.4355173832E00	1.9645739524E00	6.8198120246E01	6.2358208507E-01	2.6495653681E00	7.7493525735E01	2.6507840375E00	2.6259435828E00	2.6480973470E00	2.6261032205E00	2.2468123824E00	
Caplet Vola Monte-Carlo Single-Curve	2.1672715382E00	2.2058333447E00	8.4404582744E-01	0.0000000000E00	7.9148804407E-01	6.9745096475E-01	?	6.3590085432E-01	6.3590085432E-01	7.1474922805E-01	2.2855984127E00	2.3758805017E00	2.2732012988E00	2.2886792228E00	?	2.3159080367E00	2.3159080367E00	2.2960106937E00	8.5611062658E-01	9.2019321318E-01	9.0215098295E-01	1.1961849684E00	8.9832644044E-01	1.7962109164E00	1.8381040808E00	1.6379377038E00	1.6705782975E00	1.6256053858E00	1.9949152655E00	1.5188047168E00	6.8198120246E01	1.2210700397E00	2.2740869421E00	7.7493525735E01	2.2763881065E00	2.2390202357E00	2.2712180116E00	2.2377174425E00	1.7332933755E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.7056346388E00	1.7598598613E00	1.4689190339E-01	7.9148804407E-01	0.0000000000E00	1.1967918001E-01	?	3.1416455049E-01	3.1416455049E-01	1.8630721871E-01	2.5196286426E00	2.5760788489E00	2.5109690245E00	2.5212660798E00	?	2.5391868081E00	2.5391868081E00	2.5259003127E00	1.4210606589E00	1.4806484993E00	1.1392052980E00	1.1754793773E00	1.1365535823E00	2.1310436536E00	2.1658740603E00	2.0128038713E00	2.0377490821E00	2.0045621066E00	2.3250175482E00	1.9104481469E00	6.8198120246E01	6.8206559416E-01	2.5079398294E00	7.7493525735E01	2.5089797207E00	2.4865897660E00	2.5059238328E00	2.4860894126E00	2.1221705479E00	
Caplet Vola Analytic Multi-Curve Ju	1.7461651514E00	1.7996220938E00	1.7009170603E-01	6.9745096475E-01	1.1967918001E-01	0.0000000000E00	?	1.9851280527E-01	1.9851280527E-01	9.0306953013E-02	2.5145006218E00	2.5735505509E00	2.5061683752E00	2.5164405990E00	?	2.5345790204E00	2.5345790204E00	2.5213994531E00	1.3325951015E00	1.3930408210E00	1.0455893434E00	1.0823852334E00	1.0435964467E00	2.1039593944E00	2.1389665459E00	1.9474147131E00	1.9732633242E00	1.9386893962E00	2.3013234223E00	1.8430151536E00	6.8198120246E01	7.1391797871E-01	2.5042483704E00	7.7493525735E01	2.5058078390E00	2.4812557523E00	2.5023554543E00	2.4803335871E00	2.1014780751E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8220619775E00	1.8739476060E00	2.7062767454E-01	6.3590085432E-01	3.1416455049E-01	1.9851280527E-01	?	0.0000000000E00	0.0000000000E00	1.8343460544E-01	2.6888522118E00	2.7538049930E00	2.6808492180E00	2.6910944298E00	?	2.7102127723E00	2.7102127723E00	2.6968141153E00	1.2155474229E00	1.2819253451E00	9.1213033540E-01	9.5057779814E-01	9.1117705416E-01	2.2557918328E00	2.2912282455E00	2.1153114109E00	2.1458241057E00	2.1123003905E00	2.4102017270E00	1.9333585079E00	6.8198120246E01	8.1221309270E-01	2.6778357810E00	7.7493525735E01	2.6798553300E00	2.6493629882E00	2.6769034934E00	2.6481121042E00	2.2075240013E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8220619775E00	1.8739476060E00	2.7062767454E-01	6.3590085432E-01	3.1416455049E-01	1.9851280527E-01	?	0.0000000000E00	0.0000000000E00	1.8343460544E-01	2.6888522118E00	2.7538049930E00	2.6808492180E00	2.6910944298E00	?	2.7102127723E00	2.7102127723E00	2.6968141153E00	1.2155474229E00	1.2819253451E00	9.1213033540E-01	9.5057779814E-01	9.1117705416E-01	2.2557918328E00	2.2912282455E00	2.1153114109E00	2.1458241057E00	2.1123003905E00	2.4102017270E00	1.9333585079E00	6.8198120246E01	8.1221309270E-01	2.6778357810E00	7.7493525735E01	2.6798553300E00	2.6493629882E00	2.6769034934E00	2.6481121042E00	2.2075240013E00	
Caplet Vola Monte-Carlo Multi-Curve	1.7647019724E00	1.8179187092E00	1.7841962472E-01	7.1474922805E-01	1.8630721871E-01	9.0306953013E-02	?	1.8343460544E-01	1.8343460544E-01	0.0000000000E00	2.6249678341E00	2.6858258709E00	2.6172162429E00	2.6272484391E00	?	2.6455075097E00	2.6455075097E00	2.6318723094E00	1.3138152484E00	1.3757601392E00	1.0202426768E00	1.0577806522E00	1.0184111873E00	2.1912338839E00	2.2287964616E00	1.9984483079E00	2.0310013531E00	1.9994875300E00	2.3859099262E00	1.8247974455E00	6.8198120246E01	7.2458372632E-01	2.6139031806E00	7.7493525735E01	2.6152086158E00	2.5884011005E00	2.6123230216E00	2.5885903912E00	2.1836395484E00	
