	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	0.0000000000E00	?	?	?	4.5855503132E00	4.5855503132E00	1.4282153845E00	0.0000000000E00	3.0265275992E-18	?	?	?	3.3406120815E-02	3.3406120815E-02	2.9662694580E-02	0.0000000000E00	0.0000000000E00	3.4919041692E00	1.9946637364E00	1.9501955256E00	0.0000000000E00	0.0000000000E00	9.3753159426E-01	7.2610659740E-01	2.8290776036E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	2.9520679325E-02	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Caplet Value Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	3.0265275992E-18	3.0265275992E-18	?	?	?	4.5855503132E00	4.5855503132E00	1.4282153845E00	3.0265275992E-18	0.0000000000E00	?	?	?	3.3406120815E-02	3.3406120815E-02	2.9662694580E-02	3.0265275992E-18	3.0265275992E-18	3.4919041692E00	1.9946637364E00	1.9501955256E00	3.0265275992E-18	3.0265275992E-18	9.3753159426E-01	7.2610659740E-01	2.8290776036E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	2.9520679325E-02	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2364063389E00	2.3686891208E00	3.3406120815E-02	3.3406120815E-02	?	?	?	4.5522070935E00	4.5522070935E00	1.4158144304E00	3.3406120815E-02	3.3406120815E-02	?	?	?	0.0000000000E00	0.0000000000E00	3.3406120815E-02	3.3406120815E-02	3.3406120815E-02	3.4585609494E00	1.9722342576E00	1.9273266128E00	3.3406120815E-02	3.3406120815E-02	9.1154905500E-01	7.0367711863E-01	2.5855580658E-01	1.2665678027E-01	3.1757052123E-01	9.8509904596E-01	1.0049640890E00	3.0096711974E-02	9.8509904596E-01	3.0096711974E-02	6.0096711974E-02	3.0096711974E-02	2.9092545308E-02	1.6165678027E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2364063389E00	2.3686891208E00	3.3406120815E-02	3.3406120815E-02	?	?	?	4.5522070935E00	4.5522070935E00	1.4158144304E00	3.3406120815E-02	3.3406120815E-02	?	?	?	0.0000000000E00	0.0000000000E00	3.3406120815E-02	3.3406120815E-02	3.3406120815E-02	3.4585609494E00	1.9722342576E00	1.9273266128E00	3.3406120815E-02	3.3406120815E-02	9.1154905500E-01	7.0367711863E-01	2.5855580658E-01	1.2665678027E-01	3.1757052123E-01	9.8509904596E-01	1.0049640890E00	3.0096711974E-02	9.8509904596E-01	3.0096711974E-02	6.0096711974E-02	3.0096711974E-02	2.9092545308E-02	1.6165678027E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2375888178E00	2.3698715997E00	2.9662694580E-02	2.9662694580E-02	?	?	?	4.5855503132E00	4.5855503132E00	1.4169969093E00	2.9662694580E-02	2.9662694580E-02	?	?	?	3.3406120815E-02	3.3406120815E-02	0.0000000000E00	2.9662694580E-02	2.9662694580E-02	3.4919041692E00	1.9751683489E00	1.9335989708E00	2.9662694580E-02	2.9662694580E-02	9.3449073493E-01	7.1838390834E-01	2.7352856109E-01	1.6000000000E-01	3.2050461252E-01	1.0001056913E00	1.0318917578E00	3.3995447637E-02	1.0001056913E00	3.3995447637E-02	2.9573250858E-02	3.3995447637E-02	3.1929296142E-02	1.9500000000E-01	
Swaption Vola Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	0.0000000000E00	?	?	?	4.5855503132E00	4.5855503132E00	1.4282153845E00	0.0000000000E00	3.0265275992E-18	?	?	?	3.3406120815E-02	3.3406120815E-02	2.9662694580E-02	0.0000000000E00	0.0000000000E00	3.4919041692E00	1.9946637364E00	1.9501955256E00	0.0000000000E00	0.0000000000E00	9.3753159426E-01	7.2610659740E-01	2.8290776036E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	2.9520679325E-02	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Vola Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	0.0000000000E00	?	?	?	4.5855503132E00	4.5855503132E00	1.4282153845E00	0.0000000000E00	3.0265275992E-18	?	?	?	3.3406120815E-02	3.3406120815E-02	2.9662694580E-02	0.0000000000E00	0.0000000000E00	3.4919041692E00	1.9946637364E00	1.9501955256E00	0.0000000000E00	0.0000000000E00	9.3753159426E-01	7.2610659740E-01	2.8290776036E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	2.9520679325E-02	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.3761094443E00	2.3104744604E00	3.4919041692E00	3.4919041692E00	?	?	?	1.6043319812E00	1.6043319812E00	3.4919041692E00	3.4919041692E00	3.4919041692E00	?	?	?	3.4585609494E00	3.4585609494E00	3.4919041692E00	3.4919041692E00	3.4919041692E00	0.0000000000E00	2.0097372158E00	3.4919041692E00	3.4919041692E00	3.4919041692E00	3.2916561693E00	3.2922635994E00	3.4919041692E00	3.3319041692E00	3.4319041692E00	2.4917984779E00	2.4920098493E00	3.4860111692E00	2.4917984779E00	3.4860111692E00	3.5160111692E00	3.4860111692E00	3.4850141692E00	3.2969041692E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4749596291E00	1.5890415241E00	1.9946637364E00	1.9946637364E00	?	?	?	3.1033833599E00	3.1033833599E00	1.4821669534E00	1.9946637364E00	1.9946637364E00	?	?	?	1.9722342576E00	1.9722342576E00	1.9751683489E00	1.9946637364E00	1.9946637364E00	2.0097372158E00	0.0000000000E00	1.5072391769E00	1.9946637364E00	1.9946637364E00	1.2819189535E00	1.2825263836E00	1.7894834105E00	1.9846637364E00	1.6546637364E00	1.0158459298E00	9.7302314795E-01	1.9981568714E00	1.0158459298E00	1.9981568714E00	1.9889366878E00	1.9981568714E00	1.9961570400E00	1.9496637364E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4367116846E00	1.5255793187E00	1.9501955256E00	1.9501955256E00	?	?	?	4.5855503132E00	4.5855503132E00	1.2761832610E00	1.9501955256E00	1.9501955256E00	?	?	?	1.9273266128E00	1.9273266128E00	1.9335989708E00	1.9501955256E00	1.9501955256E00	3.4919041692E00	1.5072391769E00	0.0000000000E00	1.9501955256E00	1.9501955256E00	1.9078132996E00	1.9303496696E00	1.8951584499E00	1.9151955256E00	1.9301955256E00	1.0001056913E00	1.0205719035E00	1.9531955256E00	1.0001056913E00	1.9531955256E00	1.9498180933E00	1.9531955256E00	1.9511955256E00	1.9001955256E00	
Swaption Value Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	0.0000000000E00	?	?	?	4.5855503132E00	4.5855503132E00	1.4282153845E00	0.0000000000E00	3.0265275992E-18	?	?	?	3.3406120815E-02	3.3406120815E-02	2.9662694580E-02	0.0000000000E00	0.0000000000E00	3.4919041692E00	1.9946637364E00	1.9501955256E00	0.0000000000E00	0.0000000000E00	9.3753159426E-01	7.2610659740E-01	2.8290776036E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	2.9520679325E-02	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Value Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	0.0000000000E00	?	?	?	4.5855503132E00	4.5855503132E00	1.4282153845E00	0.0000000000E00	3.0265275992E-18	?	?	?	3.3406120815E-02	3.3406120815E-02	2.9662694580E-02	0.0000000000E00	0.0000000000E00	3.4919041692E00	1.9946637364E00	1.9501955256E00	0.0000000000E00	0.0000000000E00	9.3753159426E-01	7.2610659740E-01	2.8290776036E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	2.9520679325E-02	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2175795066E00	2.3498622885E00	9.3753159426E-01	9.3753159426E-01	?	?	?	4.3853023133E00	4.3853023133E00	1.3969875981E00	9.3753159426E-01	9.3753159426E-01	?	?	?	9.1154905500E-01	9.1154905500E-01	9.3449073493E-01	9.3753159426E-01	9.3753159426E-01	3.2916561693E00	1.2819189535E00	1.9078132996E00	9.3753159426E-01	9.3753159426E-01	0.0000000000E00	2.4901149260E-01	7.4750078803E-01	9.0253159426E-01	6.3753159426E-01	9.6627221366E-01	9.8450612377E-01	9.3847856794E-01	9.6627221366E-01	9.3847856794E-01	9.6236103353E-01	9.3847856794E-01	9.3725399426E-01	8.5253159426E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2249061279E00	2.3571889098E00	7.2610659740E-01	7.2610659740E-01	?	?	?	4.3859097435E00	4.3859097435E00	1.4043142194E00	7.2610659740E-01	7.2610659740E-01	?	?	?	7.0367711863E-01	7.0367711863E-01	7.1838390834E-01	7.2610659740E-01	7.2610659740E-01	3.2922635994E00	1.2825263836E00	1.9303496696E00	7.2610659740E-01	7.2610659740E-01	2.4901149260E-01	0.0000000000E00	6.5388429950E-01	7.1610659740E-01	4.4704941995E-01	9.7359883495E-01	1.0125069992E00	7.2959973241E-01	9.7359883495E-01	7.2959973241E-01	7.4625420693E-01	7.2959973241E-01	7.2759990097E-01	6.8110659740E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2228816287E00	2.3551644106E00	2.8290776036E-01	2.8290776036E-01	?	?	?	4.5855503132E00	4.5855503132E00	1.4022897203E00	2.8290776036E-01	2.8290776036E-01	?	?	?	2.5855580658E-01	2.5855580658E-01	2.7352856109E-01	2.8290776036E-01	2.8290776036E-01	3.4919041692E00	1.7894834105E00	1.8951584499E00	2.8290776036E-01	2.8290776036E-01	7.4750078803E-01	6.5388429950E-01	0.0000000000E00	2.4790776036E-01	2.1164614793E-01	1.0001056913E00	1.0245900519E00	2.8469512878E-01	1.0001056913E00	2.8469512878E-01	3.0096179572E-01	2.8469512878E-01	2.8309953179E-01	2.1290776036E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	1.6000000000E-01	1.6000000000E-01	?	?	?	4.4255503132E00	4.4255503132E00	1.4182153845E00	1.6000000000E-01	1.6000000000E-01	?	?	?	1.2665678027E-01	1.2665678027E-01	1.6000000000E-01	1.6000000000E-01	1.6000000000E-01	3.3319041692E00	1.9846637364E00	1.9151955256E00	1.6000000000E-01	1.6000000000E-01	9.0253159426E-01	7.1610659740E-01	2.4790776036E-01	0.0000000000E00	3.3000000000E-01	9.8750000000E-01	1.0116405885E00	1.5422933333E-01	9.8750000000E-01	1.5422933333E-01	1.8422933333E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	3.4000000000E-01	3.4000000000E-01	?	?	?	4.5255503132E00	4.5255503132E00	1.4082153845E00	3.4000000000E-01	3.4000000000E-01	?	?	?	3.1757052123E-01	3.1757052123E-01	3.2050461252E-01	3.4000000000E-01	3.4000000000E-01	3.4319041692E00	1.6546637364E00	1.9301955256E00	3.4000000000E-01	3.4000000000E-01	6.3753159426E-01	4.4704941995E-01	2.1164614793E-01	3.3000000000E-01	0.0000000000E00	9.7750000000E-01	1.0114349992E00	3.4349313501E-01	9.7750000000E-01	3.4349313501E-01	3.3427295140E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2513072929E00	1.3835900748E00	1.0001056913E00	1.0001056913E00	?	?	?	3.5854446219E00	3.5854446219E00	1.0001056913E00	1.0001056913E00	1.0001056913E00	?	?	?	9.8509904596E-01	9.8509904596E-01	1.0001056913E00	1.0001056913E00	1.0001056913E00	2.4917984779E00	1.0158459298E00	1.0001056913E00	1.0001056913E00	1.0001056913E00	9.6627221366E-01	9.7359883495E-01	1.0001056913E00	9.8750000000E-01	9.7750000000E-01	0.0000000000E00	6.2899806777E-02	1.0025453040E00	0.0000000000E00	1.0025453040E00	1.0242126913E00	1.0025453040E00	9.9972558594E-01	9.9250000000E-01	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	1.0319443294E00	1.0319443294E00	?	?	?	3.5856559934E00	3.5856559934E00	1.0317127386E00	1.0319443294E00	1.0319443294E00	?	?	?	1.0049640890E00	1.0049640890E00	1.0318917578E00	1.0319443294E00	1.0319443294E00	2.4920098493E00	9.7302314795E-01	1.0205719035E00	1.0319443294E00	1.0319443294E00	9.8450612377E-01	1.0125069992E00	1.0245900519E00	1.0116405885E00	1.0114349992E00	6.2899806777E-02	0.0000000000E00	1.0321073066E00	6.2899806777E-02	1.0321073066E00	1.0614650087E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538525969E00	2.3861353789E00	5.8930000000E-03	5.8930000000E-03	?	?	?	4.5796573132E00	4.5796573132E00	1.4332606885E00	5.8930000000E-03	5.8930000000E-03	?	?	?	3.0096711974E-02	3.0096711974E-02	3.3995447637E-02	5.8930000000E-03	5.8930000000E-03	3.4860111692E00	1.9981568714E00	1.9531955256E00	5.8930000000E-03	5.8930000000E-03	9.3847856794E-01	7.2959973241E-01	2.8469512878E-01	1.5422933333E-01	3.4349313501E-01	1.0025453040E00	1.0321073066E00	0.0000000000E00	1.0025453040E00	4.3368086899E-18	3.0000000000E-02	1.3877787808E-17	2.8197180707E-03	1.8910700000E-01	
Numeraire Multi-Curve	1.2513072929E00	1.3835900748E00	1.0001056913E00	1.0001056913E00	?	?	?	3.5854446219E00	3.5854446219E00	1.0001056913E00	1.0001056913E00	1.0001056913E00	?	?	?	9.8509904596E-01	9.8509904596E-01	1.0001056913E00	1.0001056913E00	1.0001056913E00	2.4917984779E00	1.0158459298E00	1.0001056913E00	1.0001056913E00	1.0001056913E00	9.6627221366E-01	9.7359883495E-01	1.0001056913E00	9.8750000000E-01	9.7750000000E-01	0.0000000000E00	6.2899806777E-02	1.0025453040E00	0.0000000000E00	1.0025453040E00	1.0242126913E00	1.0025453040E00	9.9972558594E-01	9.9250000000E-01	
OIS Spot Rate Multi-Curve	2.2538525969E00	2.3861353789E00	5.8930000000E-03	5.8930000000E-03	?	?	?	4.5796573132E00	4.5796573132E00	1.4332606885E00	5.8930000000E-03	5.8930000000E-03	?	?	?	3.0096711974E-02	3.0096711974E-02	3.3995447637E-02	5.8930000000E-03	5.8930000000E-03	3.4860111692E00	1.9981568714E00	1.9531955256E00	5.8930000000E-03	5.8930000000E-03	9.3847856794E-01	7.2959973241E-01	2.8469512878E-01	1.5422933333E-01	3.4349313501E-01	1.0025453040E00	1.0321073066E00	4.3368086899E-18	1.0025453040E00	0.0000000000E00	3.0000000000E-02	1.0408340856E-17	2.8197180707E-03	1.8910700000E-01	
LIBOR Spot Rate Multi-Curve	2.2509619190E00	2.3832447010E00	2.9520679325E-02	2.9520679325E-02	?	?	?	4.6096573132E00	4.6096573132E00	1.4303700106E00	2.9520679325E-02	2.9520679325E-02	?	?	?	6.0096711974E-02	6.0096711974E-02	2.9573250858E-02	2.9520679325E-02	2.9520679325E-02	3.5160111692E00	1.9889366878E00	1.9498180933E00	2.9520679325E-02	2.9520679325E-02	9.6236103353E-01	7.4625420693E-01	3.0096179572E-01	1.8422933333E-01	3.3427295140E-01	1.0242126913E00	1.0614650087E00	3.0000000000E-02	1.0242126913E00	3.0000000000E-02	0.0000000000E00	3.0000000000E-02	3.1033066667E-02	2.1910700000E-01	
OIS Forward Rate Multi-Curve	2.2538525969E00	2.3861353789E00	5.8930000000E-03	5.8930000000E-03	?	?	?	4.5796573132E00	4.5796573132E00	1.4332606885E00	5.8930000000E-03	5.8930000000E-03	?	?	?	3.0096711974E-02	3.0096711974E-02	3.3995447637E-02	5.8930000000E-03	5.8930000000E-03	3.4860111692E00	1.9981568714E00	1.9531955256E00	5.8930000000E-03	5.8930000000E-03	9.3847856794E-01	7.2959973241E-01	2.8469512878E-01	1.5422933333E-01	3.4349313501E-01	1.0025453040E00	1.0321073066E00	1.3877787808E-17	1.0025453040E00	1.0408340856E-17	3.0000000000E-02	0.0000000000E00	2.8197180707E-03	1.8910700000E-01	
LIBOR Forward Rate Multi-Curve	2.2510328788E00	2.3833156608E00	6.8900000000E-03	6.8900000000E-03	?	?	?	4.5786603132E00	4.5786603132E00	1.4304409704E00	6.8900000000E-03	6.8900000000E-03	?	?	?	2.9092545308E-02	2.9092545308E-02	3.1929296142E-02	6.8900000000E-03	6.8900000000E-03	3.4850141692E00	1.9961570400E00	1.9511955256E00	6.8900000000E-03	6.8900000000E-03	9.3725399426E-01	7.2759990097E-01	2.8309953179E-01	1.5324000000E-01	3.4149330357E-01	9.9972558594E-01	1.0310600818E00	2.8197180707E-03	9.9972558594E-01	2.8197180707E-03	3.1033066667E-02	2.8197180707E-03	0.0000000000E00	1.8811000000E-01	
Time	2.2438072929E00	2.3760900748E00	1.9500000000E-01	1.9500000000E-01	?	?	?	4.3905503132E00	4.3905503132E00	1.4232153845E00	1.9500000000E-01	1.9500000000E-01	?	?	?	1.6165678027E-01	1.6165678027E-01	1.9500000000E-01	1.9500000000E-01	1.9500000000E-01	3.2969041692E00	1.9496637364E00	1.9001955256E00	1.9500000000E-01	1.9500000000E-01	8.5253159426E-01	6.8110659740E-01	2.1290776036E-01	6.5000000000E-02	2.9500000000E-01	9.9250000000E-01	9.9750626566E-01	1.8910700000E-01	9.9250000000E-01	1.8910700000E-01	2.1910700000E-01	1.8910700000E-01	1.8811000000E-01	0.0000000000E00	
