	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	0.0000000000E00	?	?	?	2.0443530520E00	2.0443530520E00	5.4458521645E-01	0.0000000000E00	6.6373815939E-19	?	?	?	2.8002550638E-02	2.8002550638E-02	1.0465374071E-02	0.0000000000E00	0.0000000000E00	1.7914935384E00	9.2304809199E-01	6.2041314571E-01	0.0000000000E00	0.0000000000E00	4.2377163211E-01	3.2995619450E-01	1.3685570522E-01	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	2.1378851296E-02	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Caplet Value Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	6.6373815939E-19	6.6373815939E-19	?	?	?	2.0443530520E00	2.0443530520E00	5.4458521645E-01	6.6373815939E-19	0.0000000000E00	?	?	?	2.8002550638E-02	2.8002550638E-02	1.0465374071E-02	6.6373815939E-19	6.6373815939E-19	1.7914935384E00	9.2304809199E-01	6.2041314571E-01	6.6373815939E-19	6.6373815939E-19	4.2377163211E-01	3.2995619450E-01	1.3685570522E-01	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	2.1378851296E-02	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5043752373E00	1.5943971371E00	2.8002550638E-02	2.8002550638E-02	?	?	?	2.0188820773E00	2.0188820773E00	5.3393613953E-01	2.8002550638E-02	2.8002550638E-02	?	?	?	0.0000000000E00	0.0000000000E00	2.4821149276E-02	2.8002550638E-02	2.8002550638E-02	1.7653143700E00	8.9824033319E-01	6.0582119906E-01	2.8002550638E-02	2.8002550638E-02	4.0198442954E-01	3.0886646513E-01	1.2229591164E-01	5.3433447827E-02	1.3975407845E-01	9.5241963820E-01	9.9343852272E-01	2.7225919670E-02	9.5241963820E-01	2.7225919670E-02	4.7455408417E-02	2.7225919670E-02	2.5857810912E-02	8.8576600753E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5043752373E00	1.5943971371E00	2.8002550638E-02	2.8002550638E-02	?	?	?	2.0188820773E00	2.0188820773E00	5.3393613953E-01	2.8002550638E-02	2.8002550638E-02	?	?	?	0.0000000000E00	0.0000000000E00	2.4821149276E-02	2.8002550638E-02	2.8002550638E-02	1.7653143700E00	8.9824033319E-01	6.0582119906E-01	2.8002550638E-02	2.8002550638E-02	4.0198442954E-01	3.0886646513E-01	1.2229591164E-01	5.3433447827E-02	1.3975407845E-01	9.5241963820E-01	9.9343852272E-01	2.7225919670E-02	9.5241963820E-01	2.7225919670E-02	4.7455408417E-02	2.7225919670E-02	2.5857810912E-02	8.8576600753E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5230318300E00	1.6130546898E00	1.0465374071E-02	1.0465374071E-02	?	?	?	2.0406728654E00	2.0406728654E00	5.3596575111E-01	1.0465374071E-02	1.0465374071E-02	?	?	?	2.4821149276E-02	2.4821149276E-02	0.0000000000E00	1.0465374071E-02	1.0465374071E-02	1.7865779833E00	9.1661510318E-01	6.1134148664E-01	1.0465374071E-02	1.0465374071E-02	4.1890928565E-01	3.2535051025E-01	1.2875590038E-01	7.6403108724E-02	1.5412514648E-01	9.7332203930E-01	1.0143873643E00	1.3035724744E-02	9.7332203930E-01	1.3035724744E-02	2.3367934698E-02	1.3035724744E-02	1.1951482870E-02	1.1285817591E-01	
Swaption Vola Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	0.0000000000E00	?	?	?	2.0443530520E00	2.0443530520E00	5.4458521645E-01	0.0000000000E00	6.6373815939E-19	?	?	?	2.8002550638E-02	2.8002550638E-02	1.0465374071E-02	0.0000000000E00	0.0000000000E00	1.7914935384E00	9.2304809199E-01	6.2041314571E-01	0.0000000000E00	0.0000000000E00	4.2377163211E-01	3.2995619450E-01	1.3685570522E-01	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	2.1378851296E-02	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	0.0000000000E00	?	?	?	2.0443530520E00	2.0443530520E00	5.4458521645E-01	0.0000000000E00	6.6373815939E-19	?	?	?	2.8002550638E-02	2.8002550638E-02	1.0465374071E-02	0.0000000000E00	0.0000000000E00	1.7914935384E00	9.2304809199E-01	6.2041314571E-01	0.0000000000E00	0.0000000000E00	4.2377163211E-01	3.2995619450E-01	1.3685570522E-01	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	2.1378851296E-02	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.8799155069E-01	8.8994340461E-01	1.7914935384E00	1.7914935384E00	?	?	?	7.7670099680E-01	7.7670099680E-01	1.6397885206E00	1.7914935384E00	1.7914935384E00	?	?	?	1.7653143700E00	1.7653143700E00	1.7865779833E00	1.7914935384E00	1.7914935384E00	0.0000000000E00	9.2169928719E-01	1.5856002313E00	1.7914935384E00	1.7914935384E00	1.4482197160E00	1.5160572573E00	1.7153311411E00	1.7247621893E00	1.6608687975E00	9.6532896774E-01	9.4255931379E-01	1.7904669402E00	9.6532896774E-01	1.7904669402E00	1.8077851058E00	1.7904669402E00	1.7892269870E00	1.6880802685E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.2451128047E-01	9.0308739175E-01	9.2304809199E-01	9.2304809199E-01	?	?	?	1.3261192723E00	1.3261192723E00	7.5876786358E-01	9.2304809199E-01	9.2304809199E-01	?	?	?	8.9824033319E-01	8.9824033319E-01	9.1661510318E-01	9.2304809199E-01	9.2304809199E-01	9.2169928719E-01	0.0000000000E00	7.6327605437E-01	9.2304809199E-01	9.2304809199E-01	5.9910858358E-01	6.5495642995E-01	8.3846542817E-01	8.6608939329E-01	7.8540447754E-01	3.9443936215E-01	4.1896685831E-01	9.2273500681E-01	3.9443936215E-01	9.2273500681E-01	9.3663651589E-01	9.2273500681E-01	9.2139047502E-01	8.3326599440E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1149621677E00	1.1997924735E00	6.2041314571E-01	6.2041314571E-01	?	?	?	1.8915025607E00	1.8915025607E00	3.4201243621E-01	6.2041314571E-01	6.2041314571E-01	?	?	?	6.0582119906E-01	6.0582119906E-01	6.1134148664E-01	6.2041314571E-01	6.2041314571E-01	1.5856002313E00	7.6327605437E-01	0.0000000000E00	6.2041314571E-01	6.2041314571E-01	5.8232593482E-01	5.7919574948E-01	5.2895346636E-01	6.0642634910E-01	5.4729057536E-01	7.1802039185E-01	7.5088514826E-01	6.2248374406E-01	7.1802039185E-01	6.2248374406E-01	6.2401732552E-01	6.2248374406E-01	6.2116334267E-01	5.9686720661E-01	
Swaption Value Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	0.0000000000E00	?	?	?	2.0443530520E00	2.0443530520E00	5.4458521645E-01	0.0000000000E00	6.6373815939E-19	?	?	?	2.8002550638E-02	2.8002550638E-02	1.0465374071E-02	0.0000000000E00	0.0000000000E00	1.7914935384E00	9.2304809199E-01	6.2041314571E-01	0.0000000000E00	0.0000000000E00	4.2377163211E-01	3.2995619450E-01	1.3685570522E-01	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	2.1378851296E-02	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Value Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	0.0000000000E00	?	?	?	2.0443530520E00	2.0443530520E00	5.4458521645E-01	0.0000000000E00	6.6373815939E-19	?	?	?	2.8002550638E-02	2.8002550638E-02	1.0465374071E-02	0.0000000000E00	0.0000000000E00	1.7914935384E00	9.2304809199E-01	6.2041314571E-01	0.0000000000E00	0.0000000000E00	4.2377163211E-01	3.2995619450E-01	1.3685570522E-01	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	2.1378851296E-02	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.2426482019E00	1.3305344846E00	4.2377163211E-01	4.2377163211E-01	?	?	?	1.8127494675E00	1.8127494675E00	5.6172989668E-01	4.2377163211E-01	4.2377163211E-01	?	?	?	4.0198442954E-01	4.0198442954E-01	4.1890928565E-01	4.2377163211E-01	4.2377163211E-01	1.4482197160E00	5.9910858358E-01	5.8232593482E-01	4.2377163211E-01	4.2377163211E-01	0.0000000000E00	1.0775410138E-01	3.3455607175E-01	3.8409760861E-01	2.7121274162E-01	6.9470295629E-01	7.3017656826E-01	4.2356711717E-01	6.9470295629E-01	4.2356711717E-01	4.3756688312E-01	4.2356711717E-01	4.2249383260E-01	3.5372688962E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3117458707E00	1.4004880183E00	3.2995619450E-01	3.2995619450E-01	?	?	?	1.8521595458E00	1.8521595458E00	5.3294611457E-01	3.2995619450E-01	3.2995619450E-01	?	?	?	3.0886646513E-01	3.0886646513E-01	3.2535051025E-01	3.2995619450E-01	3.2995619450E-01	1.5160572573E00	6.5495642995E-01	5.7919574948E-01	3.2995619450E-01	3.2995619450E-01	1.0775410138E-01	0.0000000000E00	2.5670936752E-01	2.9163396251E-01	1.8379815878E-01	7.5717746787E-01	7.9534350761E-01	3.2961059614E-01	7.5717746787E-01	3.2961059614E-01	3.4338448111E-01	3.2961059614E-01	3.2857321918E-01	2.6383048437E-01	
Swaption Value Monte-Carlo Multi-Curve	1.4332415382E00	1.5230860452E00	1.3685570522E-01	1.3685570522E-01	?	?	?	1.9970226891E00	1.9970226891E00	4.7442001037E-01	1.3685570522E-01	1.3685570522E-01	?	?	?	1.2229591164E-01	1.2229591164E-01	1.2875590038E-01	1.3685570522E-01	1.3685570522E-01	1.7153311411E00	8.3846542817E-01	5.2895346636E-01	1.3685570522E-01	1.3685570522E-01	3.3455607175E-01	2.5670936752E-01	0.0000000000E00	1.3769470422E-01	8.5341305534E-02	8.9044465907E-01	9.3057059723E-01	1.3849999461E-01	8.9044465907E-01	1.3849999461E-01	1.4390380783E-01	1.3849999461E-01	1.3732712383E-01	1.4142580695E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	7.7381008735E-02	7.7381008735E-02	?	?	?	1.9703841362E00	1.9703841362E00	5.4030996074E-01	7.7381008735E-02	7.7381008735E-02	?	?	?	5.3433447827E-02	5.3433447827E-02	7.6403108724E-02	7.7381008735E-02	7.7381008735E-02	1.7247621893E00	8.6608939329E-01	6.0642634910E-01	7.7381008735E-02	7.7381008735E-02	3.8409760861E-01	2.9163396251E-01	1.3769470422E-01	0.0000000000E00	1.3723692783E-01	9.1755604862E-01	9.5877374553E-01	7.5143659733E-02	9.1755604862E-01	7.5143659733E-02	9.6692289134E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.6073548904E-01	1.6073548904E-01	?	?	?	1.9510499933E00	1.9510499933E00	4.8448898771E-01	1.6073548904E-01	1.6073548904E-01	?	?	?	1.3975407845E-01	1.3975407845E-01	1.5412514648E-01	1.6073548904E-01	1.6073548904E-01	1.6608687975E00	7.8540447754E-01	5.4729057536E-01	1.6073548904E-01	1.6073548904E-01	2.7121274162E-01	1.8379815878E-01	8.5341305534E-02	1.3723692783E-01	0.0000000000E00	8.5211138319E-01	8.9230212226E-01	1.6120312712E-01	8.5211138319E-01	1.6120312712E-01	1.7294528079E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	5.8879063375E-01	6.7562943244E-01	9.7978408838E-01	9.7978408838E-01	?	?	?	1.2814150214E00	1.2814150214E00	8.0640343341E-01	9.7978408838E-01	9.7978408838E-01	?	?	?	9.5241963820E-01	9.5241963820E-01	9.7332203930E-01	9.7978408838E-01	9.7978408838E-01	9.6532896774E-01	3.9443936215E-01	7.1802039185E-01	9.7978408838E-01	9.7978408838E-01	6.9470295629E-01	7.5717746787E-01	8.9044465907E-01	9.1755604862E-01	8.5211138319E-01	0.0000000000E00	4.5387829898E-02	9.7950044038E-01	0.0000000000E00	9.7950044038E-01	9.9592354417E-01	9.7950044038E-01	9.7806470401E-01	8.8155216353E-01	
Discount Single-Curve	5.5289974248E-01	6.3895124280E-01	1.0208247623E00	1.0208247623E00	?	?	?	1.2667386076E00	1.2667386076E00	8.4486196851E-01	1.0208247623E00	1.0208247623E00	?	?	?	9.9343852272E-01	9.9343852272E-01	1.0143873643E00	1.0208247623E00	1.0208247623E00	9.4255931379E-01	4.1896685831E-01	7.5088514826E-01	1.0208247623E00	1.0208247623E00	7.3017656826E-01	7.9534350761E-01	9.3057059723E-01	9.5877374553E-01	8.9230212226E-01	4.5387829898E-02	0.0000000000E00	1.0205458564E00	4.5387829898E-02	1.0205458564E00	1.0370350149E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	1.5306988578E00	1.6207224754E00	3.7067922909E-03	3.7067922909E-03	?	?	?	2.0426985593E00	2.0426985593E00	5.4684710089E-01	3.7067922909E-03	3.7067922909E-03	?	?	?	2.7225919670E-02	2.7225919670E-02	1.3035724744E-02	3.7067922909E-03	3.7067922909E-03	1.7904669402E00	9.2273500681E-01	6.2248374406E-01	3.7067922909E-03	3.7067922909E-03	4.2356711717E-01	3.2961059614E-01	1.3849999461E-01	7.5143659733E-02	1.6120312712E-01	9.7950044038E-01	1.0205458564E00	0.0000000000E00	9.7950044038E-01	3.4840979219E-18	2.3676422565E-02	6.0633914689E-18	1.5422195601E-03	1.1273130914E-01	
Numeraire Multi-Curve	5.8879063375E-01	6.7562943244E-01	9.7978408838E-01	9.7978408838E-01	?	?	?	1.2814150214E00	1.2814150214E00	8.0640343341E-01	9.7978408838E-01	9.7978408838E-01	?	?	?	9.5241963820E-01	9.5241963820E-01	9.7332203930E-01	9.7978408838E-01	9.7978408838E-01	9.6532896774E-01	3.9443936215E-01	7.1802039185E-01	9.7978408838E-01	9.7978408838E-01	6.9470295629E-01	7.5717746787E-01	8.9044465907E-01	9.1755604862E-01	8.5211138319E-01	0.0000000000E00	4.5387829898E-02	9.7950044038E-01	0.0000000000E00	9.7950044038E-01	9.9592354417E-01	9.7950044038E-01	9.7806470401E-01	8.8155216353E-01	
OIS Spot Rate Multi-Curve	1.5306988578E00	1.6207224754E00	3.7067922909E-03	3.7067922909E-03	?	?	?	2.0426985593E00	2.0426985593E00	5.4684710089E-01	3.7067922909E-03	3.7067922909E-03	?	?	?	2.7225919670E-02	2.7225919670E-02	1.3035724744E-02	3.7067922909E-03	3.7067922909E-03	1.7904669402E00	9.2273500681E-01	6.2248374406E-01	3.7067922909E-03	3.7067922909E-03	4.2356711717E-01	3.2961059614E-01	1.3849999461E-01	7.5143659733E-02	1.6120312712E-01	9.7950044038E-01	1.0205458564E00	3.4840979219E-18	9.7950044038E-01	0.0000000000E00	2.3676422565E-02	4.6523372457E-18	1.5422195601E-03	1.1273130914E-01	
LIBOR Spot Rate Multi-Curve	1.5446686294E00	1.6346879316E00	2.1378851296E-02	2.1378851296E-02	?	?	?	2.0609443996E00	2.0609443996E00	5.4539454882E-01	2.1378851296E-02	2.1378851296E-02	?	?	?	4.7455408417E-02	4.7455408417E-02	2.3367934698E-02	2.1378851296E-02	2.1378851296E-02	1.8077851058E00	9.3663651589E-01	6.2401732552E-01	2.1378851296E-02	2.1378851296E-02	4.3756688312E-01	3.4338448111E-01	1.4390380783E-01	9.6692289134E-02	1.7294528079E-01	9.9592354417E-01	1.0370350149E00	2.3676422565E-02	9.9592354417E-01	2.3676422565E-02	0.0000000000E00	2.3676422565E-02	2.4336371551E-02	1.3437665061E-01	
OIS Forward Rate Multi-Curve	1.5306988578E00	1.6207224754E00	3.7067922909E-03	3.7067922909E-03	?	?	?	2.0426985593E00	2.0426985593E00	5.4684710089E-01	3.7067922909E-03	3.7067922909E-03	?	?	?	2.7225919670E-02	2.7225919670E-02	1.3035724744E-02	3.7067922909E-03	3.7067922909E-03	1.7904669402E00	9.2273500681E-01	6.2248374406E-01	3.7067922909E-03	3.7067922909E-03	4.2356711717E-01	3.2961059614E-01	1.3849999461E-01	7.5143659733E-02	1.6120312712E-01	9.7950044038E-01	1.0205458564E00	6.0633914689E-18	9.7950044038E-01	4.6523372457E-18	2.3676422565E-02	0.0000000000E00	1.5422195601E-03	1.1273130914E-01	
LIBOR Forward Rate Multi-Curve	1.5291997655E00	1.6192234173E00	3.6356795485E-03	3.6356795485E-03	?	?	?	2.0415719526E00	2.0415719526E00	5.4560296258E-01	3.6356795485E-03	3.6356795485E-03	?	?	?	2.5857810912E-02	2.5857810912E-02	1.1951482870E-02	3.6356795485E-03	3.6356795485E-03	1.7892269870E00	9.2139047502E-01	6.2116334267E-01	3.6356795485E-03	3.6356795485E-03	4.2249383260E-01	3.2857321918E-01	1.3732712383E-01	7.4198101070E-02	1.5997817532E-01	9.7806470401E-01	1.0191142457E00	1.5422195601E-03	9.7806470401E-01	1.5422195601E-03	2.4336371551E-02	1.5422195601E-03	0.0000000000E00	1.1171004212E-01	
Time	1.4425414327E00	1.5324607691E00	1.1474609652E-01	1.1474609652E-01	?	?	?	1.9363449470E00	1.9363449470E00	5.3780207794E-01	1.1474609652E-01	1.1474609652E-01	?	?	?	8.8576600753E-02	8.8576600753E-02	1.1285817591E-01	1.1474609652E-01	1.1474609652E-01	1.6880802685E00	8.3326599440E-01	5.9686720661E-01	1.1474609652E-01	1.1474609652E-01	3.5372688962E-01	2.6383048437E-01	1.4142580695E-01	4.0596513681E-02	1.2423096769E-01	8.8155216353E-01	9.2258185141E-01	1.1273130914E-01	8.8155216353E-01	1.1273130914E-01	1.3437665061E-01	1.1273130914E-01	1.1171004212E-01	0.0000000000E00	
