	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	0.0000000000E00	?	?	?	1.7781965987E00	1.7781965987E00	3.0773471821E-01	0.0000000000E00	2.4315224175E-19	?	?	?	2.7394026466E-02	2.7394026466E-02	6.4840776827E-03	0.0000000000E00	0.0000000000E00	1.6497845121E00	8.4355983046E-01	4.2302288151E-01	0.0000000000E00	0.0000000000E00	3.3626052062E-01	2.5340516728E-01	9.5136908105E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	1.8554444865E-02	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Caplet Value Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	2.4315224175E-19	2.4315224175E-19	?	?	?	1.7781965987E00	1.7781965987E00	3.0773471821E-01	2.4315224175E-19	0.0000000000E00	?	?	?	2.7394026466E-02	2.7394026466E-02	6.4840776827E-03	2.4315224175E-19	2.4315224175E-19	1.6497845121E00	8.4355983046E-01	4.2302288151E-01	2.4315224175E-19	2.4315224175E-19	3.3626052062E-01	2.5340516728E-01	9.5136908105E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	1.8554444865E-02	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4807138898E00	1.5694261202E00	2.7394026466E-02	2.7394026466E-02	?	?	?	1.7508025722E00	1.7508025722E00	3.1390408338E-01	2.7394026466E-02	2.7394026466E-02	?	?	?	0.0000000000E00	0.0000000000E00	2.1382430637E-02	2.7394026466E-02	2.7394026466E-02	1.6223904856E00	8.1616580400E-01	4.1459421660E-01	2.7394026466E-02	2.7394026466E-02	3.0886649416E-01	2.2701715589E-01	9.0744225543E-02	4.0051711747E-02	1.0859184270E-01	9.5234378993E-01	9.9338307382E-01	2.7105926696E-02	9.5234378993E-01	2.7105926696E-02	4.3668980913E-02	2.7105926696E-02	2.5673879946E-02	7.3444530253E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4807138898E00	1.5694261202E00	2.7394026466E-02	2.7394026466E-02	?	?	?	1.7508025722E00	1.7508025722E00	3.1390408338E-01	2.7394026466E-02	2.7394026466E-02	?	?	?	0.0000000000E00	0.0000000000E00	2.1382430637E-02	2.7394026466E-02	2.7394026466E-02	1.6223904856E00	8.1616580400E-01	4.1459421660E-01	2.7394026466E-02	2.7394026466E-02	3.0886649416E-01	2.2701715589E-01	9.0744225543E-02	4.0051711747E-02	1.0859184270E-01	9.5234378993E-01	9.9338307382E-01	2.7105926696E-02	9.5234378993E-01	2.7105926696E-02	4.3668980913E-02	2.7105926696E-02	2.5673879946E-02	7.3444530253E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5016238386E00	1.5903360690E00	6.4840776827E-03	6.4840776827E-03	?	?	?	1.7717125210E00	1.7717125210E00	3.0277180435E-01	6.4840776827E-03	6.4840776827E-03	?	?	?	2.1382430637E-02	2.1382430637E-02	0.0000000000E00	6.4840776827E-03	6.4840776827E-03	1.6433004344E00	8.3707575278E-01	4.1653880382E-01	6.4840776827E-03	6.4840776827E-03	3.2977644294E-01	2.4692108960E-01	8.8652830422E-02	6.0157803372E-02	1.2633643514E-01	9.7325373871E-01	1.0142930226E00	9.7348497817E-03	9.7325373871E-01	9.7348497817E-03	2.2561844755E-02	9.7348497817E-03	9.2893732172E-03	9.4118224186E-02	
Swaption Vola Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	0.0000000000E00	?	?	?	1.7781965987E00	1.7781965987E00	3.0773471821E-01	0.0000000000E00	2.4315224175E-19	?	?	?	2.7394026466E-02	2.7394026466E-02	6.4840776827E-03	0.0000000000E00	0.0000000000E00	1.6497845121E00	8.4355983046E-01	4.2302288151E-01	0.0000000000E00	0.0000000000E00	3.3626052062E-01	2.5340516728E-01	9.5136908105E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	1.8554444865E-02	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	0.0000000000E00	?	?	?	1.7781965987E00	1.7781965987E00	3.0773471821E-01	0.0000000000E00	2.4315224175E-19	?	?	?	2.7394026466E-02	2.7394026466E-02	6.4840776827E-03	0.0000000000E00	0.0000000000E00	1.6497845121E00	8.4355983046E-01	4.2302288151E-01	0.0000000000E00	0.0000000000E00	3.3626052062E-01	2.5340516728E-01	9.5136908105E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	1.8554444865E-02	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.3861267697E-01	7.5580419854E-01	1.6497845121E00	1.6497845121E00	?	?	?	5.9526933961E-01	5.9526933961E-01	1.3664732396E00	1.6497845121E00	1.6497845121E00	?	?	?	1.6223904856E00	1.6223904856E00	1.6433004344E00	1.6497845121E00	1.6497845121E00	0.0000000000E00	8.0622468163E-01	1.2788384126E00	1.6497845121E00	1.6497845121E00	1.3135239915E00	1.3963793448E00	1.5546476040E00	1.5865793839E00	1.5169639993E00	6.8563755252E-01	6.6592232657E-01	1.6494964123E00	6.8563755252E-01	1.6494964123E00	1.6658622792E00	1.6494964123E00	1.6480643656E00	1.5497845121E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.1059627525E-01	7.8400199458E-01	8.4355983046E-01	8.4355983046E-01	?	?	?	1.0170264093E00	1.0170264093E00	6.4254455308E-01	8.4355983046E-01	8.4355983046E-01	?	?	?	8.1616580400E-01	8.1616580400E-01	8.3707575278E-01	8.4355983046E-01	8.4355983046E-01	8.0622468163E-01	0.0000000000E00	6.1753086053E-01	8.4355983046E-01	8.4355983046E-01	5.0729930984E-01	5.9015466318E-01	7.4842292236E-01	7.8035470226E-01	7.1073931764E-01	3.2416924081E-01	3.4738162511E-01	8.4327173069E-01	3.2416924081E-01	8.4327173069E-01	8.5963759753E-01	8.4327173069E-01	8.4183968394E-01	7.4355983046E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0856390507E00	1.1737972652E00	4.2302288151E-01	4.2302288151E-01	?	?	?	1.4067430095E00	1.4067430095E00	2.2503893576E-01	4.2302288151E-01	4.2302288151E-01	?	?	?	4.1459421660E-01	4.1459421660E-01	4.1653880382E-01	4.2302288151E-01	4.2302288151E-01	1.2788384126E00	6.1753086053E-01	0.0000000000E00	4.2302288151E-01	4.2302288151E-01	4.5083231212E-01	4.3237412337E-01	3.2788597340E-01	4.3666238647E-01	3.6387913713E-01	6.2307202985E-01	6.5894982374E-01	4.2513981940E-01	6.2307202985E-01	4.2513981940E-01	4.3910064858E-01	4.2513981940E-01	4.2415520855E-01	4.3764291811E-01	
Swaption Value Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	0.0000000000E00	?	?	?	1.7781965987E00	1.7781965987E00	3.0773471821E-01	0.0000000000E00	2.4315224175E-19	?	?	?	2.7394026466E-02	2.7394026466E-02	6.4840776827E-03	0.0000000000E00	0.0000000000E00	1.6497845121E00	8.4355983046E-01	4.2302288151E-01	0.0000000000E00	0.0000000000E00	3.3626052062E-01	2.5340516728E-01	9.5136908105E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	1.8554444865E-02	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Value Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	0.0000000000E00	?	?	?	1.7781965987E00	1.7781965987E00	3.0773471821E-01	0.0000000000E00	2.4315224175E-19	?	?	?	2.7394026466E-02	2.7394026466E-02	6.4840776827E-03	0.0000000000E00	0.0000000000E00	1.6497845121E00	8.4355983046E-01	4.2302288151E-01	0.0000000000E00	0.0000000000E00	3.3626052062E-01	2.5340516728E-01	9.5136908105E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	1.8554444865E-02	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.1718473957E00	1.2605596261E00	3.3626052062E-01	3.3626052062E-01	?	?	?	1.4419360781E00	1.4419360781E00	4.4077494295E-01	3.3626052062E-01	3.3626052062E-01	?	?	?	3.0886649416E-01	3.0886649416E-01	3.2977644294E-01	3.3626052062E-01	3.3626052062E-01	1.3135239915E00	5.0729930984E-01	4.5083231212E-01	3.3626052062E-01	3.3626052062E-01	0.0000000000E00	8.2855353339E-02	2.4296928414E-01	2.8621916228E-01	2.0344000780E-01	6.4347729577E-01	6.8451657966E-01	3.3597242085E-01	6.4347729577E-01	3.3597242085E-01	3.5233828770E-01	3.3597242085E-01	3.3454037410E-01	2.5930212505E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.2547027490E00	1.3434149794E00	2.5340516728E-01	2.5340516728E-01	?	?	?	1.5247914314E00	1.5247914314E00	4.0667252637E-01	2.5340516728E-01	2.5340516728E-01	?	?	?	2.2701715589E-01	2.2701715589E-01	2.4692108960E-01	2.5340516728E-01	2.5340516728E-01	1.3963793448E00	5.9015466318E-01	4.3237412337E-01	2.5340516728E-01	2.5340516728E-01	8.2855353339E-02	0.0000000000E00	1.7982149197E-01	2.0870194989E-01	1.2200954431E-01	7.2633264911E-01	7.6737193300E-01	2.5311706751E-01	7.2633264911E-01	2.5311706751E-01	2.6948293436E-01	2.5311706751E-01	2.5168502076E-01	1.8701747497E-01	
Swaption Value Monte-Carlo Multi-Curve	1.4129710082E00	1.5016832386E00	9.5136908105E-02	9.5136908105E-02	?	?	?	1.6830596906E00	1.6830596906E00	2.7053518764E-01	9.5136908105E-02	9.5136908105E-02	?	?	?	9.0744225543E-02	9.0744225543E-02	8.8652830422E-02	9.5136908105E-02	9.5136908105E-02	1.5546476040E00	7.4842292236E-01	3.2788597340E-01	9.5136908105E-02	9.5136908105E-02	2.4296928414E-01	1.7982149197E-01	0.0000000000E00	1.1687250935E-01	6.5064864629E-02	8.8460090829E-01	9.2564019218E-01	9.7255041812E-02	8.8460090829E-01	9.7255041812E-02	1.1121467518E-01	9.7255041812E-02	9.6270430959E-02	1.2492893056E-01	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	6.3205128205E-02	6.3205128205E-02	?	?	?	1.7149914705E00	1.7149914705E00	3.4652934464E-01	6.3205128205E-02	6.3205128205E-02	?	?	?	4.0051711747E-02	4.0051711747E-02	6.0157803372E-02	6.3205128205E-02	6.3205128205E-02	1.5865793839E00	7.8035470226E-01	4.3666238647E-01	6.3205128205E-02	6.3205128205E-02	2.8621916228E-01	2.0870194989E-01	1.1687250935E-01	0.0000000000E00	1.0858974359E-01	9.1653268819E-01	9.5757197208E-01	6.2917028435E-02	9.1653268819E-01	6.2917028435E-02	8.0086897040E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3282051282E-01	1.3282051282E-01	?	?	?	1.6453760859E00	1.6453760859E00	3.1955895016E-01	1.3282051282E-01	1.3282051282E-01	?	?	?	1.0859184270E-01	1.0859184270E-01	1.2633643514E-01	1.3282051282E-01	1.3282051282E-01	1.5169639993E00	7.1073931764E-01	3.6387913713E-01	1.3282051282E-01	1.3282051282E-01	2.0344000780E-01	1.2200954431E-01	6.5064864629E-02	1.0858974359E-01	0.0000000000E00	8.4691730357E-01	8.8795658746E-01	1.3253241305E-01	8.4691730357E-01	1.3253241305E-01	1.4889827989E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	5.2837009992E-01	6.1708233029E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	8.0373126963E-01	8.0373126963E-01	7.4190056271E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	9.5234378993E-01	9.5234378993E-01	9.7325373871E-01	9.7973781639E-01	9.7973781639E-01	6.8563755252E-01	3.2416924081E-01	6.2307202985E-01	9.7973781639E-01	9.7973781639E-01	6.4347729577E-01	7.2633264911E-01	8.8460090829E-01	9.1653268819E-01	8.4691730357E-01	0.0000000000E00	4.1050123451E-02	9.7944971662E-01	0.0000000000E00	9.7944971662E-01	9.9581558346E-01	9.7944971662E-01	9.7801766987E-01	8.7973781639E-01	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	1.0207771003E00	1.0207771003E00	?	?	?	7.8466326111E-01	7.8466326111E-01	7.7985985686E-01	1.0207771003E00	1.0207771003E00	?	?	?	9.9338307382E-01	9.9338307382E-01	1.0142930226E00	1.0207771003E00	1.0207771003E00	6.6592232657E-01	3.4738162511E-01	6.5894982374E-01	1.0207771003E00	1.0207771003E00	6.8451657966E-01	7.6737193300E-01	9.2564019218E-01	9.5757197208E-01	8.8795658746E-01	4.1050123451E-02	0.0000000000E00	1.0204890005E00	4.1050123451E-02	1.0204890005E00	1.0368548674E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	?	?	?	1.7779084989E00	1.7779084989E00	3.1096719917E-01	3.2535668970E-03	3.2535668970E-03	?	?	?	2.7105926696E-02	2.7105926696E-02	9.7348497817E-03	3.2535668970E-03	3.2535668970E-03	1.6494964123E00	8.4327173069E-01	4.2513981940E-01	3.2535668970E-03	3.2535668970E-03	3.3597242085E-01	2.5311706751E-01	9.7255041812E-02	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	0.0000000000E00	9.7944971662E-01	3.4750069631E-18	2.0535188204E-02	4.9442399071E-18	1.4320467504E-03	9.9711900230E-02	
Numeraire Multi-Curve	5.2837009992E-01	6.1708233029E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	8.0373126963E-01	8.0373126963E-01	7.4190056271E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	9.5234378993E-01	9.5234378993E-01	9.7325373871E-01	9.7973781639E-01	9.7973781639E-01	6.8563755252E-01	3.2416924081E-01	6.2307202985E-01	9.7973781639E-01	9.7973781639E-01	6.4347729577E-01	7.2633264911E-01	8.8460090829E-01	9.1653268819E-01	8.4691730357E-01	0.0000000000E00	4.1050123451E-02	9.7944971662E-01	0.0000000000E00	9.7944971662E-01	9.9581558346E-01	9.7944971662E-01	9.7801766987E-01	8.7973781639E-01	
OIS Spot Rate Multi-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	?	?	?	1.7779084989E00	1.7779084989E00	3.1096719917E-01	3.2535668970E-03	3.2535668970E-03	?	?	?	2.7105926696E-02	2.7105926696E-02	9.7348497817E-03	3.2535668970E-03	3.2535668970E-03	1.6494964123E00	8.4327173069E-01	4.2513981940E-01	3.2535668970E-03	3.2535668970E-03	3.3597242085E-01	2.5311706751E-01	9.7255041812E-02	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	3.4750069631E-18	9.7944971662E-01	0.0000000000E00	2.0535188204E-02	3.8878377903E-18	1.4320467504E-03	9.9711900230E-02	
LIBOR Spot Rate Multi-Curve	1.5241856834E00	1.6128979138E00	1.8554444865E-02	1.8554444865E-02	?	?	?	1.7942743658E00	1.7942743658E00	3.2511130013E-01	1.8554444865E-02	1.8554444865E-02	?	?	?	4.3668980913E-02	4.3668980913E-02	2.2561844755E-02	1.8554444865E-02	1.8554444865E-02	1.6658622792E00	8.5963759753E-01	4.3910064858E-01	1.8554444865E-02	1.8554444865E-02	3.5233828770E-01	2.6948293436E-01	1.1121467518E-01	8.0086897040E-02	1.4889827989E-01	9.9581558346E-01	1.0368548674E00	2.0535188204E-02	9.9581558346E-01	2.0535188204E-02	0.0000000000E00	2.0535188204E-02	2.0898972020E-02	1.1607776707E-01	
OIS Forward Rate Multi-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	?	?	?	1.7779084989E00	1.7779084989E00	3.1096719917E-01	3.2535668970E-03	3.2535668970E-03	?	?	?	2.7105926696E-02	2.7105926696E-02	9.7348497817E-03	3.2535668970E-03	3.2535668970E-03	1.6494964123E00	8.4327173069E-01	4.2513981940E-01	3.2535668970E-03	3.2535668970E-03	3.3597242085E-01	2.5311706751E-01	9.7255041812E-02	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	4.9442399071E-18	9.7944971662E-01	3.8878377903E-18	2.0535188204E-02	0.0000000000E00	1.4320467504E-03	9.9711900230E-02	
LIBOR Forward Rate Multi-Curve	1.5063877698E00	1.5951000002E00	2.9150549451E-03	2.9150549451E-03	?	?	?	1.7764764522E00	1.7764764522E00	3.1044966180E-01	2.9150549451E-03	2.9150549451E-03	?	?	?	2.5673879946E-02	2.5673879946E-02	9.2893732172E-03	2.9150549451E-03	2.9150549451E-03	1.6480643656E00	8.4183968394E-01	4.2415520855E-01	2.9150549451E-03	2.9150549451E-03	3.3454037410E-01	2.5168502076E-01	9.6270430959E-02	6.1484981685E-02	1.3110036630E-01	9.7801766987E-01	1.0190569538E00	1.4320467504E-03	9.7801766987E-01	1.4320467504E-03	2.0898972020E-02	1.4320467504E-03	0.0000000000E00	9.8279853480E-02	
Time	1.4081079163E00	1.4968201467E00	1.0000000000E-01	1.0000000000E-01	?	?	?	1.6781965987E00	1.6781965987E00	3.6266582177E-01	1.0000000000E-01	1.0000000000E-01	?	?	?	7.3444530253E-02	7.3444530253E-02	9.4118224186E-02	1.0000000000E-01	1.0000000000E-01	1.5497845121E00	7.4355983046E-01	4.3764291811E-01	1.0000000000E-01	1.0000000000E-01	2.5930212505E-01	1.8701747497E-01	1.2492893056E-01	3.7051282051E-02	1.0153846154E-01	8.7973781639E-01	9.2077710028E-01	9.9711900230E-02	8.7973781639E-01	9.9711900230E-02	1.1607776707E-01	9.9711900230E-02	9.8279853480E-02	0.0000000000E00	
