	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	?	?	?	?	5.1575290568E00	5.1575290568E00	9.2821206056E00	?	2.4894095793E01	?	?	?	2.4389346967E00	2.4389346967E00	9.1493951898E00	?	?	4.2331639600E00	4.7291577061E00	9.2202838703E00	?	?	5.5762216303E00	5.7307955097E00	5.9473818520E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	-3.6722362244E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Caplet Value Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	2.4894095793E01	2.4894095793E01	?	?	?	5.1575290568E00	5.1575290568E00	9.2821206056E00	2.4894095793E01	0.0000000000E00	?	?	?	2.4389346967E00	2.4389346967E00	9.1493951898E00	2.4894095793E01	2.4894095793E01	4.2331639600E00	4.7291577061E00	9.2202838703E00	2.4894095793E01	2.4894095793E01	5.5762216303E00	5.7307955097E00	5.9473818520E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	-3.6722362244E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9129319561E00	2.9167201715E00	2.4389346967E00	2.4389346967E00	?	?	?	5.0423468422E00	5.0423468422E00	8.4493762647E00	2.4389346967E00	2.4389346967E00	?	?	?	0.0000000000E00	0.0000000000E00	1.9721363786E00	2.4389346967E00	2.4389346967E00	4.1242609179E00	4.5289064213E00	8.5579674240E00	2.4389346967E00	2.4389346967E00	5.0132691165E00	5.0119596801E00	4.2202535627E00	2.7959815018E00	3.9643158810E00	1.9562464497E00	1.9175572831E00	2.1744508871E00	1.9562464497E00	2.1744508871E00	1.0621303363E01	2.1744508871E00	1.9985142853E00	2.5379020470E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9129319561E00	2.9167201715E00	2.4389346967E00	2.4389346967E00	?	?	?	5.0423468422E00	5.0423468422E00	8.4493762647E00	2.4389346967E00	2.4389346967E00	?	?	?	0.0000000000E00	0.0000000000E00	1.9721363786E00	2.4389346967E00	2.4389346967E00	4.1242609179E00	4.5289064213E00	8.5579674240E00	2.4389346967E00	2.4389346967E00	5.0132691165E00	5.0119596801E00	4.2202535627E00	2.7959815018E00	3.9643158810E00	1.9562464497E00	1.9175572831E00	2.1744508871E00	1.9562464497E00	2.1744508871E00	1.0621303363E01	2.1744508871E00	1.9985142853E00	2.5379020470E00	
Caplet Value Monte-Carlo Multi-Curve	2.9547083659E00	2.9562344609E00	9.1493951898E00	9.1493951898E00	?	?	?	5.1387907921E00	5.1387907921E00	9.0191734414E00	9.1493951898E00	9.1493951898E00	?	?	?	1.9721363786E00	1.9721363786E00	0.0000000000E00	9.1493951898E00	9.1493951898E00	4.2165916696E00	4.6472148791E00	9.0038074096E00	9.1493951898E00	9.1493951898E00	5.4529859233E00	5.5283850505E00	5.3833085552E00	4.5918158476E00	4.6014939114E00	2.0281555243E00	2.0090153896E00	1.0039739176E01	2.0281555243E00	1.0039739176E01	-6.1651466204E00	1.0039739176E01	7.7836234976E00	3.6625193971E00	
Swaption Vola Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	?	?	?	?	5.1575290568E00	5.1575290568E00	9.2821206056E00	?	2.4894095793E01	?	?	?	2.4389346967E00	2.4389346967E00	9.1493951898E00	?	?	4.2331639600E00	4.7291577061E00	9.2202838703E00	?	?	5.5762216303E00	5.7307955097E00	5.9473818520E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	-3.6722362244E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Vola Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	?	?	?	?	?	5.1575290568E00	5.1575290568E00	9.2821206056E00	?	2.4894095793E01	?	?	?	2.4389346967E00	2.4389346967E00	9.1493951898E00	?	?	4.2331639600E00	4.7291577061E00	9.2202838703E00	?	?	5.5762216303E00	5.7307955097E00	5.9473818520E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	-3.6722362244E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5048704148E00	1.4233174059E00	4.2331639600E00	4.2331639600E00	?	?	?	9.3602148281E-01	9.3602148281E-01	3.5676831319E00	4.2331639600E00	4.2331639600E00	?	?	?	4.1242609179E00	4.1242609179E00	4.2165916696E00	4.2331639600E00	4.2331639600E00	0.0000000000E00	1.6120815577E00	3.3692509781E00	4.2331639600E00	4.2331639600E00	3.3147850276E00	3.4597325060E00	4.0023626608E00	3.8901626616E00	3.8504369966E00	1.8952480083E00	1.8662814876E00	4.2252821410E00	1.8952480083E00	4.2252821410E00	4.3043357443E00	4.2252821410E00	4.2204109458E00	3.7683544989E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2543945726E00	1.3022902490E00	4.7291577061E00	4.7291577061E00	?	?	?	2.3674078380E00	2.3674078380E00	2.5747832387E00	4.7291577061E00	4.7291577061E00	?	?	?	4.5289064213E00	4.5289064213E00	4.6472148791E00	4.7291577061E00	4.7291577061E00	1.6120815577E00	0.0000000000E00	2.3800090790E00	4.7291577061E00	4.7291577061E00	2.1730748284E00	2.3383177882E00	3.8126976201E00	4.3774601509E00	3.3893835487E00	1.1142952238E00	1.0438275742E00	4.7358221780E00	1.1142952238E00	4.7358221780E00	4.8072019342E00	4.7358221780E00	4.7230671360E00	4.1325704496E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4879486012E00	1.5105919593E00	9.2202838703E00	9.2202838703E00	?	?	?	4.1663726443E00	4.1663726443E00	3.4927676743E00	9.2202838703E00	9.2202838703E00	?	?	?	8.5579674240E00	8.5579674240E00	9.0038074096E00	9.2202838703E00	9.2202838703E00	3.3692509781E00	2.3800090790E00	0.0000000000E00	9.2202838703E00	9.2202838703E00	5.0252996293E00	5.7074796738E00	7.3149576169E00	7.8777671681E00	6.9451055648E00	1.4259106244E00	1.4137303178E00	9.2281826456E00	1.4259106244E00	9.2281826456E00	9.5827079580E00	9.2281826456E00	9.1876518121E00	7.2662041863E00	
Swaption Value Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	?	?	?	?	5.1575290568E00	5.1575290568E00	9.2821206056E00	?	2.4894095793E01	?	?	?	2.4389346967E00	2.4389346967E00	9.1493951898E00	?	?	4.2331639600E00	4.7291577061E00	9.2202838703E00	?	?	5.5762216303E00	5.7307955097E00	5.9473818520E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	-3.6722362244E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Value Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	?	?	?	?	?	5.1575290568E00	5.1575290568E00	9.2821206056E00	?	2.4894095793E01	?	?	?	2.4389346967E00	2.4389346967E00	9.1493951898E00	?	?	4.2331639600E00	4.7291577061E00	9.2202838703E00	?	?	5.5762216303E00	5.7307955097E00	5.9473818520E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	-3.6722362244E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4047033794E00	2.4312097558E00	5.5762216303E00	5.5762216303E00	?	?	?	4.1479226732E00	4.1479226732E00	4.3385028767E00	5.5762216303E00	5.5762216303E00	?	?	?	5.0132691165E00	5.0132691165E00	5.4529859233E00	5.5762216303E00	5.5762216303E00	3.3147850276E00	2.1730748284E00	5.0252996293E00	5.5762216303E00	5.5762216303E00	0.0000000000E00	8.4458532253E-01	3.4654855975E00	4.5186943954E00	2.7182151859E00	1.4685006607E00	1.4509636411E00	5.5770757096E00	1.4685006607E00	5.5770757096E00	6.0113233636E00	5.5770757096E00	5.5461988532E00	3.9083600462E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5261306868E00	2.5480020104E00	5.7307955097E00	5.7307955097E00	?	?	?	4.3176864846E00	4.3176864846E00	5.0052197526E00	5.7307955097E00	5.7307955097E00	?	?	?	5.0119596801E00	5.0119596801E00	5.5283850505E00	5.7307955097E00	5.7307955097E00	3.4597325060E00	2.3383177882E00	5.7074796738E00	5.7307955097E00	5.7307955097E00	8.4458532253E-01	0.0000000000E00	3.7521111262E00	4.5235837722E00	2.3149647627E00	1.5790526287E00	1.5892655627E00	5.7518257452E00	1.5790526287E00	5.7518257452E00	6.2888162619E00	5.7518257452E00	5.7038628596E00	3.8545367213E00	
Swaption Value Monte-Carlo Multi-Curve	2.7729783934E00	2.7839529425E00	5.9473818520E00	5.9473818520E00	?	?	?	4.8956048633E00	4.8956048633E00	6.9614717377E00	5.9473818520E00	5.9473818520E00	?	?	?	4.2202535627E00	4.2202535627E00	5.3833085552E00	5.9473818520E00	5.9473818520E00	4.0023626608E00	3.8126976201E00	7.3149576169E00	5.9473818520E00	5.9473818520E00	3.4654855975E00	3.7521111262E00	0.0000000000E00	3.1312943314E00	1.8568919324E00	1.8608786094E00	1.8363243837E00	5.9668871949E00	1.8608786094E00	5.9668871949E00	7.6135862795E00	5.9668871949E00	5.8457183709E00	2.1821372741E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	5.0628803245E00	5.0628803245E00	?	?	?	4.8067189778E00	4.8067189778E00	7.6466057674E00	5.0628803245E00	5.0628803245E00	?	?	?	2.7959815018E00	2.7959815018E00	4.5918158476E00	5.0628803245E00	5.0628803245E00	3.8901626616E00	4.3774601509E00	7.8777671681E00	5.0628803245E00	5.0628803245E00	4.5186943954E00	4.5235837722E00	3.1312943314E00	0.0000000000E00	3.3669064748E00	1.8936798127E00	1.8665261512E00	4.8581348989E00	1.8936798127E00	4.8581348989E00	7.8183598192E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	5.1196911197E00	5.1196911197E00	?	?	?	4.7362739831E00	4.7362739831E00	6.3929118770E00	5.1196911197E00	5.1196911197E00	?	?	?	3.9643158810E00	3.9643158810E00	4.6014939114E00	5.1196911197E00	5.1196911197E00	3.8504369966E00	3.3893835487E00	6.9451055648E00	5.1196911197E00	5.1196911197E00	2.7182151859E00	2.3149647627E00	1.8568919324E00	3.3669064748E00	0.0000000000E00	1.7572112389E00	1.7535317127E00	5.1610955644E00	1.7572112389E00	5.1610955644E00	5.7266590614E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	1.0059364023E00	1.0739832712E00	2.0415782153E00	2.0415782153E00	?	?	?	2.6000941881E00	2.6000941881E00	1.5535953808E00	2.0415782153E00	2.0415782153E00	?	?	?	1.9562464497E00	1.9562464497E00	2.0281555243E00	2.0415782153E00	2.0415782153E00	1.8952480083E00	1.1142952238E00	1.4259106244E00	2.0415782153E00	2.0415782153E00	1.4685006607E00	1.5790526287E00	1.8608786094E00	1.8936798127E00	1.7572112389E00	0.0000000000E00	6.2883616866E-02	2.0459567191E00	0.0000000000E00	2.0459567191E00	2.1256722057E00	2.0459567191E00	2.0372254823E00	1.8384092600E00	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	2.0218798582E00	2.0218798582E00	?	?	?	2.5621219626E00	2.5621219626E00	1.5531856386E00	2.0218798582E00	2.0218798582E00	?	?	?	1.9175572831E00	1.9175572831E00	2.0090153896E00	2.0218798582E00	2.0218798582E00	1.8662814876E00	1.0438275742E00	1.4137303178E00	2.0218798582E00	2.0218798582E00	1.4509636411E00	1.5892655627E00	1.8363243837E00	1.8665261512E00	1.7535317127E00	6.2883616866E-02	0.0000000000E00	2.0216286023E00	6.2883616866E-02	2.0216286023E00	2.1130003248E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9884096390E00	2.9880696993E00	4.0909439158E01	4.0909439158E01	?	?	?	5.1500665901E00	5.1500665901E00	9.3061981439E00	4.0909439158E01	4.0909439158E01	?	?	?	2.1744508871E00	2.1744508871E00	1.0039739176E01	4.0909439158E01	4.0909439158E01	4.2252821410E00	4.7358221780E00	9.2281826456E00	4.0909439158E01	4.0909439158E01	5.5770757096E00	5.7518257452E00	5.9668871949E00	4.8581348989E00	5.1610955644E00	2.0459567191E00	2.0216286023E00	0.0000000000E00	2.0459567191E00	1.5053148756E-14	-3.7999534031E00	4.8170076020E-14	2.8081397037E00	3.7712749655E00	
Numeraire Multi-Curve	1.0059364023E00	1.0739832712E00	2.0415782153E00	2.0415782153E00	?	?	?	2.6000941881E00	2.6000941881E00	1.5535953808E00	2.0415782153E00	2.0415782153E00	?	?	?	1.9562464497E00	1.9562464497E00	2.0281555243E00	2.0415782153E00	2.0415782153E00	1.8952480083E00	1.1142952238E00	1.4259106244E00	2.0415782153E00	2.0415782153E00	1.4685006607E00	1.5790526287E00	1.8608786094E00	1.8936798127E00	1.7572112389E00	0.0000000000E00	6.2883616866E-02	2.0459567191E00	0.0000000000E00	2.0459567191E00	2.1256722057E00	2.0459567191E00	2.0372254823E00	1.8384092600E00	
OIS Spot Rate Multi-Curve	2.9884096390E00	2.9880696993E00	4.0909439158E01	4.0909439158E01	?	?	?	5.1500665901E00	5.1500665901E00	9.3061981439E00	4.0909439158E01	4.0909439158E01	?	?	?	2.1744508871E00	2.1744508871E00	1.0039739176E01	4.0909439158E01	4.0909439158E01	4.2252821410E00	4.7358221780E00	9.2281826456E00	4.0909439158E01	4.0909439158E01	5.5770757096E00	5.7518257452E00	5.9668871949E00	4.8581348989E00	5.1610955644E00	2.0459567191E00	2.0216286023E00	1.5053148756E-14	2.0459567191E00	0.0000000000E00	-3.7999534031E00	3.6127557015E-14	2.8081397037E00	3.7712749655E00	
LIBOR Spot Rate Multi-Curve	3.0173142549E00	3.0153486510E00	-3.6722362244E00	-3.6722362244E00	?	?	?	5.2319483006E00	5.2319483006E00	9.8085782287E00	-3.6722362244E00	-3.6722362244E00	?	?	?	1.0621303363E01	1.0621303363E01	-6.1651466204E00	-3.6722362244E00	-3.6722362244E00	4.3043357443E00	4.8072019342E00	9.5827079580E00	-3.6722362244E00	-3.6722362244E00	6.0113233636E00	6.2888162619E00	7.6135862795E00	7.8183598192E00	5.7266590614E00	2.1256722057E00	2.1130003248E00	-3.7999534031E00	2.1256722057E00	-3.7999534031E00	-0.0000000000E00	-3.7999534031E00	-4.3228704303E00	5.2216675452E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	4.0909439158E01	4.0909439158E01	?	?	?	5.1500665901E00	5.1500665901E00	9.3061981439E00	4.0909439158E01	4.0909439158E01	?	?	?	2.1744508871E00	2.1744508871E00	1.0039739176E01	4.0909439158E01	4.0909439158E01	4.2252821410E00	4.7358221780E00	9.2281826456E00	4.0909439158E01	4.0909439158E01	5.5770757096E00	5.7518257452E00	5.9668871949E00	4.8581348989E00	5.1610955644E00	2.0459567191E00	2.0216286023E00	4.8170076020E-14	2.0459567191E00	3.6127557015E-14	-3.7999534031E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	8.0109454855E00	8.0109454855E00	?	?	?	5.1448027843E00	5.1448027843E00	9.2449086018E00	8.0109454855E00	8.0109454855E00	?	?	?	1.9985142853E00	1.9985142853E00	7.7836234976E00	8.0109454855E00	8.0109454855E00	4.2204109458E00	4.7230671360E00	9.1876518121E00	8.0109454855E00	8.0109454855E00	5.5461988532E00	5.7038628596E00	5.8457183709E00	4.7205037067E00	5.0764327341E00	2.0372254823E00	2.0167488667E00	2.8081397037E00	2.0372254823E00	2.8081397037E00	-4.3228704303E00	2.8081397037E00	0.0000000000E00	3.6985790217E00	
Time	2.7906178064E00	2.8006386882E00	3.9000000000E00	3.9000000000E00	?	?	?	4.6752829989E00	4.6752829989E00	6.9810851071E00	3.9000000000E00	3.9000000000E00	?	?	?	2.5379020470E00	2.5379020470E00	3.6625193971E00	3.9000000000E00	3.9000000000E00	3.7683544989E00	4.1325704496E00	7.2662041863E00	3.9000000000E00	3.9000000000E00	3.9083600462E00	3.8545367213E00	2.1821372741E00	7.9654359780E-01	2.5341409692E00	1.8384092600E00	1.7800261362E00	3.7712749655E00	1.8384092600E00	3.7712749655E00	5.2216675452E00	3.7712749655E00	3.6985790217E00	0.0000000000E00	
