	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0295705577E00	2.0295705577E00	?	?	?	?	?	2.2993554858E00	2.2993554858E00	3.5393160682E00	?	5.4594451165E00	?	?	?	2.0444275086E00	2.0444275086E00	3.2280224215E00	?	?	2.1717909524E00	2.1884590960E00	2.9332368192E00	?	?	2.5204959020E00	2.6041788969E00	2.8770265494E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	-2.6594304047E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Caplet Value Monte-Carlo Single-Curve	2.0295705577E00	2.0295705577E00	5.4594451165E00	5.4594451165E00	?	?	?	2.2993554858E00	2.2993554858E00	3.5393160682E00	5.4594451165E00	0.0000000000E00	?	?	?	2.0444275086E00	2.0444275086E00	3.2280224215E00	5.4594451165E00	5.4594451165E00	2.1717909524E00	2.1884590960E00	2.9332368192E00	5.4594451165E00	5.4594451165E00	2.5204959020E00	2.6041788969E00	2.8770265494E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	-2.6594304047E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9594572893E00	1.9632843543E00	2.0444275086E00	2.0444275086E00	?	?	?	2.2362567119E00	2.2362567119E00	3.1864538510E00	2.0444275086E00	2.0444275086E00	?	?	?	0.0000000000E00	0.0000000000E00	1.4653210326E00	2.0444275086E00	2.0444275086E00	2.1051001184E00	2.0626588333E00	2.6900464362E00	2.0444275086E00	2.0444275086E00	2.2108038124E00	2.1999099143E00	1.9961638597E00	1.1795573153E00	1.7445867158E00	1.8913504621E00	1.8955655186E00	1.9670396297E00	1.8913504621E00	1.9670396297E00	8.3871192355E00	1.9670396297E00	1.7763039963E00	1.3905926865E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9594572893E00	1.9632843543E00	2.0444275086E00	2.0444275086E00	?	?	?	2.2362567119E00	2.2362567119E00	3.1864538510E00	2.0444275086E00	2.0444275086E00	?	?	?	0.0000000000E00	0.0000000000E00	1.4653210326E00	2.0444275086E00	2.0444275086E00	2.1051001184E00	2.0626588333E00	2.6900464362E00	2.0444275086E00	2.0444275086E00	2.2108038124E00	2.1999099143E00	1.9961638597E00	1.1795573153E00	1.7445867158E00	1.8913504621E00	1.8955655186E00	1.9670396297E00	1.8913504621E00	1.9670396297E00	8.3871192355E00	1.9670396297E00	1.7763039963E00	1.3905926865E00	
Caplet Value Monte-Carlo Multi-Curve	2.0111446991E00	2.0121629636E00	3.2280224215E00	3.2280224215E00	?	?	?	2.2868773024E00	2.2868773024E00	3.4114175099E00	3.2280224215E00	3.2280224215E00	?	?	?	1.4653210326E00	1.4653210326E00	0.0000000000E00	3.2280224215E00	3.2280224215E00	2.1573529732E00	2.1566300150E00	2.8467128346E00	3.2280224215E00	3.2280224215E00	2.4444398991E00	2.5037627878E00	2.5340415542E00	2.1926812840E00	2.2127791471E00	1.9738398532E00	1.9749356561E00	3.8497882951E00	1.9738398532E00	3.8497882951E00	-4.8715220494E00	3.8497882951E00	2.9134949446E00	2.1197192737E00	
Swaption Vola Analytic Single-Curve	2.0295705577E00	2.0295705577E00	?	?	?	?	?	2.2993554858E00	2.2993554858E00	3.5393160682E00	?	5.4594451165E00	?	?	?	2.0444275086E00	2.0444275086E00	3.2280224215E00	?	?	2.1717909524E00	2.1884590960E00	2.9332368192E00	?	?	2.5204959020E00	2.6041788969E00	2.8770265494E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	-2.6594304047E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Vola Monte-Carlo Single-Curve	2.0295705577E00	2.0295705577E00	?	?	?	?	?	2.2993554858E00	2.2993554858E00	3.5393160682E00	?	5.4594451165E00	?	?	?	2.0444275086E00	2.0444275086E00	3.2280224215E00	?	?	2.1717909524E00	2.1884590960E00	2.9332368192E00	?	?	2.5204959020E00	2.6041788969E00	2.8770265494E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	-2.6594304047E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.6239505988E-01	5.4823022705E-01	2.1717909524E00	2.1717909524E00	?	?	?	4.5315360365E-01	4.5315360365E-01	1.6753741115E00	2.1717909524E00	2.1717909524E00	?	?	?	2.1051001184E00	2.1051001184E00	2.1573529732E00	2.1717909524E00	2.1717909524E00	0.0000000000E00	7.3932771455E-01	1.5299059972E00	2.1717909524E00	2.1717909524E00	1.4583956477E00	1.5931751561E00	1.9660841127E00	2.0137450323E00	1.8634176099E00	7.3422382254E-01	7.0588846138E-01	2.1701674549E00	7.3422382254E-01	2.1701674549E00	2.2131084558E00	2.1701674549E00	2.1667840628E00	1.9294721800E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.0121409081E-01	7.4012030931E-01	2.1884590960E00	2.1884590960E00	?	?	?	1.0116266009E00	1.0116266009E00	1.3181124925E00	2.1884590960E00	2.1884590960E00	?	?	?	2.0626588333E00	2.0626588333E00	2.1566300150E00	2.1884590960E00	2.1884590960E00	7.3932771455E-01	0.0000000000E00	1.2052526016E00	2.1884590960E00	2.1884590960E00	1.0155928960E00	1.1941245733E00	1.7864458109E00	1.9102842143E00	1.6088084586E00	4.3266590382E-01	4.4945401381E-01	2.1869698882E00	4.3266590382E-01	2.1869698882E00	2.2638231264E00	2.1869698882E00	2.1800835229E00	1.7662176102E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1547246504E00	1.1880056586E00	2.9332368192E00	2.9332368192E00	?	?	?	1.7185951494E00	1.7185951494E00	9.3604893426E-01	2.9332368192E00	2.9332368192E00	?	?	?	2.6900464362E00	2.6900464362E00	2.8467128346E00	2.9332368192E00	2.9332368192E00	1.5299059972E00	1.2052526016E00	0.0000000000E00	2.9332368192E00	2.9332368192E00	1.5338829564E00	1.7125125149E00	2.0416615761E00	2.4944114160E00	1.9692257961E00	1.0237247065E00	1.0401512089E00	2.9410233686E00	1.0237247065E00	2.9410233686E00	3.0668377793E00	2.9410233686E00	2.9248901180E00	2.2823751224E00	
Swaption Value Analytic Single-Curve	2.0295705577E00	2.0295705577E00	?	?	?	?	?	2.2993554858E00	2.2993554858E00	3.5393160682E00	?	5.4594451165E00	?	?	?	2.0444275086E00	2.0444275086E00	3.2280224215E00	?	?	2.1717909524E00	2.1884590960E00	2.9332368192E00	?	?	2.5204959020E00	2.6041788969E00	2.8770265494E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	-2.6594304047E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Value Monte-Carlo Single-Curve	2.0295705577E00	2.0295705577E00	?	?	?	?	?	2.2993554858E00	2.2993554858E00	3.5393160682E00	?	5.4594451165E00	?	?	?	2.0444275086E00	2.0444275086E00	3.2280224215E00	?	?	2.1717909524E00	2.1884590960E00	2.9332368192E00	?	?	2.5204959020E00	2.6041788969E00	2.8770265494E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	-2.6594304047E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3475053866E00	1.3765948903E00	2.5204959020E00	2.5204959020E00	?	?	?	1.7146240053E00	1.7146240053E00	1.7445156821E00	2.5204959020E00	2.5204959020E00	?	?	?	2.2108038124E00	2.2108038124E00	2.4444398991E00	2.5204959020E00	2.5204959020E00	1.4583956477E00	1.0155928960E00	1.5338829564E00	2.5204959020E00	2.5204959020E00	0.0000000000E00	3.6547522974E-01	1.5510341484E00	1.9230570125E00	1.1563577390E00	1.0557809030E00	1.0761331256E00	2.5171228851E00	1.0557809030E00	2.5171228851E00	2.7332320574E00	2.5171228851E00	2.5001065071E00	1.6216314468E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4893399122E00	1.5138567262E00	2.6041788969E00	2.6041788969E00	?	?	?	1.8233490213E00	1.8233490213E00	1.8995125043E00	2.6041788969E00	2.6041788969E00	?	?	?	2.1999099143E00	2.1999099143E00	2.5037627878E00	2.6041788969E00	2.6041788969E00	1.5931751561E00	1.1941245733E00	1.7125125149E00	2.6041788969E00	2.6041788969E00	3.6547522974E-01	0.0000000000E00	1.4730466457E00	1.8422266532E00	9.5176560363E-01	1.2280448867E00	1.2483983302E00	2.5984969957E00	1.2280448867E00	2.5984969957E00	2.8937617890E00	2.5984969957E00	2.5757790498E00	1.4930765523E00	
Swaption Value Monte-Carlo Multi-Curve	1.7879259815E00	1.8003838110E00	2.8770265494E00	2.8770265494E00	?	?	?	2.1320524956E00	2.1320524956E00	2.3551919738E00	2.8770265494E00	2.8770265494E00	?	?	?	1.9961638597E00	1.9961638597E00	2.5340415542E00	2.8770265494E00	2.8770265494E00	1.9660841127E00	1.7864458109E00	2.0416615761E00	2.8770265494E00	2.8770265494E00	1.5510341484E00	1.4730466457E00	0.0000000000E00	1.7392059295E00	7.4874777217E-01	1.6568343059E00	1.6678177534E00	2.9028028960E00	1.6568343059E00	2.9028028960E00	3.6404090899E00	2.9028028960E00	2.8356659071E00	1.4495034109E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	2.4485674164E00	2.4485674164E00	?	?	?	2.1400915481E00	2.1400915481E00	2.9131945029E00	2.4485674164E00	2.4485674164E00	?	?	?	1.1795573153E00	1.1795573153E00	2.1926812840E00	2.4485674164E00	2.4485674164E00	2.0137450323E00	1.9102842143E00	2.4944114160E00	2.4485674164E00	2.4485674164E00	1.9230570125E00	1.8422266532E00	1.7392059295E00	0.0000000000E00	1.4001936390E00	1.7595517634E00	1.7689842515E00	2.3669818697E00	1.7595517634E00	2.3669818697E00	4.1034459307E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	2.4203413407E00	2.4203413407E00	?	?	?	2.0418969371E00	2.0418969371E00	2.1994472138E00	2.4203413407E00	2.4203413407E00	?	?	?	1.7445867158E00	1.7445867158E00	2.2127791471E00	2.4203413407E00	2.4203413407E00	1.8634176099E00	1.6088084586E00	1.9692257961E00	2.4203413407E00	2.4203413407E00	1.1563577390E00	9.5176560363E-01	7.4874777217E-01	1.4001936390E00	0.0000000000E00	1.5318053190E00	1.5469902367E00	2.4221291768E00	1.5318053190E00	2.4221291768E00	2.9628441525E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	4.7333371680E-01	5.2444341802E-01	2.0000944579E00	2.0000944579E00	?	?	?	9.2925706601E-01	9.2925706601E-01	1.2526922505E00	2.0000944579E00	2.0000944579E00	?	?	?	1.8913504621E00	1.8913504621E00	1.9738398532E00	2.0000944579E00	2.0000944579E00	7.3422382254E-01	4.3266590382E-01	1.0237247065E00	2.0000944579E00	2.0000944579E00	1.0557809030E00	1.2280448867E00	1.6568343059E00	1.7595517634E00	1.5318053190E00	0.0000000000E00	4.5376147431E-02	1.9989276288E00	0.0000000000E00	1.9989276288E00	2.0669603246E00	1.9989276288E00	1.9930852690E00	1.6329004137E00	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	2.0000933837E00	2.0000933837E00	?	?	?	9.0514505945E-01	9.0514505945E-01	1.2718922884E00	2.0000933837E00	2.0000933837E00	?	?	?	1.8955655186E00	1.8955655186E00	1.9749356561E00	2.0000933837E00	2.0000933837E00	7.0588846138E-01	4.4945401381E-01	1.0401512089E00	2.0000933837E00	2.0000933837E00	1.0761331256E00	1.2483983302E00	1.6678177534E00	1.7689842515E00	1.5469902367E00	4.5376147431E-02	0.0000000000E00	1.9989827415E00	4.5376147431E-02	1.9989827415E00	2.0643688726E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0295715998E00	2.0295712317E00	2.5732698743E01	2.5732698743E01	?	?	?	2.2971224449E00	2.2971224449E00	3.5506921499E00	2.5732698743E01	2.5732698743E01	?	?	?	1.9670396297E00	1.9670396297E00	3.8497882951E00	2.5732698743E01	2.5732698743E01	2.1701674549E00	2.1869698882E00	2.9410233686E00	2.5732698743E01	2.5732698743E01	2.5171228851E00	2.5984969957E00	2.9028028960E00	2.3669818697E00	2.4221291768E00	1.9989276288E00	1.9989827415E00	0.0000000000E00	1.9989276288E00	1.2093372812E-14	-2.9989767500E00	2.1046151738E-14	1.5358868759E00	2.2481492698E00	
Numeraire Multi-Curve	4.7333371680E-01	5.2444341802E-01	2.0000944579E00	2.0000944579E00	?	?	?	9.2925706601E-01	9.2925706601E-01	1.2526922505E00	2.0000944579E00	2.0000944579E00	?	?	?	1.8913504621E00	1.8913504621E00	1.9738398532E00	2.0000944579E00	2.0000944579E00	7.3422382254E-01	4.3266590382E-01	1.0237247065E00	2.0000944579E00	2.0000944579E00	1.0557809030E00	1.2280448867E00	1.6568343059E00	1.7595517634E00	1.5318053190E00	0.0000000000E00	4.5376147431E-02	1.9989276288E00	0.0000000000E00	1.9989276288E00	2.0669603246E00	1.9989276288E00	1.9930852690E00	1.6329004137E00	
OIS Spot Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.5732698743E01	2.5732698743E01	?	?	?	2.2971224449E00	2.2971224449E00	3.5506921499E00	2.5732698743E01	2.5732698743E01	?	?	?	1.9670396297E00	1.9670396297E00	3.8497882951E00	2.5732698743E01	2.5732698743E01	2.1701674549E00	2.1869698882E00	2.9410233686E00	2.5732698743E01	2.5732698743E01	2.5171228851E00	2.5984969957E00	2.9028028960E00	2.3669818697E00	2.4221291768E00	1.9989276288E00	1.9989827415E00	1.2093372812E-14	1.9989276288E00	0.0000000000E00	-2.9989767500E00	1.6148354615E-14	1.5358868759E00	2.2481492698E00	
LIBOR Spot Rate Multi-Curve	2.0705595396E00	2.0682534393E00	-2.6594304047E00	-2.6594304047E00	?	?	?	2.3391661931E00	2.3391661931E00	3.7399729147E00	-2.6594304047E00	-2.6594304047E00	?	?	?	8.3871192355E00	8.3871192355E00	-4.8715220494E00	-2.6594304047E00	-2.6594304047E00	2.2131084558E00	2.2638231264E00	3.0668377793E00	-2.6594304047E00	-2.6594304047E00	2.7332320574E00	2.8937617890E00	3.6404090899E00	4.1034459307E00	2.9628441525E00	2.0669603246E00	2.0643688726E00	-2.9989767500E00	2.0669603246E00	-2.9989767500E00	-0.0000000000E00	-2.9989767500E00	-3.3900285167E00	3.2024088473E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.5732698743E01	2.5732698743E01	?	?	?	2.2971224449E00	2.2971224449E00	3.5506921499E00	2.5732698743E01	2.5732698743E01	?	?	?	1.9670396297E00	1.9670396297E00	3.8497882951E00	2.5732698743E01	2.5732698743E01	2.1701674549E00	2.1869698882E00	2.9410233686E00	2.5732698743E01	2.5732698743E01	2.5171228851E00	2.5984969957E00	2.9028028960E00	2.3669818697E00	2.4221291768E00	1.9989276288E00	1.9989827415E00	2.1046151738E-14	1.9989276288E00	1.6148354615E-14	-2.9989767500E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	4.2271742621E00	4.2271742621E00	?	?	?	2.2940083665E00	2.2940083665E00	3.5262199743E00	4.2271742621E00	4.2271742621E00	?	?	?	1.7763039963E00	1.7763039963E00	2.9134949446E00	4.2271742621E00	4.2271742621E00	2.1667840628E00	2.1800835229E00	2.9248901180E00	4.2271742621E00	4.2271742621E00	2.5001065071E00	2.5757790498E00	2.8356659071E00	2.2856461181E00	2.3781387144E00	1.9930852690E00	1.9933828650E00	1.5358868759E00	1.9930852690E00	1.5358868759E00	-3.3900285167E00	1.5358868759E00	0.0000000000E00	2.1964192136E00	
Time	1.7940853572E00	1.8062736608E00	2.2949219304E00	2.2949219304E00	?	?	?	2.0619193415E00	2.0619193415E00	2.6379999246E00	2.2949219304E00	2.2949219304E00	?	?	?	1.3905926865E00	1.3905926865E00	2.1197192737E00	2.2949219304E00	2.2949219304E00	1.9294721800E00	1.7662176102E00	2.2823751224E00	2.2949219304E00	2.2949219304E00	1.6216314468E00	1.4930765523E00	1.4495034109E00	4.9749066255E-01	1.0671823216E00	1.6329004137E00	1.6463253062E00	2.2481492698E00	1.6329004137E00	2.2481492698E00	3.2024088473E00	2.2481492698E00	2.1964192136E00	0.0000000000E00	
