	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0493322122E00	1.2491343538E00	1.0286964751E00	1.0582210448E00	?	1.1166539260E00	1.1166539260E00	1.0805718476E00	1.5142803507E00	1.5202918912E00	1.5130968038E00	1.5140189229E00	?	1.5160027019E00	1.5160027019E00	1.5147893482E00	1.3036327346E00	1.3218894864E00	1.2111214533E00	1.2263580324E00	1.2104800469E00	1.4649403135E00	1.4703560530E00	1.4383830481E00	1.4455160094E00	1.4391179160E00	1.4754760927E00	1.4030554619E00	7.0848864750E75	6.8185141614E-01	1.5091841867E00	3.2548606990E74	1.5094305235E00	1.5072583490E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1392404220E00	1.3391388544E00	1.1185992264E00	1.1481564140E00	?	1.2066007786E00	1.2066007786E00	1.1705053956E00	1.6043037239E00	1.6103155017E00	1.6031200601E00	1.6040422506E00	?	1.6060261997E00	1.6060261997E00	1.6048127531E00	1.3935592207E00	1.4118363331E00	1.3009414214E00	1.3160713859E00	1.3002708934E00	1.5549363453E00	1.5603573056E00	1.5283547997E00	1.5354954118E00	1.5290922584E00	1.5654441479E00	1.4928898567E00	7.0848864750E75	7.7152346945E-01	1.5992052507E00	3.2548606990E74	1.5994516095E00	1.5972796765E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0493322122E00	1.1392404220E00	0.0000000000E00	2.0476836175E-01	3.0266887211E-02	1.9044557541E-02	?	6.8384078296E-02	6.8384078296E-02	3.3500049841E-02	4.6985362206E-01	4.7581151908E-01	4.6869905823E-01	4.6960795481E-01	?	4.7152735765E-01	4.7152735765E-01	4.7034682339E-01	2.7578664006E-01	2.9079832490E-01	2.0224750340E-01	2.2329623276E-01	2.0516676883E-01	4.2210634024E-01	4.2717232028E-01	3.9635544137E-01	4.0320559650E-01	3.9707314256E-01	4.3791421990E-01	3.6066169045E-01	7.0848864750E75	3.7505757117E-01	4.6554708614E-01	3.2548606990E74	4.6579329454E-01	4.6355581356E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2491343538E00	1.3391388544E00	2.0476836175E-01	0.0000000000E00	2.2397591161E-01	1.9366600461E-01	?	1.3782651148E-01	1.3782651148E-01	1.7261627386E-01	2.6659920593E-01	2.7265577701E-01	2.6540477458E-01	2.6633642067E-01	?	2.6832475799E-01	2.6832475799E-01	2.6710557775E-01	9.8813624863E-02	1.0590698705E-01	1.1373273748E-01	1.2823087208E-01	1.1925663031E-01	2.1823548712E-01	2.2328910765E-01	1.9320843851E-01	2.0011252631E-01	1.9379226094E-01	2.3503402173E-01	1.6859717632E-01	7.0848864750E75	5.7167050137E-01	2.6183427947E-01	3.2548606990E74	2.6209465729E-01	2.5986997145E-01	2.6166805623E-01	2.5972613103E-01	2.0776354756E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0286964751E00	1.1185992264E00	3.0266887211E-02	2.2397591161E-01	0.0000000000E00	3.1225148455E-02	?	9.2452195442E-02	9.2452195442E-02	5.5605608258E-02	4.9018339500E-01	4.9621347946E-01	4.8900057891E-01	4.8992658804E-01	?	4.9189066938E-01	4.9189066938E-01	4.9068526552E-01	2.9524964333E-01	3.1082551150E-01	2.2180876214E-01	2.4278708113E-01	2.2412063863E-01	4.4135104526E-01	4.4657577087E-01	4.1508954191E-01	4.2220180344E-01	4.1582067172E-01	4.5658221963E-01	3.7912784445E-01	7.0848864750E75	3.5186968341E-01	4.8558606751E-01	3.2548606990E74	4.8583652214E-01	4.8361331065E-01	4.8541292388E-01	4.8346825835E-01	4.2644929276E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0582210448E00	1.1481564140E00	1.9044557541E-02	1.9366600461E-01	3.1225148455E-02	0.0000000000E00	?	6.1599142167E-02	6.1599142167E-02	2.5771061146E-02	4.5978137950E-01	4.6579507433E-01	4.5860538923E-01	4.5952706645E-01	?	4.6148214828E-01	4.6148214828E-01	4.6028184229E-01	2.6549858191E-01	2.8072623373E-01	1.9428617193E-01	2.1578422832E-01	1.9709069324E-01	4.1121715953E-01	4.1639560162E-01	3.8515760956E-01	3.9218675399E-01	3.8587532447E-01	4.2653984388E-01	3.5010580068E-01	7.0848864750E75	3.8174961230E-01	4.5522514970E-01	3.2548606990E74	4.5547440973E-01	4.5324904942E-01	4.5505347779E-01	4.5310571939E-01	3.9684244903E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1166539260E00	1.2066007786E00	6.8384078296E-02	1.3782651148E-01	9.2452195442E-02	6.1599142167E-02	?	0.0000000000E00	0.0000000000E00	3.8434912863E-02	4.0176703336E-01	4.0770209967E-01	4.0062133671E-01	4.0152465549E-01	?	4.0343098085E-01	4.0343098085E-01	4.0225781807E-01	2.1149845425E-01	2.2530800051E-01	1.4829617724E-01	1.7024566031E-01	1.5256277953E-01	3.5460778402E-01	3.5956742730E-01	3.2933562694E-01	3.3600401160E-01	3.3001745664E-01	3.7072169042E-01	2.9558161815E-01	7.0848864750E75	4.4198315392E-01	3.9754200998E-01	3.2548606990E74	3.9778569314E-01	3.9554600048E-01	3.9737242991E-01	3.9540669607E-01	3.4293940339E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1166539260E00	1.2066007786E00	6.8384078296E-02	1.3782651148E-01	9.2452195442E-02	6.1599142167E-02	?	0.0000000000E00	0.0000000000E00	3.8434912863E-02	4.0176703336E-01	4.0770209967E-01	4.0062133671E-01	4.0152465549E-01	?	4.0343098085E-01	4.0343098085E-01	4.0225781807E-01	2.1149845425E-01	2.2530800051E-01	1.4829617724E-01	1.7024566031E-01	1.5256277953E-01	3.5460778402E-01	3.5956742730E-01	3.2933562694E-01	3.3600401160E-01	3.3001745664E-01	3.7072169042E-01	2.9558161815E-01	7.0848864750E75	4.4198315392E-01	3.9754200998E-01	3.2548606990E74	3.9778569314E-01	3.9554600048E-01	3.9737242991E-01	3.9540669607E-01	3.4293940339E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0805718476E00	1.1705053956E00	3.3500049841E-02	1.7261627386E-01	5.5605608258E-02	2.5771061146E-02	?	3.8434912863E-02	3.8434912863E-02	0.0000000000E00	4.3789346587E-01	4.4386887735E-01	4.3673245314E-01	4.3764520200E-01	?	4.3957604313E-01	4.3957604313E-01	4.3838340410E-01	2.4488228034E-01	2.5962091590E-01	1.7583717892E-01	1.9760554559E-01	1.7918601616E-01	3.9001457649E-01	3.9508953588E-01	3.6431693455E-01	3.7115392047E-01	3.6501144008E-01	4.0563510271E-01	3.2986494530E-01	7.0848864750E75	4.0513029848E-01	4.3350449899E-01	3.2548606990E74	4.3375196054E-01	4.3150518111E-01	4.3333459534E-01	4.3137794592E-01	3.7683003951E-01	
