	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0466094174E00	1.3771416690E00	1.0111895013E00	1.0569106472E00	?	1.1529202239E00	1.1529202239E00	1.0933966494E00	1.9564080537E00	1.9723547903E00	1.9531875481E00	1.9556571624E00	?	1.9610958458E00	1.9610958458E00	1.9577893773E00	1.4820896593E00	1.5200537922E00	1.3126343375E00	1.3380078379E00	1.3103819896E00	1.8240376604E00	1.8382838423E00	1.7582476190E00	1.7765882533E00	1.7601110739E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9402705939E00	2.0000000000E00	1.9408520538E00	1.9356466072E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0874925609E00	1.4066116194E00	1.0531194536E00	1.0974829133E00	?	1.1904559280E00	1.1904559280E00	1.1328445292E00	1.9588048872E00	1.9738806065E00	1.9557594759E00	1.9580948452E00	?	1.9632373235E00	1.9632373235E00	1.9601110266E00	1.5073184998E00	1.5436756490E00	1.3445640386E00	1.3689834019E00	1.3423955474E00	1.8334062038E00	1.8469242563E00	1.7709090947E00	1.7883432587E00	1.7726808567E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9435420582E00	2.0000000000E00	1.9440921225E00	1.9391674237E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0466094174E00	1.0874925609E00	0.0000000000E00	5.1672498489E-01	6.0513630964E-02	2.5736475448E-02	?	1.5223452728E-01	1.5223452728E-01	6.5536579373E-02	1.8639548245E00	1.9129787594E00	1.8541558011E00	1.8616670663E00	?	1.8782789766E00	1.8782789766E00	1.8681681496E00	7.1132755332E-01	7.8609420691E-01	4.1023720748E-01	4.7752945856E-01	4.1491498104E-01	1.4872284837E00	1.5253586650E00	1.3179696503E00	1.3640601490E00	1.3226151368E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8151904971E00	2.0000000000E00	1.8169330270E00	1.8013714880E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	1.3771416690E00	1.4066116194E00	5.1672498489E-01	0.0000000000E00	5.6139498101E-01	5.0341206021E-01	?	3.7180226365E-01	3.7180226365E-01	4.5504082528E-01	1.7745107458E00	1.8545526409E00	1.7586716413E00	1.7708080977E00	?	1.7977595191E00	1.7977595191E00	1.7813373976E00	3.1633442485E-01	3.4114891067E-01	3.1351493919E-01	3.6813323022E-01	3.3007268808E-01	1.2012996190E00	1.2561564640E00	9.6565397790E-01	1.0285827485E00	9.7195564760E-01	1.2593529592E00	7.0843925100E-01	2.0000000000E00	1.0103016472E00	1.6962065650E00	2.0000000000E00	1.6989824538E00	1.6742502522E00	1.6940769111E00	1.6725986262E00	9.4220678902E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0111895013E00	1.0531194536E00	6.0513630964E-02	5.6139498101E-01	0.0000000000E00	6.2391051414E-02	?	2.0003071644E-01	2.0003071644E-01	1.1360977697E-01	1.8701453584E00	1.9169864577E00	1.8607761589E00	1.8679581438E00	?	1.8838373063E00	1.8838373063E00	1.8741732056E00	7.5304069038E-01	8.2643473930E-01	4.5580762243E-01	5.1917118660E-01	4.5177948290E-01	1.5083803280E00	1.5451427956E00	1.3447916062E00	1.3894030858E00	1.3492902302E00	1.5472701037E00	1.1540782134E00	2.0000000000E00	5.2307600221E-01	1.8234986201E00	2.0000000000E00	1.8251664042E00	1.8102699513E00	1.8222183892E00	1.8092721771E00	1.3279914471E00	
Caplet Vola Analytic Multi-Curve Ju	1.0569106472E00	1.0974829133E00	2.5736475448E-02	5.0341206021E-01	6.2391051414E-02	0.0000000000E00	?	1.3807044920E-01	1.3807044920E-01	5.1404928325E-02	1.8620710763E00	1.9117583186E00	1.8521415628E00	1.8597527904E00	?	1.8765872328E00	1.8765872328E00	1.8663407231E00	6.9885825337E-01	7.7402123421E-01	4.0094459347E-01	4.6710414135E-01	4.0488045079E-01	1.4808292781E00	1.5193697258E00	1.3098761777E00	1.3564075284E00	1.3145654027E00	1.5216013054E00	1.1116988964E00	2.0000000000E00	5.8072899295E-01	1.8126642704E00	2.0000000000E00	1.8144294611E00	1.7986663327E00	1.8113093321E00	1.7976107774E00	1.2923701578E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1529202239E00	1.1904559280E00	1.5223452728E-01	3.7180226365E-01	2.0003071644E-01	1.3807044920E-01	?	0.0000000000E00	0.0000000000E00	8.6914733466E-02	1.8424208402E00	1.8990017256E00	1.8311385562E00	1.8397859777E00	?	1.8589295205E00	1.8589295205E00	1.8472747137E00	5.7465004010E-01	6.5340812838E-01	3.2094599379E-01	3.9046706134E-01	3.3587903016E-01	1.4150907554E00	1.4577510526E00	1.2272964629E00	1.2781814707E00	1.2324166720E00	1.4602248500E00	1.0124805575E00	2.0000000000E00	7.0467398558E-01	1.7863645857E00	2.0000000000E00	1.7883638321E00	1.7705197856E00	1.7848301653E00	1.7693256241E00	1.2081968026E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1529202239E00	1.1904559280E00	1.5223452728E-01	3.7180226365E-01	2.0003071644E-01	1.3807044920E-01	?	0.0000000000E00	0.0000000000E00	8.6914733466E-02	1.8424208402E00	1.8990017256E00	1.8311385562E00	1.8397859777E00	?	1.8589295205E00	1.8589295205E00	1.8472747137E00	5.7465004010E-01	6.5340812838E-01	3.2094599379E-01	3.9046706134E-01	3.3587903016E-01	1.4150907554E00	1.4577510526E00	1.2272964629E00	1.2781814707E00	1.2324166720E00	1.4602248500E00	1.0124805575E00	2.0000000000E00	7.0467398558E-01	1.7863645857E00	2.0000000000E00	1.7883638321E00	1.7705197856E00	1.7848301653E00	1.7693256241E00	1.2081968026E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0933966494E00	1.1328445292E00	6.5536579373E-02	4.5504082528E-01	1.1360977697E-01	5.1404928325E-02	?	8.6914733466E-02	8.6914733466E-02	0.0000000000E00	1.8550708203E00	1.9072192393E00	1.8446576279E00	1.8526393647E00	?	1.8702989680E00	1.8702989680E00	1.8595492824E00	6.5340609109E-01	7.2995912244E-01	3.6705671021E-01	4.3639552978E-01	3.7547444161E-01	1.4571994348E00	1.4972406713E00	1.2800747564E00	1.3282076275E00	1.2849227275E00	1.4995603867E00	1.0757293849E00	2.0000000000E00	6.2736524153E-01	1.8032842105E00	2.0000000000E00	1.8051332684E00	1.7886242417E00	1.8018649549E00	1.7875189825E00	1.2619813385E00	
Caplet Value Analytic Single-Curve	1.9564080537E00	1.9588048872E00	1.8639548245E00	1.7745107458E00	1.8701453584E00	1.8620710763E00	?	1.8424208402E00	1.8424208402E00	1.8550708203E00	0.0000000000E00	4.5152761502E-01	7.2791736546E-02	2.0033646696E-02	?	1.1482911245E-01	1.1482911245E-01	3.4189325462E-02	1.7241235493E00	1.7009300393E00	1.7983113717E00	1.7894680850E00	1.7990668321E00	1.2272482612E00	1.1709457488E00	1.4150521451E00	1.3719674050E00	1.4109281985E00	1.2058926660E00	1.5552257535E00	2.0000000000E00	1.9229503227E00	4.2388958168E-01	2.0000000000E00	4.1762502473E-01	4.1913467727E-01	4.2335881913E-01	4.2509872667E-01	1.4303104184E00	
