Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	61.40480648084866	0.0	31.315893472769314	0.0	56.34351524560639	0.0	55.66520537868836	0.0	NaN	0.0	54.642775348078324	0.0	54.642775348078324	0.0	55.749487107171745	0.0	0.5297755248371423	0.0	0.27174938290821815	0.00515460831566467	0.511232767762943	0.0	0.5051576598177245	0.0	NaN	0.0	0.49599511927975104	0.0	0.49599511927975104	0.0	0.5059126641756625	0.009710489448879617	35.738061571751814	0.0	34.25836079765766	0.0	60.013313449062736	0.0	59.32405889806422	0.0	59.52417570754481	0.0	0.8924136365241963	0.0	0.8558318455795053	0.018367286871490727	1.5633941067930108	0.0	1.5459619712071775	0.0	1.5510250282475289	0.03497514264607471	1.0	0.0	2.0	0.0	100.05000015000182	0.0	99.95002483765431	0.0	0.1723238756928562	0.014330069977212095	100.05000015000182	0.0	0.1754894553157625	0.014412791283432765	0.49855619636375736	0.026780934182118837	0.17331658911475994	0.0	0.48436827832893253	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	64.28001205710326	0.0	33.168614155673325	0.0	60.598830571728094	0.0	59.03443773219743	0.0	38.924945428212986	0.0	56.80630569062082	0.0	56.80630569062082	0.0	58.16610600150239	0.0	0.7864611433976746	0.0	0.41092932207138233	0.008830937607564019	0.7804060079919777	0.0	0.760845427485834	0.0	0.5057711814650986	0.0	0.7329079105826826	0.0	0.7329079105826826	0.0	0.7499685503417789	0.016795888924355257	35.67299620439689	0.0	33.91439281575826	0.0	56.11348903643102	0.0	55.9996103740455	0.0	55.656003155717535	0.0	2.8209122279550938	0.0	2.683209524438406	0.05361469314261386	4.607848020357636	0.0	4.598738773735565	0.0	4.571244562011386	0.09761339330435874	1.0	0.0	6.0	0.0	100.14189455898229	0.007248063428576824	99.86348484480223	0.0	0.2631581794469744	0.022799590641741665	100.14195728073949	0.007293608646207872	0.24988780111830697	0.02275833624709251	0.5647055501480414	0.042900869044663247	0.25598472542780915	0.0	0.5724854156813685	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	65.75205817121072	0.0	34.09673442603313	0.0	63.761493756931195	0.0	61.23200988878226	0.0	46.45820439772883	0.0	57.82639418639701	0.0	57.82639418639701	0.0	60.467621999920276	0.0	0.9924557874895885	0.0	0.524779577790721	0.01240031544442824	1.0179003736018777	0.0	0.9794152184421092	0.0	0.7504224522458705	0.0	0.9272474109941115	0.0	0.9272474109941115	0.0	0.9677408688398311	0.024885042113381165	31.138393237854167	0.0	29.48299316517623	0.0	47.286329256677526	0.0	46.58193360071233	0.0	46.67999113875806	0.0	4.287715772903876	0.0	4.061462053110448	0.07487992265111104	6.749788744593789	0.0	6.651059960719842	0.0	6.6648086818074574	0.13255922703641643	1.0	0.0	10.0	0.0	100.29558872074904	0.01784794391454463	99.73583059874656	0.0	0.3786267212687282	0.030669654058465164	100.29576305926197	0.017914153640395763	0.36751801685286567	0.03059388881247547	0.7307629535538666	0.06006762780163983	0.3745009030951358	0.0	0.731408623856117	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	66.16772460220048	0.0	34.771875589558874	0.0	65.25408508418555	0.0	62.048722462204495	0.0	48.815155381073836	0.0	57.543787324537476	0.0	57.543787324537476	0.0	61.8064810088391	0.0	1.1848371063536478	0.0	0.6389955691735828	0.01597672008694279	1.2248328119925997	0.0	1.1685282517555224	0.0	0.9303819470933508	0.0	1.0884500344978894	0.0	1.0884500344978894	0.0	1.1642499386458263	0.03415995774695041	25.931500258601176	0.0	24.459508007995325	0.0	38.84032905681878	0.0	37.823041472027214	0.0	38.16096032775827	0.0	5.150754149057246	0.0	4.859872047270692	0.08519900174616005	7.982677166423937	0.0	7.7761127575124585	0.0	7.844750868266271	0.14917100050152518	1.0	0.0	14.000000000000002	0.0	100.55352623912867	0.033134223743450486	99.54942385306867	0.0	0.6173913835709838	0.03867798026868236	100.55376254812754	0.033227843346066106	0.617180670065407	0.03897847892313477	0.9720917198081818	0.0791470486592864	0.6307338075151803	0.0	0.9437820016445405	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	65.81384985738467	0.0	35.0242069590011	0.0	66.10439596313952	0.0	62.29473243845116	0.0	49.50343694581198	0.0	56.91778986147427	0.0	56.91778986147427	0.0	61.11092450965935	0.0	1.3388097169500983	0.0	0.7353485800138174	0.018904232032940674	1.404775650611845	0.0	1.3303494446508373	0.0	1.0726304680073875	0.0	1.2234244265348388	0.0	1.2234244265348388	0.0	1.3069934869470605	0.0436572363677145	21.422813188946456	0.0	20.158479234408695	0.0	32.070372906351	0.0	30.963669962204417	0.0	31.44901157757251	0.0	5.5540312846529645	0.0	5.227386150247707	0.08933951933730916	8.589942887550544	0.0	8.295919199550017	0.0	8.424894043599824	0.15656360173715145	1.0	0.0	18.0	0.0	101.02628109540504	0.055193935129255856	99.23646488635808	0.0	0.7984356631075242	0.0452908186957305	101.02875787785007	0.05567690624425491	0.7895129704681382	0.04544436916208451	1.1307713307509706	0.09851259459915325	0.8219075928001607	0.0	1.1293197346263864	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	64.91793832322512	0.0	35.04830322030957	0.0	66.15520838977845	0.0	61.94594475933839	0.0	49.26449628368897	0.0	55.88412785669323	0.0	55.88412785669323	0.0	60.80291275586178	0.0	1.4689797940383695	0.0	0.8224160211212299	0.021326581447981868	1.5561968159779909	0.0	1.4666353608674554	0.0	1.1864854237336715	0.0	1.334572061997321	0.0	1.334572061997321	0.0	1.442005878460109	0.050924774200031074	17.970982602581564	0.0	16.890544911467813	0.0	27.071899022777767	0.0	25.985120028640697	0.0	26.54986234205007	0.0	5.723074717825083	0.0	5.379839783263297	0.09088782688847488	8.883412015178735	0.0	8.52883883581918	0.0	8.713123912999485	0.1601783004680344	1.0	0.0	22.0	0.0	101.74178930458832	0.08783867289551374	98.83031794277795	0.0	0.9830619076910055	0.050923315319340516	101.7471793098517	0.08861327222484179	0.9846408792841247	0.051450661849572386	1.3185678592882908	0.11396018854241508	1.013194938251461	0.0	1.304802001967344	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	63.65592971731475	0.0	34.71033228723867	0.0	65.62586856113913	0.0	61.18842089231799	0.0	48.51697678978771	0.0	54.61038109194087	0.0	54.61038109194087	0.0	59.366045622434946	0.0	1.580790907427089	0.0	0.8973899192165723	0.02325840923003539	1.6889490872703237	0.0	1.5871218697537852	0.0	1.2833053615510712	0.0	1.4317066444716091	0.0	1.4317066444716091	0.0	1.5445874493936818	0.06826260137543515	15.423840752317423	0.0	14.486810660847055	0.0	23.437755889109887	0.0	22.411754100390088	0.0	22.997317559493517	0.0	5.782164150134578	0.0	5.431519551712357	0.0913296321851347	9.028233921455332	0.0	8.634706912421866	0.0	8.859330449213862	0.16205502222257587	1.0	0.0	26.0	0.0	102.7967718185151	0.14206415515865406	98.33216965994426	0.0	1.1706914747225383	0.055602484488134166	102.83031614551498	0.15230983051503214	1.1572532647427678	0.05581666923149847	1.4957114316351605	0.14864298145466326	1.2129993331617128	0.0	1.501663220566664	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	62.161261515792454	0.0	34.461512421623674	0.0	64.66740129224739	0.0	60.143122975228366	0.0	47.475526938078545	0.0	53.19185527141488	0.0	53.19185527141488	0.0	57.58010262112221	0.0	1.6752199807865398	0.0	0.9696506701622625	0.025079662438302227	1.8012439364334127	0.0	1.6902537499265105	0.0	1.3637123520994852	0.0	1.5138132383428557	0.0	1.5138132383428557	0.0	1.6260096012159027	0.07023338275358663	13.569332543298144	0.0	12.738397949724883	0.0	20.788917491231178	0.0	19.830907380906666	0.0	20.404816636832688	0.0	5.796928236401933	0.0	5.44244168751163	0.09136851949796074	9.10768303855725	0.0	8.689382990394606	0.0	8.939995914525477	0.16310811108304937	1.0	0.0	30.0	0.0	104.41153510751573	0.28715368301627403	97.73938064223093	0.0	1.3670480699006524	0.06007252547513003	104.57134696495855	0.39564908229336826	1.3407342734796093	0.05973851097302041	1.6627979369980899	0.15434166803943186	1.4111063371765895	0.0	1.6983533091365952	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	60.53331128482935	0.0	33.688108075389074	0.0	63.416833788946626	0.0	58.90868187964677	0.0	46.273242745721056	0.0	51.702908737127814	0.0	51.702908737127814	0.0	56.225951640985016	0.0	1.7532124410917442	0.0	1.021369529578375	0.025918397031933275	1.8932383851415424	0.0	1.7759204250772649	0.0	1.4287229611645236	0.0	1.5810860806629294	0.0	1.5810860806629294	0.0	1.7044072290596586	0.07086002741519414	12.180258009151784	0.0	11.429985380550455	0.0	18.808409374031292	0.0	17.913697465190115	0.0	18.463161194135814	0.0	5.79745024680543	0.0	5.440743566135753	0.09130303879612127	9.161430045412443	0.0	8.726816093499712	0.0	8.993743981371411	0.1638316989501897	1.0	0.0	34.0	0.0	107.29202429932727	1.1812591253353601	97.05460877475963	0.0	1.5309752166618502	0.06269993135097598	107.88285666569159	1.4804640246786474	1.5214493581619226	0.06288047415600026	1.850079823325737	0.157536028776622	1.6002511183675188	0.0	1.8837850765925486	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	58.844662864137874	0.0	33.208874410655135	0.0	61.97215456030124	0.0	57.55524638157653	0.0	44.992098368324925	0.0	50.19186565398527	0.0	50.19186565398527	0.0	54.010658748211945	0.0	1.817358664695548	0.0	1.0753237628917343	0.0269605676258874	1.9672526209503458	0.0	1.8460636434376565	0.0	1.4806234010202142	0.0	1.635425774850405	0.0	1.635425774850405	0.0	1.7459709289088923	0.06789717368058132	38.361749468758774	0.0	34.575274851952166	0.0	55.7850226457487	0.0	54.29454277661414	0.0	58.09541104116281	0.0	1.996024637969546	0.0	1.806155810503356	0.04474682763622381	2.947451650789034	0.0	2.8753329084649613	0.0	3.0582058170203963	0.12590778462599286	3.5000000000000004	0.0	2.0	0.0	114.0446164848314	5.55417817128625	96.28421416774428	0.0	1.7073384367703601	0.06571368693790584	116.95590084066758	7.148424200577159	1.6870967958641285	0.0653332299945817	1.9740279973486718	0.1536857264494299	1.782242445353557	0.0	2.05842299481432	0.0	5.0	0.0	
