	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	8.1669566349E-01	1.1366717418E00	8.6894680692E-01	8.7451634090E-01	?	9.0597710445E-01	9.0597710445E-01	8.8920467597E-01	1.5079809714E00	1.5162823402E00	1.5085698955E00	1.5087136431E00	?	1.5095535548E00	1.5095535548E00	1.5090678982E00	1.1434686758E00	?	9.9335722195E-01	9.6185785368E-01	?	1.4086087725E00	?	1.3664469615E00	1.3529019986E00	?	1.4754760927E00	1.4030554619E00	?	6.8185141614E-01	1.5091664614E00	?	1.5093647332E00	1.5069304232E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.0650403937E-01	1.2266287043E00	9.5872608996E-01	9.6431073516E-01	?	9.9585582731E-01	9.9585582731E-01	9.7900312791E-01	1.5980036230E00	1.6063055595E00	1.5985925537E00	1.5987363189E00	?	1.5995763569E00	1.5995763569E00	1.5990905702E00	1.2333152157E00	?	1.0830481043E00	1.0496760911E00	?	1.4984789691E00	?	1.4561915971E00	1.4423309103E00	?	1.5654441479E00	1.4928898567E00	?	7.7152346945E-01	1.5991873347E00	?	1.5993855829E00	1.5969513970E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	8.1669566349E-01	9.0650403937E-01	0.0000000000E00	3.2260746836E-01	5.4219269207E-02	5.9322791017E-02	?	9.0101533408E-02	9.0101533408E-02	7.6844976219E-02	6.9554527025E-01	7.0396374101E-01	6.9613758139E-01	6.9628376113E-01	?	6.9714216216E-01	6.9714216216E-01	6.9664503130E-01	3.3855082947E-01	?	2.0852728251E-01	2.5636544523E-01	?	5.9455069529E-01	?	5.5331465917E-01	5.4618261515E-01	?	6.6251561109E-01	5.8958743774E-01	?	1.3775516728E-01	6.9661811024E-01	?	6.9680280422E-01	6.9439474068E-01	6.9646681986E-01	6.9458844740E-01	6.2919790708E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1366717418E00	1.2266287043E00	3.2260746836E-01	0.0000000000E00	2.7092930993E-01	2.6512881197E-01	?	2.3258672997E-01	2.3258672997E-01	2.5045306256E-01	3.7414621434E-01	3.8262463001E-01	3.7473638556E-01	3.7488478079E-01	?	3.7576088296E-01	3.7576088296E-01	3.7523704480E-01	7.1538323341E-02	?	1.7487875968E-01	2.9202271598E-01	?	2.7577851499E-01	?	2.3974128980E-01	2.4692320186E-01	?	3.4157210160E-01	2.7587249919E-01	?	4.5811895944E-01	3.7499447956E-01	?	3.7519853147E-01	3.7278041918E-01	3.7487189540E-01	3.7301668860E-01	3.0879933859E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	8.6894680692E-01	9.5872608996E-01	5.4219269207E-02	2.7092930993E-01	0.0000000000E00	6.1484149464E-03	?	4.1377399872E-02	4.1377399872E-02	2.8110067473E-02	6.4447772550E-01	6.5293962165E-01	6.4506944802E-01	6.4521687054E-01	?	6.4608579486E-01	6.4608579486E-01	6.4557710210E-01	2.8743917742E-01	?	1.6520070917E-01	2.3128148053E-01	?	5.4271294312E-01	?	5.0151994381E-01	4.9504350854E-01	?	6.1060495829E-01	5.3919597659E-01	?	1.8973448613E-01	6.4542497180E-01	?	6.4560788348E-01	6.4321152903E-01	6.4528261633E-01	6.4342247881E-01	5.7680010697E-01	
Caplet Vola Analytic Multi-Curve Ju	8.7451634090E-01	9.6431073516E-01	5.9322791017E-02	2.6512881197E-01	6.1484149464E-03	0.0000000000E00	?	3.5400706158E-02	3.5400706158E-02	2.3788638170E-02	6.3863408471E-01	6.4709147326E-01	6.3922588549E-01	6.3937313793E-01	?	6.4024122993E-01	6.4024122993E-01	6.3973303211E-01	2.8175603412E-01	?	1.6036237026E-01	2.2950316983E-01	?	5.3702900488E-01	?	4.9594119579E-01	4.8965235930E-01	?	6.0479986806E-01	5.3349997521E-01	?	1.9537435941E-01	6.3958697030E-01	?	6.3976929635E-01	6.3737319949E-01	6.3944472418E-01	6.3758382517E-01	5.7105039083E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.0597710445E-01	9.9585582731E-01	9.0101533408E-02	2.3258672997E-01	4.1377399872E-02	3.5400706158E-02	?	0.0000000000E00	0.0000000000E00	3.0063113855E-02	6.0551005764E-01	6.1393637812E-01	6.0610228712E-01	6.0624867180E-01	?	6.0710911925E-01	6.0710911925E-01	6.0660932527E-01	2.5116584546E-01	?	1.3757870607E-01	2.2497360027E-01	?	5.0509656025E-01	?	4.6465584002E-01	4.5974780770E-01	?	5.7254520913E-01	5.0075711724E-01	?	2.2688997216E-01	6.0655826427E-01	?	6.0674302101E-01	6.0433641717E-01	6.0640907273E-01	6.0453374238E-01	5.3936009849E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.0597710445E-01	9.9585582731E-01	9.0101533408E-02	2.3258672997E-01	4.1377399872E-02	3.5400706158E-02	?	0.0000000000E00	0.0000000000E00	3.0063113855E-02	6.0551005764E-01	6.1393637812E-01	6.0610228712E-01	6.0624867180E-01	?	6.0710911925E-01	6.0710911925E-01	6.0660932527E-01	2.5116584546E-01	?	1.3757870607E-01	2.2497360027E-01	?	5.0509656025E-01	?	4.6465584002E-01	4.5974780770E-01	?	5.7254520913E-01	5.0075711724E-01	?	2.2688997216E-01	6.0655826427E-01	?	6.0674302101E-01	6.0433641717E-01	6.0640907273E-01	6.0453374238E-01	5.3936009849E-01	
Caplet Vola Monte-Carlo Multi-Curve	8.8920467597E-01	9.7900312791E-01	7.6844976219E-02	2.5045306256E-01	2.8110067473E-02	2.3788638170E-02	?	3.0063113855E-02	3.0063113855E-02	0.0000000000E00	6.2403579430E-01	6.3248711850E-01	6.2462684929E-01	6.2477393916E-01	?	6.2564405242E-01	6.2564405242E-01	6.2511993677E-01	2.6616136694E-01	?	1.4603478360E-01	2.1974487859E-01	?	5.2250158947E-01	?	4.8161667487E-01	4.7523250530E-01	?	5.8987463749E-01	5.2008176941E-01	?	2.1107989634E-01	6.2492082748E-01	?	6.2510140278E-01	6.2269013783E-01	6.2479371170E-01	6.2293993521E-01	5.5605010480E-01	
