	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	1.4115546049E00	1.0032289480E00	1.0316715559E00	?	1.0656861044E00	1.0656861044E00	1.1008117237E00	1.9819810486E00	2.0062055238E00	1.9879358207E00	1.9894278590E00	?	1.9912691836E00	1.9912691836E00	1.9929796875E00	1.5244740148E00	1.5697231591E00	1.3572805906E00	?	1.4029464213E00	1.8911447453E00	1.9039807803E00	1.8477600794E00	?	1.8623367455E00	1.8780167299E00	1.7100751465E00	1.2488806383E01	4.3726760122E-01	2.0306813419E00	1.2489952563E01	2.0310494375E00	2.0271553690E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	1.4409056085E00	1.0463391804E00	1.0739480094E00	?	1.1069232581E00	1.1069232581E00	1.1409638262E00	1.9845939251E00	2.0074960228E00	1.9902251412E00	1.9916359978E00	?	1.9933770603E00	1.9933770603E00	1.9949942854E00	1.5491071851E00	1.5924467308E00	1.3883573970E00	?	1.4323282949E00	1.8985574826E00	1.9107298642E00	1.8573891914E00	?	1.8712301585E00	1.8860485700E00	1.7262427875E00	1.2488806383E01	4.8819675643E-01	2.0306193313E00	1.2489952563E01	2.0309669439E00	2.0272891593E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	8.1923089578E-01	2.0392943901E-01	2.4082036142E-01	?	2.8586278406E-01	2.8586278406E-01	3.3607140720E-01	1.9607165597E00	2.0181725150E00	1.9747217004E00	1.9781864228E00	?	1.9824476512E00	1.9824476512E00	1.9864746830E00	1.0423652957E00	1.1169855025E00	7.9041463506E-01	?	8.5444667144E-01	1.7544179030E00	1.7823329923E00	1.6598058547E00	?	1.6905560228E00	1.7419359652E00	1.3701743407E00	1.2488806383E01	5.3655136977E-01	2.0781950352E00	1.2489952563E01	2.0790943292E00	2.0693933269E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	1.4115546049E00	1.4409056085E00	8.1923089578E-01	0.0000000000E00	6.4152756944E-01	6.1223848602E-01	?	5.7954987893E-01	5.7954987893E-01	5.4015003956E-01	1.8025033750E00	1.9265355884E00	1.8322964778E00	1.8397325336E00	?	1.8489195855E00	1.8489195855E00	1.8575745504E00	4.0235056940E-01	4.5295798457E-01	4.6527366705E-01	?	4.3908859006E-01	1.3978232680E00	1.4490785990E00	1.2294481596E00	?	1.2820890744E00	1.3880401147E00	8.4347346802E-01	1.2488806383E01	1.1679295957E00	2.0604749959E00	1.2489952563E01	2.0625143373E00	2.0405253198E00	2.0542853607E00	2.0322487352E00	1.1158020346E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0032289480E00	1.0463391804E00	2.0392943901E-01	6.4152756944E-01	0.0000000000E00	4.0176747710E-02	?	8.9606563857E-02	8.9606563857E-02	1.4067464126E-01	1.9361542722E00	2.0052358264E00	1.9529415920E00	1.9570997619E00	?	1.9622190101E00	1.9622190101E00	1.9670501829E00	8.8824616607E-01	9.6746322028E-01	6.3439801074E-01	?	6.9607836096E-01	1.6923689052E00	1.7249809520E00	1.5823746073E00	?	1.6178707536E00	1.6783766345E00	1.2602438256E00	1.2488806383E01	6.9714485329E-01	2.0778488466E00	1.2489952563E01	2.0789326318E00	2.0671386078E00	2.0745414218E00	2.0626934951E00	1.4842522814E00	
Caplet Vola Analytic Multi-Curve Ju	1.0316715559E00	1.0739480094E00	2.4082036142E-01	6.1223848602E-01	4.0176747710E-02	0.0000000000E00	?	4.9581839999E-02	4.9581839999E-02	1.0082526976E-01	1.9401251453E00	2.0116771881E00	1.9574940542E00	1.9617893989E00	?	1.9670763734E00	1.9670763734E00	1.9720720858E00	8.6435079205E-01	9.4389368471E-01	6.0989592398E-01	?	6.7020113877E-01	1.6888561152E00	1.7223448319E00	1.5757218083E00	?	1.6120739663E00	1.6757684724E00	1.2466388831E00	1.2488806383E01	7.3156629856E-01	2.0871386448E00	1.2489952563E01	2.0882613472E00	2.0759702310E00	2.0837057076E00	2.0713576156E00	1.4777290681E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0656861044E00	1.1069232581E00	2.8586278406E-01	5.7954987893E-01	8.9606563857E-02	4.9581839999E-02	?	0.0000000000E00	0.0000000000E00	5.3129363322E-02	1.9486086664E00	2.0232922918E00	1.9667121567E00	1.9711777908E00	?	1.9766718185E00	1.9766718185E00	1.9818750005E00	8.3866997358E-01	9.1825134042E-01	5.8449250307E-01	?	6.4248979286E-01	1.6880550059E00	1.7226048795E00	1.5710172466E00	?	1.6083900099E00	1.6767357477E00	1.2327851418E00	1.2488806383E01	7.7381664734E-01	2.1024346348E00	1.2489952563E01	2.1036076142E00	2.0906692939E00	2.0988397866E00	2.0858393843E00	1.4742077344E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0656861044E00	1.1069232581E00	2.8586278406E-01	5.7954987893E-01	8.9606563857E-02	4.9581839999E-02	?	0.0000000000E00	0.0000000000E00	5.3129363322E-02	1.9486086664E00	2.0232922918E00	1.9667121567E00	1.9711777908E00	?	1.9766718185E00	1.9766718185E00	1.9818750005E00	8.3866997358E-01	9.1825134042E-01	5.8449250307E-01	?	6.4248979286E-01	1.6880550059E00	1.7226048795E00	1.5710172466E00	?	1.6083900099E00	1.6767357477E00	1.2327851418E00	1.2488806383E01	7.7381664734E-01	2.1024346348E00	1.2489952563E01	2.1036076142E00	2.0906692939E00	2.0988397866E00	2.0858393843E00	1.4742077344E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1008117237E00	1.1409638262E00	3.3607140720E-01	5.4015003956E-01	1.4067464126E-01	1.0082526976E-01	?	5.3129363322E-02	5.3129363322E-02	0.0000000000E00	1.9499481316E00	2.0280383307E00	1.9688501558E00	1.9735089156E00	?	1.9792418791E00	1.9792418791E00	1.9846654659E00	8.0441714254E-01	8.8399367582E-01	5.5243984548E-01	?	6.0754036238E-01	1.6791653081E00	1.7149100357E00	1.5580318824E00	?	1.5965437249E00	1.6677171272E00	1.2134233152E00	1.2488806383E01	8.1472535984E-01	2.1110411097E00	1.2489952563E01	2.1122550677E00	2.0986346813E00	2.1072740946E00	2.0935936064E00	1.4599452507E00	
