	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2141815231E-01	7.6397806553E-01	2.6200630427E-01	2.6192755225E-01	2.2304067448E-01	2.2016340304E-01	1.8537240877E-01	2.1900239659E-01	2.1900239659E-01	2.1789059030E-01	0.0000000000E00	1.4662793244E-05	4.2656677343E-04	3.8955583612E-04	4.1789284701E-04	3.7401076843E-04	3.7401076843E-04	3.6634673648E-04	1.6045335318E-01	1.5820292519E-01	1.4080200512E-01	1.3803298649E-01	1.3749613162E-01	7.9904545423E-03	7.8175903295E-03	1.0819760445E-02	1.0476426041E-02	1.0512952247E-02	6.1104755820E-02	1.3072014044E-01	1.2108324355E00	8.3955846509E-01	1.6236972786E-02	1.2107687586E00	1.6224284560E-02	2.4752171006E-02	1.6226550692E-02	2.4732960949E-02	9.7899627615E-02	
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	2.2304116303E-01	2.2016389159E-01	1.8537289732E-01	2.1900288514E-01	2.1900288514E-01	2.1789107885E-01	1.4662793244E-05	0.0000000000E00	4.2705532547E-04	3.9004438815E-04	4.1722633601E-04	3.7449932046E-04	3.7449932046E-04	3.6683528852E-04	1.6045384174E-01	1.5820341374E-01	1.4080249367E-01	1.3803347505E-01	1.3749662017E-01	7.9909430943E-03	7.8180788815E-03	1.0820248997E-02	1.0476914593E-02	1.0513440800E-02	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	2.4752659558E-02	1.6227039244E-02	2.4733449501E-02	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2099158554E-01	7.6355149876E-01	2.6157973750E-01	2.6150098547E-01	2.2261410771E-01	2.1973683627E-01	1.8494584200E-01	2.1857582981E-01	2.1857582981E-01	2.1746402353E-01	4.2656677343E-04	4.2705532547E-04	0.0000000000E00	3.7010937314E-05	8.3810865544E-04	5.2556005006E-05	5.2556005006E-05	6.0406313611E-05	1.6002678641E-01	1.5777635841E-01	1.4037543834E-01	1.3760641972E-01	1.3706956485E-01	7.5638877688E-03	7.3910235561E-03	1.0393193672E-02	1.0049859267E-02	1.0086385474E-02	6.0678189047E-02	1.3029357366E-01	1.2104058687E00	8.3913189831E-01	1.5810406013E-02	1.2103421919E00	1.5797717787E-02	2.4325604233E-02	1.5799983919E-02	2.4306394175E-02	9.7473060842E-02	
Caplet Value Analytic Multi-Curve Ju	7.2102859648E-01	7.6358850970E-01	2.6161674844E-01	2.6153799641E-01	2.2265111865E-01	2.1977384720E-01	1.8498285293E-01	2.1861284075E-01	2.1861284075E-01	2.1750103446E-01	3.8955583612E-04	3.9004438815E-04	3.7010937314E-05	0.0000000000E00	8.0109771812E-04	1.5545067691E-05	1.5545067691E-05	2.4640736402E-05	1.6006379735E-01	1.5781336935E-01	1.4041244928E-01	1.3764343066E-01	1.3710657579E-01	7.6008987062E-03	7.4280344934E-03	1.0430204609E-02	1.0086870204E-02	1.0123396411E-02	6.0715199984E-02	1.3033058460E-01	1.2104428797E00	8.3916890925E-01	1.5847416950E-02	1.2103792028E00	1.5834728724E-02	2.4362615170E-02	1.5836994856E-02	2.4343405112E-02	9.7510071779E-02	
Caplet Value Analytic Multi-Curve Ho	7.2182969420E-01	7.6438960741E-01	2.6241784616E-01	2.6233909413E-01	2.2345221636E-01	2.2057494492E-01	1.8578395065E-01	2.1941393847E-01	2.1941393847E-01	2.1830213218E-01	4.1789284701E-04	4.1722633601E-04	8.3810865544E-04	8.0109771812E-04	0.0000000000E00	7.8555265043E-04	7.8555265043E-04	7.7788861848E-04	1.6086489507E-01	1.5861446707E-01	1.4121354700E-01	1.3844452838E-01	1.3790767350E-01	8.4019964243E-03	8.2291322115E-03	1.1231302327E-02	1.0887967923E-02	1.0924494129E-02	6.1516297702E-02	1.3113168232E-01	1.2112439774E00	8.3997000697E-01	1.6648514668E-02	1.2111803005E00	1.6635826442E-02	2.5163712888E-02	1.6638092574E-02	2.5144502831E-02	9.8311169497E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2104414155E-01	7.6360405476E-01	2.6163229351E-01	2.6155354148E-01	2.2266666371E-01	2.1978939227E-01	1.8499839800E-01	2.1862838582E-01	2.1862838582E-01	2.1751657953E-01	3.7401076843E-04	3.7449932046E-04	5.2556005006E-05	1.5545067691E-05	7.8555265043E-04	0.0000000000E00	0.0000000000E00	2.0213990765E-05	1.6007934242E-01	1.5782891442E-01	1.4042799435E-01	1.3765897572E-01	1.3712212085E-01	7.6164437738E-03	7.4435795611E-03	1.0445749677E-02	1.0102415272E-02	1.0138941479E-02	6.0730745052E-02	1.3034612967E-01	1.2104584247E00	8.3918445432E-01	1.5862962018E-02	1.2103947479E00	1.5850273792E-02	2.4378160238E-02	1.5852539924E-02	2.4358950180E-02	9.7525616847E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2104414155E-01	7.6360405476E-01	2.6163229351E-01	2.6155354148E-01	2.2266666371E-01	2.1978939227E-01	1.8499839800E-01	2.1862838582E-01	2.1862838582E-01	2.1751657953E-01	3.7401076843E-04	3.7449932046E-04	5.2556005006E-05	1.5545067691E-05	7.8555265043E-04	0.0000000000E00	0.0000000000E00	2.0213990765E-05	1.6007934242E-01	1.5782891442E-01	1.4042799435E-01	1.3765897572E-01	1.3712212085E-01	7.6164437738E-03	7.4435795611E-03	1.0445749677E-02	1.0102415272E-02	1.0138941479E-02	6.0730745052E-02	1.3034612967E-01	1.2104584247E00	8.3918445432E-01	1.5862962018E-02	1.2103947479E00	1.5850273792E-02	2.4378160238E-02	1.5852539924E-02	2.4358950180E-02	9.7525616847E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2105180558E-01	7.6361171880E-01	2.6163995754E-01	2.6156120551E-01	2.2267432774E-01	2.1979705630E-01	1.8500606203E-01	2.1863604985E-01	2.1863604985E-01	2.1752424356E-01	3.6634673648E-04	3.6683528852E-04	6.0406313611E-05	2.4640736402E-05	7.7788861848E-04	2.0213990765E-05	2.0213990765E-05	0.0000000000E00	1.6008700645E-01	1.5783657845E-01	1.4043565838E-01	1.3766663976E-01	1.3712978489E-01	7.6241078058E-03	7.4512435930E-03	1.0453413709E-02	1.0110079304E-02	1.0146605511E-02	6.0738409084E-02	1.3035379370E-01	1.2104660888E00	8.3919211835E-01	1.5870626049E-02	1.2104024119E00	1.5857937824E-02	2.4385824270E-02	1.5860203956E-02	2.4366614212E-02	9.7533280879E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	8.8610285937E-02	8.7356494292E-02	7.8431951158E-02	8.6958590309E-02	8.6958590309E-02	8.6090916397E-02	1.6045335318E-01	1.6045384174E-01	1.6002678641E-01	1.6006379735E-01	1.6086489507E-01	1.6007934242E-01	1.6007934242E-01	1.6008700645E-01	0.0000000000E00	2.2504279981E-03	1.9651348067E-02	2.2420366691E-02	2.2957221561E-02	1.5246289864E-01	1.5263576285E-01	1.4963359274E-01	1.4997692714E-01	1.4994040094E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	1.3570118218E-01	1.4422680249E-01	1.3572039224E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	8.9256423649E-02	8.8002632004E-02	7.8588504001E-02	8.7604728021E-02	8.7604728021E-02	8.6737054109E-02	1.5820292519E-01	1.5820341374E-01	1.5777635841E-01	1.5781336935E-01	1.5861446707E-01	1.5782891442E-01	1.5782891442E-01	1.5783657845E-01	2.2504279981E-03	0.0000000000E00	1.7450174553E-02	2.0169938693E-02	2.0706793563E-02	1.5021247064E-01	1.5038533486E-01	1.4738316474E-01	1.4772649915E-01	1.4768997294E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	1.3345075418E-01	1.4197637449E-01	1.3346996424E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8061614720E-01	6.2317606042E-01	1.2120429916E-01	1.2118466037E-01	9.0053380679E-02	8.8009010423E-02	7.3066897585E-02	8.7229555280E-02	8.7229555280E-02	8.6299867176E-02	1.4080200512E-01	1.4080249367E-01	1.4037543834E-01	1.4041244928E-01	1.4121354700E-01	1.4042799435E-01	1.4042799435E-01	1.4043565838E-01	1.9651348067E-02	1.7450174553E-02	0.0000000000E00	2.7690186233E-03	3.3058734941E-03	1.3281155057E-01	1.3298441479E-01	1.2998224467E-01	1.3032557908E-01	1.3028905287E-01	8.9921871797E-02	1.2565513802E-01	1.0700304304E00	6.9875645997E-01	1.2456503233E-01	1.0699667535E00	1.2457772056E-01	1.1604983411E-01	1.2457545442E-01	1.1606904417E-01	8.6555832085E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.8338516582E-01	6.2594507904E-01	1.2397331778E-01	1.2389456575E-01	9.1897357201E-02	8.9852986944E-02	7.3751505423E-02	8.9073531801E-02	8.9073531801E-02	8.8143843697E-02	1.3803298649E-01	1.3803347505E-01	1.3760641972E-01	1.3764343066E-01	1.3844452838E-01	1.3765897572E-01	1.3765897572E-01	1.3766663976E-01	2.2420366691E-02	2.0169938693E-02	2.7690186233E-03	0.0000000000E00	1.3994434188E-03	1.3004253195E-01	1.3021539616E-01	1.2721322605E-01	1.2755656045E-01	1.2752003425E-01	8.8132222052E-02	1.2544136737E-01	1.0727994490E00	7.0152547859E-01	1.2179601371E-01	1.0727357721E00	1.2180870193E-01	1.1328081549E-01	1.2180643580E-01	1.1330002554E-01	8.6228909898E-02	
Swaption Vola Monte-Carlo Multi-Curve	5.8392202069E-01	6.2648193391E-01	1.2451017265E-01	1.2443142062E-01	9.2089537628E-02	9.0045167371E-02	7.3920388337E-02	8.9265712229E-02	8.9265712229E-02	8.8336024124E-02	1.3749613162E-01	1.3749662017E-01	1.3706956485E-01	1.3710657579E-01	1.3790767350E-01	1.3712212085E-01	1.3712212085E-01	1.3712978489E-01	2.2957221561E-02	2.0706793563E-02	3.3058734941E-03	1.3994434188E-03	0.0000000000E00	1.2950567708E-01	1.2967854129E-01	1.2667637118E-01	1.2701970558E-01	1.2698317937E-01	8.7192607632E-02	1.2459967142E-01	1.0733363039E00	7.0206233346E-01	1.2125915884E-01	1.0732726270E00	1.2127184706E-01	1.1274396062E-01	1.2126958093E-01	1.1276317067E-01	8.4932683773E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	2.1505021994E-01	2.1217294850E-01	1.7738195423E-01	2.1101194204E-01	2.1101194204E-01	2.0990013576E-01	7.9904545423E-03	7.9909430943E-03	7.5638877688E-03	7.6008987062E-03	8.4019964243E-03	7.6164437738E-03	7.6164437738E-03	7.6241078058E-03	1.5246289864E-01	1.5021247064E-01	1.3281155057E-01	1.3004253195E-01	1.2950567708E-01	0.0000000000E00	1.7286421279E-04	2.8293059029E-03	2.4859714983E-03	2.5224977052E-03	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	1.6761716464E-02	8.2360961498E-03	1.6742506406E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	2.1522308415E-01	2.1234581271E-01	1.7755481844E-01	2.1118480626E-01	2.1118480626E-01	2.1007299997E-01	7.8175903295E-03	7.8180788815E-03	7.3910235561E-03	7.4280344934E-03	8.2291322115E-03	7.4435795611E-03	7.4435795611E-03	7.4512435930E-03	1.5263576285E-01	1.5038533486E-01	1.3298441479E-01	1.3021539616E-01	1.2967854129E-01	1.7286421279E-04	0.0000000000E00	3.0021701157E-03	2.6588357111E-03	2.6953619180E-03	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	1.6934580677E-02	8.4089603626E-03	1.6915370619E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1059839187E-01	7.5315830509E-01	2.5118654383E-01	2.5110779180E-01	2.1222091404E-01	2.0934364259E-01	1.7455264833E-01	2.0818263614E-01	2.0818263614E-01	2.0707082985E-01	1.0819760445E-02	1.0820248997E-02	1.0393193672E-02	1.0430204609E-02	1.1231302327E-02	1.0445749677E-02	1.0445749677E-02	1.0453413709E-02	1.4963359274E-01	1.4738316474E-01	1.2998224467E-01	1.2721322605E-01	1.2667637118E-01	2.8293059029E-03	3.0021701157E-03	0.0000000000E00	3.4333440456E-04	3.0680819766E-04	5.0574974160E-02	1.1990037999E-01	1.2000126750E00	8.2873870464E-01	5.4621252507E-03	1.1999489982E00	5.4467256528E-03	1.3932410561E-02	5.4493055152E-03	1.3913200503E-02	8.7079867170E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1094172627E-01	7.5350163949E-01	2.5152987823E-01	2.5145112621E-01	2.1256424844E-01	2.0968697700E-01	1.7489598273E-01	2.0852597054E-01	2.0852597054E-01	2.0741416426E-01	1.0476426041E-02	1.0476914593E-02	1.0049859267E-02	1.0086870204E-02	1.0887967923E-02	1.0102415272E-02	1.0102415272E-02	1.0110079304E-02	1.4997692714E-01	1.4772649915E-01	1.3032557908E-01	1.2755656045E-01	1.2701970558E-01	2.4859714983E-03	2.6588357111E-03	3.4333440456E-04	0.0000000000E00	1.2187583871E-04	5.0881891397E-02	1.2024371440E-01	1.2003560095E00	8.2908203904E-01	5.7787078236E-03	1.2002923326E00	5.7633905525E-03	1.4275744966E-02	5.7660258485E-03	1.4256534908E-02	8.7423201575E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1090520007E-01	7.5346511328E-01	2.5149335203E-01	2.5141460000E-01	2.1252772223E-01	2.0965045079E-01	1.7485945652E-01	2.0848944434E-01	2.0848944434E-01	2.0737763805E-01	1.0512952247E-02	1.0513440800E-02	1.0086385474E-02	1.0123396411E-02	1.0924494129E-02	1.0138941479E-02	1.0138941479E-02	1.0146605511E-02	1.4994040094E-01	1.4768997294E-01	1.3028905287E-01	1.2752003425E-01	1.2698317937E-01	2.5224977052E-03	2.6953619180E-03	3.0680819766E-04	1.2187583871E-04	0.0000000000E00	5.0807464209E-02	1.2020718819E-01	1.2003194832E00	8.2904551284E-01	5.7504521519E-03	1.2002558064E00	5.7351348809E-03	1.4239218759E-02	5.7377701768E-03	1.4220008701E-02	8.7386675368E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	1.6738460518E-01	1.6483668740E-01	1.4008007381E-01	1.6401693192E-01	1.6401693192E-01	1.6253449892E-01	6.1104755820E-02	6.1105244372E-02	6.0678189047E-02	6.0715199984E-02	6.1516297702E-02	6.0730745052E-02	6.0730745052E-02	6.0738409084E-02	1.0427760027E-01	1.0255283474E-01	8.9921871797E-02	8.8132222052E-02	8.7192607632E-02	5.3114301278E-02	5.3287165491E-02	5.0574974160E-02	5.0881891397E-02	5.0807464209E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	4.0301504919E-02	4.7820512821E-02	4.0326923077E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	1.1358802396E-01	1.1238218288E-01	9.9781405523E-02	1.1183127283E-01	1.1183127283E-01	1.1110293262E-01	1.3072014044E-01	1.3072062899E-01	1.3029357366E-01	1.3033058460E-01	1.3113168232E-01	1.3034612967E-01	1.3034612967E-01	1.3035379370E-01	1.3835085978E-01	1.3760676573E-01	1.2565513802E-01	1.2544136737E-01	1.2459967142E-01	1.2272968589E-01	1.2290255011E-01	1.1990037999E-01	1.2024371440E-01	1.2020718819E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	1.0878044279E-01	1.1449358974E-01	1.0879470085E-01	1.0153846154E-01	
