	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0326136341E00	2.0332593020E00	2.0853896593E00	2.0856819864E00	2.1421958590E00	2.1460817948E00	2.2378719782E00	2.1481591339E00	2.1481591339E00	2.1447248043E00	0.0000000000E00	8.7557483757E-03	2.0707673037E-01	1.9347027932E-01	2.3977693312E-01	1.8700490384E-01	1.8700490384E-01	1.8753459545E-01	2.2280524275E00	2.2324943053E00	2.2335434600E00	2.2426654122E00	2.2330841200E00	1.4090365770E00	1.3973053723E00	1.5760187761E00	1.5575562370E00	1.5635714756E00	2.3207001322E00	2.3552144538E00	2.0062915342E00	2.0017639306E00	1.6036394362E00	2.0062802223E00	1.6031712339E00	1.7433233527E00	1.6032408777E00	1.7428869243E00	2.2128951219E00	
Caplet Value Monte-Carlo Single-Curve	2.0326140062E00	2.0332596539E00	2.0853940528E00	2.0856853656E00	2.1422023096E00	2.1460885343E00	2.2378819273E00	2.1481658938E00	2.1481658938E00	2.1447317136E00	8.7557483757E-03	0.0000000000E00	2.0727059267E-01	1.9375482675E-01	2.4075918588E-01	1.8728959697E-01	1.8728959697E-01	1.8791928822E-01	2.2280619397E00	2.2325039974E00	2.2335536165E00	2.2426764516E00	2.2330953327E00	1.4088780187E00	1.3971479424E00	1.5759298903E00	1.5574738186E00	1.5634929682E00	2.3208168844E00	2.3552158413E00	2.0062940356E00	2.0017652273E00	1.6036829879E00	2.0062827232E00	1.6032228593E00	1.7433720168E00	1.6032911579E00	1.7429349012E00	2.2129560300E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0303784513E00	2.0311475014E00	2.0795330263E00	2.0798228550E00	2.1354650985E00	2.1392708008E00	2.2299569135E00	2.1413165692E00	2.1413165692E00	2.1378422879E00	2.0707673037E-01	2.0727059267E-01	0.0000000000E00	1.6008531241E-02	4.2746208634E-01	2.2395732448E-02	2.2395732448E-02	2.6828821250E-02	2.2182976343E00	2.2226108132E00	2.2225907630E00	2.2315141889E00	2.2218769024E00	1.2970660463E00	1.2842253297E00	1.4793323278E00	1.4591722780E00	1.4652135801E00	2.2917051277E00	2.3430485674E00	2.0048533883E00	1.9997986483E00	1.5303782126E00	2.0048420137E00	1.5298498543E00	1.6869579853E00	1.5299408754E00	1.6864971195E00	2.1945441663E00	
Caplet Value Analytic Multi-Curve Ju	2.0305796600E00	2.0313376076E00	2.0800621252E00	2.0803523959E00	2.1360784080E00	2.1398911706E00	2.2306818371E00	2.1419399697E00	2.1419399697E00	2.1384685524E00	1.9347027932E-01	1.9375482675E-01	1.6008531241E-02	0.0000000000E00	4.1263068835E-01	6.6979007219E-03	6.6979007219E-03	1.2292583645E-02	2.2191489199E00	2.2234735587E00	2.2235524196E00	2.2324929088E00	2.2228597948E00	1.3067505553E00	1.2940056962E00	1.4876743234E00	1.4676519428E00	1.4736836063E00	2.2939210504E00	2.3441648188E00	2.0049755064E00	1.9999723276E00	1.5368006457E00	2.0049641384E00	1.5362734331E00	1.6917048171E00	1.5363640371E00	1.6912468012E00	2.1959995993E00	
Caplet Value Analytic Multi-Curve Ho	2.0348494967E00	2.0353715863E00	2.0912835265E00	2.0915801561E00	2.1490329057E00	2.1529977537E00	2.2459556706E00	2.1551090777E00	2.1551090777E00	2.1517076682E00	2.3977693312E-01	2.4075918588E-01	4.2746208634E-01	4.1263068835E-01	0.0000000000E00	4.0626845298E-01	4.0626845298E-01	4.0508163049E-01	2.2375824283E00	2.2421534293E00	2.2443215271E00	2.2536367343E00	2.2441035241E00	1.5288600671E00	1.5185014677E00	1.6771694708E00	1.6605864254E00	1.6664822345E00	2.3459274037E00	2.3677256981E00	2.0076523117E00	2.0036959276E00	1.6797211785E00	2.0076410712E00	1.6792808368E00	1.7984940516E00	1.6793406959E00	1.7980895546E00	2.2293593862E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0306622327E00	2.0314156242E00	2.0802794010E00	2.0805697281E00	2.1363291958E00	2.1401449460E00	2.2309778105E00	2.1421949474E00	2.1421949474E00	2.1387248898E00	1.8700490384E-01	1.8728959697E-01	2.2395732448E-02	6.6979007219E-03	4.0626845298E-01	0.0000000000E00	0.0000000000E00	9.3564139598E-03	2.2195048723E00	2.2238342314E00	2.2239527909E00	2.2329005715E00	2.2232693488E00	1.3107099726E00	1.2980031071E00	1.4911036525E00	1.4711401303E00	1.4771693938E00	2.2949324249E00	2.3446166268E00	2.0050275191E00	2.0000444169E00	1.5394419313E00	2.0050161535E00	1.5389167362E00	1.6937157944E00	1.5390067328E00	1.6932587369E00	2.1966466135E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0306622327E00	2.0314156242E00	2.0802794010E00	2.0805697281E00	2.1363291958E00	2.1401449460E00	2.2309778105E00	2.1421949474E00	2.1421949474E00	2.1387248898E00	1.8700490384E-01	1.8728959697E-01	2.2395732448E-02	6.6979007219E-03	4.0626845298E-01	0.0000000000E00	0.0000000000E00	9.3564139598E-03	2.2195048723E00	2.2238342314E00	2.2239527909E00	2.2329005715E00	2.2232693488E00	1.3107099726E00	1.2980031071E00	1.4911036525E00	1.4711401303E00	1.4771693938E00	2.2949324249E00	2.3446166268E00	2.0050275191E00	2.0000444169E00	1.5394419313E00	2.0050161535E00	1.5389167362E00	1.6937157944E00	1.5390067328E00	1.6932587369E00	2.1966466135E00	
Caplet Value Monte-Carlo Multi-Curve	2.0307143983E00	2.0314649076E00	2.0804243336E00	2.0807149402E00	2.1365044660E00	2.1403223037E00	2.2311934403E00	2.1423733657E00	2.1423733657E00	2.1389028645E00	1.8753459545E-01	1.8791928822E-01	2.6828821250E-02	1.2292583645E-02	4.0508163049E-01	9.3564139598E-03	9.3564139598E-03	0.0000000000E00	2.2197061948E00	2.2240385925E00	2.2241841980E00	2.2331364301E00	2.2235047016E00	1.3127161013E00	1.3000330829E00	1.4926859788E00	1.4727534647E00	1.4787597350E00	2.2950746578E00	2.3449116461E00	2.0050494413E00	2.0000848278E00	1.5408611842E00	2.0050380784E00	1.5403290151E00	1.6945560028E00	1.5404228239E00	1.6941017142E00	2.1967782099E00	
Swaption Vola Analytic Single-Curve	1.3100427662E00	1.3427819334E00	6.3814613188E-01	6.3793760010E-01	5.7859791444E-01	5.7344908365E-01	5.6061526390E-01	5.7187957523E-01	5.7187957523E-01	5.6477506632E-01	2.2280524275E00	2.2280619397E00	2.2182976343E00	2.2191489199E00	2.2375824283E00	2.2195048723E00	2.2195048723E00	2.2197061948E00	0.0000000000E00	1.5088568973E-02	1.5594636319E-01	1.7391961623E-01	1.8006928957E-01	2.0572604582E00	2.0606392440E00	2.0055862994E00	2.0118530468E00	2.0115576519E00	1.2976293232E00	1.1363379163E00	1.5524010539E00	1.3665452122E00	1.8784468050E00	1.5523673718E00	1.8787524266E00	1.7290693801E00	1.8786678030E00	1.7293309602E00	1.0492124882E00	
Swaption Vola Monte-Carlo Single-Curve	1.3182431164E00	1.3506996377E00	6.4864616182E-01	6.4844004377E-01	5.8738822280E-01	5.8205900736E-01	5.6608855734E-01	5.8041129133E-01	5.8041129133E-01	5.7324382140E-01	2.2324943053E00	2.2325039974E00	2.2226108132E00	2.2234735587E00	2.2421534293E00	2.2238342314E00	2.2238342314E00	2.2240385925E00	1.5088568973E-02	0.0000000000E00	1.4397330847E-01	1.6149249113E-01	1.6770186591E-01	2.0595881466E00	2.0630033631E00	2.0073547555E00	2.0136861749E00	2.0133912729E00	1.2952559147E00	1.1396202828E00	1.5581150207E00	1.3739856004E00	1.8785457635E00	1.5580815524E00	1.8788549182E00	1.7277867891E00	1.8787689531E00	1.7280498383E00	1.0485078013E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3799748297E00	1.4104010634E00	7.1766361859E-01	7.1742519963E-01	6.3933488332E-01	6.3231931296E-01	5.8791396713E-01	6.2992547391E-01	6.2992547391E-01	6.2201646722E-01	2.2335434600E00	2.2335536165E00	2.2225907630E00	2.2235524196E00	2.2443215271E00	2.2239527909E00	2.2239527909E00	2.2241841980E00	1.5594636319E-01	1.4397330847E-01	0.0000000000E00	2.1202148073E-02	2.7514416170E-02	2.0405123294E00	2.0443063903E00	1.9826521091E00	1.9896574895E00	1.9893281894E00	1.2564657084E00	1.1191974154E00	1.6026855331E00	1.4308654626E00	1.8425795699E00	1.6026536848E00	1.8429235159E00	1.6812137197E00	1.8428287691E00	1.6814906459E00	1.0265956810E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3905489534E00	1.4205795918E00	7.3260431470E-01	7.3239726190E-01	6.5272673146E-01	6.4551953758E-01	5.9749492380E-01	6.4305084007E-01	6.4305084007E-01	6.3510356396E-01	2.2426654122E00	2.2426764516E00	2.2315141889E00	2.2324929088E00	2.2536367343E00	2.2329005715E00	2.2329005715E00	2.2331364301E00	1.7391961623E-01	1.6149249113E-01	2.1202148073E-02	0.0000000000E00	1.3953018654E-02	2.0463718965E00	2.0502216752E00	1.9877110868E00	1.9948049173E00	1.9944810534E00	1.2567385501E00	1.1274658921E00	1.6100011341E00	1.4404384549E00	1.8451079785E00	1.6099696053E00	1.8454545993E00	1.6818734103E00	1.8453583482E00	1.6821523516E00	1.0307130233E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3929099810E00	1.4228712824E00	7.3634746131E-01	7.3614696254E-01	6.5697384965E-01	6.4979131317E-01	6.0230713987E-01	6.4733799176E-01	6.4733799176E-01	6.3932466650E-01	2.2330841200E00	2.2330953327E00	2.2218769024E00	2.2228597948E00	2.2441035241E00	2.2232693488E00	2.2232693488E00	2.2235047016E00	1.8006928957E-01	1.6770186591E-01	2.7514416170E-02	1.3953018654E-02	0.0000000000E00	2.0360355311E00	2.0399018488E00	1.9770805393E00	1.9842094589E00	1.9838728193E00	1.2428995138E00	1.1210394504E00	1.6109875623E00	1.4423187626E00	1.8342755950E00	1.6109561459E00	1.8346201324E00	1.6702627900E00	1.8345253414E00	1.6705450902E00	1.0173453006E00	
Swaption Value Analytic Single-Curve	1.9893300553E00	1.9923408889E00	1.9717314048E00	1.9719418205E00	2.0103749143E00	2.0127088268E00	2.0817718704E00	2.0141341697E00	2.0141341697E00	2.0100912515E00	1.4090365770E00	1.4088780187E00	1.2970660463E00	1.3067505553E00	1.5288600671E00	1.3107099726E00	1.3107099726E00	1.3127161013E00	2.0572604582E00	2.0595881466E00	2.0405123294E00	2.0463718965E00	2.0360355311E00	0.0000000000E00	1.9872755386E-02	2.9653984309E-01	2.6516782355E-01	2.7354284651E-01	1.9031984378E00	2.1184992390E00	1.9801741384E00	1.9644366026E00	6.1686373770E-01	1.9801614444E00	6.1635964259E-01	9.4595250823E-01	6.1656595318E-01	9.4518783685E-01	1.9260300994E00	
Swaption Value Monte-Carlo Single-Curve	1.9902511783E00	1.9932122405E00	1.9740764492E00	1.9742891363E00	2.0130643960E00	2.0154274757E00	2.0849084076E00	2.0168650843E00	2.0168650843E00	2.0128342965E00	1.3973053723E00	1.3971479424E00	1.2842253297E00	1.2940056962E00	1.5185014677E00	1.2980031071E00	1.2980031071E00	1.3000330829E00	2.0606392440E00	2.0630033631E00	2.0443063903E00	2.0502216752E00	2.0399018488E00	1.9872755386E-02	0.0000000000E00	3.1506491237E-01	2.8360286569E-01	2.9190829291E-01	1.9112254150E00	2.1234492525E00	1.9807373151E00	1.9652333729E00	6.3061871644E-01	1.9807246496E00	6.3009862609E-01	9.5918595198E-01	6.3030331085E-01	9.5842415644E-01	1.9318475265E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9746435729E00	1.9784437986E00	1.9350192005E00	1.9352097895E00	1.9685584380E00	1.9704579135E00	2.0334083834E00	1.9717025298E00	1.9717025298E00	1.9674479199E00	1.5760187761E00	1.5759298903E00	1.4793323278E00	1.4876743234E00	1.6771694708E00	1.4911036525E00	1.4911036525E00	1.4926859788E00	2.0055862994E00	2.0073547555E00	1.9826521091E00	1.9877110868E00	1.9770805393E00	2.9653984309E-01	3.1506491237E-01	0.0000000000E00	3.3036053268E-02	2.7225466592E-02	1.7728544750E00	2.0373755635E00	1.9708937197E00	1.9515748886E00	4.4205558841E-01	1.9708805680E00	4.4151469002E-01	7.4818487099E-01	4.4190836439E-01	7.4747619764E-01	1.8293021608E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9764346790E00	1.9801389891E00	1.9394433166E00	1.9396395589E00	1.9735815265E00	1.9755304528E00	2.0391846365E00	1.9767964593E00	1.9767964593E00	1.9725657346E00	1.5575562370E00	1.5574738186E00	1.4591722780E00	1.4676519428E00	1.6605864254E00	1.4711401303E00	1.4711401303E00	1.4727534647E00	2.0118530468E00	2.0136861749E00	1.9896574895E00	1.9948049173E00	1.9842094589E00	2.6516782355E-01	2.8360286569E-01	3.3036053268E-02	0.0000000000E00	1.1709674434E-02	1.7874845914E00	2.0468787818E00	1.9720113991E00	1.9531369292E00	4.5753558823E-01	1.9719983055E00	4.5694079909E-01	7.6959004977E-01	4.5732372706E-01	7.6887506101E-01	1.8404533152E00	
Swaption Value Monte-Carlo Multi-Curve	1.9762984765E00	1.9800099118E00	1.9392009000E00	1.9393972304E00	1.9733612870E00	1.9753114006E00	2.0390105622E00	1.9765780846E00	1.9765780846E00	1.9723414832E00	1.5635714756E00	1.5634929682E00	1.4652135801E00	1.4736836063E00	1.6664822345E00	1.4771693938E00	1.4771693938E00	1.4787597350E00	2.0115576519E00	2.0133912729E00	1.9893281894E00	1.9944810534E00	1.9838728193E00	2.7354284651E-01	2.9190829291E-01	2.7225466592E-02	1.1709674434E-02	0.0000000000E00	1.7848081466E00	2.0457961814E00	1.9718764243E00	1.9529947120E00	4.5834157425E-01	1.9718633296E00	4.5771281216E-01	7.6707794665E-01	4.5811824402E-01	7.6637619777E-01	1.8384709281E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.4683476806E00	1.4690316037E00	1.4719111120E00	1.4705047955E00	1.5033701589E00	1.4707915679E00	1.4707915679E00	1.4635369657E00	2.3207001322E00	2.3208168844E00	2.2917051277E00	2.2939210504E00	2.3459274037E00	2.2949324249E00	2.2949324249E00	2.2950746578E00	1.2976293232E00	1.2952559147E00	1.2564657084E00	1.2567385501E00	1.2428995138E00	1.9031984378E00	1.9112254150E00	1.7728544750E00	1.7874845914E00	1.7848081466E00	0.0000000000E00	1.4001936390E00	1.8082080110E00	1.7461847747E00	1.5630779134E00	1.8081904126E00	1.5627158738E00	1.2219201095E00	1.5629706883E00	1.2229532392E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	8.8577474905E-01	8.8572162242E-01	8.5332014955E-01	8.5201693573E-01	8.6719386505E-01	8.5161747198E-01	8.5161747198E-01	8.4850159733E-01	2.3552144538E00	2.3552158413E00	2.3430485674E00	2.3441648188E00	2.3677256981E00	2.3446166268E00	2.3446166268E00	2.3449116461E00	1.1363379163E00	1.1396202828E00	1.1191974154E00	1.1274658921E00	1.1210394504E00	2.1184992390E00	2.1234492525E00	2.0373755635E00	2.0468787818E00	2.0457961814E00	1.4001936390E00	0.0000000000E00	1.6295674679E00	1.4717297312E00	1.9234612863E00	1.6295356647E00	1.9238926650E00	1.7483897486E00	1.9237863832E00	1.7487049634E00	1.0671823216E00	
Numeraire Single-Curve	5.8841299064E-01	5.4427196965E-01	1.3209084582E00	1.3211797212E00	1.4109628725E00	1.4176050136E00	1.5025089243E00	1.4203566160E00	1.4203566160E00	1.4224591753E00	2.0062915342E00	2.0062940356E00	2.0048533883E00	2.0049755064E00	2.0076523117E00	2.0050275191E00	2.0050275191E00	2.0050494413E00	1.5524010539E00	1.5581150207E00	1.6026855331E00	1.6100011341E00	1.6109875623E00	1.9801741384E00	1.9807373151E00	1.9708937197E00	1.9720113991E00	1.9718764243E00	1.8082080110E00	1.6295674679E00	0.0000000000E00	4.2542773184E-01	1.9536492403E00	8.0816263493E-05	1.9536806356E00	1.9258295746E00	1.9536773826E00	1.9258961678E00	1.7000942499E00	
Discount Single-Curve	1.7194661749E-01	1.3091584477E-01	1.0458483234E00	1.0459909484E00	1.1574866024E00	1.1661102005E00	1.2738820824E00	1.1695809605E00	1.1695809605E00	1.1729589190E00	2.0017639306E00	2.0017652273E00	1.9997986483E00	1.9999723276E00	2.0036959276E00	2.0000444169E00	2.0000444169E00	2.0000848278E00	1.3665452122E00	1.3739856004E00	1.4308654626E00	1.4404384549E00	1.4423187626E00	1.9644366026E00	1.9652333729E00	1.9515748886E00	1.9531369292E00	1.9529947120E00	1.7461847747E00	1.4717297312E00	4.2542773184E-01	0.0000000000E00	1.9264836000E00	4.2535522341E-01	1.9265526004E00	1.8891940697E00	1.9265370906E00	1.8892713333E00	1.6060963728E00	
